"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100c04bffff","3","4","2019","77","526","2.234704184704185","3","0","0","0","77","0","0","0","0"
"89a8100ea1bffff","19","4","2019","58","413","2.011542145593869","2","0","0","0","58","0","0","0","0"
"89a8100c02bffff","26","4","2019","395","559","2.558804500703235","3","0","0","0","0","0","0","395","0"
"89a8103b07bffff","1","4","2019","346","14916","4.975072254335256","3","0","0","0","78","112","0","156","0"
"89a8103b3abffff","14","4","2019","4","344","2.245833333333333","3","0","0","0","2","0","0","2","0"
"89a8103828bffff","15","4","2019","3","698","5.655555555555556","2","0","0","0","0","0","0","3","0"
"89a810715dbffff","11","4","2019","2","296","1.8333333333333333","3","0","0","0","2","0","0","0","0"
"89a8103b073ffff","17","4","2019","161","3809","7.275569358178056","2","0","0","0","0","92","8","61","0"
"89a8100ed1bffff","2","4","2019","113","466","1.622959685349066","3","0","0","0","32","0","0","81","0"
"89a81071007ffff","2","4","2019","55","155","1.0440909090909094","3","0","0","0","0","0","0","55","0"
"89a81038ecbffff","10","4","2019","44","1949","8.912815656565659","2","1","1","29","0","0","0","0","15"
"89a8100dcb3ffff","20","4","2019","210","1648","2.479457671957673","3","0","0","0","197","0","0","13","0"
"89a8100c503ffff","15","4","2019","118","812","2.595150659133711","2","0","0","0","0","0","0","118","0"
"89a8100ee83ffff","19","4","2019","128","334","1.1183159722222233","2","0","0","0","126","0","0","2","0"
"89a8100ea1bffff","2","4","2019","333","2250","3.087137137137137","3","0","0","0","16","0","0","317","0"
"89a8100ee83ffff","14","4","2019","267","605","2.0761339991677072","3","0","0","0","66","0","0","201","0"
"89a8100e417ffff","11","4","2019","15","153","0.8388888888888887","3","0","0","0","15","0","0","0","0"
"89a8100c503ffff","13","4","2019","43","418","2.0287467700258404","2","0","0","0","0","0","0","43","0"
"89a81002b77ffff","3","4","2019","188","987","4.621306146572102","2","0","0","0","0","0","0","188","0"
"89a8103b577ffff","8","4","2019","42","7701","8.568187830687833","2","0","0","0","0","40","0","2","0"
"89a8100e417ffff","26","4","2019","8","437","1.1729166666666666","3","0","0","0","8","0","0","0","0"
"89a81038ecbffff","28","4","2019","7","796","4.396825396825397","2","0","0","0","7","0","0","0","0"
"89a8100089bffff","5","4","2019","32","153","1.1583333333333339","3","0","0","0","32","0","0","0","0"
"89a8100c02bffff","5","4","2019","233","559","2.2541607057701487","3","0","0","0","0","0","0","233","0"
"89a81071007ffff","25","4","2019","61","385","1.4994080145719495","3","0","0","0","19","0","0","42","0"
"89a8100089bffff","11","4","2019","57","320","1.4109649122807024","3","0","0","0","57","0","0","0","0"
"89a8103b07bffff","5","4","2019","303","2604","3.7150165016501675","3","0","0","0","128","54","0","121","0"
"89a8100ed1bffff","26","4","2019","60","370","1.658981481481482","4","0","0","0","5","0","0","55","0"
"89a8100c117ffff","13","4","2019","422","1059","2.10158636124276","3","0","0","0","341","0","0","81","0"
"89a8100e33bffff","12","4","2019","377","1042","2.8767241379310367","3","0","0","0","0","0","0","377","0"
"89a8100e33bffff","29","4","2019","182","3890","2.451587301587301","4","0","0","0","0","0","0","182","0"
"89a8103b1bbffff","23","4","2019","32","570","2.4756076388888895","2","0","0","0","32","0","0","0","0"
"89a8100ed77ffff","29","4","2019","30","1122","2.086296296296296","3","0","0","0","2","0","0","28","0"
"89a8100089bffff","20","4","2019","14","283","2.174404761904762","2","0","0","0","14","0","0","0","0"
"89a8103b08fffff","13","4","2019","3","228","1.4870370370370372","3","0","0","0","0","0","0","3","0"
"89a8100e853ffff","9","4","2019","178","1713","2.51410736579276","3","0","0","0","46","0","0","132","0"
"89a81002a6fffff","6","4","2019","129","488","2.065008613264428","3","0","0","0","27","0","0","102","0"
"89a8100ed1bffff","3","4","2019","76","361","1.4809210526315786","4","0","0","0","45","0","0","31","0"
"89a8100c503ffff","26","4","2019","123","915","2.571702800361337","2","0","0","0","0","0","0","123","0"
"89a8100e0d7ffff","15","4","2019","25","350","2.4605555555555556","2","0","0","0","25","0","0","0","0"
"89a8103b073ffff","1","4","2019","157","15464","8.761571125265393","2","0","0","0","0","138","0","19","0"
"89a8103b1bbffff","2","4","2019","10","288","1.8955555555555557","3","0","0","0","10","0","0","0","0"
"89a8103b08fffff","17","4","2019","2","232","1.1555555555555557","3","0","0","0","1","0","0","1","0"
"89a8100e0d7ffff","13","4","2019","2","928","5.1","1","0","0","0","0","0","0","2","0"
"89a8100c383ffff","17","4","2019","171","612","1.913791423001948","3","0","0","0","28","0","0","143","0"
"89a8100c383ffff","19","4","2019","17","352","2.293790849673203","3","0","0","0","1","0","0","16","0"
"89a81002a6fffff","14","4","2019","4","185","1.3263888888888888","3","0","0","0","4","0","0","0","0"
"89a81073307ffff","1","4","2019","7","555","3.9575396825396822","3","0","0","0","0","0","0","7","0"
"89a81073307ffff","15","4","2019","5","829","4.53888888888889","2","0","0","0","0","0","0","5","0"
"89a8100ee83ffff","28","4","2019","162","605","2.269975994513032","3","0","0","0","33","0","0","129","0"
"89a81038ecbffff","19","4","2019","20","321","1.5034722222222219","3","0","0","0","10","0","0","10","0"
"89a8100e0d7ffff","30","4","2019","10","234","1.7444444444444442","2","0","0","0","10","0","0","0","0"
"89a81002a6fffff","20","4","2019","2","224","1.3222222222222222","3","0","0","0","2","0","0","0","0"
"89a810715dbffff","16","4","2019","7","296","2.219444444444444","3","0","0","0","7","0","0","0","0"
"89a8100e46fffff","2","4","2019","86","1376","2.2892441860465125","2","0","0","0","58","0","0","28","0"
"89a8100c34fffff","15","4","2019","1356","1018","1.137674123238284","3","0","0","0","1356","0","0","0","0"
"89a8100c117ffff","10","4","2019","398","1297","2.224483528754885","3","0","0","0","276","0","0","122","0"
"89a810715dbffff","17","4","2019","19","403","1.8646198830409357","3","0","0","0","19","0","0","0","0"
"89a8103b1bbffff","20","4","2019","15","305","2.3872222222222215","2","0","0","0","14","0","0","1","0"
"89a8100e0d7ffff","22","4","2019","5","234","1.4833333333333336","3","0","0","0","5","0","0","0","0"
"89a81002b77ffff","13","4","2019","10","524","4.087222222222222","2","0","0","0","0","0","0","10","0"
"89a8100e33bffff","13","4","2019","52","2777","5.291452991452991","2","0","0","0","0","0","0","52","0"
"89a81002b77ffff","27","4","2019","24","797","4.360300925925926","2","0","0","0","0","0","0","24","0"
"89a8100eed3ffff","14","4","2019","11","577","3.8608585858585855","2","0","0","0","0","0","0","11","0"
"89a8100e0a3ffff","8","4","2019","502","807","1.0628873395307654","4","0","0","0","171","0","0","331","0"
"89a8100e0a3ffff","25","4","2019","213","944","1.5487741262389167","3","0","0","0","92","0","0","121","0"
"89a8100c503ffff","14","4","2019","375","550","1.435740740740741","3","0","0","0","0","0","0","375","0"
"89a8100c02bffff","3","4","2019","134","559","2.9053482587064687","3","0","0","0","0","0","0","134","0"
"89a8103b3abffff","18","4","2019","103","385","2.050701186623516","3","0","0","0","0","0","0","103","0"
"89a8100e0d7ffff","11","4","2019","6","332","2.7162037037037035","3","0","0","0","0","0","0","6","0"
"89a8103b07bffff","3","4","2019","329","15356","6.429145558932792","3","0","0","0","25","175","0","129","0"
"89a810715dbffff","9","4","2019","2","374","2.85","3","0","0","0","0","0","0","2","0"
"89a81038edbffff","3","4","2019","7","387","2.7130952380952382","4","0","1","0","0","0","0","0","7"
"89a8103b1bbffff","19","4","2019","2","305","1.7777777777777777","3","0","0","0","2","0","0","0","0"
"89a81071633ffff","29","4","2019","2","326","2.4805555555555556","3","0","0","0","2","0","0","0","0"
"89a8100c34fffff","7","4","2019","4","253","1.7916666666666667","2","0","0","0","4","0","0","0","0"
"89a8100ea1bffff","24","4","2019","193","2076","3.490659182498556","2","0","0","0","42","0","0","151","0"
"89a8100ee83ffff","30","4","2019","545","1342","2.2362385321100926","3","0","0","0","8","0","0","537","0"
"89a8100e0a3ffff","22","4","2019","253","696","1.8391743522178312","3","0","0","0","235","0","0","18","0"
"89a8100ea1bffff","10","4","2019","327","2394","3.1864593951749907","3","0","0","0","103","0","0","224","0"
"89a8103b577ffff","12","4","2019","61","7701","5.807377049180327","4","1","0","4","0","32","0","25","0"
"89a81038edbffff","2","4","2019","8","1569","9.354861111111111","2","1","0","8","0","0","0","0","0"
"89a8100c02bffff","23","4","2019","151","559","3.174834437086091","3","0","0","0","0","0","0","151","0"
"89a8103b073ffff","25","4","2019","365","4777","7.465859969558604","2","0","0","0","0","276","0","89","0"
"89a81038317ffff","28","4","2019","24","213","0.6849537037037038","4","0","0","0","24","0","0","0","0"
"89a8100e46fffff","3","4","2019","38","558","2.41937134502924","3","0","0","0","18","0","0","20","0"
"89a8100c383ffff","13","4","2019","329","612","1.9580378250590995","3","0","0","0","123","0","0","206","0"
"89a81002a6fffff","3","4","2019","146","308","1.498097412480975","3","0","0","0","10","0","0","136","0"
"89a81071633ffff","12","4","2019","6","296","2.1430555555555553","3","0","0","0","0","0","0","6","0"
"89a8100c117ffff","7","4","2019","59","508","2.2324858757062156","3","0","0","0","0","0","0","59","0"
"89a8103b073ffff","21","4","2019","66","4777","3.230260942760943","4","0","0","0","9","21","24","12","0"
"89a8100e417ffff","13","4","2019","58","292","1.1795977011494254","2","0","0","0","58","0","0","0","0"
"89a8100e0a3ffff","28","4","2019","12","460","2.813657407407408","2","0","0","0","0","0","0","12","0"
"89a8100edcbffff","17","4","2019","13","319","1.633119658119658","3","0","0","0","10","0","0","3","0"
"89a8100e46fffff","1","4","2019","93","518","1.7476105137395457","3","0","0","0","53","0","0","40","0"
"89a8103828bffff","12","4","2019","25","1406","4.321888888888889","2","0","0","0","0","0","0","25","0"
"89a8100c02bffff","24","4","2019","256","559","2.416156684027777","3","0","0","0","0","0","0","256","0"
"89a8100e33bffff","5","4","2019","194","938","2.858505154639174","3","0","0","0","0","0","0","194","0"
"89a8100e0d7ffff","18","4","2019","46","583","2.447282608695654","2","0","0","0","42","0","0","4","0"
"89a8100dcb3ffff","18","4","2019","871","1578","2.7000063783645882","3","0","0","0","476","0","0","395","0"
"89a8103b577ffff","10","4","2019","25","7701","8.029666666666666","2","1","0","2","0","23","0","0","0"
"89a8100e577ffff","30","4","2019","151","620","3.379985283296542","3","0","0","0","123","0","0","28","0"
"89a8103b1bbffff","7","4","2019","15","305","2.0718518518518523","2","0","0","0","15","0","0","0","0"
"89a81073307ffff","17","4","2019","4","829","4.4375","3","0","0","0","0","0","0","4","0"
"89a8103b577ffff","24","4","2019","101","7701","5.246177117711769","3","0","0","0","0","84","0","17","0"
"89a8100ee83ffff","18","4","2019","498","879","2.9056782686300746","3","0","0","0","40","0","0","458","0"
"89a81002b77ffff","5","4","2019","255","1938","2.0040631808278886","3","0","0","0","93","0","0","162","0"
"89a81002a6fffff","4","4","2019","69","587","1.9298309178743958","3","0","0","0","11","0","0","58","0"
"89a81071007ffff","4","4","2019","57","314","1.3961500974658865","3","0","0","0","28","0","0","29","0"
"89a81038ecbffff","24","4","2019","20","1745","5.078333333333332","2","1","0","6","14","0","0","0","0"
"89a8103b3abffff","12","4","2019","169","577","2.0444444444444443","2","0","0","0","63","0","0","106","0"
"89a8100ea1bffff","12","4","2019","307","1951","3.006704668838216","3","0","0","0","103","0","0","204","0"
"89a8100eed3ffff","12","4","2019","113","1993","3.2741642084562446","4","0","0","0","31","0","0","82","0"
"89a8103828bffff","17","4","2019","54","1370","2.8309670781893006","2","0","0","0","43","0","0","11","0"
"89a81071633ffff","6","4","2019","54","437","1.13940329218107","4","0","0","0","31","0","0","23","0"
"89a8100ee0fffff","9","4","2019","1121","899","1.6910149667955217","3","0","0","0","331","0","0","790","0"
"89a8100ed77ffff","25","4","2019","90","1175","1.0415740740740742","4","0","0","0","31","0","0","59","0"
"89a8100ee0fffff","11","4","2019","464","707","1.6313697318007687","4","0","0","0","111","0","0","353","0"
"89a8103b073ffff","4","4","2019","200","15464","7.991736111111113","2","0","0","0","0","135","0","65","0"
"89a81038ecbffff","26","4","2019","8","1745","10.893055555555557","2","1","0","8","0","0","0","0","0"
"89a810715dbffff","10","4","2019","23","319","1.4111111111111112","3","0","0","0","23","0","0","0","0"
"89a8103b1bbffff","10","4","2019","41","472","3.1065718157181577","2","0","0","0","41","0","0","0","0"
"89a81038ecbffff","8","4","2019","7","1745","10.045634920634921","2","1","1","6","0","0","0","0","1"
"89a8103b073ffff","29","4","2019","198","2872","7.7260521885521865","2","0","0","0","0","131","0","67","0"
"89a8100dcb3ffff","19","4","2019","22","729","3.42739898989899","3","0","0","0","19","0","0","3","0"
"89a810714afffff","23","4","2019","17","361","1.9169934640522872","3","0","0","0","17","0","0","0","0"
"89a8100eed3ffff","28","4","2019","41","405","1.7441734417344172","3","0","0","0","39","0","0","2","0"
"89a8100ea1bffff","21","4","2019","3","552","3.3324074074074077","2","0","0","0","3","0","0","0","0"
"89a8103b07bffff","13","4","2019","18","2409","10.356790123456792","1","0","0","0","0","18","0","0","0"
"89a8100c503ffff","23","4","2019","113","812","2.6838741396263512","2","0","0","0","0","0","0","113","0"
"89a8100c0bbffff","9","4","2019","515","724","1.9179180151024824","3","0","0","0","250","0","0","265","0"
"89a8100ee83ffff","1","4","2019","142","677","1.9304968701095468","3","0","0","0","33","0","0","109","0"
"89a8100e0d7ffff","26","4","2019","8","234","1.7236111111111112","2","0","0","0","8","0","0","0","0"
"89a81073307ffff","24","4","2019","2","555","4.138888888888889","2","0","0","0","0","0","0","2","0"
"89a8103b577ffff","5","4","2019","127","6270","3.2765966754155738","4","1","0","2","0","15","0","110","0"
"89a8100c503ffff","5","4","2019","173","1143","3.0468368657675007","3","0","0","0","0","0","0","173","0"
"89a8100c0bbffff","22","4","2019","349","724","2.0777379815345447","3","0","0","0","215","0","0","134","0"
"89a810715dbffff","2","4","2019","2","374","2.613888888888889","3","0","0","0","0","0","0","2","0"
"89a8100e46fffff","24","4","2019","22","463","2.3482323232323234","3","0","0","0","0","0","0","22","0"
"89a8103b577ffff","21","4","2019","38","2371","3.1756578947368417","4","1","0","3","0","35","0","0","0"
"89a8100eed3ffff","11","4","2019","134","1993","2.472906301824211","4","0","0","0","71","0","0","63","0"
"89a8100c117ffff","9","4","2019","425","1297","2.218222222222221","3","0","0","0","320","0","0","105","0"
"89a81002b77ffff","18","4","2019","163","987","4.476431492842534","2","0","0","0","6","0","0","157","0"
"89a8103b1bbffff","29","4","2019","2","250","1.6194444444444445","3","0","0","0","2","0","0","0","0"
"89a8100e577ffff","7","4","2019","35","579","1.9227777777777777","3","0","0","0","35","0","0","0","0"
"89a8100e33bffff","6","4","2019","172","2071","1.9956072351421177","4","0","0","0","0","0","0","172","0"
"89a8100ed77ffff","8","4","2019","249","1175","1.261490406068719","4","0","0","0","39","0","0","210","0"
"89a8100ed77ffff","23","4","2019","121","1175","1.31625344352617","3","0","0","0","52","0","0","69","0"
"89a8100c383ffff","9","4","2019","160","715","1.713315972222223","3","0","0","0","32","0","0","128","0"
"89a8100dcb3ffff","17","4","2019","789","1648","2.7654274045908984","3","0","0","0","411","0","0","378","0"
"89a8100ed77ffff","18","4","2019","57","1175","1.6119395711500974","4","0","0","0","6","0","0","51","0"
"89a8100e33bffff","3","4","2019","108","938","2.936239711934157","3","0","0","0","0","0","0","108","0"
"89a8100e823ffff","22","4","2019","128","569","1.5538411458333337","3","0","0","0","90","0","0","38","0"
"89a8103b1bbffff","12","4","2019","13","234","1.328846153846154","3","0","0","0","13","0","0","0","0"
"89a8100ee0fffff","26","4","2019","721","1883","1.8180382185236537","3","0","0","0","190","0","0","531","0"
"89a8103b08fffff","22","4","2019","17","232","0.6738562091503268","3","0","0","0","17","0","0","0","0"
"89a8103b1bbffff","21","4","2019","11","371","2.2277777777777783","2","0","0","0","11","0","0","0","0"
"89a8100e577ffff","8","4","2019","732","930","2.8822252580449317","3","0","0","0","586","0","0","146","0"
"89a8100eed3ffff","24","4","2019","202","1993","0.7608635863586358","4","0","0","0","81","0","0","121","0"
"89a81038317ffff","14","4","2019","115","215","0.9629468599033816","4","0","0","0","115","0","0","0","0"
"89a8100e577ffff","3","4","2019","567","930","2.455501665686852","3","0","0","0","504","0","0","63","0"
"89a8100dcb3ffff","21","4","2019","47","679","3.0196217494089845","3","0","0","0","42","0","0","5","0"
"89a81071007ffff","16","4","2019","98","433","1.4790816326530583","3","0","0","0","46","0","0","52","0"
"89a8103b3abffff","27","4","2019","87","862","2.288409961685822","2","0","0","0","13","0","0","74","0"
"89a8100dcb3ffff","3","4","2019","790","1648","2.928481012658232","3","0","0","0","466","0","0","324","0"
"89a8100eed3ffff","29","4","2019","46","387","1.091304347826087","4","0","0","0","34","0","0","12","0"
"89a8100e0d7ffff","8","4","2019","66","463","1.6626262626262625","3","0","0","0","56","0","0","10","0"
"89a8100e577ffff","18","4","2019","330","930","2.9506144781144776","3","0","0","0","314","0","0","16","0"
"89a8100eed3ffff","27","4","2019","40","577","1.9188194444444444","4","0","0","0","22","0","0","18","0"
"89a8100eed3ffff","1","4","2019","35","577","2.423730158730159","4","0","0","0","10","0","0","25","0"
"89a8100e853ffff","22","4","2019","269","1713","2.5505266418835197","3","0","0","0","33","0","0","236","0"
"89a8100e853ffff","27","4","2019","161","1716","3.0043305728088328","3","0","0","0","6","0","0","155","0"
"89a8100e417ffff","22","4","2019","7","292","1.500793650793651","3","0","0","0","7","0","0","0","0"
"89a8100eed3ffff","10","4","2019","90","577","1.5312962962962962","4","0","0","0","53","0","0","37","0"
"89a8103b577ffff","22","4","2019","180","7701","4.38891975308642","4","1","0","1","0","64","0","115","0"
"89a8100dcb3ffff","6","4","2019","309","1578","2.1112189859762673","4","0","0","0","228","0","0","81","0"
"89a8100edcbffff","3","4","2019","5","1271","2.6061111111111113","3","0","0","0","4","0","0","1","0"
"89a8103828bffff","5","4","2019","20","1370","3.01","3","0","0","0","10","0","0","10","0"
"89a81073307ffff","5","4","2019","4","539","3.4847222222222225","3","0","0","0","0","0","0","4","0"
"89a8100ee83ffff","6","4","2019","393","677","2.0633799830364756","3","0","0","0","199","0","0","194","0"
"89a8100c02bffff","15","4","2019","141","559","3.106796690307331","3","0","0","0","0","0","0","141","0"
"89a8100ed1bffff","9","4","2019","106","361","1.6175052410901476","4","0","0","0","13","0","0","93","0"
"89a8103b073ffff","24","4","2019","209","7970","7.849827219564063","2","0","0","0","0","135","2","72","0"
"89a81071007ffff","11","4","2019","62","291","1.727329749103942","3","0","0","0","50","0","0","12","0"
"89a8100ed1bffff","11","4","2019","135","361","1.63119341563786","3","0","0","0","34","0","0","101","0"
"89a81071633ffff","11","4","2019","15","437","1.6742592592592591","3","0","0","0","0","0","0","15","0"
"89a8103b577ffff","13","4","2019","6","574","4.087962962962963","3","1","0","4","0","0","0","2","0"
"89a8100089bffff","9","4","2019","26","486","2.061965811965811","3","0","0","0","24","0","0","2","0"
"89a8100e46fffff","17","4","2019","50","795","2.7521111111111107","3","0","0","0","1","0","0","49","0"
"89a8100ea1bffff","5","4","2019","456","2394","2.7016386452241727","3","0","0","0","84","0","0","372","0"
"89a8103b07bffff","17","4","2019","282","18022","5.531284475965329","3","0","0","0","100","104","0","78","0"
"89a8100e853ffff","30","4","2019","229","1716","2.6373241145075217","2","0","0","0","95","0","0","134","0"
"89a81071007ffff","28","4","2019","26","547","2.5249999999999995","1","0","0","0","24","0","0","2","0"
"89a8100ee83ffff","27","4","2019","286","677","2.4503982128982114","3","0","0","0","14","0","0","272","0"
"89a8103b073ffff","22","4","2019","248","15464","7.8655017921146895","2","0","0","0","0","186","0","62","0"
"89a81038317ffff","20","4","2019","90","184","0.8990123456790119","3","0","0","0","90","0","0","0","0"
"89a81071007ffff","7","4","2019","196","535","1.5346230158730159","3","0","0","0","4","0","0","192","0"
"89a8103b3abffff","30","4","2019","65","497","2.569743589743591","2","0","0","0","30","0","0","35","0"
"89a81071633ffff","9","4","2019","18","211","1.3944444444444448","2","0","0","0","18","0","0","0","0"
"89a8100dcb3ffff","11","4","2019","888","1504","2.5793355855855857","3","0","0","0","537","0","0","351","0"
"89a8100e823ffff","17","4","2019","112","569","1.8805803571428565","3","0","0","0","65","0","0","47","0"
"89a8100ee83ffff","9","4","2019","709","1260","2.135543018335684","3","0","0","0","83","0","0","626","0"
"89a8100dcb3ffff","25","4","2019","614","1504","2.960188201230545","3","0","0","0","304","0","0","310","0"
"89a8100e0a3ffff","1","4","2019","136","924","1.5934844771241832","3","0","0","0","79","0","0","57","0"
"89a8100e543ffff","28","4","2019","67","256","1.3806384742951916","3","0","0","0","64","0","0","3","0"
"89a8100e0a3ffff","13","4","2019","132","464","1.5111111111111133","3","0","0","0","110","0","0","22","0"
"89a8103b073ffff","10","4","2019","160","8938","7.200277777777773","2","0","0","0","0","106","8","46","0"
"89a81002a6fffff","11","4","2019","244","587","1.5427937158469942","3","0","0","0","6","0","0","238","0"
"89a8100e0a3ffff","12","4","2019","256","695","1.8507052951388874","3","0","0","0","168","0","0","88","0"
"89a8100c02bffff","29","4","2019","103","559","3.5805285868392644","3","0","0","0","0","0","0","103","0"
"89a8103b577ffff","3","4","2019","41","7701","7.249525745257454","3","0","0","0","0","41","0","0","0"
"89a8103b07bffff","19","4","2019","6","320","1.790740740740741","3","0","0","0","6","0","0","0","0"
"89a8103b577ffff","17","4","2019","32","7701","9.116493055555557","2","0","0","0","0","32","0","0","0"
"89a8100ed77ffff","17","4","2019","64","1175","1.768576388888889","3","0","0","0","9","0","0","55","0"
"89a8100ee83ffff","26","4","2019","428","1114","2.757742731048804","3","0","0","0","63","0","0","365","0"
"89a81071633ffff","18","4","2019","41","177","1.4027777777777783","2","0","0","0","41","0","0","0","0"
"89a8103b3abffff","13","4","2019","10","358","1.9727777777777777","2","0","0","0","2","0","0","8","0"
"89a81002b77ffff","1","4","2019","139","954","4.4222621902478005","2","0","0","0","14","0","0","125","0"
"89a81038317ffff","7","4","2019","26","565","2.540918803418804","2","0","0","0","26","0","0","0","0"
"89a8103b3abffff","29","4","2019","13","290","1.9700854700854697","1","0","0","0","11","0","0","2","0"
"89a8100ea1bffff","23","4","2019","290","2394","3.449798850574713","3","0","0","0","52","0","0","238","0"
"89a8100c0bbffff","19","4","2019","68","394","1.7023284313725489","2","0","0","0","68","0","0","0","0"
"89a8100e823ffff","30","4","2019","272","569","1.591646241830063","3","0","0","0","198","0","0","74","0"
"89a8100eed3ffff","7","4","2019","118","697","1.9223163841807918","3","0","0","0","50","0","0","68","0"
"89a8100e33bffff","27","4","2019","35","938","6.846111111111112","2","0","0","0","0","0","0","35","0"
"89a81038ecbffff","13","4","2019","17","562","1.8241830065359472","3","0","0","0","15","0","0","2","0"
"89a8100e543ffff","1","4","2019","28","752","1.6333333333333333","3","0","0","0","11","0","0","17","0"
"89a8100c117ffff","15","4","2019","291","1153","2.4621897670866733","3","0","0","0","230","0","0","61","0"
"89a8100c503ffff","17","4","2019","174","946","2.582598978288633","3","0","0","0","0","0","0","174","0"
"89a8100e853ffff","17","4","2019","154","1713","2.1810786435786444","3","0","0","0","88","0","0","66","0"
"89a8100c117ffff","30","4","2019","302","1297","2.327538631346577","3","0","0","0","254","0","0","48","0"
"89a8100ea1bffff","25","4","2019","379","2394","3.0856273819994144","3","0","0","0","49","0","0","330","0"
"89a8100ed77ffff","27","4","2019","58","1175","2.281848659003831","3","0","0","0","0","0","0","58","0"
"89a8100e33bffff","10","4","2019","102","3678","3.3653322440087132","3","0","0","0","0","0","0","102","0"
"89a8100edcbffff","26","4","2019","50","373","1.5699999999999992","4","0","0","0","50","0","0","0","0"
"89a8100089bffff","1","4","2019","77","345","1.9921717171717175","2","0","0","0","77","0","0","0","0"
"89a8103828bffff","16","4","2019","18","1286","2.787962962962963","2","0","0","0","15","0","0","3","0"
"89a8100edcbffff","9","4","2019","11","184","1.458080808080808","4","0","0","0","11","0","0","0","0"
"89a81038edbffff","30","4","2019","4","2349","14.136111111111111","1","1","0","4","0","0","0","0","0"
"89a8100e853ffff","23","4","2019","209","1713","2.320069112174377","3","0","0","0","104","0","0","105","0"
"89a8103b07bffff","24","4","2019","289","6452","5.020665128796618","3","0","0","0","57","80","0","152","0"
"89a8100e853ffff","13","4","2019","245","1713","3.0178004535147416","3","0","0","0","10","0","0","235","0"
"89a8100c02bffff","27","4","2019","144","559","2.972550154320986","3","0","0","0","0","0","0","144","0"
"89a8103b07bffff","10","4","2019","275","2688","6.46147474747475","2","0","0","0","37","114","0","124","0"
"89a8100eed3ffff","19","4","2019","4","319","2.2569444444444446","3","0","0","0","0","0","0","4","0"
"89a8100ea1bffff","29","4","2019","228","2471","3.1145833333333335","3","0","0","0","17","0","0","211","0"
"89a8103802bffff","16","4","2019","10","236","1.1227777777777779","3","0","0","0","10","0","0","0","0"
"89a8103828bffff","3","4","2019","14","1370","3.974007936507936","2","0","0","0","0","0","0","14","0"
