"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c0aa7ffff","28","4","2019","115","585","2.2896859903381652","3","0","0","0","20","0","0","95","0"
"898e62c290fffff","28","4","2019","17","405","2.737254901960785","3","0","0","0","0","0","0","17","0"
"898e62c290fffff","2","4","2019","108","835","2.3721193415637867","3","0","0","0","23","0","0","85","0"
"898e62c5483ffff","24","4","2019","89","797","1.8069288389513107","3","0","0","0","43","0","0","46","0"
"898e62d5967ffff","23","4","2019","33","1149","2.4587542087542085","3","0","0","0","33","0","0","0","0"
"898e62c0aa7ffff","26","4","2019","347","710","1.645108869676593","4","0","0","0","3","0","0","344","0"
"898e62d52b7ffff","24","4","2019","34","997","3.184150326797386","3","0","0","0","0","0","0","34","0"
"898e62c741bffff","24","4","2019","5","322","1.5705555555555555","3","0","0","0","0","0","0","5","0"
"898e62c2c07ffff","20","4","2019","14","417","2.4382936507936503","3","0","0","0","0","0","0","14","0"
"898e62c7463ffff","20","4","2019","17","1082","4.212418300653594","3","0","0","0","0","0","0","17","0"
"898e62c74afffff","25","4","2019","13","246","1.5123931623931628","2","0","0","0","0","0","0","13","0"
"898e62c290fffff","17","4","2019","322","910","2.8716269841269835","3","0","0","0","0","0","0","322","0"
"898e62d4a4bffff","24","4","2019","61","873","2.53688524590164","1","0","0","0","0","0","0","61","0"
"898e62d59b3ffff","18","4","2019","3","861","3.522222222222222","2","0","0","0","0","0","0","3","0"
"898e62d5b53ffff","4","4","2019","8","338","2.7819444444444446","2","0","0","0","8","0","0","0","0"
"898e62c2c07ffff","17","4","2019","32","470","2.2713541666666672","3","0","0","0","0","0","0","32","0"
"898e62c5467ffff","7","4","2019","10","526","2.053611111111111","3","0","0","0","10","0","0","0","0"
"898e62c0ab3ffff","12","4","2019","203","800","1.397290640394089","4","0","0","0","39","0","0","164","0"
"898e62c080bffff","24","4","2019","168","307","0.6932539682539683","4","0","0","0","168","0","0","0","0"
"898e62c0a8bffff","26","4","2019","99","401","1.2037317620650954","3","0","0","0","93","0","0","6","0"
"898e62c0a8bffff","11","4","2019","130","401","1.0715598290598294","3","0","0","0","100","0","0","30","0"
"898e62c5483ffff","10","4","2019","147","1950","1.8651549508692369","3","0","0","0","59","0","0","88","0"
"898e62c0aa7ffff","14","4","2019","65","585","2.2649145299145297","3","0","0","0","11","0","0","54","0"
"898e62c5467ffff","8","4","2019","151","869","1.2894591611479034","4","0","0","0","9","0","0","142","0"
"898e62c0dcfffff","6","4","2019","151","922","1.8350993377483449","3","0","0","0","151","0","0","0","0"
"898e62d5b53ffff","3","4","2019","6","657","2.6555555555555554","2","0","0","0","5","0","0","1","0"
"898e62c74afffff","11","4","2019","9","380","2.9385802469135798","3","0","0","0","0","0","0","9","0"
"898e62d52b7ffff","12","4","2019","4","580","2.783333333333333","4","0","0","0","0","0","0","4","0"
"898e62c50cbffff","3","4","2019","60","672","1.885648148148148","3","0","0","0","56","0","0","4","0"
"898e62c5487ffff","6","4","2019","67","1351","1.897222222222222","3","0","0","0","48","0","0","19","0"
"898e62d0a13ffff","27","4","2019","96","1675","3.5396122685185207","3","0","0","0","1","0","0","95","0"
"898e62d0e03ffff","18","4","2019","8","209","1.6979166666666667","3","0","0","0","0","0","0","8","0"
"898e62d0e03ffff","30","4","2019","18","472","1.8515432098765434","3","0","0","0","0","0","0","18","0"
"898e62c741bffff","2","4","2019","12","286","1.8206018518518519","3","0","0","0","0","0","0","12","0"
"898e62c080bffff","13","4","2019","16","365","1.7807291666666665","4","0","0","0","13","0","0","3","0"
"898e62c33a3ffff","15","4","2019","16","857","3.134027777777778","3","0","0","0","0","0","0","16","0"
"898e62c0ab3ffff","5","4","2019","248","568","1.6104614695340498","4","0","0","0","33","0","0","215","0"
"898e62c080bffff","8","4","2019","309","577","1.0893743257820931","4","0","0","0","282","0","0","27","0"
"898e62d0a13ffff","15","4","2019","99","1379","3.5130471380471384","3","0","0","0","0","0","0","99","0"
"898e62d4a4bffff","12","4","2019","114","1078","2.72295321637427","2","0","0","0","0","0","0","114","0"
"898e62c0a8bffff","16","4","2019","136","460","1.3434232026143793","3","0","0","0","115","0","0","21","0"
"898e62c290fffff","22","4","2019","288","910","2.77661072530864","3","0","0","0","0","0","0","288","0"
"898e62c080bffff","29","4","2019","143","482","0.8984848484848486","4","0","0","0","141","0","0","2","0"
"898e62d5b8bffff","19","4","2019","19","220","1.2665204678362572","4","0","0","0","0","0","0","19","0"
"898e62c0887ffff","1","4","2019","68","2519","3.4165849673202597","3","1","1","29","0","0","0","27","12"
"898e62c33a3ffff","13","4","2019","40","347","1.6746527777777775","4","0","0","0","0","0","0","40","0"
"898e62c0887ffff","15","4","2019","54","3060","3.765637860082305","3","1","1","39","0","0","0","9","6"
"898e62d52c3ffff","1","4","2019","4","394","2.852777777777778","3","0","0","0","1","0","0","3","0"
"898e62c50cbffff","10","4","2019","27","327","1.7227366255144037","3","0","0","0","27","0","0","0","0"
"898e62c0ab3ffff","19","4","2019","16","757","2.121875","4","0","0","0","0","0","0","16","0"
"898e62c5487ffff","1","4","2019","24","552","2.3674768518518516","3","0","0","0","0","0","0","24","0"
"898e62c5487ffff","22","4","2019","21","568","2.831878306878307","3","0","0","0","0","0","0","21","0"
"898e62d0e03ffff","12","4","2019","4","422","2.3625","4","0","0","0","0","0","0","4","0"
"898e62c080bffff","27","4","2019","53","460","1.2232180293501047","3","0","0","0","50","0","0","3","0"
"898e62d5b8bffff","17","4","2019","5","371","2.788333333333333","3","0","0","0","0","0","0","5","0"
"898e62d586bffff","13","4","2019","23","420","2.017512077294686","3","0","0","0","23","0","0","0","0"
"898e62d52c3ffff","3","4","2019","4","695","3.1819444444444445","3","0","0","0","0","0","0","4","0"
"898e62c50cbffff","15","4","2019","60","327","1.8952777777777763","3","0","0","0","60","0","0","0","0"
"898e62c33a3ffff","22","4","2019","5","325","1.5422222222222222","3","0","0","0","2","0","0","3","0"
"898e62c0dcfffff","7","4","2019","123","303","1.7018518518518513","3","0","0","0","123","0","0","0","0"
"898e62d52c3ffff","13","4","2019","6","953","3.7893518518518525","2","0","0","0","0","0","0","6","0"
"898e62d0a13ffff","22","4","2019","100","1557","3.676972222222224","3","0","0","0","4","0","0","96","0"
"898e62c0887ffff","3","4","2019","87","3060","3.5578544061302697","3","1","0","43","2","0","0","42","0"
"898e62c0887ffff","17","4","2019","75","2519","3.270777777777778","3","1","0","14","3","0","0","58","0"
"898e62d59b3ffff","23","4","2019","90","981","1.7770370370370365","3","0","0","0","0","0","0","90","0"
"898e62c080bffff","22","4","2019","144","577","0.9159336419753088","4","0","0","0","140","0","0","4","0"
"898e62c50cbffff","13","4","2019","22","548","1.4087121212121212","4","0","0","0","19","0","0","3","0"
"898e62c080bffff","10","4","2019","368","577","1.1591938405797086","4","0","0","0","357","0","0","11","0"
"898e62c5483ffff","2","4","2019","132","2067","1.7520412457912458","3","0","0","0","55","0","0","77","0"
"898e62d59b3ffff","6","4","2019","38","361","1.5497076023391818","3","0","0","0","0","0","0","38","0"
"898e62c0ab3ffff","24","4","2019","173","679","1.473217726396918","4","0","0","0","24","0","0","149","0"
"898e62d59b3ffff","21","4","2019","2","372","2.3194444444444446","3","0","0","0","0","0","0","2","0"
"898e62d52b7ffff","16","4","2019","2","492","3.0277777777777777","3","0","0","0","0","0","0","2","0"
"898e62c7463ffff","10","4","2019","565","1082","1.943303834808258","4","1","1","55","29","0","0","382","99"
"898e62c33a3ffff","28","4","2019","61","606","2.334744990892532","3","0","0","0","11","0","0","50","0"
"898e62c2c07ffff","14","4","2019","25","527","2.4579999999999997","3","0","0","0","18","0","0","7","0"
"898e62c080bffff","28","4","2019","50","577","0.7811111111111111","4","0","0","0","14","0","0","36","0"
"898e62c0a8bffff","8","4","2019","120","401","1.0499305555555558","4","0","0","0","118","0","0","2","0"
"898e62c5483ffff","8","4","2019","134","2067","1.938204809286898","3","0","0","0","33","0","0","101","0"
"898e62c0967ffff","9","4","2019","520","1100","2.3178952991452997","4","0","0","0","12","0","0","508","0"
"898e62d0e03ffff","17","4","2019","28","568","2.2528769841269836","3","0","0","0","0","0","0","28","0"
"898e62c0a8bffff","23","4","2019","138","401","1.2825483091787435","3","0","0","0","101","0","0","37","0"
"898e62c33a3ffff","25","4","2019","16","347","1.637326388888889","4","0","0","0","9","0","0","7","0"
"898e62c5467ffff","4","4","2019","193","951","1.7983304548071388","3","0","0","0","25","0","0","168","0"
"898e62c0aa7ffff","30","4","2019","332","585","1.7412232262382874","4","0","0","0","2","0","0","330","0"
"898e62c080bffff","26","4","2019","173","493","0.8982337829158636","4","0","0","0","173","0","0","0","0"
"898e62c50cbffff","30","4","2019","88","327","1.581186868686868","3","0","0","0","88","0","0","0","0"
"898e62d5b53ffff","26","4","2019","9","305","2.4305555555555554","2","0","0","0","9","0","0","0","0"
"898e62c74afffff","15","4","2019","10","337","1.9097222222222225","4","0","0","0","0","0","0","10","0"
"898e62d0e03ffff","19","4","2019","9","344","2.1604938271604937","3","0","0","0","0","0","0","9","0"
"898e62c6483ffff","17","4","2019","10","549","1.6327777777777777","3","0","0","0","10","0","0","0","0"
"898e62c0cd3ffff","28","4","2019","651","767","0.8289341184502471","5","0","0","0","445","0","0","206","0"
"898e62d4a4bffff","9","4","2019","142","1021","2.8179381846635363","2","0","0","0","0","0","0","142","0"
"898e62d0a13ffff","2","4","2019","143","1557","3.7429875679875675","3","0","0","0","0","0","0","143","0"
"898e62c0dcfffff","2","4","2019","38","555","1.8889619883040936","3","0","0","0","38","0","0","0","0"
"898e62c0a8bffff","25","4","2019","83","401","1.6672021419009366","3","0","0","0","59","0","0","24","0"
"898e62c2c07ffff","2","4","2019","9","271","2.157407407407407","3","0","0","0","0","0","0","9","0"
"898e62c33a3ffff","14","4","2019","8","153","1.0392361111111112","4","0","0","0","8","0","0","0","0"
"898e62d59b3ffff","25","4","2019","89","1180","2.012890137328339","3","0","0","0","0","0","0","89","0"
"898e62c74d3ffff","27","4","2019","2","1461","4.091666666666667","2","0","0","0","0","0","0","2","0"
"898e62c2c07ffff","16","4","2019","8","227","1.6930555555555555","3","0","0","0","8","0","0","0","0"
"898e62c74afffff","13","4","2019","6","380","2.400925925925926","3","0","0","0","0","0","0","6","0"
"898e62c0967ffff","22","4","2019","490","802","2.1251360544217697","4","0","0","0","3","0","0","487","0"
"898e62c6483ffff","12","4","2019","10","313","2.3380555555555556","2","0","0","0","10","0","0","0","0"
"898e62c0aa7ffff","21","4","2019","68","526","1.949959150326798","3","0","0","0","0","0","0","68","0"
"898e62c2c07ffff","8","4","2019","19","487","2.5184210526315787","3","0","0","0","0","0","0","19","0"
"898e62c0cd3ffff","13","4","2019","338","767","1.9452662721893488","3","0","0","0","141","0","0","197","0"
"898e62d586bffff","7","4","2019","1","585","2.4055555555555554","2","0","0","0","1","0","0","0","0"
"898e62c5483ffff","21","4","2019","30","546","1.6874074074074072","2","0","0","0","30","0","0","0","0"
"898e62c0967ffff","11","4","2019","534","1100","2.11230233042031","4","0","0","0","48","0","0","486","0"
"898e62c0887ffff","21","4","2019","10","198","1.5069444444444444","3","0","0","0","10","0","0","0","0"
"898e62d5967ffff","19","4","2019","22","667","3.7154040404040414","3","0","0","0","11","0","0","11","0"
"898e62c0cd3ffff","14","4","2019","1199","767","1.1745366509127981","4","0","0","0","700","0","0","499","0"
"898e62c0887ffff","6","4","2019","40","3060","4.5983333333333345","3","1","0","39","1","0","0","0","0"
"898e62c0967ffff","4","4","2019","532","1100","1.8501566416040094","4","0","0","0","24","0","0","508","0"
"898e62d4a4bffff","23","4","2019","146","1021","1.8223173515981732","3","0","0","0","0","0","0","146","0"
"898e62c5467ffff","5","4","2019","202","869","1.6411853685368534","4","0","0","0","1","0","0","201","0"
"898e62d0e03ffff","23","4","2019","14","237","1.6148809523809522","4","0","0","0","0","0","0","14","0"
"898e62c0dcfffff","12","4","2019","49","555","1.9235260770975053","3","0","0","0","49","0","0","0","0"
"898e62c062bffff","14","4","2019","9","334","1.6151234567901236","3","0","0","0","3","0","0","6","0"
"898e62c5483ffff","6","4","2019","98","2067","1.6212301587301583","3","0","0","0","69","0","0","29","0"
"898e62d4a4bffff","8","4","2019","107","1021","2.7244548286604364","3","0","0","0","0","0","0","107","0"
"898e62c0dcfffff","14","4","2019","83","748","1.842302543507363","3","0","0","0","83","0","0","0","0"
"898e62d5967ffff","27","4","2019","12","667","1.6724537037037035","3","0","0","0","12","0","0","0","0"
"898e62c741bffff","9","4","2019","39","614","1.474287749287749","4","0","0","0","8","0","0","31","0"
"898e62c0aa7ffff","13","4","2019","282","676","1.6549743892828988","4","0","0","0","24","0","0","258","0"
"898e62d52c3ffff","7","4","2019","1","1199","5.383333333333334","2","0","0","0","0","0","0","1","0"
"898e62d52b7ffff","18","4","2019","1","462","2.9277777777777776","3","0","0","0","0","0","0","1","0"
"898e62c50cbffff","8","4","2019","40","327","1.8223611111111104","3","0","0","0","40","0","0","0","0"
"898e62c0cd3ffff","2","4","2019","254","767","1.9679024496937874","4","0","0","0","128","0","0","126","0"
"898e62c2c07ffff","12","4","2019","49","487","2.1875283446712026","3","0","0","0","2","0","0","47","0"
"898e62d5967ffff","4","4","2019","6","1401","4.3351851851851855","2","0","0","0","6","0","0","0","0"
"898e62c2c07ffff","24","4","2019","22","653","2.274242424242424","3","0","0","0","0","0","0","22","0"
"898e62d5b8bffff","8","4","2019","23","388","1.3882850241545892","4","0","0","0","0","0","0","23","0"
"898e62d0e03ffff","2","4","2019","23","380","1.1690821256038646","3","0","0","0","0","0","0","23","0"
"898e62c0a8bffff","21","4","2019","14","401","2.121031746031746","3","0","0","0","2","0","0","12","0"
"898e62c741bffff","6","4","2019","23","354","1.4386473429951687","3","0","0","0","20","0","0","3","0"
"898e62c3103ffff","16","4","2019","55","1362","3.6234343434343423","3","0","0","0","46","0","0","9","0"
"898e62c0887ffff","26","4","2019","219","4285","2.6005580923389173","3","1","1","44","2","0","0","56","117"
"898e62c0967ffff","26","4","2019","493","1021","2.1642776650890245","4","0","0","0","4","0","0","489","0"
"898e62c33a3ffff","11","4","2019","14","857","3.5041666666666664","3","0","0","0","0","0","0","14","0"
"898e62c0cd3ffff","25","4","2019","321","767","1.8928695050190376","4","0","0","0","204","0","0","117","0"
"898e62c0967ffff","14","4","2019","2","675","3.4305555555555554","3","0","0","0","0","0","0","2","0"
"898e62c0a8bffff","20","4","2019","27","272","1.2537037037037038","3","0","0","0","25","0","0","2","0"
"898e62c74afffff","10","4","2019","18","380","2.1813271604938276","3","0","0","0","0","0","0","18","0"
"898e62c0cd3ffff","9","4","2019","341","767","1.8115102639296192","4","0","0","0","199","0","0","142","0"
"898e62d59b3ffff","9","4","2019","88","523","1.5394570707070712","3","0","0","0","0","0","0","88","0"
"898e62c5483ffff","25","4","2019","117","2067","1.7857312440645778","3","0","0","0","60","0","0","57","0"
"898e62d4a4bffff","11","4","2019","56","1801","3.1335317460317467","3","0","0","0","0","0","0","56","0"
"898e62c0887ffff","11","4","2019","45","3060","4.862839506172838","3","1","0","45","0","0","0","0","0"
"898e62c741bffff","8","4","2019","32","565","1.5837673611111107","4","0","0","0","0","0","0","32","0"
"898e62c080bffff","25","4","2019","81","543","1.156207133058985","3","0","0","0","79","0","0","2","0"
"898e62c0ab3ffff","7","4","2019","5","648","3.1127777777777776","3","0","0","0","0","0","0","5","0"
"898e62d59b3ffff","28","4","2019","1","372","2.672222222222222","3","0","0","0","0","0","0","1","0"
"898e62c0cd3ffff","8","4","2019","202","767","2.334185918591858","3","0","0","0","86","0","0","116","0"
"898e62d5967ffff","3","4","2019","12","667","2.8199074074074075","3","0","0","0","9","0","0","3","0"
"898e62c0aa7ffff","27","4","2019","262","710","1.7750636132315525","4","0","0","0","0","0","0","262","0"
"898e62c0aa7ffff","12","4","2019","336","585","1.753141534391535","4","0","0","0","14","0","0","322","0"
"898e62c0a8bffff","30","4","2019","125","401","1.58648888888889","3","0","0","0","76","0","0","49","0"
"898e62c7463ffff","13","4","2019","678","1082","1.4394255981645356","4","0","1","0","0","0","0","596","82"
"898e62c5467ffff","14","4","2019","7","689","2.9801587301587302","3","0","0","0","4","0","0","3","0"
"898e62c5467ffff","16","4","2019","277","869","1.4066887284396299","4","0","0","0","11","0","0","266","0"
"898e62c3103ffff","1","4","2019","8","661","3.557291666666666","3","0","0","0","8","0","0","0","0"
"898e62c74afffff","29","4","2019","12","380","1.9060185185185186","3","0","0","0","0","0","0","12","0"
"898e62c741bffff","25","4","2019","12","231","1.4763888888888888","3","0","0","0","0","0","0","12","0"
"898e62c74afffff","27","4","2019","11","214","1.3664141414141413","4","0","0","0","2","0","0","9","0"
"898e62c741bffff","23","4","2019","2","597","2.611111111111111","3","0","0","0","0","0","0","2","0"
"898e62c74afffff","12","4","2019","1","246","2.0194444444444444","2","0","0","0","0","0","0","1","0"
"898e62c75c3ffff","8","4","2019","32","394","2.1250868055555556","3","0","0","0","32","0","0","0","0"
"898e62c0dcfffff","8","4","2019","43","481","2.288178294573644","3","0","0","0","43","0","0","0","0"
"898e62c7463ffff","6","4","2019","188","654","1.6036347517730503","4","0","1","0","6","0","0","151","31"
"898e62d5b8bffff","16","4","2019","55","388","2.3432323232323227","3","0","0","0","0","0","0","55","0"
"898e62c50cbffff","16","4","2019","67","327","1.817454394693201","3","0","0","0","67","0","0","0","0"
"898e62d5b8bffff","4","4","2019","16","611","2.226388888888889","3","0","0","0","0","0","0","16","0"
"898e62c0dcfffff","18","4","2019","38","616","1.8190058479532163","3","0","0","0","38","0","0","0","0"
"898e62c74d3ffff","26","4","2019","272","1214","0.9547691993464054","4","0","0","0","6","0","0","266","0"
"898e62d4a4bffff","7","4","2019","14","600","2.297222222222222","2","0","0","0","0","0","0","14","0"
"898e62c741bffff","12","4","2019","15","338","2.326481481481481","2","0","0","0","12","0","0","3","0"
"898e62d4a4bffff","6","4","2019","123","1021","2.2242999096657643","3","0","0","0","0","0","0","123","0"
"898e62c50cbffff","27","4","2019","49","327","1.8612811791383221","3","0","0","0","49","0","0","0","0"
"898e62d5b53ffff","16","4","2019","13","349","1.5655982905982906","3","0","0","0","13","0","0","0","0"
"898e62d52c3ffff","22","4","2019","8","245","1.113888888888889","3","0","0","0","0","0","0","8","0"
"898e62c062bffff","22","4","2019","11","340","2.323737373737374","3","0","0","0","11","0","0","0","0"
"898e62d59b3ffff","11","4","2019","87","1319","1.8715197956577263","3","0","0","0","0","0","0","87","0"
"898e62c0dcfffff","16","4","2019","74","542","2.213813813813814","3","0","0","0","74","0","0","0","0"
"898e62c3103ffff","3","4","2019","23","828","4.616545893719806","2","0","0","0","23","0","0","0","0"
"898e62d5967ffff","21","4","2019","8","468","2.0777777777777775","3","0","0","0","8","0","0","0","0"
"898e62c3103ffff","21","4","2019","29","604","2.7112068965517238","3","0","0","0","20","0","0","9","0"
"898e62c0cd3ffff","3","4","2019","303","767","1.7639805647231375","4","0","0","0","136","0","0","167","0"
"898e62c0cd3ffff","15","4","2019","626","767","1.6238640397586097","4","0","0","0","447","0","0","179","0"
"898e62d5b53ffff","15","4","2019","18","572","2.924074074074075","2","0","0","0","14","0","0","4","0"
"898e62c5467ffff","6","4","2019","39","752","1.2812678062678062","4","0","0","0","2","0","0","37","0"
"898e62c0cd3ffff","29","4","2019","434","767","1.84734383000512","3","0","0","0","287","0","0","147","0"
"898e62d5b8bffff","2","4","2019","61","388","1.9028233151183973","4","0","0","0","0","0","0","61","0"
"898e62c3103ffff","9","4","2019","16","920","4.050347222222221","3","0","0","0","10","0","0","6","0"
"898e62c0ab3ffff","25","4","2019","237","621","1.4824777308954527","4","0","0","0","28","0","0","209","0"
"898e62c0887ffff","7","4","2019","7","225","1.16984126984127","4","0","0","0","0","0","0","7","0"
"898e62c2c07ffff","6","4","2019","48","470","2.125810185185185","3","0","0","0","1","0","0","47","0"
"898e62c3167ffff","1","4","2019","4","154","1.2305555555555556","3","0","0","0","0","0","0","4","0"
"898e62c0dcfffff","20","4","2019","72","481","2.0000385802469145","3","0","0","0","72","0","0","0","0"
"898e62c3103ffff","8","4","2019","10","804","4.047777777777777","3","0","0","0","0","0","0","10","0"
"898e62c00dbffff","27","4","2019","24","183","1.2594907407407407","2","0","0","0","24","0","0","0","0"
"898e62c5467ffff","11","4","2019","194","839","1.446506300114547","4","0","0","0","4","0","0","190","0"
"898e62c74d3ffff","12","4","2019","2","204","1.6611111111111112","3","0","0","0","0","0","0","2","0"
"898e62c7463ffff","22","4","2019","579","861","1.8869123009019384","4","1","1","31","47","0","0","451","50"
"898e62d5b8bffff","5","4","2019","101","388","2.4889163916391635","3","0","0","0","0","0","0","101","0"
"898e62c0887ffff","8","4","2019","72","2519","3.54020061728395","3","1","1","40","6","0","0","7","19"
"898e62d52b7ffff","2","4","2019","9","602","2.31358024691358","4","0","0","0","0","0","0","9","0"
"898e62c080bffff","14","4","2019","2","577","2.6624999999999996","3","0","0","0","0","0","0","2","0"
"898e62c0cd3ffff","16","4","2019","866","767","1.4871984860148841","4","0","0","0","458","0","0","408","0"
"898e62c0aa7ffff","29","4","2019","347","675","1.5947566442523202","4","0","0","0","0","0","0","347","0"
"898e62c062bffff","4","4","2019","17","204","1.291830065359477","3","0","0","0","10","0","0","7","0"
"898e62c74d3ffff","1","4","2019","3","502","0.8824074074074074","4","0","0","0","0","0","0","3","0"
"898e62c5483ffff","7","4","2019","16","790","3.1901041666666665","2","0","0","0","13","0","0","3","0"
"898e62c0ab3ffff","10","4","2019","261","764","1.3780544912728825","4","0","0","0","44","0","0","217","0"
"898e62d4a4bffff","22","4","2019","177","1021","2.1655524168236027","3","0","0","0","0","0","0","177","0"
"898e62d5b8bffff","22","4","2019","13","202","1.2873931623931623","4","0","0","0","0","0","0","13","0"
"898e62c741bffff","21","4","2019","13","331","1.3254273504273504","3","0","0","0","1","0","0","12","0"
"898e62c0887ffff","9","4","2019","54","4285","4.049228395061729","3","1","0","32","0","0","0","22","0"
"898e62d4a4bffff","5","4","2019","113","1628","2.640363815142576","2","0","0","0","0","0","0","113","0"
"898e62c0967ffff","2","4","2019","547","1007","1.9297074954296156","4","0","0","0","15","0","0","532","0"
"898e62c0aa7ffff","15","4","2019","286","584","1.7598970473970474","4","0","0","0","3","0","0","283","0"
"898e62d0a13ffff","19","4","2019","19","453","3.0653508771929823","3","0","0","0","5","0","0","14","0"
"898e62d5967ffff","17","4","2019","17","1401","3.2648692810457525","3","0","0","0","17","0","0","0","0"
"898e62d5b8bffff","24","4","2019","9","388","2.355555555555556","3","0","0","0","0","0","0","9","0"
"898e62c0ab3ffff","27","4","2019","223","906","1.4134902840059786","4","0","0","0","2","0","0","221","0"
"898e62d52b7ffff","4","4","2019","2","852","4.4222222222222225","3","0","0","0","0","0","0","2","0"
"898e62c0cd3ffff","26","4","2019","340","767","1.7609232026143793","4","0","0","0","222","0","0","118","0"
"898e62d59b3ffff","26","4","2019","84","1903","1.3757275132275133","4","0","0","0","8","0","0","76","0"
"898e62c33a3ffff","26","4","2019","2","536","3.661111111111111","2","0","0","0","0","0","0","2","0"
"898e62c74d3ffff","29","4","2019","2","174","1.4166666666666667","3","0","0","0","0","0","0","2","0"
"898e62c0a8bffff","3","4","2019","235","401","1.1105910165484638","3","0","0","0","186","0","0","49","0"
"898e62d52b7ffff","1","4","2019","14","997","3.978968253968254","3","0","0","0","0","0","0","14","0"
"898e62c0a8bffff","24","4","2019","129","270","1.0667743324720065","3","0","0","0","127","0","0","2","0"
"898e62d5967ffff","18","4","2019","12","667","3.59837962962963","2","0","0","0","12","0","0","0","0"
"898e62c0cd3ffff","30","4","2019","562","767","1.8062178726769473","4","0","0","0","254","0","0","308","0"
"898e62d4a4bffff","4","4","2019","126","1021","1.6987433862433858","3","0","0","0","0","0","0","126","0"
"898e62c74d3ffff","14","4","2019","2","442","3.361111111111111","3","0","0","0","0","0","0","2","0"
"898e62c2c07ffff","21","4","2019","6","269","2.2111111111111117","3","0","0","0","6","0","0","0","0"
"898e62c741bffff","29","4","2019","2","322","2.4277777777777776","2","0","0","0","2","0","0","0","0"
"898e62c5467ffff","3","4","2019","126","782","1.81739417989418","4","0","0","0","16","0","0","110","0"
"898e62c0ab3ffff","9","4","2019","227","764","1.596377875673029","4","0","0","0","7","0","0","220","0"
"898e62c0967ffff","1","4","2019","527","1298","2.0944339025932965","4","0","0","0","30","0","0","497","0"
"898e62c290fffff","16","4","2019","214","910","1.8183800623052955","3","0","0","0","31","0","0","183","0"
"898e62c0ab3ffff","26","4","2019","129","511","1.5100129198966405","4","0","0","0","23","0","0","106","0"
"898e62c0ab3ffff","11","4","2019","206","478","1.5130528586839258","4","0","0","0","31","0","0","175","0"
"898e62c7463ffff","11","4","2019","555","1082","1.8404954954954957","4","1","1","45","22","0","0","440","48"
"898e62c74afffff","6","4","2019","13","504","1.5555555555555556","3","0","0","0","0","0","0","13","0"
"898e62d5b53ffff","1","4","2019","9","349","1.9243827160493825","3","0","0","0","9","0","0","0","0"
"898e62c062bffff","1","4","2019","4","166","1.1875","4","0","0","0","0","0","0","4","0"
"898e62c2c07ffff","29","4","2019","1","458","2.9833333333333334","2","0","0","0","1","0","0","0","0"
"898e62d5967ffff","20","4","2019","10","667","2.5797222222222222","3","0","0","0","10","0","0","0","0"
"898e62c75c3ffff","3","4","2019","8","512","3.829861111111111","2","0","0","0","8","0","0","0","0"
"898e62c74afffff","21","4","2019","15","54","0.28222222222222215","4","0","0","0","0","0","0","15","0"
"898e62c0967ffff","3","4","2019","748","1583","2.03420974450386","4","0","0","0","47","0","0","701","0"
"898e62c0dcfffff","3","4","2019","85","542","1.932058823529412","3","0","0","0","85","0","0","0","0"
"898e62c0a8bffff","1","4","2019","137","245","1.147161394971614","3","0","0","0","137","0","0","0","0"
"898e62c33a3ffff","7","4","2019","13","447","1.7230769230769227","3","0","0","0","6","0","0","7","0"
"898e62d59b3ffff","7","4","2019","2","523","2.5277777777777777","3","0","0","0","0","0","0","2","0"
"898e62d52b7ffff","22","4","2019","20","655","2.4662499999999996","3","0","0","0","0","0","0","20","0"
"898e62c3103ffff","20","4","2019","6","661","3.217592592592593","3","0","0","0","6","0","0","0","0"
"898e62c00dbffff","3","4","2019","15","221","1.0174074074074073","3","0","0","0","15","0","0","0","0"
"898e62c00dbffff","22","4","2019","8","183","1.2659722222222223","2","0","0","0","8","0","0","0","0"
"898e62c080bffff","23","4","2019","133","543","1.1692564745196319","3","0","0","0","124","0","0","9","0"
"898e62c0cd3ffff","21","4","2019","19","627","2.5690058479532163","3","0","0","0","7","0","0","12","0"
"898e62c080bffff","21","4","2019","27","734","2.1816872427983536","3","0","0","0","13","0","0","14","0"
"898e62c2c57ffff","2","4","2019","13","259","1.392948717948718","3","0","0","0","11","0","0","2","0"
"898e62c290fffff","7","4","2019","134","835","2.267122719734661","3","0","0","0","47","0","0","87","0"
"898e62c0aa7ffff","24","4","2019","365","526","1.4058980213089822","4","0","0","0","20","0","0","345","0"
"898e62c7463ffff","27","4","2019","245","358","1.5225056689342407","4","0","1","0","0","0","0","214","31"
"898e62c5487ffff","2","4","2019","16","568","2.8779513888888895","3","0","0","0","6","0","0","10","0"
"898e62c75c3ffff","26","4","2019","39","512","2.657905982905982","3","0","0","0","39","0","0","0","0"
"898e62c741bffff","26","4","2019","113","834","1.5489183874139625","4","0","0","0","0","0","0","113","0"
"898e62d5b53ffff","8","4","2019","11","349","1.2386363636363635","3","0","0","0","11","0","0","0","0"
"898e62d5b53ffff","23","4","2019","18","340","1.8231481481481484","3","0","0","0","16","0","0","2","0"
"898e62c0aa7ffff","10","4","2019","354","399","1.5329802259887018","4","0","0","0","4","0","0","350","0"
