"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c5677ffff","18","4","2019","11","233","1.7901515151515148","3","0","0","0","11","0","0","0","0"
"898e62d58b7ffff","3","4","2019","10","285","2.1783333333333332","3","0","0","0","0","0","0","10","0"
"898e62c56b7ffff","5","4","2019","619","561","1.0295593250762873","4","0","0","0","426","0","0","193","0"
"898e62c08a3ffff","9","4","2019","457","2167","2.1838135181132996","4","1","1","10","12","0","0","419","16"
"898e62c0933ffff","6","4","2019","8","635","1.9361111111111111","3","0","0","0","0","0","0","8","0"
"898e62d53dbffff","3","4","2019","4","262","1.5208333333333335","4","0","0","0","0","0","0","4","0"
"898e62c64cbffff","17","4","2019","2","596","3.286111111111111","2","0","0","0","0","0","0","2","0"
"898e62c5677ffff","19","4","2019","18","543","2.2827160493827163","3","0","0","0","9","0","0","9","0"
"898e62d4a7bffff","29","4","2019","33","811","2.4579966329966334","3","0","0","0","0","0","0","33","0"
"898e62d4a23ffff","28","4","2019","7","430","2.6956349206349204","2","0","0","0","7","0","0","0","0"
"898e62d53dbffff","16","4","2019","2","187","0.675","4","0","0","0","2","0","0","0","0"
"898e62c0867ffff","6","4","2019","185","458","1.0505705705705717","3","0","0","0","181","0","0","4","0"
"898e62c0c53ffff","15","4","2019","265","457","1.150429769392034","4","0","0","0","196","0","0","69","0"
"898e62d53d3ffff","23","4","2019","17","1470","2.2305555555555556","4","0","0","0","0","0","0","17","0"
"898e62d4a53ffff","29","4","2019","330","2397","2.659722222222222","3","1","0","54","0","0","0","276","0"
"898e62d53dbffff","29","4","2019","6","1026","1.9620370370370377","4","0","0","0","4","0","0","2","0"
"898e62c64cbffff","20","4","2019","3","447","2.109259259259259","3","0","0","0","0","0","0","3","0"
"898e62c3337ffff","23","4","2019","9","854","3.234567901234568","3","0","0","0","0","0","0","9","0"
"898e62c0c53ffff","1","4","2019","166","533","1.7805220883534132","4","0","0","0","59","0","0","107","0"
"898e62d505bffff","28","4","2019","10","327","2.067222222222222","3","0","0","0","10","0","0","0","0"
"898e62d58b7ffff","6","4","2019","10","459","3.216666666666666","2","0","0","0","0","0","0","10","0"
"898e62c0867ffff","30","4","2019","450","543","1.0529074074074076","4","0","0","0","330","0","0","120","0"
"898e62c56b7ffff","18","4","2019","9","387","1.251851851851852","3","0","0","0","9","0","0","0","0"
"898e62c00c7ffff","9","4","2019","74","321","0.9881006006006009","4","0","1","0","22","0","0","38","14"
"898e62d53d3ffff","29","4","2019","35","1041","2.159126984126984","3","0","0","0","0","0","0","35","0"
"898e62d53d3ffff","1","4","2019","20","1041","2.112083333333333","3","0","0","0","0","0","0","20","0"
"898e62d4a7bffff","7","4","2019","2","482","2.025","3","0","0","0","0","0","0","2","0"
"898e62d0e53ffff","15","4","2019","5","937","6.420555555555555","2","0","0","0","0","5","0","0","0"
"898e62c560fffff","26","4","2019","218","781","1.5895769622833826","4","0","0","0","0","0","0","218","0"
"898e62c094bffff","16","4","2019","236","527","1.6187382297551782","3","0","0","0","204","0","0","32","0"
"898e62c7497ffff","30","4","2019","53","431","1.9858490566037739","4","0","0","0","0","0","0","53","0"
"898e62c0c53ffff","27","4","2019","216","533","1.720151748971193","3","0","0","0","102","0","0","114","0"
"898e62c54bbffff","24","4","2019","36","405","1.5504629629629627","3","0","0","0","36","0","0","0","0"
"898e62c56b7ffff","29","4","2019","479","573","1.0136337276733933","4","0","0","0","356","0","0","123","0"
"898e62c0c53ffff","29","4","2019","390","533","1.3714387464387476","4","0","0","0","237","0","0","153","0"
"898e62d58a3ffff","4","4","2019","40","1181","2.1165972222222225","3","0","0","0","40","0","0","0","0"
"898e62c5677ffff","2","4","2019","193","661","2.194761082325849","3","0","0","0","12","0","0","181","0"
"898e62c2993ffff","2","4","2019","191","628","2.3786794648051184","3","0","0","0","23","0","0","168","0"
"898e62d505bffff","27","4","2019","12","217","1.7243055555555553","4","0","0","0","0","0","0","12","0"
"898e62c649bffff","17","4","2019","2","164","1.363888888888889","3","0","0","0","2","0","0","0","0"
"898e62c560fffff","5","4","2019","346","796","1.5364563262684654","4","0","0","0","22","0","0","324","0"
"898e62c56b7ffff","23","4","2019","606","573","1.0699486615328195","4","0","0","0","425","0","0","181","0"
"898e62c56b7ffff","9","4","2019","564","573","1.0332594562647757","4","0","0","0","391","0","0","173","0"
"898e62c0c3bffff","10","4","2019","326","785","1.6901414451261063","3","0","0","0","18","0","0","308","0"
"898e62d4a53ffff","20","4","2019","135","1391","3.5071193415637856","2","1","0","2","0","0","0","133","0"
"898e62c3337ffff","15","4","2019","26","1583","2.6389957264957267","4","0","0","0","10","0","0","16","0"
"898e62c649bffff","7","4","2019","12","500","2.6504629629629632","3","0","0","0","12","0","0","0","0"
"898e62d0e53ffff","16","4","2019","8","928","6.015625000000001","2","0","0","0","0","8","0","0","0"
"898e62d58a3ffff","1","4","2019","8","845","3.9944444444444445","2","0","0","0","0","0","0","8","0"
"898e62c7497ffff","25","4","2019","20","696","2.2120833333333336","3","0","0","0","0","0","0","20","0"
"898e62c54bbffff","21","4","2019","15","405","1.7764814814814816","3","0","0","0","15","0","0","0","0"
"898e62c08a3ffff","10","4","2019","469","2167","2.0219793887704363","4","1","1","6","7","0","0","445","11"
"898e62c0867ffff","20","4","2019","130","492","0.9858119658119661","3","0","0","0","130","0","0","0","0"
"898e62c00c7ffff","1","4","2019","32","215","1.2085069444444445","4","0","1","0","9","0","0","9","14"
"898e62c56b7ffff","24","4","2019","611","573","1.020412802327695","4","0","0","0","392","0","0","219","0"
"898e62c64cbffff","3","4","2019","9","682","2.7870370370370363","2","0","0","0","0","0","0","9","0"
"898e62c560fffff","8","4","2019","243","677","1.5615340649291258","4","0","0","0","6","0","0","237","0"
"898e62c012fffff","12","4","2019","34","602","1.9448529411764706","3","0","0","0","21","0","0","13","0"
"898e62c094bffff","6","4","2019","11","263","1.4853535353535354","3","0","0","0","11","0","0","0","0"
"898e62c00c7ffff","18","4","2019","11","211","1.4275252525252526","4","0","1","0","0","0","0","4","7"
"898e62c00c7ffff","20","4","2019","40","211","1.1394444444444445","4","0","1","0","0","0","0","30","10"
"898e62c0867ffff","14","4","2019","40","458","1.9625694444444448","3","0","0","0","22","0","0","18","0"
"898e62c2993ffff","11","4","2019","224","628","2.674925595238098","3","0","0","0","4","0","0","220","0"
"898e62c2993ffff","26","4","2019","259","628","2.3280137280137283","3","0","0","0","0","0","0","259","0"
"898e62d53d3ffff","10","4","2019","51","1092","2.4898692810457517","3","0","0","0","6","0","0","45","0"
"898e62d4a53ffff","17","4","2019","377","4484","2.7270704391394056","2","1","0","51","8","0","0","318","0"
"898e62c56abffff","7","4","2019","2","395","2.525","3","0","0","0","2","0","0","0","0"
"898e62c64cbffff","30","4","2019","19","329","1.8254385964912279","3","0","0","0","0","0","0","19","0"
"898e62d58b7ffff","25","4","2019","5","303","1.6955555555555555","3","0","0","0","0","0","0","5","0"
"898e62c56b7ffff","1","4","2019","485","573","1.0873482245131727","4","0","0","0","349","0","0","136","0"
"898e62c3337ffff","19","4","2019","3","1583","5.171296296296297","2","0","0","0","0","0","0","3","0"
"898e62c3337ffff","5","4","2019","12","576","2.451851851851852","3","0","0","0","0","0","0","12","0"
"898e62c0c3bffff","20","4","2019","248","595","1.9557235663082426","3","0","0","0","32","0","0","216","0"
"898e62c2993ffff","20","4","2019","107","1451","2.8186396677050887","3","0","0","0","0","0","0","107","0"
"898e62c00c7ffff","13","4","2019","62","215","1.0852150537634409","4","0","1","0","0","0","0","27","35"
"898e62d58a3ffff","23","4","2019","5","152","1.093888888888889","4","0","0","0","0","0","0","5","0"
"898e62c08a3ffff","11","4","2019","544","2167","2.2676062091503253","4","1","1","3","2","0","0","485","54"
"898e62c2917ffff","6","4","2019","11","430","2.278030303030303","3","0","0","0","11","0","0","0","0"
"898e62c0867ffff","28","4","2019","40","458","2.3329861111111105","3","0","0","0","10","0","0","30","0"
"898e62d583bffff","5","4","2019","7","221","1.8035714285714286","4","0","0","0","7","0","0","0","0"
"898e62c0867ffff","5","4","2019","648","871","1.3285751028806576","3","0","0","0","335","0","0","313","0"
"898e62c012fffff","20","4","2019","33","532","2.7007575757575766","3","0","0","0","10","0","0","23","0"
"898e62d53d3ffff","4","4","2019","37","1041","3.003078078078078","3","0","0","0","0","0","0","37","0"
"898e62d4a7bffff","17","4","2019","57","1172","2.3077972709551657","3","0","0","0","10","0","0","47","0"
"898e62c64cbffff","7","4","2019","1","364","2.297222222222222","3","0","0","0","0","0","0","1","0"
"898e62d4a53ffff","6","4","2019","154","4484","4.265133477633479","1","1","0","10","0","0","0","144","0"
"898e62d4a53ffff","25","4","2019","309","1391","2.596916576770946","2","1","0","33","11","0","0","265","0"
"898e62d0e63ffff","19","4","2019","8","320","2.225347222222222","3","0","0","0","8","0","0","0","0"
"898e62c012fffff","3","4","2019","50","833","2.0072222222222225","3","0","0","0","26","0","0","24","0"
"898e62c5677ffff","29","4","2019","188","820","2.1818705673758867","3","0","0","0","24","0","0","164","0"
"898e62c649bffff","11","4","2019","8","415","1.722222222222222","3","0","0","0","8","0","0","0","0"
"898e62c7497ffff","17","4","2019","47","696","1.565898345153664","4","0","0","0","0","0","0","47","0"
"898e62d522fffff","22","4","2019","16","787","2.768229166666667","2","0","0","0","16","0","0","0","0"
"898e62c094bffff","1","4","2019","415","720","1.3234136546184734","3","0","0","0","361","0","0","54","0"
"898e62c012fffff","29","4","2019","61","776","1.934107468123862","4","0","0","0","31","0","0","30","0"
"898e62c5677ffff","1","4","2019","238","606","1.9580648926237159","3","0","0","0","16","0","0","222","0"
"898e62c08a3ffff","4","4","2019","478","2167","2.5204149232914874","4","1","1","20","0","0","0","408","50"
"898e62c2917ffff","7","4","2019","19","430","2.896637426900585","3","0","0","0","19","0","0","0","0"
"898e62c3337ffff","22","4","2019","4","445","2.490277777777778","3","0","0","0","0","0","0","4","0"
"898e62c5677ffff","25","4","2019","238","1298","2.346300186741364","3","0","0","0","2","0","0","236","0"
"898e62c0933ffff","25","4","2019","315","1171","1.8054409171075843","4","0","0","0","52","0","0","263","0"
"898e62c012fffff","5","4","2019","91","833","1.5780219780219782","3","0","0","0","71","0","0","20","0"
"898e62c00c7ffff","26","4","2019","79","304","0.8108649789029536","4","0","1","0","28","0","0","38","13"
"898e62d522fffff","6","4","2019","65","658","2.934358974358974","3","0","0","0","63","0","0","2","0"
"898e62c7497ffff","13","4","2019","69","696","1.6488727858293075","4","0","0","0","0","0","0","69","0"
"898e62c64cbffff","11","4","2019","4","182","1.2638888888888888","3","0","0","0","0","0","0","4","0"
"898e62d58a3ffff","27","4","2019","24","981","2.6553240740740747","3","0","0","0","8","0","0","16","0"
"898e62c5677ffff","15","4","2019","224","633","2.20638640873016","3","0","0","0","7","0","0","217","0"
"898e62d4a23ffff","20","4","2019","2","514","3.536111111111111","2","0","0","0","2","0","0","0","0"
"898e62c56abffff","27","4","2019","90","555","2.5671913580246906","4","0","0","0","0","0","0","90","0"
"898e62c7497ffff","15","4","2019","27","711","1.7734567901234568","3","0","0","0","15","0","0","12","0"
"898e62c5677ffff","23","4","2019","220","820","2.091060606060607","4","0","0","0","4","0","0","216","0"
"898e62c0c53ffff","10","4","2019","302","533","1.117347314201619","4","0","0","0","226","0","0","76","0"
"898e62c5677ffff","11","4","2019","222","677","2.1353728728728734","3","0","0","0","23","0","0","199","0"
"898e62d53d3ffff","20","4","2019","10","154","0.7022222222222223","4","0","0","0","0","0","0","10","0"
"898e62c3337ffff","18","4","2019","8","150","1.2322916666666666","4","0","0","0","0","0","0","8","0"
"898e62d0e63ffff","30","4","2019","4","722","3.970833333333333","3","0","0","0","0","0","0","4","0"
"898e62c2993ffff","10","4","2019","246","771","2.4376693766937674","3","0","0","0","0","0","0","246","0"
"898e62c560fffff","13","4","2019","51","476","1.6220043572984748","4","0","0","0","0","0","0","51","0"
"898e62d4a53ffff","4","4","2019","284","1391","3.2999706572769942","2","1","0","15","0","0","0","269","0"
"898e62c560fffff","27","4","2019","62","214","1.328539426523297","4","0","0","0","0","0","0","62","0"
"898e62d08c3ffff","23","4","2019","4","270","2.0472222222222225","3","0","0","0","4","0","0","0","0"
"898e62d0e53ffff","26","4","2019","3","1136","6.933333333333334","2","0","0","0","0","3","0","0","0"
"898e62c56b7ffff","20","4","2019","13","605","1.7811965811965809","3","0","0","0","11","0","0","2","0"
"898e62c54bbffff","28","4","2019","93","613","1.7926523297491046","3","0","0","0","91","0","0","2","0"
"898e62d53d3ffff","6","4","2019","33","1041","2.6572390572390567","3","0","0","0","4","0","0","29","0"
"898e62c0867ffff","15","4","2019","393","543","1.1108707944585803","3","0","0","0","316","0","0","77","0"
"898e62c0c3bffff","7","4","2019","82","785","1.3433604336043357","3","0","0","0","11","0","0","71","0"
"898e62c54bbffff","5","4","2019","43","536","2.339276485788113","3","0","0","0","13","0","0","30","0"
"898e62c56abffff","23","4","2019","92","661","2.485024154589372","3","0","0","0","15","0","0","77","0"
"898e62d522fffff","20","4","2019","6","466","3.7069444444444444","2","0","0","0","6","0","0","0","0"
"898e62c0933ffff","14","4","2019","12","290","1.2976851851851852","1","0","0","0","10","0","0","2","0"
"898e62d4a53ffff","12","4","2019","167","4484","3.944344644045245","2","1","0","15","0","0","0","152","0"
"898e62c012fffff","22","4","2019","31","364","2.8006272401433696","3","0","0","0","0","0","0","31","0"
"898e62c56b7ffff","25","4","2019","485","573","1.0465693012600235","4","0","0","0","309","0","0","176","0"
"898e62c2993ffff","15","4","2019","266","891","2.5519736842105267","3","0","0","0","4","0","0","262","0"
"898e62c0c53ffff","7","4","2019","15","402","2.3833333333333333","3","0","0","0","2","0","0","13","0"
"898e62c0c53ffff","26","4","2019","181","598","1.7000767341927547","4","0","0","0","85","0","0","96","0"
"898e62c08a3ffff","15","4","2019","493","2167","2.3144748704079325","4","1","1","14","2","0","0","426","51"
"898e62c5677ffff","4","4","2019","228","1175","2.228630604288502","3","0","0","0","11","0","0","217","0"
"898e62c2993ffff","29","4","2019","202","628","2.7830995599559962","3","0","0","0","0","0","0","202","0"
"898e62c2993ffff","4","4","2019","147","1594","2.7874716553288","3","0","0","0","0","0","0","147","0"
"898e62d53d3ffff","12","4","2019","26","1105","1.959294871794872","4","0","0","0","0","0","0","26","0"
"898e62c0867ffff","2","4","2019","409","683","1.2521597392013035","3","0","0","0","295","0","0","114","0"
"898e62d4a7bffff","15","4","2019","53","1003","2.197536687631027","3","0","0","0","0","0","0","53","0"
"898e62d5ad7ffff","30","4","2019","11","764","2.5441919191919196","3","0","0","0","9","0","0","2","0"
"898e62c094bffff","14","4","2019","21","352","2.1912698412698415","3","0","0","0","5","0","0","16","0"
"898e62c0c3bffff","27","4","2019","428","451","1.5444898753894079","3","0","0","0","9","0","0","419","0"
"898e62c2993ffff","13","4","2019","224","771","2.506795634920635","3","0","0","0","0","0","0","224","0"
"898e62c560fffff","29","4","2019","246","691","1.456244354110207","4","0","0","0","0","0","0","246","0"
"898e62d522fffff","29","4","2019","33","787","1.9704545454545457","3","0","0","0","33","0","0","0","0"
"898e62c54bbffff","4","4","2019","40","405","1.7414583333333333","3","0","0","0","16","0","0","24","0"
"898e62c094bffff","2","4","2019","377","527","1.4327659888004707","3","0","0","0","334","0","0","43","0"
"898e62c0c53ffff","19","4","2019","7","402","2.124206349206349","3","0","0","0","0","0","0","7","0"
"898e62c56abffff","17","4","2019","70","661","2.610396825396826","3","0","0","0","24","0","0","46","0"
"898e62c54bbffff","11","4","2019","18","285","1.7512345679012344","3","0","0","0","18","0","0","0","0"
"898e62c0933ffff","24","4","2019","341","1171","2.309799608993156","4","0","0","0","32","0","0","309","0"
"898e62d0e53ffff","13","4","2019","2","1330","6.661111111111111","2","0","0","0","0","2","0","0","0"
"898e62c00c7ffff","11","4","2019","14","224","1.0313492063492062","4","0","1","0","0","0","0","6","8"
"898e62c56b7ffff","3","4","2019","555","561","1.0599199199199194","4","0","0","0","414","0","0","141","0"
"898e62c094bffff","28","4","2019","14","263","1.4964285714285717","4","0","0","0","2","0","0","12","0"
"898e62d58a3ffff","2","4","2019","6","369","1.8277777777777782","3","0","0","0","6","0","0","0","0"
"898e62c094bffff","15","4","2019","180","436","1.8322993827160485","2","0","0","0","153","0","0","27","0"
"898e62c012fffff","19","4","2019","14","428","1.596031746031746","3","0","0","0","14","0","0","0","0"
"898e62c649bffff","27","4","2019","13","216","1.0393162393162392","4","0","0","0","13","0","0","0","0"
"898e62d4a7bffff","14","4","2019","6","707","3.15925925925926","2","0","0","0","0","0","0","6","0"
"898e62d522fffff","26","4","2019","31","658","3.3789426523297497","2","0","0","0","25","0","0","6","0"
"898e62c3337ffff","26","4","2019","4","854","3.9430555555555555","2","0","0","0","0","0","0","4","0"
"898e62c00c7ffff","2","4","2019","47","518","0.957801418439716","4","0","1","0","35","0","0","8","4"
"898e62c012fffff","17","4","2019","40","679","1.2035416666666667","4","0","0","0","36","0","0","4","0"
"898e62c0933ffff","23","4","2019","178","1171","2.00226279650437","4","0","0","0","51","0","0","127","0"
"898e62c0c53ffff","18","4","2019","5186","402","0.04397630372370057","5","0","0","0","17","0","0","5169","0"
"898e62d53d3ffff","28","4","2019","29","283","1.3520114942528731","4","0","0","0","10","0","0","19","0"
"898e62c0867ffff","8","4","2019","396","1059","1.1208543771043769","4","0","0","0","274","0","0","122","0"
"898e62c3337ffff","11","4","2019","2","854","3.8625","3","0","0","0","0","0","0","2","0"
"898e62d58a3ffff","19","4","2019","19","244","1.781140350877193","3","0","0","0","0","0","0","19","0"
"898e62c3337ffff","9","4","2019","9","1583","5.768518518518519","2","0","0","0","0","0","0","9","0"
"898e62c56b7ffff","19","4","2019","18","759","3.114197530864198","2","0","0","0","8","0","0","10","0"
"898e62c5677ffff","3","4","2019","258","637","2.154209732988803","3","0","0","0","22","0","0","236","0"
"898e62c0c53ffff","3","4","2019","206","593","1.1063376483279401","4","0","0","0","139","0","0","67","0"
"898e62c7497ffff","22","4","2019","22","1111","2.2301767676767676","4","0","0","0","0","0","0","22","0"
"898e62c56b7ffff","17","4","2019","480","573","1.095792824074075","4","0","0","0","330","0","0","150","0"
"898e62d53d3ffff","9","4","2019","30","1188","1.9585185185185183","4","0","0","0","0","0","0","30","0"
"898e62d4a23ffff","10","4","2019","6","616","3.7685185185185186","2","0","0","0","6","0","0","0","0"
"898e62d522fffff","9","4","2019","6","415","3.309259259259259","2","0","0","0","6","0","0","0","0"
"898e62d4a53ffff","18","4","2019","147","1391","1.8860544217687072","4","1","0","122","0","0","0","25","0"
"898e62c094bffff","11","4","2019","364","639","1.5905830280830282","3","0","0","0","321","0","0","43","0"
"898e62c560fffff","12","4","2019","259","691","1.4758901758901752","4","0","0","0","8","0","0","251","0"
"898e62c560fffff","22","4","2019","237","671","1.3456751054852314","4","0","0","0","18","0","0","219","0"
"898e62c0c53ffff","22","4","2019","263","609","1.5761723700887214","4","0","0","0","128","0","0","135","0"
"898e62c00c7ffff","19","4","2019","2","180","1.4944444444444445","3","0","0","0","0","0","0","2","0"
"898e62c2993ffff","24","4","2019","267","771","2.1205264253017058","3","0","0","0","0","0","0","267","0"
"898e62c012fffff","16","4","2019","129","910","1.9264427217915583","3","0","0","0","63","0","0","66","0"
"898e62c0c53ffff","4","4","2019","278","533","1.2095323741007187","4","0","0","0","206","0","0","72","0"
"898e62c0933ffff","17","4","2019","231","1171","1.7017797017797018","4","0","0","0","63","0","0","168","0"
"898e62c54bbffff","2","4","2019","31","423","2.001881720430108","2","0","0","0","31","0","0","0","0"
"898e62d4a53ffff","7","4","2019","14","200","1.4785714285714284","3","0","0","0","0","0","0","14","0"
"898e62d0e63ffff","1","4","2019","6","802","5.387962962962963","2","0","0","0","0","0","0","6","0"
"898e62c649bffff","25","4","2019","2","702","2.4555555555555557","3","0","0","0","2","0","0","0","0"
"898e62c0c3bffff","25","4","2019","270","451","2.0060905349794242","3","0","0","0","14","0","0","256","0"
"898e62c0c3bffff","28","4","2019","67","785","1.8213930348258711","3","0","0","0","0","0","0","67","0"
"898e62c56abffff","16","4","2019","165","661","2.5553872053872047","3","0","0","0","53","0","0","112","0"
"898e62d58b7ffff","28","4","2019","10","459","3.1450000000000005","2","0","0","0","0","0","0","10","0"
"898e62c00c7ffff","21","4","2019","5","340","1.2344444444444445","3","0","0","0","1","0","0","4","0"
"898e62c0c3bffff","26","4","2019","310","905","1.5219802867383518","3","0","0","0","10","0","0","300","0"
"898e62c54bbffff","23","4","2019","52","739","1.9212072649572653","3","0","0","0","51","0","0","1","0"
"898e62c56b7ffff","30","4","2019","603","561","0.9945964621337756","4","0","0","0","394","0","0","209","0"
"898e62c0c53ffff","11","4","2019","304","593","1.075703581871346","4","0","0","0","219","0","0","85","0"
"898e62c08a3ffff","13","4","2019","173","2167","1.861223506743737","4","1","0","6","0","0","0","167","0"
"898e62c54bbffff","6","4","2019","23","259","1.428743961352657","3","0","0","0","23","0","0","0","0"
"898e62c54bbffff","27","4","2019","16","536","2.0059027777777776","1","0","0","0","16","0","0","0","0"
"898e62c560fffff","25","4","2019","327","691","1.6164203194019708","4","0","0","0","30","0","0","297","0"
"898e62c0c53ffff","23","4","2019","331","533","0.9811765693185635","4","0","0","0","256","0","0","75","0"
"898e62c7497ffff","23","4","2019","45","696","2.515555555555555","4","0","0","0","0","0","0","45","0"
"898e62c0867ffff","16","4","2019","513","543","1.083398310591294","4","0","0","0","345","0","0","168","0"
"898e62c0c53ffff","9","4","2019","431","533","1.0326695024490853","4","0","0","0","335","0","0","96","0"
"898e62d505bffff","22","4","2019","1","162","0.8111111111111111","4","0","0","0","0","0","0","1","0"
"898e62d4a7bffff","4","4","2019","42","1044","1.980224867724868","3","0","0","0","0","0","0","42","0"
"898e62c08a3ffff","12","4","2019","567","2167","1.9390015677052723","4","1","1","21","0","0","0","525","21"
"898e62c560fffff","6","4","2019","57","459","1.5032163742690061","4","0","0","0","8","0","0","49","0"
"898e62d0e53ffff","3","4","2019","11","937","4.616414141414141","2","0","0","0","0","11","0","0","0"
"898e62c0c3bffff","23","4","2019","375","451","1.4554074074074073","3","0","0","0","36","0","0","339","0"
"898e62c0c3bffff","6","4","2019","296","451","1.734027777777778","3","0","0","0","22","0","0","274","0"
"898e62c0c53ffff","30","4","2019","465","593","1.2278136200716843","4","0","0","0","323","0","0","142","0"
"898e62d4a7bffff","25","4","2019","47","642","1.9979905437352246","3","0","0","0","0","0","0","47","0"
"898e62c3337ffff","16","4","2019","11","1410","4.951767676767678","2","0","0","0","0","0","0","11","0"
"898e62d5ad7ffff","13","4","2019","16","448","2.3291666666666666","3","0","0","0","4","0","0","12","0"
"898e62c2917ffff","3","4","2019","10","296","1.6894444444444443","3","0","0","0","10","0","0","0","0"
"898e62c7497ffff","2","4","2019","82","711","1.959451219512196","4","0","0","0","0","0","0","82","0"
"898e62d58b7ffff","26","4","2019","14","459","2.4783730158730157","2","0","0","0","0","0","0","14","0"
"898e62c08a3ffff","17","4","2019","528","2167","2.1190340909090892","4","1","1","11","14","0","0","476","27"
"898e62d59d3ffff","16","4","2019","2","303","2.066666666666667","2","0","0","0","2","0","0","0","0"
"898e62d59d3ffff","14","4","2019","9","267","2.1919753086419758","2","0","0","0","0","0","0","9","0"
"898e62c00c7ffff","15","4","2019","59","791","1.3322033898305086","4","0","1","0","3","0","0","33","23"
"898e62d0e63ffff","16","4","2019","2","788","5.025","2","0","0","0","0","0","0","2","0"
"898e62c560fffff","9","4","2019","251","691","1.5054780876494032","4","0","0","0","0","0","0","251","0"
"898e62d58a3ffff","26","4","2019","11","998","2.959343434343434","2","0","0","0","0","0","0","11","0"
"898e62d59d3ffff","4","4","2019","5","2311","5.094444444444444","3","1","0","5","0","0","0","0","0"
"898e62d522fffff","2","4","2019","11","541","2.4896464646464644","2","0","0","0","11","0","0","0","0"
"898e62c0c53ffff","6","4","2019","219","533","1.4109208523592092","4","0","0","0","130","0","0","89","0"
"898e62c7497ffff","11","4","2019","32","342","1.7726562500000005","4","0","0","0","0","0","0","32","0"
"898e62c0c53ffff","20","4","2019","28","533","1.8268849206349207","3","0","0","0","16","0","0","12","0"
"898e62c0c3bffff","21","4","2019","126","1173","1.6204805996472658","3","0","0","0","0","0","0","126","0"
"898e62d4a7bffff","16","4","2019","32","959","2.4406250000000003","3","0","0","0","0","0","0","32","0"
"898e62d4a7bffff","2","4","2019","54","538","2.203086419753087","3","0","0","0","3","0","0","51","0"
"898e62c560fffff","21","4","2019","4","300","2.2777777777777777","4","0","0","0","0","0","0","4","0"
"898e62d53d3ffff","15","4","2019","46","1170","1.869082125603865","3","0","0","0","0","0","0","46","0"
"898e62c56abffff","25","4","2019","85","661","2.5093137254901956","4","0","0","0","0","0","0","85","0"
"898e62c0c53ffff","14","4","2019","31","402","2.7510752688172047","3","0","0","0","4","0","0","27","0"
"898e62d59d3ffff","20","4","2019","8","234","1.7885416666666665","3","0","0","0","0","0","0","8","0"
"898e62d53dbffff","11","4","2019","19","363","1.7646198830409354","3","0","0","0","0","0","0","19","0"
"898e62c08a3ffff","1","4","2019","445","2167","2.624719101123595","4","1","1","6","0","0","0","376","63"
