"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62d4a8bffff","29","4","2019","445","5555","2.806510611735329","3","1","0","151","0","0","271","23","0"
"898e62d5a3bffff","28","4","2019","780","299","0.0","5","0","0","0","0","0","0","780","0"
"898e62d5bb7ffff","4","4","2019","15","311","2.1535185185185184","3","0","0","0","15","0","0","0","0"
"898e62d0803ffff","4","4","2019","9","873","4.303395061728395","1","0","0","0","0","0","0","9","0"
"898e62d0ad7ffff","7","4","2019","2","368","2.415277777777778","4","0","0","0","2","0","0","0","0"
"898e62c0ba7ffff","6","4","2019","206","1841","3.710463861920171","3","1","1","53","37","0","0","95","21"
"898e62c0ba7ffff","18","4","2019","6","526","2.514351851851852","2","0","0","0","6","0","0","0","0"
"898e62c0ba7ffff","20","4","2019","7","151","1.123015873015873","3","0","0","0","7","0","0","0","0"
"898e62c0e87ffff","7","4","2019","2","192","1.3055555555555556","3","0","0","0","2","0","0","0","0"
"898e62d5bcbffff","26","4","2019","16","612","1.9092013888888888","3","0","0","0","0","0","0","16","0"
"898e62c2267ffff","1","4","2019","15","456","2.2472222222222222","3","0","0","0","15","0","0","0","0"
"898e62c5497ffff","2","4","2019","69","348","1.9098631239935586","4","0","0","0","8","0","0","61","0"
"898e62c5497ffff","14","4","2019","86","456","2.1025839793281658","4","0","0","0","18","0","0","68","0"
"898e62c068bffff","13","4","2019","2","163","1.1694444444444445","3","0","0","0","2","0","0","0","0"
"898e62d4a8bffff","5","4","2019","126","7146","7.232473544973545","3","1","0","99","0","0","27","0","0"
"898e62d591bffff","8","4","2019","35","1244","1.8267460317460318","2","0","0","0","0","0","0","35","0"
"898e62d5bcfffff","24","4","2019","3","1091","5.915740740740741","2","0","0","0","0","0","0","3","0"
"898e62d5933ffff","20","4","2019","9","452","2.2669753086419755","3","0","0","0","0","0","0","9","0"
"898e62d5933ffff","15","4","2019","8","514","1.8565972222222222","3","0","0","0","0","0","0","8","0"
"898e62d0a83ffff","25","4","2019","74","296","2.0457957957957946","3","0","0","0","0","0","0","74","0"
"898e62d5217ffff","28","4","2019","33","747","3.2389730639730643","2","0","0","0","20","0","0","13","0"
"898e62c08dbffff","2","4","2019","216","592","1.4421296296296302","3","0","0","0","2","0","0","214","0"
"898e62d5217ffff","25","4","2019","53","747","3.5244758909853244","2","0","0","0","40","0","0","13","0"
"898e62d0a83ffff","6","4","2019","65","706","2.197136752136752","3","0","0","0","0","0","0","65","0"
"898e62c74cbffff","24","4","2019","35","541","1.4495238095238097","4","0","0","0","4","0","0","31","0"
"898e62d0ad7ffff","18","4","2019","19","429","2.7774853801169583","3","0","0","0","0","0","0","19","0"
"898e62d5bcfffff","22","4","2019","6","851","2.1509259259259257","3","0","0","0","0","0","0","6","0"
"898e62c2267ffff","25","4","2019","23","442","1.9394927536231885","3","0","0","0","23","0","0","0","0"
"898e62c2267ffff","23","4","2019","4","564","3.176388888888889","3","0","0","0","4","0","0","0","0"
"898e62d0a83ffff","21","4","2019","19","296","2.1124269005847953","3","0","0","0","0","0","0","19","0"
"898e62d5a93ffff","17","4","2019","5","274","1.7194444444444446","2","0","0","0","5","0","0","0","0"
"898e62c0ba7ffff","24","4","2019","433","5500","1.3925776238131904","4","1","1","18","37","0","0","357","21"
"898e62d0ad7ffff","13","4","2019","3","472","2.880555555555555","3","0","0","0","0","0","0","3","0"
"898e62d5bcbffff","14","4","2019","1","211","1.0444444444444445","4","0","0","0","0","0","0","1","0"
"898e62c0a97ffff","8","4","2019","108","708","1.53670267489712","3","0","0","0","106","0","0","2","0"
"898e62c0eb3ffff","26","4","2019","6","498","1.8921296296296297","3","0","0","0","6","0","0","0","0"
"898e62c097bffff","15","4","2019","105","673","1.7694179894179902","4","0","0","0","8","0","0","97","0"
"898e62d506bffff","11","4","2019","20","857","3.1788888888888893","3","0","0","0","0","0","0","20","0"
"898e62c0e87ffff","1","4","2019","5","152","1.1261111111111113","3","0","0","0","5","0","0","0","0"
"898e62c74cbffff","16","4","2019","25","346","1.4281111111111107","4","0","0","0","0","0","0","25","0"
"898e62d0a83ffff","9","4","2019","78","1717","2.412571225071226","3","0","0","0","0","0","0","78","0"
"898e62c0ba7ffff","22","4","2019","360","5500","2.1886033950617283","4","1","1","52","2","0","0","259","47"
"898e62d0e17ffff","9","4","2019","1","307","1.5361111111111112","4","0","0","0","0","0","0","1","0"
"898e62d5db7ffff","27","4","2019","31","1391","3.629390681003584","2","0","0","0","0","0","0","31","0"
"898e62d591bffff","28","4","2019","84","1787","1.3393849206349202","4","0","0","0","3","0","0","81","0"
"898e62d5db7ffff","12","4","2019","34","1367","3.2352124183006543","2","0","0","0","0","0","0","34","0"
"898e62d5947ffff","28","4","2019","5","261","1.3399999999999999","4","0","0","0","5","0","0","0","0"
"898e62d5947ffff","16","4","2019","2","368","2.2888888888888888","3","0","0","0","0","0","0","2","0"
"898e62d591bffff","2","4","2019","94","1198","1.9221040189125305","2","0","0","0","11","0","0","83","0"
"898e62c0ba7ffff","12","4","2019","650","2108","1.5882435897435905","4","1","1","38","47","0","0","413","152"
"898e62c097bffff","6","4","2019","79","673","1.6745428973277074","4","0","0","0","12","0","0","67","0"
"898e62c068bffff","24","4","2019","22","241","1.3133838383838383","4","0","0","0","9","0","0","13","0"
"898e62d5933ffff","5","4","2019","14","622","1.9968253968253968","2","0","0","0","0","0","0","14","0"
"898e62d5217ffff","27","4","2019","41","730","3.926558265582655","2","0","0","0","41","0","0","0","0"
"898e62c2267ffff","9","4","2019","1","383","2.966666666666667","2","0","0","0","1","0","0","0","0"
"898e62c0eb3ffff","29","4","2019","2","252","1.8027777777777778","3","0","0","0","2","0","0","0","0"
"898e62c0ba7ffff","10","4","2019","670","5500","2.0523134328358217","4","1","1","93","42","0","0","459","76"
"898e62c0eb3ffff","21","4","2019","2","277","2.2916666666666665","2","0","0","0","2","0","0","0","0"
"898e62c09cfffff","26","4","2019","603","4252","3.5470333517597163","3","1","1","216","0","0","0","213","174"
"898e62c09cfffff","16","4","2019","550","4252","2.970166666666667","4","1","1","148","0","0","0","148","254"
"898e62c068bffff","27","4","2019","8","453","1.8083333333333331","3","0","0","0","8","0","0","0","0"
"898e62c0eb3ffff","27","4","2019","27","498","2.1139917695473254","3","0","0","0","27","0","0","0","0"
"898e62d4a8bffff","20","4","2019","106","2393","2.4718815513626846","4","1","0","90","0","0","16","0","0"
"898e62c0eb3ffff","6","4","2019","9","498","2.352777777777778","2","0","0","0","9","0","0","0","0"
"898e62d0ad7ffff","11","4","2019","33","485","1.9760942760942763","3","0","0","0","0","0","0","33","0"
"898e62c0ba7ffff","13","4","2019","138","5500","3.5174114331723008","3","1","0","42","5","0","0","91","0"
"898e62c2267ffff","11","4","2019","14","442","2.3160714285714286","3","0","0","0","14","0","0","0","0"
"898e62c068bffff","11","4","2019","4","304","2.4458333333333337","3","0","0","0","0","0","0","4","0"
"898e62d506bffff","3","4","2019","4","300","2.0527777777777776","3","0","0","0","0","0","0","4","0"
"898e62c068bffff","9","4","2019","2","527","4.105555555555555","2","0","0","0","0","0","0","2","0"
"898e62c0a97ffff","9","4","2019","114","803","1.438547758284601","3","0","0","0","108","0","0","6","0"
"898e62d0a83ffff","7","4","2019","85","308","2.2097385620915024","3","0","0","0","0","0","0","85","0"
"898e62c0a97ffff","16","4","2019","30","553","2.1729629629629637","3","0","0","0","30","0","0","0","0"
"898e62c74cbffff","2","4","2019","4","441","1.7805555555555557","4","0","0","0","0","0","0","4","0"
"898e62d5bb7ffff","7","4","2019","1","537","4.361111111111111","2","0","0","0","0","0","0","1","0"
"898e62d5217ffff","29","4","2019","68","747","3.3594771241830057","2","0","0","0","60","0","0","8","0"
"898e62c5497ffff","25","4","2019","56","304","1.601438492063492","4","0","0","0","11","0","0","45","0"
"898e62d0e17ffff","8","4","2019","8","382","1.9062500000000002","4","0","0","0","0","0","0","8","0"
"898e62c09cfffff","23","4","2019","329","4252","3.935545423843299","3","1","1","115","0","0","0","115","99"
"898e62d0ad7ffff","28","4","2019","14","472","1.9194444444444445","3","0","0","0","0","0","0","14","0"
"898e62d5217ffff","30","4","2019","52","747","3.8531517094017085","2","0","0","0","52","0","0","0","0"
"898e62d0803ffff","25","4","2019","3","939","3.6277777777777778","3","0","0","0","0","0","0","3","0"
"898e62d0ad7ffff","26","4","2019","14","472","1.7025793650793648","4","0","0","0","0","0","0","14","0"
"898e62c097bffff","14","4","2019","12","343","2.3641203703703706","3","0","0","0","12","0","0","0","0"
"898e62d506bffff","18","4","2019","2","157","1.175","4","0","0","0","0","0","0","2","0"
"898e62c0eb3ffff","1","4","2019","4","498","1.652777777777778","3","0","0","0","4","0","0","0","0"
"898e62c0a97ffff","4","4","2019","238","668","1.5241363211951466","3","0","0","0","228","0","0","10","0"
"898e62d591bffff","4","4","2019","84","1643","2.011011904761905","2","0","0","0","11","0","0","73","0"
"898e62d5a3bffff","9","4","2019","66","800","0.755429292929293","5","0","0","0","0","0","0","66","0"
"898e62c0eb3ffff","15","4","2019","20","281","1.7784722222222218","3","0","0","0","20","0","0","0","0"
"898e62c0dc3ffff","24","4","2019","126","689","1.6091269841269844","3","0","0","0","59","0","0","67","0"
"898e62c049bffff","11","4","2019","18","324","1.5621913580246916","3","0","0","0","18","0","0","0","0"
"898e62c0973ffff","11","4","2019","595","964","2.2082492997198866","4","0","0","0","193","0","0","402","0"
"898e62d0a83ffff","5","4","2019","49","623","2.2997165532879826","3","0","0","0","0","0","0","49","0"
"898e62c0dc3ffff","19","4","2019","22","626","2.261111111111111","2","0","0","0","22","0","0","0","0"
"898e62c0ba7ffff","30","4","2019","525","5500","1.3728465608465619","4","1","1","10","64","0","0","355","96"
"898e62d0803ffff","9","4","2019","3","873","5.161111111111111","2","0","0","0","0","0","0","3","0"
"898e62c2267ffff","14","4","2019","3","636","2.766666666666666","3","0","0","0","3","0","0","0","0"
"898e62d0e17ffff","20","4","2019","3","382","1.7981481481481483","4","0","0","0","0","0","0","3","0"
"898e62c040fffff","29","4","2019","9","237","1.9330246913580247","3","0","0","0","9","0","0","0","0"
"898e62c74cbffff","25","4","2019","15","441","2.6409259259259263","3","0","0","0","0","0","0","15","0"
"898e62c0973ffff","23","4","2019","461","964","2.3129428778018792","4","0","0","0","153","0","0","308","0"
"898e62c2267ffff","16","4","2019","24","456","2.30162037037037","3","0","0","0","24","0","0","0","0"
"898e62c0ba7ffff","15","4","2019","433","5500","1.8753400051321518","4","1","1","44","9","0","0","354","26"
"898e62d5217ffff","15","4","2019","79","747","3.6533052039381166","2","0","0","0","61","0","0","18","0"
"898e62d4a8bffff","15","4","2019","228","5555","3.28062865497076","3","1","0","105","0","0","120","3","0"
"898e62d5bcfffff","23","4","2019","9","407","1.5629629629629629","3","0","0","0","0","0","0","9","0"
"898e62d5db7ffff","3","4","2019","11","897","2.598989898989899","2","0","0","0","0","0","0","11","0"
"898e62d5bcfffff","3","4","2019","17","347","2.4289215686274517","3","0","0","0","3","0","0","14","0"
"898e62d5a3bffff","6","4","2019","22","1017","2.5809343434343437","2","0","0","0","6","0","0","16","0"
"898e62d5947ffff","7","4","2019","2","324","2.5388888888888888","3","0","0","0","2","0","0","0","0"
"898e62c0eb3ffff","28","4","2019","22","349","1.214141414141414","3","0","0","0","22","0","0","0","0"
"898e62d4a8bffff","11","4","2019","225","5555","2.331567901234567","4","1","0","141","0","0","84","0","0"
"898e62c097bffff","13","4","2019","131","673","1.5690627650551319","4","0","0","0","19","0","0","112","0"
"898e62d4a8bffff","13","4","2019","138","2579","3.565660225442834","4","1","0","90","0","0","48","0","0"
"898e62d5217ffff","13","4","2019","18","747","3.936882716049383","2","0","0","0","18","0","0","0","0"
"898e62d5217ffff","22","4","2019","122","747","2.975113843351548","2","0","0","0","122","0","0","0","0"
"898e62d5bcfffff","9","4","2019","4","1109","4.204166666666667","3","0","0","0","2","0","0","2","0"
"898e62c0ba7ffff","28","4","2019","7","468","2.2075396825396827","2","0","0","0","7","0","0","0","0"
"898e62c0ba7ffff","14","4","2019","11","427","1.960353535353535","3","0","0","0","11","0","0","0","0"
"898e62d0e17ffff","3","4","2019","8","307","1.8833333333333333","4","0","0","0","0","0","0","8","0"
"898e62c040fffff","3","4","2019","15","466","2.0877777777777777","3","0","0","0","0","0","0","15","0"
"898e62c097bffff","23","4","2019","156","673","1.8208155270655266","4","0","0","0","13","0","0","143","0"
"898e62d5a3bffff","14","4","2019","16","328","2.524479166666667","3","0","0","0","0","0","0","16","0"
"898e62d5bcfffff","15","4","2019","9","1158","5.583641975308642","2","0","0","0","0","0","0","9","0"
"898e62c0a97ffff","11","4","2019","319","668","1.656652734238942","3","0","0","0","319","0","0","0","0"
"898e62c097bffff","11","4","2019","103","673","1.8111920172599796","3","0","0","0","7","0","0","96","0"
"898e62c2267ffff","4","4","2019","17","564","2.219607843137254","3","0","0","0","17","0","0","0","0"
"898e62c2267ffff","28","4","2019","10","636","3.1913888888888886","2","0","0","0","10","0","0","0","0"
"898e62c0ba7ffff","3","4","2019","520","5500","2.639722222222221","4","1","1","113","38","0","0","321","48"
"898e62d5217ffff","20","4","2019","2","589","4.216666666666667","1","0","0","0","2","0","0","0","0"
"898e62c2267ffff","2","4","2019","8","314","2.4458333333333333","3","0","0","0","8","0","0","0","0"
"898e62d5db7ffff","19","4","2019","7","614","2.078968253968254","3","0","0","0","0","0","0","7","0"
"898e62d5bcfffff","27","4","2019","12","851","1.6194444444444447","4","0","0","0","10","0","0","2","0"
"898e62d5217ffff","6","4","2019","41","747","3.854336043360435","2","0","0","0","33","0","0","8","0"
"898e62d5a8bffff","1","4","2019","1","437","3.011111111111111","2","0","0","0","1","0","0","0","0"
"898e62d0e17ffff","26","4","2019","18","910","2.113888888888889","4","0","0","0","0","0","0","18","0"
"898e62d5bcfffff","25","4","2019","16","1109","3.0447916666666672","3","0","0","0","0","0","0","16","0"
"898e62c0a97ffff","12","4","2019","182","484","1.8853785103785101","3","0","0","0","180","0","0","2","0"
"898e62d0a83ffff","2","4","2019","87","1161","2.1869093231162204","3","0","0","0","0","0","0","87","0"
"898e62c0a97ffff","27","4","2019","184","668","1.381144323671498","3","0","0","0","184","0","0","0","0"
"898e62d0e17ffff","27","4","2019","9","307","1.977469135802469","4","0","0","0","0","0","0","9","0"
"898e62c08dbffff","14","4","2019","16","578","2.1046874999999994","2","0","0","0","10","0","0","6","0"
"898e62d5933ffff","29","4","2019","4","183","1.3125","3","0","0","0","0","0","0","4","0"
"898e62c734bffff","9","4","2019","6","246","1.5601851851851851","3","0","0","0","6","0","0","0","0"
"898e62c097bffff","27","4","2019","171","673","1.4199155295646517","4","0","0","0","16","0","0","155","0"
"898e62c097bffff","12","4","2019","101","673","2.259158415841584","3","0","0","0","7","0","0","94","0"
"898e62c5497ffff","30","4","2019","18","304","1.8564814814814814","4","0","0","0","0","0","0","18","0"
"898e62c5497ffff","15","4","2019","79","304","1.6400140646976096","4","0","0","0","15","0","0","64","0"
"898e62c74cbffff","21","4","2019","8","265","1.9975694444444445","3","0","0","0","0","0","0","8","0"
"898e62c74cbffff","23","4","2019","15","334","1.6605555555555551","4","0","0","0","0","0","0","15","0"
"898e62c040fffff","15","4","2019","25","290","0.7677777777777777","4","0","0","0","0","0","0","25","0"
"898e62c0a97ffff","18","4","2019","49","707","1.823696145124717","3","0","0","0","47","0","0","2","0"
"898e62c040fffff","13","4","2019","10","342","1.6855555555555555","3","0","0","0","6","0","0","4","0"
"898e62c040fffff","30","4","2019","4","182","1.3083333333333333","3","0","0","0","4","0","0","0","0"
"898e62c0ba7ffff","21","4","2019","7","427","2.4674603174603176","2","0","0","0","7","0","0","0","0"
"898e62c0a97ffff","13","4","2019","116","766","1.2762931034482756","3","0","0","0","116","0","0","0","0"
"898e62c0eb3ffff","4","4","2019","22","349","1.6992424242424242","3","0","0","0","22","0","0","0","0"
"898e62d5db7ffff","9","4","2019","14","1367","3.473611111111111","2","0","0","0","0","0","0","14","0"
"898e62c0eb3ffff","2","4","2019","3","208","1.250925925925926","3","0","0","0","3","0","0","0","0"
"898e62d591bffff","5","4","2019","108","700","1.6424639917695476","3","0","0","0","13","0","0","95","0"
"898e62c0ba7ffff","25","4","2019","491","1400","1.6128535867843414","4","1","1","22","86","0","0","365","18"
"898e62c0ba7ffff","4","4","2019","507","5500","1.6367576156037664","4","1","1","33","18","0","0","388","68"
"898e62d4a8bffff","21","4","2019","11","251","1.1494949494949496","4","1","0","3","0","0","8","0","0"
"898e62d5947ffff","29","4","2019","8","215","1.7437500000000001","4","0","0","0","0","0","0","8","0"
"898e62d506bffff","4","4","2019","2","300","2.225","3","0","0","0","0","0","0","2","0"
"898e62c2267ffff","21","4","2019","11","456","2.4863636363636363","3","0","0","0","11","0","0","0","0"
"898e62c08dbffff","4","4","2019","192","592","1.7052083333333343","3","0","0","0","0","0","0","192","0"
"898e62c0dc3ffff","10","4","2019","75","626","1.990740740740741","3","0","0","0","25","0","0","50","0"
"898e62d5933ffff","18","4","2019","24","514","2.9158564814814816","2","0","0","0","0","0","0","24","0"
"898e62c09cfffff","29","4","2019","488","4252","3.0610769581056485","3","1","1","153","0","0","0","197","138"
"898e62c097bffff","4","4","2019","30","673","2.123981481481481","3","0","0","0","0","0","0","30","0"
"898e62d4a8bffff","22","4","2019","89","5555","5.946441947565544","2","1","0","52","0","0","37","0","0"
"898e62d5a3bffff","7","4","2019","27","1053","3.7155349794238677","2","0","0","0","0","0","0","27","0"
"898e62c09cfffff","27","4","2019","330","4252","6.575909090909086","2","1","1","280","0","0","0","29","21"
"898e62d591bffff","6","4","2019","135","1010","1.385082304526749","3","0","0","0","11","0","0","124","0"
"898e62d0a83ffff","23","4","2019","42","1661","2.168849206349206","3","0","0","0","0","0","0","42","0"
"898e62d0ad7ffff","15","4","2019","7","527","2.8023809523809526","3","0","0","0","0","0","0","7","0"
"898e62d5bcbffff","6","4","2019","10","409","2.2066666666666666","3","0","0","0","0","0","0","10","0"
"898e62d5bcbffff","16","4","2019","9","758","2.6024691358024685","2","0","0","0","2","0","0","7","0"
"898e62c0eb3ffff","24","4","2019","26","218","1.4690170940170937","3","0","0","0","26","0","0","0","0"
"898e62c097bffff","1","4","2019","121","673","1.9448117539026633","3","0","0","0","17","0","0","104","0"
"898e62d4a8bffff","26","4","2019","322","5555","3.456159420289852","3","1","0","104","0","0","216","2","0"
"898e62d5bcbffff","17","4","2019","22","409","2.468686868686868","3","0","0","0","0","0","0","22","0"
"898e62c5497ffff","5","4","2019","54","632","2.121450617283951","3","0","0","0","0","0","0","54","0"
"898e62d0e0bffff","7","4","2019","6","173","0.7129629629629629","4","0","0","0","0","0","0","6","0"
"898e62d5a3bffff","13","4","2019","19","861","1.86359649122807","3","0","0","0","0","0","0","19","0"
"898e62c09cfffff","2","4","2019","598","4252","3.329951690821256","4","1","1","244","0","0","0","114","240"
"898e62c74cbffff","26","4","2019","35","541","1.6859523809523809","3","0","0","0","0","0","0","35","0"
"898e62c5497ffff","12","4","2019","42","646","1.8276455026455032","3","0","0","0","10","0","0","32","0"
"898e62d5bcbffff","5","4","2019","23","409","2.7076086956521737","3","0","0","0","0","0","0","23","0"
"898e62c0a97ffff","21","4","2019","44","755","2.969823232323232","2","0","0","0","28","0","0","16","0"
"898e62d5217ffff","5","4","2019","62","747","3.6705645161290334","2","0","0","0","62","0","0","0","0"
"898e62c08dbffff","12","4","2019","235","569","1.5552009456264761","3","0","0","0","26","0","0","209","0"
"898e62d4a8bffff","8","4","2019","21","2115","4.283730158730159","3","1","0","13","0","0","8","0","0"
"898e62d591bffff","17","4","2019","63","460","1.6446208112874776","3","0","0","0","0","0","0","63","0"
"898e62c08dbffff","30","4","2019","257","569","1.3206766104626015","3","0","0","0","13","0","0","244","0"
"898e62d5a3bffff","15","4","2019","44","1053","3.653724747474747","3","0","0","0","0","0","0","44","0"
"898e62c0e87ffff","30","4","2019","16","281","1.1135416666666667","3","0","0","0","16","0","0","0","0"
"898e62c097bffff","3","4","2019","52","545","2.43883547008547","3","0","0","0","2","0","0","50","0"
"898e62c0a97ffff","3","4","2019","202","558","1.4418179317931792","3","0","0","0","202","0","0","0","0"
"898e62c0e87ffff","3","4","2019","3","363","0.9583333333333334","4","0","0","0","3","0","0","0","0"
