"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c749bffff","12","4","2019","62","831","1.6872759856630821","3","0","0","0","19","0","0","43","0"
"898e62c0e97ffff","4","4","2019","410","957","1.6344783197831978","4","0","0","0","20","0","0","390","0"
"898e62c31a3ffff","17","4","2019","30","1535","5.319999999999998","2","0","0","0","10","0","0","20","0"
"898e62c045bffff","29","4","2019","53","760","2.0183962264150943","3","0","0","0","53","0","0","0","0"
"898e62c09afffff","7","4","2019","11","498","1.8838383838383839","3","0","0","0","9","0","0","2","0"
"898e62c045bffff","15","4","2019","4","233","1.7833333333333334","4","0","0","0","2","0","0","2","0"
"898e62d5927ffff","23","4","2019","4","236","1.2930555555555554","3","0","0","0","0","0","0","4","0"
"898e62c0297ffff","19","4","2019","3","655","4.131481481481482","3","0","0","0","0","0","0","3","0"
"898e62c0e97ffff","13","4","2019","431","961","1.9047177107501931","4","0","0","0","2","0","0","429","0"
"898e62c045bffff","10","4","2019","42","904","1.9626322751322756","3","0","0","0","42","0","0","0","0"
"898e62c749bffff","30","4","2019","41","515","3.1697154471544713","2","0","0","0","0","0","0","41","0"
"898e62c09afffff","2","4","2019","46","333","1.8333333333333333","3","0","0","0","2","0","0","44","0"
"898e62c0e97ffff","29","4","2019","508","957","1.5409831583552045","4","0","0","0","0","0","0","508","0"
"898e62d586fffff","7","4","2019","5","478","2.5783333333333336","3","0","0","0","0","0","0","5","0"
"898e62c31a3ffff","24","4","2019","15","831","4.587777777777777","2","0","0","0","0","0","0","15","0"
"898e62d1dbbffff","28","4","2019","11","168","1.1676767676767676","4","0","0","0","11","0","0","0","0"
"898e62c040bffff","7","4","2019","9","590","3.469753086419754","2","0","0","0","9","0","0","0","0"
"898e62d5257ffff","7","4","2019","5","531","2.448888888888889","2","0","0","0","5","0","0","0","0"
"898e62c0e77ffff","13","4","2019","542","557","1.7236008610086093","4","0","0","0","0","0","0","542","0"
"898e62c54afffff","30","4","2019","475","1706","2.11680701754386","4","0","1","0","173","0","0","297","5"
"898e62d586fffff","2","4","2019","10","370","1.3811111111111114","4","0","0","0","3","0","0","7","0"
"898e62d4ad3ffff","2","4","2019","107","616","0.9973260643821391","4","0","0","0","107","0","0","0","0"
"898e62c045bffff","27","4","2019","29","1092","5.739559386973182","2","0","0","0","5","0","0","24","0"
"898e62d5a6fffff","23","4","2019","71","1440","1.0177230046948358","5","0","0","0","0","0","0","71","0"
"898e62d0e0fffff","17","4","2019","2","370","2.911111111111111","3","0","0","0","0","0","0","2","0"
"898e62c0e77ffff","24","4","2019","436","529","2.052663098878696","3","0","0","0","59","0","0","377","0"
"898e62c725bffff","25","4","2019","12","376","2.6699074074074076","3","0","0","0","0","0","0","12","0"
"898e62c0cdbffff","25","4","2019","652","826","1.6521557600545345","3","0","1","0","61","0","0","571","20"
"898e62d5a6fffff","25","4","2019","41","460","0.8888211382113822","5","0","0","0","0","0","0","41","0"
"898e62c08c7ffff","13","4","2019","55","375","1.5006060606060605","3","0","0","0","15","0","0","40","0"
"898e62c31a3ffff","5","4","2019","16","831","6.175347222222222","2","0","0","0","2","0","0","14","0"
"898e62c709bffff","5","4","2019","93","939","2.3974611708482674","3","1","0","44","18","0","0","31","0"
"898e62d59d7ffff","17","4","2019","78","2536","3.9454059829059847","3","1","0","15","63","0","0","0","0"
"898e62c08c7ffff","27","4","2019","118","413","1.5905602636534835","3","0","0","0","48","0","0","70","0"
"898e62d594fffff","11","4","2019","33","468","2.0445286195286196","2","0","0","0","10","0","0","23","0"
"898e62c0e97ffff","14","4","2019","131","957","3.1134223918575064","3","0","0","0","0","0","0","131","0"
"898e62c0297ffff","1","4","2019","6","1087","2.6870370370370367","3","0","0","0","0","0","0","6","0"
"898e62d0ac3ffff","19","4","2019","1","1315","6.355555555555555","2","0","0","0","0","0","0","1","0"
"898e62c045bffff","13","4","2019","8","1081","3.186805555555556","3","0","0","0","6","0","0","2","0"
"898e62c33b7ffff","26","4","2019","3","750","4.736111111111111","2","0","0","0","0","0","0","3","0"
"898e62c56c7ffff","3","4","2019","307","1213","2.6430057908070936","3","0","0","0","65","0","0","242","0"
"898e62c7243ffff","13","4","2019","481","751","1.729377454377454","4","0","1","0","16","0","0","363","102"
"898e62c060bffff","7","4","2019","63","478","1.6839506172839507","3","0","0","0","51","0","0","12","0"
"898e62c0ab7ffff","21","4","2019","2","320","2.0180555555555557","3","0","0","0","0","0","0","2","0"
"898e62c09afffff","26","4","2019","29","333","1.82691570881226","3","0","0","0","12","0","0","17","0"
"898e62c645bffff","1","4","2019","2","266","1.8777777777777778","2","0","0","0","2","0","0","0","0"
"898e62d594fffff","19","4","2019","17","232","1.4821895424836604","3","0","0","0","7","0","0","10","0"
"898e62d52d7ffff","24","4","2019","34","1131","1.9205882352941175","3","0","0","0","0","0","0","34","0"
"898e62c0297ffff","23","4","2019","83","1330","0.9982262382864788","4","0","0","0","0","0","0","83","0"
"898e62c09abffff","25","4","2019","167","953","2.332784431137724","3","0","0","0","12","0","0","155","0"
"898e62c0e97ffff","16","4","2019","505","957","1.520445544554455","4","0","0","0","0","0","0","505","0"
"898e62c5687ffff","10","4","2019","253","1470","2.8299077733860356","3","0","0","0","52","0","0","201","0"
"898e62c746bffff","2","4","2019","322","898","1.2379054520358856","3","0","0","0","186","0","0","136","0"
"898e62c08d7ffff","22","4","2019","69","406","1.5006843800322065","3","0","0","0","69","0","0","0","0"
"898e62d5927ffff","6","4","2019","4","340","2.386111111111111","3","0","0","0","0","0","0","4","0"
"898e62c060bffff","19","4","2019","18","368","1.5422839506172838","3","0","0","0","8","0","0","10","0"
"898e62c08d7ffff","5","4","2019","137","334","1.5187550689375493","3","0","0","0","137","0","0","0","0"
"898e62c045bffff","12","4","2019","36","460","2.3481481481481477","4","0","0","0","36","0","0","0","0"
"898e62c709bffff","10","4","2019","189","382","2.3251175778953574","4","1","1","152","14","0","0","19","4"
"898e62c0297ffff","20","4","2019","58","1110","3.3063697318007677","3","0","0","0","0","0","0","58","0"
"898e62c0e97ffff","2","4","2019","437","957","1.5461543351131464","4","0","0","0","0","0","0","437","0"
"898e62c045bffff","2","4","2019","27","277","1.5866255144032921","3","0","0","0","24","0","0","3","0"
"898e62c740fffff","25","4","2019","7","1007","3.6015873015873012","3","0","0","0","0","0","0","7","0"
"898e62c725bffff","23","4","2019","9","601","2.689197530864197","3","0","0","0","0","0","0","9","0"
"898e62d4ad3ffff","4","4","2019","2","229","1.8972222222222221","3","0","0","0","2","0","0","0","0"
"898e62c54afffff","18","4","2019","54","590","1.951646090534979","3","0","0","0","54","0","0","0","0"
"898e62c08d7ffff","17","4","2019","100","499","1.3379166666666662","3","0","0","0","100","0","0","0","0"
"898e62d5243ffff","17","4","2019","15","312","0.9825925925925924","2","0","0","0","15","0","0","0","0"
"898e62d5243ffff","21","4","2019","2","301","2.3361111111111112","3","0","0","0","2","0","0","0","0"
"898e62d594fffff","6","4","2019","10","196","1.5894444444444442","3","0","0","0","0","0","0","10","0"
"898e62c0473ffff","13","4","2019","37","556","2.6028528528528536","3","0","0","0","10","0","0","27","0"
"898e62c749bffff","15","4","2019","64","684","2.3997829861111115","3","0","0","0","13","0","0","51","0"
"898e62d5243ffff","8","4","2019","2","308","1.8388888888888888","1","0","0","0","2","0","0","0","0"
"898e62d5257ffff","30","4","2019","4","326","1.7111111111111112","3","0","0","0","4","0","0","0","0"
"898e62d4ad3ffff","27","4","2019","13","503","2.1788461538461537","2","0","0","0","13","0","0","0","0"
"898e62d594fffff","25","4","2019","20","468","1.6691666666666667","4","0","0","0","0","0","0","20","0"
"898e62c709bffff","12","4","2019","133","671","2.2807644110275698","3","1","0","59","53","0","0","21","0"
"898e62c746bffff","7","4","2019","18","193","1.5070987654320986","2","0","0","0","0","0","0","18","0"
"898e62c0e77ffff","10","4","2019","559","818","1.7137447823494338","4","0","0","0","58","0","0","501","0"
"898e62c0473ffff","15","4","2019","27","729","1.8809670781893004","3","0","0","0","9","0","0","18","0"
"898e62d0ac3ffff","5","4","2019","7","1201","2.2734126984126983","3","0","0","0","0","0","0","7","0"
"898e62c56c7ffff","4","4","2019","361","1213","2.7898815020006156","3","0","0","0","30","0","0","331","0"
"898e62d586fffff","14","4","2019","15","424","2.059814814814815","2","0","0","0","13","0","0","2","0"
"898e62c0473ffff","30","4","2019","32","544","2.6688368055555554","3","0","0","0","12","0","0","20","0"
"898e62c0943ffff","2","4","2019","364","876","2.8643543956043955","3","0","0","0","0","0","0","364","0"
"898e62c060bffff","17","4","2019","38","1003","1.91827485380117","3","0","0","0","0","0","0","38","0"
"898e62d4ad3ffff","29","4","2019","65","616","0.792179487179487","4","0","0","0","65","0","0","0","0"
"898e62d59d7ffff","5","4","2019","3","2536","1.9222222222222223","4","1","0","3","0","0","0","0","0"
"898e62c0297ffff","18","4","2019","10","364","1.9761111111111105","3","0","0","0","4","0","0","6","0"
"898e62d594fffff","8","4","2019","4","468","3.5743055555555556","2","0","0","0","0","0","0","4","0"
"898e62c09afffff","4","4","2019","24","333","1.831712962962963","3","0","0","0","0","0","0","24","0"
"898e62c08c7ffff","23","4","2019","241","771","1.7449515905947428","3","0","0","0","47","0","0","194","0"
"898e62c746bffff","28","4","2019","780","230","0.0","5","0","0","0","0","0","0","780","0"
"898e62c045bffff","17","4","2019","26","460","1.6371794871794871","4","0","0","0","24","0","0","2","0"
"898e62c0297ffff","2","4","2019","27","1087","2.3712962962962965","3","0","0","0","8","0","0","19","0"
"898e62c09afffff","23","4","2019","39","355","2.1413817663817674","3","0","0","0","4","0","0","35","0"
"898e62c0cdbffff","26","4","2019","535","826","2.0031360332294916","3","0","1","0","5","0","0","456","74"
"898e62c749bffff","22","4","2019","29","515","1.6316091954022989","3","0","0","0","12","0","0","17","0"
"898e62c0ab7ffff","28","4","2019","13","278","1.2128205128205125","3","0","0","0","11","0","0","2","0"
"898e62c09a3ffff","25","4","2019","386","702","1.2536557282671266","4","0","0","0","167","0","0","219","0"
"898e62d52d7ffff","23","4","2019","22","774","1.6549242424242423","3","0","0","0","0","0","0","22","0"
"898e62c0473ffff","17","4","2019","106","556","2.6216457023060795","3","0","0","0","53","0","0","53","0"
"898e62c0e77ffff","11","4","2019","489","792","1.9758975232901617","3","0","0","0","72","0","0","417","0"
"898e62c0473ffff","19","4","2019","12","388","1.5583333333333333","3","0","0","0","12","0","0","0","0"
"898e62d0e0fffff","12","4","2019","43","460","2.1439922480620153","3","0","0","0","0","0","0","43","0"
"898e62c0cdbffff","16","4","2019","1195","826","1.5797071129707085","4","0","1","0","278","0","0","855","62"
"898e62d594fffff","27","4","2019","39","468","1.4521367521367523","4","0","0","0","0","0","0","39","0"
"898e62c31a3ffff","30","4","2019","24","831","4.83136574074074","2","0","0","0","6","0","0","18","0"
"898e62d594fffff","29","4","2019","19","468","2.197953216374269","3","0","0","0","0","0","0","19","0"
"898e62c09afffff","6","4","2019","37","374","1.5475975975975977","3","0","0","0","13","0","0","24","0"
"898e62c0943ffff","21","4","2019","5","515","2.6694444444444443","3","0","0","0","0","0","0","5","0"
"898e62c0473ffff","11","4","2019","199","783","1.755597431602457","4","0","0","0","19","0","0","180","0"
"898e62c33b7ffff","15","4","2019","24","343","1.9805555555555558","3","0","0","0","0","0","0","24","0"
"898e62d594fffff","15","4","2019","43","500","2.5711886304909566","3","0","0","0","0","0","0","43","0"
"898e62c725bffff","12","4","2019","14","926","3.1706349206349205","4","0","0","0","0","0","0","14","0"
"898e62c09afffff","25","4","2019","67","333","1.973880597014925","3","0","0","0","4","0","0","63","0"
"898e62c0e97ffff","12","4","2019","384","957","1.5872178819444454","4","0","0","0","0","0","0","384","0"
"898e62c0cdbffff","3","4","2019","660","559","1.7251304713804703","4","0","1","0","58","0","0","598","4"
"898e62c0e97ffff","10","4","2019","474","957","1.6345229723394283","4","0","0","0","10","0","0","464","0"
"898e62c56c7ffff","15","4","2019","336","1213","2.6977430555555557","3","0","0","0","26","0","0","310","0"
"898e62c060bffff","8","4","2019","35","434","1.6415873015873015","3","0","0","0","35","0","0","0","0"
"898e62c09abffff","6","4","2019","311","953","3.153465523401216","3","0","0","0","0","0","0","311","0"
"898e62c0943ffff","29","4","2019","561","986","2.504713804713803","3","0","0","0","0","0","0","561","0"
"898e62c040bffff","9","4","2019","47","799","2.6403073286052012","3","0","0","0","44","0","0","3","0"
"898e62c31a3ffff","11","4","2019","22","547","1.8612373737373742","3","0","0","0","17","0","0","5","0"
"898e62c09a3ffff","13","4","2019","18","553","2.6211419753086416","3","0","0","0","4","0","0","14","0"
"898e62c0ab7ffff","20","4","2019","3","206","1.7064814814814815","3","0","0","0","3","0","0","0","0"
"898e62c0297ffff","25","4","2019","14","1087","1.5373015873015876","4","0","0","0","0","0","0","14","0"
"898e62c56c7ffff","13","4","2019","185","1213","2.9261411411411418","3","0","0","0","9","0","0","176","0"
"898e62d586fffff","5","4","2019","9","209","1.604320987654321","4","0","0","0","9","0","0","0","0"
"898e62c5687ffff","30","4","2019","267","1340","3.2607885975863504","3","0","0","0","8","0","0","259","0"
"898e62c746bffff","30","4","2019","737","964","1.9322591587516948","4","0","0","0","267","0","0","470","0"
"898e62c09abffff","20","4","2019","61","748","3.940938069216758","3","0","0","0","0","0","0","61","0"
"898e62d5a6fffff","17","4","2019","45","1350","1.8552469135802463","4","0","0","0","5","0","0","40","0"
"898e62d594fffff","17","4","2019","1","468","3.825","2","0","0","0","0","0","0","1","0"
"898e62c5687ffff","7","4","2019","15","463","1.9177777777777778","3","0","0","0","15","0","0","0","0"
"898e62c060bffff","21","4","2019","5","291","2.2111111111111112","3","0","0","0","5","0","0","0","0"
"898e62c060bffff","23","4","2019","56","1003","1.8721230158730167","4","0","0","0","17","0","0","39","0"
"898e62c0cdbffff","20","4","2019","47","317","1.9998817966903073","3","0","0","0","0","0","0","47","0"
"898e62c645bffff","23","4","2019","4","649","3.5486111111111107","3","0","0","0","4","0","0","0","0"
"898e62c746fffff","10","4","2019","96","533","1.8438657407407402","3","0","0","0","96","0","0","0","0"
"898e62d52d7ffff","15","4","2019","23","433","2.079710144927536","3","0","0","0","0","0","0","23","0"
"898e62c09abffff","18","4","2019","10","732","2.204444444444445","3","0","0","0","6","0","0","4","0"
"898e62c709bffff","2","4","2019","30","671","2.210462962962963","3","0","1","0","18","0","0","2","10"
"898e62c08c7ffff","4","4","2019","185","483","1.7500600600600587","3","0","0","0","49","0","0","136","0"
"898e62c746fffff","24","4","2019","66","533","1.833501683501683","3","0","0","0","66","0","0","0","0"
"898e62c09afffff","15","4","2019","22","333","1.999242424242424","3","0","0","0","6","0","0","16","0"
"898e62c33b7ffff","21","4","2019","1","350","1.738888888888889","4","0","0","0","0","0","0","1","0"
"898e62d594fffff","16","4","2019","2","468","3.6527777777777777","2","0","0","0","0","0","0","2","0"
"898e62d52d7ffff","2","4","2019","50","1449","1.9163888888888883","3","0","0","0","0","0","0","50","0"
"898e62c0e77ffff","26","4","2019","435","641","1.649936143039591","4","0","0","0","75","0","0","360","0"
"898e62c749bffff","1","4","2019","38","515","1.8300438596491233","3","0","0","0","0","0","0","38","0"
"898e62c746fffff","12","4","2019","33","533","2.4238215488215484","3","0","0","0","33","0","0","0","0"
"898e62d5927ffff","2","4","2019","2","518","3.033333333333333","3","0","0","0","0","0","0","2","0"
"898e62c09abffff","12","4","2019","314","953","2.4971956829440933","4","0","0","0","0","0","0","314","0"
"898e62c740fffff","13","4","2019","8","390","2.484722222222222","3","0","0","0","0","0","0","8","0"
"898e62c224fffff","11","4","2019","20","777","2.9231944444444444","3","0","0","0","20","0","0","0","0"
"898e62c7243ffff","9","4","2019","499","936","2.2979959919839676","3","0","1","0","7","0","0","351","141"
"898e62c060bffff","9","4","2019","57","1003","1.7304580896686153","3","0","0","0","35","0","0","22","0"
"898e62c746bffff","24","4","2019","459","1276","1.7423323650447837","4","0","0","0","122","0","0","337","0"
"898e62c725bffff","24","4","2019","41","376","2.137804878048781","4","0","0","0","0","0","0","41","0"
"898e62c040bffff","12","4","2019","22","747","3.158207070707071","3","0","0","0","22","0","0","0","0"
"898e62c09a3ffff","16","4","2019","205","797","1.5413821138211385","3","0","0","0","54","0","0","151","0"
"898e62c31a3ffff","4","4","2019","18","996","1.8049382716049382","3","0","0","0","9","0","0","9","0"
"898e62c0e77ffff","28","4","2019","25","485","3.38588888888889","3","0","0","0","0","0","0","25","0"
"898e62c56c7ffff","29","4","2019","333","1213","2.6833416750083425","3","0","0","0","44","0","0","289","0"
"898e62c740fffff","11","4","2019","6","1204","3.219444444444445","2","0","0","0","0","0","0","6","0"
"898e62c09a3ffff","14","4","2019","22","802","2.6313131313131315","3","0","0","0","2","0","0","20","0"
"898e62c725bffff","8","4","2019","4","552","3.0125","3","0","0","0","0","0","0","4","0"
"898e62c040bffff","24","4","2019","14","850","3.691269841269842","3","0","0","0","8","0","0","6","0"
"898e62c749bffff","18","4","2019","20","817","2.9980555555555553","3","0","0","0","0","0","0","20","0"
"898e62c33b7ffff","9","4","2019","2","612","3.1666666666666665","3","0","0","0","0","0","0","2","0"
"898e62c5687ffff","25","4","2019","273","1307","3.2194647944647943","3","0","0","0","20","0","0","253","0"
"898e62c060bffff","25","4","2019","65","1003","1.4287179487179482","4","0","0","0","13","0","0","52","0"
"898e62c746bffff","22","4","2019","375","803","1.5770740740740736","4","0","0","0","116","0","0","252","0"
"898e62c09abffff","10","4","2019","281","953","2.5891755634638187","4","0","0","0","11","0","0","270","0"
"898e62c0cdbffff","24","4","2019","515","812","1.6282847896440118","3","0","0","0","25","0","0","490","0"
"898e62c31a3ffff","6","4","2019","22","1035","5.685101010101008","2","0","0","0","3","0","0","19","0"
"898e62d0e0fffff","6","4","2019","19","325","1.998391812865497","3","0","0","0","8","0","0","11","0"
"898e62d59d7ffff","6","4","2019","4","2536","10.743055555555555","2","1","0","4","0","0","0","0","0"
"898e62c0ab7ffff","24","4","2019","26","340","1.74284188034188","3","0","0","0","4","0","0","22","0"
"898e62d0e0fffff","18","4","2019","2","325","1.963888888888889","4","0","0","0","0","0","0","2","0"
"898e62c31a3ffff","20","4","2019","6","782","3.098148148148148","3","0","0","0","0","0","0","6","0"
"898e62c7243ffff","7","4","2019","90","650","2.3585802469135797","3","0","1","0","0","0","0","58","32"
"898e62c749bffff","3","4","2019","64","529","2.582942708333333","3","0","0","0","2","0","0","62","0"
"898e62c0e77ffff","16","4","2019","462","517","1.880627705627705","3","0","0","0","84","0","0","378","0"
"898e62c09abffff","23","4","2019","287","953","1.7950735578784345","4","0","0","0","0","0","0","287","0"
"898e62d5a6fffff","2","4","2019","38","699","2.5608187134502924","3","0","0","0","2","0","0","36","0"
"898e62c08c7ffff","29","4","2019","116","452","1.708357279693486","3","0","0","0","21","0","0","95","0"
"898e62c224fffff","29","4","2019","8","774","5.539583333333335","2","0","0","0","0","0","0","8","0"
"898e62d52d7ffff","16","4","2019","22","715","2.199242424242424","3","0","0","0","0","0","0","22","0"
"898e62c224fffff","27","4","2019","11","686","2.0714646464646465","3","0","0","0","9","0","0","2","0"
"898e62d0e0fffff","16","4","2019","40","325","1.6440277777777776","4","0","0","0","9","0","0","31","0"
"898e62c09abffff","8","4","2019","354","953","2.342796610169491","4","0","0","0","0","0","0","354","0"
"898e62c709bffff","8","4","2019","157","671","2.0427459306440188","4","1","1","143","9","0","0","0","5"
"898e62d5257ffff","27","4","2019","1","202","1.625","3","0","0","0","1","0","0","0","0"
"898e62c725bffff","6","4","2019","5","607","3.737777777777777","3","0","0","0","0","0","0","5","0"
"898e62c040bffff","22","4","2019","8","203","1.6378472222222225","4","0","0","0","8","0","0","0","0"
"898e62c040bffff","10","4","2019","28","850","3.086210317460317","2","0","0","0","26","0","0","2","0"
"898e62c2c9bffff","16","4","2019","7","229","1.8706349206349207","3","0","0","0","0","0","0","7","0"
"898e62c746bffff","15","4","2019","283","898","1.3280133490380845","5","0","0","0","11","0","0","272","0"
"898e62c740fffff","8","4","2019","32","454","1.6920138888888885","4","0","0","0","7","0","0","25","0"
"898e62c740fffff","9","4","2019","2","387","2.7194444444444446","3","0","0","0","0","0","0","2","0"
"898e62c54afffff","24","4","2019","420","2717","2.072870370370369","4","0","0","0","146","0","0","274","0"
"898e62d586fffff","13","4","2019","41","629","1.8153116531165312","3","0","0","0","0","0","0","41","0"
"898e62c0e77ffff","14","4","2019","35","438","2.206666666666666","3","0","0","0","13","0","0","22","0"
"898e62c060bffff","27","4","2019","4","510","2.593055555555556","3","0","0","0","4","0","0","0","0"
"898e62c08c7ffff","30","4","2019","184","571","1.6670440821256034","3","0","0","0","20","0","0","164","0"
"898e62c0cdbffff","6","4","2019","367","826","2.8265818952467443","3","0","1","0","51","0","0","144","172"
"898e62c54afffff","7","4","2019","87","865","2.078128991060025","3","0","0","0","60","0","0","27","0"
"898e62c0e77ffff","19","4","2019","25","688","1.5163333333333333","4","0","0","0","0","0","0","25","0"
"898e62c746bffff","8","4","2019","390","1253","1.929173789173788","4","0","0","0","90","0","0","300","0"
"898e62c0297ffff","8","4","2019","21","667","1.4293650793650794","4","0","0","0","0","0","0","21","0"
"898e62c0ab7ffff","6","4","2019","73","492","1.0950152207001522","4","0","0","0","38","0","0","35","0"
"898e62c08d7ffff","25","4","2019","59","486","2.0926553672316386","3","0","0","0","59","0","0","0","0"
"898e62d0e0fffff","22","4","2019","13","325","2.2094017094017095","3","0","0","0","0","0","0","13","0"
"898e62c7243ffff","12","4","2019","552","936","2.013994565217392","4","0","1","0","33","0","0","319","200"
"898e62c0473ffff","21","4","2019","46","552","1.5749999999999997","3","0","0","0","46","0","0","0","0"
"898e62c31a3ffff","10","4","2019","19","1445","3.375292397660819","3","0","0","0","3","0","0","16","0"
"898e62c08c7ffff","15","4","2019","201","965","1.9939192924267566","3","0","0","0","70","0","0","131","0"
"898e62c746bffff","23","4","2019","458","898","2.049035662299853","3","0","0","0","114","0","0","344","0"
"898e62c0cdbffff","8","4","2019","761","812","1.6994013724631334","4","0","1","0","78","0","0","670","13"
"898e62c5687ffff","29","4","2019","220","1197","3.289116161616161","3","0","0","0","10","0","0","210","0"
"898e62d59d7ffff","16","4","2019","7","397","2.0702380952380954","2","0","0","0","7","0","0","0","0"
"898e62c0943ffff","20","4","2019","53","1585","3.323165618448637","3","1","0","2","0","0","0","51","0"
"898e62c0e97ffff","1","4","2019","327","957","2.2050288820931008","4","0","0","0","3","0","0","324","0"
"898e62d1dbbffff","4","4","2019","1","318","1.6666666666666667","4","0","0","0","1","0","0","0","0"
"898e62c746bffff","13","4","2019","129","775","1.440956072351421","4","0","0","0","38","0","0","91","0"
"898e62c0473ffff","7","4","2019","25","559","2.236555555555555","3","0","0","0","21","0","0","4","0"
"898e62c09afffff","5","4","2019","47","514","1.9929078014184392","3","0","0","0","4","0","0","43","0"
"898e62c54afffff","10","4","2019","426","2665","1.9139736567553474","4","0","0","0","198","0","0","228","0"
"898e62c0943ffff","27","4","2019","34","925","3.2793300653594772","3","0","0","0","0","0","0","34","0"
"898e62d52d7ffff","4","4","2019","17","388","1.8720588235294118","3","0","0","0","5","0","0","12","0"
"898e62d52d7ffff","30","4","2019","49","1148","2.174716553287982","3","0","0","0","0","0","0","49","0"
"898e62c09a3ffff","2","4","2019","466","797","1.4879053409632816","3","0","0","0","167","0","0","299","0"
"898e62d594fffff","2","4","2019","19","196","1.2884502923976608","3","0","0","0","0","0","0","19","0"
"898e62d0e0fffff","23","4","2019","27","339","1.7862139917695474","4","0","0","0","11","0","0","16","0"
"898e62c09afffff","19","4","2019","2","560","2.825","2","0","0","0","2","0","0","0","0"
"898e62d59d7ffff","22","4","2019","1","2536","2.986111111111111","4","1","0","1","0","0","0","0","0"
"898e62d5a6fffff","19","4","2019","13","231","0.0","5","0","0","0","0","0","0","13","0"
"898e62c740fffff","16","4","2019","10","395","1.7541666666666664","3","0","0","0","2","0","0","8","0"
"898e62c0cdbffff","5","4","2019","1033","688","1.7235129611702684","3","0","0","0","244","0","0","789","0"
"898e62c746fffff","30","4","2019","117","418","1.3338556505223176","4","0","0","0","117","0","0","0","0"
"898e62c224fffff","5","4","2019","18","769","4.463580246913581","2","0","0","0","9","0","0","9","0"
"898e62c0e77ffff","9","4","2019","618","654","1.7203568860122245","4","0","0","0","78","0","0","540","0"
"898e62c09abffff","14","4","2019","20","235","1.6419444444444444","3","0","0","0","9","0","0","11","0"
"898e62c060bffff","30","4","2019","32","1003","1.9287326388888884","4","0","0","0","0","0","0","32","0"
"898e62c0ab7ffff","27","4","2019","12","492","1.4534722222222223","4","0","0","0","0","0","0","12","0"
"898e62c09abffff","2","4","2019","335","953","2.370754560530679","4","0","0","0","0","0","0","335","0"
"898e62c0ab7ffff","29","4","2019","26","340","1.5303418803418802","3","0","0","0","0","0","0","26","0"
"898e62c54afffff","19","4","2019","74","637","2.1198198198198197","3","0","0","0","64","0","0","10","0"
"898e62d5353ffff","20","4","2019","4","270","1.8270833333333332","3","0","0","0","0","0","0","4","0"
"898e62c709bffff","25","4","2019","221","423","2.377099044746102","4","1","0","191","21","0","0","9","0"
"898e62d52d7ffff","25","4","2019","26","715","1.9951923076923075","3","0","0","0","0","0","0","26","0"
"898e62c09a3ffff","23","4","2019","355","797","1.3301173708920182","4","0","0","0","99","0","0","256","0"
"898e62c749bffff","9","4","2019","46","515","1.6306763285024153","3","0","0","0","12","0","0","34","0"
"898e62c0297ffff","29","4","2019","3","1087","2.4629629629629632","4","0","0","0","0","0","0","3","0"
"898e62c56c7ffff","24","4","2019","339","1237","2.7073336610947214","3","0","0","0","36","0","0","303","0"
"898e62c5687ffff","8","4","2019","259","1460","3.1200343200343186","3","0","0","0","12","0","0","247","0"
"898e62d59d7ffff","15","4","2019","4","2678","10.57638888888889","2","1","0","4","0","0","0","0","0"
"898e62c740fffff","14","4","2019","13","618","1.9694444444444446","3","0","0","0","0","0","0","13","0"
"898e62c2c9bffff","25","4","2019","7","407","3.007142857142857","3","0","0","0","0","0","0","7","0"
"898e62c09a3ffff","21","4","2019","14","553","1.8041666666666667","3","0","0","0","9","0","0","5","0"
"898e62c54afffff","5","4","2019","578","1706","2.1028690888119965","4","0","0","0","289","0","0","289","0"
"898e62c0ab7ffff","5","4","2019","35","460","1.6691269841269845","3","0","0","0","0","0","0","35","0"
"898e62c08d7ffff","4","4","2019","112","406","1.5811011904761905","3","0","0","0","112","0","0","0","0"
"898e62c09afffff","24","4","2019","21","333","1.9199735449735453","3","0","0","0","10","0","0","11","0"
"898e62c040bffff","1","4","2019","9","419","2.5478395061728394","3","0","0","0","9","0","0","0","0"
"898e62c746fffff","6","4","2019","12","418","1.117592592592593","4","0","0","0","12","0","0","0","0"
"898e62c746bffff","26","4","2019","1255","964","0.9526272687029661","5","0","0","0","186","0","0","1069","0"
"898e62c0943ffff","9","4","2019","582","986","2.3225085910652927","3","0","0","0","0","0","0","582","0"
"898e62c740fffff","30","4","2019","24","687","1.977893518518518","4","0","0","0","0","0","0","24","0"
"898e62c0e97ffff","18","4","2019","9","632","4.0546296296296305","3","0","0","0","0","0","0","9","0"
"898e62c54afffff","28","4","2019","82","711","1.906741192411924","3","0","0","0","80","0","0","2","0"
"898e62c56c7ffff","8","4","2019","287","1172","2.77920054200542","3","0","0","0","27","0","0","260","0"
"898e62c709bffff","17","4","2019","164","685","2.4015413279132796","4","1","0","145","19","0","0","0","0"
"898e62c31a3ffff","29","4","2019","39","831","4.5642450142450155","2","0","0","0","0","0","0","39","0"
"898e62c060bffff","16","4","2019","30","1003","1.5705555555555553","4","0","0","0","6","0","0","24","0"
"898e62c56c7ffff","9","4","2019","353","1213","2.680146364494808","3","0","0","0","36","0","0","317","0"
