"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8103b56bffff","17","4","2019","87","437","2.075255427841635","3","0","0","0","87","0","0","0","0"
"89a81038253ffff","15","4","2019","3","243","1.3935185185185184","3","0","0","0","3","0","0","0","0"
"89a8100ee27ffff","12","4","2019","164","1024","1.4045054200542009","2","0","0","0","133","0","0","31","0"
"89a8100e08bffff","15","4","2019","15","287","2.0633333333333335","3","0","0","0","15","0","0","0","0"
"89a8100c027ffff","27","4","2019","109","1072","4.046890927624873","2","0","0","0","42","0","0","67","0"
"89a81071443ffff","12","4","2019","47","271","1.3539007092198578","4","0","0","0","47","0","0","0","0"
"89a8107146bffff","12","4","2019","197","886","2.6027777777777787","3","0","0","0","0","0","0","197","0"
"89a8100c51bffff","28","4","2019","186","460","1.6571385902031062","3","0","0","0","186","0","0","0","0"
"89a810715cfffff","21","4","2019","33","825","2.8922558922558914","3","0","0","0","0","0","0","33","0"
"89a8100e0cfffff","9","4","2019","12","233","1.497222222222222","3","0","0","0","5","0","0","7","0"
"89a8103b0d3ffff","21","4","2019","11","669","2.5747474747474746","3","0","0","0","2","0","0","9","0"
"89a81071463ffff","6","4","2019","3","339","1.7333333333333334","3","0","0","0","3","0","0","0","0"
"89a8100e01bffff","10","4","2019","86","790","1.4786175710594303","3","0","0","0","55","0","0","31","0"
"89a8100c39bffff","13","4","2019","207","1614","1.706159420289854","4","0","0","0","0","0","0","207","0"
"89a8100e237ffff","19","4","2019","107","506","1.9983385254413297","3","0","0","0","15","0","0","92","0"
"89a81071087ffff","3","4","2019","13","411","2.8722222222222227","2","0","0","0","13","0","0","0","0"
"89a810716a7ffff","5","4","2019","324","1887","3.1500771604938254","2","0","0","0","85","0","0","239","0"
"89a8100ddd7ffff","5","4","2019","65","840","1.756025641025641","4","0","0","0","21","0","0","44","0"
"89a8100ea77ffff","4","4","2019","2","225","0.5361111111111111","3","0","0","0","2","0","0","0","0"
"89a81000dc7ffff","29","4","2019","136","983","2.8662377450980396","4","0","0","0","104","0","0","32","0"
"89a8100e08bffff","22","4","2019","2","471","2.9","2","0","0","0","2","0","0","0","0"
"89a8103b383ffff","21","4","2019","2","194","1.3083333333333333","3","0","0","0","2","0","0","0","0"
"89a810715cfffff","27","4","2019","30","988","4.293425925925925","2","0","0","0","0","0","0","30","0"
"89a8103b0abffff","30","4","2019","28","305","1.67123015873016","4","0","0","0","28","0","0","0","0"
"89a8100e05bffff","8","4","2019","81","780","2.4069272976680387","3","0","0","0","26","0","0","55","0"
"89a81000c83ffff","26","4","2019","61","290","1.6994080145719497","3","0","0","0","61","0","0","0","0"
"89a8100c4a7ffff","15","4","2019","297","719","2.234848484848484","3","0","0","0","11","0","0","286","0"
"89a8103b383ffff","3","4","2019","74","1762","2.008933933933933","4","1","0","1","4","0","0","69","0"
"89a8100ddd7ffff","24","4","2019","123","840","1.7984869015356812","4","0","0","0","38","0","0","85","0"
"89a8100c53bffff","4","4","2019","214","1106","2.503335929387333","3","0","0","0","0","0","0","214","0"
"89a8100ee27ffff","5","4","2019","225","786","1.4096543209876555","2","0","0","0","187","0","0","38","0"
"89a8100c3cfffff","16","4","2019","339","571","1.4349229760734183","3","0","0","0","339","0","0","0","0"
"89a8100c1a3ffff","16","4","2019","182","719","2.2085470085470074","2","0","0","0","116","0","0","66","0"
"89a8100e973ffff","4","4","2019","121","390","1.2064738292011024","4","0","0","0","111","0","0","10","0"
"89a8100c1a3ffff","11","4","2019","126","802","1.7360008818342147","3","0","0","0","98","0","0","28","0"
"89a8100c53bffff","2","4","2019","292","1256","2.2703481735159827","3","0","0","0","0","0","0","292","0"
"89a8100e05bffff","20","4","2019","39","506","2.376139601139601","2","0","0","0","36","0","0","3","0"
"89a81071457ffff","14","4","2019","14","381","2.718253968253968","3","0","0","0","0","0","0","14","0"
"89a8100e1bbffff","7","4","2019","50","414","0.806611111111111","3","0","0","0","30","0","0","20","0"
"89a81000c83ffff","14","4","2019","131","302","1.1502332485156919","4","0","0","0","90","0","0","41","0"
"89a81000c83ffff","16","4","2019","65","302","1.607179487179486","3","0","0","0","53","0","0","12","0"
"89a8100c587ffff","19","4","2019","19","172","1.0602339181286553","3","0","0","0","19","0","0","0","0"
"89a8100e4b7ffff","3","4","2019","81","382","2.329526748971194","2","0","0","0","81","0","0","0","0"
"89a81071087ffff","1","4","2019","15","448","2.309629629629629","3","0","0","0","0","0","0","15","0"
"89a8100c53bffff","9","4","2019","222","1279","2.5185060060060076","3","0","0","0","0","0","0","222","0"
"89a81000dc7ffff","25","4","2019","58","983","4.902059386973181","2","0","0","0","5","0","0","53","0"
"89a8100e0d3ffff","25","4","2019","61","681","1.9961748633879788","3","0","0","0","39","0","0","22","0"
"89a8100c207ffff","22","4","2019","99","293","2.100364758698091","2","0","0","0","99","0","0","0","0"
"89a81000e9bffff","22","4","2019","4","162","0.7840277777777778","3","0","0","0","4","0","0","0","0"
"89a8100e05bffff","23","4","2019","50","583","1.8613888888888885","3","0","0","0","39","0","0","11","0"
"89a8100ee27ffff","24","4","2019","309","975","1.5053128371089548","2","0","0","0","260","0","0","49","0"
"89a8100c027ffff","19","4","2019","28","285","1.564186507936508","2","0","0","0","28","0","0","0","0"
"89a81000dc7ffff","30","4","2019","32","1166","3.9873263888888895","3","0","0","0","18","0","0","14","0"
"89a8100e1bbffff","4","4","2019","845","668","1.9394247205785653","3","0","0","0","292","0","153","400","0"
"89a8100e01bffff","5","4","2019","28","790","2.0230158730158734","3","0","0","0","5","0","0","23","0"
"89a81071457ffff","4","4","2019","2","220","1.7083333333333333","3","0","0","0","2","0","0","0","0"
"89a8100e08bffff","29","4","2019","4","285","1.7944444444444445","3","0","0","0","4","0","0","0","0"
"89a8100e05bffff","6","4","2019","160","780","1.3923611111111118","4","0","0","0","158","0","0","2","0"
"89a8100c3cfffff","28","4","2019","41","296","2.073915989159892","3","0","0","0","41","0","0","0","0"
"89a81071463ffff","14","4","2019","13","464","1.1965811965811965","4","0","0","0","13","0","0","0","0"
"89a81000dc7ffff","10","4","2019","159","1166","3.2148148148148157","3","0","0","0","101","0","0","58","0"
"89a8100e81bffff","12","4","2019","489","1251","2.14501817768689","4","0","0","0","269","0","0","220","0"
"89a8103b383ffff","15","4","2019","196","1125","1.9985119047619055","4","0","0","0","0","0","0","196","0"
"89a8100c53bffff","21","4","2019","214","1289","1.0611760124610596","5","0","0","0","0","0","0","214","0"
"89a810716a7ffff","8","4","2019","487","1328","2.3666324435318282","3","0","0","0","229","0","0","258","0"
"89a8100e4b7ffff","5","4","2019","58","500","1.8882183908045986","3","0","0","0","55","0","0","3","0"
"89a8100e973ffff","6","4","2019","21","1175","2.755026455026455","3","0","0","0","7","0","0","14","0"
"89a8100e973ffff","9","4","2019","58","529","1.50933908045977","4","0","0","0","46","0","0","12","0"
"89a81039c03ffff","14","4","2019","13","165","1.0675213675213675","3","0","0","0","13","0","0","0","0"
"89a81000e9bffff","30","4","2019","15","581","1.7366666666666668","3","0","0","0","15","0","0","0","0"
"89a81000cdbffff","13","4","2019","17","180","1.4006535947712413","3","0","0","0","17","0","0","0","0"
"89a810716a7ffff","19","4","2019","128","712","3.810807291666667","2","0","0","0","14","0","0","114","0"
"89a8107146bffff","9","4","2019","577","1033","2.610841517427306","3","0","0","0","10","0","0","567","0"
"89a8100c51bffff","5","4","2019","207","460","1.8256172839506177","3","0","0","0","206","0","0","1","0"
"89a8100ddd7ffff","12","4","2019","210","840","1.7308201058201067","4","0","0","0","45","0","0","165","0"
"89a81000c83ffff","23","4","2019","42","421","2.2527116402116403","3","0","0","0","29","0","0","13","0"
"89a8103b56bffff","11","4","2019","60","2238","2.8808333333333334","3","1","0","6","54","0","0","0","0"
"89a8100e08bffff","17","4","2019","30","697","2.1783333333333332","3","0","0","0","30","0","0","0","0"
"89a810710d7ffff","1","4","2019","9","306","2.1728395061728394","3","0","0","0","9","0","0","0","0"
"89a8103b0abffff","29","4","2019","37","453","1.6765015015015017","3","0","0","0","37","0","0","0","0"
"89a810710d7ffff","26","4","2019","3","215","1.7287037037037039","2","0","0","0","3","0","0","0","0"
"89a8103b0abffff","27","4","2019","15","318","1.9396296296296296","3","0","0","0","15","0","0","0","0"
"89a8100e977ffff","29","4","2019","273","822","2.203652828652829","4","0","0","0","85","0","0","188","0"
"89a8100e237ffff","10","4","2019","603","949","2.06900221116639","2","0","0","0","2","0","0","601","0"
"89a8100c4a7ffff","21","4","2019","65","283","1.3699572649572647","3","0","0","0","19","0","0","46","0"
"89a8100e973ffff","19","4","2019","7","335","2.085317460317461","3","0","0","0","7","0","0","0","0"
"89a8100e01bffff","8","4","2019","142","1044","1.6528364632237873","3","0","0","0","39","0","0","103","0"
"89a8100ddd7ffff","20","4","2019","82","403","1.7065718157181573","3","0","0","0","82","0","0","0","0"
"89a8100e1bbffff","11","4","2019","606","670","1.9381829849651615","3","0","0","0","114","0","136","356","0"
"89a8107146bffff","15","4","2019","139","886","2.989828137490009","3","0","0","0","0","0","0","139","0"
"89a8100e0cfffff","11","4","2019","27","233","1.5055555555555553","4","0","0","0","0","0","0","27","0"
"89a8100c207ffff","27","4","2019","2","279","1.5722222222222222","1","0","0","0","2","0","0","0","0"
"89a81000e9bffff","19","4","2019","13","448","2.1038461538461535","2","0","0","0","13","0","0","0","0"
"89a8100e1bbffff","23","4","2019","801","1703","2.1846441947565585","3","0","0","0","192","0","266","343","0"
"89a81071457ffff","1","4","2019","26","515","2.327564102564102","2","0","0","0","7","0","0","19","0"
"89a8100e01bffff","18","4","2019","46","670","1.9150966183574887","2","0","0","0","44","0","0","2","0"
"89a8100c4a7ffff","26","4","2019","299","719","2.2671218877740644","3","0","0","0","30","0","0","269","0"
"89a810715cfffff","9","4","2019","129","988","3.7378983634797587","3","0","0","0","2","0","0","127","0"
"89a810715cfffff","11","4","2019","147","988","3.420445956160241","3","0","0","0","14","0","0","133","0"
"89a8103b56bffff","26","4","2019","114","437","2.1116471734892777","3","0","0","0","114","0","0","0","0"
"89a8103b383ffff","14","4","2019","7","225","0.9357142857142857","3","0","0","0","7","0","0","0","0"
"89a81000c83ffff","30","4","2019","87","735","2.0819923371647504","3","0","0","0","76","0","0","11","0"
"89a81000c83ffff","20","4","2019","63","245","1.4051587301587296","4","0","0","0","63","0","0","0","0"
"89a81000cdbffff","2","4","2019","10","499","3.4108333333333336","3","0","0","0","0","0","0","10","0"
"89a8100e1bbffff","8","4","2019","954","864","1.8148060796645689","3","0","0","0","271","0","169","514","0"
"89a8100c58fffff","17","4","2019","181","1037","2.2802332719459795","3","0","0","0","2","0","0","179","0"
"89a8100e1bbffff","9","4","2019","1406","668","1.3995278172909746","3","0","0","0","500","0","72","834","0"
"89a8100c027ffff","15","4","2019","270","974","1.7798971193415631","4","0","0","0","58","0","0","212","0"
"89a8100c58fffff","19","4","2019","34","693","1.6299019607843137","3","0","0","0","15","0","0","19","0"
"89a8100eacfffff","16","4","2019","84","531","1.9512235449735449","2","0","0","0","78","0","0","6","0"
"89a8100e01bffff","6","4","2019","22","233","0.8493686868686869","3","0","0","0","4","0","0","18","0"
"89a8100c1a3ffff","30","4","2019","260","802","2.374423076923078","2","0","0","0","138","0","0","122","0"
"89a81073343ffff","23","4","2019","36","897","2.8604938271604947","3","0","0","0","13","0","0","23","0"
"89a8100c53bffff","22","4","2019","214","1256","2.103829179646937","3","0","0","0","0","0","0","214","0"
"89a8100e977ffff","2","4","2019","251","822","3.1639442231075683","3","0","0","0","87","0","0","164","0"
"89a8100e237ffff","12","4","2019","640","575","1.9724609374999993","2","0","0","0","0","0","0","640","0"
"89a8100c1a3ffff","15","4","2019","75","906","2.332592592592594","2","0","0","0","53","0","0","22","0"
"89a81000c83ffff","3","4","2019","10","421","3.0983333333333336","3","0","0","0","0","0","0","10","0"
"89a8100ea77ffff","9","4","2019","22","422","3.1255050505050503","2","0","0","0","22","0","0","0","0"
"89a8100c39bffff","1","4","2019","499","1454","1.80515475395235","4","0","0","0","0","0","0","499","0"
"89a8100e1bbffff","24","4","2019","649","668","2.4058808423215194","3","0","0","0","123","0","230","296","0"
"89a8100e81bffff","1","4","2019","254","1148","1.9990594925634293","3","0","0","0","212","0","0","42","0"
"89a8100c51bffff","15","4","2019","162","509","2.035648148148148","3","0","0","0","162","0","0","0","0"
"89a8100ee27ffff","27","4","2019","182","624","1.2933913308913318","2","0","0","0","176","0","0","6","0"
"89a8100eacfffff","19","4","2019","58","601","1.8488505747126431","2","0","0","0","58","0","0","0","0"
"89a8100c58fffff","18","4","2019","191","1347","2.085107620709714","3","0","0","0","27","0","0","164","0"
"89a8100c3cfffff","13","4","2019","379","484","1.304588097332159","3","0","0","0","379","0","0","0","0"
"89a8100e4b7ffff","19","4","2019","8","229","1.7336805555555557","2","0","0","0","8","0","0","0","0"
"89a8100c53bffff","16","4","2019","264","1483","2.6506628787878768","3","0","0","0","0","0","0","264","0"
"89a81073343ffff","10","4","2019","61","1301","3.2111566484517273","3","0","0","0","31","0","0","30","0"
"89a8100e05bffff","17","4","2019","106","684","1.8310796645702303","3","0","0","0","91","0","0","15","0"
"89a8100c4a7ffff","22","4","2019","366","602","2.384373102610809","3","0","0","0","11","0","0","355","0"
"89a810716a7ffff","20","4","2019","250","1629","2.678855555555556","2","0","0","0","118","0","0","132","0"
"89a8103b183ffff","20","4","2019","9","369","2.308641975308642","3","0","0","0","9","0","0","0","0"
"89a8100e237ffff","14","4","2019","101","586","2.2409240924092417","3","0","0","0","0","0","0","101","0"
"89a8100e81bffff","18","4","2019","426","1148","2.0084767866458004","3","0","0","0","268","0","0","158","0"
"89a8100c587ffff","18","4","2019","170","1858","2.8093627450980376","3","0","0","0","0","0","0","170","0"
"89a810715cfffff","22","4","2019","34","825","3.7446895424836604","2","0","0","0","0","0","0","34","0"
"89a8100c4a7ffff","5","4","2019","413","640","2.2718590260963136","3","0","0","0","81","0","0","332","0"
"89a8103b0abffff","4","4","2019","16","453","1.5633680555555556","3","0","0","0","16","0","0","0","0"
"89a8100e81bffff","20","4","2019","53","382","1.7405136268343813","3","0","0","0","53","0","0","0","0"
"89a81000dc7ffff","20","4","2019","54","898","5.328652263374486","2","0","0","0","0","0","0","54","0"
"89a8100c587ffff","3","4","2019","143","1429","3.3450077700077703","3","0","0","0","0","0","0","143","0"
"89a81000127ffff","14","4","2019","138","587","2.803904991948471","2","0","0","0","16","0","0","122","0"
"89a8100e977ffff","17","4","2019","85","822","3.3333986928104555","3","0","0","0","43","0","0","42","0"
"89a8100e4b7ffff","17","4","2019","130","532","2.49698717948718","3","0","0","0","119","0","0","11","0"
"89a8100e0d3ffff","24","4","2019","111","465","1.679554554554553","3","0","0","0","101","0","0","10","0"
"89a8103b0abffff","2","4","2019","77","467","2.192640692640694","3","0","0","0","27","0","0","50","0"
"89a8100c51bffff","13","4","2019","154","460","1.9979978354978354","3","0","0","0","154","0","0","0","0"
"89a8100c53bffff","14","4","2019","110","1086","2.179116161616161","3","0","0","0","0","0","0","110","0"
"89a810716a7ffff","6","4","2019","454","2653","2.833333333333331","2","0","0","0","136","0","0","318","0"
"89a8100e0d3ffff","3","4","2019","117","443","1.8535137701804358","3","0","0","0","117","0","0","0","0"
"89a8100c58fffff","3","4","2019","169","997","2.501676528599605","3","0","0","0","0","0","0","169","0"
"89a81073343ffff","12","4","2019","83","897","2.3889558232931716","3","0","0","0","58","0","0","25","0"
"89a8103b183ffff","14","4","2019","18","522","3.1719135802469136","2","0","0","0","18","0","0","0","0"
"89a81038253ffff","9","4","2019","28","608","2.9576388888888894","3","0","0","0","12","0","0","16","0"
"89a8103b56bffff","30","4","2019","167","437","2.2797238855622104","3","0","0","0","167","0","0","0","0"
"89a81000dc7ffff","1","4","2019","62","983","4.692383512544804","2","0","0","0","6","0","0","56","0"
"89a8100c587ffff","5","4","2019","239","1488","2.766748024174804","3","0","0","0","5","0","0","234","0"
"89a8100e18bffff","25","4","2019","276","454","1.1930958132045075","4","0","0","0","276","0","0","0","0"
"89a8100c58fffff","16","4","2019","252","1037","2.5747795414462114","3","0","0","0","12","0","0","240","0"
"89a81000127ffff","12","4","2019","11","314","1.883838383838384","3","0","0","0","11","0","0","0","0"
"89a8100e81bffff","22","4","2019","213","1384","1.7842592592592588","3","0","0","0","180","0","0","33","0"
"89a8100e973ffff","16","4","2019","26","390","1.614316239316239","3","0","0","0","19","0","0","7","0"
"89a8103b383ffff","26","4","2019","101","927","2.3157040704070404","4","0","0","0","11","0","0","90","0"
"89a8100c207ffff","2","4","2019","64","293","1.6156249999999996","3","0","0","0","64","0","0","0","0"
"89a8103b56bffff","6","4","2019","2","2238","15.48611111111111","1","1","0","2","0","0","0","0","0"
"89a8100c3cfffff","23","4","2019","361","571","1.796691289627576","3","0","0","0","361","0","0","0","0"
"89a81000dc7ffff","22","4","2019","56","1647","1.6966765873015872","4","0","0","0","19","0","0","37","0"
"89a8103b183ffff","10","4","2019","2","461","2.6944444444444446","3","0","0","0","2","0","0","0","0"
"89a8100e18bffff","6","4","2019","146","474","1.3754756468797555","3","0","0","0","128","0","0","18","0"
"89a8100e18bffff","11","4","2019","384","465","1.3381727430555561","4","0","0","0","384","0","0","0","0"
"89a8100c1a3ffff","2","4","2019","237","802","2.359903891233007","3","0","0","0","82","0","0","155","0"
"89a81038253ffff","28","4","2019","32","243","1.3599826388888894","3","0","0","0","32","0","0","0","0"
"89a81000dc7ffff","3","4","2019","8","703","4.007291666666666","2","0","0","0","2","0","0","6","0"
"89a8100ea77ffff","28","4","2019","16","455","2.447569444444445","3","0","0","0","16","0","0","0","0"
"89a8100e0d3ffff","5","4","2019","7","348","2.792857142857143","3","0","0","0","0","0","0","7","0"
"89a810716a7ffff","27","4","2019","335","1630","2.791757877280267","2","0","0","0","85","0","0","250","0"
"89a8100c51bffff","17","4","2019","217","460","1.9732590885816688","3","0","0","0","217","0","0","0","0"
"89a8100e01bffff","15","4","2019","49","790","1.7789115646258502","3","0","0","0","4","0","0","45","0"
"89a8100c1a3ffff","4","4","2019","207","965","2.2768921095008063","3","0","0","0","42","0","0","165","0"
"89a81000dc7ffff","24","4","2019","53","1790","4.750366876310274","2","0","0","0","2","0","0","51","0"
"89a8100c3cfffff","11","4","2019","300","571","1.8220185185185203","3","0","0","0","300","0","0","0","0"
"89a8103b0abffff","12","4","2019","51","881","3.5238562091503276","3","0","0","0","16","0","0","35","0"
"89a8103b56bffff","23","4","2019","115","2052","2.3972705314009657","3","1","0","4","111","0","0","0","0"
"89a8100c58fffff","28","4","2019","33","598","1.8533670033670036","3","0","0","0","0","0","0","33","0"
"89a8100c58fffff","14","4","2019","11","232","1.59040404040404","3","0","0","0","11","0","0","0","0"
"89a81071087ffff","10","4","2019","12","350","2.154166666666667","2","0","0","0","5","0","0","7","0"
"89a8100e01bffff","29","4","2019","98","790","1.5241213151927433","4","0","0","0","16","0","0","82","0"
"89a81000dc7ffff","15","4","2019","19","841","3.6374269005847957","2","0","0","0","9","0","0","10","0"
"89a8100e0cfffff","22","4","2019","18","233","1.6640432098765432","3","0","0","0","0","0","0","18","0"
"89a8100c58fffff","7","4","2019","24","884","1.8108796296296292","4","0","0","0","0","0","0","24","0"
"89a8100c53bffff","24","4","2019","280","902","2.41017857142857","3","0","0","0","0","0","0","280","0"
"89a8100c53bffff","10","4","2019","383","1256","2.4645561357702364","3","0","0","0","0","0","0","383","0"
"89a81000e9bffff","7","4","2019","10","581","2.2686111111111114","3","0","0","0","10","0","0","0","0"
"89a8100c53bffff","3","4","2019","274","1279","2.302595296025954","3","0","0","0","0","0","0","274","0"
"89a8100e237ffff","3","4","2019","450","376","1.8738888888888885","3","0","0","0","0","0","0","450","0"
"89a8100c207ffff","28","4","2019","33","418","1.638888888888889","3","0","0","0","33","0","0","0","0"
"89a8100e01bffff","7","4","2019","1","354","2.3583333333333334","2","0","0","0","1","0","0","0","0"
"89a8100c1a3ffff","27","4","2019","68","449","1.1604575163398698","1","0","0","0","60","0","0","8","0"
"89a8100c1a3ffff","13","4","2019","32","349","1.341493055555556","3","0","0","0","30","0","0","2","0"
"89a8100ee27ffff","6","4","2019","88","442","1.5229166666666656","1","0","0","0","86","0","0","2","0"
"89a81073343ffff","29","4","2019","9","1461","4.65030864197531","3","0","0","0","0","0","0","9","0"
"89a8100e1bbffff","20","4","2019","1","148","0.9888888888888889","4","0","0","0","0","0","0","1","0"
"89a8100ee27ffff","8","4","2019","382","1788","1.133558755090168","3","0","0","0","338","0","0","44","0"
"89a8100c53bffff","29","4","2019","288","1106","2.3238040123456787","3","0","0","0","0","0","0","288","0"
"89a8100c027ffff","3","4","2019","316","1072","1.667106188466949","4","0","0","0","33","0","0","283","0"
"89a81073343ffff","3","4","2019","37","1056","3.612087087087086","3","0","0","0","14","0","0","23","0"
"89a8100e0cfffff","26","4","2019","28","233","1.6146825396825393","3","0","0","0","24","0","0","4","0"
"89a8103b383ffff","17","4","2019","438","1035","1.5325279046169444","4","0","0","0","0","0","0","438","0"
"89a8100eacfffff","30","4","2019","116","601","1.9412116858237554","3","0","0","0","107","0","0","9","0"
"89a81071463ffff","17","4","2019","83","385","1.2163989290495312","3","0","0","0","83","0","0","0","0"
"89a81039c03ffff","7","4","2019","16","679","4.290277777777777","2","0","0","0","16","0","0","0","0"
"89a8100c207ffff","15","4","2019","67","293","1.9690298507462694","2","0","0","0","67","0","0","0","0"
"89a81000c83ffff","22","4","2019","5","253","1.8888888888888888","3","0","0","0","0","0","0","5","0"
"89a8100e237ffff","21","4","2019","93","640","1.8613201911589006","3","0","0","0","0","0","0","93","0"
"89a81071087ffff","7","4","2019","66","465","2.2294191919191904","3","0","0","0","54","0","0","12","0"
"89a8100e05bffff","7","4","2019","79","321","1.6004219409282694","3","0","0","0","79","0","0","0","0"
"89a8100e977ffff","18","4","2019","10","822","3.818055555555555","3","0","0","0","2","0","0","8","0"
"89a81000cdbffff","18","4","2019","4","499","3.5506944444444444","3","0","0","0","0","0","0","4","0"
"89a8100c207ffff","1","4","2019","16","287","2.0161458333333337","3","0","0","0","16","0","0","0","0"
"89a8100e1bbffff","12","4","2019","830","668","1.6532463186077646","3","0","0","0","184","0","45","601","0"
"89a8100e973ffff","27","4","2019","10","308","1.7441666666666666","3","0","0","0","10","0","0","0","0"
"89a81000127ffff","21","4","2019","99","587","2.967003367003369","2","0","0","0","19","0","0","80","0"
"89a810710d7ffff","19","4","2019","4","261","1.6791666666666667","1","0","0","0","4","0","0","0","0"
"89a81073343ffff","27","4","2019","59","834","2.852306967984934","3","0","0","0","27","0","0","32","0"
"89a8100e973ffff","29","4","2019","165","739","1.342996632996633","4","0","0","0","159","0","0","6","0"
"89a8100e18bffff","29","4","2019","310","454","1.1743727598566307","4","0","0","0","310","0","0","0","0"
"89a8100e1bbffff","10","4","2019","847","668","1.650613275613274","3","0","0","0","147","0","138","562","0"
"89a8100c53bffff","18","4","2019","285","928","2.5380701754385964","3","0","0","0","0","0","0","285","0"
