"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f11964bffff","13","4","2019","8","816","4.224652777777778","2","0","0","0","0","0","0","8","0"
"89c2f157567ffff","12","4","2019","9","226","1.6799382716049382","3","0","0","0","9","0","0","0","0"
"89c2f1ccbafffff","9","4","2019","6","199","1.339351851851852","4","0","0","0","6","0","0","0","0"
"89c2f156533ffff","16","4","2019","1","716","3.647222222222222","2","0","0","0","1","0","0","0","0"
"89c2f11964bffff","5","4","2019","9","229","1.5509259259259263","3","0","0","0","9","0","0","0","0"
"89c2f156243ffff","9","4","2019","11","635","3.6638888888888888","2","0","0","0","7","0","0","4","0"
"89c2f1564a3ffff","2","4","2019","4","502","2.6416666666666666","2","0","0","0","4","0","0","0","0"
"89c2f1cca37ffff","15","4","2019","34","1614","3.237254901960784","2","0","0","0","22","0","0","12","0"
"89c2f1564a3ffff","25","4","2019","12","541","2.1787037037037034","2","0","0","0","12","0","0","0","0"
"89c2f15444fffff","10","4","2019","19","535","4.284502923976609","2","0","0","0","19","0","0","0","0"
"89c2f1cca37ffff","24","4","2019","85","518","2.5286928104575144","2","0","0","0","46","0","0","39","0"
"89c2f156da3ffff","17","4","2019","779","191","0.0","5","0","0","0","779","0","0","0","0"
"89c2f1ccb3bffff","11","4","2019","50","431","1.7402777777777785","3","0","0","0","3","0","0","47","0"
"89c2f156597ffff","12","4","2019","24","822","3.11099537037037","3","0","0","0","6","0","0","18","0"
"89c2f156597ffff","27","4","2019","10","323","1.7697222222222222","3","0","0","0","10","0","0","0","0"
"89c2f1ccbbbffff","5","4","2019","35","1231","5.879603174603176","2","0","0","0","0","0","0","35","0"
"89c2f15718fffff","24","4","2019","2","290","2.261111111111111","2","0","0","0","2","0","0","0","0"
"89c2f157527ffff","12","4","2019","11","441","2.5573232323232324","3","0","0","0","11","0","0","0","0"
"89c2f119b53ffff","13","4","2019","1","3686","16.294444444444444","2","1","0","1","0","0","0","0","0"
"89c2f1564b3ffff","17","4","2019","7","679","2.3896825396825396","3","0","0","0","7","0","0","0","0"
"89c2f156243ffff","14","4","2019","11","719","2.8366161616161616","2","0","0","0","9","0","0","2","0"
"89c2f1544dbffff","22","4","2019","10","666","4.111388888888889","2","0","0","0","0","0","0","10","0"
"89c2f1ccbbbffff","29","4","2019","34","1031","4.624346405228756","2","0","0","0","0","0","0","34","0"
"89c2f1544dbffff","13","4","2019","1094","666","0.03268840138127159","5","0","0","0","1081","0","0","13","0"
"89c2f1ccbbbffff","3","4","2019","64","1031","3.164713541666666","3","0","0","0","0","0","0","64","0"
"89c2f156243ffff","4","4","2019","29","616","2.370210727969349","3","0","0","0","0","0","0","29","0"
"89c2f1544dbffff","24","4","2019","3","408","2.613888888888889","3","0","0","0","3","0","0","0","0"
"89c2f1544dbffff","27","4","2019","1097","598","0.014595361085789526","5","0","0","0","1090","0","0","7","0"
"89c2f156247ffff","25","4","2019","7","323","2.6531746031746026","3","0","0","0","0","0","0","7","0"
"89c2f1ccb8fffff","7","4","2019","39","785","3.2014245014245013","3","0","0","0","0","0","0","39","0"
"89c2f156d77ffff","19","4","2019","25","347","1.869","3","0","0","0","16","0","0","9","0"
"89c2f1cca37ffff","13","4","2019","10","942","2.8277777777777775","3","0","0","0","10","0","0","0","0"
"89c2f156d77ffff","17","4","2019","6","347","2.1648148148148145","2","0","0","0","0","0","0","6","0"
"89c2f156597ffff","2","4","2019","9","380","2.1450617283950617","2","0","0","0","9","0","0","0","0"
"89c2f119a47ffff","12","4","2019","9","544","2.8132716049382718","3","0","0","0","0","0","0","9","0"
"89c2f1ccbbbffff","16","4","2019","2","824","5.852777777777778","2","0","0","0","0","0","0","2","0"
"89c2f1ccb53ffff","3","4","2019","54","579","2.9015946502057606","3","0","0","0","0","0","0","54","0"
"89c2f156243ffff","26","4","2019","4","1164","3.865277777777778","3","0","0","0","0","0","0","4","0"
"89c2f1ccbafffff","21","4","2019","7","520","2.8079365079365077","3","0","0","0","0","0","0","7","0"
"89c2f156597ffff","4","4","2019","2","734","2.6333333333333333","3","0","0","0","0","0","0","2","0"
"89c2f154447ffff","16","4","2019","4","795","5.070833333333334","2","0","0","0","0","0","0","4","0"
"89c2f15444fffff","1","4","2019","12","447","3.255555555555556","3","0","0","0","12","0","0","0","0"
"89c2f15447bffff","5","4","2019","16","1165","2.265625","3","0","0","0","0","0","0","16","0"
"89c2f1544dbffff","17","4","2019","4","666","2.884722222222222","4","0","0","0","2","0","0","2","0"
"89c2f1cca37ffff","3","4","2019","48","1062","3.0526041666666672","2","0","0","0","14","0","0","34","0"
"89c2f1cca37ffff","1","4","2019","42","942","2.4272486772486768","2","0","0","0","25","0","0","17","0"
"89c2f1544a3ffff","6","4","2019","8","916","5.6409722222222225","2","0","0","0","0","0","0","8","0"
"89c2f11964bffff","4","4","2019","9","508","2.880246913580247","3","0","0","0","5","0","0","4","0"
"89c2f11904bffff","9","4","2019","2","168","1.363888888888889","4","0","0","0","0","0","0","2","0"
"89c2f156533ffff","2","4","2019","8","517","2.7458333333333336","2","0","0","0","8","0","0","0","0"
"89c2f119073ffff","25","4","2019","2","822","6.688888888888889","3","1","0","2","0","0","0","0","0"
"89c2f1544a3ffff","3","4","2019","625","871","0.14039111111111108","5","0","0","0","600","0","0","25","0"
"89c2f15444fffff","3","4","2019","11","661","2.558585858585859","3","0","0","0","11","0","0","0","0"
"89c2f1564b3ffff","26","4","2019","16","915","2.7869791666666672","2","0","0","0","16","0","0","0","0"
"89c2f1cca37ffff","18","4","2019","26","1303","2.984294871794872","3","0","0","0","9","0","0","17","0"
"89c2f1564b3ffff","14","4","2019","12","604","3.0652777777777778","3","0","0","0","0","0","0","12","0"
"89c2f1564a3ffff","3","4","2019","9","540","2.2953703703703705","3","0","0","0","9","0","0","0","0"
"89c2f157527ffff","4","4","2019","2","250","1.9972222222222222","3","0","0","0","2","0","0","0","0"
"89c2f15447bffff","24","4","2019","27","1451","5.2623456790123475","2","0","0","0","0","0","0","27","0"
"89c2f11924bffff","10","4","2019","11","162","0.978030303030303","3","0","0","0","11","0","0","0","0"
"89c2f1ccb53ffff","18","4","2019","2","399","3.15","2","0","0","0","0","0","0","2","0"
"89c2f11964bffff","15","4","2019","8","257","1.3520833333333335","3","0","0","0","8","0","0","0","0"
"89c2f15447bffff","22","4","2019","6","882","4.308333333333334","2","0","0","0","0","0","0","6","0"
"89c2f156da3ffff","15","4","2019","780","191","0.0","5","0","0","0","780","0","0","0","0"
"89c2f1cca37ffff","20","4","2019","27","797","2.698353909465021","2","0","0","0","15","0","0","12","0"
"89c2f1562afffff","1","4","2019","1","1244","7.0055555555555555","2","0","0","0","0","0","0","1","0"
"89c2f1ccb53ffff","1","4","2019","5","456","3.1694444444444443","2","0","0","0","0","0","0","5","0"
"89c2f156483ffff","16","4","2019","12","595","1.537731481481482","2","0","0","0","12","0","0","0","0"
"89c2f156533ffff","5","4","2019","10","608","2.7777777777777777","2","0","0","0","10","0","0","0","0"
"89c2f1564a3ffff","1","4","2019","14","959","3.137301587301588","2","0","0","0","14","0","0","0","0"
"89c2f1544dbffff","10","4","2019","12","933","4.018055555555555","3","0","0","0","0","0","0","12","0"
"89c2f1ccbbbffff","12","4","2019","83","1133","4.0706827309236955","3","0","0","0","7","0","0","76","0"
"89c2f1ccb53ffff","30","4","2019","23","493","2.395169082125604","3","0","0","0","11","0","0","12","0"
"89c2f1571c3ffff","18","4","2019","11","197","1.529040404040404","3","0","0","0","11","0","0","0","0"
"89c2f1ccb3bffff","2","4","2019","7","431","1.6305555555555553","4","0","0","0","0","0","0","7","0"
"89c2f11964bffff","24","4","2019","36","508","1.8684413580246912","3","0","0","0","25","0","0","11","0"
"89c2f1ccb8fffff","24","4","2019","133","785","3.292126148705097","2","0","0","0","9","0","0","124","0"
"89c2f1ccbbbffff","10","4","2019","42","1031","3.3377645502645494","3","0","0","0","15","0","0","27","0"
"89c2f1ccb8fffff","22","4","2019","17","785","3.5040849673202614","3","0","0","0","0","0","0","17","0"
"89c2f1564a3ffff","26","4","2019","10","540","2.1597222222222223","3","0","0","0","10","0","0","0","0"
"89c2f1cca37ffff","27","4","2019","58","2132","3.094875478927203","3","0","0","0","35","0","0","23","0"
"89c2f1564b3ffff","2","4","2019","7","333","2.7432539682539683","2","0","0","0","7","0","0","0","0"
"89c2f1ccbbbffff","13","4","2019","10","824","4.269166666666667","3","0","0","0","0","0","0","10","0"
"89c2f157527ffff","26","4","2019","13","612","2.4275641025641024","3","0","0","0","13","0","0","0","0"
"89c2f154447ffff","7","4","2019","8","493","1.4822916666666666","4","0","0","0","0","0","0","8","0"
"89c2f1ccbbbffff","27","4","2019","6","205","1.5060185185185186","4","0","0","0","6","0","0","0","0"
"89c2f154487ffff","22","4","2019","9","213","1.419753086419753","3","0","0","0","9","0","0","0","0"
"89c2f1571c3ffff","20","4","2019","8","736","3.1166666666666663","3","0","0","0","0","0","0","8","0"
"89c2f11964bffff","22","4","2019","1","1004","5.438888888888889","2","0","0","0","0","0","0","1","0"
"89c2f1ccb3bffff","4","4","2019","6","634","2.5388888888888888","3","0","0","0","0","0","0","6","0"
"89c2f154447ffff","4","4","2019","54","987","3.1032921810699596","3","0","0","0","10","0","0","44","0"
"89c2f15447bffff","7","4","2019","9","372","2.5070987654320986","3","0","0","0","0","0","0","9","0"
"89c2f1cca37ffff","10","4","2019","38","1447","2.620687134502924","2","0","0","0","13","0","0","25","0"
"89c2f1cca37ffff","12","4","2019","99","1302","2.8485690235690235","3","0","0","0","29","0","0","70","0"
"89c2f11964bffff","12","4","2019","12","272","1.9872685185185188","3","0","0","0","12","0","0","0","0"
"89c2f15444fffff","12","4","2019","2","223","1.261111111111111","4","0","0","0","2","0","0","0","0"
"89c2f156533ffff","26","4","2019","11","250","1.4522727272727272","4","0","0","0","11","0","0","0","0"
"89c2f1544dbffff","5","4","2019","10","904","3.315833333333333","3","0","0","0","2","0","0","8","0"
"89c2f1cca37ffff","29","4","2019","61","683","2.5076502732240433","3","0","0","0","52","0","0","9","0"
"89c2f1ccbafffff","26","4","2019","14","253","1.5845238095238092","4","0","0","0","14","0","0","0","0"
"89c2f1ccb53ffff","29","4","2019","17","453","2.2980392156862743","3","0","0","0","0","0","0","17","0"
"89c2f15468bffff","5","4","2019","7","189","1.2789682539682539","3","0","0","0","7","0","0","0","0"
"89c2f156483ffff","10","4","2019","2","515","2.3666666666666667","1","0","0","0","2","0","0","0","0"
"89c2f1ccbbbffff","1","4","2019","37","723","2.992792792792793","3","0","0","0","9","0","0","28","0"
"89c2f1ccb53ffff","5","4","2019","23","866","2.6014492753623193","2","0","0","0","0","0","0","23","0"
"89c2f11964bffff","17","4","2019","10","921","5.674444444444444","2","0","0","0","0","0","0","10","0"
"89c2f1ccbbbffff","18","4","2019","4","824","3.6347222222222224","4","0","0","0","2","0","0","2","0"
"89c2f15444fffff","5","4","2019","12","661","4.1469907407407405","2","0","0","0","12","0","0","0","0"
"89c2f157527ffff","25","4","2019","11","441","2.8856060606060603","3","0","0","0","11","0","0","0","0"
"89c2f1562afffff","22","4","2019","1","783","4.219444444444444","3","0","0","0","0","0","0","1","0"
"89c2f156483ffff","5","4","2019","22","469","1.6196969696969696","3","0","0","0","22","0","0","0","0"
"89c2f156da3ffff","19","4","2019","780","191","0.0","5","0","0","0","780","0","0","0","0"
"89c2f11964bffff","19","4","2019","11","272","2.0520202020202016","3","0","0","0","11","0","0","0","0"
"89c2f1564a3ffff","16","4","2019","4","307","2.279166666666667","3","0","0","0","4","0","0","0","0"
"89c2f1564b3ffff","5","4","2019","17","676","2.281862745098039","3","0","0","0","17","0","0","0","0"
"89c2f154447ffff","22","4","2019","5","906","3.996666666666667","3","0","0","0","0","0","0","5","0"
"89c2f1ccbbbffff","22","4","2019","11","723","3.502272727272728","3","0","0","0","0","0","0","11","0"
"89c2f1ccb3bffff","9","4","2019","92","534","1.6448671497584535","4","0","0","0","9","0","0","83","0"
"89c2f156533ffff","14","4","2019","9","217","1.6179012345679011","3","0","0","0","9","0","0","0","0"
"89c2f11964bffff","10","4","2019","40","1436","4.071666666666665","2","0","0","0","13","0","0","27","0"
"89c2f154447ffff","5","4","2019","23","987","3.7757246376811606","3","0","0","0","0","0","0","23","0"
"89c2f1ccbbbffff","24","4","2019","65","1031","3.055811965811968","3","0","0","0","0","0","0","65","0"
"89c2f156243ffff","11","4","2019","15","1112","2.6122222222222224","3","0","0","0","0","0","0","15","0"
"89c2f1564a3ffff","28","4","2019","8","199","1.2069444444444444","3","0","0","0","8","0","0","0","0"
"89c2f15468bffff","9","4","2019","9","177","1.3697530864197534","3","0","0","0","9","0","0","0","0"
"89c2f156483ffff","13","4","2019","15","627","2.6674074074074072","2","0","0","0","15","0","0","0","0"
"89c2f1544dbffff","26","4","2019","18","1037","2.397222222222223","4","0","0","0","14","0","0","4","0"
"89c2f156d77ffff","25","4","2019","14","367","2.4698412698412695","1","0","0","0","0","0","0","14","0"
"89c2f156243ffff","8","4","2019","5","399","2.8933333333333335","3","0","0","0","0","0","0","5","0"
"89c2f1544dbffff","9","4","2019","13","490","1.7395299145299146","3","0","0","0","13","0","0","0","0"
"89c2f1ccb8fffff","21","4","2019","12","785","3.6555555555555563","2","0","0","0","1","0","0","11","0"
"89c2f15447bffff","25","4","2019","11","489","3.380050505050505","3","0","0","0","0","0","0","11","0"
"89c2f1ccb53ffff","2","4","2019","59","475","1.751600753295669","3","0","0","0","23","0","0","36","0"
"89c2f156483ffff","18","4","2019","21","469","1.7083333333333333","2","0","0","0","21","0","0","0","0"
"89c2f156483ffff","30","4","2019","4","788","3.229166666666667","3","0","0","0","4","0","0","0","0"
"89c2f157527ffff","6","4","2019","10","441","2.3355555555555556","3","0","0","0","10","0","0","0","0"
"89c2f1571c3ffff","2","4","2019","4","747","4.061111111111111","2","0","0","0","0","0","0","4","0"
"89c2f1544a3ffff","17","4","2019","606","306","0.021012101210121013","5","0","0","0","599","0","0","7","0"
"89c2f15447bffff","26","4","2019","13","1165","2.8525641025641026","3","0","0","0","0","0","0","13","0"
"89c2f1571c3ffff","4","4","2019","11","394","2.7196969696969693","3","0","0","0","11","0","0","0","0"
"89c2f156d77ffff","18","4","2019","7","1218","4.241666666666667","2","0","0","0","0","0","0","7","0"
"89c2f1ccb43ffff","22","4","2019","6","641","2.4935185185185182","2","0","0","0","6","0","0","0","0"
"89c2f1ccb8fffff","8","4","2019","355","785","2.798403755868541","3","0","0","0","24","0","0","331","0"
"89c2f1ccb43ffff","24","4","2019","28","627","1.608333333333333","3","0","0","0","28","0","0","0","0"
"89c2f156533ffff","3","4","2019","13","305","1.3111111111111111","4","0","0","0","13","0","0","0","0"
"89c2f119a47ffff","25","4","2019","11","1304","4.645707070707071","2","0","0","0","0","0","0","11","0"
"89c2f1ccb53ffff","16","4","2019","2","234","1.725","3","0","0","0","0","0","0","2","0"
"89c2f1cca37ffff","23","4","2019","74","762","2.4201951951951957","2","0","0","0","33","0","0","41","0"
"89c2f1ccb8fffff","2","4","2019","202","785","3.212087458745874","3","0","0","0","11","0","0","191","0"
"89c2f1ccb53ffff","7","4","2019","605","399","0.030872359963269053","5","0","0","0","601","0","0","4","0"
"89c2f1ccb8fffff","29","4","2019","531","785","0.7356403013182673","5","0","0","0","399","0","0","132","0"
"89c2f1ccb8fffff","16","4","2019","8","785","3.6395833333333334","2","0","0","0","1","0","0","7","0"
"89c2f156d77ffff","23","4","2019","12","347","2.6013888888888883","1","0","0","0","0","0","0","12","0"
"89c2f1ccb43ffff","30","4","2019","17","836","1.5991830065359476","3","0","0","0","17","0","0","0","0"
"89c2f1ccb43ffff","15","4","2019","6","225","1.213888888888889","3","0","0","0","6","0","0","0","0"
"89c2f119b53ffff","29","4","2019","22","839","2.949242424242425","4","1","0","22","0","0","0","0","0"
"89c2f119a47ffff","30","4","2019","6","370","1.787962962962963","4","0","0","0","0","0","0","6","0"
"89c2f156243ffff","6","4","2019","14","719","3.213492063492064","3","0","0","0","5","0","0","9","0"
"89c2f1ccb8fffff","27","4","2019","39","785","3.1809829059829062","3","0","0","0","0","0","0","39","0"
"89c2f1ccb3bffff","23","4","2019","9","419","1.5385802469135803","4","0","0","0","4","0","0","5","0"
"89c2f1564b3ffff","4","4","2019","18","437","1.8854938271604935","3","0","0","0","18","0","0","0","0"
"89c2f156d77ffff","1","4","2019","15","347","1.9774074074074073","2","0","0","0","0","0","0","15","0"
"89c2f1564a3ffff","7","4","2019","4","438","3.3298611111111116","2","0","0","0","4","0","0","0","0"
"89c2f154447ffff","17","4","2019","4","906","4.440277777777778","2","0","0","0","0","0","0","4","0"
"89c2f156597ffff","10","4","2019","16","734","3.331944444444444","2","0","0","0","6","0","0","10","0"
"89c2f156243ffff","21","4","2019","5","445","2.6711111111111108","3","0","0","0","5","0","0","0","0"
"89c2f1ccb53ffff","20","4","2019","8","240","1.684027777777778","3","0","0","0","0","0","0","8","0"
"89c2f1ccb3bffff","26","4","2019","11","622","3.2570707070707074","3","0","0","0","6","0","0","5","0"
"89c2f156483ffff","1","4","2019","32","575","2.2062500000000007","1","0","0","0","32","0","0","0","0"
"89c2f1564b3ffff","16","4","2019","6","784","3.244444444444444","2","0","0","0","6","0","0","0","0"
"89c2f156483ffff","3","4","2019","20","788","2.1672222222222226","2","0","0","0","20","0","0","0","0"
"89c2f15447bffff","2","4","2019","7","691","3.078174603174603","3","0","0","0","0","0","0","7","0"
"89c2f15447bffff","23","4","2019","22","882","3.6462121212121206","3","0","0","0","0","0","0","22","0"
"89c2f156247ffff","27","4","2019","9","323","2.41141975308642","3","0","0","0","0","0","0","9","0"
"89c2f1ccb8fffff","11","4","2019","298","785","2.831422445935869","3","0","0","0","9","0","0","289","0"
"89c2f1cca37ffff","17","4","2019","12","1014","2.3101851851851856","3","0","0","0","3","0","0","9","0"
"89c2f1cca37ffff","19","4","2019","15","791","3.723333333333333","2","0","0","0","6","0","0","9","0"
"89c2f1544dbffff","20","4","2019","1086","904","0.010067526089625538","5","0","0","0","1084","0","0","2","0"
"89c2f157567ffff","4","4","2019","2429","297","0.008151502675998354","5","0","0","0","2429","0","0","0","0"
"89c2f15447bffff","9","4","2019","3","489","3.2268518518518516","3","0","0","0","0","0","0","3","0"
"89c2f1564b3ffff","7","4","2019","1","311","1.961111111111111","3","0","0","0","1","0","0","0","0"
"89c2f156243ffff","12","4","2019","26","217","1.5882478632478632","3","0","0","0","2","0","0","24","0"
"89c2f1ccb3bffff","8","4","2019","16","419","1.5227430555555557","4","0","0","0","2","0","0","14","0"
"89c2f1544dbffff","30","4","2019","18","1703","2.6283950617283955","3","0","0","0","10","0","0","8","0"
"89c2f157567ffff","23","4","2019","4","424","3.3069444444444445","2","0","0","0","4","0","0","0","0"
"89c2f156d77ffff","6","4","2019","2","756","3.863888888888889","2","0","0","0","0","0","0","2","0"
"89c2f156597ffff","13","4","2019","2","230","1.6833333333333333","3","0","0","0","2","0","0","0","0"
"89c2f1544dbffff","29","4","2019","30","698","1.910462962962963","4","0","0","0","18","0","0","12","0"
"89c2f1571c3ffff","11","4","2019","3","662","3.1509259259259257","3","0","0","0","0","0","0","3","0"
"89c2f1ccb8fffff","19","4","2019","9","676","3.7348765432098765","2","0","0","0","0","0","0","9","0"
"89c2f1544dbffff","15","4","2019","21","516","2.5357142857142865","2","0","0","0","13","0","0","8","0"
"89c2f157527ffff","9","4","2019","5","441","1.9416666666666669","3","0","0","0","5","0","0","0","0"
"89c2f156d77ffff","27","4","2019","2","347","2.611111111111111","1","0","0","0","0","0","0","2","0"
"89c2f119663ffff","25","4","2019","1","256","1.1722222222222223","3","0","0","0","1","0","0","0","0"
"89c2f1ccbbbffff","30","4","2019","113","1231","4.4902409046214355","3","0","0","0","0","0","0","113","0"
"89c2f1ccb43ffff","10","4","2019","35","920","1.7264285714285716","3","0","0","0","35","0","0","0","0"
"89c2f11924bffff","2","4","2019","538","120","0.0","5","0","0","0","538","0","0","0","0"
"89c2f156243ffff","13","4","2019","9","543","3.663888888888889","3","0","0","0","0","0","0","9","0"
"89c2f1544dbffff","6","4","2019","1094","666","0.03883302864107253","5","0","0","0","1077","0","0","17","0"
"89c2f15713bffff","4","4","2019","535","103","0.0","5","0","0","0","535","0","0","0","0"
"89c2f1ccb3bffff","18","4","2019","137","534","2.405433901054339","3","0","0","0","6","0","0","131","0"
"89c2f1ccb53ffff","4","4","2019","8","399","3.126388888888888","2","0","0","0","0","0","0","8","0"
"89c2f1ccb8fffff","4","4","2019","217","873","2.9696620583717372","3","0","0","0","20","0","0","197","0"
"89c2f1544dbffff","8","4","2019","21","904","3.83068783068783","3","0","0","0","0","0","0","21","0"
"89c2f156533ffff","27","4","2019","4","504","1.8736111111111111","4","0","0","0","4","0","0","0","0"
"89c2f156597ffff","29","4","2019","15","734","2.1242592592592593","3","0","0","0","13","0","0","2","0"
"89c2f157567ffff","18","4","2019","2430","128","0.0","5","0","0","0","2430","0","0","0","0"
"89c2f156247ffff","1","4","2019","5","466","2.9705555555555554","2","0","0","0","0","0","0","5","0"
"89c2f157527ffff","2","4","2019","2","441","2.9305555555555554","3","0","0","0","2","0","0","0","0"
"89c2f154447ffff","24","4","2019","15","797","3.8433333333333337","3","0","0","0","8","0","0","7","0"
"89c2f157527ffff","29","4","2019","11","612","3.6411616161616167","3","0","0","0","11","0","0","0","0"
"89c2f156243ffff","17","4","2019","6","719","3.6847222222222222","3","0","0","0","0","0","0","6","0"
"89c2f119b53ffff","15","4","2019","1","11050","15.330555555555556","2","1","0","1","0","0","0","0","0"
"89c2f156243ffff","19","4","2019","4","461","3.189583333333333","3","0","0","0","0","0","0","4","0"
"89c2f156483ffff","15","4","2019","4","411","2.4875","2","0","0","0","4","0","0","0","0"
"89c2f1ccbbbffff","8","4","2019","39","1231","4.565384615384613","3","0","0","0","0","0","0","39","0"
"89c2f1cca37ffff","11","4","2019","98","1407","2.7435090702947846","3","0","0","0","51","0","0","47","0"
"89c2f1cca37ffff","9","4","2019","123","699","2.213504968383018","3","0","0","0","84","0","0","39","0"
"89c2f1564a3ffff","30","4","2019","4","930","3.6125","2","0","0","0","4","0","0","0","0"
"89c2f1571c3ffff","19","4","2019","6","178","1.4703703703703705","4","0","0","0","0","0","0","6","0"
"89c2f1564b3ffff","3","4","2019","29","723","2.441954022988506","3","0","0","0","29","0","0","0","0"
"89c2f1ccbbbffff","9","4","2019","85","1031","3.2281699346405235","3","0","0","0","9","0","0","76","0"
"89c2f1564b3ffff","1","4","2019","27","759","2.40380658436214","2","0","0","0","27","0","0","0","0"
"89c2f1ccb43ffff","7","4","2019","3","303","1.8564814814814816","3","0","0","0","0","0","0","3","0"
"89c2f1cca37ffff","25","4","2019","31","942","2.4581541218637986","2","0","0","0","8","0","0","23","0"
"89c2f156da3ffff","12","4","2019","257","191","0.0","5","0","0","0","257","0","0","0","0"
"89c2f1cca37ffff","21","4","2019","91","1097","2.69386446886447","3","0","0","0","35","0","0","56","0"
"89c2f1ccbbbffff","21","4","2019","5","478","2.34","3","0","0","0","0","0","0","5","0"
"89c2f119a33ffff","17","4","2019","18","1547","4.221141975308642","3","1","1","10","0","0","0","0","8"
"89c2f1544a3ffff","2","4","2019","6","785","4.247222222222223","2","0","0","0","0","0","0","6","0"
"89c2f157567ffff","25","4","2019","2433","128","0.0","5","0","0","0","2433","0","0","0","0"
"89c2f154487ffff","15","4","2019","1","611","4.441666666666666","3","0","0","0","0","0","0","1","0"
"89c2f156da3ffff","16","4","2019","780","191","0.0","5","0","0","0","780","0","0","0","0"
"89c2f1544dbffff","1","4","2019","8","1155","3.513888888888889","4","0","0","0","0","0","0","8","0"
"89c2f156597ffff","1","4","2019","28","1806","1.9150793650793652","3","0","0","0","27","0","0","1","0"
"89c2f15468bffff","3","4","2019","9","383","2.018518518518518","2","0","0","0","9","0","0","0","0"
"89c2f11904bffff","10","4","2019","599","645","0.011227045075125208","5","0","0","0","596","0","0","3","0"
"89c2f156243ffff","24","4","2019","23","1369","2.670893719806763","3","0","0","0","0","0","0","23","0"
"89c2f156243ffff","29","4","2019","8","422","1.7184027777777777","3","0","0","0","2","0","0","6","0"
"89c2f156d77ffff","8","4","2019","21","364","2.4792328042328045","2","0","0","0","2","0","0","19","0"
"89c2f1ccb53ffff","28","4","2019","603","399","0.01224433388612493","5","0","0","0","601","0","0","2","0"
"89c2f1ccb8fffff","23","4","2019","177","847","2.9152228499686133","3","0","0","0","31","0","0","146","0"
"89c2f1ccb3bffff","29","4","2019","78","431","1.0824786324786329","4","0","0","0","10","0","0","68","0"
"89c2f157527ffff","30","4","2019","12","527","2.8740740740740747","3","0","0","0","12","0","0","0","0"
"89c2f156247ffff","29","4","2019","8","323","2.583333333333334","3","0","0","0","0","0","0","8","0"
"89c2f11904bffff","24","4","2019","599","103","0.0","5","0","0","0","599","0","0","0","0"
"89c2f156483ffff","6","4","2019","8","621","2.0243055555555554","1","0","0","0","8","0","0","0","0"
"89c2f156d77ffff","30","4","2019","17","347","2.011274509803922","2","0","0","0","0","0","0","17","0"
"89c2f1ccb43ffff","29","4","2019","56","733","2.1274305555555566","3","0","0","0","56","0","0","0","0"
"89c2f11904bffff","5","4","2019","6","168","1.3805555555555555","4","0","0","0","0","0","0","6","0"
"89c2f11924bffff","26","4","2019","15","170","1.3124074074074075","3","0","0","0","15","0","0","0","0"
"89c2f1ccb3bffff","1","4","2019","29","522","1.5336206896551723","4","0","0","0","2","0","0","27","0"
"89c2f156d77ffff","9","4","2019","12","364","2.2731481481481484","3","0","0","0","8","0","0","4","0"
"89c2f156483ffff","27","4","2019","10","341","1.3780555555555556","3","0","0","0","10","0","0","0","0"
"89c2f1571c3ffff","7","4","2019","11","638","2.897222222222222","3","0","0","0","0","0","0","11","0"
"89c2f1ccb3bffff","3","4","2019","56","622","1.1771329365079364","4","0","0","0","6","0","0","50","0"
"89c2f156243ffff","1","4","2019","3","820","4.890740740740742","2","0","0","0","0","0","0","3","0"
"89c2f156243ffff","22","4","2019","6","719","4.568518518518519","2","0","0","0","0","0","0","6","0"
"89c2f11924bffff","16","4","2019","475","120","0.0","5","0","0","0","475","0","0","0","0"
"89c2f156247ffff","8","4","2019","5","323","2.648333333333333","3","0","0","0","0","0","0","5","0"
"89c2f156597ffff","24","4","2019","37","624","2.1880630630630624","3","0","0","0","37","0","0","0","0"
"89c2f1571c3ffff","26","4","2019","20","638","2.6023611111111116","2","0","0","0","18","0","0","2","0"
"89c2f15447bffff","11","4","2019","10","489","2.670000000000001","3","0","0","0","0","0","0","10","0"
"89c2f156243ffff","3","4","2019","20","217","1.6268055555555552","3","0","0","0","0","0","0","20","0"
"89c2f157567ffff","16","4","2019","6","206","1.584259259259259","3","0","0","0","6","0","0","0","0"
"89c2f10b4c7ffff","30","4","2019","8","285","2.0319444444444446","4","0","0","0","8","0","0","0","0"
"89c2f1cca37ffff","5","4","2019","72","1020","2.5250000000000004","3","0","0","0","48","0","0","24","0"
"89c2f1564a3ffff","9","4","2019","17","407","2.192320261437909","3","0","0","0","6","0","0","11","0"
"89c2f1ccb43ffff","5","4","2019","29","733","1.9552681992337169","3","0","0","0","29","0","0","0","0"
"89c2f157567ffff","24","4","2019","2","249","1.8166666666666667","3","0","0","0","2","0","0","0","0"
"89c2f156d77ffff","12","4","2019","6","347","2.376851851851852","2","0","0","0","0","0","0","6","0"
"89c2f156533ffff","9","4","2019","11","379","2.2042929292929294","3","0","0","0","11","0","0","0","0"
"89c2f156533ffff","8","4","2019","2","608","3.0416666666666665","2","0","0","0","2","0","0","0","0"
"89c2f1ccbbbffff","15","4","2019","2","723","5.111111111111111","2","0","0","0","0","0","0","2","0"
