"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d33ae67ffff","9","4","2019","2","679","5.147222222222222","3","0","0","0","0","2","0","0","0"
"8966d32842bffff","12","4","2019","17","1729","3.84297385620915","3","0","0","0","0","0","17","0","0"
"8966d338b73ffff","26","4","2019","12","1587","2.9800925925925923","3","0","0","0","9","0","0","3","0"
"8966d33aa0fffff","25","4","2019","2","770","3.35","3","0","0","0","2","0","0","0","0"
"8966d33ae67ffff","15","4","2019","2","679","5.65","3","0","0","0","0","2","0","0","0"
"8966d338a87ffff","21","4","2019","27","696","1.2952674897119343","3","0","0","0","27","0","0","0","0"
"8966d328423ffff","3","4","2019","25","1027","3.9843333333333333","3","0","0","0","0","0","25","0","0"
"8966d338a87ffff","29","4","2019","149","552","1.6722408650261","3","0","0","0","149","0","0","0","0"
"8966d33a133ffff","23","4","2019","69","673","1.8054347826086954","4","0","0","0","0","0","0","69","0"
"8966d338b97ffff","23","4","2019","11","1432","6.999242424242424","1","1","0","2","9","0","0","0","0"
"8966d33a85bffff","21","4","2019","96","1610","2.8407118055555554","2","0","0","0","0","0","0","96","0"
"8966d32a427ffff","17","4","2019","10","750","5.646944444444444","2","0","0","0","10","0","0","0","0"
"8966d33881bffff","26","4","2019","356","1259","1.8585127965043693","4","0","0","0","171","0","0","185","0"
"8966d33aa2bffff","26","4","2019","264","899","3.3190235690235648","3","0","0","0","2","0","0","262","0"
"8966d33108fffff","2","4","2019","15","1127","3.2474074074074073","3","0","0","0","8","0","0","7","0"
"8966d33aa27ffff","25","4","2019","171","517","2.042787524366473","3","0","0","0","116","0","0","55","0"
"8966d33332fffff","11","4","2019","7","532","3.4051587301587296","3","0","0","0","7","0","0","0","0"
"8966d33aa2bffff","11","4","2019","167","899","3.7054890219560868","3","0","0","0","2","0","0","165","0"
"8966d338853ffff","5","4","2019","67","481","1.2146766169154233","3","0","0","0","67","0","0","0","0"
"8966d33a50fffff","15","4","2019","4","498","2.970833333333333","3","0","0","0","4","0","0","0","0"
"8966d32adc7ffff","12","4","2019","18","277","1.864351851851852","4","0","0","0","0","0","0","18","0"
"8966d338853ffff","29","4","2019","36","865","1.2925154320987653","3","0","0","0","36","0","0","0","0"
"8966d33885bffff","10","4","2019","55","401","1.8059090909090911","3","0","0","0","55","0","0","0","0"
"8966d33108fffff","8","4","2019","10","1009","5.1499999999999995","2","0","0","0","0","0","0","10","0"
"8966d33108fffff","6","4","2019","10","1051","3.4769444444444444","3","0","0","0","0","0","0","10","0"
"8966d338853ffff","15","4","2019","21","832","1.6993386243386244","3","0","0","0","21","0","0","0","0"
"8966d33885bffff","27","4","2019","71","577","1.525821596244132","3","0","0","0","71","0","0","0","0"
"8966d33a85bffff","18","4","2019","461","1329","2.031453362255967","3","0","0","0","0","0","0","461","0"
"8966d338b7bffff","4","4","2019","4","522","2.772222222222222","3","0","0","0","0","0","0","4","0"
"8966d32a427ffff","15","4","2019","11","965","5.828535353535354","2","0","0","0","11","0","0","0","0"
"8966d33108fffff","23","4","2019","9","1522","4.543827160493828","3","0","0","0","0","0","0","9","0"
"8966d33a133ffff","4","4","2019","37","771","2.4537537537537535","4","0","0","0","0","0","0","37","0"
"8966d33881bffff","11","4","2019","246","766","2.2013437217705523","3","0","0","0","112","0","0","134","0"
"8966d33aa0fffff","5","4","2019","4","997","2.5680555555555555","3","0","0","0","4","0","0","0","0"
"8966d3280a7ffff","7","4","2019","2","264","1.7805555555555554","3","0","0","0","0","0","0","2","0"
"8966d32a427ffff","30","4","2019","4","905","5.552777777777777","2","0","0","0","4","0","0","0","0"
"8966d338a87ffff","23","4","2019","137","621","1.5981751824817525","3","0","0","0","137","0","0","0","0"
"8966d338a87ffff","14","4","2019","76","418","0.9187865497076024","4","0","0","0","76","0","0","0","0"
"8966d338a87ffff","25","4","2019","176","696","1.5941603535353541","3","0","0","0","176","0","0","0","0"
"8966d338a87ffff","28","4","2019","6","221","0.6296296296296297","4","0","0","0","6","0","0","0","0"
"8966d338a87ffff","26","4","2019","146","817","1.5882229832572303","3","0","0","0","146","0","0","0","0"
"8966d338b7bffff","30","4","2019","32","530","1.9842013888888885","4","0","0","0","0","0","0","32","0"
"8966d33881bffff","5","4","2019","330","766","2.141885521885523","3","0","0","0","182","0","0","148","0"
"8966d32a5a3ffff","18","4","2019","9","573","3.5499999999999994","3","0","0","0","9","0","0","0","0"
"8966d32845bffff","14","4","2019","6","256","1.6921296296296298","4","0","0","0","6","0","0","0","0"
"8966d338b73ffff","21","4","2019","12","636","3.8557870370370377","3","0","0","0","0","0","0","12","0"
"8966d338b97ffff","19","4","2019","5","1041","2.5872222222222225","4","1","0","5","0","0","0","0","0"
"8966d328437ffff","10","4","2019","2","407","2.3222222222222224","3","0","0","0","2","0","0","0","0"
"8966d33a133ffff","12","4","2019","139","771","2.0885291766586724","4","0","0","0","0","0","0","139","0"
"8966d338a87ffff","8","4","2019","96","445","1.7510706018518516","3","0","0","0","96","0","0","0","0"
"8966d33881bffff","19","4","2019","14","605","2.1930555555555555","3","0","0","0","0","0","0","14","0"
"8966d32adc7ffff","26","4","2019","61","390","1.3438979963570128","4","0","0","0","0","0","0","61","0"
"8966d32a503ffff","26","4","2019","21","3449","9.968386243386243","2","1","0","21","0","0","0","0","0"
"8966d3388b7ffff","19","4","2019","10","246","1.7472222222222222","4","0","0","0","10","0","0","0","0"
"8966d33332fffff","30","4","2019","10","247","1.7794444444444444","4","0","0","0","10","0","0","0","0"
"8966d338b97ffff","27","4","2019","26","860","5.554059829059828","3","1","0","26","0","0","0","0","0"
"8966d328423ffff","4","4","2019","75","1027","3.432222222222224","3","0","0","0","6","0","69","0","0"
"8966d338a87ffff","6","4","2019","115","621","1.855338164251208","2","0","0","0","115","0","0","0","0"
"8966d328437ffff","25","4","2019","9","407","2.427469135802469","3","0","0","0","9","0","0","0","0"
"8966d33ae67ffff","20","4","2019","7","205","1.3313492063492063","4","0","0","0","7","0","0","0","0"
"8966d33aa2bffff","17","4","2019","192","899","3.888816550925926","3","0","0","0","4","0","0","188","0"
"8966d338c97ffff","6","4","2019","9","651","4.088580246913581","3","0","0","0","0","0","0","9","0"
"8966d338c97ffff","1","4","2019","86","1426","4.30090439276486","2","0","0","0","0","0","0","86","0"
"8966d3314b3ffff","27","4","2019","6","447","2.0722222222222224","3","0","0","0","0","0","0","6","0"
"8966d338b7bffff","12","4","2019","11","450","2.3967171717171714","3","0","0","0","9","0","0","2","0"
"8966d338b73ffff","23","4","2019","11","1586","2.2323232323232323","3","0","0","0","0","0","0","11","0"
"8966d328423ffff","25","4","2019","72","1027","3.571566358024693","3","0","0","0","9","0","63","0","0"
"8966d33a50fffff","16","4","2019","4","366","2.194444444444444","3","0","0","0","4","0","0","0","0"
"8966d338c97ffff","20","4","2019","43","860","3.4403746770025836","3","0","0","0","0","0","0","43","0"
"8966d33885bffff","2","4","2019","23","479","1.8326086956521734","3","0","0","0","23","0","0","0","0"
"8966d32acb7ffff","17","4","2019","8","400","2.209027777777778","4","0","0","0","8","0","0","0","0"
"8966d3280a7ffff","11","4","2019","6","519","3.9069444444444437","3","0","0","0","0","0","0","6","0"
"8966d33a397ffff","26","4","2019","3","255","1.9805555555555554","4","0","0","0","3","0","0","0","0"
"8966d338b7bffff","16","4","2019","18","504","2.0882716049382717","4","0","0","0","0","0","0","18","0"
"8966d33a133ffff","16","4","2019","84","722","2.05843253968254","4","0","0","0","0","0","0","84","0"
"8966d33a397ffff","12","4","2019","3","460","2.8055555555555554","2","0","0","0","3","0","0","0","0"
"8966d328423ffff","8","4","2019","53","2622","3.9284067085953893","3","0","0","0","0","0","53","0","0"
"8966d33a85bffff","26","4","2019","394","2134","2.0565778341793552","3","0","0","0","0","0","0","394","0"
"8966d33aa27ffff","26","4","2019","154","517","2.0507395382395384","3","0","0","0","75","0","0","79","0"
"8966d33aa2bffff","3","4","2019","188","899","4.0315011820330975","3","0","0","0","0","0","0","188","0"
"8966d338b73ffff","16","4","2019","2","549","4.4222222222222225","3","0","0","0","0","0","0","2","0"
"8966d33a52fffff","1","4","2019","10","284","1.92","2","0","0","0","10","0","0","0","0"
"8966d32a427ffff","24","4","2019","11","530","3.654040404040404","3","0","0","0","11","0","0","0","0"
"8966d33aa27ffff","11","4","2019","176","517","1.8014362373737378","3","0","0","0","105","0","0","71","0"
"8966d33885bffff","17","4","2019","6","383","2.0722222222222224","4","0","0","0","6","0","0","0","0"
"8966d338b97ffff","20","4","2019","9","475","2.4524691358024686","3","0","0","0","9","0","0","0","0"
"8966d338b7bffff","26","4","2019","41","589","1.5652439024390243","4","0","0","0","10","0","0","31","0"
"8966d33aa27ffff","28","4","2019","25","517","3.292222222222222","3","0","0","0","5","0","0","20","0"
"8966d32842bffff","24","4","2019","27","1338","4.1804526748971185","2","0","0","0","0","0","27","0","0"
"8966d33885bffff","14","4","2019","28","577","2.679761904761904","3","0","0","0","28","0","0","0","0"
"8966d32842bffff","30","4","2019","58","1273","3.409003831417626","3","0","0","0","0","0","58","0","0"
"8966d338b73ffff","25","4","2019","8","798","3.1177083333333337","3","0","0","0","0","0","0","8","0"
"8966d33a85bffff","3","4","2019","435","1731","1.9962643678160914","3","0","0","0","0","0","0","435","0"
"8966d33881bffff","2","4","2019","474","897","1.9598042662916086","3","0","0","0","303","0","0","171","0"
"8966d32845bffff","12","4","2019","11","173","1.3603535353535354","4","0","0","0","11","0","0","0","0"
"8966d33885bffff","1","4","2019","13","475","1.93974358974359","3","0","0","0","13","0","0","0","0"
"8966d32a503ffff","12","4","2019","8","1167","6.40625","3","1","0","8","0","0","0","0","0"
"8966d3389c3ffff","13","4","2019","10","250","0.89","3","0","0","0","10","0","0","0","0"
"8966d328437ffff","26","4","2019","16","289","1.2527777777777775","4","0","0","0","16","0","0","0","0"
"8966d33a85bffff","29","4","2019","394","1349","2.317089678510999","3","0","0","0","0","0","0","394","0"
"8966d32842bffff","7","4","2019","43","1338","4.050258397932818","2","0","0","0","0","0","43","0","0"
"8966d33885bffff","24","4","2019","66","577","1.9861952861952856","3","0","0","0","66","0","0","0","0"
"8966d33885bffff","12","4","2019","37","401","1.8475975975975978","3","0","0","0","37","0","0","0","0"
"8966d32a5a3ffff","22","4","2019","4","372","2.718055555555556","4","0","0","0","0","0","4","0","0"
"8966d33aa27ffff","21","4","2019","5","371","3.0411111111111113","3","0","0","0","5","0","0","0","0"
"8966d33aa27ffff","29","4","2019","188","517","2.0602393617021275","3","0","0","0","104","0","0","84","0"
"8966d328437ffff","24","4","2019","7","240","1.974206349206349","4","0","0","0","7","0","0","0","0"
"8966d338853ffff","1","4","2019","38","938","1.1475877192982458","3","0","0","0","38","0","0","0","0"
"8966d32808bffff","5","4","2019","15","659","2.5370370370370368","3","0","0","0","0","0","0","15","0"
"8966d32a503ffff","23","4","2019","25","15894","6.29477777777778","3","1","0","25","0","0","0","0","0"
"8966d328423ffff","23","4","2019","31","1802","3.7287634408602153","3","0","0","0","0","0","31","0","0"
"8966d328423ffff","21","4","2019","46","1027","4.027838164251206","2","0","0","0","8","0","38","0","0"
"8966d338b97ffff","18","4","2019","20","860","4.562916666666666","3","1","0","20","0","0","0","0","0"
"8966d338b97ffff","21","4","2019","9","550","3.859259259259259","3","0","0","0","9","0","0","0","0"
"8966d33aa2bffff","19","4","2019","19","840","4.194298245614036","3","0","0","0","0","0","0","19","0"
"8966d33a85bffff","19","4","2019","89","643","2.6132334581772763","3","0","0","0","0","0","0","89","0"
"8966d33a133ffff","19","4","2019","8","524","3.178472222222222","3","0","0","0","0","0","0","8","0"
"8966d33aa2bffff","22","4","2019","251","899","2.988789287295264","3","0","0","0","3","0","0","248","0"
"8966d32a427ffff","19","4","2019","14","750","5.081547619047619","2","0","0","0","14","0","0","0","0"
"8966d32842bffff","17","4","2019","35","1230","3.6532539682539684","3","0","0","0","0","0","35","0","0"
"8966d33a52fffff","3","4","2019","7","687","2.1718253968253967","3","0","0","0","7","0","0","0","0"
"8966d33881bffff","23","4","2019","225","914","1.8849012345679026","3","0","0","0","117","0","0","108","0"
"8966d338c97ffff","15","4","2019","107","1622","3.653374870197299","3","0","0","0","0","0","0","107","0"
"8966d3389c3ffff","28","4","2019","32","823","5.1058159722222225","2","0","0","0","32","0","0","0","0"
"8966d33a50fffff","28","4","2019","12","247","0.6486111111111111","4","0","0","0","12","0","0","0","0"
"8966d32acb7ffff","25","4","2019","2","263","1.1416666666666666","4","0","0","0","2","0","0","0","0"
"8966d338853ffff","24","4","2019","100","1080","1.2459444444444452","4","0","0","0","100","0","0","0","0"
"8966d338b47ffff","5","4","2019","13","155","1.2040598290598292","4","0","0","0","13","0","0","0","0"
"8966d32842bffff","29","4","2019","45","1524","4.223086419753087","2","0","0","0","0","0","45","0","0"
"8966d338c97ffff","13","4","2019","9","790","6.48179012345679","2","0","0","0","0","0","0","9","0"
"8966d33881bffff","9","4","2019","324","868","2.0535236625514424","3","0","0","0","208","0","0","116","0"
"8966d328423ffff","5","4","2019","82","1526","3.658943089430894","3","0","0","0","11","0","71","0","0"
"8966d33332fffff","8","4","2019","7","189","1.5376984126984128","4","0","0","0","0","0","0","7","0"
"8966d3388b7ffff","23","4","2019","4","378","2.9138888888888888","3","0","0","0","4","0","0","0","0"
"8966d33885bffff","11","4","2019","58","479","2.0062260536398466","3","0","0","0","58","0","0","0","0"
"8966d338853ffff","22","4","2019","109","1301","1.1945208970438326","4","0","0","0","109","0","0","0","0"
"8966d338b73ffff","17","4","2019","2","549","4.177777777777778","3","0","0","0","0","0","0","2","0"
"8966d33a0d7ffff","30","4","2019","9","204","1.068827160493827","4","0","0","0","9","0","0","0","0"
"8966d33ae67ffff","30","4","2019","20","2265","4.102222222222223","3","0","0","0","3","17","0","0","0"
"8966d33a50fffff","26","4","2019","6","247","2.0342592592592594","3","0","0","0","6","0","0","0","0"
"8966d33aa2bffff","9","4","2019","168","899","4.190641534391533","3","0","0","0","0","0","0","168","0"
"8966d33aa27ffff","20","4","2019","78","1428","3.9296652421652425","3","0","0","0","0","0","0","78","0"
"8966d33aa27ffff","5","4","2019","148","517","2.001576576576577","3","0","0","0","87","0","0","61","0"
"8966d3280a7ffff","2","4","2019","8","534","1.671875","4","0","0","0","0","0","0","8","0"
"8966d33aa27ffff","22","4","2019","209","517","2.2768341307814985","3","0","0","0","118","0","0","91","0"
"8966d328437ffff","9","4","2019","7","240","1.6742063492063493","4","0","0","0","7","0","0","0","0"
"8966d33108fffff","11","4","2019","51","984","2.961274509803922","3","0","0","0","32","0","0","19","0"
"8966d328423ffff","19","4","2019","36","759","3.8746141975308643","3","0","0","0","7","0","29","0","0"
"8966d33aa27ffff","9","4","2019","206","967","1.8682847896440127","3","0","0","0","148","0","0","58","0"
"8966d3280a7ffff","5","4","2019","3","400","3.3027777777777776","3","0","0","0","3","0","0","0","0"
"8966d33a85bffff","24","4","2019","480","2134","2.0389120370370377","3","0","0","0","0","0","0","480","0"
"8966d3388b7ffff","8","4","2019","5","280","2.3144444444444447","3","0","0","0","5","0","0","0","0"
"8966d328437ffff","16","4","2019","2","448","2.475","3","0","0","0","2","0","0","0","0"
"8966d32845bffff","13","4","2019","7","267","1.9527777777777777","4","0","0","0","7","0","0","0","0"
"8966d33a85bffff","10","4","2019","374","1689","2.3157605466428985","3","0","0","0","0","0","0","374","0"
"8966d33a85bffff","12","4","2019","481","1408","2.288819588819593","3","0","0","0","0","0","0","481","0"
"8966d328437ffff","2","4","2019","6","448","1.4611111111111112","4","0","0","0","6","0","0","0","0"
"8966d33881bffff","25","4","2019","273","1246","1.7789275539275542","4","0","0","0","106","0","0","167","0"
"8966d321edbffff","27","4","2019","3","204","1.3305555555555555","4","0","0","0","0","0","3","0","0"
"8966d338b73ffff","2","4","2019","2","767","3.361111111111111","3","0","0","0","0","0","0","2","0"
"8966d32a5a3ffff","24","4","2019","10","409","1.7919444444444443","4","0","0","0","10","0","0","0","0"
"8966d32a503ffff","22","4","2019","4","2812","11.355555555555554","2","1","0","4","0","0","0","0","0"
"8966d33a85bffff","1","4","2019","313","829","1.9825346112886038","3","0","0","0","0","0","15","298","0"
"8966d33aa27ffff","30","4","2019","171","671","2.073408057179988","3","0","0","0","86","0","0","85","0"
"8966d33aa27ffff","23","4","2019","164","517","1.9448509485094845","3","0","0","0","79","0","0","85","0"
"8966d338c97ffff","27","4","2019","25","651","3.045777777777778","3","0","0","0","0","0","0","25","0"
"8966d33ae67ffff","27","4","2019","20","985","4.863333333333333","3","0","0","0","0","20","0","0","0"
"8966d3388b7ffff","26","4","2019","2","261","2.0388888888888888","3","0","0","0","2","0","0","0","0"
"8966d32a50fffff","23","4","2019","2","13723","5.558333333333334","3","1","0","2","0","0","0","0","0"
"8966d33a52fffff","12","4","2019","9","236","1.7410493827160494","4","0","0","0","9","0","0","0","0"
"8966d33a397ffff","17","4","2019","8","276","1.879861111111111","3","0","0","0","8","0","0","0","0"
"8966d33a133ffff","13","4","2019","54","882","2.790586419753088","3","0","0","0","0","0","0","54","0"
"8966d32842bffff","13","4","2019","28","1338","4.209325396825397","3","0","0","0","0","0","28","0","0"
"8966d33a85bffff","11","4","2019","487","1862","2.4335386721423666","3","0","0","0","0","0","0","487","0"
"8966d33a85bffff","9","4","2019","355","3410","2.114553990610329","3","0","0","0","0","0","0","355","0"
"8966d328437ffff","28","4","2019","9","448","1.8314814814814815","4","0","0","0","9","0","0","0","0"
"8966d33a133ffff","27","4","2019","43","1126","2.868669250645995","4","0","0","0","0","0","0","43","0"
"8966d338853ffff","6","4","2019","170","1030","0.9378758169934635","4","0","0","0","170","0","0","0","0"
"8966d328423ffff","18","4","2019","88","1602","3.8751893939393933","3","0","0","0","2","0","86","0","0"
"8966d3314b3ffff","3","4","2019","2","263","1.5444444444444445","3","0","0","0","2","0","0","0","0"
"8966d338b97ffff","13","4","2019","86","1312","5.1031976744186025","3","1","0","71","15","0","0","0","0"
"8966d32842bffff","10","4","2019","23","1891","4.50265700483092","2","0","0","0","0","0","23","0","0"
"8966d328423ffff","14","4","2019","72","1745","4.405748456790122","2","0","0","0","8","0","64","0","0"
"8966d328423ffff","20","4","2019","54","1526","4.1477880658436215","2","0","0","0","0","0","54","0","0"
"8966d32842bffff","27","4","2019","98","2443","3.109608843537416","3","0","0","0","14","0","84","0","0"
"8966d338853ffff","25","4","2019","30","932","1.2519444444444445","3","0","0","0","30","0","0","0","0"
"8966d338853ffff","21","4","2019","31","1103","1.710483870967742","2","0","0","0","31","0","0","0","0"
"8966d32808bffff","12","4","2019","9","565","3.3228395061728393","2","0","0","0","0","0","0","9","0"
"8966d33aa2bffff","15","4","2019","157","899","3.3820771408351025","3","0","0","0","2","0","0","155","0"
"8966d33aa27ffff","2","4","2019","159","517","1.7096436058700215","3","0","0","0","116","0","0","43","0"
"8966d3389c3ffff","27","4","2019","6","823","6.591666666666666","2","0","0","0","6","0","0","0","0"
"8966d32a5a3ffff","5","4","2019","2","355","2.5027777777777778","3","0","0","0","0","0","2","0","0"
"8966d338b97ffff","8","4","2019","12","1532","6.874537037037037","1","0","0","0","12","0","0","0","0"
"8966d33a85bffff","8","4","2019","407","2009","1.935032760032761","3","0","0","0","0","0","10","397","0"
"8966d33a133ffff","8","4","2019","54","524","1.9077160493827163","4","0","0","0","20","0","0","34","0"
"8966d3388b7ffff","29","4","2019","2","244","1.413888888888889","4","0","0","0","2","0","0","0","0"
"8966d32a503ffff","9","4","2019","4","3179","10.411111111111111","2","1","0","4","0","0","0","0","0"
"8966d33a397ffff","30","4","2019","11","255","1.4118686868686872","4","0","0","0","11","0","0","0","0"
"8966d32808bffff","15","4","2019","9","361","2.114197530864198","3","0","0","0","0","0","0","9","0"
"8966d338a87ffff","10","4","2019","103","621","1.4464940668824169","3","0","0","0","103","0","0","0","0"
"8966d338b47ffff","8","4","2019","2","482","3.025","2","0","0","0","2","0","0","0","0"
"8966d33aa2bffff","13","4","2019","39","840","4.141452991452993","3","0","0","0","2","0","0","37","0"
"8966d32a503ffff","15","4","2019","2","1402","10.436111111111112","2","1","0","2","0","0","0","0","0"
"8966d33a133ffff","2","4","2019","74","621","1.728340840840841","4","0","0","0","11","0","0","63","0"
"8966d338853ffff","18","4","2019","190","1203","1.105438596491227","4","0","0","0","190","0","0","0","0"
"8966d338b7bffff","6","4","2019","4","515","2.425","4","0","0","0","2","0","0","2","0"
"8966d33a397ffff","13","4","2019","9","460","3.1601851851851848","2","0","0","0","9","0","0","0","0"
"8966d32808bffff","13","4","2019","4","667","4.339583333333333","2","0","0","0","0","0","0","4","0"
"8966d33aa2bffff","23","4","2019","244","899","3.3214594717668504","3","0","0","0","26","0","0","218","0"
"8966d33a397ffff","2","4","2019","3","188","1.2444444444444445","3","0","0","0","3","0","0","0","0"
"8966d33aa2bffff","21","4","2019","22","899","3.6242424242424236","3","0","0","0","0","0","0","22","0"
"8966d33aa27ffff","6","4","2019","27","517","3.4552469135802464","3","0","0","0","1","0","0","26","0"
"8966d3388b7ffff","11","4","2019","4","459","2.8125","3","0","0","0","4","0","0","0","0"
"8966d328623ffff","7","4","2019","2","246","1.3416666666666666","4","0","0","0","2","0","0","0","0"
"8966d33a52fffff","22","4","2019","5","478","2.5300000000000002","3","0","0","0","5","0","0","0","0"
"8966d338853ffff","26","4","2019","71","1203","1.2261345852895154","4","0","0","0","71","0","0","0","0"
"8966d338a87ffff","3","4","2019","104","552","1.690518162393163","3","0","0","0","104","0","0","0","0"
"8966d338b97ffff","6","4","2019","58","1532","4.946408045977012","3","1","0","28","30","0","0","0","0"
"8966d338b97ffff","4","4","2019","16","1532","6.726215277777777","2","1","0","3","13","0","0","0","0"
"8966d33108fffff","4","4","2019","14","1095","3.553373015873016","3","0","0","0","0","0","0","14","0"
"8966d33a50fffff","17","4","2019","9","539","3.5993827160493828","2","0","0","0","9","0","0","0","0"
"8966d32a503ffff","11","4","2019","2","1167","9.463888888888889","2","1","0","2","0","0","0","0","0"
"8966d33a85bffff","16","4","2019","464","1386","2.2387392241379303","3","0","0","0","0","0","2","462","0"
"8966d338853ffff","3","4","2019","74","938","1.10213963963964","3","0","0","0","74","0","0","0","0"
"8966d33a52fffff","13","4","2019","9","280","2.1354938271604933","4","0","0","0","9","0","0","0","0"
"8966d338c97ffff","7","4","2019","39","821","2.95925925925926","2","0","0","0","0","0","0","39","0"
"8966d33a46fffff","17","4","2019","1","361","2.8916666666666666","3","0","0","0","1","0","0","0","0"
"8966d338b97ffff","2","4","2019","46","1212","4.460386473429952","3","1","0","26","20","0","0","0","0"
"8966d32845bffff","17","4","2019","4","457","2.998611111111111","3","0","0","0","4","0","0","0","0"
"8966d33a133ffff","6","4","2019","10","553","2.2588888888888885","4","0","0","0","0","0","0","10","0"
"8966d33ae67ffff","10","4","2019","11","2265","7.243939393939394","3","0","0","0","0","11","0","0","0"
"8966d33aa0fffff","16","4","2019","2","654","3.6416666666666666","3","0","0","0","2","0","0","0","0"
"8966d33332fffff","13","4","2019","6","417","2.071296296296296","3","0","0","0","6","0","0","0","0"
"8966d338c97ffff","3","4","2019","278","2825","3.490367705835331","3","0","0","0","0","0","0","278","0"
"8966d338a87ffff","9","4","2019","105","696","1.5178042328042327","3","0","0","0","105","0","0","0","0"
"8966d32842bffff","15","4","2019","47","1959","3.3956855791962175","3","0","0","0","0","0","47","0","0"
"8966d33108fffff","17","4","2019","14","1009","2.4061507936507938","3","0","0","0","10","0","0","4","0"
"8966d33a133ffff","1","4","2019","33","722","2.089983164983165","4","0","0","0","0","0","0","33","0"
"8966d3314b3ffff","1","4","2019","1","404","1.8833333333333333","3","0","0","0","0","0","0","1","0"
"8966d33a133ffff","15","4","2019","46","722","2.3966787439613513","4","0","0","0","0","0","0","46","0"
"8966d3280a7ffff","14","4","2019","8","410","2.482291666666667","3","0","0","0","0","0","0","8","0"
"8966d338b7bffff","13","4","2019","8","450","2.1805555555555554","4","0","0","0","0","0","0","8","0"
"8966d33885bffff","26","4","2019","17","577","2.704248366013072","3","0","0","0","17","0","0","0","0"
"8966d32842bffff","2","4","2019","49","1727","3.3488662131519273","3","0","0","0","0","0","49","0","0"
"8966d338b7bffff","5","4","2019","21","571","1.7112433862433862","4","0","0","0","0","0","0","21","0"
"8966d338b7bffff","24","4","2019","16","463","1.8869791666666667","4","0","0","0","0","0","0","16","0"
"8966d32a50fffff","3","4","2019","6","1534","11.052777777777777","2","1","0","6","0","0","0","0","0"
"8966d32808bffff","2","4","2019","6","361","1.9217592592592592","3","0","0","0","0","0","0","6","0"
"8966d32a5a3ffff","27","4","2019","10","412","2.3055555555555554","3","0","0","0","10","0","0","0","0"
"8966d33aa2bffff","25","4","2019","258","899","3.537672265288547","3","0","0","0","13","0","0","245","0"
"8966d33aa27ffff","24","4","2019","227","1022","1.848421439060204","3","0","0","0","156","0","0","71","0"
"8966d33885bffff","9","4","2019","28","302","1.2319444444444445","4","0","0","0","28","0","0","0","0"
"8966d32a5a3ffff","29","4","2019","2","173","1.425","4","0","0","0","0","0","2","0","0"
"8966d33a0d7ffff","25","4","2019","2","221","1.3833333333333333","3","0","0","0","2","0","0","0","0"
"8966d33a85bffff","17","4","2019","419","1329","2.0013590559533276","3","0","0","0","0","0","4","415","0"
"8966d32adc7ffff","18","4","2019","32","390","1.6171006944444442","4","0","0","0","0","0","0","32","0"
"8966d33108fffff","1","4","2019","3","984","4.233333333333333","2","0","0","0","0","0","0","3","0"
"8966d33108fffff","3","4","2019","32","1009","3.708072916666666","2","0","0","0","11","0","0","21","0"
"8966d338b7bffff","22","4","2019","20","589","2.2406944444444448","4","0","0","0","13","0","0","7","0"
"8966d33881bffff","20","4","2019","21","566","2.575396825396826","3","0","0","0","10","0","0","11","0"
"8966d33a133ffff","24","4","2019","44","722","2.8627525252525263","4","0","0","0","0","0","0","44","0"
"8966d328053ffff","13","4","2019","2","688","4.947222222222222","2","0","0","0","2","0","0","0","0"
"8966d33332fffff","12","4","2019","2","689","4.133333333333334","2","0","0","0","2","0","0","0","0"
"8966d33881bffff","7","4","2019","69","566","2.6002818035426754","3","0","0","0","3","0","0","66","0"
"8966d338b7bffff","9","4","2019","15","530","1.8727777777777777","4","0","0","0","0","0","0","15","0"
"8966d338c97ffff","12","4","2019","354","2825","3.212625549278094","3","0","0","0","0","0","0","354","0"
"8966d32842bffff","4","4","2019","83","1564","3.554685408299866","3","0","0","0","0","0","83","0","0"
"8966d32a427ffff","28","4","2019","2","750","5.913888888888889","2","0","0","0","2","0","0","0","0"
"8966d33108fffff","18","4","2019","4","300","2.1277777777777778","4","0","0","0","0","0","0","4","0"
"8966d32845bffff","9","4","2019","16","256","1.8027777777777778","3","0","0","0","16","0","0","0","0"
"8966d33881bffff","13","4","2019","126","566","2.6746031746031758","3","0","0","0","18","0","0","108","0"
"8966d33108fffff","29","4","2019","25","984","2.2327777777777778","4","0","0","0","2","0","0","23","0"
"8966d33881bffff","30","4","2019","288","779","1.8142264660493828","3","0","0","0","165","0","0","123","0"
"8966d338b73ffff","10","4","2019","13","767","3.704700854700854","3","0","0","0","0","0","0","13","0"
"8966d33aa27ffff","27","4","2019","25","517","2.8032222222222227","3","0","0","0","2","0","0","23","0"
"8966d33aa27ffff","17","4","2019","247","829","1.7619995501574435","4","0","0","0","159","0","0","88","0"
"8966d33a0d7ffff","28","4","2019","8","204","1.1267361111111112","4","0","0","0","8","0","0","0","0"
"8966d338a87ffff","2","4","2019","111","817","1.8711961961961967","2","0","0","0","111","0","0","0","0"
"8966d338a87ffff","4","4","2019","133","552","1.3241228070175453","3","0","0","0","133","0","0","0","0"
"8966d33885bffff","25","4","2019","52","503","1.9769764957264955","3","0","0","0","52","0","0","0","0"
