"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c0d53ffff","12","4","2019","77","984","2.368434343434342","3","0","0","0","24","0","0","53","0"
"898e62d5917ffff","9","4","2019","362","2673","3.7786065070595485","3","0","0","0","2","0","0","360","0"
"898e62c555bffff","9","4","2019","18","388","2.3820987654320986","3","0","0","0","0","0","0","18","0"
"898e62c0dcbffff","19","4","2019","5","570","2.3761111111111113","2","0","0","0","5","0","0","0","0"
"898e62c555bffff","11","4","2019","79","412","2.8436708860759494","3","0","0","0","0","0","0","79","0"
"898e62d5b6bffff","24","4","2019","43","379","1.2901162790697671","5","0","0","0","21","0","0","22","0"
"898e62c7473ffff","24","4","2019","159","811","2.2591369671558352","3","0","1","0","16","0","0","109","34"
"898e62c56cbffff","7","4","2019","111","602","1.7363113113113113","3","0","0","0","40","0","0","71","0"
"898e62d5233ffff","20","4","2019","26","781","3.0","3","0","0","0","19","0","0","7","0"
"898e62c5697ffff","20","4","2019","24","273","1.4077546296296293","3","0","0","0","24","0","0","0","0"
"898e62c0457ffff","18","4","2019","27","770","1.938168724279836","3","0","0","0","27","0","0","0","0"
"898e62c748bffff","13","4","2019","241","670","1.5089787920700788","3","0","0","0","0","0","0","241","0"
"898e62c0963ffff","2","4","2019","292","778","1.4261130136986302","4","0","0","0","194","0","0","98","0"
"898e62c0963ffff","16","4","2019","364","867","1.691399572649573","3","0","0","0","193","0","0","171","0"
"898e62c5657ffff","18","4","2019","23","438","2.8760869565217395","2","0","0","0","23","0","0","0","0"
"898e62c75cbffff","4","4","2019","32","444","2.0269097222222223","4","0","0","0","13","0","0","19","0"
"898e62c0e73ffff","17","4","2019","196","819","1.171060090702949","4","0","0","0","0","0","0","196","0"
"898e62c0963ffff","26","4","2019","391","665","1.1660130718954247","4","0","0","0","291","0","0","100","0"
"898e62c5657ffff","20","4","2019","60","507","1.8618518518518519","4","0","1","0","24","0","0","0","36"
"898e62c5657ffff","3","4","2019","945","4597","2.2421840094062335","3","1","1","80","258","0","0","290","317"
"898e62c0963ffff","11","4","2019","544","867","1.7296568627450968","3","0","0","0","296","0","0","248","0"
"898e62c75cbffff","11","4","2019","4","285","1.2930555555555556","4","0","0","0","4","0","0","0","0"
"898e62c5697ffff","11","4","2019","60","302","0.7768518518518519","2","0","0","0","60","0","0","0","0"
"898e62c0963ffff","18","4","2019","35","350","1.590555555555555","3","0","0","0","15","0","0","20","0"
"898e62d5917ffff","29","4","2019","319","2017","3.3928160919540225","3","0","0","0","21","0","0","298","0"
"898e62c5427ffff","30","4","2019","309","1078","3.008270406328662","3","0","0","0","6","0","0","303","0"
"898e62c0dcbffff","2","4","2019","6","576","2.560185185185185","3","0","0","0","6","0","0","0","0"
"898e62c0457ffff","22","4","2019","7","756","2.4611111111111112","3","0","0","0","7","0","0","0","0"
"898e62d599bffff","25","4","2019","111","2764","3.233158158158158","4","1","0","93","2","0","0","16","0"
"898e62c7473ffff","28","4","2019","2","1140","4.663888888888889","2","0","0","0","0","0","0","2","0"
"898e62d5917ffff","23","4","2019","1100","2017","1.3023888888888902","5","0","0","0","0","0","0","1100","0"
"898e62c5427ffff","26","4","2019","135","1078","3.429053497942382","3","0","0","0","0","0","0","135","0"
"898e62c3163ffff","19","4","2019","5","395","3.2344444444444447","3","0","0","0","0","0","0","5","0"
"898e62c0983ffff","11","4","2019","13","244","1.4754273504273505","3","0","0","0","13","0","0","0","0"
"898e62c2263ffff","10","4","2019","75","881","2.075148148148147","3","0","0","0","41","0","0","34","0"
"898e62c0ecfffff","19","4","2019","28","363","2.316666666666667","2","0","0","0","0","0","0","28","0"
"898e62d599bffff","24","4","2019","185","2764","5.8670270270270235","2","1","0","155","2","0","0","28","0"
"898e62c09b3ffff","17","4","2019","250","590","2.680333333333333","3","0","0","0","15","0","0","235","0"
"898e62c2263ffff","29","4","2019","52","935","2.3005341880341885","2","0","0","0","9","0","0","43","0"
"898e62d5b87ffff","8","4","2019","31","808","4.562096774193549","2","0","0","0","0","0","0","31","0"
"898e62c748bffff","6","4","2019","172","519","1.5414890180878547","3","0","0","0","0","0","0","172","0"
"898e62d58b3ffff","20","4","2019","12","324","1.5909722222222225","3","0","0","0","12","0","0","0","0"
"898e62c3163ffff","25","4","2019","16","606","2.2378472222222223","3","0","0","0","0","0","0","16","0"
"898e62d5b87ffff","21","4","2019","9","256","1.6598765432098763","4","0","0","0","0","0","0","9","0"
"898e62c5433ffff","11","4","2019","236","3024","1.0028130885122408","4","0","0","0","220","0","0","16","0"
"898e62c7473ffff","13","4","2019","206","473","1.9273867313915873","3","0","1","0","17","0","0","127","62"
"898e62c555bffff","4","4","2019","43","388","1.8074289405684745","3","0","0","0","13","0","0","30","0"
"898e62d599bffff","10","4","2019","164","2764","7.206266937669377","3","1","0","145","19","0","0","0","0"
"898e62c2263ffff","15","4","2019","51","881","2.6617102396514163","3","0","0","0","22","0","0","29","0"
"898e62c56cbffff","17","4","2019","330","1499","2.5649242424242433","3","0","0","0","38","0","0","292","0"
"898e62c555bffff","2","4","2019","44","727","2.4172979797979792","4","0","0","0","0","0","0","44","0"
"898e62c0e93ffff","14","4","2019","8","267","1.6913194444444444","2","0","0","0","7","0","0","1","0"
"898e62c0457ffff","9","4","2019","14","650","1.1113095238095239","4","0","0","0","14","0","0","0","0"
"898e62c2263ffff","12","4","2019","65","857","2.4879059829059815","3","0","0","0","41","0","0","24","0"
"898e62d58b3ffff","6","4","2019","9","349","2.217283950617284","2","0","0","0","9","0","0","0","0"
"898e62c748bffff","1","4","2019","141","925","1.6468676122931434","3","0","0","0","15","0","0","126","0"
"898e62d599bffff","29","4","2019","276","2764","1.8094605475040262","4","1","0","239","30","0","0","7","0"
"898e62c5697ffff","22","4","2019","18","278","1.128858024691358","4","0","0","0","18","0","0","0","0"
"898e62d594bffff","2","4","2019","28","406","2.4756944444444438","2","0","0","0","17","0","0","11","0"
"898e62c3163ffff","6","4","2019","4","395","3.2694444444444444","3","0","0","0","0","0","0","4","0"
"898e62c0d53ffff","7","4","2019","40","809","3.1611111111111105","3","0","0","0","2","0","0","38","0"
"898e62c0dcbffff","21","4","2019","14","595","2.3462301587301586","3","0","0","0","14","0","0","0","0"
"898e62c75cbffff","27","4","2019","11","330","2.298232323232323","3","0","0","0","0","0","0","11","0"
"898e62c5427ffff","14","4","2019","1","276","1.3194444444444444","1","0","0","0","1","0","0","0","0"
"898e62c5657ffff","9","4","2019","1094","6856","2.2322694495226516","3","1","1","143","301","0","0","254","396"
"898e62d5b87ffff","14","4","2019","18","1083","3.2820987654320986","3","0","0","0","0","0","0","18","0"
"898e62d58b3ffff","23","4","2019","11","349","1.691161616161616","3","0","0","0","11","0","0","0","0"
"898e62c0c43ffff","24","4","2019","51","995","2.462418300653596","3","0","0","0","2","0","0","49","0"
"898e62c5427ffff","17","4","2019","124","1078","2.853225806451614","3","0","0","0","8","0","0","116","0"
"898e62c2263ffff","17","4","2019","83","1173","2.3698795180722887","2","0","0","0","20","0","0","63","0"
"898e62d5b87ffff","16","4","2019","98","825","3.9425170068027193","2","0","0","0","0","0","0","98","0"
"898e62c5433ffff","8","4","2019","221","1937","1.1984917043740573","4","0","0","0","197","0","0","24","0"
"898e62c748bffff","30","4","2019","218","1042","1.927280835881753","3","0","0","0","19","0","0","199","0"
"898e62c2c0bffff","23","4","2019","10","203","0.7105555555555555","4","0","0","0","10","0","0","0","0"
"898e62c0963ffff","7","4","2019","18","302","1.409259259259259","3","0","0","0","13","0","0","5","0"
"898e62c54c7ffff","19","4","2019","6","258","1.7671296296296297","3","0","0","0","1","0","0","5","0"
"898e62c75cbffff","1","4","2019","4","330","1.8430555555555554","3","0","0","0","0","0","0","4","0"
"898e62c748bffff","25","4","2019","284","1060","1.525019561815336","3","0","0","0","2","0","0","282","0"
"898e62c7473ffff","10","4","2019","219","657","1.7964992389649928","3","0","1","0","66","0","0","123","30"
"898e62c0d53ffff","5","4","2019","73","809","2.613470319634703","3","0","0","0","21","0","0","52","0"
"898e62c7473ffff","12","4","2019","220","473","1.8688888888888882","3","0","1","0","10","0","0","147","63"
"898e62c2263ffff","27","4","2019","40","881","2.627291666666667","2","0","0","0","32","0","0","8","0"
"898e62d5233ffff","22","4","2019","65","452","2.2156837606837607","3","0","0","0","50","0","0","15","0"
"898e62c5657ffff","16","4","2019","735","6856","2.052388510959939","4","1","1","45","180","0","0","150","360"
"898e62c005bffff","9","4","2019","7","693","4.653571428571428","2","0","0","0","0","0","0","7","0"
"898e62d58b3ffff","18","4","2019","2","349","1.95","3","0","0","0","2","0","0","0","0"
"898e62c0ecfffff","17","4","2019","261","819","2.1366538952745846","3","0","0","0","10","0","0","251","0"
"898e62c0d53ffff","17","4","2019","77","1059","2.2908369408369413","3","0","0","0","15","0","0","62","0"
"898e62c748bffff","23","4","2019","376","531","1.5061022458628843","3","0","0","0","4","0","0","372","0"
"898e62c3163ffff","8","4","2019","9","242","1.1787037037037036","3","0","0","0","9","0","0","0","0"
"898e62c0d53ffff","19","4","2019","35","904","3.058412698412698","3","0","0","0","2","0","0","33","0"
"898e62d5a97ffff","3","4","2019","10","381","2.1219444444444444","3","0","0","0","10","0","0","0","0"
"898e62c005bffff","23","4","2019","77","1106","1.2032828282828285","4","0","0","0","2","0","0","75","0"
"898e62c748bffff","21","4","2019","2","385","2.686111111111111","3","0","0","0","0","0","0","2","0"
"898e62c005bffff","21","4","2019","2","526","3.7527777777777778","3","0","0","0","0","0","0","2","0"
"898e62c0dcbffff","24","4","2019","31","1172","2.681003584229391","3","0","0","0","31","0","0","0","0"
"898e62c5697ffff","5","4","2019","102","302","1.0622549019607843","3","0","0","0","102","0","0","0","0"
"898e62c5657ffff","14","4","2019","40","557","2.5047222222222216","3","0","0","0","40","0","0","0","0"
"898e62c75cbffff","8","4","2019","12","215","0.9425925925925926","4","0","0","0","0","0","0","12","0"
"898e62c005bffff","25","4","2019","19","1108","1.5738304093567248","4","0","0","0","7","0","0","12","0"
"898e62c5433ffff","14","4","2019","48","223","1.127488425925926","4","0","0","0","48","0","0","0","0"
"898e62d0e13ffff","30","4","2019","2","468","2.686111111111111","3","0","0","0","0","0","0","2","0"
"898e62d5b87ffff","11","4","2019","62","773","4.51518817204301","2","0","0","0","0","0","0","62","0"
"898e62c0457ffff","2","4","2019","6","808","2.1259259259259253","3","0","0","0","6","0","0","0","0"
"898e62c0d53ffff","27","4","2019","137","910","2.141058394160585","3","0","0","0","17","0","0","120","0"
"898e62c0983ffff","4","4","2019","31","244","1.2767025089605737","3","0","0","0","31","0","0","0","0"
"898e62c2263ffff","24","4","2019","134","1268","2.5550165837479257","3","0","0","0","55","0","0","79","0"
"898e62c5697ffff","29","4","2019","5","120","0.9783333333333333","4","0","0","0","5","0","0","0","0"
"898e62c0c43ffff","17","4","2019","89","502","1.277184769038702","4","0","0","0","20","0","0","69","0"
"898e62c0ecfffff","5","4","2019","74","562","2.4551801801801814","3","0","0","0","12","0","0","62","0"
"898e62c5427ffff","16","4","2019","189","1078","2.674250440917107","4","0","0","0","0","0","0","189","0"
"898e62c7473ffff","23","4","2019","222","463","2.067367367367368","3","0","1","0","7","0","0","151","64"
"898e62c0e93ffff","26","4","2019","46","600","2.1028381642512075","3","0","0","0","30","0","0","16","0"
"898e62c092fffff","25","4","2019","33","734","3.0124579124579127","3","0","0","0","0","0","0","33","0"
"898e62c0e73ffff","9","4","2019","129","819","1.1323643410852717","4","0","0","0","0","0","0","129","0"
"898e62c0983ffff","25","4","2019","2","176","1.0777777777777777","4","0","0","0","2","0","0","0","0"
"898e62d5a53ffff","17","4","2019","44","267","1.3385101010101008","4","0","0","0","0","0","0","44","0"
"898e62c0963ffff","10","4","2019","515","867","1.3961974110032371","4","0","0","0","312","0","0","203","0"
"898e62d596bffff","26","4","2019","70","1695","3.67107142857143","3","0","0","0","19","0","0","51","0"
"898e62c748bffff","7","4","2019","13","409","1.6732905982905986","3","0","0","0","0","0","0","13","0"
"898e62c56cbffff","23","4","2019","320","1626","2.4560590277777803","3","0","0","0","45","0","0","275","0"
"898e62c56cbffff","20","4","2019","94","1499","3.375886524822693","3","0","0","0","0","0","0","94","0"
"898e62c0e93ffff","17","4","2019","12","381","1.8870370370370368","3","0","0","0","12","0","0","0","0"
"898e62d599bffff","11","4","2019","103","2764","3.9330366774541545","2","1","0","67","22","0","0","14","0"
"898e62d5233ffff","4","4","2019","45","662","2.727592592592592","2","0","0","0","43","0","0","2","0"
"898e62d596bffff","11","4","2019","45","1735","4.674506172839505","3","0","0","0","0","0","0","45","0"
"898e62d599bffff","28","4","2019","32","983","2.742447916666666","1","0","0","0","0","0","0","32","0"
"898e62d5b87ffff","17","4","2019","70","808","4.91218253968254","2","0","0","0","0","0","0","70","0"
"898e62d5917ffff","5","4","2019","1048","2673","1.1108036471586102","5","0","0","0","780","0","0","268","0"
"898e62d5917ffff","22","4","2019","613","2673","1.7683840855537432","5","0","0","0","0","0","0","613","0"
"898e62c081bffff","8","4","2019","404","452","1.2158140814081397","4","0","0","0","404","0","0","0","0"
"898e62d596bffff","9","4","2019","75","1735","4.73848148148148","3","0","0","0","7","0","0","68","0"
"898e62c081bffff","9","4","2019","518","452","1.5007936507936521","4","0","0","0","518","0","0","0","0"
"898e62d594bffff","17","4","2019","3","361","2.5027777777777778","2","0","0","0","3","0","0","0","0"
"898e62d596bffff","2","4","2019","65","1735","3.1964529914529916","3","0","0","0","15","0","0","50","0"
"898e62c3163ffff","2","4","2019","2","575","2.7","2","0","0","0","2","0","0","0","0"
"898e62c5657ffff","25","4","2019","1030","6856","1.6037081984897512","4","1","1","44","331","0","0","359","296"
"898e62c54c7ffff","29","4","2019","67","669","1.876658374792703","3","0","0","0","43","0","0","24","0"
"898e62c2c0bffff","17","4","2019","17","570","2.0364379084967323","2","0","0","0","17","0","0","0","0"
"898e62c092fffff","2","4","2019","43","734","3.4845607235142118","3","0","0","0","0","0","0","43","0"
"898e62c0457ffff","14","4","2019","50","795","1.770777777777777","3","0","0","0","50","0","0","0","0"
"898e62c5433ffff","23","4","2019","243","943","1.1524462734339276","4","0","0","0","234","0","0","9","0"
"898e62c092fffff","16","4","2019","12","734","3.2129629629629632","3","0","0","0","0","0","0","12","0"
"898e62c0e73ffff","13","4","2019","161","819","1.478450655624568","4","0","0","0","6","0","0","155","0"
"898e62c555bffff","20","4","2019","6","891","3.7916666666666665","3","0","0","0","0","0","0","6","0"
"898e62c2263ffff","14","4","2019","53","881","2.8874737945492677","2","0","0","0","50","0","0","3","0"
"898e62c0ecfffff","25","4","2019","59","678","2.4722222222222214","3","0","0","0","0","0","0","59","0"
"898e62c3163ffff","22","4","2019","12","296","1.4398148148148149","3","0","0","0","8","0","0","4","0"
"898e62c0983ffff","24","4","2019","5","217","1.1883333333333332","3","0","0","0","5","0","0","0","0"
"898e62d5b87ffff","25","4","2019","102","808","3.721759259259262","2","0","0","0","0","0","0","102","0"
"898e62d58b3ffff","21","4","2019","6","192","1.296296296296296","3","0","0","0","6","0","0","0","0"
"898e62c2263ffff","5","4","2019","80","1167","2.7552083333333335","3","0","0","0","43","0","0","37","0"
"898e62c5697ffff","24","4","2019","38","219","0.7209795321637426","2","0","0","0","38","0","0","0","0"
"898e62c5657ffff","23","4","2019","819","6856","2.2675858092524757","3","1","1","99","282","0","0","150","288"
"898e62c0457ffff","28","4","2019","42","502","1.869047619047619","3","0","0","0","40","0","0","2","0"
"898e62c0d53ffff","22","4","2019","22","696","3.0994949494949497","3","0","0","0","4","0","0","18","0"
"898e62c5657ffff","21","4","2019","55","575","1.5462121212121211","3","0","0","0","55","0","0","0","0"
"898e62c005bffff","3","4","2019","32","1099","3.009982638888888","3","0","0","0","0","0","0","32","0"
"898e62c09b3ffff","7","4","2019","2","518","2.283333333333333","3","0","0","0","2","0","0","0","0"
"898e62d5917ffff","11","4","2019","314","2673","4.125902335456476","2","0","0","0","15","0","0","299","0"
"898e62c5427ffff","2","4","2019","149","1078","2.718325876211781","3","0","0","0","28","0","0","121","0"
"898e62c0e93ffff","2","4","2019","88","1157","1.4993686868686866","3","0","0","0","55","0","0","33","0"
"898e62c748bffff","18","4","2019","121","718","1.2874885215794303","3","0","0","0","13","0","0","108","0"
"898e62c09b3ffff","29","4","2019","162","590","2.2045267489711953","3","0","0","0","28","0","0","134","0"
"898e62c75cbffff","29","4","2019","64","382","1.4567708333333327","4","0","0","0","4","0","0","60","0"
"898e62d5233ffff","17","4","2019","80","452","2.5336805555555557","2","0","0","0","75","0","0","5","0"
"898e62c081bffff","5","4","2019","463","452","1.6405027597792166","4","0","0","0","463","0","0","0","0"
"898e62c0dcbffff","17","4","2019","62","659","2.3443100358422937","2","0","0","0","62","0","0","0","0"
"898e62c09b3ffff","12","4","2019","193","590","2.176928612550372","4","0","0","0","18","0","0","175","0"
"898e62c54c7ffff","18","4","2019","17","632","2.0424836601307184","3","0","0","0","16","0","0","1","0"
"898e62d594bffff","21","4","2019","18","406","1.889506172839506","3","0","0","0","18","0","0","0","0"
"898e62c5433ffff","21","4","2019","15","1143","1.3505555555555555","4","0","0","0","15","0","0","0","0"
"898e62c54c7ffff","3","4","2019","22","720","1.6472222222222221","3","0","0","0","13","0","0","9","0"
"898e62c092fffff","14","4","2019","3","170","0.6907407407407408","3","0","0","0","3","0","0","0","0"
"898e62c54c7ffff","12","4","2019","38","720","1.8595760233918133","3","0","0","0","21","0","0","17","0"
"898e62c748bffff","9","4","2019","427","1060","1.3556271142336727","3","0","0","0","12","0","0","415","0"
"898e62c226bffff","19","4","2019","34","655","2.714215686274511","3","0","0","0","31","0","0","3","0"
"898e62c2c0bffff","24","4","2019","10","224","1.1783333333333335","3","0","0","0","10","0","0","0","0"
"898e62d5a97ffff","30","4","2019","3","274","1.6444444444444446","1","0","0","0","3","0","0","0","0"
"898e62d5a53ffff","2","4","2019","13","296","2.215598290598291","3","0","0","0","0","0","0","13","0"
"898e62c0457ffff","25","4","2019","25","502","2.0793333333333335","3","0","0","0","17","0","0","8","0"
"898e62c0963ffff","4","4","2019","520","867","1.3067467948717946","4","0","0","0","401","0","0","119","0"
"898e62c0457ffff","4","4","2019","23","756","2.1134057971014495","4","0","0","0","12","0","0","11","0"
"898e62c748bffff","15","4","2019","293","1018","1.6906901782328403","3","0","0","0","0","0","0","293","0"
"898e62d594bffff","28","4","2019","6","317","2.5574074074074074","2","0","0","0","6","0","0","0","0"
"898e62d596bffff","17","4","2019","84","1695","4.323214285714285","3","0","0","0","5","0","0","79","0"
"898e62c2c0bffff","22","4","2019","9","224","1.473148148148148","3","0","0","0","9","0","0","0","0"
"898e62c092fffff","9","4","2019","12","734","2.998842592592592","3","0","0","0","3","0","0","9","0"
"898e62d5a53ffff","4","4","2019","6","1152","3.810185185185185","2","0","0","0","0","0","0","6","0"
"898e62c226bffff","10","4","2019","39","660","2.2920940170940165","3","0","0","0","39","0","0","0","0"
"898e62c09b3ffff","10","4","2019","196","590","2.1574121315192754","4","0","0","0","12","0","0","184","0"
"898e62c0ecfffff","15","4","2019","54","570","2.585751028806585","3","0","0","0","4","0","0","50","0"
"898e62c555bffff","26","4","2019","354","412","1.154025423728814","4","0","0","0","0","0","0","354","0"
"898e62c081bffff","12","4","2019","425","452","1.328849673202614","4","0","0","0","425","0","0","0","0"
"898e62c7473ffff","22","4","2019","205","463","1.9941463414634155","3","0","1","0","10","0","0","120","75"
"898e62c0dcbffff","9","4","2019","19","677","1.9982456140350877","3","0","0","0","19","0","0","0","0"
"898e62d5d6fffff","6","4","2019","2","204","1.6805555555555556","4","0","0","0","2","0","0","0","0"
"898e62c555bffff","28","4","2019","4","677","2.584722222222222","4","0","0","0","0","0","0","4","0"
"898e62d5a53ffff","9","4","2019","6","570","3.755555555555555","2","0","0","0","0","0","0","6","0"
"898e62d599bffff","20","4","2019","13","728","2.44017094017094","2","0","0","0","13","0","0","0","0"
"898e62c3163ffff","7","4","2019","4","288","2.176388888888889","3","0","0","0","0","0","0","4","0"
"898e62d5d6fffff","26","4","2019","4","204","1.0722222222222222","4","0","0","0","4","0","0","0","0"
"898e62c5697ffff","18","4","2019","4","179","1.4583333333333333","3","0","0","0","4","0","0","0","0"
"898e62d5b87ffff","4","4","2019","62","808","4.148207885304659","2","0","0","0","0","0","0","62","0"
"898e62c5697ffff","4","4","2019","47","302","0.8423758865248225","2","0","0","0","47","0","0","0","0"
"898e62c5433ffff","1","4","2019","120","345","1.240810185185185","4","0","0","0","115","0","0","5","0"
"898e62c54c7ffff","24","4","2019","80","901","2.136805555555555","3","0","0","0","47","0","0","33","0"
"898e62c5433ffff","29","4","2019","131","245","1.0331849024597115","4","0","0","0","131","0","0","0","0"
"898e62d0e13ffff","17","4","2019","3","428","2.115740740740741","4","0","0","0","0","0","0","3","0"
"898e62d5b6bffff","22","4","2019","22","292","0.20277777777777778","5","0","0","0","2","0","0","20","0"
"898e62c5697ffff","3","4","2019","69","278","0.8707326892109497","3","0","0","0","69","0","0","0","0"
"898e62d5917ffff","3","4","2019","1842","1950","0.4818373748341175","5","0","0","0","800","0","0","1042","0"
"898e62c5427ffff","27","4","2019","262","1078","2.7479961832061055","4","0","0","0","7","0","0","255","0"
"898e62c2263ffff","20","4","2019","92","935","2.711745169082127","3","0","0","0","35","0","0","57","0"
"898e62c0e93ffff","15","4","2019","109","1098","1.2928644240570843","3","0","0","0","60","0","0","49","0"
"898e62c0983ffff","27","4","2019","3","152","1.1277777777777778","3","0","0","0","3","0","0","0","0"
"898e62c005bffff","17","4","2019","33","1298","1.627188552188552","4","0","0","0","0","0","0","33","0"
"898e62c0983ffff","6","4","2019","2","281","2.202777777777778","3","0","0","0","2","0","0","0","0"
"898e62c5427ffff","20","4","2019","2","276","0.6388888888888888","3","0","0","0","2","0","0","0","0"
"898e62d5b87ffff","13","4","2019","82","1564","4.478794037940379","2","0","0","0","0","0","0","82","0"
"898e62c5657ffff","4","4","2019","1070","6609","1.8039563862928367","4","1","1","53","320","0","0","275","422"
"898e62c56cbffff","24","4","2019","326","1499","2.32387525562372","3","0","0","0","34","0","0","292","0"
"898e62c555bffff","5","4","2019","71","967","2.5700312989045386","3","0","0","0","0","0","0","71","0"
"898e62c092fffff","8","4","2019","43","734","2.4881782945736437","3","0","0","0","5","0","0","38","0"
"898e62d596bffff","30","4","2019","67","1695","4.288557213930348","3","0","0","0","6","0","0","61","0"
"898e62c0e93ffff","30","4","2019","56","1098","1.3461805555555555","3","0","0","0","49","0","0","7","0"
"898e62c0e73ffff","7","4","2019","17","272","1.242483660130719","3","0","0","0","16","0","0","1","0"
"898e62d594bffff","15","4","2019","9","265","1.2867283950617283","4","0","0","0","9","0","0","0","0"
"898e62c56cbffff","11","4","2019","340","1499","2.0844852941176457","3","0","0","0","68","0","0","272","0"
"898e62c555bffff","13","4","2019","72","586","2.4011188271604933","4","0","0","0","8","0","0","64","0"
"898e62c555bffff","29","4","2019","212","430","1.7865303983228498","4","0","0","0","0","0","0","212","0"
"898e62c5433ffff","17","4","2019","408","762","0.9846813725490189","4","0","0","0","397","0","0","11","0"
"898e62c0dcbffff","7","4","2019","13","447","2.5094017094017094","3","0","0","0","13","0","0","0","0"
"898e62d596bffff","8","4","2019","84","1735","3.6766203703703684","3","0","0","0","20","0","0","64","0"
"898e62c0963ffff","30","4","2019","280","867","1.651746031746033","3","0","0","0","178","0","0","102","0"
"898e62c5697ffff","16","4","2019","67","240","0.7298507462686565","3","0","0","0","67","0","0","0","0"
"898e62c226bffff","30","4","2019","34","776","2.7705882352941176","3","0","0","0","26","0","0","8","0"
"898e62d596bffff","7","4","2019","41","1735","5.079268292682927","3","0","0","0","2","0","0","39","0"
"898e62c0ecfffff","22","4","2019","60","678","2.421712962962963","3","0","0","0","4","0","0","56","0"
"898e62c0457ffff","23","4","2019","13","372","2.1034188034188035","3","0","0","0","13","0","0","0","0"
"898e62c081bffff","19","4","2019","34","422","1.9582516339869276","3","0","0","0","34","0","0","0","0"
"898e62c3163ffff","16","4","2019","5","288","1.9522222222222223","3","0","0","0","2","0","0","3","0"
"898e62d599bffff","19","4","2019","21","2764","3.170502645502645","4","1","0","21","0","0","0","0","0"
"898e62c75cbffff","6","4","2019","8","330","2.5423611111111106","3","0","0","0","0","0","0","8","0"
"898e62c5697ffff","12","4","2019","15","219","1.4799999999999998","3","0","0","0","15","0","0","0","0"
