"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100e12bffff","14","4","2019","38","429","1.909210526315789","2","0","0","0","26","0","0","12","0"
"89a8100e02fffff","25","4","2019","135","352","1.8297119341563781","3","0","0","0","98","0","0","37","0"
"89a8100e12bffff","17","4","2019","618","440","1.635472851492268","3","0","0","0","299","0","0","319","0"
"89a8100c343ffff","3","4","2019","971","765","1.787467101499027","3","0","0","0","461","0","0","510","0"
"89a8100cc03ffff","3","4","2019","74","915","3.0410285285285275","2","0","0","0","72","0","0","2","0"
"89a8100e50bffff","29","4","2019","64","581","2.420269097222222","3","0","0","0","64","0","0","0","0"
"89a8100ee17ffff","10","4","2019","857","2295","1.5026902631920152","3","0","0","0","213","0","0","644","0"
"89a8100e91bffff","2","4","2019","29","1213","4.671360153256705","3","0","0","0","0","7","0","22","0"
"89a81000c13ffff","17","4","2019","11","211","1.6861111111111113","3","0","0","0","11","0","0","0","0"
"89a8100cc03ffff","1","4","2019","94","580","2.673492907801418","2","0","0","0","93","0","0","1","0"
"89a81039c1bffff","30","4","2019","14","266","1.7972222222222218","3","0","0","0","14","0","0","0","0"
"89a8100c343ffff","27","4","2019","1092","765","1.9480260480260472","3","0","0","0","357","0","0","735","0"
"89a8100c067ffff","9","4","2019","265","304","1.8057861635220125","3","0","0","0","0","0","0","265","0"
"89a8103b6a7ffff","5","4","2019","51","538","1.9843137254901964","3","0","0","0","51","0","0","0","0"
"89a8103b237ffff","16","4","2019","573","1012","5.121456273026957","3","0","0","0","107","466","0","0","0"
"89a81000d57ffff","10","4","2019","4","433","1.2520833333333334","4","0","0","0","4","0","0","0","0"
"89a8100ccb7ffff","17","4","2019","162","665","2.781241426611796","2","0","0","0","14","0","0","148","0"
"89a8100c5c3ffff","16","4","2019","827","849","1.6042724707779108","3","0","0","0","2","0","0","825","0"
"89a8100e913ffff","13","4","2019","90","4224","12.209691358024687","1","0","0","0","0","90","0","0","0"
"89a810710b7ffff","27","4","2019","25","711","3.117222222222221","2","0","0","0","18","0","0","7","0"
"89a8100dc8fffff","20","4","2019","26","418","2.193482905982906","3","0","0","0","16","0","0","10","0"
"89a81000d4fffff","22","4","2019","48","563","2.802025462962962","2","0","0","0","48","0","0","0","0"
"89a81000d57ffff","24","4","2019","17","292","1.8869281045751638","3","0","0","0","17","0","0","0","0"
"89a810710b7ffff","24","4","2019","9","528","3.388271604938272","2","0","0","0","3","0","0","6","0"
"89a8100e913ffff","26","4","2019","65","4335","11.59709401709402","1","0","0","0","0","65","0","0","0"
"89a8100c5c3ffff","8","4","2019","790","2249","1.4612060478199727","3","0","0","0","30","0","0","760","0"
"89a8100e02fffff","20","4","2019","163","927","1.8242331288343567","3","0","0","0","160","0","0","3","0"
"89a8100e313ffff","7","4","2019","276","669","2.693236714975845","3","0","0","0","184","0","0","92","0"
"89a8100cc03ffff","11","4","2019","53","747","2.739622641509434","2","0","0","0","53","0","0","0","0"
"89a8103b6a7ffff","22","4","2019","88","935","2.1635732323232326","2","0","0","0","88","0","0","0","0"
"89a8103b6a7ffff","19","4","2019","49","935","2.5408163265306127","3","0","0","0","49","0","0","0","0"
"89a8100c5c3ffff","21","4","2019","99","651","1.677244668911336","2","0","0","0","33","0","0","66","0"
"89a8100c067ffff","8","4","2019","339","304","1.4916175024582106","3","0","0","0","0","0","0","339","0"
"89a8100cc1bffff","4","4","2019","37","583","2.534834834834834","2","0","0","0","21","0","0","16","0"
"89a8100e50bffff","13","4","2019","99","890","2.1975589225589207","3","0","0","0","99","0","0","0","0"
"89a8100ee17ffff","30","4","2019","536","2607","1.91954291044776","3","0","0","0","9","0","0","527","0"
"89a8100c5c3ffff","3","4","2019","740","2249","1.6249211711711686","3","0","0","0","1","0","0","739","0"
"89a8100c33bffff","5","4","2019","451","655","1.7082409460458234","4","0","0","0","11","0","0","440","0"
"89a8100e02fffff","1","4","2019","232","698","1.9810225095785423","2","0","0","0","211","0","0","21","0"
"89a8100ebbbffff","2","4","2019","163","526","1.5057770961145216","3","0","0","0","163","0","0","0","0"
"89a8100e913ffff","8","4","2019","13","4335","9.606410256410255","2","0","0","0","0","13","0","0","0"
"89a8100e10bffff","18","4","2019","194","855","1.7744129438717076","3","0","0","0","47","0","0","147","0"
"89a8100cc03ffff","24","4","2019","167","1011","3.2107451763140387","2","0","0","0","167","0","0","0","0"
"89a8100c343ffff","16","4","2019","1023","765","1.4031334853915476","3","0","0","0","570","0","0","453","0"
"89a8100ee17ffff","7","4","2019","66","541","1.637626262626263","2","0","0","0","26","0","0","40","0"
"89a8100ced7ffff","30","4","2019","314","732","1.520355626326964","3","0","0","0","201","0","0","113","0"
"89a8100c33bffff","28","4","2019","144","408","1.2593557098765429","4","0","0","0","28","0","0","116","0"
"89a8100eadbffff","30","4","2019","248","554","1.9826612903225798","3","0","0","0","245","0","0","3","0"
"89a81000877ffff","30","4","2019","133","618","1.7978487886382628","3","0","0","0","75","0","0","58","0"
"89a8100ea97ffff","11","4","2019","57","754","2.423927875243665","3","0","0","0","10","0","0","47","0"
"89a81071517ffff","28","4","2019","5","433","3.4044444444444446","2","0","0","0","0","0","0","5","0"
"89a8107108fffff","19","4","2019","69","399","2.0077294685990346","3","0","0","0","2","0","0","67","0"
"89a81039c1bffff","11","4","2019","5","210","1.3022222222222224","3","0","0","0","5","0","0","0","0"
"89a8100e94fffff","27","4","2019","3","328","1.8305555555555555","1","0","0","0","3","0","0","0","0"
"89a8100c067ffff","19","4","2019","9","304","1.940432098765432","3","0","0","0","1","0","0","8","0"
"89a8103b027ffff","20","4","2019","2","226","1.6083333333333334","1","0","0","0","2","0","0","0","0"
"89a8103b38fffff","13","4","2019","96","202","1.3824074074074062","3","0","0","0","96","0","0","0","0"
"89a8100c343ffff","4","4","2019","764","717","2.042030250145435","3","0","0","0","329","0","0","435","0"
"89a8100eadbffff","12","4","2019","462","682","1.2545214045214041","3","0","0","0","355","0","0","107","0"
"89a8100c067ffff","17","4","2019","177","412","1.8805398618957938","3","0","0","0","0","0","0","177","0"
"89a8100e12bffff","18","4","2019","572","440","1.7459644522144544","3","0","0","0","268","0","0","304","0"
"89a8100e35bffff","18","4","2019","48","462","1.5219907407407405","3","0","0","0","29","0","0","19","0"
"89a81000877ffff","13","4","2019","65","618","1.7035470085470088","4","0","0","0","0","0","0","65","0"
"89a8100ea97ffff","23","4","2019","48","763","2.1193865740740745","3","0","0","0","27","0","0","21","0"
"89a81000d4fffff","8","4","2019","12","875","2.076157407407407","2","0","0","0","10","0","0","2","0"
"89a8100cc03ffff","22","4","2019","49","747","2.831122448979592","2","0","0","0","49","0","0","0","0"
"89a81000877ffff","18","4","2019","33","618","2.6993265993266","3","0","0","0","0","0","0","33","0"
"89a8107148bffff","14","4","2019","9","230","1.1959876543209877","3","0","0","0","9","0","0","0","0"
"89a8100c14fffff","13","4","2019","301","870","1.7952288667404945","3","0","0","0","81","0","0","220","0"
"89a8100e50bffff","27","4","2019","109","579","2.365774719673803","2","0","0","0","109","0","0","0","0"
"89a8100e50bffff","18","4","2019","136","777","2.158598856209151","2","0","0","0","136","0","0","0","0"
"89a8100cca3ffff","9","4","2019","306","663","2.0912944807552636","2","0","0","0","306","0","0","0","0"
"89a8100cc03ffff","18","4","2019","31","648","2.1802867383512545","3","0","0","0","31","0","0","0","0"
"89a81000c9bffff","2","4","2019","368","655","1.1041364734299521","4","0","0","0","2","0","0","366","0"
"89a8100ccb7ffff","19","4","2019","56","501","2.53611111111111","2","0","0","0","52","0","0","4","0"
"89a8100e313ffff","2","4","2019","1088","5543","4.4445772058823465","3","0","0","0","4","0","0","1084","0"
"89a8100ccc3ffff","22","4","2019","10","212","1.3694444444444442","3","0","0","0","10","0","0","0","0"
"89a81000d57ffff","27","4","2019","2","161","1.25","3","0","0","0","2","0","0","0","0"
"89a8107108fffff","3","4","2019","2","368","1.7333333333333334","3","0","0","0","2","0","0","0","0"
"89a81000cd7ffff","4","4","2019","66","614","1.7944444444444443","3","0","0","0","66","0","0","0","0"
"89a8100e12bffff","6","4","2019","70","484","2.0702777777777777","3","0","0","0","39","0","0","31","0"
"89a8107108fffff","14","4","2019","3","233","1.665740740740741","3","0","0","0","0","0","0","3","0"
"89a8100e94fffff","18","4","2019","9","496","2.5148148148148146","3","0","0","0","9","0","0","0","0"
"89a8100c14fffff","23","4","2019","171","546","1.806692657569851","3","0","0","0","17","0","0","154","0"
"89a81000cd7ffff","23","4","2019","190","440","1.4473538011695894","3","0","0","0","190","0","0","0","0"
"89a81000cd7ffff","25","4","2019","77","373","1.4762987012987006","2","0","0","0","77","0","0","0","0"
"89a8100e12bffff","27","4","2019","88","429","2.0953914141414134","3","0","0","0","39","0","0","49","0"
"89a81000c9bffff","9","4","2019","176","655","1.2768781565656562","4","0","0","0","0","0","0","176","0"
"89a81000c13ffff","7","4","2019","2","339","1.6027777777777779","3","0","0","0","2","0","0","0","0"
"89a8100e94fffff","20","4","2019","1","207","1.3138888888888889","3","0","0","0","1","0","0","0","0"
"89a81000c9bffff","30","4","2019","139","791","1.4915667466027178","4","0","0","0","16","0","0","123","0"
"89a81071577ffff","7","4","2019","1","332","2.4972222222222222","3","0","0","0","1","0","0","0","0"
"89a8100ebbbffff","26","4","2019","167","487","1.502212242182302","2","0","0","0","167","0","0","0","0"
"89a8100e50bffff","22","4","2019","75","693","1.9249629629629619","3","0","0","0","75","0","0","0","0"
"89a8100c07bffff","3","4","2019","198","505","1.8784511784511768","3","0","0","0","0","0","0","198","0"
"89a8107148bffff","18","4","2019","13","284","1.6534188034188033","3","0","0","0","0","0","0","13","0"
"89a8100e313ffff","14","4","2019","91","294","1.779181929181929","3","0","0","0","91","0","0","0","0"
"89a8100e9d7ffff","30","4","2019","13","1308","2.330128205128205","3","0","0","0","0","0","0","13","0"
"89a8100e02fffff","5","4","2019","314","747","1.8373673036093416","3","0","0","0","233","0","0","81","0"
"89a8100c07bffff","18","4","2019","76","410","1.785562865497076","3","0","0","0","15","0","0","61","0"
"89a81000c9bffff","19","4","2019","10","181","1.4422222222222225","4","0","0","0","0","0","0","10","0"
"89a8100dcb7ffff","7","4","2019","1","297","2.375","2","0","0","0","1","0","0","0","0"
"89a81000d57ffff","1","4","2019","7","233","1.494047619047619","3","0","0","0","7","0","0","0","0"
"89a8103b027ffff","24","4","2019","2","310","2.0555555555555554","3","0","0","0","2","0","0","0","0"
"89a8100ccb7ffff","14","4","2019","26","598","2.6602564102564106","2","0","0","0","26","0","0","0","0"
"89a81039c57ffff","24","4","2019","103","701","1.9561488673139173","3","0","0","0","93","0","0","10","0"
"89a8100ea97ffff","12","4","2019","21","754","2.461904761904762","3","0","0","0","9","0","0","12","0"
"89a8100dc8fffff","3","4","2019","211","454","1.4815165876777263","2","0","0","0","211","0","0","0","0"
"89a8100ee17ffff","23","4","2019","830","2717","1.600746318607764","3","0","0","0","55","0","0","775","0"
"89a8100e91bffff","23","4","2019","62","399","2.7418458781362016","3","0","0","0","0","0","0","62","0"
"89a81000877ffff","16","4","2019","111","618","2.025175175175176","3","0","0","0","0","0","0","111","0"
"89a8100dca7ffff","28","4","2019","57","400","1.9617446393762186","3","0","0","0","57","0","0","0","0"
"89a81000cd7ffff","24","4","2019","76","373","1.657785087719299","2","0","0","0","76","0","0","0","0"
"89a81039c57ffff","27","4","2019","93","918","2.605615292712068","2","0","0","0","93","0","0","0","0"
"89a8100cca3ffff","21","4","2019","64","499","2.093663194444444","2","0","0","0","63","0","0","1","0"
"89a81000d57ffff","29","4","2019","13","445","2.9085470085470098","3","0","0","0","13","0","0","0","0"
"89a8100e94fffff","17","4","2019","8","669","1.831597222222222","3","0","0","0","8","0","0","0","0"
"89a8100ccc3ffff","29","4","2019","12","1062","2.5370370370370368","2","0","0","0","10","0","0","2","0"
"89a81000d57ffff","18","4","2019","7","292","2.1515873015873015","3","0","0","0","7","0","0","0","0"
"89a8100ebbbffff","28","4","2019","13","344","0.26346153846153847","4","0","0","0","13","0","0","0","0"
"89a81000cd7ffff","22","4","2019","109","463","1.372451580020389","2","0","0","0","109","0","0","0","0"
"89a81000877ffff","11","4","2019","123","618","1.7159439927732618","3","0","0","0","21","0","0","102","0"
"89a81071577ffff","15","4","2019","9","325","1.7719135802469133","3","0","0","0","7","0","0","2","0"
"89a8103b38fffff","9","4","2019","15","367","1.6972222222222224","3","0","0","0","15","0","0","0","0"
"89a8103b6a7ffff","18","4","2019","107","935","2.111396677050882","3","0","0","0","107","0","0","0","0"
"89a8100c5c3ffff","29","4","2019","646","2249","1.5905830753353984","3","0","0","0","8","0","0","638","0"
"89a8100c067ffff","30","4","2019","254","304","1.6756342957130341","3","0","0","0","0","0","0","254","0"
"89a8100c343ffff","6","4","2019","979","765","1.805896039042107","3","0","0","0","374","0","0","605","0"
"89a8100ebbbffff","9","4","2019","32","408","1.4773437500000008","3","0","0","0","32","0","0","0","0"
"89a8100c343ffff","21","4","2019","2","151","0.9722222222222222","4","0","0","0","0","0","0","2","0"
"89a8100dc8fffff","19","4","2019","2","306","1.9777777777777779","3","0","0","0","2","0","0","0","0"
"89a8100dcb7ffff","24","4","2019","546","494","1.448921448921449","3","0","0","0","546","0","0","0","0"
"89a8100ebbbffff","17","4","2019","252","605","1.6680996472663163","3","0","0","0","252","0","0","0","0"
"89a8100dca7ffff","5","4","2019","25","239","1.7186666666666668","3","0","0","0","25","0","0","0","0"
"89a8107108fffff","4","4","2019","17","459","2.595915032679739","2","0","0","0","17","0","0","0","0"
"89a81000c9bffff","29","4","2019","79","440","1.6313291139240509","4","0","0","0","11","0","0","68","0"
"89a8100e35bffff","24","4","2019","21","462","2.125529100529101","3","0","0","0","0","0","0","21","0"
"89a81000877ffff","29","4","2019","152","815","1.7974415204678367","3","0","0","0","92","0","0","60","0"
"89a8100e94fffff","3","4","2019","65","328","0.9178205128205128","3","0","0","0","65","0","0","0","0"
"89a8107108fffff","2","4","2019","28","217","1.3201388888888885","3","0","0","0","28","0","0","0","0"
"89a8100c343ffff","19","4","2019","6","588","1.8055555555555556","3","0","0","0","6","0","0","0","0"
"89a8100cca3ffff","10","4","2019","215","666","2.0835142118863033","3","0","0","0","201","0","0","14","0"
"89a8100dc8fffff","4","4","2019","125","454","1.234555555555556","3","0","0","0","125","0","0","0","0"
"89a8100dcb7ffff","23","4","2019","698","527","1.678772683858644","3","0","0","0","698","0","0","0","0"
"89a8100c343ffff","14","4","2019","9","151","1.2348765432098767","2","0","0","0","9","0","0","0","0"
"89a8100dcb7ffff","8","4","2019","494","494","1.4486504723346825","3","0","0","0","494","0","0","0","0"
"89a8100ccc3ffff","9","4","2019","38","1613","2.1236842105263154","3","0","0","0","9","0","0","29","0"
"89a8100c33bffff","26","4","2019","384","646","1.6157624421296315","4","0","0","0","34","0","0","350","0"
"89a8100e91bffff","30","4","2019","313","4463","2.843051118210865","3","0","0","0","0","27","0","286","0"
"89a81000d4fffff","6","4","2019","53","875","1.2204926624737946","4","0","0","0","12","0","0","41","0"
"89a8100ccb7ffff","6","4","2019","219","605","2.5181253170979208","2","0","0","0","88","0","0","131","0"
"89a8103b027ffff","8","4","2019","73","451","1.833409436834095","3","0","0","0","73","0","0","0","0"
"89a81000d57ffff","26","4","2019","9","161","0.9364197530864197","4","0","0","0","9","0","0","0","0"
"89a81000cd7ffff","30","4","2019","103","392","1.2728425026968713","3","0","0","0","103","0","0","0","0"
"89a8100ccc3ffff","28","4","2019","8","690","3.889236111111111","2","0","0","0","4","0","0","4","0"
"89a8100ccb7ffff","23","4","2019","249","663","1.8199464524765745","3","0","0","0","7","0","0","242","0"
"89a8103b027ffff","25","4","2019","25","310","1.844333333333334","3","0","0","0","25","0","0","0","0"
"89a81000d57ffff","11","4","2019","2","161","1.1333333333333333","4","0","0","0","2","0","0","0","0"
"89a81071577ffff","23","4","2019","7","233","1.7924603174603175","3","0","0","0","7","0","0","0","0"
"89a81071577ffff","21","4","2019","56","360","1.7397817460317453","3","0","0","0","54","0","0","2","0"
"89a81039c57ffff","3","4","2019","82","721","2.071205962059622","3","0","0","0","60","0","0","22","0"
"89a8100dcb7ffff","25","4","2019","441","494","1.7856198034769462","3","0","0","0","441","0","0","0","0"
"89a8100c33bffff","11","4","2019","298","391","1.619258016405669","4","0","0","0","9","0","0","289","0"
"89a8103b6a7ffff","26","4","2019","174","1613","2.1759099616858237","2","0","0","0","174","0","0","0","0"
"89a8103b237ffff","12","4","2019","729","1012","4.55000762078951","3","0","0","0","161","568","0","0","0"
"89a8100cca3ffff","12","4","2019","161","666","2.218012422360249","3","0","0","0","161","0","0","0","0"
"89a81071577ffff","8","4","2019","9","325","1.9478395061728395","3","0","0","0","0","0","0","9","0"
"89a8103b237ffff","29","4","2019","484","1012","4.830469467401285","3","0","0","0","127","357","0","0","0"
"89a8100cca3ffff","29","4","2019","127","500","2.4609142607174097","2","0","0","0","126","0","0","1","0"
"89a8107148bffff","26","4","2019","2","201","0.5833333333333334","4","0","0","0","2","0","0","0","0"
"89a8100cc1bffff","15","4","2019","66","678","1.8867424242424242","3","0","0","0","38","0","0","28","0"
"89a81071577ffff","6","4","2019","20","440","2.697361111111111","2","0","0","0","6","0","0","14","0"
"89a81000c9bffff","18","4","2019","285","918","1.369746588693958","4","0","0","0","40","0","0","245","0"
"89a81000d4fffff","21","4","2019","39","407","2.0416666666666674","3","0","0","0","39","0","0","0","0"
"89a8100cc1bffff","13","4","2019","39","598","1.9153133903133903","3","0","0","0","24","0","0","15","0"
"89a81000e3bffff","3","4","2019","26","186","1.3623931623931622","2","0","0","0","26","0","0","0","0"
"89a8100e913ffff","19","4","2019","23","310","1.8422705314009662","4","0","0","0","0","0","0","23","0"
"89a8100c343ffff","15","4","2019","1173","765","1.6597849767926474","3","0","0","0","662","0","0","511","0"
"89a8100c33bffff","13","4","2019","208","566","1.7243322649572657","4","0","0","0","16","0","0","192","0"
"89a8100ccb7ffff","10","4","2019","312","665","2.503801638176638","3","0","0","0","59","0","0","253","0"
"89a8103b237ffff","26","4","2019","493","1012","4.959550371872889","3","0","0","0","99","394","0","0","0"
"89a8100cc1bffff","26","4","2019","41","631","2.2548102981029814","2","0","0","0","35","0","0","6","0"
"89a8100c343ffff","29","4","2019","1215","765","1.7513991769547341","3","0","0","0","675","0","0","540","0"
"89a8100ccb7ffff","27","4","2019","175","522","2.445666666666667","3","0","0","0","53","0","0","122","0"
"89a81000d57ffff","7","4","2019","23","623","3.198188405797103","2","0","0","0","23","0","0","0","0"
"89a81000cd7ffff","9","4","2019","65","289","1.4194444444444443","3","0","0","0","65","0","0","0","0"
"89a81039c57ffff","14","4","2019","8","701","3.765277777777778","2","0","0","0","0","0","0","8","0"
"89a8100e50bffff","26","4","2019","119","880","1.7158496732026147","3","0","0","0","114","0","0","5","0"
"89a8100e91bffff","4","4","2019","29","1213","3.386206896551724","3","0","0","0","0","2","0","27","0"
"89a8100ced7ffff","11","4","2019","124","630","2.0685931899641576","3","0","0","0","91","0","0","33","0"
"89a8100c343ffff","1","4","2019","1099","705","1.6112754018804973","3","0","0","0","574","0","0","525","0"
"89a81071517ffff","18","4","2019","99","970","2.992255892255892","3","0","0","0","2","0","0","97","0"
"89a8100dcb7ffff","17","4","2019","634","510","1.6745487206449363","3","0","0","0","634","0","0","0","0"
"89a8100ea97ffff","29","4","2019","115","763","1.8610869565217378","3","0","0","0","32","0","0","83","0"
"89a8100c33bffff","29","4","2019","332","646","1.50767235609103","4","0","0","0","11","0","0","321","0"
"89a8100dcb7ffff","29","4","2019","253","510","1.6344751866491003","3","0","0","0","253","0","0","0","0"
"89a8100ccb7ffff","29","4","2019","53","665","2.4744758909853246","2","0","0","0","32","0","0","21","0"
"89a8107108fffff","13","4","2019","74","421","2.396584084084084","3","0","0","0","0","0","0","74","0"
"89a8103b027ffff","5","4","2019","25","451","2.147555555555555","2","0","0","0","25","0","0","0","0"
"89a8100e94fffff","23","4","2019","43","207","1.3972222222222237","2","0","0","0","43","0","0","0","0"
"89a810710b7ffff","1","4","2019","28","708","2.312103174603174","3","0","0","0","26","0","0","2","0"
"89a810710b7ffff","3","4","2019","10","984","3.9813888888888895","3","0","0","0","0","0","0","10","0"
"89a8100ced7ffff","9","4","2019","73","727","2.361910197869102","2","0","0","0","33","0","0","40","0"
"89a8103b027ffff","2","4","2019","25","451","2.085666666666667","2","0","0","0","25","0","0","0","0"
"89a8100c33bffff","30","4","2019","311","646","1.6345748481600566","4","0","0","0","40","0","0","271","0"
"89a8100cc03ffff","13","4","2019","38","442","2.1748538011695904","3","0","0","0","34","0","0","4","0"
"89a81071577ffff","2","4","2019","11","325","2.140151515151515","3","0","0","0","0","0","0","11","0"
"89a8103b38fffff","22","4","2019","33","324","0.8929292929292936","4","0","0","0","33","0","0","0","0"
"89a8100ee17ffff","19","4","2019","79","508","1.431364275668073","3","0","0","0","69","0","0","10","0"
"89a8100dc8fffff","21","4","2019","9","234","1.2824074074074074","3","0","0","0","9","0","0","0","0"
"89a8100e12bffff","9","4","2019","616","494","1.627831890331891","3","0","0","0","262","0","0","354","0"
"89a8100c14fffff","18","4","2019","264","717","1.7715067340067334","3","0","0","0","99","0","0","165","0"
"89a8100eadbffff","23","4","2019","72","614","2.1465277777777776","2","0","0","0","66","0","0","6","0"
"89a8100e313ffff","5","4","2019","1698","5543","3.8833366051563925","3","0","0","0","15","0","0","1683","0"
"89a81002b6bffff","21","4","2019","17","1157","6.084477124183006","2","0","0","0","0","0","0","17","0"
"89a810710b7ffff","20","4","2019","15","803","1.2583333333333333","4","0","0","0","13","0","0","2","0"
"89a8100c33bffff","7","4","2019","24","213","0.922222222222222","3","0","0","0","24","0","0","0","0"
"89a8100ebbbffff","19","4","2019","2","313","2.1416666666666666","3","0","0","0","2","0","0","0","0"
"89a8100dc8fffff","25","4","2019","81","699","1.5765089163237305","3","0","0","0","81","0","0","0","0"
"89a8100e94fffff","8","4","2019","53","604","1.3114255765199163","2","0","0","0","53","0","0","0","0"
"89a8100e02fffff","4","4","2019","328","813","1.8344258130081306","3","0","0","0","279","0","0","49","0"
"89a8100c067ffff","4","4","2019","300","304","1.3843055555555552","3","0","0","0","0","0","0","300","0"
"89a8100ccc3ffff","7","4","2019","155","1231","0.9731362007168463","4","0","0","0","81","0","0","74","0"
"89a8100e913ffff","10","4","2019","84","4335","10.585383597883597","2","0","0","0","0","84","0","0","0"
"89a8100e94fffff","6","4","2019","23","492","1.9228260869565215","3","0","0","0","6","0","0","17","0"
"89a8100cc03ffff","15","4","2019","52","915","2.7755341880341877","2","0","0","0","52","0","0","0","0"
"89a81000c9bffff","16","4","2019","125","797","1.3942222222222223","4","0","0","0","9","0","0","116","0"
"89a8100eadbffff","25","4","2019","123","430","1.477800361336947","3","0","0","0","123","0","0","0","0"
"89a8100ea97ffff","2","4","2019","31","763","2.7387992831541217","3","0","0","0","9","0","0","22","0"
"89a81000cd7ffff","28","4","2019","11","380","2.135858585858586","2","0","0","0","11","0","0","0","0"
"89a81000c9bffff","14","4","2019","165","352","1.137659932659932","4","0","0","0","9","0","0","156","0"
"89a81000cd7ffff","11","4","2019","57","373","1.7979044834307991","3","0","0","0","57","0","0","0","0"
"89a8100cc1bffff","24","4","2019","71","815","2.078560250391236","3","0","0","0","49","0","0","22","0"
"89a8100c07bffff","9","4","2019","268","505","1.5465277777777777","4","0","0","0","7","0","0","261","0"
"89a8100e02fffff","12","4","2019","343","590","1.7155733722060253","3","0","0","0","308","0","0","35","0"
"89a8100ea97ffff","17","4","2019","45","1254","2.343209876543209","3","0","0","0","8","0","0","37","0"
"89a8100c5c3ffff","18","4","2019","714","2249","1.577769996887643","3","0","0","0","3","0","0","711","0"
"89a81000cd7ffff","19","4","2019","91","261","1.3322039072039076","2","0","0","0","91","0","0","0","0"
"89a8100c067ffff","13","4","2019","212","432","2.238155136268343","3","0","0","0","0","0","0","212","0"
"89a81002b6bffff","5","4","2019","10","1157","6.463333333333334","2","0","0","0","0","0","0","10","0"
"89a8100c33bffff","17","4","2019","262","646","1.5392599660729454","4","0","0","0","38","0","0","224","0"
"89a81000cd7ffff","17","4","2019","81","380","1.5427983539094643","4","0","0","0","81","0","0","0","0"
"89a8103b6a7ffff","27","4","2019","101","538","2.1401815181518153","3","0","0","0","101","0","0","0","0"
"89a8100e913ffff","25","4","2019","23","590","1.6849033816425125","4","0","0","0","0","0","0","23","0"
"89a81000c13ffff","1","4","2019","45","420","1.7201851851851861","3","0","0","0","45","0","0","0","0"
"89a8100e50bffff","19","4","2019","19","347","2.0837719298245614","3","0","0","0","19","0","0","0","0"
"89a8103b38fffff","14","4","2019","2","246","1.875","3","0","0","0","2","0","0","0","0"
"89a8100cc03ffff","28","4","2019","22","442","1.4912878787878787","3","0","0","0","22","0","0","0","0"
"89a8103b6a7ffff","13","4","2019","61","538","2.248406193078325","2","0","0","0","61","0","0","0","0"
"89a8100cca3ffff","4","4","2019","334","666","2.144452761144378","2","0","0","0","334","0","0","0","0"
"89a8100c07bffff","23","4","2019","186","410","1.512529868578256","4","0","0","0","2","0","0","184","0"
"89a8100e913ffff","23","4","2019","30","2232","12.314814814814815","1","0","0","0","0","28","0","2","0"
"89a8100c5c3ffff","20","4","2019","63","656","1.897354497354497","3","0","0","0","16","0","0","47","0"
"89a8100c14fffff","5","4","2019","421","612","1.8130509369226686","3","0","0","0","108","0","0","313","0"
"89a8100e35bffff","26","4","2019","96","462","1.5815682870370376","2","0","0","0","59","0","0","37","0"
"89a8100c343ffff","26","4","2019","634","765","1.9426787592008394","3","0","0","0","272","0","0","362","0"
"89a8103b38fffff","28","4","2019","12","220","1.5611111111111111","3","0","0","0","12","0","0","0","0"
"89a8100e91bffff","18","4","2019","65","399","2.960170940170941","3","0","0","0","0","0","0","65","0"
"89a8100cc1bffff","12","4","2019","87","1081","2.600000000000001","2","0","0","0","56","0","0","31","0"
"89a81000d57ffff","21","4","2019","12","212","1.1053240740740742","3","0","0","0","12","0","0","0","0"
"89a8107148bffff","25","4","2019","3","230","1.9074074074074074","3","0","0","0","3","0","0","0","0"
"89a8100e913ffff","9","4","2019","2","1859","13.808333333333334","1","0","0","0","0","2","0","0","0"
"89a8100c5c3ffff","6","4","2019","485","2249","1.9795933562428423","3","0","0","0","11","0","0","474","0"
"89a8103b6a7ffff","15","4","2019","42","627","1.906613756613757","3","0","0","0","42","0","0","0","0"
"89a8100ee17ffff","18","4","2019","873","2405","1.4514572992236234","3","0","0","0","70","0","0","803","0"
"89a8103b237ffff","3","4","2019","565","1012","4.641332350049163","3","0","0","0","175","390","0","0","0"
"89a8100cc03ffff","16","4","2019","396","915","2.4703352974186332","2","0","0","0","335","0","0","61","0"
"89a8100ccc3ffff","18","4","2019","129","1783","1.7728251507321282","4","0","0","0","28","0","0","101","0"
"89a8100dc8fffff","22","4","2019","37","454","1.4183183183183177","2","0","0","0","37","0","0","0","0"
"89a8100dca7ffff","20","4","2019","2","227","1.8611111111111112","3","0","0","0","2","0","0","0","0"
"89a81002b6bffff","17","4","2019","11","201","1.4204545454545456","4","0","0","0","0","0","0","11","0"
"89a8103b237ffff","1","4","2019","585","1012","4.577635327635331","3","0","0","0","194","391","0","0","0"
"89a8100e913ffff","11","4","2019","29","4335","10.146072796934867","2","0","0","0","0","29","0","0","0"
"89a8100ea97ffff","19","4","2019","74","257","1.2630255255255247","3","0","0","0","74","0","0","0","0"
"89a8100c14fffff","19","4","2019","13","717","2.4087606837606836","2","0","0","0","13","0","0","0","0"
"89a8103b027ffff","30","4","2019","16","393","2.2491319444444446","2","0","0","0","16","0","0","0","0"
"89a81000877ffff","20","4","2019","24","175","1.2697916666666664","2","0","0","0","24","0","0","0","0"
