"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c31b3ffff","24","4","2019","53","539","3.1234800838574412","2","0","0","0","27","0","0","26","0"
"898e62d085bffff","10","4","2019","20","270","1.8155555555555556","4","0","0","0","0","0","0","20","0"
"898e62d5b73ffff","17","4","2019","19","478","1.8786549707602342","4","0","0","0","2","0","0","17","0"
"898e62c5623ffff","1","4","2019","452","1268","2.079787364798428","4","0","0","0","61","0","0","391","0"
"898e62c5623ffff","27","4","2019","283","1083","2.5833431488025136","3","0","0","0","11","0","0","272","0"
"898e62c311bffff","2","4","2019","5","507","3.9538888888888883","3","0","0","0","5","0","0","0","0"
"898e62c0b27ffff","19","4","2019","14","483","1.5851190476190478","3","0","0","0","14","0","0","0","0"
"898e62c098fffff","13","4","2019","93","3410","2.779450418160096","3","1","0","9","33","0","0","51","0"
"898e62c5623ffff","12","4","2019","456","1202","2.2549098440545814","3","0","0","0","97","0","0","359","0"
"898e62d0857ffff","24","4","2019","46","1081","2.4502415458937192","4","0","0","0","0","0","0","46","0"
"898e62d5903ffff","28","4","2019","610","509","1.12386612021858","4","0","0","0","356","0","0","254","0"
"898e62c648bffff","17","4","2019","11","677","2.358585858585858","3","0","0","0","11","0","0","0","0"
"898e62c098bffff","5","4","2019","92","3680","1.5947161835748787","4","1","1","2","2","0","0","50","38"
"898e62c648bffff","27","4","2019","7","247","1.3472222222222225","3","0","0","0","7","0","0","0","0"
"898e62d5053ffff","23","4","2019","4","671","2.8791666666666664","3","0","0","0","0","0","0","4","0"
"898e62d5903ffff","26","4","2019","513","1392","1.3601039636127368","4","0","0","0","337","0","0","176","0"
"898e62d521bffff","20","4","2019","37","1344","2.608708708708709","3","0","0","0","0","0","0","37","0"
"898e62c311bffff","16","4","2019","16","543","2.4755208333333334","4","0","0","0","7","0","0","9","0"
"898e62c098fffff","1","4","2019","397","3518","1.9345158130422613","4","1","0","75","77","0","0","245","0"
"898e62d521bffff","18","4","2019","41","1073","2.4852303523035224","3","0","0","0","0","0","0","41","0"
"898e62d4acbffff","2","4","2019","179","1167","1.3725325884543764","3","0","0","0","0","0","0","179","0"
"898e62c098bffff","27","4","2019","101","474","1.4249174917491745","3","0","1","0","31","0","0","34","36"
"898e62c0053ffff","22","4","2019","34","284","1.3432189542483657","3","0","0","0","34","0","0","0","0"
"898e62c04a3ffff","19","4","2019","31","711","2.081362007168459","3","1","0","6","25","0","0","0","0"
"898e62d5053ffff","11","4","2019","2","695","2.8694444444444445","3","0","0","0","0","0","0","2","0"
"898e62c0987ffff","20","4","2019","9","228","1.4308641975308642","2","0","0","0","9","0","0","0","0"
"898e62c04a3ffff","2","4","2019","150","3803","3.9984814814814817","3","1","0","54","50","0","0","46","0"
"898e62c04a3ffff","30","4","2019","249","4001","3.3900044622936156","3","1","0","47","68","0","0","134","0"
"898e62c098bffff","1","4","2019","188","3680","1.4452866430260054","4","1","1","13","15","0","0","107","53"
"898e62d0857ffff","20","4","2019","41","900","1.5493902439024387","4","0","0","0","0","0","0","41","0"
"898e62d0857ffff","4","4","2019","2","570","4.222222222222222","3","0","0","0","0","0","0","2","0"
"898e62c098bffff","28","4","2019","43","451","1.6578165374676999","3","0","0","0","7","0","0","36","0"
"898e62c04a3ffff","1","4","2019","111","1294","4.043318318318319","3","1","0","23","34","0","0","54","0"
"898e62d4acbffff","27","4","2019","141","1167","2.6987785657998415","2","0","0","0","0","0","0","141","0"
"898e62d5903ffff","27","4","2019","584","782","1.047169901065449","4","0","0","0","399","0","0","185","0"
"898e62c0987ffff","7","4","2019","30","1911","1.581111111111111","3","1","0","1","29","0","0","0","0"
"898e62d4a0fffff","25","4","2019","25","782","2.5153333333333325","2","0","0","0","0","0","0","25","0"
"898e62d5b4fffff","4","4","2019","4","477","2.79375","3","0","0","0","0","0","0","4","0"
"898e62d5053ffff","29","4","2019","3","564","4.002777777777778","3","0","0","0","0","0","0","3","0"
"898e62c04a3ffff","15","4","2019","114","1294","4.253533138401559","2","1","0","12","22","0","0","80","0"
"898e62d0857ffff","3","4","2019","2","719","3.436111111111111","3","0","0","0","0","0","0","2","0"
"898e62c316fffff","21","4","2019","8","1170","3.196527777777778","3","0","0","0","0","0","0","8","0"
"898e62c50c7ffff","26","4","2019","170","2066","2.476078431372549","4","0","0","0","3","0","0","167","0"
"898e62d5d07ffff","30","4","2019","38","826","1.239108187134503","3","0","0","0","0","0","0","38","0"
"898e62c5623ffff","14","4","2019","71","502","2.249491392801252","3","0","0","0","39","0","0","32","0"
"898e62d5da7ffff","27","4","2019","37","1165","3.05518018018018","2","0","0","0","0","0","0","37","0"
"898e62d4a0fffff","8","4","2019","38","836","2.2888157894736842","3","0","0","0","0","0","0","38","0"
"898e62c098bffff","7","4","2019","14","474","2.928769841269841","3","0","0","0","12","0","0","2","0"
"898e62d5903ffff","17","4","2019","639","1485","1.3063988871500614","4","0","0","0","386","0","0","253","0"
"898e62c0b27ffff","11","4","2019","820","1104","2.146121273712737","3","0","0","0","60","0","0","760","0"
"898e62c04a3ffff","20","4","2019","24","4001","5.016898148148148","3","1","0","11","0","0","0","13","0"
"898e62c04a3ffff","18","4","2019","90","1233","4.462808641975307","3","1","0","50","29","0","0","11","0"
"898e62d0857ffff","28","4","2019","28","666","1.5792658730158728","4","0","0","0","0","0","0","28","0"
"898e62d4a87ffff","2","4","2019","7","257","0.7361111111111109","4","0","0","0","0","7","0","0","0"
"898e62d085bffff","2","4","2019","43","1038","2.072932816537468","4","0","0","0","0","0","0","43","0"
"898e62d4acbffff","13","4","2019","165","941","2.445774410774413","2","0","0","0","0","0","0","165","0"
"898e62c0b27ffff","9","4","2019","784","1104","2.3662485827664383","3","0","0","0","47","0","0","737","0"
"898e62c098bffff","16","4","2019","154","433","1.4100829725829724","4","0","1","0","29","0","0","113","12"
"898e62d4a0fffff","20","4","2019","2","168","1.2083333333333333","3","0","0","0","0","0","0","2","0"
"898e62d0873ffff","18","4","2019","1","460","2.0194444444444444","3","0","0","0","1","0","0","0","0"
"898e62d5da7ffff","18","4","2019","6","663","3.3435185185185183","2","0","0","0","0","0","0","6","0"
"898e62c31b3ffff","28","4","2019","6","569","3.4523148148148146","2","0","0","0","0","0","0","6","0"
"898e62c0053ffff","28","4","2019","17","180","0.9937908496732029","4","0","0","0","17","0","0","0","0"
"898e62d5a33ffff","8","4","2019","39","695","3.616595441595441","2","0","0","0","39","0","0","0","0"
"898e62c04a3ffff","8","4","2019","128","1294","3.3716796875000012","3","1","0","31","64","0","0","33","0"
"898e62c316fffff","8","4","2019","11","1278","4.613131313131313","2","0","0","0","0","0","0","11","0"
"898e62c0053ffff","8","4","2019","2","152","1.0805555555555555","2","0","0","0","2","0","0","0","0"
"898e62d0e7bffff","21","4","2019","18","285","1.528703703703704","3","0","0","0","18","0","0","0","0"
"898e62d5903ffff","12","4","2019","556","1392","1.5722272182254193","4","0","0","0","327","0","0","229","0"
"898e62d5903ffff","29","4","2019","442","1392","1.3181246857717444","4","0","0","0","346","0","0","96","0"
"898e62d521bffff","4","4","2019","197","1359","2.5783558939650306","3","0","0","0","0","0","0","197","0"
"898e62d5da7ffff","12","4","2019","11","1141","3.035353535353535","2","0","0","0","0","0","0","11","0"
"898e62c311bffff","17","4","2019","2","833","5.8","1","0","0","0","0","0","0","2","0"
"898e62d5da7ffff","6","4","2019","32","1165","3.0456597222222226","2","0","0","0","0","0","0","32","0"
"898e62d0e73ffff","11","4","2019","13","988","2.238034188034188","4","0","0","0","0","0","0","13","0"
"898e62c0b27ffff","1","4","2019","538","1137","2.297387443205287","3","0","0","0","2","0","0","536","0"
"898e62d5a33ffff","28","4","2019","15","428","2.9987037037037036","2","0","0","0","15","0","0","0","0"
"898e62d5a33ffff","26","4","2019","17","431","2.1797385620915035","3","0","0","0","17","0","0","0","0"
"898e62d566fffff","16","4","2019","1","319","2.45","3","0","0","0","0","0","0","1","0"
"898e62c50c7ffff","18","4","2019","3","379","2.6972222222222224","3","0","0","0","0","0","0","3","0"
"898e62c2cd3ffff","10","4","2019","2","637","3.875","2","0","0","0","0","0","0","2","0"
"898e62d4a87ffff","16","4","2019","7","257","1.1746031746031744","4","0","0","0","0","7","0","0","0"
"898e62d5b4fffff","14","4","2019","3","311","2.4694444444444446","2","0","0","0","0","0","0","3","0"
"898e62d0e27ffff","22","4","2019","10","328","1.8383333333333334","3","0","0","0","10","0","0","0","0"
"898e62c0053ffff","3","4","2019","32","301","1.5650173611111116","3","0","0","0","32","0","0","0","0"
"898e62c0b27ffff","26","4","2019","795","1497","2.329958071278825","3","0","0","0","64","0","0","731","0"
"898e62c0b27ffff","14","4","2019","165","1145","1.3301515151515142","4","0","0","0","4","0","0","161","0"
"898e62d5da7ffff","10","4","2019","8","1165","3.220833333333333","2","0","0","0","0","0","0","8","0"
"898e62c0053ffff","18","4","2019","1","327","2.147222222222222","3","0","0","0","1","0","0","0","0"
"898e62d0857ffff","6","4","2019","27","446","1.4058641975308637","4","0","0","0","0","0","0","27","0"
"898e62d5053ffff","27","4","2019","2","564","4.136111111111111","3","0","0","0","0","0","0","2","0"
"898e62d566fffff","14","4","2019","10","226","1.576111111111111","4","0","0","0","0","0","0","10","0"
"898e62d5b4fffff","2","4","2019","2","475","3.813888888888889","2","0","0","0","0","0","0","2","0"
"898e62d0873ffff","21","4","2019","6","459","3.0199074074074073","2","0","0","0","6","0","0","0","0"
"898e62c098bffff","2","4","2019","246","3680","1.4202235772357727","3","1","1","2","45","0","0","152","47"
"898e62d5da7ffff","30","4","2019","52","1165","2.702029914529914","2","0","0","0","0","0","0","52","0"
"898e62c04a3ffff","3","4","2019","151","1294","4.976195732155998","3","1","0","86","13","0","0","52","0"
"898e62d5a33ffff","20","4","2019","13","657","3.3944444444444435","2","0","0","0","13","0","0","0","0"
"898e62c0b27ffff","25","4","2019","773","1145","2.364424320827944","3","0","0","0","10","0","0","763","0"
"898e62d5da7ffff","20","4","2019","5","941","2.3633333333333333","2","0","0","0","0","0","0","5","0"
"898e62c311bffff","10","4","2019","5","775","4.747777777777777","2","0","0","0","5","0","0","0","0"
"898e62d0e7bffff","6","4","2019","10","337","2.3080555555555557","3","0","0","0","10","0","0","0","0"
"898e62d5053ffff","5","4","2019","11","227","1.7050505050505051","4","0","0","0","0","0","0","11","0"
"898e62d5a33ffff","1","4","2019","2","471","3.8305555555555557","2","0","0","0","2","0","0","0","0"
"898e62c2cd3ffff","16","4","2019","17","484","3.130555555555555","3","0","0","0","6","0","0","11","0"
"898e62d5d07ffff","2","4","2019","40","576","1.8529166666666668","1","0","0","0","0","0","0","40","0"
"898e62c06d3ffff","28","4","2019","49","412","1.770294784580499","3","0","0","0","0","0","0","49","0"
"898e62d566fffff","19","4","2019","2","209","0.49722222222222223","4","0","0","0","2","0","0","0","0"
"898e62c098fffff","30","4","2019","368","3410","2.236699879227051","4","1","0","16","142","0","0","210","0"
"898e62c098fffff","3","4","2019","499","3518","2.1207748830995325","4","1","0","55","127","0","0","317","0"
"898e62c06d3ffff","16","4","2019","11","592","1.8292929292929294","4","0","0","0","0","0","0","11","0"
"898e62c04afffff","23","4","2019","72","4183","2.6932098765432095","3","1","0","24","16","0","0","32","0"
"898e62d4a87ffff","5","4","2019","3","245","1.2925925925925925","4","0","0","0","0","3","0","0","0"
"898e62d0857ffff","19","4","2019","8","582","2.044791666666667","3","0","0","0","0","0","0","8","0"
"898e62d5b73ffff","5","4","2019","2","468","3.4138888888888888","2","0","0","0","0","0","0","2","0"
"898e62c2cd3ffff","2","4","2019","6","236","1.9194444444444445","3","0","0","0","0","0","0","6","0"
"898e62c04afffff","28","4","2019","12","545","2.896064814814815","3","0","0","0","12","0","0","0","0"
"898e62c04afffff","11","4","2019","242","1092","1.936949035812672","3","1","0","42","21","0","0","179","0"
"898e62d0e27ffff","26","4","2019","2","328","2.5944444444444446","3","0","0","0","2","0","0","0","0"
"898e62c311bffff","14","4","2019","19","611","2.7030701754385973","3","0","0","0","19","0","0","0","0"
"898e62d0e27ffff","8","4","2019","1","392","2.838888888888889","2","0","0","0","1","0","0","0","0"
"898e62d5b4fffff","22","4","2019","23","354","0.3705314009661836","5","0","0","0","19","0","0","4","0"
"898e62d0857ffff","22","4","2019","17","1767","3.754248366013072","2","0","0","0","0","0","0","17","0"
"898e62c04afffff","6","4","2019","103","2971","4.549137001078749","3","1","0","83","0","0","0","20","0"
"898e62c06d3ffff","9","4","2019","13","886","3.494444444444443","2","0","0","0","0","0","0","13","0"
"898e62d521bffff","30","4","2019","131","1506","2.6810008481764203","3","0","0","0","0","0","0","131","0"
"898e62c04afffff","25","4","2019","60","2971","5.35486111111111","3","1","0","53","0","0","0","7","0"
"898e62c2cd3ffff","4","4","2019","3","421","3.422222222222222","2","0","0","0","0","0","0","3","0"
"898e62c0987ffff","6","4","2019","166","3091","4.752175368139222","3","1","0","74","3","0","0","89","0"
"898e62c055bffff","6","4","2019","2","426","2.8833333333333333","2","0","0","0","2","0","0","0","0"
"898e62d4acbffff","9","4","2019","98","1167","2.64563492063492","2","0","0","0","0","0","0","98","0"
"898e62d4a0fffff","24","4","2019","57","1250","2.187719298245614","3","0","0","0","0","0","0","57","0"
"898e62d5053ffff","30","4","2019","18","564","3.3125","3","0","0","0","7","0","0","11","0"
"898e62c0987ffff","4","4","2019","653","3177","2.483996937212864","4","1","1","180","11","0","0","339","123"
"898e62c316fffff","24","4","2019","13","790","1.4692307692307691","4","0","0","0","11","0","0","2","0"
"898e62c098bffff","18","4","2019","25","474","1.785555555555556","3","0","0","0","11","0","0","14","0"
"898e62c098fffff","28","4","2019","9","303","1.4370370370370371","3","0","0","0","9","0","0","0","0"
"898e62c098bffff","23","4","2019","58","474","1.7766762452107276","3","0","1","0","2","0","0","43","13"
"898e62d5b73ffff","13","4","2019","17","622","2.2380718954248366","3","0","0","0","0","0","0","17","0"
"898e62c50c7ffff","24","4","2019","182","2517","2.32905982905983","4","0","0","0","0","0","0","182","0"
"898e62d5903ffff","13","4","2019","659","1244","1.099755521834429","4","0","0","0","440","0","0","219","0"
"898e62c50c7ffff","4","4","2019","214","2987","2.0773494288681196","4","0","0","0","0","0","0","214","0"
"898e62c31b3ffff","7","4","2019","23","539","2.8664251207729476","2","0","0","0","18","0","0","5","0"
"898e62d4acbffff","5","4","2019","83","1167","2.186947791164659","3","0","0","0","0","0","0","83","0"
"898e62c0b27ffff","27","4","2019","534","1104","2.1517738243861837","3","0","0","0","25","0","0","509","0"
"898e62d5903ffff","15","4","2019","540","1392","1.2813786008230463","4","0","0","0","370","0","0","170","0"
"898e62d4a0fffff","26","4","2019","57","1717","2.2942982456140344","3","0","0","0","0","0","0","57","0"
"898e62c2cd3ffff","20","4","2019","6","521","3.459722222222222","2","0","0","0","0","0","0","6","0"
"898e62d0e7bffff","4","4","2019","13","244","1.78482905982906","2","0","0","0","13","0","0","0","0"
"898e62c31b3ffff","4","4","2019","22","517","2.5251262626262623","3","0","0","0","4","0","0","18","0"
"898e62c50c7ffff","2","4","2019","242","2987","2.240610651974289","4","0","0","0","18","0","0","224","0"
"898e62d521bffff","8","4","2019","169","1359","3.3126890203813275","3","0","0","0","0","0","0","169","0"
"898e62c742bffff","12","4","2019","8","637","3.9694444444444446","2","0","0","0","8","0","0","0","0"
"898e62d5d07ffff","1","4","2019","13","576","1.4384615384615387","2","0","0","0","0","0","0","13","0"
"898e62c50c7ffff","28","4","2019","2","689","3.9916666666666667","2","0","0","0","0","0","0","2","0"
"898e62c0b27ffff","3","4","2019","804","1438","2.4272491708126034","3","0","0","0","16","0","0","788","0"
"898e62d4acbffff","17","4","2019","96","1167","2.3596932870370373","3","0","0","0","0","0","0","96","0"
"898e62d5d07ffff","17","4","2019","44","576","1.2366161616161613","2","0","0","0","0","0","0","44","0"
"898e62d5903ffff","8","4","2019","344","1244","1.0946786175710599","4","0","0","0","240","0","0","104","0"
"898e62d566fffff","4","4","2019","5","362","2.1738888888888885","3","0","0","0","2","0","0","3","0"
"898e62c311bffff","7","4","2019","29","1210","3.0954022988505754","3","0","0","0","27","0","0","2","0"
"898e62c742bffff","24","4","2019","10","581","4.6544444444444455","2","0","0","0","10","0","0","0","0"
"898e62c0b27ffff","12","4","2019","872","1104","2.276210499490315","3","0","0","0","13","0","0","859","0"
"898e62c06d3ffff","3","4","2019","17","874","2.491339869281046","3","0","0","0","0","0","0","17","0"
"898e62c055bffff","15","4","2019","22","595","1.5406565656565654","3","0","0","0","22","0","0","0","0"
"898e62c5623ffff","5","4","2019","424","1268","2.1370414046121584","4","0","0","0","60","0","0","364","0"
"898e62d0857ffff","29","4","2019","22","322","2.1443181818181816","3","0","0","0","0","0","0","22","0"
"898e62d085bffff","19","4","2019","5","1238","4.361111111111112","3","0","0","0","0","0","0","5","0"
"898e62d0857ffff","30","4","2019","28","1493","2.0532738095238092","4","0","0","0","0","0","0","28","0"
"898e62d0857ffff","13","4","2019","21","737","2.319444444444444","3","0","0","0","0","0","0","21","0"
"898e62c5623ffff","9","4","2019","379","1268","2.163082673702726","4","0","0","0","62","0","0","317","0"
"898e62c098bffff","22","4","2019","187","3680","1.4600267379679144","3","1","1","3","57","0","0","124","3"
"898e62c31b3ffff","29","4","2019","15","517","3.3216666666666668","2","0","0","0","3","0","0","12","0"
"898e62c04a3ffff","27","4","2019","99","3803","4.95317059483726","2","1","0","26","4","0","0","69","0"
"898e62c0987ffff","13","4","2019","254","3091","4.117847769028869","3","1","1","101","24","0","0","123","6"
"898e62c055bffff","3","4","2019","64","595","1.2728298611111117","3","0","0","0","64","0","0","0","0"
"898e62d521bffff","1","4","2019","155","1188","2.3710394265232977","3","0","0","0","0","0","0","155","0"
"898e62d521bffff","29","4","2019","72","1244","2.738001543209877","3","0","0","0","0","0","0","72","0"
"898e62c098fffff","12","4","2019","354","3410","2.1132611424984304","4","1","0","11","90","0","0","253","0"
"898e62d0857ffff","10","4","2019","6","1460","4.569444444444445","2","0","0","0","0","0","0","6","0"
"898e62d4a0fffff","17","4","2019","33","892","1.844781144781145","3","0","0","0","0","0","0","33","0"
"898e62c055bffff","1","4","2019","7","227","1.5039682539682542","3","0","0","0","7","0","0","0","0"
"898e62d4a87ffff","17","4","2019","1","373","3.091666666666667","3","0","0","0","0","1","0","0","0"
"898e62d0857ffff","2","4","2019","56","900","2.10109126984127","3","0","0","0","0","0","0","56","0"
"898e62d5b4fffff","15","4","2019","17","94","0.0","5","0","0","0","17","0","0","0","0"
"898e62c5623ffff","26","4","2019","417","1268","2.189501731947775","3","0","0","0","82","0","0","335","0"
"898e62c0053ffff","30","4","2019","101","348","0.9406490649064908","4","0","0","0","101","0","0","0","0"
"898e62c5623ffff","25","4","2019","466","1344","2.167381974248926","3","0","0","0","104","0","0","362","0"
"898e62d5da7ffff","24","4","2019","45","1165","2.443148148148149","2","0","0","0","2","0","0","43","0"
"898e62c06d3ffff","18","4","2019","24","359","1.953935185185185","3","0","0","0","0","0","0","24","0"
"898e62d5a33ffff","29","4","2019","45","528","2.436728395061728","2","0","0","0","45","0","0","0","0"
"898e62d5053ffff","1","4","2019","6","2883","4.794444444444445","2","0","0","0","0","0","0","6","0"
"898e62c742bffff","9","4","2019","5","637","3.1416666666666666","3","0","0","0","5","0","0","0","0"
"898e62c50c7ffff","10","4","2019","217","2312","1.5805299539170514","4","0","0","0","44","0","0","173","0"
"898e62c04a3ffff","29","4","2019","154","1233","4.749368686868685","3","1","0","82","15","0","0","57","0"
"898e62c098fffff","26","4","2019","325","3410","2.272170940170942","3","1","0","4","104","0","0","217","0"
"898e62c04a3ffff","14","4","2019","77","1093","2.1413059163059156","3","1","0","9","62","0","0","6","0"
"898e62c311bffff","18","4","2019","19","838","2.9178362573099417","3","0","0","0","11","0","0","8","0"
"898e62d0857ffff","18","4","2019","20","517","1.446388888888889","4","0","0","0","2","0","0","18","0"
"898e62d5d07ffff","25","4","2019","6","576","1.1342592592592593","2","0","0","0","0","0","0","6","0"
"898e62d5b73ffff","29","4","2019","47","794","3.0006501182033105","3","0","0","0","12","0","0","35","0"
"898e62d5b73ffff","18","4","2019","3","207","1.488888888888889","4","0","0","0","0","0","0","3","0"
"898e62c311bffff","8","4","2019","23","487","1.7353864734299516","4","0","0","0","10","0","0","13","0"
"898e62c31b3ffff","10","4","2019","67","1458","3.3576285240464347","3","0","0","0","10","0","0","57","0"
"898e62d0e27ffff","15","4","2019","6","223","1.8416666666666666","3","0","0","0","6","0","0","0","0"
"898e62d521bffff","19","4","2019","15","1280","2.3690740740740734","4","0","0","0","0","0","0","15","0"
"898e62d521bffff","22","4","2019","184","1625","2.645772946859904","3","0","0","0","0","0","0","184","0"
"898e62c098bffff","25","4","2019","94","3680","1.9421394799054377","3","1","1","8","8","0","0","55","23"
"898e62c5623ffff","23","4","2019","379","1202","2.254580768103195","4","0","0","0","48","0","0","331","0"
"898e62d0e73ffff","20","4","2019","10","428","1.7555555555555558","3","0","0","0","0","0","0","10","0"
"898e62c742bffff","11","4","2019","12","596","3.4324074074074074","3","0","0","0","12","0","0","0","0"
"898e62d0e7bffff","10","4","2019","9","244","1.7836419753086419","2","0","0","0","9","0","0","0","0"
"898e62d5a33ffff","5","4","2019","5","654","3.0316666666666667","3","0","0","0","0","0","0","5","0"
"898e62d5b73ffff","1","4","2019","5","703","1.7866666666666664","4","0","0","0","0","0","0","5","0"
"898e62c316fffff","10","4","2019","9","1038","5.513888888888889","2","0","0","0","0","0","0","9","0"
"898e62c098bffff","20","4","2019","18","292","1.402469135802469","3","0","0","0","0","0","0","18","0"
"898e62d4a0fffff","10","4","2019","46","1717","1.5607487922705319","3","0","0","0","0","0","0","46","0"
"898e62d4acbffff","23","4","2019","173","1167","2.494476557482338","2","0","0","0","5","0","0","168","0"
"898e62c06d3ffff","26","4","2019","7","886","3.0496031746031744","3","0","0","0","0","0","0","7","0"
"898e62c098bffff","8","4","2019","261","3680","1.3924116645381015","4","1","1","2","71","0","0","160","28"
"898e62c06d3ffff","11","4","2019","6","874","3.9120370370370376","3","0","0","0","0","0","0","6","0"
"898e62d0e73ffff","24","4","2019","6","659","2.763888888888889","3","0","0","0","0","0","0","6","0"
"898e62c098fffff","20","4","2019","5","421","2.8577777777777778","3","0","0","0","0","0","0","5","0"
"898e62d0857ffff","25","4","2019","12","302","2.026851851851852","3","0","0","0","0","0","0","12","0"
"898e62d5a33ffff","24","4","2019","31","695","2.687186379928315","3","0","0","0","31","0","0","0","0"
"898e62c0053ffff","14","4","2019","8","331","1.9934027777777779","3","0","0","0","8","0","0","0","0"
"898e62c5623ffff","8","4","2019","316","1083","2.0980221518987343","4","0","0","0","66","0","0","250","0"
"898e62c5623ffff","6","4","2019","364","1202","2.4576312576312582","3","0","0","0","2","0","0","362","0"
"898e62d566fffff","29","4","2019","4","319","2.588888888888889","3","0","0","0","0","0","0","4","0"
"898e62d5b73ffff","12","4","2019","31","622","2.1681003584229392","3","0","0","0","0","0","0","31","0"
"898e62c50c7ffff","12","4","2019","265","2987","2.0452515723270426","4","0","0","0","21","0","0","244","0"
"898e62c04a3ffff","25","4","2019","184","2780","4.538073671497587","3","1","0","98","54","0","0","32","0"
"898e62c5623ffff","20","4","2019","28","383","2.2728174603174605","3","0","0","0","11","0","0","17","0"
"898e62d4acbffff","21","4","2019","2","590","3.783333333333333","1","0","0","0","0","0","0","2","0"
"898e62c04a3ffff","16","4","2019","189","1294","5.1810552616108145","3","1","0","99","4","0","0","86","0"
"898e62c098fffff","29","4","2019","292","3410","2.203538812785388","4","1","0","7","63","0","0","222","0"
"898e62d566fffff","20","4","2019","2","798","4.622222222222222","2","0","0","0","0","0","0","2","0"
"898e62c098fffff","11","4","2019","247","3518","2.014586144849303","4","1","0","10","102","0","0","135","0"
"898e62c098fffff","8","4","2019","176","3518","2.667929292929292","3","1","0","16","23","0","0","137","0"
"898e62d085bffff","8","4","2019","40","1026","2.625902777777777","4","0","0","0","0","0","0","40","0"
"898e62c0053ffff","20","4","2019","9","533","1.2725308641975306","3","0","0","0","9","0","0","0","0"
"898e62d085bffff","6","4","2019","14","1026","4.132738095238095","2","0","0","0","2","0","0","12","0"
"898e62d5b73ffff","3","4","2019","4","391","3.2333333333333334","2","0","0","0","4","0","0","0","0"
"898e62d4a0fffff","19","4","2019","1","530","3.4555555555555557","2","0","0","0","0","0","0","1","0"
"898e62c098bffff","9","4","2019","171","3680","1.5513157894736838","3","1","1","7","17","0","0","106","41"
"898e62c098bffff","15","4","2019","103","539","1.2835221143473567","3","0","1","0","0","0","0","68","35"
"898e62d5a33ffff","30","4","2019","69","265","1.3120370370370371","4","0","0","0","69","0","0","0","0"
"898e62d4acbffff","14","4","2019","4","312","2.5388888888888888","2","0","0","0","0","0","0","4","0"
"898e62c5623ffff","11","4","2019","429","1202","2.192767417767419","3","0","0","0","93","0","0","336","0"
"898e62d5887ffff","19","4","2019","2","380","2.9277777777777776","2","0","0","0","0","0","0","2","0"
"898e62c311bffff","6","4","2019","9","833","3.0345679012345683","4","0","0","0","5","0","0","4","0"
"898e62d0e73ffff","19","4","2019","8","631","3.30625","2","0","0","0","0","0","0","8","0"
"898e62d5053ffff","13","4","2019","6","2883","5.107407407407408","3","0","0","0","0","0","0","6","0"
"898e62c098bffff","3","4","2019","213","3680","1.4582159624413138","4","1","1","20","16","0","0","137","40"
"898e62d5b4fffff","23","4","2019","16","344","1.6409722222222223","3","0","0","0","0","0","0","16","0"
"898e62d0e7bffff","20","4","2019","2","169","1.3722222222222222","4","0","0","0","2","0","0","0","0"
"898e62d5da7ffff","22","4","2019","24","1141","1.4915509259259263","3","0","0","0","0","0","0","24","0"
"898e62c055bffff","26","4","2019","19","313","2.0140350877192983","2","0","0","0","19","0","0","0","0"
"898e62d521bffff","16","4","2019","163","1266","2.817297205180639","3","0","0","0","0","0","0","163","0"
"898e62d4aabffff","30","4","2019","26","326","0.9052350427350425","4","0","0","0","0","0","0","26","0"
"898e62c2cd3ffff","13","4","2019","11","292","2.276010101010101","3","0","0","0","0","0","0","11","0"
"898e62d4a0fffff","4","4","2019","22","642","2.213383838383838","2","0","0","0","0","0","0","22","0"
"898e62c0987ffff","5","4","2019","430","3177","2.503462532299741","4","1","1","100","7","0","0","268","55"
"898e62c055bffff","11","4","2019","31","595","1.2492831541218639","3","0","0","0","31","0","0","0","0"
"898e62c648bffff","4","4","2019","21","245","1.061772486772487","3","0","0","0","21","0","0","0","0"
"898e62c04afffff","8","4","2019","267","2971","2.274968789013732","3","1","0","49","7","0","0","211","0"
"898e62c0b27ffff","8","4","2019","731","770","2.4547005623955025","3","0","0","0","2","0","0","729","0"
"898e62c04afffff","9","4","2019","121","3804","2.2655876951331506","3","1","0","29","0","0","0","92","0"
"898e62c04afffff","3","4","2019","185","3604","2.9364864864864866","4","1","0","64","4","0","0","117","0"
"898e62c0b27ffff","29","4","2019","683","1259","2.2452619163819745","3","0","0","0","28","0","0","655","0"
"898e62c04afffff","29","4","2019","92","3604","3.813254830917875","3","1","0","41","0","0","0","51","0"
"898e62c0987ffff","24","4","2019","353","3091","2.4602140384010034","4","1","1","49","10","0","0","243","51"
"898e62c0b27ffff","18","4","2019","14","347","1.6345238095238097","3","0","0","0","14","0","0","0","0"
"898e62c2cd3ffff","21","4","2019","21","288","1.60542328042328","3","0","0","0","0","0","0","21","0"
"898e62d4aabffff","25","4","2019","2","326","2.65","2","0","0","0","0","0","0","2","0"
"898e62d4acbffff","19","4","2019","89","1167","2.375593008739075","3","0","0","0","0","0","0","89","0"
"898e62c2cd3ffff","8","4","2019","5","853","4.157777777777778","2","0","0","0","5","0","0","0","0"
"898e62c0b27ffff","15","4","2019","725","1104","2.463758620689653","3","0","0","0","21","0","0","704","0"
