"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100e2b3ffff","19","4","2019","20","350","2.5634722222222224","2","0","0","0","20","0","0","0","0"
"89a8107141bffff","24","4","2019","5","664","2.421666666666666","3","0","0","0","5","0","0","0","0"
"89a8100e513ffff","18","4","2019","51","573","2.3047385620915035","3","0","0","0","49","0","0","2","0"
"89a8100eab7ffff","24","4","2019","610","1297","2.1108242258652092","3","0","0","0","412","0","0","198","0"
"89a8100e463ffff","3","4","2019","45","2973","2.1209876543209876","3","0","0","0","14","0","6","25","0"
"89a8100e513ffff","13","4","2019","61","581","2.3686247723132965","2","0","0","0","61","0","0","0","0"
"89a8100ea83ffff","10","4","2019","392","1284","1.649291383219954","3","0","0","0","164","0","0","228","0"
"89a8100e463ffff","1","4","2019","70","3228","1.6446428571428577","3","0","0","0","48","0","7","15","0"
"89a8103b39bffff","22","4","2019","417","1396","2.385331734612311","4","1","0","158","0","0","0","259","0"
"89a8100eed7ffff","28","4","2019","72","852","4.926003086419756","3","0","0","0","0","0","0","72","0"
"89a8100c533ffff","27","4","2019","290","758","1.42272030651341","4","0","0","0","0","0","0","290","0"
"89a8100e513ffff","4","4","2019","188","1181","1.8125147754137108","3","0","0","0","170","0","0","18","0"
"89a8100e847ffff","25","4","2019","845","795","1.78084812623274","3","0","0","0","650","0","0","195","0"
"89a8100c1d3ffff","30","4","2019","57","405","1.6977582846003896","3","0","0","0","19","0","0","38","0"
"89a8100ccd7ffff","24","4","2019","84","547","1.1764550264550258","4","0","0","0","84","0","0","0","0"
"89a8100e2b3ffff","28","4","2019","11","330","1.553787878787879","3","0","0","0","11","0","0","0","0"
"89a8100ccd7ffff","29","4","2019","35","351","1.1818253968253971","3","0","0","0","35","0","0","0","0"
"89a8100ea83ffff","9","4","2019","648","1761","1.8951688957476003","3","0","0","0","206","0","0","442","0"
"89a8100c04fffff","17","4","2019","201","651","2.3235351022664443","3","0","0","0","36","0","0","165","0"
"89a8100ccd7ffff","12","4","2019","120","171","1.013148148148148","4","0","0","0","120","0","0","0","0"
"89a8100e4b3ffff","15","4","2019","37","726","2.7726726726726727","2","0","0","0","24","0","0","13","0"
"89a8103b52fffff","22","4","2019","5","1149","6.447222222222221","3","1","0","2","0","0","3","0","0"
"89a8100c303ffff","20","4","2019","335","914","1.4519320066334995","3","0","0","0","218","0","0","117","0"
"89a8100e2b3ffff","16","4","2019","54","252","1.284053497942387","4","0","0","0","48","0","0","6","0"
"89a8100c1d3ffff","13","4","2019","24","640","1.4295138888888894","3","0","0","0","21","0","0","3","0"
"89a8100e4b3ffff","6","4","2019","42","726","3.7634920634920626","2","0","0","0","42","0","0","0","0"
"89a8107141bffff","4","4","2019","13","191","1.4683760683760683","3","0","0","0","13","0","0","0","0"
"89a8100e847ffff","21","4","2019","24","427","2.3423611111111113","3","0","0","0","24","0","0","0","0"
"89a8100eab7ffff","25","4","2019","637","1191","2.149358974358976","3","0","0","0","406","0","0","231","0"
"89a8100e847ffff","11","4","2019","987","795","1.8972109647641582","3","0","0","0","931","0","0","56","0"
"89a8100e513ffff","2","4","2019","223","694","1.7667414050822146","3","0","0","0","168","0","0","55","0"
"89a8100e353ffff","18","4","2019","23","891","1.7073671497584542","3","0","0","0","21","0","0","2","0"
"89a8100e4b3ffff","8","4","2019","138","904","2.7233293075684366","3","0","0","0","44","0","0","94","0"
"89a8100e4b3ffff","29","4","2019","80","904","1.8111805555555551","4","0","0","0","4","0","0","76","0"
"89a8100c23bffff","14","4","2019","15","417","2.6792592592592595","2","0","0","0","15","0","0","0","0"
"89a8100c1afffff","27","4","2019","74","547","2.0837462462462453","2","0","0","0","70","0","0","4","0"
"89a8103b2abffff","7","4","2019","23","375","1.9903381642512075","2","0","0","0","23","0","0","0","0"
"89a8100e847ffff","6","4","2019","347","1027","1.9914265129682993","2","0","0","0","308","0","0","39","0"
"89a8100e463ffff","18","4","2019","91","2973","1.5888278388278383","3","0","0","0","67","0","6","18","0"
"89a8100ed6fffff","18","4","2019","139","878","2.6618305355715415","3","0","0","0","16","0","0","123","0"
"89a8100ebc7ffff","14","4","2019","91","501","1.426770451770449","2","0","0","0","91","0","0","0","0"
"89a8103b52fffff","18","4","2019","79","1149","4.502742616033756","3","1","0","39","0","0","40","0","0"
"89a8100ccdbffff","18","4","2019","36","362","1.4709876543209872","3","0","0","0","11","0","0","25","0"
"89a8100c23bffff","18","4","2019","108","605","2.041743827160494","3","0","0","0","108","0","0","0","0"
"89a8100e847ffff","19","4","2019","114","512","2.122831384015595","2","0","0","0","111","0","0","3","0"
"89a8100e847ffff","13","4","2019","203","795","3.424397920087575","2","0","0","0","69","0","0","134","0"
"89a8100ebc7ffff","10","4","2019","339","605","1.8387823664372345","3","0","0","0","339","0","0","0","0"
"89a8103b52fffff","5","4","2019","97","1149","4.910423825887745","3","1","0","53","0","0","44","0","0"
"89a8103b133ffff","8","4","2019","433","912","3.375628688734926","3","0","0","0","0","0","0","433","0"
"89a8100ea83ffff","7","4","2019","30","633","2.3345370370370375","3","0","0","0","0","0","0","30","0"
"89a8100e2b3ffff","3","4","2019","37","734","2.7566816816816817","3","0","0","0","23","0","0","14","0"
"89a8103b317ffff","25","4","2019","4","509","3.852777777777778","2","0","0","0","0","0","0","4","0"
"89a8100c2b7ffff","4","4","2019","405","926","3.177880658436216","3","0","0","0","19","0","0","386","0"
"89a8103b3cbffff","9","4","2019","77","493","0.5317099567099568","4","0","0","0","77","0","0","0","0"
"89a81071507ffff","30","4","2019","159","385","2.2695667365478682","3","0","0","0","0","0","0","159","0"
"89a8100c35bffff","11","4","2019","217","477","1.4587045570916544","3","0","0","0","209","0","0","8","0"
"89a8100ed6fffff","8","4","2019","210","878","1.9828835978835977","3","0","0","0","12","0","0","198","0"
"89a8103b133ffff","21","4","2019","27","327","2.671810699588477","3","0","0","0","27","0","0","0","0"
"89a8100ea83ffff","28","4","2019","9","348","2.3117283950617287","3","0","0","0","0","0","0","9","0"
"89a8100ed6fffff","25","4","2019","149","527","2.3408090976882945","3","0","0","0","0","0","0","149","0"
"89a8100ee33ffff","11","4","2019","257","405","1.981333765672288","3","0","0","0","121","0","0","136","0"
"89a8100e4b3ffff","17","4","2019","87","470","1.9491698595146851","4","0","0","0","16","0","0","71","0"
"89a8100ee33ffff","26","4","2019","181","559","2.1653007980356063","3","0","0","0","121","0","0","60","0"
"89a8100c23bffff","3","4","2019","103","676","1.9796925566343042","3","0","0","0","103","0","0","0","0"
"89a8100e2b3ffff","24","4","2019","23","252","1.6804347826086954","3","0","0","0","9","0","0","14","0"
"89a8100ccd7ffff","21","4","2019","12","212","1.5462962962962965","3","0","0","0","12","0","0","0","0"
"89a8100ccd7ffff","8","4","2019","122","351","1.0986794171220406","4","0","0","0","122","0","0","0","0"
"89a8100e463ffff","19","4","2019","52","254","1.7895833333333344","3","0","0","0","52","0","0","0","0"
"89a8100ed6fffff","6","4","2019","18","485","2.31141975308642","3","0","0","0","0","0","0","18","0"
"89a8103b133ffff","9","4","2019","451","912","3.189135254988915","3","0","0","0","0","0","0","451","0"
"89a8100c1afffff","2","4","2019","373","970","2.2213658028001193","2","0","0","0","99","0","0","274","0"
"89a8100e463ffff","8","4","2019","176","2973","2.005066287878789","3","0","0","0","81","0","21","74","0"
"89a8100e847ffff","27","4","2019","333","1383","3.132057057057057","2","0","0","0","88","0","0","245","0"
"89a8100ed6fffff","15","4","2019","119","780","2.389519140989729","3","0","0","0","0","0","0","119","0"
"89a8100eed7ffff","16","4","2019","762","852","3.646580635753866","3","0","0","0","90","0","0","672","0"
"89a8103b2abffff","5","4","2019","284","467","2.035426447574333","2","0","0","0","284","0","0","0","0"
"89a8103b2abffff","10","4","2019","316","467","2.1790963431786228","3","0","0","0","316","0","0","0","0"
"89a8103b317ffff","20","4","2019","6","411","2.9574074074074077","3","0","0","0","0","0","0","6","0"
"89a8100ea83ffff","27","4","2019","98","699","1.5635204081632654","4","0","0","0","13","0","0","85","0"
"89a8100c23bffff","19","4","2019","6","527","3.011574074074074","3","0","0","0","6","0","0","0","0"
"89a8100eab7ffff","28","4","2019","130","584","2.082863247863249","2","0","0","0","128","0","0","2","0"
"89a8100e637ffff","26","4","2019","154","1478","2.8846320346320367","3","0","0","0","5","0","0","149","0"
"89a8100c1afffff","30","4","2019","229","590","2.134388646288212","2","0","0","0","103","0","0","126","0"
"89a8100e4b3ffff","18","4","2019","46","726","2.394504830917875","2","0","0","0","31","0","0","15","0"
"89a8100e1d3ffff","28","4","2019","48","1009","2.4504050925925926","3","0","0","0","32","0","0","16","0"
"89a8103b3cbffff","8","4","2019","49","648","0.5279478458049888","4","0","0","0","49","0","0","0","0"
"89a8100c2b7ffff","7","4","2019","12","465","2.798611111111111","2","0","0","0","12","0","0","0","0"
"89a8100ea83ffff","5","4","2019","638","1284","2.0184169278996866","3","0","0","0","298","0","0","340","0"
"89a8100c533ffff","22","4","2019","328","794","0.4165904471544715","5","0","0","0","22","0","0","306","0"
"89a8100e513ffff","3","4","2019","58","580","1.462883141762452","3","0","0","0","54","0","0","4","0"
"89a8100e847ffff","29","4","2019","700","1383","1.6382658730158741","3","0","0","0","508","0","0","192","0"
"89a8100ea83ffff","29","4","2019","344","699","1.8663436692506468","3","0","0","0","109","0","0","235","0"
"89a8103b39bffff","17","4","2019","478","1396","2.5477045560204536","4","1","0","222","4","0","0","252","0"
"89a8100eb6bffff","20","4","2019","89","330","1.4658551810237213","3","0","0","0","89","0","0","0","0"
"89a81039c23ffff","22","4","2019","15","1596","5.0138888888888875","2","0","0","0","0","0","0","15","0"
"89a8103b39bffff","2","4","2019","718","1396","2.3606352522438847","4","1","0","314","4","0","0","400","0"
"89a8100e4b3ffff","9","4","2019","72","726","2.335493827160493","3","0","0","0","37","0","0","35","0"
"89a8100c04fffff","19","4","2019","75","315","1.9778148148148151","3","0","0","0","75","0","0","0","0"
"89a8103b2abffff","20","4","2019","70","375","1.7165079365079383","2","0","0","0","70","0","0","0","0"
"89a8100ccdbffff","16","4","2019","42","332","1.4309523809523814","3","0","0","0","26","0","0","16","0"
"89a81039d93ffff","3","4","2019","13","3455","9.88888888888889","2","1","0","13","0","0","0","0","0"
"89a8100c2b7ffff","20","4","2019","20","634","2.684166666666667","2","0","0","0","20","0","0","0","0"
"89a8100eb6bffff","23","4","2019","219","1048","1.796106037544393","3","0","0","0","219","0","0","0","0"
"89a8100eb6bffff","8","4","2019","228","661","1.9516934697855741","3","0","0","0","226","0","0","2","0"
"89a8100ebc7ffff","8","4","2019","175","605","1.4049365079365088","3","0","0","0","175","0","0","0","0"
"89a8100ccdbffff","6","4","2019","6","173","1.1444444444444444","3","0","0","0","6","0","0","0","0"
"89a8100e917ffff","18","4","2019","6","4921","9.411111111111111","2","0","0","0","0","6","0","0","0"
"89a8100c23bffff","5","4","2019","77","875","2.0409812409812402","3","0","0","0","77","0","0","0","0"
"89a8100eed7ffff","21","4","2019","4","233","1.3","3","0","0","0","4","0","0","0","0"
"89a8100c2b7ffff","21","4","2019","14","465","2.2309523809523806","3","0","0","0","14","0","0","0","0"
"89a8100e637ffff","22","4","2019","209","1478","2.843660287081338","2","0","0","0","103","0","0","106","0"
"89a8100ccdbffff","20","4","2019","10","406","2.312777777777778","3","0","0","0","1","0","0","9","0"
"89a8100eb6bffff","25","4","2019","141","827","1.8738573680063046","3","0","0","0","135","0","0","6","0"
"89a8100c2b7ffff","29","4","2019","299","926","2.654998141954664","3","0","0","0","56","0","0","243","0"
"89a8103b2abffff","29","4","2019","421","533","1.9977170757455744","3","0","0","0","421","0","0","0","0"
"89a8103b52fffff","15","4","2019","11","3141","6.277020202020202","3","1","0","7","0","0","4","0","0"
"89a8100c23bffff","10","4","2019","14","568","2.250793650793651","3","0","0","0","14","0","0","0","0"
"89a8100ee33ffff","12","4","2019","122","405","2.435268670309654","3","0","0","0","20","0","0","102","0"
"89a8100e637ffff","12","4","2019","224","1478","2.743464781746032","2","0","0","0","66","0","0","158","0"
"89a8100c533ffff","8","4","2019","516","2226","0.7933677863910426","5","0","0","0","88","0","0","428","0"
"89a8103b52fffff","30","4","2019","73","1149","3.6833713850837153","3","1","1","6","28","0","33","0","6"
"89a8100c533ffff","23","4","2019","114","946","2.732943469785574","2","0","0","0","30","0","0","84","0"
"89a8100ea83ffff","1","4","2019","248","699","1.804950716845877","3","0","0","0","82","0","0","166","0"
"89a8103b563ffff","28","4","2019","5","246","1.4944444444444445","3","0","0","0","5","0","0","0","0"
"89a8100eed7ffff","18","4","2019","528","852","4.489546506734003","3","0","0","0","3","0","0","525","0"
"89a8100e4b3ffff","11","4","2019","251","697","1.8491810535635216","4","0","0","0","54","0","0","197","0"
"89a8100c1d3ffff","2","4","2019","19","271","1.8116959064327487","2","0","0","0","17","0","0","2","0"
"89a8100ed6fffff","22","4","2019","122","527","2.3358378870673953","3","0","0","0","0","0","0","122","0"
"89a8100ea83ffff","3","4","2019","471","1284","2.0860875206416614","3","0","0","0","140","0","0","331","0"
"89a8100c1d3ffff","16","4","2019","43","640","1.6021963824289407","3","0","0","0","10","0","0","33","0"
"89a8107336bffff","27","4","2019","25","384","1.5903333333333336","3","0","0","0","21","0","0","4","0"
"89a8107336bffff","29","4","2019","25","384","1.7064444444444444","3","0","0","0","14","0","0","11","0"
"89a8103b2abffff","6","4","2019","129","372","1.8709732988802765","2","0","0","0","129","0","0","0","0"
"89a8103b2abffff","22","4","2019","335","533","1.964850746268657","2","0","0","0","335","0","0","0","0"
"89a8100e513ffff","29","4","2019","30","693","1.9570370370370365","3","0","0","0","30","0","0","0","0"
"89a8100c2b7ffff","13","4","2019","237","926","2.3207571495546166","3","0","0","0","186","0","0","51","0"
"89a8100e513ffff","1","4","2019","127","871","1.7732283464566942","3","0","0","0","102","0","0","25","0"
"89a8103b1abffff","12","4","2019","8","170","1.2541666666666667","3","0","0","0","8","0","0","0","0"
"89a8103b317ffff","13","4","2019","14","215","1.4579365079365083","3","0","0","0","14","0","0","0","0"
"89a8100c1afffff","4","4","2019","481","970","2.0761665511665517","2","0","0","0","157","0","0","324","0"
"89a8100c303ffff","2","4","2019","151","624","2.406696100073583","3","0","0","0","131","0","0","20","0"
"89a8100c303ffff","14","4","2019","36","624","2.3647376543209875","2","0","0","0","16","0","0","20","0"
"89a8100e513ffff","15","4","2019","90","577","1.9541358024691347","3","0","0","0","90","0","0","0","0"
"89a8100c533ffff","24","4","2019","188","1174","2.6773492907801426","3","0","0","0","18","0","0","170","0"
"89a8100eb6bffff","3","4","2019","171","882","2.0256497725795977","2","0","0","0","171","0","0","0","0"
"89a81071507ffff","29","4","2019","108","343","2.4136831275720168","3","0","0","0","29","0","0","79","0"
"89a8100c533ffff","10","4","2019","120","2153","2.449212962962964","2","0","0","0","48","0","0","72","0"
"89a81071507ffff","5","4","2019","147","343","1.9502834467120185","3","0","0","0","0","0","0","147","0"
"89a8100ccd7ffff","6","4","2019","10","351","1.7572222222222222","3","0","0","0","10","0","0","0","0"
"89a8100ccdbffff","3","4","2019","26","332","1.5157051282051281","3","0","0","0","15","0","0","11","0"
"89a8103b317ffff","23","4","2019","15","215","1.5388888888888885","3","0","0","0","15","0","0","0","0"
"89a8100eed7ffff","6","4","2019","296","852","3.829757882882882","3","0","0","0","0","0","0","296","0"
"89a8103b39bffff","19","4","2019","10","550","3.0683333333333334","3","0","0","0","10","0","0","0","0"
"89a8100e847ffff","5","4","2019","742","795","1.9748802036537878","2","0","0","0","712","0","0","30","0"
"89a8100ea83ffff","12","4","2019","573","1284","1.6422532480124112","3","0","0","0","256","0","0","317","0"
"89a8103b133ffff","11","4","2019","436","912","3.4366908766564754","3","0","0","0","0","0","0","436","0"
"89a8100eab7ffff","22","4","2019","441","1297","2.2539808515999007","2","0","0","0","352","0","0","89","0"
"89a8100ebc7ffff","28","4","2019","61","501","0.8316939890710386","3","0","0","0","61","0","0","0","0"
"89a8100ccd7ffff","16","4","2019","76","351","0.932894736842105","4","0","0","0","76","0","0","0","0"
"89a8100c303ffff","16","4","2019","605","1104","1.7841092745638185","3","0","0","0","289","0","0","316","0"
"89a8100ccdbffff","29","4","2019","24","173","1.1542824074074074","3","0","0","0","24","0","0","0","0"
"89a8100e463ffff","6","4","2019","30","229","1.5156481481481483","2","0","0","0","30","0","0","0","0"
"89a8100e637ffff","5","4","2019","289","1566","2.6427143406382165","2","0","0","0","65","0","0","224","0"
"89a8100eed7ffff","11","4","2019","629","852","4.352274333156685","3","0","0","0","77","0","0","552","0"
"89a8100c303ffff","11","4","2019","456","848","1.861775097465888","3","0","0","0","196","0","0","260","0"
"89a8103b133ffff","16","4","2019","502","912","3.200066401062414","3","0","0","0","7","0","0","495","0"
"89a8100e2b3ffff","17","4","2019","77","270","1.4470057720057723","3","0","0","0","57","0","0","20","0"
"89a8100eab7ffff","9","4","2019","537","1297","2.0165528657148752","3","0","0","0","401","0","0","136","0"
"89a8100c23bffff","9","4","2019","61","766","2.6763205828779597","3","0","0","0","61","0","0","0","0"
"89a8100c1afffff","15","4","2019","296","970","2.0536692942942936","2","0","0","0","99","0","0","197","0"
"89a8100e353ffff","25","4","2019","17","755","1.6129084967320255","3","0","0","0","11","0","0","6","0"
"89a8100e353ffff","23","4","2019","80","755","1.6137847222222224","3","0","0","0","38","0","0","42","0"
"89a8100e353ffff","8","4","2019","93","896","1.4345280764635602","4","0","0","0","51","0","0","42","0"
"89a8100ea83ffff","16","4","2019","603","1284","1.740998710152938","3","0","0","0","220","0","0","383","0"
"89a8100e2b3ffff","25","4","2019","25","260","1.3825555555555555","3","0","0","0","12","0","0","13","0"
"89a8100e513ffff","7","4","2019","134","658","2.3246683250414586","2","0","0","0","124","0","0","10","0"
"89a8103b2abffff","16","4","2019","236","467","1.9675847457627107","2","0","0","0","236","0","0","0","0"
"89a8103b39bffff","26","4","2019","378","1396","2.296230158730158","4","1","0","154","0","0","0","224","0"
"89a8100c1d3ffff","6","4","2019","23","640","2.2772946859903382","2","0","0","0","15","0","0","8","0"
"89a8100e2b3ffff","23","4","2019","28","350","1.6998015873015875","3","0","0","0","23","0","0","5","0"
"89a8100c1d3ffff","25","4","2019","39","363","1.7108974358974365","2","0","0","0","18","0","0","21","0"
"89a8100e847ffff","16","4","2019","822","795","2.062148553663152","3","0","0","0","719","0","0","103","0"
"89a8100c533ffff","16","4","2019","193","885","1.9986183074265969","3","0","0","0","41","0","0","152","0"
"89a8100e4b3ffff","3","4","2019","108","726","2.872016460905351","2","0","0","0","104","0","0","4","0"
"89a8107336bffff","18","4","2019","20","230","1.757638888888889","3","0","0","0","8","0","0","12","0"
"89a8100e353ffff","6","4","2019","25","437","2.262666666666668","3","0","0","0","25","0","0","0","0"
"89a81038073ffff","3","4","2019","93","591","1.3750298685782558","4","0","0","0","0","0","93","0","0"
"89a8100e847ffff","14","4","2019","2","236","1.6694444444444445","3","0","0","0","2","0","0","0","0"
"89a8100c1afffff","13","4","2019","111","724","1.841066066066066","3","0","0","0","107","0","0","4","0"
"89a8107336bffff","20","4","2019","25","258","1.4291111111111112","4","0","0","0","16","0","0","9","0"
"89a8100ebc7ffff","5","4","2019","277","830","1.8653429602888087","2","0","0","0","277","0","0","0","0"
"89a8100e2b3ffff","21","4","2019","1","192","1.3444444444444446","4","0","0","0","0","0","0","1","0"
"89a8100e917ffff","19","4","2019","3","346","0.9888888888888889","4","0","0","0","3","0","0","0","0"
"89a8100eed7ffff","19","4","2019","10","273","2.222777777777778","2","0","0","0","10","0","0","0","0"
"89a8100e1d3ffff","4","4","2019","297","2367","2.306593714927048","3","0","0","0","159","0","0","138","0"
"89a8100e2b3ffff","4","4","2019","96","807","1.640567129629629","3","0","0","0","30","0","0","66","0"
"89a8100c1afffff","14","4","2019","100","575","1.4538611111111128","3","0","0","0","96","0","0","4","0"
"89a8100e513ffff","26","4","2019","68","580","2.3407679738562113","3","0","0","0","66","0","0","2","0"
"89a8100c1afffff","16","4","2019","498","970","2.0766231593038844","2","0","0","0","172","0","0","326","0"
"89a8103b39bffff","18","4","2019","1026","1396","2.363653346328786","4","1","0","364","0","0","0","662","0"
"89a8100ebc7ffff","2","4","2019","206","501","1.9770900755124043","2","0","0","0","206","0","0","0","0"
"89a8100eed7ffff","20","4","2019","32","852","3.8480034722222216","3","0","0","0","17","0","0","15","0"
"89a8107336bffff","13","4","2019","6","633","3.5879629629629632","3","0","0","0","0","0","0","6","0"
"89a8100e1d3ffff","21","4","2019","2","650","3.8222222222222224","2","0","0","0","0","0","0","2","0"
"89a8107336bffff","15","4","2019","14","328","2.4083333333333328","3","0","0","0","14","0","0","0","0"
"89a8100ccdbffff","14","4","2019","32","283","1.112239583333333","4","0","0","0","3","0","0","29","0"
"89a8100e1d3ffff","2","4","2019","318","1009","2.1319706498951776","3","0","0","0","190","0","0","128","0"
"89a8100e1d3ffff","23","4","2019","332","1067","2.0077476572958495","3","0","0","0","221","0","0","111","0"
"89a8100eb6bffff","19","4","2019","142","995","2.2475352112676044","2","0","0","0","142","0","0","0","0"
"89a8100e1d3ffff","20","4","2019","143","1009","3.127797202797203","3","0","0","0","27","0","0","116","0"
"89a8100eb6bffff","5","4","2019","152","1159","1.7409904970760237","3","0","0","0","152","0","0","0","0"
"89a810382cfffff","16","4","2019","19","5105","3.567690058479532","4","0","0","0","0","19","0","0","0"
"89a8103b39bffff","30","4","2019","334","1396","2.4455588822355296","4","1","0","172","0","0","0","162","0"
"89a8103b317ffff","12","4","2019","11","217","1.4843434343434345","3","0","0","0","0","0","0","11","0"
"89a8107141bffff","12","4","2019","20","626","4.315555555555554","2","0","0","0","0","0","0","20","0"
"89a8103b2abffff","18","4","2019","307","467","2.022249366630473","2","0","0","0","307","0","0","0","0"
"89a8103b52fffff","16","4","2019","45","1149","3.7438888888888906","3","1","0","29","7","0","9","0","0"
"89a8100ccdbffff","28","4","2019","8","362","2.812847222222222","3","0","0","0","8","0","0","0","0"
"89a8103b39bffff","23","4","2019","516","1396","2.699310938845821","4","1","0","284","14","0","0","218","0"
"89a8100e1d3ffff","25","4","2019","233","1009","2.159883166428232","3","0","0","0","106","0","0","127","0"
"89a8107336bffff","19","4","2019","8","230","1.7583333333333335","3","0","0","0","0","0","0","8","0"
"89a8100e463ffff","16","4","2019","98","418","1.2237528344671202","3","0","0","0","88","0","0","10","0"
"89a81071507ffff","17","4","2019","134","343","1.8768242122719732","3","0","0","0","16","0","0","118","0"
"89a8100ee33ffff","19","4","2019","1","405","3.0388888888888888","2","0","0","0","1","0","0","0","0"
"89a8100ee33ffff","22","4","2019","32","394","2.4029513888888894","3","0","0","0","7","0","0","25","0"
"89a81038323ffff","4","4","2019","3","2906","15.203703703703702","1","1","0","3","0","0","0","0","0"
"89a8100c533ffff","21","4","2019","5","179","0.525","4","0","0","0","5","0","0","0","0"
"89a8100c533ffff","7","4","2019","40","360","1.2717361111111112","2","0","0","0","35","0","0","5","0"
"89a8100e917ffff","3","4","2019","1","2818","9.73611111111111","2","0","0","0","0","1","0","0","0"
"89a8100c533ffff","5","4","2019","219","2153","2.3976915271435826","3","0","0","0","56","0","0","163","0"
"89a8100ccd7ffff","23","4","2019","172","351","1.3659722222222221","4","0","0","0","172","0","0","0","0"
"89a8100c2b7ffff","2","4","2019","307","926","2.772918928700686","3","0","0","0","8","0","0","299","0"
"89a8100ed6fffff","23","4","2019","159","609","2.2224493361285806","3","0","0","0","14","0","0","145","0"
"89a8100e847ffff","24","4","2019","755","795","2.0547314201618825","2","0","0","0","632","0","0","123","0"
"89a8103b1abffff","4","4","2019","9","287","1.9938271604938274","3","0","0","0","5","0","0","4","0"
"89a8100e353ffff","19","4","2019","27","273","1.7275720164609054","3","0","0","0","27","0","0","0","0"
"89a8100e847ffff","10","4","2019","929","677","2.0502750867121144","2","0","0","0","732","0","0","197","0"
"89a8100c1d3ffff","19","4","2019","4","161","1.1416666666666666","3","0","0","0","0","0","0","4","0"
"89a8103b317ffff","2","4","2019","14","509","3.4781746031746033","2","0","0","0","0","0","0","14","0"
"89a8100c35bffff","4","4","2019","219","653","2.0834474885844734","3","0","0","0","215","0","0","4","0"
"89a8100e513ffff","27","4","2019","109","638","2.0377930682976557","3","0","0","0","109","0","0","0","0"
"89a8100c04fffff","8","4","2019","286","1067","2.3305167055167053","3","0","0","0","17","0","0","269","0"
"89a8100c2b7ffff","8","4","2019","407","926","2.8536309036309015","3","0","0","0","40","0","0","367","0"
"89a8100e463ffff","15","4","2019","104","3228","1.933039529914532","3","0","0","0","75","0","25","4","0"
"89a8100c04fffff","6","4","2019","23","556","2.683574879227053","2","0","0","0","13","0","0","10","0"
"89a8103b39bffff","10","4","2019","303","1396","2.4318390172350575","4","1","0","148","0","0","0","155","0"
"89a8103b52fffff","1","4","2019","78","1707","4.647150997150997","3","1","0","8","4","0","66","0","0"
"89a8100e1d3ffff","12","4","2019","293","1995","2.3855138414865418","3","0","0","0","121","0","0","172","0"
"89a8100eb6bffff","11","4","2019","120","716","1.9918981481481493","3","0","0","0","118","0","0","2","0"
"89a8100eed7ffff","2","4","2019","1081","852","3.166694932675507","3","0","0","0","200","0","0","881","0"
"89a8100eed7ffff","23","4","2019","628","852","4.4160297239915005","3","0","0","0","74","0","0","554","0"
