"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d338e2fffff","28","4","2019","22","2275","5.046338383838383","3","0","0","0","0","0","22","0","0"
"8966d3280abffff","29","4","2019","11","318","1.0654040404040406","4","0","0","0","0","0","0","11","0"
"8966d328013ffff","20","4","2019","11","210","1.442171717171717","4","0","0","0","11","0","0","0","0"
"8966d33a0b3ffff","13","4","2019","89","568","3.40870786516854","3","0","0","0","14","75","0","0","0"
"8966d33a87bffff","30","4","2019","97","629","2.2982817869415806","3","0","0","0","97","0","0","0","0"
"8966d33a0b3ffff","1","4","2019","45","699","3.121481481481481","3","0","0","0","16","29","0","0","0"
"8966d32132bffff","23","4","2019","1","264","2.047222222222222","3","0","0","0","0","0","0","1","0"
"8966d33a0b3ffff","15","4","2019","58","568","3.031226053639848","3","0","0","0","13","45","0","0","0"
"8966d3213a7ffff","15","4","2019","3","358","2.963888888888889","3","0","0","0","0","0","0","3","0"
"8966d33a87bffff","3","4","2019","96","580","2.286631944444445","3","0","0","0","96","0","0","0","0"
"8966d33a837ffff","13","4","2019","12","923","3.7819444444444437","3","0","0","0","12","0","0","0","0"
"8966d3216d7ffff","15","4","2019","119","7429","9.42936507936508","1","1","0","119","0","0","0","0","0"
"8966d338bd3ffff","2","4","2019","74","683","2.2643768768768777","4","0","0","0","0","0","0","74","0"
"8966d3388d7ffff","30","4","2019","173","680","2.251043673731535","3","0","0","0","98","0","0","75","0"
"8966d328393ffff","18","4","2019","2","325","2.225","3","0","0","0","2","0","0","0","0"
"8966d3216dbffff","5","4","2019","7","270","1.0646825396825397","4","0","0","0","7","0","0","0","0"
"8966d338c13ffff","18","4","2019","109","701","3.088710499490317","3","0","0","0","9","0","0","100","0"
"8966d338c13ffff","13","4","2019","51","938","2.0612200435729844","3","0","0","0","16","0","0","35","0"
"8966d33aa17ffff","4","4","2019","136","590","1.080126633986928","4","0","0","0","136","0","0","0","0"
"8966d321ed3ffff","12","4","2019","6","394","3.225925925925926","3","0","0","0","0","0","6","0","0"
"8966d33a87bffff","10","4","2019","39","580","1.6722934472934474","4","0","0","0","39","0","0","0","0"
"8966d33a867ffff","10","4","2019","307","2078","3.2221769815418027","3","0","0","0","0","0","0","307","0"
"8966d3310c7ffff","10","4","2019","4","174","1.073611111111111","2","0","0","0","4","0","0","0","0"
"8966d33895bffff","14","4","2019","11","899","4.042171717171716","3","0","0","0","11","0","0","0","0"
"8966d3216d7ffff","20","4","2019","17","7429","14.97156862745098","1","1","0","17","0","0","0","0","0"
"8966d33aa17ffff","14","4","2019","7","500","2.2226190476190473","3","0","0","0","7","0","0","0","0"
"8966d328013ffff","27","4","2019","19","217","1.1026315789473684","3","0","0","0","19","0","0","0","0"
"8966d33895bffff","29","4","2019","2","217","1.65","3","0","0","0","2","0","0","0","0"
"8966d3388d7ffff","5","4","2019","157","1315","2.0965322009908003","3","0","0","0","73","0","0","84","0"
"8966d33a0b3ffff","19","4","2019","31","568","4.081630824372759","3","0","0","0","0","31","0","0","0"
"8966d3216d7ffff","23","4","2019","65","7429","10.697307692307694","1","1","0","54","11","0","0","0","0"
"8966d338c13ffff","8","4","2019","155","594","2.4347491039426536","3","0","0","0","38","0","0","117","0"
"8966d33a02fffff","21","4","2019","12","813","5.536342592592593","3","0","0","0","0","12","0","0","0"
"8966d33a507ffff","10","4","2019","12","284","1.8402777777777777","3","0","0","0","12","0","0","0","0"
"8966d33a507ffff","27","4","2019","8","315","1.9819444444444445","4","0","0","0","0","8","0","0","0"
"8966d33a867ffff","22","4","2019","162","1713","3.9632887517146784","3","0","0","0","0","0","0","162","0"
"8966d33a837ffff","3","4","2019","38","959","2.3877192982456137","3","0","0","0","38","0","0","0","0"
"8966d33895bffff","23","4","2019","13","899","6.877350427350427","1","0","0","0","13","0","0","0","0"
"8966d338c13ffff","20","4","2019","47","670","2.592080378250592","2","0","0","0","10","0","0","37","0"
"8966d3280abffff","26","4","2019","7","336","2.640873015873016","3","0","0","0","0","0","0","7","0"
"8966d33aa17ffff","29","4","2019","42","407","1.8698412698412692","3","0","0","0","42","0","0","0","0"
"8966d32132bffff","6","4","2019","6","329","2.309259259259259","3","0","0","0","0","0","0","6","0"
"8966d33a0b3ffff","16","4","2019","23","568","2.7483091787439617","3","0","0","0","10","13","0","0","0"
"8966d33a0b3ffff","2","4","2019","93","3026","4.011409796893667","3","0","0","0","19","74","0","0","0"
"8966d338c13ffff","23","4","2019","230","938","2.58117149758454","3","0","0","0","53","0","0","177","0"
"8966d3388d7ffff","25","4","2019","141","1470","2.035500394011032","3","0","0","0","94","0","0","47","0"
"8966d3280abffff","23","4","2019","19","333","1.5491228070175438","4","0","0","0","0","0","0","19","0"
"8966d328393ffff","9","4","2019","8","208","1.229861111111111","4","0","0","0","8","0","0","0","0"
"8966d328013ffff","5","4","2019","2","761","3.6277777777777778","3","0","0","0","0","0","0","2","0"
"8966d33ab4bffff","26","4","2019","203","1564","1.2937876299945263","4","0","0","0","141","0","0","62","0"
"8966d338c13ffff","25","4","2019","309","851","1.9789014742898243","3","0","0","0","63","0","0","246","0"
"8966d331073ffff","21","4","2019","8","665","2.171527777777778","4","0","0","0","0","0","0","8","0"
"8966d321ea7ffff","2","4","2019","9","235","1.8083333333333331","4","0","0","0","9","0","0","0","0"
"8966d32132bffff","10","4","2019","10","329","1.6927777777777782","3","0","0","0","0","0","0","10","0"
"8966d32168bffff","6","4","2019","28","392","2.830753968253968","4","1","0","28","0","0","0","0","0"
"8966d3280abffff","25","4","2019","2","244","1.2805555555555554","4","0","0","0","0","0","0","2","0"
"8966d33a837ffff","27","4","2019","15","923","4.859629629629629","2","0","0","0","11","0","0","4","0"
"8966d3388d7ffff","23","4","2019","142","680","2.0971048513302026","3","0","0","0","95","0","0","47","0"
"8966d33a87bffff","22","4","2019","5","320","2.636111111111111","3","0","0","0","5","0","0","0","0"
"8966d3280abffff","28","4","2019","8","416","1.434027777777778","4","0","0","0","0","0","0","8","0"
"8966d33a837ffff","29","4","2019","51","923","3.129793028322439","3","0","0","0","28","0","0","23","0"
"8966d32132bffff","22","4","2019","11","329","2.1810606060606066","3","0","0","0","0","0","0","11","0"
"8966d3310c7ffff","19","4","2019","10","189","1.0852777777777778","4","0","0","0","10","0","0","0","0"
"8966d3216d7ffff","21","4","2019","8","7429","14.21875","1","1","0","8","0","0","0","0","0"
"8966d338c13ffff","3","4","2019","182","670","3.179120879120881","3","0","0","0","25","0","0","157","0"
"8966d32168bffff","13","4","2019","14","401","3.05952380952381","3","1","0","6","8","0","0","0","0"
"8966d33a02fffff","29","4","2019","11","1083","6.493434343434344","3","0","0","0","0","11","0","0","0"
"8966d33ab4bffff","25","4","2019","124","707","1.7294354838709682","4","0","0","0","38","0","0","86","0"
"8966d3388d7ffff","20","4","2019","4","429","2.3847222222222224","3","0","0","0","2","0","0","2","0"
"8966d338cbbffff","7","4","2019","8","1606","6.416666666666668","2","0","0","0","0","0","0","8","0"
"8966d32168bffff","15","4","2019","44","1847","3.942171717171717","4","1","0","19","25","0","0","0","0"
"8966d33ab4bffff","21","4","2019","367","741","0.08345443536179231","5","0","0","0","0","0","0","367","0"
"8966d32131bffff","14","4","2019","9","600","4.370987654320988","3","0","0","0","9","0","0","0","0"
"8966d33aaabffff","14","4","2019","73","741","2.5493911719939115","3","0","0","0","18","0","0","55","0"
"8966d338c13ffff","1","4","2019","57","594","3.4754385964912275","3","0","0","0","2","0","0","55","0"
"8966d33aaabffff","26","4","2019","76","841","2.367726608187134","4","0","0","0","30","0","0","46","0"
"8966d33ab4bffff","1","4","2019","135","697","1.7922633744855965","4","0","0","0","22","0","0","113","0"
"8966d33ab4bffff","23","4","2019","176","707","1.3492582070707066","4","0","0","0","68","0","0","108","0"
"8966d33a02fffff","15","4","2019","9","1044","4.641358024691358","3","0","0","0","0","9","0","0","0"
"8966d338e2bffff","17","4","2019","7","191","1.1357142857142857","3","0","0","0","7","0","0","0","0"
"8966d3388d7ffff","18","4","2019","147","704","2.3104686318972023","3","0","0","0","77","0","0","70","0"
"8966d321ed3ffff","5","4","2019","2","735","2.8194444444444446","3","0","0","0","0","0","2","0","0"
"8966d33aa17ffff","19","4","2019","11","379","1.6835858585858587","4","0","0","0","11","0","0","0","0"
"8966d338e2fffff","21","4","2019","21","2062","6.646560846560847","3","0","0","0","0","0","21","0","0"
"8966d33a867ffff","1","4","2019","278","1713","3.680565547561948","3","0","0","0","0","0","0","278","0"
"8966d33a0b3ffff","22","4","2019","65","809","3.2722649572649574","3","0","0","0","9","56","0","0","0"
"8966d3280abffff","12","4","2019","4","244","0.9097222222222222","4","0","0","0","0","0","0","4","0"
"8966d328463ffff","29","4","2019","7","1188","2.9646825396825394","3","0","0","0","0","0","0","7","0"
"8966d3213a7ffff","29","4","2019","4","358","1.9819444444444443","3","0","0","0","0","0","0","4","0"
"8966d338c13ffff","26","4","2019","75","659","2.6252222222222237","3","0","0","0","8","0","0","67","0"
"8966d33a867ffff","3","4","2019","326","2281","3.2344665985003394","3","0","0","0","0","0","0","326","0"
"8966d331073ffff","25","4","2019","6","889","5.443518518518519","3","0","0","0","0","0","0","6","0"
"8966d33895bffff","26","4","2019","6","550","2.3185185185185184","3","0","0","0","6","0","0","0","0"
"8966d33ab4bffff","11","4","2019","160","695","2.111840277777777","3","0","0","0","58","0","0","102","0"
"8966d338cbbffff","22","4","2019","260","902","1.8809935897435894","3","0","0","0","251","0","0","9","0"
"8966d3213a7ffff","22","4","2019","13","620","3.5119658119658115","3","0","0","0","0","0","0","13","0"
"8966d33a0b3ffff","8","4","2019","54","809","3.838220164609053","3","0","0","0","6","48","0","0","0"
"8966d32131bffff","20","4","2019","9","641","4.6268518518518515","2","0","0","0","9","0","0","0","0"
"8966d3280abffff","24","4","2019","2","244","1.0777777777777777","4","0","0","0","0","0","0","2","0"
"8966d3310c7ffff","22","4","2019","4","177","1.372222222222222","3","0","0","0","4","0","0","0","0"
"8966d3213a7ffff","27","4","2019","2","358","2.975","3","0","0","0","0","0","0","2","0"
"8966d33a0b3ffff","29","4","2019","62","1647","3.7312724014336927","3","0","0","0","0","62","0","0","0"
"8966d338e2fffff","14","4","2019","16","1201","4.509201388888889","3","0","0","0","4","0","12","0","0"
"8966d328463ffff","8","4","2019","6","156","1.263425925925926","4","0","0","0","0","0","0","6","0"
"8966d338cbbffff","30","4","2019","287","2372","1.872473867595818","3","0","0","0","259","0","0","28","0"
"8966d3388d7ffff","7","4","2019","17","417","2.1212418300653595","2","0","0","0","17","0","0","0","0"
"8966d33a86bffff","8","4","2019","215","1215","2.0718217054263586","3","0","0","0","55","0","0","160","0"
"8966d33a86bffff","25","4","2019","308","1215","2.631664862914863","3","0","0","0","41","0","0","267","0"
"8966d33a02fffff","4","4","2019","22","1379","5.3738636363636365","3","0","0","0","2","20","0","0","0"
"8966d32132bffff","11","4","2019","11","264","1.2979797979797978","4","0","0","0","0","0","0","11","0"
"8966d33a87bffff","6","4","2019","23","580","3.3723429951690833","1","0","0","0","23","0","0","0","0"
"8966d33aa17ffff","27","4","2019","19","389","1.755555555555555","3","0","0","0","19","0","0","0","0"
"8966d338c13ffff","7","4","2019","4","757","2.126388888888889","3","0","0","0","0","0","0","4","0"
"8966d338bd3ffff","10","4","2019","46","683","1.8602657004830916","4","0","0","0","0","0","0","46","0"
"8966d33a87bffff","21","4","2019","2","346","2.297222222222222","3","0","0","0","2","0","0","0","0"
"8966d33a867ffff","28","4","2019","78","1618","4.743554131054127","2","0","0","0","0","0","0","78","0"
"8966d3216d7ffff","7","4","2019","5","195","1.3811111111111112","3","1","0","5","0","0","0","0","0"
"8966d338e2fffff","29","4","2019","67","2277","4.814635157545605","3","0","0","0","0","0","67","0","0"
"8966d338e2bffff","23","4","2019","2","170","1.3916666666666666","3","0","0","0","2","0","0","0","0"
"8966d3213a7ffff","7","4","2019","2","620","4.636111111111111","2","0","0","0","0","0","0","2","0"
"8966d33a0c7ffff","3","4","2019","12","204","1.5682870370370372","4","0","0","0","12","0","0","0","0"
"8966d33a867ffff","9","4","2019","289","3036","3.346780084582852","3","0","0","0","0","0","0","289","0"
"8966d33a86bffff","23","4","2019","314","659","2.0791312809624887","3","0","0","0","20","0","0","294","0"
"8966d33a0b3ffff","30","4","2019","56","809","3.363591269841271","3","0","0","0","7","49","0","0","0"
"8966d338e2fffff","10","4","2019","49","2277","4.688775510204081","3","0","0","0","0","0","49","0","0"
"8966d33a87bffff","25","4","2019","72","580","2.2212577160493834","3","0","0","0","72","0","0","0","0"
"8966d338bd3ffff","29","4","2019","11","631","2.4116161616161618","3","0","0","0","0","0","0","11","0"
"8966d321ed3ffff","9","4","2019","2","187","1.425","4","0","0","0","0","0","2","0","0"
"8966d338cbbffff","27","4","2019","22","902","2.167929292929293","3","0","0","0","20","0","0","2","0"
"8966d3216d7ffff","11","4","2019","67","7429","7.512562189054724","3","1","1","61","0","0","0","0","6"
"8966d33aaabffff","7","4","2019","18","510","1.3584876543209876","4","0","0","0","13","0","0","5","0"
"8966d3216d7ffff","19","4","2019","5","7429","15.377777777777776","1","1","0","5","0","0","0","0","0"
"8966d321ed3ffff","30","4","2019","11","528","1.8772727272727272","4","0","0","0","0","0","11","0","0"
"8966d328393ffff","22","4","2019","8","208","1.6871527777777777","4","0","0","0","8","0","0","0","0"
"8966d338e2fffff","25","4","2019","31","2277","4.8466845878136215","3","0","0","0","0","0","31","0","0"
"8966d32132bffff","13","4","2019","6","414","2.6657407407407407","3","0","0","0","0","0","0","6","0"
"8966d328013ffff","26","4","2019","6","761","3.3324074074074073","3","0","0","0","0","0","0","6","0"
"8966d338e2fffff","4","4","2019","52","2277","6.191346153846156","3","0","0","0","0","0","52","0","0"
"8966d338bd3ffff","4","4","2019","24","683","2.1651620370370366","4","0","0","0","0","0","0","24","0"
"8966d338c13ffff","30","4","2019","127","938","2.8032589676290467","3","0","0","0","33","0","0","94","0"
"8966d33ab4bffff","20","4","2019","24","394","2.0829861111111105","4","0","0","0","0","0","0","24","0"
"8966d3213a7ffff","3","4","2019","9","358","2.3342592592592597","3","0","0","0","0","0","0","9","0"
"8966d328013ffff","15","4","2019","2","728","3.6083333333333334","3","0","0","0","0","0","0","2","0"
"8966d328013ffff","13","4","2019","10","217","1.5747222222222224","3","0","0","0","10","0","0","0","0"
"8966d33a867ffff","19","4","2019","113","968","3.5801622418879075","3","0","0","0","0","0","0","113","0"
"8966d338e2fffff","2","4","2019","45","2330","7.334691358024689","2","0","0","0","0","0","45","0","0"
"8966d3388d7ffff","13","4","2019","51","493","1.479466230936819","3","0","0","0","49","0","0","2","0"
"8966d33ab4bffff","3","4","2019","141","697","1.7150709219858162","4","0","0","0","37","0","0","104","0"
"8966d33aaabffff","28","4","2019","33","669","2.2869528619528623","3","0","0","0","14","0","0","19","0"
"8966d3216d7ffff","13","4","2019","17","195","1.419607843137255","3","1","0","17","0","0","0","0","0"
"8966d33a867ffff","17","4","2019","289","1713","2.7291618608227597","3","0","0","0","0","0","0","289","0"
"8966d33aa17ffff","2","4","2019","34","388","1.4830065359477125","3","0","0","0","34","0","0","0","0"
"8966d33a0b3ffff","7","4","2019","29","568","4.143103448275862","3","0","0","0","0","29","0","0","0"
"8966d3216d7ffff","30","4","2019","66","7429","9.879377104377108","1","1","0","66","0","0","0","0","0"
"8966d32132bffff","17","4","2019","9","493","1.6938271604938273","4","0","0","0","0","0","0","9","0"
"8966d331073ffff","16","4","2019","2","768","6.3694444444444445","2","0","0","0","0","0","0","2","0"
"8966d3213a7ffff","18","4","2019","14","358","2.4486111111111115","3","0","0","0","0","0","0","14","0"
"8966d3216c3ffff","20","4","2019","12","311","1.5613425925925928","4","0","0","0","12","0","0","0","0"
"8966d3280abffff","5","4","2019","20","315","1.6384722222222219","4","0","0","0","0","0","0","20","0"
"8966d33a86bffff","4","4","2019","230","823","2.311630434782607","3","0","0","0","26","0","0","204","0"
"8966d3388d7ffff","26","4","2019","213","1315","2.0777908189880017","3","0","0","0","126","0","0","87","0"
"8966d33a87bffff","2","4","2019","94","580","2.1578309692671405","3","0","0","0","94","0","0","0","0"
"8966d32168bffff","9","4","2019","2","3175","13.08611111111111","2","1","0","2","0","0","0","0","0"
"8966d3310c7ffff","29","4","2019","2","371","2.8777777777777778","2","0","0","0","2","0","0","0","0"
"8966d33a867ffff","13","4","2019","280","1757","3.6341269841269876","3","0","0","0","0","0","0","280","0"
"8966d33a87bffff","12","4","2019","26","660","2.5314102564102563","3","0","0","0","26","0","0","0","0"
"8966d338bd3ffff","23","4","2019","30","683","1.9871296296296295","3","0","0","0","0","0","0","30","0"
"8966d33a867ffff","15","4","2019","273","1502","4.023585673585673","3","0","0","0","0","0","0","273","0"
"8966d33a837ffff","30","4","2019","36","445","1.6704475308641975","4","0","0","0","28","0","0","8","0"
"8966d3216d7ffff","25","4","2019","76","7971","10.103326023391814","1","1","0","76","0","0","0","0","0"
"8966d338bd3ffff","25","4","2019","59","683","1.817608286252354","4","0","0","0","17","0","0","42","0"
"8966d33a0b3ffff","17","4","2019","88","699","2.8341540404040413","3","0","0","0","29","59","0","0","0"
"8966d33a86bffff","9","4","2019","313","611","2.465433084842029","3","0","0","0","33","0","0","280","0"
"8966d3216d7ffff","4","4","2019","77","7971","13.204653679653681","1","1","0","77","0","0","0","0","0"
"8966d328463ffff","9","4","2019","14","201","1.1277777777777775","1","0","0","0","14","0","0","0","0"
"8966d338e2fffff","24","4","2019","55","2277","4.7154040404040405","3","0","1","0","0","0","36","0","19"
"8966d331073ffff","12","4","2019","13","810","5.806410256410256","3","0","0","0","0","0","0","13","0"
"8966d338bd3ffff","27","4","2019","25","683","3.0063333333333326","3","0","0","0","0","0","0","25","0"
"8966d331073ffff","5","4","2019","8","1128","6.863888888888889","2","0","0","0","0","0","0","8","0"
"8966d33a507ffff","6","4","2019","7","197","1.242063492063492","4","0","0","0","0","7","0","0","0"
"8966d338e2fffff","27","4","2019","58","2277","2.7807471264367805","4","0","0","0","0","0","58","0","0"
"8966d33aaabffff","17","4","2019","93","717","2.6864695340501785","3","0","0","0","27","0","0","66","0"
"8966d33a867ffff","11","4","2019","435","2133","3.3638888888888863","3","0","0","0","2","0","0","433","0"
"8966d33aaabffff","22","4","2019","94","741","2.2644208037825053","3","0","0","0","24","0","0","70","0"
"8966d32132bffff","26","4","2019","65","464","2.26611111111111","3","0","0","0","0","0","0","65","0"
"8966d331073ffff","24","4","2019","15","834","3.1055555555555547","3","0","0","0","9","0","0","6","0"
"8966d338bd3ffff","13","4","2019","4","631","4.861111111111111","2","0","0","0","0","0","0","4","0"
"8966d328077ffff","13","4","2019","2","610","4.258333333333334","3","0","0","0","2","0","0","0","0"
"8966d33aaabffff","4","4","2019","143","730","2.383119658119659","3","0","0","0","57","0","0","86","0"
"8966d3388d7ffff","21","4","2019","5","354","2.365","3","0","0","0","5","0","0","0","0"
"8966d33ab4bffff","16","4","2019","202","1717","1.7828107810781075","4","0","0","0","26","0","0","176","0"
"8966d33a86bffff","2","4","2019","430","2014","1.709153746770026","4","0","0","0","72","0","0","358","0"
"8966d33a02fffff","23","4","2019","10","1097","4.369722222222223","3","0","0","0","0","10","0","0","0"
"8966d3280abffff","22","4","2019","7","261","1.565079365079365","4","0","0","0","0","0","0","7","0"
"8966d32132bffff","30","4","2019","26","464","1.2849358974358973","4","0","0","0","0","0","0","26","0"
"8966d338bd3ffff","28","4","2019","21","631","3.408597883597883","3","0","0","0","0","0","0","21","0"
"8966d338c13ffff","28","4","2019","37","713","1.6426426426426424","4","0","0","0","9","0","0","28","0"
"8966d33895bffff","21","4","2019","11","899","3.4250000000000003","3","0","0","0","11","0","0","0","0"
"8966d33aa17ffff","1","4","2019","70","388","1.4030952380952377","3","0","0","0","70","0","0","0","0"
"8966d3213a7ffff","16","4","2019","14","358","2.326388888888889","3","0","0","0","0","0","0","14","0"
"8966d33aaabffff","20","4","2019","5","233","1.77","4","0","0","0","0","0","0","5","0"
"8966d33a867ffff","23","4","2019","295","2133","3.289538606403013","3","0","0","0","0","0","0","295","0"
"8966d33a87bffff","15","4","2019","13","580","2.840811965811966","2","0","0","0","13","0","0","0","0"
"8966d33a87bffff","20","4","2019","2","428","2.6333333333333333","3","0","0","0","2","0","0","0","0"
"8966d33a87bffff","18","4","2019","76","580","2.5149853801169604","3","0","0","0","76","0","0","0","0"
"8966d3282bbffff","13","4","2019","6","779","6.3694444444444445","2","0","0","0","6","0","0","0","0"
"8966d338c13ffff","16","4","2019","133","851","2.392418546365914","3","0","0","0","29","0","0","104","0"
"8966d33a867ffff","18","4","2019","302","3449","3.1330573951434855","3","0","0","0","0","0","0","302","0"
"8966d3280abffff","15","4","2019","20","443","1.9002777777777777","3","0","0","0","0","0","0","20","0"
"8966d33a0b3ffff","3","4","2019","42","2907","4.169973544973544","3","0","0","0","0","42","0","0","0"
"8966d33a837ffff","22","4","2019","23","1268","3.256159420289855","4","0","0","0","23","0","0","0","0"
"8966d33a837ffff","5","4","2019","8","306","1.8020833333333333","3","0","0","0","8","0","0","0","0"
"8966d338bd3ffff","30","4","2019","36","683","1.7329475308641973","3","0","0","0","8","0","0","28","0"
"8966d33ab4bffff","6","4","2019","80","707","1.724097222222222","4","0","0","0","21","0","0","59","0"
"8966d3213a7ffff","13","4","2019","4","252","1.7222222222222223","3","0","0","0","4","0","0","0","0"
"8966d33a867ffff","5","4","2019","402","1770","3.203676064123824","3","0","0","0","8","0","0","394","0"
"8966d338cbbffff","4","4","2019","150","2077","2.278314814814814","3","0","0","0","114","0","0","36","0"
"8966d3216d7ffff","18","4","2019","43","7429","11.348126614987082","1","1","0","43","0","0","0","0","0"
"8966d338e2bffff","19","4","2019","10","262","1.6669444444444443","3","0","0","0","10","0","0","0","0"
"8966d338c13ffff","29","4","2019","95","569","3.0683625730994155","3","0","0","0","6","0","0","89","0"
"8966d328393ffff","6","4","2019","2","325","2.275","3","0","0","0","2","0","0","0","0"
"8966d33aa17ffff","16","4","2019","59","388","1.0871939736346519","4","0","0","0","59","0","0","0","0"
"8966d328013ffff","1","4","2019","7","190","0.95","4","0","0","0","7","0","0","0","0"
"8966d338c13ffff","15","4","2019","121","768","2.9721533516988075","3","0","0","0","20","0","0","101","0"
"8966d32136fffff","22","4","2019","4","196","1.613888888888889","4","0","0","0","4","0","0","0","0"
"8966d3280abffff","8","4","2019","9","261","1.6219135802469138","4","0","0","0","0","0","0","9","0"
"8966d33a02fffff","30","4","2019","34","1044","4.240441176470589","3","0","0","0","0","34","0","0","0"
"8966d338bd3ffff","7","4","2019","6","631","3.7833333333333337","2","0","0","0","0","0","0","6","0"
"8966d33a837ffff","12","4","2019","4","291","1.425","3","0","0","0","4","0","0","0","0"
"8966d338cbbffff","17","4","2019","146","3063","2.1289193302891927","3","0","0","0","132","0","0","14","0"
"8966d33a867ffff","21","4","2019","64","1347","4.640798611111111","3","0","0","0","0","0","0","64","0"
"8966d33a02fffff","7","4","2019","14","289","1.4490079365079362","4","0","0","0","0","14","0","0","0"
"8966d338bd3ffff","15","4","2019","51","683","2.0315904139433547","4","0","0","0","2","0","0","49","0"
"8966d33a86bffff","28","4","2019","3","1836","3.8898148148148146","3","0","0","0","0","0","0","3","0"
"8966d328077ffff","19","4","2019","18","343","1.0884259259259261","4","0","0","0","18","0","0","0","0"
"8966d338e2fffff","15","4","2019","79","2277","3.618706047819972","3","0","1","0","0","0","70","0","9"
"8966d3310c7ffff","9","4","2019","24","185","1.0819444444444446","2","0","0","0","24","0","0","0","0"
"8966d3216d7ffff","14","4","2019","37","195","1.3712462462462462","3","1","0","37","0","0","0","0","0"
"8966d3213a7ffff","17","4","2019","2","358","2.8194444444444446","3","0","0","0","0","0","0","2","0"
"8966d328077ffff","6","4","2019","4","867","3.352777777777778","3","0","0","0","4","0","0","0","0"
"8966d33a86bffff","20","4","2019","4","918","3.784722222222222","3","0","0","0","0","0","0","4","0"
"8966d33a87bffff","26","4","2019","47","1049","2.9914893617021283","2","0","0","0","47","0","0","0","0"
"8966d338e2fffff","13","4","2019","81","1634","3.8366255144032926","3","0","0","0","0","0","81","0","0"
"8966d33a0b3ffff","23","4","2019","76","809","3.422441520467838","3","0","0","0","6","70","0","0","0"
"8966d331073ffff","30","4","2019","15","810","5.919629629629628","2","0","0","0","0","0","0","15","0"
"8966d33aaabffff","29","4","2019","96","1267","2.464785879629631","3","0","0","0","21","0","0","75","0"
"8966d33aa17ffff","13","4","2019","19","389","1.7703216374269004","3","0","0","0","19","0","0","0","0"
"8966d33a86bffff","18","4","2019","351","823","2.333064260842041","3","0","0","0","63","0","0","288","0"
"8966d338cbbffff","14","4","2019","12","381","1.5969907407407407","3","0","0","0","12","0","0","0","0"
"8966d321ed3ffff","6","4","2019","12","1309","5.336111111111111","2","0","0","0","0","0","12","0","0"
"8966d338c13ffff","24","4","2019","208","768","2.5105101495726485","3","0","0","0","40","0","0","168","0"
"8966d321ed3ffff","25","4","2019","3","1256","3.559259259259259","3","0","0","0","0","0","3","0","0"
