"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a81038257ffff","22","4","2019","16","608","3.4888888888888876","1","0","0","0","16","0","0","0","0"
"89a81000cd3ffff","5","4","2019","23","508","1.8388888888888888","3","0","0","0","23","0","0","0","0"
"89a810008abffff","28","4","2019","262","317","1.612955894826123","3","0","0","0","1","0","0","261","0"
"89a8100c4afffff","10","4","2019","158","1012","2.254799578059073","3","0","0","0","10","0","0","148","0"
"89a8100e88bffff","2","4","2019","108","413","1.9854938271604945","3","0","0","0","108","0","0","0","0"
"89a81000dcfffff","10","4","2019","4","559","2.4006944444444445","2","0","0","0","4","0","0","0","0"
"89a81000c77ffff","2","4","2019","27","211","1.1138888888888883","1","0","0","0","27","0","0","0","0"
"89a8100eb73ffff","10","4","2019","161","667","2.012025534851621","3","0","0","0","0","0","0","161","0"
"89a8103b1d3ffff","6","4","2019","384","1519","3.2828559027777735","3","0","0","0","0","0","0","384","0"
"89a8100e8abffff","10","4","2019","43","565","1.4467054263565893","3","0","0","0","37","0","0","6","0"
"89a8100080fffff","1","4","2019","20","321","2.0197222222222218","3","0","0","0","20","0","0","0","0"
"89a8100080fffff","20","4","2019","57","233","1.4943469785575036","2","0","0","0","57","0","0","0","0"
"89a8107108bffff","28","4","2019","51","208","1.1697712418300654","3","0","0","0","51","0","0","0","0"
"89a8100e51bffff","8","4","2019","54","463","1.941358024691358","3","0","0","0","52","0","0","2","0"
"89a8100eb73ffff","24","4","2019","124","667","1.651388888888889","4","0","0","0","7","0","0","117","0"
"89a81000e87ffff","26","4","2019","83","376","1.3620816599732275","3","0","0","0","83","0","0","0","0"
"89a8100c3bbffff","14","4","2019","75","492","2.147555555555556","3","0","0","0","0","0","0","75","0"
"89a8100080fffff","18","4","2019","63","357","1.667548500881834","2","0","0","0","63","0","0","0","0"
"89a8100e8afffff","27","4","2019","5","219","1.6988888888888887","3","0","0","0","5","0","0","0","0"
"89a8100e563ffff","17","4","2019","351","706","2.771161760050649","3","0","0","0","242","0","55","54","0"
"89a8100e5a3ffff","23","4","2019","308","1700","1.764853896103895","3","0","0","0","171","0","0","137","0"
"89a8100cc07ffff","11","4","2019","432","958","2.513265174897117","3","0","0","0","49","0","0","383","0"
"89a8100ed4bffff","29","4","2019","71","1373","2.0702660406885753","3","0","0","0","0","0","0","71","0"
"89a81000c1bffff","4","4","2019","70","724","2.8737698412698425","2","0","0","0","0","0","0","70","0"
"89a8100e51bffff","21","4","2019","22","347","2.204292929292929","2","0","0","0","22","0","0","0","0"
"89a8100c3bbffff","16","4","2019","601","547","1.504469402847108","4","0","0","0","12","0","0","589","0"
"89a8100e5a3ffff","21","4","2019","95","374","1.9108771929824566","3","0","0","0","62","0","0","33","0"
"89a8100e51bffff","28","4","2019","57","774","1.9982943469785568","3","0","0","0","51","0","0","6","0"
"89a8107108bffff","6","4","2019","23","321","1.501086956521739","2","0","0","0","12","0","0","11","0"
"89a81000c1bffff","2","4","2019","152","833","2.1540935672514623","3","0","0","0","101","0","0","51","0"
"89a81000c77ffff","20","4","2019","17","211","1.113888888888889","1","0","0","0","17","0","0","0","0"
"89a8103b0b7ffff","30","4","2019","135","2036","4.947263374485595","3","0","0","0","0","0","135","0","0"
"89a81000cd3ffff","6","4","2019","21","374","1.3739417989417986","3","0","0","0","21","0","0","0","0"
"89a81000dcfffff","26","4","2019","80","345","1.6840972222222248","3","0","0","0","80","0","0","0","0"
"89a8100e88bffff","21","4","2019","15","321","1.9553703703703704","2","0","0","0","15","0","0","0","0"
"89a8100ebcbffff","22","4","2019","16","614","3.5756944444444443","2","0","0","0","0","0","0","16","0"
"89a8100ed4bffff","20","4","2019","3","231","1.676851851851852","3","0","0","0","0","0","0","3","0"
"89a8100e51bffff","2","4","2019","129","1064","1.7811800172265277","3","0","0","0","123","0","0","6","0"
"89a8100ed4bffff","6","4","2019","70","1373","2.5181746031746024","3","0","0","0","0","0","0","70","0"
"89a8100e183ffff","25","4","2019","1084","1489","3.0419434194341926","3","0","0","0","0","0","520","564","0"
"89a8100c18fffff","1","4","2019","78","489","1.9095797720797731","2","0","0","0","21","0","0","57","0"
"89a8100ed4bffff","21","4","2019","5","638","2.2572222222222225","3","0","0","0","5","0","0","0","0"
"89a8100eb13ffff","24","4","2019","144","646","2.690817901234568","3","0","0","0","144","0","0","0","0"
"89a8100e88bffff","28","4","2019","83","419","2.051271753681392","2","0","0","0","83","0","0","0","0"
"89a8100e5a3ffff","29","4","2019","195","1569","1.5304415954415957","4","0","0","0","117","0","0","78","0"
"89a8100e51bffff","4","4","2019","127","1064","2.1814741907261586","2","0","0","0","117","0","0","10","0"
"89a81000ccfffff","14","4","2019","7","328","1.7694444444444446","3","0","0","0","7","0","0","0","0"
"89a81039d9bffff","1","4","2019","1","3915","3.95","4","1","0","1","0","0","0","0","0"
"89a81000c1bffff","7","4","2019","20","874","2.433333333333333","2","0","0","0","15","0","0","5","0"
"89a81000dcfffff","18","4","2019","8","258","1.5465277777777777","3","0","0","0","8","0","0","0","0"
"89a8100ea13ffff","5","4","2019","720","1876","2.1603935185185175","3","0","0","0","421","0","0","299","0"
"89a8100e033ffff","19","4","2019","136","697","2.3111519607843167","2","0","0","0","136","0","0","0","0"
"89a8100e183ffff","23","4","2019","1053","1489","3.1550886356441907","3","0","0","0","16","0","589","448","0"
"89a8100e183ffff","6","4","2019","60","948","3.7702314814814812","3","0","0","0","2","0","41","17","0"
"89a8100e5a3ffff","10","4","2019","266","1569","1.6385964912280706","3","0","0","0","103","0","0","163","0"
"89a8103b633ffff","11","4","2019","71","480","1.3437010954616586","4","0","0","0","56","0","0","15","0"
"89a8100ea37ffff","24","4","2019","33","429","1.642929292929293","3","0","0","0","29","0","0","4","0"
"89a8103b0b7ffff","24","4","2019","173","6975","5.569155427103405","3","0","0","0","0","10","163","0","0"
"89a8103b0b7ffff","22","4","2019","140","1597","5.343432539682542","3","0","0","0","0","0","140","0","0"
"89a8100cc07ffff","7","4","2019","18","375","1.6086419753086418","3","0","0","0","18","0","0","0","0"
"89a8100eb73ffff","30","4","2019","182","667","1.8376526251526253","3","0","0","0","52","0","0","130","0"
"89a8103b0b7ffff","5","4","2019","254","6975","4.920308398950137","3","0","0","0","0","19","235","0","0"
"89a8100eb13ffff","5","4","2019","130","1025","2.138333333333332","3","0","0","0","130","0","0","0","0"
"89a8100080fffff","5","4","2019","55","357","1.6959090909090906","2","0","0","0","55","0","0","0","0"
"89a810008abffff","4","4","2019","205","1196","2.040663956639565","3","0","0","0","11","0","0","194","0"
"89a8100e177ffff","7","4","2019","259","1010","1.6091162591162589","4","0","0","0","1","0","0","258","0"
"89a8100c327ffff","7","4","2019","41","292","1.946612466124661","3","0","0","0","41","0","0","0","0"
"89a8103b0a3ffff","1","4","2019","30","398","1.3429629629629622","4","0","0","0","30","0","0","0","0"
"89a8100e88bffff","5","4","2019","172","413","1.5660691214470293","4","0","0","0","172","0","0","0","0"
"89a8100c4afffff","1","4","2019","116","482","1.7001197318007657","3","0","0","0","41","0","0","75","0"
"89a8100ea37ffff","9","4","2019","68","454","1.6367238562091502","2","0","0","0","68","0","0","0","0"
"89a8100e563ffff","27","4","2019","100","706","4.146972222222221","3","0","0","0","11","0","89","0","0"
"89a8100e88bffff","22","4","2019","14","413","2.4273809523809518","2","0","0","0","14","0","0","0","0"
"89a81000c1bffff","29","4","2019","45","724","2.33895061728395","3","0","0","0","18","0","0","27","0"
"89a8100c4afffff","15","4","2019","262","482","1.975116624257846","3","0","0","0","27","0","0","235","0"
"89a8100c4afffff","13","4","2019","69","482","1.9202093397745568","2","0","0","0","5","0","0","64","0"
"89a8100eb73ffff","2","4","2019","112","667","1.830059523809524","3","0","0","0","8","0","0","104","0"
"89a8100ed7bffff","28","4","2019","55","472","1.772474747474747","2","0","0","0","27","0","0","28","0"
"89a8103b0b7ffff","9","4","2019","179","6975","5.255027932960893","3","0","0","0","0","27","152","0","0"
"89a81038257ffff","21","4","2019","25","5285","4.355222222222222","4","0","0","0","0","25","0","0","0"
"89a8107148fffff","24","4","2019","26","326","1.9555555555555555","3","0","0","0","26","0","0","0","0"
"89a8100e2afffff","10","4","2019","186","516","1.7308691756272407","3","0","0","0","182","0","0","4","0"
"89a8100ee2fffff","10","4","2019","105","1158","2.8604232804232788","3","0","0","0","0","0","0","105","0"
"89a8100c327ffff","1","4","2019","173","410","1.4720777135517031","3","0","0","0","173","0","0","0","0"
"89a81000e87ffff","10","4","2019","27","167","0.8444444444444448","3","0","0","0","27","0","0","0","0"
"89a8100e033ffff","25","4","2019","143","760","1.9817793317793313","3","0","0","0","143","0","0","0","0"
"89a8100c327ffff","27","4","2019","80","410","1.9910069444444445","3","0","0","0","80","0","0","0","0"
"89a8100e0c3ffff","5","4","2019","11","336","1.8095959595959599","4","0","0","0","5","0","0","6","0"
"89a8100ea13ffff","9","4","2019","602","1876","2.0737541528239203","3","0","0","0","428","0","0","174","0"
"89a8100e033ffff","6","4","2019","215","645","1.9967700258397938","2","0","0","0","215","0","0","0","0"
"89a8103b0b7ffff","8","4","2019","240","19662","6.007800925925928","3","0","0","0","0","39","201","0","0"
"89a8100cc07ffff","8","4","2019","219","1237","2.706722475900558","3","0","0","0","22","0","0","197","0"
"89a8100c327ffff","3","4","2019","119","410","1.4043417366946782","4","0","0","0","110","0","0","9","0"
"89a8100ea13ffff","23","4","2019","510","1876","2.519041394335513","2","0","0","0","343","0","0","167","0"
"89a8100e183ffff","22","4","2019","696","952","3.359861909323119","3","0","0","0","0","0","386","310","0"
"89a8100c4afffff","8","4","2019","328","482","2.049364837398374","3","0","0","0","35","0","0","293","0"
"89a8100c4afffff","21","4","2019","50","470","1.658611111111111","2","0","0","0","13","0","0","37","0"
"89a8100c18fffff","19","4","2019","1","321","2.1777777777777776","1","0","0","0","0","0","0","1","0"
"89a8100c4afffff","23","4","2019","262","482","2.1601887192536053","3","0","0","0","10","0","0","252","0"
"89a8100cc07ffff","21","4","2019","31","679","1.8542114695340495","3","0","0","0","30","0","0","1","0"
"89a8100ea13ffff","28","4","2019","75","1000","2.769185185185185","3","0","0","0","3","0","0","72","0"
"89a8100080fffff","9","4","2019","67","321","1.6680762852404631","3","0","0","0","67","0","0","0","0"
"89a8100e177ffff","21","4","2019","1","400","2.863888888888889","3","0","0","0","0","0","0","1","0"
"89a8100080fffff","23","4","2019","81","357","1.2444787379972562","3","0","0","0","81","0","0","0","0"
"89a81000c1bffff","12","4","2019","70","724","2.641507936507937","2","0","0","0","33","0","0","37","0"
"89a81000ccfffff","30","4","2019","26","367","0.772863247863248","4","0","0","0","26","0","0","0","0"
"89a8100ed7bffff","5","4","2019","243","539","1.7581847279378149","3","0","0","0","28","0","0","215","0"
"89a8100e177ffff","2","4","2019","568","1147","2.2409575508607174","3","0","0","0","49","0","0","519","0"
"89a8100ed4bffff","26","4","2019","233","1373","1.6495827372436815","4","0","0","0","20","0","0","213","0"
"89a8100ea37ffff","12","4","2019","70","408","1.887817460317461","3","0","0","0","30","0","0","40","0"
"89a8103b0b7ffff","12","4","2019","280","20567","5.033700396825399","3","0","0","0","0","56","224","0","0"
"89a8103b1d3ffff","26","4","2019","446","1425","3.6010214250124566","2","0","0","0","0","0","0","446","0"
"89a8100e177ffff","4","4","2019","1054","1389","2.1759909340080137","3","0","0","0","51","0","0","1003","0"
"89a8100ee2fffff","4","4","2019","259","1117","2.5350600600600606","3","0","0","0","0","0","0","259","0"
"89a8103b0a3ffff","3","4","2019","2","238","1.4472222222222222","2","0","0","0","2","0","0","0","0"
"89a8107108bffff","13","4","2019","9","650","1.5046296296296295","2","0","0","0","9","0","0","0","0"
"89a8100e033ffff","30","4","2019","127","582","2.3295494313210843","2","0","0","0","127","0","0","0","0"
"89a8100e51bffff","6","4","2019","80","461","2.147777777777777","3","0","0","0","80","0","0","0","0"
"89a8100c18fffff","22","4","2019","171","479","1.6557829759584157","2","0","0","0","0","0","0","171","0"
"89a8100ed4bffff","27","4","2019","168","329","1.535929232804233","4","0","0","0","41","0","0","127","0"
"89a8100ea37ffff","18","4","2019","124","484","1.7622311827957002","2","0","0","0","82","0","0","42","0"
"89a8100eb73ffff","19","4","2019","12","289","1.9601851851851848","2","0","0","0","12","0","0","0","0"
"89a8100ea37ffff","5","4","2019","46","369","1.9918478260869565","2","0","0","0","34","0","0","12","0"
"89a8100ea37ffff","3","4","2019","14","311","1.8232142857142855","3","0","0","0","14","0","0","0","0"
"89a8100e8afffff","29","4","2019","2","194","1.613888888888889","3","0","0","0","2","0","0","0","0"
"89a8100e5a3ffff","8","4","2019","547","1700","1.5279250457038396","4","0","0","0","224","0","0","323","0"
"89a8100ed7bffff","20","4","2019","107","472","2.138862928348908","2","0","0","0","3","0","0","104","0"
"89a8100ed4bffff","8","4","2019","270","1373","1.399465020576131","4","0","0","0","0","0","0","270","0"
"89a8100e51bffff","26","4","2019","109","739","2.308995922528031","2","0","0","0","109","0","0","0","0"
"89a8100eb73ffff","17","4","2019","185","667","1.7827477477477465","3","0","0","0","43","0","0","142","0"
"89a8100e88bffff","30","4","2019","158","413","1.7206399437412094","4","0","0","0","158","0","0","0","0"
"89a8100ea37ffff","20","4","2019","62","454","1.4785394265232974","2","0","0","0","62","0","0","0","0"
"89a8100ea13ffff","20","4","2019","269","1052","2.4163981825691847","3","0","0","0","0","0","0","269","0"
"89a8100080fffff","3","4","2019","120","357","1.7646527777777783","3","0","0","0","120","0","0","0","0"
"89a81038257ffff","16","4","2019","13","5285","3.5666666666666673","4","0","0","0","0","13","0","0","0"
"89a8100e51bffff","23","4","2019","129","1064","1.9392980189491804","3","0","0","0","129","0","0","0","0"
"89a8100e88bffff","23","4","2019","65","413","1.7412393162393167","3","0","0","0","65","0","0","0","0"
"89a8100e88bffff","15","4","2019","93","413","1.6215651135005968","4","0","0","0","93","0","0","0","0"
"89a810008abffff","7","4","2019","21","316","1.6548941798941803","3","0","0","0","19","0","0","2","0"
"89a8100e183ffff","4","4","2019","752","1154","3.477641105200945","3","0","0","0","19","0","448","285","0"
"89a8100c327ffff","11","4","2019","306","410","1.5422113289760337","3","0","0","0","306","0","0","0","0"
"89a8107108bffff","17","4","2019","64","512","1.8849392361111104","2","0","0","0","64","0","0","0","0"
"89a8100c327ffff","23","4","2019","231","318","1.6042568542568547","3","0","0","0","231","0","0","0","0"
"89a8100c3bbffff","12","4","2019","583","492","1.743486754335811","4","0","0","0","13","0","0","570","0"
"89a81000ccfffff","8","4","2019","17","873","2.730555555555555","2","0","0","0","17","0","0","0","0"
"89a8100c3bbffff","9","4","2019","490","547","1.9217233560090698","3","0","0","0","9","0","0","481","0"
"89a8103b0b7ffff","13","4","2019","94","1076","5.361968085106383","3","0","0","0","0","0","94","0","0"
"89a8107148fffff","2","4","2019","37","414","1.6977477477477485","3","0","0","0","37","0","0","0","0"
"89a81039d9bffff","12","4","2019","7","3915","3.7833333333333337","4","1","0","7","0","0","0","0","0"
"89a8100e563ffff","9","4","2019","341","1052","2.2178478331704135","3","0","0","0","255","0","86","0","0"
"89a8100c327ffff","25","4","2019","252","318","1.3369819223985895","4","0","0","0","252","0","0","0","0"
"89a8100eb13ffff","30","4","2019","94","585","2.9825354609929096","3","0","0","0","94","0","0","0","0"
"89a8103b1d3ffff","14","4","2019","53","1099","3.9763626834381562","2","0","0","0","0","0","0","53","0"
"89a8100ee2fffff","14","4","2019","24","552","2.991550925925926","3","0","0","0","9","0","0","15","0"
"89a81000dcfffff","12","4","2019","29","258","1.6773946360153251","3","0","0","0","29","0","0","0","0"
"89a81000dcfffff","24","4","2019","46","491","1.9858695652173897","3","0","0","0","46","0","0","0","0"
"89a81000cd3ffff","30","4","2019","13","508","3.0388888888888888","2","0","0","0","13","0","0","0","0"
"89a8100e0c3ffff","25","4","2019","17","233","1.045424836601307","3","0","0","0","17","0","0","0","0"
"89a8103b1d3ffff","3","4","2019","399","1883","3.7364522417154036","2","0","0","0","7","0","0","392","0"
"89a8100c3bbffff","26","4","2019","506","547","1.618143390426001","4","0","0","0","14","0","0","492","0"
"89a8103b1d3ffff","18","4","2019","625","1425","3.071657777777782","3","0","0","0","0","0","0","625","0"
"89a8100e0c3ffff","14","4","2019","26","377","1.1222222222222227","3","0","0","0","26","0","0","0","0"
"89a8107148fffff","6","4","2019","25","326","2.233333333333334","3","0","0","0","25","0","0","0","0"
"89a81000dcfffff","23","4","2019","2","390","1.4194444444444445","3","0","0","0","2","0","0","0","0"
"89a8100ed7bffff","30","4","2019","212","539","2.029808700209644","3","0","0","0","14","0","0","198","0"
"89a81000c77ffff","23","4","2019","67","298","1.1747097844112777","1","0","0","0","67","0","0","0","0"
"89a8100eb73ffff","3","4","2019","141","667","1.8063041765169434","4","0","0","0","7","0","0","134","0"
"89a8100080fffff","29","4","2019","17","154","1.1852941176470588","3","0","0","0","17","0","0","0","0"
"89a81000e87ffff","2","4","2019","14","208","1.5027777777777778","2","0","0","0","14","0","0","0","0"
"89a8103b633ffff","20","4","2019","16","274","1.1776041666666663","3","0","0","0","16","0","0","0","0"
"89a81000c77ffff","21","4","2019","61","211","1.1261839708561008","1","0","0","0","61","0","0","0","0"
"89a81000cd3ffff","9","4","2019","15","380","2.7694444444444453","2","0","0","0","15","0","0","0","0"
"89a8100eb13ffff","27","4","2019","18","765","1.4283950617283951","3","0","0","0","18","0","0","0","0"
"89a8100e183ffff","16","4","2019","769","1073","3.353030631411643","3","0","0","0","0","0","411","358","0"
"89a8103b633ffff","8","4","2019","125","480","1.588977777777777","3","0","0","0","113","0","0","12","0"
"89a8100eb73ffff","22","4","2019","238","646","1.6836134453781533","3","0","0","0","126","0","0","112","0"
"89a8100e88bffff","25","4","2019","139","413","1.9024180655475613","4","0","0","0","139","0","0","0","0"
"89a8100e0c3ffff","9","4","2019","3","929","4.0055555555555555","1","0","0","0","3","0","0","0","0"
"89a8103b1d3ffff","8","4","2019","697","1425","3.23821138211382","3","0","0","0","0","0","0","697","0"
"89a8100eb73ffff","12","4","2019","145","667","1.7730268199233714","4","0","0","0","28","0","0","117","0"
"89a8100e51bffff","14","4","2019","87","592","1.8419859514687114","3","0","0","0","86","0","0","1","0"
"89a8100cc07ffff","17","4","2019","386","958","2.2596574553828432","3","0","0","0","166","0","0","220","0"
"89a8107108bffff","8","4","2019","13","329","2.1202991452991453","3","0","0","0","13","0","0","0","0"
"89a8100eb13ffff","12","4","2019","139","800","2.130335731414868","3","0","0","0","139","0","0","0","0"
"89a81000e87ffff","28","4","2019","57","376","1.6806530214424955","2","0","0","0","57","0","0","0","0"
"89a81000c77ffff","9","4","2019","54","211","0.8780349794238683","2","0","0","0","54","0","0","0","0"
"89a81000e87ffff","14","4","2019","99","267","1.4799943883277216","2","0","0","0","99","0","0","0","0"
"89a8100ea37ffff","19","4","2019","18","217","1.141975308641975","1","0","0","0","18","0","0","0","0"
"89a8100eb13ffff","13","4","2019","1","367","1.9666666666666666","3","0","0","0","1","0","0","0","0"
"89a81000cd3ffff","23","4","2019","14","380","2.9029761904761906","2","0","0","0","14","0","0","0","0"
"89a8100c3bbffff","28","4","2019","2","339","2.261111111111111","3","0","0","0","0","0","0","2","0"
"89a8100e5a3ffff","17","4","2019","492","1700","1.6795449412827468","4","0","0","0","233","0","0","259","0"
"89a8100e51bffff","16","4","2019","154","751","1.8525613275613275","3","0","0","0","140","0","0","14","0"
"89a8100e38fffff","9","4","2019","67","2513","2.1804726368159204","3","0","0","0","32","0","0","35","0"
"89a81000c1bffff","16","4","2019","144","833","2.7671489197530854","2","0","0","0","53","0","0","91","0"
"89a8100e38fffff","11","4","2019","20","394","2.5052777777777777","3","0","0","0","5","0","0","15","0"
"89a8103b633ffff","23","4","2019","72","480","1.6383101851851858","3","0","0","0","63","0","0","9","0"
"89a8107108bffff","18","4","2019","8","208","1.5652777777777778","2","0","0","0","8","0","0","0","0"
"89a8100e5a3ffff","26","4","2019","209","745","1.8927830940988837","3","0","0","0","114","0","0","95","0"
"89a8100e563ffff","1","4","2019","60","725","2.9885648148148163","3","0","0","0","39","0","21","0","0"
"89a810383a7ffff","30","4","2019","15","1116","3.9687037037037034","3","0","1","0","0","0","0","0","15"
"89a810008abffff","1","4","2019","141","428","1.8572104018912534","3","0","0","0","6","0","0","135","0"
"89a8100e177ffff","8","4","2019","1130","1450","2.200031956735495","3","0","0","0","52","0","0","1078","0"
"89a8100e033ffff","8","4","2019","141","691","1.451083530338849","3","0","0","0","141","0","0","0","0"
"89a8100e8abffff","15","4","2019","57","364","1.7621345029239766","3","0","0","0","22","0","0","35","0"
"89a8100ea37ffff","4","4","2019","23","355","1.410265700483092","2","0","0","0","23","0","0","0","0"
"89a8100e963ffff","27","4","2019","4","227","0.8444444444444444","2","0","0","0","4","0","0","0","0"
"89a8100ee2fffff","18","4","2019","155","800","2.8701612903225806","3","0","0","0","0","0","0","155","0"
"89a8100e183ffff","5","4","2019","661","1073","3.4628424945368934","3","0","0","0","7","0","406","248","0"
"89a8100c327ffff","29","4","2019","291","292","1.5003245513554797","4","0","0","0","291","0","0","0","0"
"89a8100ea13ffff","11","4","2019","555","1744","2.280875875875873","3","0","0","0","359","0","0","196","0"
"89a810008abffff","22","4","2019","154","935","2.0121933621933628","3","0","0","0","0","0","0","154","0"
"89a8100ed7bffff","23","4","2019","219","539","1.9272196854388628","2","0","0","0","8","0","0","211","0"
"89a8100e5a3ffff","14","4","2019","49","319","1.5791383219954647","3","0","0","0","48","0","0","1","0"
"89a8100ed7bffff","25","4","2019","176","539","1.984738005050504","2","0","0","0","24","0","0","152","0"
"89a8100e2afffff","1","4","2019","142","581","1.8355242566510164","3","0","0","0","119","0","0","23","0"
"89a8100eb73ffff","16","4","2019","182","667","2.039758852258851","3","0","0","0","9","0","0","173","0"
"89a8100e033ffff","20","4","2019","163","581","2.004311520109067","2","0","0","0","163","0","0","0","0"
"89a81038257ffff","30","4","2019","11","1215","3.186616161616162","2","0","0","0","10","0","0","1","0"
"89a8100e8abffff","13","4","2019","34","376","1.8860294117647058","3","0","0","0","16","0","0","18","0"
"89a810008abffff","15","4","2019","137","810","2.127798053527981","3","0","0","0","4","0","0","133","0"
"89a810008abffff","24","4","2019","167","608","1.9453759148369931","3","0","0","0","0","0","0","167","0"
"89a8100c327ffff","21","4","2019","8","292","1.5875000000000001","3","0","0","0","8","0","0","0","0"
"89a8100e183ffff","17","4","2019","1209","2176","3.073706460803237","3","0","0","0","25","0","593","591","0"
"89a8100e5a3ffff","9","4","2019","365","1569","1.7156392694063922","3","0","0","0","218","0","0","147","0"
"89a8100e563ffff","6","4","2019","98","706","2.3751700680272108","3","0","0","0","60","0","38","0","0"
"89a8100ea13ffff","2","4","2019","581","1732","2.1500478102887732","3","0","0","0","397","0","0","184","0"
"89a8100ed7bffff","11","4","2019","299","539","1.9100427350427347","2","0","0","0","33","0","0","266","0"
"89a8100c327ffff","8","4","2019","128","410","1.7459635416666668","3","0","0","0","128","0","0","0","0"
"89a81000c1bffff","10","4","2019","68","724","2.150326797385621","3","0","0","0","51","0","0","17","0"
"89a8100e033ffff","1","4","2019","75","691","2.2387037037037034","2","0","0","0","75","0","0","0","0"
"89a8100ea37ffff","25","4","2019","53","305","1.5485849056603778","2","0","0","0","51","0","0","2","0"
"89a8100e183ffff","24","4","2019","879","1138","3.319921628112762","3","0","0","0","9","0","490","380","0"
"89a8100e5a3ffff","28","4","2019","7","374","1.6503968253968253","3","0","0","0","5","0","0","2","0"
"89a810008abffff","3","4","2019","149","762","2.1868381804623414","3","0","0","0","1","0","0","148","0"
"89a8100cc07ffff","23","4","2019","325","958","2.5164615384615385","3","0","0","0","53","0","0","272","0"
