"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f157133ffff","11","4","2019","80","484","2.252708333333334","3","0","0","0","0","0","0","80","0"
"89c2f157157ffff","30","4","2019","8","717","2.3180555555555555","3","0","0","0","0","0","0","8","0"
"89c2f1563dbffff","20","4","2019","3900","175","0.0","5","0","0","0","3900","0","0","0","0"
"89c2f119a73ffff","4","4","2019","3","704","4.736111111111111","2","0","0","0","0","0","0","3","0"
"89c2f1cca33ffff","9","4","2019","21","588","1.8396825396825396","3","0","0","0","21","0","0","0","0"
"89c2f119a73ffff","29","4","2019","25","891","4.562555555555555","3","0","0","0","0","0","0","25","0"
"89c2f15756fffff","29","4","2019","11","673","2.0891414141414137","3","0","0","0","0","0","0","11","0"
"89c2f1192afffff","7","4","2019","8","207","1.4152777777777779","3","0","0","0","8","0","0","0","0"
"89c2f1ccb1bffff","9","4","2019","8","586","3.304166666666667","2","0","0","0","6","0","0","2","0"
"89c2f15651bffff","9","4","2019","1079","97","0.0","5","0","0","0","1079","0","0","0","0"
"89c2f1ccbd7ffff","6","4","2019","805","530","0.06312974465148379","5","0","0","0","805","0","0","0","0"
"89c2f15651bffff","11","4","2019","6","863","4.544444444444444","2","0","0","0","0","0","0","6","0"
"89c2f1563dbffff","18","4","2019","3900","175","0.0","5","0","0","0","3900","0","0","0","0"
"89c2f1ccb1bffff","19","4","2019","5","335","2.6711111111111108","3","0","0","0","0","0","0","5","0"
"89c2f1ccb57ffff","29","4","2019","11","251","1.3113636363636365","3","0","0","0","11","0","0","0","0"
"89c2f1cca33ffff","17","4","2019","1","228","1.6527777777777777","3","0","0","0","1","0","0","0","0"
"89c2f11964fffff","24","4","2019","30","357","1.4652777777777777","3","0","0","0","30","0","0","0","0"
"89c2f1ccb57ffff","19","4","2019","14","578","2.138492063492063","3","0","0","0","0","0","0","14","0"
"89c2f1ccb1bffff","30","4","2019","759","642","0.29700995461865026","5","0","0","0","463","0","0","296","0"
"89c2f119a73ffff","12","4","2019","2","681","2.522222222222222","3","0","0","0","0","0","0","2","0"
"89c2f119a73ffff","27","4","2019","7","234","1.4607142857142859","4","0","0","0","0","0","0","7","0"
"89c2f156197ffff","24","4","2019","8","315","2.0451388888888893","3","0","0","0","8","0","0","0","0"
"89c2f1546b7ffff","16","4","2019","9","402","1.5185185185185184","3","0","0","0","9","0","0","0","0"
"89c2f1ccbd7ffff","28","4","2019","43","723","1.5458656330749352","4","0","0","0","43","0","0","0","0"
"89c2f119043ffff","25","4","2019","28","1872","4.339484126984127","3","0","0","0","0","0","0","28","0"
"89c2f154443ffff","2","4","2019","28","700","4.021626984126985","3","0","0","0","0","0","0","28","0"
"89c2f11964fffff","10","4","2019","13","165","1.3198717948717946","3","0","0","0","13","0","0","0","0"
"89c2f1ccbd7ffff","14","4","2019","784","530","0.011571712018140591","5","0","0","0","784","0","0","0","0"
"89c2f1563dbffff","14","4","2019","3900","175","0.0","5","0","0","0","3900","0","0","0","0"
"89c2f157133ffff","26","4","2019","139","381","1.9740007993605113","3","0","0","0","9","0","0","130","0"
"89c2f11922bffff","18","4","2019","21","433","2.962962962962963","3","0","0","0","21","0","0","0","0"
"89c2f156d63ffff","22","4","2019","3","314","2.6055555555555556","3","0","0","0","0","0","0","3","0"
"89c2f15651bffff","8","4","2019","6","528","2.825925925925926","3","0","0","0","4","0","0","2","0"
"89c2f1563dbffff","26","4","2019","3835","193","7.025930754744314E-4","5","0","0","0","3833","0","0","2","0"
"89c2f15712bffff","6","4","2019","9","417","2.397222222222222","3","0","0","0","9","0","0","0","0"
"89c2f157183ffff","29","4","2019","12","435","2.821064814814814","3","0","0","0","12","0","0","0","0"
"89c2f119a73ffff","9","4","2019","12","891","6.306712962962962","3","0","0","0","2","0","0","10","0"
"89c2f154443ffff","16","4","2019","16","700","4.586458333333334","2","0","0","0","0","0","0","16","0"
"89c2f119677ffff","8","4","2019","18","491","0.8094135802469137","4","0","0","0","18","0","0","0","0"
"89c2f15718bffff","17","4","2019","1","1043","4.588888888888889","3","0","0","0","0","0","0","1","0"
"89c2f1ccb57ffff","7","4","2019","1795","132","0.0","5","0","0","0","1795","0","0","0","0"
"89c2f1546d7ffff","16","4","2019","2","372","1.0583333333333333","4","0","0","0","2","0","0","0","0"
"89c2f119677ffff","10","4","2019","8","491","3.2048611111111116","2","0","0","0","8","0","0","0","0"
"89c2f15718bffff","15","4","2019","13","217","1.7083333333333337","4","0","0","0","13","0","0","0","0"
"89c2f1ccbd7ffff","7","4","2019","782","611","0.0065714691673770965","5","0","0","0","782","0","0","0","0"
"89c2f1563dbffff","24","4","2019","3900","175","0.0","5","0","0","0","3900","0","0","0","0"
"89c2f1563dbffff","3","4","2019","3896","175","0.0","5","0","0","0","3896","0","0","0","0"
"89c2f15718bffff","30","4","2019","8","1527","2.446875","4","0","0","0","0","0","0","8","0"
"89c2f15651bffff","17","4","2019","15","539","1.6379629629629628","3","0","0","0","15","0","0","0","0"
"89c2f157127ffff","11","4","2019","1","412","3.4138888888888888","3","0","0","0","0","0","0","1","0"
"89c2f156d63ffff","18","4","2019","2","1295","5.002777777777778","2","0","0","0","0","0","0","2","0"
"89c2f1ccbd7ffff","13","4","2019","1010","321","0.02630638063806381","5","0","0","0","1010","0","0","0","0"
"89c2f15651bffff","28","4","2019","8","185","1.1131944444444444","4","0","0","0","8","0","0","0","0"
"89c2f157133ffff","15","4","2019","26","646","2.9325854700854705","3","0","0","0","4","0","0","22","0"
"89c2f156197ffff","4","4","2019","33","790","2.2911616161616157","3","0","0","0","12","0","0","21","0"
"89c2f119a73ffff","7","4","2019","5","378","3.118888888888889","3","0","0","0","0","0","0","5","0"
"89c2f1563cbffff","2","4","2019","10","462","2.296666666666667","3","0","0","0","0","0","0","10","0"
"89c2f156d63ffff","2","4","2019","11","528","3.0919191919191915","3","0","0","0","0","0","0","11","0"
"89c2f119677ffff","21","4","2019","312","106","0.0","5","0","0","0","0","0","0","312","0"
"89c2f119043ffff","26","4","2019","37","1872","8.319294294294295","2","0","0","0","0","0","0","37","0"
"89c2f11964fffff","5","4","2019","12","99","0.7631944444444444","4","0","0","0","12","0","0","0","0"
"89c2f1ccb1bffff","5","4","2019","20","586","2.0643055555555554","3","0","0","0","12","0","0","8","0"
"89c2f15449bffff","1","4","2019","14","719","1.6065476190476191","4","0","0","0","14","0","0","0","0"
"89c2f157133ffff","23","4","2019","47","381","2.399290780141843","3","0","0","0","0","0","0","47","0"
"89c2f15756fffff","26","4","2019","29","330","1.8129310344827583","3","0","0","0","0","0","0","29","0"
"89c2f15756fffff","9","4","2019","70","673","2.106666666666667","3","0","0","0","0","0","0","70","0"
"89c2f154443ffff","14","4","2019","11","671","4.4260101010101005","2","0","0","0","11","0","0","0","0"
"89c2f1192afffff","5","4","2019","7","203","1.653174603174603","3","0","0","0","7","0","0","0","0"
"89c2f119a93ffff","4","4","2019","2","394","2.161111111111111","2","0","0","0","2","0","0","0","0"
"89c2f1563dbffff","28","4","2019","3900","175","0.0","5","0","0","0","3900","0","0","0","0"
"89c2f15756fffff","11","4","2019","18","552","2.3496913580246908","3","0","0","0","0","0","0","18","0"
"89c2f1ccb1bffff","7","4","2019","1799","311","0.007413068988944476","5","0","0","0","601","0","0","1198","0"
"89c2f154693ffff","7","4","2019","1","206","1.5777777777777777","4","0","0","0","1","0","0","0","0"
"89c2f1563dbffff","2","4","2019","3893","269","8.376858749322145E-4","5","0","0","0","3891","0","0","2","0"
"89c2f156197ffff","2","4","2019","61","790","2.536202185792351","3","0","0","0","0","0","0","61","0"
"89c2f1544cfffff","14","4","2019","8","318","2.073958333333333","3","0","0","0","8","0","0","0","0"
"89c2f15651bffff","26","4","2019","1585","264","0.023916929547844374","5","0","0","0","1585","0","0","0","0"
"89c2f1ccbd7ffff","15","4","2019","344","524","0.059124677002583975","5","0","0","0","343","0","0","1","0"
"89c2f11964fffff","3","4","2019","6","264","2.074074074074074","1","0","0","0","6","0","0","0","0"
"89c2f11964fffff","1","4","2019","8","165","1.2718749999999999","3","0","0","0","8","0","0","0","0"
"89c2f1546b7ffff","6","4","2019","5","244","2.0166666666666666","3","0","0","0","5","0","0","0","0"
"89c2f11964fffff","20","4","2019","2","357","1.5777777777777777","3","0","0","0","2","0","0","0","0"
"89c2f154443ffff","23","4","2019","32","885","4.053125","2","0","0","0","18","0","0","14","0"
"89c2f1563dbffff","7","4","2019","3900","175","0.0","5","0","0","0","3900","0","0","0","0"
"89c2f157133ffff","1","4","2019","68","1237","2.289542483660131","3","0","0","0","9","0","0","59","0"
"89c2f1563cbffff","1","4","2019","2","462","3.613888888888889","3","0","0","0","0","0","0","2","0"
"89c2f15692fffff","26","4","2019","8","221","1.7770833333333333","3","0","0","0","0","0","0","8","0"
"89c2f1ccb1bffff","24","4","2019","808","451","0.07189218921892186","5","0","0","0","786","0","0","22","0"
"89c2f1ccbd7ffff","11","4","2019","837","727","0.14675759989380058","5","0","0","0","837","0","0","0","0"
"89c2f1ccb1bffff","22","4","2019","19","378","1.8719298245614033","2","0","0","0","2","0","0","17","0"
"89c2f156d63ffff","4","4","2019","14","200","1.5964285714285715","3","0","0","0","0","0","0","14","0"
"89c2f15651bffff","6","4","2019","2","361","1.9333333333333333","3","0","0","0","2","0","0","0","0"
"89c2f1563dbffff","9","4","2019","3900","175","0.0","5","0","0","0","3900","0","0","0","0"
"89c2f1ccbd7ffff","26","4","2019","36","610","1.7452932098765428","3","0","0","0","36","0","0","0","0"
"89c2f1563dbffff","11","4","2019","3898","175","0.0","5","0","0","0","3898","0","0","0","0"
"89c2f11922bffff","15","4","2019","13","421","1.5382478632478631","3","0","0","0","13","0","0","0","0"
"89c2f157127ffff","29","4","2019","13","412","2.968376068376069","3","0","0","0","0","0","0","13","0"
"89c2f157127ffff","15","4","2019","8","209","1.664236111111111","4","0","0","0","0","0","0","8","0"
"89c2f1ccbd7ffff","9","4","2019","843","727","0.17307565572690128","5","0","0","0","842","0","0","1","0"
"89c2f15756fffff","2","4","2019","15","457","2.3653703703703703","3","0","0","0","0","0","0","15","0"
"89c2f1544cfffff","8","4","2019","26","329","1.4094017094017095","3","0","0","0","24","0","0","2","0"
"89c2f119a73ffff","11","4","2019","16","891","5.720659722222222","2","0","0","0","0","0","0","16","0"
"89c2f119a73ffff","26","4","2019","3","507","4.147222222222222","3","0","0","0","0","0","0","3","0"
"89c2f119a73ffff","23","4","2019","4","891","6.302777777777777","3","0","0","0","0","0","0","4","0"
"89c2f1544cfffff","3","4","2019","18","252","1.6280864197530862","4","0","0","0","18","0","0","0","0"
"89c2f15756fffff","4","4","2019","2","330","2.2916666666666665","3","0","0","0","0","0","0","2","0"
"89c2f154443ffff","4","4","2019","20","951","3.5280555555555564","3","0","0","0","0","0","0","20","0"
"89c2f1546d7ffff","12","4","2019","6","1619","4.191666666666666","2","0","0","0","6","0","0","0","0"
"89c2f11964fffff","22","4","2019","11","370","2.2881313131313132","2","0","0","0","11","0","0","0","0"
"89c2f154443ffff","7","4","2019","3","477","3.325925925925926","3","0","0","0","0","0","0","3","0"
"89c2f1ccbd7ffff","21","4","2019","4","513","3.426388888888889","3","0","0","0","4","0","0","0","0"
"89c2f15449bffff","23","4","2019","7","301","2.270634920634921","3","0","0","0","0","0","0","7","0"
"89c2f119677ffff","23","4","2019","7","273","1.9305555555555556","3","0","0","0","7","0","0","0","0"
"89c2f15445bffff","28","4","2019","9","321","1.7209876543209877","1","0","0","0","9","0","0","0","0"
"89c2f1ccbd7ffff","12","4","2019","812","721","0.0739874110563766","5","0","0","0","812","0","0","0","0"
"89c2f15712bffff","13","4","2019","10","189","1.1116666666666668","2","0","0","0","10","0","0","0","0"
"89c2f1192afffff","6","4","2019","8","237","1.551388888888889","3","0","0","0","0","0","0","8","0"
"89c2f1ccbd7ffff","29","4","2019","22","610","2.1568181818181817","2","0","0","0","22","0","0","0","0"
"89c2f1ccbd7ffff","10","4","2019","839","727","0.1304760958813402","5","0","0","0","839","0","0","0","0"
"89c2f119673ffff","20","4","2019","1","840","6.236111111111111","3","0","0","0","0","0","0","1","0"
"89c2f1cca33ffff","10","4","2019","6","427","1.921296296296296","3","0","0","0","6","0","0","0","0"
"89c2f1546b7ffff","26","4","2019","4","604","1.6027777777777779","3","0","0","0","4","0","0","0","0"
"89c2f1192afffff","8","4","2019","12","207","1.4247685185185184","3","0","0","0","12","0","0","0","0"
"89c2f11964fffff","15","4","2019","18","264","1.6824074074074074","2","0","0","0","18","0","0","0","0"
"89c2f119a93ffff","26","4","2019","12","394","2.5486111111111107","2","0","0","0","12","0","0","0","0"
"89c2f157133ffff","13","4","2019","17","381","1.1934640522875817","4","0","0","0","0","0","0","17","0"
"89c2f1ccbd7ffff","30","4","2019","10","854","3.212500000000001","2","0","0","0","8","0","0","2","0"
"89c2f15651bffff","7","4","2019","3","746","3.5509259259259256","2","0","0","0","3","0","0","0","0"
"89c2f1569a7ffff","25","4","2019","25","891","5.688555555555555","2","0","0","0","0","0","0","25","0"
"89c2f119673ffff","23","4","2019","1","209","1.6972222222222222","4","0","0","0","0","0","0","1","0"
"89c2f15718bffff","4","4","2019","8","217","1.7534722222222225","3","0","0","0","8","0","0","0","0"
"89c2f119673ffff","21","4","2019","313","131","0.0","5","0","0","0","0","0","0","313","0"
"89c2f1563dbffff","16","4","2019","3755","175","0.0","5","0","0","0","3755","0","0","0","0"
"89c2f154443ffff","6","4","2019","6","661","3.6689814814814823","3","0","0","0","0","0","0","6","0"
"89c2f1192afffff","17","4","2019","4","182","0.5569444444444445","4","0","0","0","4","0","0","0","0"
"89c2f15449bffff","5","4","2019","3","874","4.777777777777778","2","0","0","0","3","0","0","0","0"
"89c2f1ccbd7ffff","3","4","2019","846","727","0.16088455476753347","5","0","0","0","842","0","0","4","0"
"89c2f154443ffff","18","4","2019","4","274","2.2597222222222224","3","0","0","0","0","0","0","4","0"
"89c2f157133ffff","3","4","2019","64","484","2.1736545138888888","3","0","0","0","0","0","0","64","0"
"89c2f11964fffff","8","4","2019","9","264","1.852469135802469","2","0","0","0","9","0","0","0","0"
"89c2f119abbffff","13","4","2019","1","2264","14.411111111111111","2","1","0","1","0","0","0","0","0"
"89c2f1ccbd7ffff","18","4","2019","4","228","1.3527777777777779","4","0","0","0","0","0","0","4","0"
"89c2f1ccb57ffff","12","4","2019","16","526","2.2246527777777776","3","0","0","0","4","0","0","12","0"
"89c2f1ccbd7ffff","24","4","2019","31","610","1.7408602150537633","2","0","0","0","31","0","0","0","0"
"89c2f11964fffff","29","4","2019","14","264","1.4083333333333334","2","0","0","0","14","0","0","0","0"
"89c2f156197ffff","28","4","2019","4","571","3.269444444444445","2","0","0","0","4","0","0","0","0"
"89c2f11964fffff","6","4","2019","18","357","2.017746913580247","2","0","0","0","18","0","0","0","0"
"89c2f1192afffff","1","4","2019","2","237","1.9694444444444446","2","0","0","0","0","0","0","2","0"
"89c2f154443ffff","24","4","2019","9","890","4.00462962962963","3","0","0","0","0","0","0","9","0"
"89c2f15651bffff","23","4","2019","1128","656","0.09133914499605991","5","0","0","0","1122","0","0","6","0"
"89c2f1ccb57ffff","15","4","2019","5","520","3.572222222222223","2","0","0","0","5","0","0","0","0"
"89c2f15651bffff","25","4","2019","26","863","3.0917735042735046","3","0","0","0","11","0","0","15","0"
"89c2f11964fffff","12","4","2019","13","264","1.4955128205128208","2","0","0","0","13","0","0","0","0"
"89c2f154443ffff","8","4","2019","15","671","4.116851851851852","2","0","0","0","15","0","0","0","0"
"89c2f157127ffff","12","4","2019","4","312","2.3166666666666664","3","0","0","0","0","0","0","4","0"
"89c2f1563dbffff","4","4","2019","3889","175","0.0","5","0","0","0","3889","0","0","0","0"
"89c2f1192afffff","19","4","2019","10","207","1.1844444444444444","4","0","0","0","10","0","0","0","0"
"89c2f156197ffff","26","4","2019","20","590","3.235416666666668","3","0","0","0","0","0","0","20","0"
"89c2f1ccbd7ffff","22","4","2019","31","402","1.7777777777777777","2","0","0","0","27","0","0","4","0"
"89c2f119677ffff","26","4","2019","9","158","1.1762345679012345","4","0","0","0","9","0","0","0","0"
