"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f11921bffff","6","4","2019","8","244","1.9100694444444444","3","0","0","0","8","0","0","0","0"
"89c2f1544afffff","19","4","2019","2","318","1.6611111111111112","4","0","0","0","0","0","0","2","0"
"89c2f156253ffff","9","4","2019","15","864","2.683333333333333","3","0","0","0","12","0","0","3","0"
"89c2f119277ffff","20","4","2019","429","303","0.0","5","0","0","0","0","0","0","429","0"
"89c2f1cc82fffff","20","4","2019","16","670","3.634201388888889","2","0","0","0","14","0","0","2","0"
"89c2f156253ffff","25","4","2019","20","1317","4.238472222222223","2","0","0","0","9","0","0","11","0"
"89c2f1ccb6bffff","3","4","2019","35","545","2.6830158730158735","2","0","0","0","26","0","0","9","0"
"89c2f15652fffff","5","4","2019","35","557","2.7655555555555558","3","0","0","0","10","0","0","25","0"
"89c2f1cc827ffff","24","4","2019","84","829","2.2897486772486766","3","0","0","0","80","0","0","4","0"
"89c2f1546bbffff","4","4","2019","2","671","4.708333333333333","2","0","0","0","2","0","0","0","0"
"89c2f1571cfffff","12","4","2019","11","378","2.55","2","0","0","0","11","0","0","0","0"
"89c2f1cc953ffff","12","4","2019","70","1493","2.2744444444444434","2","0","0","0","65","0","0","5","0"
"89c2f119287ffff","10","4","2019","4200","622","0.010859126984126987","5","0","0","0","4177","0","0","23","0"
"89c2f1544d3ffff","11","4","2019","2","366","2.566666666666667","3","0","0","0","2","0","0","0","0"
"89c2f1571cfffff","16","4","2019","6","289","1.8064814814814814","3","0","0","0","6","0","0","0","0"
"89c2f154417ffff","30","4","2019","11","937","4.151010101010101","2","0","0","0","0","0","0","11","0"
"89c2f156557ffff","16","4","2019","13","716","2.3786324786324786","3","0","0","0","12","0","0","1","0"
"89c2f1cc953ffff","6","4","2019","25","1181","2.564444444444445","2","0","0","0","25","0","0","0","0"
"89c2f1cc82fffff","18","4","2019","34","924","2.756454248366012","3","0","0","0","12","0","0","22","0"
"89c2f1571b3ffff","11","4","2019","6","151","1.114814814814815","4","0","0","0","6","0","0","0","0"
"89c2f1546bbffff","12","4","2019","30","759","4.196203703703702","2","0","0","0","30","0","0","0","0"
"89c2f1cca2bffff","10","4","2019","40","642","2.3299305555555563","2","0","0","0","40","0","0","0","0"
"89c2f156557ffff","26","4","2019","24","951","3.4980324074074076","3","0","0","0","11","0","0","13","0"
"89c2f156d23ffff","12","4","2019","9","184","0.8947530864197533","4","0","0","0","9","0","0","0","0"
"89c2f1571cfffff","8","4","2019","2","821","5.152777777777778","2","0","0","0","0","0","0","2","0"
"89c2f15652fffff","29","4","2019","37","1093","3.389864864864865","3","0","0","0","4","0","0","33","0"
"89c2f1196cbffff","1","4","2019","89","361","2.365917602996254","3","0","0","0","0","0","0","89","0"
"89c2f1569c7ffff","13","4","2019","7","197","1.5289682539682539","3","0","0","0","7","0","0","0","0"
"89c2f11921bffff","25","4","2019","9","195","1.5157407407407408","3","0","0","0","9","0","0","0","0"
"89c2f156253ffff","10","4","2019","2","616","4.397222222222222","2","0","0","0","2","0","0","0","0"
"89c2f1ccb6bffff","14","4","2019","14","473","2.50515873015873","3","0","0","0","11","0","0","3","0"
"89c2f156253ffff","29","4","2019","1","421","2.5388888888888888","3","0","0","0","0","0","0","1","0"
"89c2f11921bffff","23","4","2019","9","337","2.154320987654321","3","0","0","0","9","0","0","0","0"
"89c2f157523ffff","14","4","2019","10","341","2.648333333333333","3","0","0","0","10","0","0","0","0"
"89c2f15652fffff","22","4","2019","16","346","2.003645833333334","2","0","0","0","16","0","0","0","0"
"89c2f1196cbffff","2","4","2019","137","361","1.964659367396594","3","0","0","0","0","0","0","137","0"
"89c2f1192b7ffff","22","4","2019","7","1163","6.689285714285715","1","0","0","0","0","0","0","7","0"
"89c2f1cc953ffff","26","4","2019","57","525","1.9735867446393769","2","0","0","0","57","0","0","0","0"
"89c2f1cc953ffff","28","4","2019","26","525","1.6587606837606839","2","0","0","0","26","0","0","0","0"
"89c2f119287ffff","5","4","2019","36","521","1.7410493827160498","3","0","0","0","0","0","0","36","0"
"89c2f1571cfffff","21","4","2019","2","453","3.7666666666666666","2","0","0","0","0","0","0","2","0"
"89c2f156557ffff","11","4","2019","20","827","2.3556944444444445","3","0","0","0","11","0","0","9","0"
"89c2f15652fffff","20","4","2019","2","617","4.477777777777778","2","0","0","0","0","0","0","2","0"
"89c2f1cc953ffff","8","4","2019","22","628","2.0893939393939394","2","0","0","0","22","0","0","0","0"
"89c2f119063ffff","28","4","2019","6","203","1.6430555555555555","3","0","0","0","6","0","0","0","0"
"89c2f1196cbffff","23","4","2019","39","361","2.2890313390313395","3","0","0","0","0","0","0","39","0"
"89c2f119263ffff","17","4","2019","418","307","0.0","5","0","0","0","418","0","0","0","0"
"89c2f1544c7ffff","30","4","2019","8","312","1.4000000000000001","3","0","0","0","0","0","0","8","0"
"89c2f156557ffff","27","4","2019","14","817","2.3998015873015874","4","0","0","0","5","0","0","9","0"
"89c2f1ccb6bffff","1","4","2019","31","547","2.3238351254480283","3","0","0","0","10","0","0","21","0"
"89c2f1cc827ffff","19","4","2019","35","907","2.411349206349206","2","0","0","0","3","0","0","32","0"
"89c2f1ccb6bffff","13","4","2019","20","547","2.9530555555555558","2","0","0","0","20","0","0","0","0"
"89c2f157523ffff","21","4","2019","1","521","4.036111111111111","3","0","0","0","1","0","0","0","0"
"89c2f156253ffff","8","4","2019","20","864","3.519722222222222","3","0","0","0","0","0","0","20","0"
"89c2f1ccb6bffff","8","4","2019","43","545","2.5454780361757106","3","0","0","0","15","0","0","28","0"
"89c2f156253ffff","30","4","2019","8","625","4.338194444444444","3","0","0","0","0","0","0","8","0"
"89c2f119277ffff","9","4","2019","12","704","5.51875","2","0","0","0","0","0","0","12","0"
"89c2f11921bffff","1","4","2019","17","262","1.9686274509803918","3","0","0","0","17","0","0","0","0"
"89c2f11921bffff","3","4","2019","1627","195","0.011271597350269754","5","0","0","0","1627","0","0","0","0"
"89c2f1562dbffff","3","4","2019","24","546","2.9717592592592594","2","0","0","0","7","0","0","17","0"
"89c2f119203ffff","3","4","2019","12","426","1.6217592592592593","4","0","0","0","2","0","0","10","0"
"89c2f1196cbffff","21","4","2019","291","361","0.0","5","0","0","0","0","0","0","291","0"
"89c2f1544afffff","22","4","2019","30","1096","4.691666666666666","2","0","0","0","0","0","0","30","0"
"89c2f1cc953ffff","9","4","2019","42","929","2.030092592592593","3","0","0","0","41","0","0","1","0"
"89c2f1cc827ffff","5","4","2019","503","1189","3.017158162138278","2","0","0","0","479","0","0","24","0"
"89c2f1ccb6bffff","20","4","2019","4","514","2.515277777777778","4","0","0","0","0","0","0","4","0"
"89c2f1cc82fffff","15","4","2019","54","854","3.1104423868312754","3","0","0","0","36","0","0","18","0"
"89c2f119063ffff","3","4","2019","2","308","1.3888888888888888","3","0","0","0","2","0","0","0","0"
"89c2f1cc82fffff","29","4","2019","693","1472","0.9649751483084824","4","0","0","0","662","0","0","31","0"
"89c2f119203ffff","25","4","2019","4","307","2.3916666666666666","3","0","0","0","0","0","0","4","0"
"89c2f1562dbffff","18","4","2019","22","923","3.539646464646465","2","0","0","0","8","0","0","14","0"
"89c2f15634fffff","11","4","2019","4","612","3.7930555555555556","2","0","0","0","4","0","0","0","0"
"89c2f156557ffff","17","4","2019","13","1567","4.894871794871795","2","0","0","0","0","0","0","13","0"
"89c2f11924fffff","23","4","2019","7","742","2.772222222222222","3","0","0","0","0","0","0","7","0"
"89c2f119277ffff","1","4","2019","2","742","4.888888888888889","2","0","0","0","0","0","0","2","0"
"89c2f1562dbffff","22","4","2019","12","820","4.383796296296296","2","0","0","0","0","0","0","12","0"
"89c2f1562dbffff","27","4","2019","33","1340","2.9555555555555557","2","0","0","0","6","0","0","27","0"
"89c2f119263ffff","18","4","2019","411","307","0.0","5","0","0","0","411","0","0","0","0"
"89c2f156507ffff","7","4","2019","1","550","3.102777777777778","3","0","0","0","0","0","0","1","0"
"89c2f119277ffff","3","4","2019","4","505","2.7541666666666664","3","0","0","0","0","0","0","4","0"
"89c2f1ccb6bffff","27","4","2019","32","545","3.136979166666667","2","0","0","0","31","0","0","1","0"
"89c2f119287ffff","11","4","2019","2","180","1.35","4","0","0","0","0","0","0","2","0"
"89c2f156d23ffff","25","4","2019","8","208","1.2409722222222221","4","0","0","0","8","0","0","0","0"
"89c2f1546bbffff","26","4","2019","3","671","5.225","1","0","0","0","3","0","0","0","0"
"89c2f119287ffff","9","4","2019","43","409","1.3290051679586563","4","0","0","0","0","0","0","43","0"
"89c2f119263ffff","20","4","2019","418","307","0.0","5","0","0","0","418","0","0","0","0"
"89c2f119277ffff","15","4","2019","208","303","0.0","5","0","0","0","0","0","0","208","0"
"89c2f1544d3ffff","10","4","2019","2","275","2.0722222222222224","3","0","0","0","2","0","0","0","0"
"89c2f119287ffff","21","4","2019","2","281","1.975","3","0","0","0","0","0","0","2","0"
"89c2f1546bbffff","25","4","2019","13","671","3.5423076923076926","2","0","0","0","13","0","0","0","0"
"89c2f1cc953ffff","15","4","2019","39","911","2.066595441595442","2","0","0","0","39","0","0","0","0"
"89c2f1cca2bffff","22","4","2019","5","642","2.6399999999999997","2","0","0","0","5","0","0","0","0"
"89c2f1cc827ffff","3","4","2019","187","1389","3.0647950089126565","2","0","0","0","156","0","0","31","0"
"89c2f119287ffff","6","4","2019","10","224","1.6688888888888886","3","0","0","0","6","0","0","4","0"
"89c2f1544d3ffff","12","4","2019","10","651","3.7516666666666665","3","0","0","0","10","0","0","0","0"
"89c2f1cc827ffff","26","4","2019","139","907","2.323521183053555","2","0","0","0","101","0","0","38","0"
"89c2f11921bffff","5","4","2019","8","525","1.9711805555555557","3","0","0","0","8","0","0","0","0"
"89c2f156253ffff","2","4","2019","15","421","1.8688888888888888","4","0","0","0","0","0","0","15","0"
"89c2f156253ffff","28","4","2019","6","968","3.928703703703704","2","0","0","0","0","0","0","6","0"
"89c2f1cc827ffff","23","4","2019","102","1087","2.367674291938997","2","0","0","0","74","0","0","28","0"
"89c2f1cc82fffff","17","4","2019","27","520","1.7324074074074078","3","0","0","0","7","0","0","20","0"
"89c2f1544d3ffff","27","4","2019","5","462","2.946111111111111","3","0","0","0","5","0","0","0","0"
"89c2f1cc82fffff","1","4","2019","832","1340","1.3466446314102556","5","0","0","0","327","0","0","505","0"
"89c2f1cc82fffff","3","4","2019","1147","1084","1.1615470309018703","5","0","0","0","366","0","0","781","0"
"89c2f1ccb6bffff","22","4","2019","11","437","2.7583333333333333","2","0","0","0","11","0","0","0","0"
"89c2f156223ffff","2","4","2019","11","231","1.6585858585858586","3","0","0","0","11","0","0","0","0"
"89c2f1196cbffff","4","4","2019","65","361","2.1805982905982906","3","0","0","0","0","0","0","65","0"
"89c2f1cc82fffff","22","4","2019","79","662","2.4781293952180032","3","0","0","0","32","0","0","47","0"
"89c2f11924fffff","9","4","2019","16","742","2.01875","3","0","0","0","14","0","0","2","0"
"89c2f119263ffff","15","4","2019","416","307","0.0","5","0","0","0","416","0","0","0","0"
"89c2f119203ffff","21","4","2019","14","256","1.4378968253968254","4","0","0","0","5","0","0","9","0"
"89c2f156d2bffff","19","4","2019","8","1502","7.1246527777777775","2","0","0","0","0","0","0","8","0"
"89c2f119203ffff","18","4","2019","13","281","1.7888888888888888","2","0","0","0","13","0","0","0","0"
"89c2f1562dbffff","17","4","2019","38","647","2.570760233918129","3","0","0","0","5","0","0","33","0"
"89c2f156253ffff","17","4","2019","13","864","1.916239316239316","4","0","0","0","0","0","0","13","0"
"89c2f119263ffff","8","4","2019","2","307","2.0597222222222222","2","0","0","0","2","0","0","0","0"
"89c2f119063ffff","4","4","2019","6","206","1.3212962962962962","4","0","0","0","6","0","0","0","0"
"89c2f1ccb6bffff","5","4","2019","77","668","2.5510101010100996","3","0","0","0","32","0","0","45","0"
"89c2f156253ffff","7","4","2019","9","527","2.9783950617283943","3","0","0","0","0","0","0","9","0"
"89c2f1cc827ffff","18","4","2019","36","825","2.575","2","0","0","0","17","0","0","19","0"
"89c2f1544d3ffff","22","4","2019","7","373","1.9416666666666667","4","0","0","0","7","0","0","0","0"
"89c2f1571a3ffff","23","4","2019","11","296","2.077020202020202","3","0","0","0","11","0","0","0","0"
"89c2f156223ffff","10","4","2019","9","254","1.9663580246913581","2","0","0","0","9","0","0","0","0"
"89c2f1562dbffff","16","4","2019","11","1194","3.6080808080808073","2","0","0","0","2","0","0","9","0"
"89c2f1cc953ffff","7","4","2019","23","317","1.5729468599033816","2","0","0","0","23","0","0","0","0"
"89c2f1cca2bffff","6","4","2019","9","889","2.4179012345679007","2","0","0","0","9","0","0","0","0"
"89c2f1546b3ffff","10","4","2019","8","447","3.582638888888889","2","0","0","0","8","0","0","0","0"
"89c2f1571cfffff","4","4","2019","6","275","1.3962962962962964","3","0","0","0","0","0","0","6","0"
"89c2f119277ffff","7","4","2019","8","344","1.7288194444444445","4","0","0","0","0","0","0","8","0"
"89c2f1cca2bffff","11","4","2019","43","748","2.159883720930233","3","0","0","0","43","0","0","0","0"
"89c2f1ccb6bffff","16","4","2019","35","657","2.892380952380953","3","0","0","0","30","0","0","5","0"
"89c2f156223ffff","24","4","2019","20","231","1.337361111111111","4","0","0","0","20","0","0","0","0"
"89c2f1ccb6bffff","2","4","2019","23","625","3.404468599033817","3","0","0","0","7","0","0","16","0"
"89c2f15652fffff","11","4","2019","2","480","3.5944444444444446","3","0","0","0","0","0","0","2","0"
"89c2f156d2bffff","4","4","2019","8","678","3.804166666666667","3","0","0","0","0","0","0","8","0"
"89c2f1546bbffff","19","4","2019","9","671","4.982716049382716","2","0","0","0","9","0","0","0","0"
"89c2f156557ffff","20","4","2019","4","275","1.9805555555555556","4","0","0","0","0","0","0","4","0"
"89c2f1cc82fffff","23","4","2019","123","959","3.4072267389340527","2","0","0","0","110","0","0","13","0"
"89c2f11921bffff","16","4","2019","10","262","1.9794444444444443","3","0","0","0","10","0","0","0","0"
"89c2f156557ffff","18","4","2019","4","931","5.3805555555555555","2","0","0","0","0","0","0","4","0"
"89c2f1ccb6bffff","4","4","2019","40","657","2.567708333333334","3","0","0","0","33","0","0","7","0"
"89c2f1cc953ffff","20","4","2019","15","423","1.6377777777777778","2","0","0","0","15","0","0","0","0"
"89c2f1571b3ffff","25","4","2019","4","151","1.0277777777777777","4","0","0","0","4","0","0","0","0"
"89c2f1544d3ffff","24","4","2019","2","425","2.55","3","0","0","0","2","0","0","0","0"
"89c2f1cc82fffff","13","4","2019","61","1173","2.0257285974499086","3","0","0","0","35","0","0","26","0"
"89c2f119263ffff","13","4","2019","18","307","1.586574074074074","3","0","0","0","18","0","0","0","0"
"89c2f1544afffff","29","4","2019","11","562","3.5474747474747472","2","0","0","0","0","0","0","11","0"
"89c2f1571b3ffff","3","4","2019","2","206","1.6666666666666667","3","0","0","0","2","0","0","0","0"
"89c2f1cc827ffff","11","4","2019","540","1389","2.3749999999999996","3","0","0","0","505","0","0","35","0"
"89c2f156d2bffff","5","4","2019","2","678","3.672222222222222","3","0","0","0","0","0","0","2","0"
"89c2f119263ffff","27","4","2019","3","307","0.812962962962963","4","0","0","0","3","0","0","0","0"
"89c2f1546bbffff","20","4","2019","13","697","3.4863247863247864","2","0","0","0","13","0","0","0","0"
"89c2f154417ffff","5","4","2019","1","238","1.8555555555555556","3","0","0","0","0","0","0","1","0"
"89c2f119203ffff","30","4","2019","7","281","2.308730158730159","2","0","0","0","7","0","0","0","0"
"89c2f1cc953ffff","13","4","2019","42","1109","1.9974867724867729","2","0","0","0","42","0","0","0","0"
"89c2f156253ffff","4","4","2019","10","756","4.242222222222223","3","0","0","0","0","0","0","10","0"
"89c2f1192b7ffff","14","4","2019","2","1139","4.802777777777778","2","0","0","0","0","0","0","2","0"
"89c2f156d23ffff","9","4","2019","8","208","1.5927083333333332","4","0","0","0","8","0","0","0","0"
"89c2f1ccb6bffff","10","4","2019","42","668","2.5179232804232803","3","0","0","0","8","0","0","34","0"
"89c2f156d23ffff","23","4","2019","11","404","2.5530303030303028","3","0","0","0","11","0","0","0","0"
"89c2f1571a3ffff","7","4","2019","12","216","1.713425925925926","3","0","0","0","12","0","0","0","0"
"89c2f1544afffff","27","4","2019","6","531","2.4916666666666667","3","0","0","0","0","0","0","6","0"
"89c2f1cc827ffff","1","4","2019","320","1189","2.304435763888887","2","0","0","0","292","0","0","28","0"
"89c2f1cca2bffff","24","4","2019","52","748","2.4926816239316234","2","0","0","0","52","0","0","0","0"
"89c2f119203ffff","27","4","2019","21","471","1.4646825396825396","2","0","0","0","21","0","0","0","0"
"89c2f1562dbffff","30","4","2019","33","647","2.557744107744107","3","0","0","0","21","0","0","12","0"
"89c2f1ccb6bffff","24","4","2019","36","409","2.280632716049383","3","0","0","0","22","0","0","14","0"
"89c2f119203ffff","29","4","2019","2","281","2.275","2","0","0","0","2","0","0","0","0"
"89c2f1cc82fffff","6","4","2019","987","1084","0.6854919509174825","5","0","0","0","155","0","0","832","0"
"89c2f156d23ffff","6","4","2019","19","302","1.4317251461988305","4","0","0","0","19","0","0","0","0"
"89c2f1544afffff","3","4","2019","7801","279","0.0","5","0","0","0","3000","0","0","4801","0"
"89c2f1544d3ffff","13","4","2019","14","462","1.6492063492063493","4","0","0","0","14","0","0","0","0"
"89c2f1544afffff","30","4","2019","10","468","2.850555555555556","3","0","0","0","0","0","0","10","0"
"89c2f1192b7ffff","27","4","2019","11","455","2.450757575757576","3","0","0","0","0","0","0","11","0"
"89c2f119203ffff","16","4","2019","12","281","2.066435185185185","3","0","0","0","5","0","0","7","0"
"89c2f157523ffff","3","4","2019","2","635","3.986111111111111","2","0","0","0","2","0","0","0","0"
"89c2f119287ffff","28","4","2019","4","521","2.6395833333333334","3","0","0","0","0","0","0","4","0"
"89c2f157523ffff","30","4","2019","9","724","2.875","3","0","0","0","9","0","0","0","0"
"89c2f1cc827ffff","25","4","2019","415","907","2.1463788487282462","3","0","0","0","350","0","0","65","0"
"89c2f157523ffff","15","4","2019","2","415","1.5222222222222221","4","0","0","0","2","0","0","0","0"
"89c2f1ccb6bffff","12","4","2019","88","657","2.3644570707070707","3","0","0","0","54","0","0","34","0"
"89c2f1562dbffff","10","4","2019","23","719","2.9681159420289855","2","0","0","0","8","0","0","15","0"
"89c2f119203ffff","12","4","2019","9","281","1.8203703703703704","2","0","0","0","9","0","0","0","0"
"89c2f119203ffff","14","4","2019","4","281","1.7694444444444444","2","0","0","0","4","0","0","0","0"
"89c2f1ccb6bffff","25","4","2019","29","412","1.7106321839080463","4","0","0","0","25","0","0","4","0"
"89c2f1562dbffff","20","4","2019","8","567","2.731944444444444","3","0","0","0","3","0","0","5","0"
"89c2f15652fffff","27","4","2019","9","297","1.8543209876543212","2","0","0","0","9","0","0","0","0"
"89c2f1544d3ffff","17","4","2019","5","1161","4.23111111111111","2","0","0","0","5","0","0","0","0"
"89c2f119277ffff","26","4","2019","3","246","1.825925925925926","3","0","0","0","0","0","0","3","0"
"89c2f1544afffff","5","4","2019","23","1276","2.8371980676328503","3","0","0","0","0","0","0","23","0"
"89c2f1544afffff","24","4","2019","7815","488","0.001017985355797256","5","0","0","0","3005","0","0","4810","0"
"89c2f1cca2bffff","4","4","2019","41","973","2.9478319783197837","2","0","0","0","41","0","0","0","0"
"89c2f1562dbffff","1","4","2019","27","822","2.7556584362139915","3","0","0","0","8","0","0","19","0"
"89c2f1ccb6bffff","23","4","2019","31","654","2.268996415770608","3","0","0","0","14","0","0","17","0"
"89c2f1562dbffff","8","4","2019","11","546","3.481313131313131","2","0","0","0","0","0","0","11","0"
"89c2f154417ffff","4","4","2019","7","204","1.1182539682539683","3","0","0","0","7","0","0","0","0"
"89c2f156d2bffff","23","4","2019","8","560","3.287847222222222","3","0","0","0","0","0","0","8","0"
"89c2f1cc827ffff","9","4","2019","208","1189","3.0341746794871796","2","0","0","0","173","0","0","35","0"
"89c2f1cc827ffff","20","4","2019","94","624","2.1790484633569744","2","0","0","0","33","0","0","61","0"
"89c2f119287ffff","23","4","2019","31","563","1.9008064516129033","3","0","0","0","9","0","0","22","0"
"89c2f1cc82fffff","24","4","2019","93","598","2.5500000000000007","2","0","0","0","54","0","0","39","0"
"89c2f1cc953ffff","10","4","2019","22","729","2.1381313131313133","2","0","0","0","22","0","0","0","0"
"89c2f1562dbffff","15","4","2019","18","923","3.0666666666666664","3","0","0","0","0","0","0","18","0"
"89c2f119277ffff","19","4","2019","422","303","0.0","5","0","0","0","0","0","0","422","0"
"89c2f1562dbffff","24","4","2019","4","546","3.758333333333333","2","0","0","0","0","0","0","4","0"
"89c2f119203ffff","6","4","2019","14","281","2.0218253968253967","2","0","0","0","14","0","0","0","0"
"89c2f156d23ffff","30","4","2019","9","302","2.1719135802469136","3","0","0","0","9","0","0","0","0"
"89c2f119263ffff","10","4","2019","3","307","2.0185185185185186","3","0","0","0","3","0","0","0","0"
"89c2f1cc827ffff","8","4","2019","112","1189","3.6305803571428585","2","0","0","0","109","0","0","3","0"
"89c2f1562dbffff","12","4","2019","35","822","2.6042857142857145","3","0","0","0","8","0","0","27","0"
"89c2f1cca2bffff","5","4","2019","76","973","2.315570175438596","3","0","0","0","76","0","0","0","0"
"89c2f1ccb6bffff","17","4","2019","32","387","1.7082465277777776","3","0","0","0","21","0","0","11","0"
"89c2f119287ffff","25","4","2019","39","563","1.9576210826210831","3","0","0","0","0","0","0","39","0"
"89c2f11924fffff","8","4","2019","11","742","2.071212121212121","3","0","0","0","9","0","0","2","0"
"89c2f1cc82fffff","9","4","2019","1107","892","1.0280512897721572","5","0","0","0","327","0","0","780","0"
"89c2f154697ffff","11","4","2019","12","401","1.7981481481481485","3","0","0","0","8","0","0","4","0"
"89c2f1cc953ffff","29","4","2019","56","1164","1.9853174603174604","2","0","0","0","53","0","0","3","0"
"89c2f156507ffff","4","4","2019","2","673","2.5805555555555557","3","0","0","0","0","0","0","2","0"
"89c2f1ccb6bffff","7","4","2019","1","547","3.4583333333333335","2","0","0","0","1","0","0","0","0"
"89c2f156507ffff","25","4","2019","1","754","2.4583333333333335","3","0","0","0","0","0","0","1","0"
"89c2f119287ffff","3","4","2019","4212","563","0.00812889099926137","5","0","0","0","4193","0","0","19","0"
"89c2f1cca2bffff","3","4","2019","14","748","2.223015873015873","3","0","0","0","14","0","0","0","0"
"89c2f15652fffff","26","4","2019","23","557","2.8123188405797097","3","0","0","0","0","0","0","23","0"
"89c2f1cca2bffff","1","4","2019","5","254","1.3172222222222223","3","0","0","0","5","0","0","0","0"
"89c2f15652fffff","2","4","2019","16","557","2.267013888888889","3","0","0","0","0","0","0","16","0"
"89c2f154417ffff","1","4","2019","6","238","1.959259259259259","3","0","0","0","0","0","0","6","0"
"89c2f156507ffff","2","4","2019","9","932","1.969753086419753","3","0","0","0","7","0","0","2","0"
"89c2f1cca2bffff","27","4","2019","8","664","2.7409722222222226","2","0","0","0","8","0","0","0","0"
"89c2f156223ffff","28","4","2019","3","231","1.6574074074074074","2","0","0","0","3","0","0","0","0"
"89c2f1cca2bffff","20","4","2019","2","874","3.3194444444444446","2","0","0","0","2","0","0","0","0"
"89c2f156223ffff","9","4","2019","6","312","1.6759259259259258","4","0","0","0","6","0","0","0","0"
"89c2f119263ffff","6","4","2019","20","307","1.8388888888888892","3","0","0","0","20","0","0","0","0"
"89c2f1544afffff","2","4","2019","9","967","1.825617283950617","3","0","0","0","0","0","0","9","0"
"89c2f1cca2bffff","18","4","2019","4","558","2.7236111111111114","2","0","0","0","4","0","0","0","0"
"89c2f156d2bffff","7","4","2019","3","766","4.055555555555556","2","0","0","0","0","0","0","3","0"
"89c2f1571cfffff","1","4","2019","5","365","2.7844444444444445","2","0","0","0","0","0","0","5","0"
"89c2f1544d3ffff","6","4","2019","22","462","2.0669191919191925","3","0","0","0","22","0","0","0","0"
"89c2f1cc82fffff","21","4","2019","32","854","2.244097222222222","4","0","0","0","15","0","0","17","0"
"89c2f1544afffff","11","4","2019","3","318","2.3333333333333335","3","0","0","0","0","0","0","3","0"
"89c2f1546bbffff","5","4","2019","4","671","1.8430555555555554","3","0","0","0","4","0","0","0","0"
"89c2f156507ffff","14","4","2019","5","650","2.9127777777777775","3","0","0","0","0","0","0","5","0"
"89c2f1cc82fffff","19","4","2019","14","1068","3.334722222222222","3","0","0","0","12","0","0","2","0"
"89c2f11924fffff","18","4","2019","13","277","1.8814102564102566","3","0","0","0","13","0","0","0","0"
"89c2f1562dbffff","13","4","2019","19","1152","4.3995614035087725","2","0","0","0","0","0","0","19","0"
"89c2f1cc953ffff","19","4","2019","27","317","1.5401234567901236","3","0","0","0","27","0","0","0","0"
"89c2f11921bffff","17","4","2019","1610","936","0.003528295376121463","5","0","0","0","1610","0","0","0","0"
"89c2f1cc953ffff","17","4","2019","47","647","1.8398936170212765","3","0","0","0","45","0","0","2","0"
"89c2f1544afffff","10","4","2019","7813","279","0.0","5","0","0","0","3004","0","0","4809","0"
"89c2f11924fffff","30","4","2019","9","461","1.9447530864197529","3","0","0","0","7","0","0","2","0"
"89c2f1cc827ffff","30","4","2019","161","929","2.4089026915113894","2","0","0","0","105","0","0","56","0"
"89c2f157523ffff","12","4","2019","4","532","2.8125","3","0","0","0","4","0","0","0","0"
"89c2f119287ffff","26","4","2019","44","681","1.4454545454545458","4","0","0","0","0","0","0","44","0"
"89c2f1cc82fffff","10","4","2019","1279","1143","0.7878529232907654","5","0","0","0","500","0","0","779","0"
"89c2f15634fffff","5","4","2019","2","985","4.775","2","0","0","0","2","0","0","0","0"
"89c2f119203ffff","20","4","2019","2","458","3.183333333333333","3","0","0","0","0","0","0","2","0"
"89c2f1544afffff","13","4","2019","4","806","3.8583333333333334","2","0","0","0","0","0","0","4","0"
"89c2f119063ffff","8","4","2019","7","308","2.1948412698412696","3","0","0","0","7","0","0","0","0"
"89c2f1544d3ffff","5","4","2019","11","1281","2.3325757575757575","4","0","0","0","11","0","0","0","0"
"89c2f15634fffff","17","4","2019","17","1136","4.381535947712418","2","0","0","0","17","0","0","0","0"
"89c2f1544afffff","1","4","2019","3","562","2.214814814814815","3","0","0","0","0","0","0","3","0"
"89c2f1cca2bffff","29","4","2019","22","973","3.0196969696969687","2","0","0","0","22","0","0","0","0"
"89c2f1196cbffff","5","4","2019","116","361","2.4246886973180084","3","0","0","0","0","0","0","116","0"
"89c2f119287ffff","29","4","2019","76","681","1.6126827485380117","4","0","0","0","0","0","0","76","0"
"89c2f11924fffff","24","4","2019","2","742","3.925","3","0","0","0","0","0","0","2","0"
"89c2f156507ffff","16","4","2019","9","795","5.266358024691358","2","0","0","0","0","0","0","9","0"
"89c2f154697ffff","9","4","2019","5","249","1.702777777777778","4","0","0","0","0","0","0","5","0"
"89c2f1cc827ffff","4","4","2019","394","1189","2.6128454596728723","2","0","0","0","323","0","0","71","0"
"89c2f1cc953ffff","30","4","2019","75","929","2.0990370370370366","2","0","0","0","75","0","0","0","0"
"89c2f11924fffff","22","4","2019","4","220","1.59375","4","0","0","0","0","0","0","4","0"
