"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d338e37ffff","21","4","2019","40","2633","4.098125000000001","3","0","0","0","0","0","40","0","0"
"8966d338b0bffff","13","4","2019","2","186","1.5416666666666667","4","0","0","0","2","0","0","0","0"
"8966d33a833ffff","9","4","2019","289","1131","2.7281622452902736","3","0","0","0","0","0","0","289","0"
"8966d33155bffff","11","4","2019","4","1145","5.790277777777778","2","0","0","0","0","0","0","4","0"
"8966d33a833ffff","1","4","2019","299","1213","2.919435154217765","3","0","0","0","0","0","0","299","0"
"8966d338b8bffff","17","4","2019","161","3029","4.543391994478953","3","1","1","23","0","21","0","105","12"
"8966d33150fffff","4","4","2019","10","519","3.1827777777777775","2","0","0","0","8","0","0","2","0"
"8966d33ae33ffff","28","4","2019","32","1356","4.597829861111112","3","0","0","0","0","0","0","32","0"
"8966d33ab8fffff","8","4","2019","15","957","4.6883333333333335","3","0","0","0","0","0","0","15","0"
"8966d33a157ffff","13","4","2019","32","1054","3.162586805555555","3","0","0","0","28","0","0","4","0"
"8966d331007ffff","19","4","2019","12","422","2.325925925925926","3","0","0","0","12","0","0","0","0"
"8966d321e2fffff","29","4","2019","12","1660","7.185648148148149","2","0","0","0","0","0","0","12","0"
"8966d338943ffff","9","4","2019","31","3810","9.489964157706092","2","1","0","31","0","0","0","0","0"
"8966d33150fffff","14","4","2019","8","406","2.035416666666667","4","0","0","0","0","0","0","8","0"
"8966d33889bffff","30","4","2019","135","1217","2.1840329218107","3","0","0","0","69","0","0","66","0"
"8966d338b0bffff","22","4","2019","8","574","1.932638888888889","4","0","0","0","0","0","0","8","0"
"8966d33889bffff","11","4","2019","195","1786","2.7784472934472952","3","0","0","0","40","0","0","155","0"
"8966d321e03ffff","4","4","2019","2","281","2.297222222222222","4","0","0","0","0","0","0","2","0"
"8966d33150fffff","2","4","2019","14","380","1.6259920634920635","4","0","0","0","0","0","0","14","0"
"8966d321e2fffff","1","4","2019","6","1703","8.122685185185185","1","0","0","0","0","0","0","6","0"
"8966d321343ffff","24","4","2019","11","334","2.572979797979798","3","0","0","0","0","0","0","11","0"
"8966d321e2fffff","5","4","2019","14","1934","7.2922619047619035","2","0","0","0","0","0","0","14","0"
"8966d33150fffff","28","4","2019","17","380","2.403921568627451","3","0","0","0","0","0","0","17","0"
"8966d32ad9bffff","25","4","2019","2","654","3.1416666666666666","3","0","0","0","0","0","2","0","0"
"8966d33150fffff","9","4","2019","1","380","2.438888888888889","3","0","0","0","0","0","0","1","0"
"8966d33a833ffff","30","4","2019","283","2615","3.15358264625049","3","0","0","0","0","0","0","283","0"
"8966d33889bffff","22","4","2019","276","1213","2.1037741545893707","3","0","0","0","67","0","0","209","0"
"8966d338babffff","22","4","2019","154","1518","3.8632395382395357","2","0","0","0","0","0","5","149","0"
"8966d33a833ffff","20","4","2019","7","321","1.6543650793650795","4","0","0","0","0","0","0","7","0"
"8966d338b0bffff","30","4","2019","2","226","1.6944444444444444","4","0","0","0","2","0","0","0","0"
"8966d33a08bffff","26","4","2019","9","1245","2.8984567901234564","3","0","0","0","9","0","0","0","0"
"8966d33a027ffff","30","4","2019","4","245","1.898611111111111","3","0","0","0","4","0","0","0","0"
"8966d33889bffff","17","4","2019","238","1837","2.0378151260504196","3","0","0","0","25","0","0","213","0"
"8966d338b8bffff","9","4","2019","266","3751","4.067345446950712","3","1","1","60","0","34","0","109","63"
"8966d338ab7ffff","26","4","2019","92","442","1.5412439613526567","3","0","0","0","92","0","0","0","0"
"8966d33a08bffff","14","4","2019","11","244","1.764141414141414","4","0","0","0","11","0","0","0","0"
"8966d33155bffff","27","4","2019","11","1100","5.323737373737373","3","0","0","0","0","0","0","11","0"
"8966d338b0bffff","3","4","2019","45","537","1.4838271604938273","4","0","0","0","0","0","0","45","0"
"8966d33ab8fffff","9","4","2019","23","957","2.7464975845410624","4","0","0","0","0","0","0","23","0"
"8966d33155bffff","15","4","2019","21","1103","4.981481481481482","3","0","0","0","0","0","0","21","0"
"8966d3315d7ffff","16","4","2019","7","231","1.009126984126984","4","0","0","0","7","0","0","0","0"
"8966d321e03ffff","8","4","2019","2","512","4.022222222222222","3","0","0","0","0","0","0","2","0"
"8966d32809bffff","7","4","2019","18","435","2.333641975308642","3","0","0","0","0","0","0","18","0"
"8966d321343ffff","18","4","2019","10","334","1.4455555555555555","3","0","0","0","0","0","0","10","0"
"8966d321e03ffff","2","4","2019","16","368","1.861284722222222","4","0","0","0","0","0","0","16","0"
"8966d338943ffff","10","4","2019","81","11084","6.114471879286692","3","1","0","81","0","0","0","0","0"
"8966d33150fffff","13","4","2019","23","305","1.1714975845410627","4","0","0","0","0","0","0","23","0"
"8966d33ab43ffff","17","4","2019","126","1706","2.990961199294534","4","0","0","0","0","0","0","126","0"
"8966d33155bffff","22","4","2019","15","818","2.537592592592593","3","0","0","0","0","0","0","15","0"
"8966d33150fffff","10","4","2019","18","380","2.131327160493827","3","0","0","0","0","0","0","18","0"
"8966d3315d7ffff","4","4","2019","9","359","2.417283950617284","3","0","0","0","9","0","0","0","0"
"8966d33a193ffff","13","4","2019","18","347","1.6185185185185185","3","0","0","0","18","0","0","0","0"
"8966d33a833ffff","21","4","2019","28","1014","2.71359126984127","3","0","0","0","0","0","0","28","0"
"8966d33ab8fffff","18","4","2019","90","957","3.311234567901235","3","0","0","0","4","0","0","86","0"
"8966d33ab8fffff","23","4","2019","56","957","2.9079861111111103","3","0","0","0","16","0","0","40","0"
"8966d338b8bffff","22","4","2019","205","3525","5.980162601626016","2","1","1","57","0","83","0","50","15"
"8966d33a3b3ffff","8","4","2019","5","923","3.2227777777777775","3","0","0","0","5","0","0","0","0"
"8966d321343ffff","10","4","2019","27","310","1.790123456790123","3","0","0","0","3","0","0","24","0"
"8966d33ab43ffff","1","4","2019","127","2267","3.1721566054243224","3","0","0","0","5","0","0","122","0"
"8966d33889bffff","18","4","2019","243","1390","2.3799154092363985","3","0","0","0","94","0","0","149","0"
"8966d33a833ffff","16","4","2019","264","3460","2.4892992424242437","4","0","0","0","8","0","0","256","0"
"8966d338ab7ffff","24","4","2019","172","442","1.5128875968992253","3","0","0","0","172","0","0","0","0"
"8966d338ab7ffff","7","4","2019","21","170","0.9797619047619046","3","0","0","0","21","0","0","0","0"
"8966d33ae33ffff","17","4","2019","132","1782","4.287457912457914","3","0","0","0","0","0","0","132","0"
"8966d338babffff","25","4","2019","201","1732","3.539082365948037","3","0","0","0","0","0","15","186","0"
"8966d33a3b3ffff","10","4","2019","4","452","2.4583333333333335","4","0","0","0","4","0","0","0","0"
"8966d33ab47ffff","24","4","2019","212","1171","1.5249475890985311","3","0","0","0","63","0","0","149","0"
"8966d33a08bffff","4","4","2019","22","1245","1.8477272727272729","4","0","0","0","22","0","0","0","0"
"8966d33a5a3ffff","12","4","2019","6","309","2.0074074074074075","3","0","0","0","6","0","0","0","0"
"8966d321e03ffff","15","4","2019","2","1052","6.655555555555556","2","0","0","0","0","0","0","2","0"
"8966d338ab7ffff","21","4","2019","7","170","0.9630952380952381","3","0","0","0","7","0","0","0","0"
"8966d33155bffff","6","4","2019","3","321","2.3805555555555555","4","0","0","0","0","0","0","3","0"
"8966d33ae33ffff","22","4","2019","146","2788","3.952397260273974","3","0","0","0","0","0","0","146","0"
"8966d321343ffff","3","4","2019","13","919","1.3517094017094018","4","0","0","0","0","0","0","13","0"
"8966d321e03ffff","23","4","2019","16","1279","3.5699652777777784","3","0","0","0","0","0","0","16","0"
"8966d33a3b3ffff","26","4","2019","2","452","3.313888888888889","3","0","0","0","2","0","0","0","0"
"8966d33ae33ffff","8","4","2019","119","2082","3.9291083099906627","3","0","0","0","0","0","0","119","0"
"8966d33ab47ffff","2","4","2019","193","2346","2.386614853195164","3","0","0","0","35","0","0","158","0"
"8966d33ae33ffff","23","4","2019","142","2168","4.0463028169014095","3","0","0","0","0","0","0","142","0"
"8966d321adbffff","27","4","2019","26","1066","4.141132478632479","2","0","0","0","0","0","0","26","0"
"8966d33155bffff","26","4","2019","50","1549","2.077500000000001","4","0","0","0","0","0","0","50","0"
"8966d33a157ffff","24","4","2019","21","513","2.852513227513227","3","0","0","0","12","0","0","9","0"
"8966d331507ffff","14","4","2019","4","321","0.9736111111111111","4","0","0","0","4","0","0","0","0"
"8966d32ad9bffff","18","4","2019","18","672","4.036111111111111","3","0","0","0","0","0","18","0","0"
"8966d33a08bffff","30","4","2019","7","152","1.040079365079365","4","0","0","0","7","0","0","0","0"
"8966d33a1b7ffff","10","4","2019","100","1631","3.9871111111111106","3","0","0","0","0","0","50","50","0"
"8966d331627ffff","26","4","2019","13","946","6.562179487179487","2","1","0","13","0","0","0","0","0"
"8966d33a193ffff","5","4","2019","14","229","1.6654761904761906","3","0","0","0","14","0","0","0","0"
"8966d33a027ffff","4","4","2019","37","714","1.976501501501502","4","0","0","0","37","0","0","0","0"
"8966d338897ffff","19","4","2019","58","561","2.2323754789272026","3","0","0","0","29","0","0","29","0"
"8966d321e03ffff","12","4","2019","13","1279","3.7551282051282056","3","0","0","0","0","0","0","13","0"
"8966d331007ffff","4","4","2019","2","1213","7.688888888888889","3","1","0","2","0","0","0","0","0"
"8966d33a3b3ffff","27","4","2019","3","923","3.538888888888889","3","0","0","0","3","0","0","0","0"
"8966d33a157ffff","28","4","2019","2","513","4.116666666666666","3","0","0","0","2","0","0","0","0"
"8966d338b0bffff","29","4","2019","2","503","3.727777777777778","3","0","0","0","2","0","0","0","0"
"8966d33a1b7ffff","29","4","2019","75","1445","4.5599259259259215","3","0","1","0","0","0","12","59","4"
"8966d33a833ffff","5","4","2019","443","945","2.4578317030348606","3","0","0","0","0","0","0","443","0"
"8966d338897ffff","22","4","2019","271","833","1.6421381713817134","4","0","0","0","164","0","0","107","0"
"8966d338babffff","15","4","2019","201","1343","4.329256495301271","2","0","0","0","10","0","6","185","0"
"8966d33a833ffff","24","4","2019","388","2615","2.6228235967926694","3","0","0","0","0","0","0","388","0"
"8966d338babffff","1","4","2019","184","2182","4.370018115942028","2","0","0","0","0","0","3","181","0"
"8966d321343ffff","16","4","2019","7","170","0.7861111111111111","4","0","0","0","0","0","0","7","0"
"8966d338a33ffff","1","4","2019","5","290","1.7899999999999998","4","0","0","0","5","0","0","0","0"
"8966d321e2fffff","22","4","2019","21","2761","7.318650793650794","2","0","0","0","0","0","0","21","0"
"8966d331007ffff","10","4","2019","63","1317","4.624603174603172","3","1","0","43","11","0","0","9","0"
"8966d338943ffff","21","4","2019","4","7833","11.597916666666666","1","1","0","4","0","0","0","0","0"
"8966d33150fffff","26","4","2019","8","459","2.6763888888888885","3","0","0","0","0","0","0","8","0"
"8966d33155bffff","4","4","2019","14","1326","5.645833333333335","2","0","0","0","0","0","0","14","0"
"8966d331007ffff","27","4","2019","14","1332","3.779761904761904","4","0","0","0","0","0","0","14","0"
"8966d331007ffff","12","4","2019","210","1662","3.6136507936507947","4","1","0","140","19","0","0","51","0"
"8966d338897ffff","28","4","2019","398","1377","0.17664014517029591","5","0","0","0","393","0","0","5","0"
"8966d338e37ffff","8","4","2019","46","1805","3.5420289855072458","3","0","0","0","7","0","39","0","0"
"8966d338943ffff","8","4","2019","25","2106","10.433555555555555","1","1","0","25","0","0","0","0","0"
"8966d33a027ffff","25","4","2019","19","714","2.3166666666666664","4","0","0","0","19","0","0","0","0"
"8966d3315d7ffff","18","4","2019","4","231","1.5694444444444444","4","0","0","0","4","0","0","0","0"
"8966d33a1b7ffff","22","4","2019","86","1444","4.346382428940571","3","0","0","0","0","0","21","65","0"
"8966d33150fffff","17","4","2019","10","433","2.0444444444444447","3","0","0","0","0","0","0","10","0"
"8966d33a1b7ffff","27","4","2019","64","1252","4.701866319444445","3","0","0","0","10","0","0","54","0"
"8966d33a833ffff","19","4","2019","136","2699","3.9775735294117642","3","0","0","0","0","0","0","136","0"
"8966d33889bffff","9","4","2019","520","1465","1.6892948717948735","4","0","0","0","176","0","0","344","0"
"8966d33ab8fffff","30","4","2019","62","1981","3.2762992831541227","3","0","0","0","8","0","0","54","0"
"8966d321343ffff","22","4","2019","9","266","1.2521604938271607","4","0","0","0","9","0","0","0","0"
"8966d33889bffff","15","4","2019","191","1366","2.90520651541594","3","0","0","0","48","0","0","143","0"
"8966d33a3b3ffff","11","4","2019","24","817","3.338888888888889","3","0","0","0","20","4","0","0","0"
"8966d338b27ffff","10","4","2019","23","710","2.901932367149759","3","0","0","0","6","0","17","0","0"
"8966d338897ffff","16","4","2019","283","736","1.9277875932469555","3","0","0","0","234","0","0","49","0"
"8966d33ae33ffff","14","4","2019","46","871","3.931038647342995","3","0","0","0","0","0","0","46","0"
"8966d33155bffff","25","4","2019","9","665","5.073148148148148","3","0","0","0","0","0","0","9","0"
"8966d33a08bffff","1","4","2019","13","1225","2.2316239316239317","3","0","0","0","13","0","0","0","0"
"8966d321adbffff","30","4","2019","29","1066","4.484099616858236","2","0","0","0","0","0","0","29","0"
"8966d33a833ffff","14","4","2019","32","1160","3.7302083333333327","3","0","0","0","0","0","0","32","0"
"8966d33ab47ffff","26","4","2019","188","1136","2.2446217494089833","3","0","0","0","19","0","0","169","0"
"8966d33a08bffff","3","4","2019","11","1291","4.234848484848484","2","0","0","0","11","0","0","0","0"
"8966d33ab8fffff","1","4","2019","14","1639","4.40376984126984","3","0","0","0","0","0","0","14","0"
"8966d33ab47ffff","4","4","2019","388","1171","2.0938430698739974","3","0","0","0","19","0","0","369","0"
"8966d33ae33ffff","18","4","2019","186","2082","3.8106630824372765","3","0","0","0","0","0","0","186","0"
"8966d33a833ffff","28","4","2019","23","598","3.5283816425120764","3","0","0","0","0","0","0","23","0"
"8966d338a33ffff","27","4","2019","12","611","4.6231481481481485","2","0","0","0","12","0","0","0","0"
"8966d338897ffff","14","4","2019","403","572","0.24799421009098427","5","0","0","0","367","0","0","36","0"
"8966d33ab47ffff","7","4","2019","69","1571","2.6824074074074056","3","0","0","0","0","0","0","69","0"
"8966d33150fffff","11","4","2019","4","380","2.438888888888889","3","0","0","0","0","0","0","4","0"
"8966d33a1b7ffff","28","4","2019","26","1030","6.066666666666666","2","0","0","0","4","0","0","22","0"
"8966d33ab43ffff","16","4","2019","191","2324","2.3844677137870867","4","0","0","0","0","0","0","191","0"
"8966d338943ffff","6","4","2019","22","2062","6.4035353535353545","3","1","0","22","0","0","0","0","0"
"8966d331627ffff","5","4","2019","3","757","2.4972222222222222","3","1","0","3","0","0","0","0","0"
"8966d338b0bffff","24","4","2019","33","243","1.2838383838383833","4","0","0","0","0","0","0","33","0"
"8966d33155bffff","9","4","2019","2","479","3.8694444444444445","3","0","0","0","0","0","0","2","0"
"8966d338b8bffff","11","4","2019","211","3029","4.816482359136389","3","1","1","56","0","73","0","61","21"
"8966d33ae33ffff","12","4","2019","149","1782","3.941536167039521","3","0","0","0","0","0","0","149","0"
"8966d32ad9bffff","5","4","2019","2","561","4.108333333333333","3","0","0","0","0","0","2","0","0"
"8966d33a027ffff","8","4","2019","12","714","3.073148148148148","3","0","0","0","12","0","0","0","0"
"8966d338babffff","17","4","2019","238","1970","3.3791666666666655","3","0","0","0","4","0","23","211","0"
"8966d33a833ffff","3","4","2019","396","2994","2.6582561728395055","3","0","0","0","0","0","0","396","0"
"8966d33150fffff","1","4","2019","12","885","2.377777777777778","3","0","0","0","5","0","0","7","0"
"8966d33ab8fffff","14","4","2019","42","957","1.9815476190476193","4","0","0","0","37","0","0","5","0"
"8966d33a3b3ffff","16","4","2019","7","452","2.170238095238095","3","0","0","0","5","2","0","0","0"
"8966d33889bffff","5","4","2019","141","1023","2.6971434200157596","3","0","0","0","59","0","0","82","0"
"8966d32ad9bffff","22","4","2019","17","672","3.9001633986928113","3","0","0","0","0","0","17","0","0"
"8966d33ae33ffff","10","4","2019","128","2788","4.681727430555555","3","0","0","0","0","0","0","128","0"
"8966d33889bffff","19","4","2019","58","1312","3.0770114942528752","3","0","0","0","0","0","0","58","0"
"8966d321adbffff","19","4","2019","13","937","2.748290598290598","3","0","0","0","0","0","0","13","0"
"8966d338943ffff","17","4","2019","8","2106","10.410763888888887","1","1","0","8","0","0","0","0","0"
"8966d33a027ffff","29","4","2019","10","487","1.9305555555555558","4","0","0","0","10","0","0","0","0"
"8966d33a3b3ffff","28","4","2019","1","923","4.383333333333334","2","0","0","0","1","0","0","0","0"
"8966d32ad9bffff","6","4","2019","10","1476","6.287777777777778","2","0","0","0","0","0","10","0","0"
"8966d33889bffff","20","4","2019","40","1312","3.7959027777777763","2","0","0","0","12","0","0","28","0"
"8966d33ab47ffff","16","4","2019","189","1136","2.056393298059964","3","0","0","0","26","0","0","163","0"
"8966d321adbffff","13","4","2019","32","1066","4.012326388888889","2","0","0","0","0","0","0","32","0"
"8966d33a027ffff","22","4","2019","15","886","2.768333333333333","4","0","0","0","15","0","0","0","0"
"8966d33ae33ffff","21","4","2019","22","1215","3.5606060606060606","3","0","0","0","0","0","0","22","0"
"8966d33a833ffff","27","4","2019","248","2615","2.6394041218638002","3","0","0","0","0","0","0","248","0"
"8966d321e2fffff","24","4","2019","31","1934","7.8110215053763445","2","0","0","0","0","0","0","31","0"
"8966d321e2fffff","13","4","2019","51","2049","5.7155228758169905","2","0","0","0","0","0","0","51","0"
"8966d33a157ffff","5","4","2019","12","689","3.9666666666666663","2","0","0","0","0","0","0","12","0"
"8966d33a027ffff","15","4","2019","5","603","2.745","3","0","0","0","5","0","0","0","0"
"8966d338897ffff","11","4","2019","349","717","1.9141913403374728","4","0","0","0","264","0","0","85","0"
"8966d321e2fffff","27","4","2019","28","2701","6.165575396825396","2","0","0","0","0","0","0","28","0"
"8966d32ad9bffff","21","4","2019","2","275","2.2111111111111112","4","0","0","0","0","0","2","0","0"
"8966d33889bffff","8","4","2019","156","1291","2.6559650997151016","3","0","0","0","54","0","0","102","0"
"8966d331007ffff","22","4","2019","42","1101","4.471428571428572","3","1","0","23","8","0","0","11","0"
"8966d33a08bffff","15","4","2019","18","693","2.7743827160493826","3","0","0","0","18","0","0","0","0"
"8966d338a33ffff","5","4","2019","11","290","2.2396464646464653","3","0","0","0","11","0","0","0","0"
"8966d331007ffff","24","4","2019","7","158","0.7761904761904762","4","0","0","0","0","0","0","7","0"
"8966d338b0bffff","10","4","2019","30","537","1.9466666666666668","4","0","0","0","0","0","0","30","0"
"8966d338a33ffff","17","4","2019","7","290","2.2698412698412698","3","0","0","0","7","0","0","0","0"
"8966d331007ffff","17","4","2019","2","767","5.947222222222222","3","0","0","0","0","0","0","2","0"
"8966d33889bffff","3","4","2019","171","1217","2.1073911630929176","3","0","0","0","103","0","0","68","0"
"8966d33ae33ffff","25","4","2019","166","2082","3.4890060240963834","3","0","0","0","0","0","0","166","0"
"8966d33ab8fffff","25","4","2019","131","1558","2.5659457167090753","4","0","0","0","0","0","0","131","0"
"8966d33a3b3ffff","14","4","2019","18","923","3.3455246913580248","3","0","0","0","18","0","0","0","0"
"8966d33155bffff","12","4","2019","10","1809","5.133333333333334","3","0","0","0","0","0","0","10","0"
"8966d338943ffff","24","4","2019","85","14024","5.327026143790853","3","1","0","85","0","0","0","0","0"
"8966d33a3b3ffff","13","4","2019","17","923","2.366830065359477","3","0","0","0","17","0","0","0","0"
"8966d33a193ffff","29","4","2019","7","249","1.9384920634920633","3","0","0","0","7","0","0","0","0"
"8966d33ab8fffff","3","4","2019","65","2304","2.852478632478632","4","0","0","0","15","0","0","50","0"
"8966d33ab8fffff","29","4","2019","113","1678","2.2161996066863323","4","0","0","0","14","0","0","99","0"
"8966d321e2fffff","12","4","2019","23","2045","6.2829710144927535","3","0","0","0","0","0","0","23","0"
"8966d338a33ffff","24","4","2019","11","290","1.8363636363636362","4","0","0","0","11","0","0","0","0"
"8966d33889bffff","6","4","2019","78","1217","2.1318732193732197","4","0","0","0","4","0","0","74","0"
"8966d321adbffff","29","4","2019","26","1066","4.011752136752137","2","0","0","0","0","0","0","26","0"
"8966d32ad9bffff","20","4","2019","9","782","5.571296296296297","2","0","0","0","0","0","9","0","0"
"8966d321adbffff","15","4","2019","12","557","3.5939814814814817","2","0","0","0","0","0","0","12","0"
