"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d338cc7ffff","23","4","2019","15","575","2.6131481481481478","3","0","0","0","8","0","0","7","0"
"8966d32165bffff","6","4","2019","2","936","6.2444444444444445","2","0","0","0","0","0","2","0","0"
"8966d328097ffff","6","4","2019","6","196","0.8351851851851851","4","0","0","0","6","0","0","0","0"
"8966d33abc7ffff","1","4","2019","275","2417","2.381414141414143","3","0","0","0","0","0","0","275","0"
"8966d33aa8fffff","12","4","2019","34","409","2.2609477124183006","3","0","0","0","34","0","0","0","0"
"8966d33a0a3ffff","18","4","2019","2","289","2.0416666666666665","2","0","0","0","2","0","0","0","0"
"8966d33101bffff","8","4","2019","46","1499","2.073128019323672","4","0","0","0","0","0","0","46","0"
"8966d331533ffff","13","4","2019","44","600","2.451199494949495","3","0","0","0","0","0","0","44","0"
"8966d33101bffff","23","4","2019","102","1660","2.248583877995642","4","0","0","0","2","0","0","100","0"
"8966d33101bffff","3","4","2019","96","825","2.112326388888888","4","0","0","0","0","0","0","96","0"
"8966d33aabbffff","4","4","2019","137","825","1.9268045417680437","3","0","0","0","44","0","0","93","0"
"8966d33a527ffff","29","4","2019","45","516","1.7270987654320986","3","0","0","0","45","0","0","0","0"
"8966d33aabbffff","8","4","2019","189","510","2.0748089359200486","4","0","0","0","28","0","0","161","0"
"8966d32a577ffff","24","4","2019","45","4247","10.858827160493824","2","1","0","45","0","0","0","0","0"
"8966d32a49bffff","29","4","2019","178","944","2.7699126092384514","3","0","0","0","105","0","0","73","0"
"8966d33aa8fffff","24","4","2019","53","290","1.4921907756813415","4","0","0","0","53","0","0","0","0"
"8966d338843ffff","4","4","2019","385","996","1.6978354978354995","3","0","0","0","385","0","0","0","0"
"8966d33aabbffff","29","4","2019","170","1364","2.1137745098039216","3","0","0","0","44","0","0","126","0"
"8966d32a593ffff","5","4","2019","9","736","4.608641975308641","2","0","0","0","9","0","0","0","0"
"8966d33882bffff","9","4","2019","48","1388","3.784837962962964","3","0","0","0","0","48","0","0","0"
"8966d33a553ffff","1","4","2019","3","591","1.9296296296296296","4","0","0","0","0","0","0","3","0"
"8966d33101bffff","15","4","2019","63","1113","1.7650793650793657","4","0","0","0","0","0","0","63","0"
"8966d33101bffff","30","4","2019","101","560","1.856820682068206","4","0","0","0","0","0","0","101","0"
"8966d33a82bffff","9","4","2019","490","816","1.8495464852607708","4","0","0","0","14","0","0","476","0"
"8966d3381afffff","30","4","2019","15","333","1.833703703703704","2","0","0","0","15","0","0","0","0"
"8966d32a4afffff","6","4","2019","178","581","1.896192259675406","3","0","0","0","0","0","0","178","0"
"8966d33aabbffff","6","4","2019","21","1271","3.1276455026455032","3","0","0","0","6","0","0","15","0"
"8966d33aa8fffff","11","4","2019","44","311","1.7676136363636368","4","0","0","0","44","0","0","0","0"
"8966d32a577ffff","10","4","2019","9","2319","13.339506172839506","1","1","0","9","0","0","0","0","0"
"8966d338a9bffff","26","4","2019","4","371","0.7375","4","0","0","0","4","0","0","0","0"
"8966d33aabbffff","20","4","2019","28","1212","4.832539682539682","2","0","0","0","0","0","0","28","0"
"8966d32a49bffff","1","4","2019","164","912","2.740226964769647","3","0","0","0","81","0","0","83","0"
"8966d32a4afffff","17","4","2019","51","536","2.039651416122004","3","0","0","0","0","0","0","51","0"
"8966d338c2fffff","23","4","2019","222","629","1.7203453453453452","3","0","0","0","107","0","0","115","0"
"8966d33a393ffff","16","4","2019","2","279","1.925","4","0","0","0","2","0","0","0","0"
"8966d3388afffff","25","4","2019","15","485","3.2003703703703703","3","0","0","0","15","0","0","0","0"
"8966d33a82bffff","10","4","2019","333","816","1.7757924591257923","4","0","0","0","6","0","0","327","0"
"8966d33aa8fffff","15","4","2019","54","311","1.4662037037037037","4","0","0","0","54","0","0","0","0"
"8966d33aabbffff","26","4","2019","116","814","2.5797174329501917","3","0","0","0","35","0","0","81","0"
"8966d33aa8fffff","9","4","2019","58","379","2.0791666666666675","3","0","0","0","58","0","0","0","0"
"8966d32a4afffff","12","4","2019","97","607","2.3396334478808702","3","0","0","0","0","0","0","97","0"
"8966d33148fffff","8","4","2019","10","294","2.371666666666667","3","0","0","0","10","0","0","0","0"
"8966d33101bffff","7","4","2019","19","297","1.9198830409356726","4","0","0","0","0","0","0","19","0"
"8966d331543ffff","7","4","2019","7","560","2.8817460317460317","3","0","0","0","0","0","0","7","0"
"8966d33882bffff","7","4","2019","58","1193","2.2373084291187744","4","0","0","0","0","58","0","0","0"
"8966d32a49bffff","5","4","2019","217","879","2.389439324116742","3","0","0","0","113","0","0","104","0"
"8966d338c2fffff","25","4","2019","300","606","1.4250648148148153","4","0","0","0","132","0","0","168","0"
"8966d32a49bffff","24","4","2019","247","853","1.9337606837606847","3","0","0","0","180","0","0","67","0"
"8966d338843ffff","8","4","2019","187","884","1.8623440285204982","3","0","0","0","187","0","0","0","0"
"8966d33abc7ffff","30","4","2019","313","2019","2.4492190273340433","3","0","0","0","3","0","0","310","0"
"8966d33aa8fffff","30","4","2019","29","496","2.1263409961685826","3","0","0","0","29","0","0","0","0"
"8966d338c2fffff","4","4","2019","201","1189","1.6614842454394687","4","0","0","0","122","0","0","79","0"
"8966d33101bffff","11","4","2019","122","1302","1.8402550091074674","4","0","0","0","0","0","0","122","0"
"8966d338843ffff","21","4","2019","66","740","1.5191919191919194","4","0","0","0","66","0","0","0","0"
"8966d32a577ffff","23","4","2019","24","16628","9.230439814814813","1","1","0","24","0","0","0","0","0"
"8966d338cc7ffff","1","4","2019","13","283","1.5846153846153845","4","0","0","0","13","0","0","0","0"
"8966d338a9bffff","18","4","2019","5","1089","4.262777777777778","2","0","0","0","5","0","0","0","0"
"8966d33882bffff","14","4","2019","30","655","3.014166666666667","4","0","0","0","0","30","0","0","0"
"8966d33a553ffff","22","4","2019","14","789","2.039285714285714","4","0","0","0","0","0","0","14","0"
"8966d338cc7ffff","25","4","2019","38","877","1.5557748538011695","4","0","0","0","34","0","0","4","0"
"8966d338843ffff","16","4","2019","270","741","1.4743724279835413","3","0","0","0","270","0","0","0","0"
"8966d331533ffff","8","4","2019","7","210","1.5916666666666668","3","0","0","0","7","0","0","0","0"
"8966d33a82bffff","30","4","2019","277","618","1.8265744083433624","4","0","0","0","0","0","0","277","0"
"8966d338843ffff","3","4","2019","260","842","1.4878739316239327","3","0","0","0","260","0","0","0","0"
"8966d33aabbffff","27","4","2019","27","1145","2.434465020576132","3","0","0","0","9","0","0","18","0"
"8966d338cc7ffff","9","4","2019","44","720","2.4488005050505053","3","0","0","0","2","0","0","42","0"
"8966d3280b3ffff","14","4","2019","9","413","1.6317901234567904","4","0","0","0","9","0","0","0","0"
"8966d338e77ffff","28","4","2019","1","306","2.3805555555555555","2","0","0","0","1","0","0","0","0"
"8966d328007ffff","7","4","2019","2","472","3.436111111111111","3","0","0","0","0","0","2","0","0"
"8966d33a82bffff","24","4","2019","374","831","1.7558526440879394","4","0","0","0","1","0","0","373","0"
"8966d33a527ffff","16","4","2019","45","516","1.8630864197530868","3","0","0","0","45","0","0","0","0"
"8966d338cc7ffff","30","4","2019","30","787","3.091851851851852","3","0","0","0","11","0","0","19","0"
"8966d33aa8fffff","13","4","2019","15","311","2.2962962962962967","3","0","0","0","15","0","0","0","0"
"8966d33abc7ffff","15","4","2019","238","2019","3.059126984126983","3","0","0","0","0","0","0","238","0"
"8966d33abc7ffff","3","4","2019","316","2176","2.2875791139240493","3","0","0","0","2","0","0","314","0"
"8966d328097ffff","3","4","2019","2","309","2.15","4","0","0","0","2","0","0","0","0"
"8966d32a577ffff","6","4","2019","2","3546","15.347222222222221","1","1","0","2","0","0","0","0","0"
"8966d3280b3ffff","11","4","2019","7","332","2.482142857142857","3","0","0","0","7","0","0","0","0"
"8966d33882bffff","4","4","2019","125","1388","5.281866666666666","3","0","0","0","0","125","0","0","0"
"8966d32165bffff","29","4","2019","2","1179","3.7583333333333333","3","0","0","0","0","0","2","0","0"
"8966d338a9bffff","25","4","2019","4","252","0.9236111111111112","4","0","0","0","4","0","0","0","0"
"8966d33a527ffff","4","4","2019","28","516","2.3980158730158725","3","0","0","0","28","0","0","0","0"
"8966d338cc7ffff","6","4","2019","4","604","3.595833333333333","3","0","0","0","0","0","0","4","0"
"8966d33a527ffff","2","4","2019","11","516","2.587373737373737","3","0","0","0","11","0","0","0","0"
"8966d33a393ffff","6","4","2019","14","279","1.5374999999999999","4","0","0","0","9","0","0","5","0"
"8966d331533ffff","23","4","2019","2","397","2.297222222222222","3","0","0","0","2","0","0","0","0"
"8966d338cc7ffff","14","4","2019","25","770","1.7364444444444445","4","0","0","0","14","0","0","11","0"
"8966d338873ffff","16","4","2019","53","720","1.6928197064989519","3","0","0","0","53","0","0","0","0"
"8966d328097ffff","13","4","2019","9","309","0.6077160493827161","4","0","0","0","9","0","0","0","0"
"8966d3388afffff","2","4","2019","14","1959","4.393253968253968","3","0","0","0","0","14","0","0","0"
"8966d32a4afffff","7","4","2019","101","517","2.2191144114411445","3","0","0","0","0","0","0","101","0"
"8966d32a493ffff","23","4","2019","12","344","1.5159722222222223","4","0","0","0","12","0","0","0","0"
"8966d338a9bffff","20","4","2019","21","964","3.32526455026455","2","0","0","0","21","0","0","0","0"
"8966d33abc7ffff","20","4","2019","96","1021","3.9969618055555522","3","0","0","0","0","0","0","96","0"
"8966d32165bffff","13","4","2019","8","1044","6.202430555555556","2","0","0","0","0","0","8","0","0"
"8966d331533ffff","2","4","2019","9","600","3.375617283950617","2","0","0","0","0","0","0","9","0"
"8966d3286afffff","9","4","2019","2","455","3.786111111111111","3","0","0","0","2","0","0","0","0"
"8966d32a543ffff","29","4","2019","9","231","1.6876543209876544","4","0","0","0","9","0","0","0","0"
"8966d331533ffff","19","4","2019","50","576","2.3226666666666667","3","0","0","0","0","0","0","50","0"
"8966d33abc7ffff","27","4","2019","151","1769","2.6273546725533485","3","0","0","0","0","0","0","151","0"
"8966d32a49bffff","27","4","2019","172","711","2.265277777777777","4","0","0","0","47","0","0","125","0"
"8966d33abc7ffff","2","4","2019","202","2176","2.04059405940594","3","0","0","0","12","0","0","190","0"
"8966d33aabbffff","21","4","2019","2","245","1.836111111111111","4","0","0","0","0","0","0","2","0"
"8966d33a82bffff","19","4","2019","58","678","1.9429597701149417","4","0","0","0","0","0","0","58","0"
"8966d32a49bffff","19","4","2019","183","1048","2.8779143897996344","3","0","0","0","121","0","0","62","0"
"8966d33aabbffff","24","4","2019","142","1079","2.274589201877934","3","0","0","0","43","0","0","99","0"
"8966d33aa7bffff","15","4","2019","14","776","5.091468253968253","3","0","0","0","0","14","0","0","0"
"8966d32a49bffff","17","4","2019","213","912","2.537571726656232","3","0","0","0","85","0","0","128","0"
"8966d338cc7ffff","3","4","2019","28","667","2.845039682539683","3","0","0","0","2","0","0","26","0"
"8966d32a493ffff","8","4","2019","71","367","2.173474178403757","3","0","0","0","66","0","0","5","0"
"8966d33aa8fffff","29","4","2019","38","359","1.5822368421052635","4","0","0","0","38","0","0","0","0"
"8966d33a553ffff","5","4","2019","7","753","1.5829365079365079","4","0","0","0","0","0","0","7","0"
"8966d32a593ffff","15","4","2019","2","501","2.7055555555555557","3","0","0","0","2","0","0","0","0"
"8966d338843ffff","14","4","2019","102","905","1.3891612200435723","4","0","0","0","102","0","0","0","0"
"8966d33148fffff","22","4","2019","1","170","1.3944444444444444","3","0","0","0","1","0","0","0","0"
"8966d33aa8fffff","10","4","2019","34","397","1.4647058823529406","4","0","0","0","34","0","0","0","0"
"8966d328007ffff","19","4","2019","53","881","2.4300314465408808","3","0","0","0","0","0","53","0","0"
"8966d33abc7ffff","28","4","2019","69","1273","3.328985507246377","3","0","0","0","2","0","0","67","0"
"8966d338843ffff","23","4","2019","331","782","1.5446374622356491","3","0","0","0","331","0","0","0","0"
"8966d32a493ffff","16","4","2019","9","344","2.493827160493827","3","0","0","0","9","0","0","0","0"
"8966d33aa8fffff","1","4","2019","26","290","1.4522435897435897","4","0","0","0","26","0","0","0","0"
"8966d328007ffff","22","4","2019","37","1264","3.6699699699699693","3","0","0","0","0","0","37","0","0"
"8966d33abc7ffff","29","4","2019","246","2191","2.805047425474255","3","0","0","0","0","0","0","246","0"
"8966d32a577ffff","22","4","2019","3","2319","13.462962962962962","1","1","0","3","0","0","0","0","0"
"8966d3381afffff","2","4","2019","22","486","2.2834595959595956","3","0","0","0","22","0","0","0","0"
"8966d32165bffff","5","4","2019","8","1179","4.365972222222222","3","0","0","0","0","0","8","0","0"
"8966d328097ffff","5","4","2019","25","429","1.404777777777778","4","0","0","0","25","0","0","0","0"
"8966d338c2fffff","21","4","2019","1454","407","0.01601520709154822","5","0","0","0","374","0","0","1080","0"
"8966d32a4afffff","19","4","2019","78","581","2.7241452991452997","3","0","0","0","2","0","0","76","0"
"8966d338843ffff","15","4","2019","162","741","1.903292181069959","3","0","0","0","162","0","0","0","0"
"8966d338a9bffff","27","4","2019","7","200","1.2650793650793652","4","0","0","0","7","0","0","0","0"
"8966d33aa8fffff","25","4","2019","4","397","3.0958333333333337","2","0","0","0","4","0","0","0","0"
"8966d338c2fffff","7","4","2019","1449","328","0.012892032819569053","5","0","0","0","371","0","0","1078","0"
"8966d3388afffff","26","4","2019","35","1519","3.0624603174603173","3","0","0","0","11","24","0","0","0"
"8966d3381afffff","4","4","2019","18","329","1.884259259259259","3","0","0","0","18","0","0","0","0"
"8966d32a4afffff","13","4","2019","153","607","1.946586782861292","3","0","0","0","8","0","0","145","0"
"8966d32a49bffff","25","4","2019","225","851","2.4257407407407414","3","0","0","0","97","0","0","128","0"
"8966d3310bbffff","23","4","2019","7","245","2.0103174603174603","3","0","0","0","7","0","0","0","0"
"8966d32a49bffff","9","4","2019","185","912","1.9346246246246237","4","0","0","0","70","0","0","115","0"
"8966d33a553ffff","11","4","2019","6","628","2.2444444444444445","4","0","0","0","0","0","0","6","0"
"8966d33a527ffff","22","4","2019","23","534","1.934903381642512","3","0","0","0","21","0","0","2","0"
"8966d33882bffff","29","4","2019","18","518","3.0520061728395067","4","0","0","0","0","18","0","0","0"
"8966d33aa7bffff","2","4","2019","20","1260","5.956666666666667","3","0","0","0","0","20","0","0","0"
"8966d338843ffff","24","4","2019","297","909","1.978815937149271","3","0","0","0","297","0","0","0","0"
"8966d328007ffff","15","4","2019","4","1255","4.313888888888888","3","0","0","0","0","0","4","0","0"
"8966d32a49bffff","23","4","2019","159","879","2.4990216631726074","3","0","0","0","53","0","0","106","0"
"8966d33882bffff","10","4","2019","91","1388","3.5320512820512815","3","0","0","0","0","91","0","0","0"
"8966d328007ffff","1","4","2019","5","1184","3.5827777777777783","3","0","0","0","0","0","5","0","0"
"8966d338c2fffff","22","4","2019","215","628","1.668514211886305","3","0","0","0","132","0","0","83","0"
"8966d328007ffff","20","4","2019","21","466","2.07473544973545","3","0","0","0","0","0","21","0","0"
"8966d33aabbffff","14","4","2019","31","814","2.5448924731182796","3","0","0","0","0","0","0","31","0"
"8966d3381afffff","1","4","2019","8","307","1.59375","3","0","0","0","8","0","0","0","0"
"8966d32a4afffff","18","4","2019","168","626","2.1878968253968245","3","0","0","0","0","0","0","168","0"
"8966d33a393ffff","17","4","2019","2","176","1.1305555555555555","4","0","0","0","0","0","0","2","0"
"8966d33aabbffff","2","4","2019","142","1484","2.415453834115804","4","0","0","0","13","0","0","129","0"
"8966d3388afffff","12","4","2019","17","2109","2.995588235294117","4","0","0","0","2","15","0","0","0"
"8966d321e77ffff","30","4","2019","13","753","4.82457264957265","3","0","0","0","0","0","0","13","0"
"8966d331533ffff","9","4","2019","16","618","2.435763888888889","3","0","0","0","0","0","0","16","0"
"8966d33abc7ffff","12","4","2019","361","2176","2.2416974453678034","4","0","0","0","0","0","0","361","0"
"8966d33aa7bffff","25","4","2019","13","1224","7.143589743589745","2","0","0","0","0","13","0","0","0"
"8966d33882bffff","25","4","2019","18","878","3.2563271604938273","3","0","0","0","0","18","0","0","0"
"8966d338843ffff","28","4","2019","75","740","2.4350370370370378","3","0","0","0","75","0","0","0","0"
"8966d33aa7bffff","23","4","2019","18","1725","7.758796296296294","2","0","0","0","0","18","0","0","0"
"8966d328097ffff","18","4","2019","10","366","1.6880555555555556","4","0","0","0","10","0","0","0","0"
"8966d338cc7ffff","21","4","2019","28","549","1.826984126984127","4","0","0","0","8","0","0","20","0"
"8966d338843ffff","2","4","2019","297","1007","1.6871679760568652","3","0","0","0","297","0","0","0","0"
"8966d33882bffff","23","4","2019","112","1388","4.087723214285714","3","0","0","0","0","112","0","0","0"
"8966d32a577ffff","3","4","2019","15","6407","8.132592592592593","3","1","0","15","0","0","0","0","0"
"8966d328097ffff","20","4","2019","10","366","1.442777777777778","4","0","0","0","10","0","0","0","0"
"8966d3213a3ffff","4","4","2019","4","687","4.6625","2","0","0","0","0","0","0","4","0"
"8966d331487ffff","5","4","2019","5","591","3.068888888888889","3","0","0","0","5","0","0","0","0"
"8966d338cc7ffff","11","4","2019","43","742","1.8215116279069767","3","0","0","0","32","0","0","11","0"
"8966d32a493ffff","13","4","2019","16","344","2.274652777777778","3","0","0","0","16","0","0","0","0"
"8966d33aa8fffff","22","4","2019","39","311","1.2787037037037037","4","0","0","0","39","0","0","0","0"
"8966d32a493ffff","15","4","2019","9","469","2.234567901234568","3","0","0","0","0","0","0","9","0"
"8966d3286afffff","2","4","2019","2","455","2.5833333333333335","3","0","0","0","2","0","0","0","0"
"8966d32a49bffff","18","4","2019","175","912","2.455126984126984","3","0","0","0","65","0","0","110","0"
"8966d3381afffff","26","4","2019","17","333","1.9148692810457513","2","0","0","0","17","0","0","0","0"
"8966d3388afffff","27","4","2019","2","244","2.0277777777777777","3","0","0","0","2","0","0","0","0"
"8966d32a4afffff","21","4","2019","10","433","2.556111111111111","3","0","0","0","0","0","0","10","0"
"8966d3388afffff","18","4","2019","27","2109","3.268827160493826","3","0","0","0","2","25","0","0","0"
"8966d33a527ffff","30","4","2019","59","1433","1.8854048964218455","4","0","0","0","52","0","0","7","0"
"8966d33101bffff","13","4","2019","71","341","1.4717527386541465","4","0","0","0","0","0","0","71","0"
"8966d33aa7bffff","16","4","2019","23","776","5.482487922705314","3","0","0","0","0","23","0","0","0"
"8966d33a527ffff","13","4","2019","35","1433","2.236904761904761","3","0","0","0","32","0","0","3","0"
"8966d338cc7ffff","19","4","2019","4","667","4.011111111111111","2","0","0","0","0","0","0","4","0"
"8966d3388afffff","13","4","2019","32","2109","4.6703125","3","0","0","0","0","32","0","0","0"
"8966d328007ffff","30","4","2019","8","1184","2.1635416666666667","3","0","0","0","0","0","8","0","0"
"8966d33148fffff","4","4","2019","9","294","2.364197530864198","3","0","0","0","9","0","0","0","0"
"8966d33aa8fffff","28","4","2019","2","285","1.4722222222222223","3","0","0","0","2","0","0","0","0"
"8966d338a9bffff","19","4","2019","15","1089","4.883333333333332","1","0","0","0","15","0","0","0","0"
"8966d33101bffff","9","4","2019","101","495","1.65453795379538","4","0","0","0","11","0","0","90","0"
"8966d3381afffff","11","4","2019","2","333","2.213888888888889","2","0","0","0","2","0","0","0","0"
"8966d3381afffff","9","4","2019","13","357","2.238247863247863","3","0","0","0","13","0","0","0","0"
"8966d3388afffff","3","4","2019","3","1981","2.0574074074074074","4","0","0","0","0","3","0","0","0"
"8966d3388afffff","1","4","2019","6","1519","2.4","4","0","0","0","0","6","0","0","0"
"8966d33a553ffff","25","4","2019","20","809","2.000694444444444","4","0","0","0","0","0","0","20","0"
"8966d33882bffff","5","4","2019","160","1388","6.712951388888888","2","0","0","0","0","160","0","0","0"
"8966d32a493ffff","24","4","2019","28","806","1.849801587301587","4","0","0","0","4","0","0","24","0"
"8966d33a82bffff","8","4","2019","319","816","1.6952107279693491","4","0","0","0","4","0","0","315","0"
"8966d32a4afffff","23","4","2019","123","607","2.194105691056912","3","0","0","0","0","0","0","123","0"
"8966d33a82bffff","1","4","2019","324","816","1.6694187242798346","4","0","0","0","4","0","0","320","0"
"8966d33a82bffff","20","4","2019","5","336","2.089444444444444","3","0","0","0","0","0","0","5","0"
"8966d328007ffff","29","4","2019","4","953","2.8541666666666665","3","0","0","0","0","0","4","0","0"
"8966d338843ffff","19","4","2019","54","651","2.4133744855967088","3","0","0","0","54","0","0","0","0"
"8966d338a9bffff","7","4","2019","13","702","3.1344017094017094","3","0","0","0","13","0","0","0","0"
"8966d32a4afffff","25","4","2019","95","517","1.836754385964912","3","0","0","0","0","0","0","95","0"
"8966d33a527ffff","15","4","2019","51","516","1.8758169934640518","3","0","0","0","51","0","0","0","0"
"8966d338843ffff","17","4","2019","301","1088","1.89390919158361","3","0","0","0","301","0","0","0","0"
"8966d32a49bffff","3","4","2019","154","851","2.783098845598847","3","0","0","0","80","0","0","74","0"
"8966d328007ffff","27","4","2019","23","1014","2.471256038647343","3","0","0","0","0","0","23","0","0"
"8966d331533ffff","18","4","2019","21","538","2.4582010582010576","3","0","0","0","9","0","0","12","0"
"8966d338cc7ffff","17","4","2019","27","549","2.2533950617283947","3","0","0","0","23","0","0","4","0"
"8966d321e77ffff","12","4","2019","11","262","2.0994949494949493","4","0","0","0","0","0","0","11","0"
"8966d33a82bffff","6","4","2019","134","816","1.8036898839137647","4","0","0","0","0","0","0","134","0"
"8966d32a49bffff","30","4","2019","177","851","2.64257689893283","3","0","0","0","95","0","0","82","0"
"8966d3286afffff","7","4","2019","11","349","2.237878787878788","3","0","0","0","11","0","0","0","0"
"8966d321e77ffff","11","4","2019","4","550","2.775","3","0","0","0","0","0","0","4","0"
"8966d338cc7ffff","5","4","2019","20","575","2.705138888888889","3","0","0","0","6","0","0","14","0"
"8966d338843ffff","20","4","2019","328","1007","1.7345189701897026","3","0","0","0","328","0","0","0","0"
"8966d338c2fffff","18","4","2019","249","606","1.9946675591253924","3","0","0","0","101","0","0","148","0"
"8966d338cc7ffff","24","4","2019","62","720","1.9726702508960572","3","0","0","0","32","0","0","30","0"
"8966d338a9bffff","24","4","2019","10","620","2.4922222222222232","4","0","0","0","10","0","0","0","0"
"8966d33aabbffff","3","4","2019","102","1364","1.7071078431372548","3","0","0","0","62","0","0","40","0"
"8966d33aa7bffff","26","4","2019","24","1260","5.933564814814814","3","0","0","0","0","24","0","0","0"
"8966d338cc7ffff","22","4","2019","91","919","2.151404151404151","3","0","0","0","41","0","0","50","0"
"8966d33aa8fffff","23","4","2019","2","311","2.563888888888889","2","0","0","0","2","0","0","0","0"
"8966d32a577ffff","12","4","2019","6","3567","10.392592592592592","2","1","0","6","0","0","0","0","0"
"8966d33aa8fffff","21","4","2019","7","311","1.5555555555555556","3","0","0","0","7","0","0","0","0"
"8966d33aa8fffff","8","4","2019","9","311","2.2503086419753084","3","0","0","0","9","0","0","0","0"
"8966d33a82bffff","13","4","2019","148","468","1.6417792792792796","4","0","0","0","0","0","0","148","0"
"8966d338c2fffff","20","4","2019","2","407","2.522222222222222","3","0","0","0","0","0","0","2","0"
"8966d338873ffff","7","4","2019","29","552","1.9507662835249038","3","0","0","0","29","0","0","0","0"
"8966d32a4afffff","26","4","2019","115","517","1.9049758454106287","3","0","0","0","0","0","0","115","0"
"8966d33aabbffff","17","4","2019","106","814","2.233542976939204","3","0","0","0","22","0","0","84","0"
"8966d32a493ffff","22","4","2019","6","344","1.8712962962962962","3","0","0","0","6","0","0","0","0"
"8966d331533ffff","28","4","2019","47","624","1.9845744680851065","3","0","0","0","0","0","0","47","0"
"8966d338cc7ffff","2","4","2019","38","670","2.301388888888889","3","0","0","0","29","0","0","9","0"
"8966d33aa7bffff","5","4","2019","35","776","5.186984126984126","3","0","0","0","0","35","0","0","0"
"8966d33aa8fffff","17","4","2019","34","409","1.7575163398692815","3","0","0","0","34","0","0","0","0"
"8966d33a82bffff","29","4","2019","288","876","1.77494212962963","4","0","0","0","0","0","0","288","0"
"8966d331533ffff","11","4","2019","11","475","2.3300505050505054","3","0","0","0","0","0","0","11","0"
"8966d338cc7ffff","26","4","2019","9","408","2.1660493827160496","3","0","0","0","3","0","0","6","0"
"8966d33a527ffff","18","4","2019","70","516","1.6299999999999994","4","0","0","0","70","0","0","0","0"
"8966d338cc7ffff","16","4","2019","46","526","2.351147342995169","3","0","0","0","17","0","0","29","0"
"8966d331543ffff","13","4","2019","10","326","2.2344444444444447","3","0","0","0","0","0","0","10","0"
"8966d33abc7ffff","19","4","2019","119","1421","3.091409897292251","3","0","0","0","0","0","0","119","0"
"8966d321e77ffff","22","4","2019","2","753","6.097222222222222","3","0","0","0","0","0","0","2","0"
"8966d33a82bffff","7","4","2019","18","363","1.0859567901234568","4","0","0","0","0","0","0","18","0"
"8966d32a577ffff","9","4","2019","5","1901","5.599444444444444","3","1","0","5","0","0","0","0","0"
"8966d338843ffff","26","4","2019","359","855","1.6887805632930974","3","0","0","0","359","0","0","0","0"
