"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f15622fffff","15","4","2019","28","445","2.26686507936508","3","0","0","0","28","0","0","0","0"
"89c2f1ccba3ffff","12","4","2019","62","612","2.804749103942652","3","0","0","0","0","0","0","62","0"
"89c2f1ccaa7ffff","14","4","2019","43","602","1.9366925064599494","2","0","0","0","26","0","0","17","0"
"89c2f156407ffff","21","4","2019","9","361","2.9419753086419753","2","0","0","0","9","0","0","0","0"
"89c2f1575a7ffff","13","4","2019","8","179","1.1416666666666666","4","0","0","0","8","0","0","0","0"
"89c2f156407ffff","9","4","2019","6","339","1.9962962962962962","3","0","0","0","6","0","0","0","0"
"89c2f1565d7ffff","16","4","2019","4","630","2.7930555555555556","3","0","0","0","4","0","0","0","0"
"89c2f154413ffff","6","4","2019","9","639","2.2811728395061732","3","0","0","0","0","0","0","9","0"
"89c2f1ccb03ffff","26","4","2019","8","1265","2.472916666666667","3","0","0","0","6","0","0","2","0"
"89c2f119223ffff","15","4","2019","8","752","6.238194444444445","2","0","0","0","0","0","0","8","0"
"89c2f1ccb03ffff","11","4","2019","25","308","1.1824444444444444","3","0","0","0","25","0","0","0","0"
"89c2f156233ffff","7","4","2019","2","455","3.0527777777777776","3","0","0","0","0","0","0","2","0"
"89c2f15716bffff","27","4","2019","3","708","3.8250000000000006","2","0","0","0","3","0","0","0","0"
"89c2f154413ffff","21","4","2019","1","501","3.9305555555555554","3","0","0","0","0","0","0","1","0"
"89c2f15658bffff","26","4","2019","18","661","3.2691358024691355","3","0","0","0","3","0","0","15","0"
"89c2f1565dbffff","2","4","2019","6","831","3.271296296296296","2","0","0","0","4","0","0","2","0"
"89c2f119aa3ffff","22","4","2019","4","532","2.6694444444444443","4","0","0","0","4","0","0","0","0"
"89c2f15643bffff","7","4","2019","2","537","2.8694444444444445","1","0","0","0","2","0","0","0","0"
"89c2f119077ffff","17","4","2019","1570","512","0.02253538570417551","5","0","0","0","1570","0","0","0","0"
"89c2f1ccaa7ffff","15","4","2019","76","833","2.302850877192984","2","0","0","0","18","0","0","58","0"
"89c2f11927bffff","21","4","2019","209","307","0.0","5","0","0","0","209","0","0","0","0"
"89c2f15658bffff","13","4","2019","11","1030","2.3353535353535353","2","0","0","0","10","0","0","1","0"
"89c2f1cc86fffff","6","4","2019","66","1128","3.2418771043771035","3","0","0","0","43","0","0","23","0"
"89c2f1565c3ffff","15","4","2019","56","828","3.5272817460317456","2","0","0","0","12","0","0","44","0"
"89c2f156407ffff","2","4","2019","21","1004","2.4414021164021156","3","0","0","0","17","0","0","4","0"
"89c2f11928fffff","4","4","2019","28","447","2.3627976190476194","3","0","0","0","0","0","0","28","0"
"89c2f1ccaa7ffff","1","4","2019","181","925","2.2425260896255375","2","0","0","0","88","0","0","93","0"
"89c2f1ccb03ffff","7","4","2019","1","348","1.6861111111111111","3","0","0","0","1","0","0","0","0"
"89c2f1562d7ffff","11","4","2019","10","215","1.4236111111111112","2","0","0","0","10","0","0","0","0"
"89c2f156407ffff","4","4","2019","2","505","2.5972222222222223","2","0","0","0","2","0","0","0","0"
"89c2f15625bffff","21","4","2019","8","166","1.089236111111111","4","0","0","0","8","0","0","0","0"
"89c2f1575a7ffff","25","4","2019","2","562","2.2777777777777777","3","0","0","0","2","0","0","0","0"
"89c2f157563ffff","9","4","2019","2","431","3.5194444444444444","3","0","0","0","0","0","0","2","0"
"89c2f119077ffff","9","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
"89c2f119293ffff","12","4","2019","46","1231","2.3419082125603867","3","0","0","0","4","0","0","42","0"
"89c2f1cc86fffff","21","4","2019","22","1058","2.4739898989898994","3","0","0","0","2","0","0","20","0"
"89c2f1ccba3ffff","23","4","2019","123","612","2.828432700993676","3","0","0","0","0","0","0","123","0"
"89c2f11928fffff","30","4","2019","45","582","2.413765432098765","3","0","0","0","0","0","0","45","0"
"89c2f157563ffff","17","4","2019","7","854","3.5031746031746036","3","0","0","0","0","0","0","7","0"
"89c2f1ccba3ffff","8","4","2019","4","408","3.186805555555556","3","0","0","0","0","0","0","4","0"
"89c2f1565d7ffff","22","4","2019","14","692","1.6081349206349207","4","0","0","0","14","0","0","0","0"
"89c2f11928fffff","6","4","2019","20","447","2.2191666666666667","3","0","0","0","0","0","0","20","0"
"89c2f156407ffff","12","4","2019","26","648","2.7943376068376073","2","0","0","0","26","0","0","0","0"
"89c2f11928fffff","10","4","2019","621","491","0.09759348720701376","5","0","0","0","597","0","0","24","0"
"89c2f119647ffff","29","4","2019","54","746","3.9579218106995877","3","0","0","0","4","0","0","50","0"
"89c2f154413ffff","30","4","2019","4","204","1.6736111111111112","4","0","0","0","4","0","0","0","0"
"89c2f1ccba3ffff","1","4","2019","38","408","3.1493421052631576","3","0","0","0","0","0","0","38","0"
"89c2f1cc86fffff","30","4","2019","131","1085","3.075339270568278","2","0","0","0","76","0","0","55","0"
"89c2f154413ffff","17","4","2019","15","501","2.4968518518518517","3","0","0","0","2","0","0","13","0"
"89c2f15643bffff","9","4","2019","11","217","1.2282828282828282","4","0","0","0","11","0","0","0","0"
"89c2f119077ffff","29","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
"89c2f1565d7ffff","29","4","2019","14","395","1.7980158730158728","3","0","0","0","14","0","0","0","0"
"89c2f119077ffff","27","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
"89c2f1565d7ffff","24","4","2019","1","727","3.4472222222222224","3","0","0","0","0","0","0","1","0"
"89c2f1cc86fffff","2","4","2019","42","1230","4.065211640211642","3","0","0","0","29","0","0","13","0"
"89c2f1cc86fffff","20","4","2019","20","940","2.7447222222222227","3","0","0","0","9","0","0","11","0"
"89c2f11928fffff","8","4","2019","42","826","2.8769841269841274","3","0","0","0","0","0","0","42","0"
"89c2f1cc86fffff","18","4","2019","4","349","2.7333333333333334","3","0","0","0","0","0","0","4","0"
"89c2f11927bffff","12","4","2019","20","407","2.5284722222222227","2","0","0","0","20","0","0","0","0"
"89c2f15622fffff","9","4","2019","2","436","3.111111111111111","3","0","0","0","2","0","0","0","0"
"89c2f119077ffff","28","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
"89c2f1ccba3ffff","13","4","2019","18","408","2.6","4","0","0","0","0","0","0","18","0"
"89c2f1ccb03ffff","10","4","2019","4","348","2.238888888888889","3","0","0","0","4","0","0","0","0"
"89c2f1575a7ffff","27","4","2019","9","224","1.5447530864197532","4","0","0","0","9","0","0","0","0"
"89c2f156407ffff","24","4","2019","10","701","3.715","2","0","0","0","10","0","0","0","0"
"89c2f156407ffff","18","4","2019","5","642","2.472777777777778","2","0","0","0","5","0","0","0","0"
"89c2f1ccaa7ffff","25","4","2019","159","923","2.1958944793850446","2","0","0","0","72","0","0","87","0"
"89c2f1ccaa7ffff","23","4","2019","252","1020","2.2063822751322753","2","0","0","0","106","0","0","146","0"
"89c2f15625bffff","4","4","2019","33","191","1.2323232323232325","4","0","0","0","33","0","0","0","0"
"89c2f156407ffff","6","4","2019","8","356","2.636458333333333","2","0","0","0","8","0","0","0","0"
"89c2f1ccaa7ffff","11","4","2019","242","833","2.066402662993572","2","0","0","0","107","0","0","135","0"
"89c2f154453ffff","6","4","2019","9","979","2.7737654320987657","3","0","0","0","0","0","0","9","0"
"89c2f1575a7ffff","1","4","2019","8","196","1.6097222222222223","3","0","0","0","8","0","0","0","0"
"89c2f15659bffff","10","4","2019","562","171","0.08046658758402533","5","0","0","0","5","0","0","557","0"
"89c2f15625bffff","26","4","2019","42","212","1.2279761904761908","4","0","0","0","42","0","0","0","0"
"89c2f156407ffff","23","4","2019","9","1006","2.7663580246913586","3","0","0","0","8","0","0","1","0"
"89c2f1ccb03ffff","8","4","2019","21","365","1.9026455026455027","3","0","0","0","21","0","0","0","0"
"89c2f15622fffff","19","4","2019","8","618","3.410069444444444","3","0","0","0","8","0","0","0","0"
"89c2f1565c3ffff","26","4","2019","30","804","3.7475925925925933","2","0","0","0","4","0","0","26","0"
"89c2f15659bffff","25","4","2019","23","475","3.17584541062802","3","0","0","0","0","0","0","23","0"
"89c2f1565dbffff","18","4","2019","2","565","3.2888888888888888","1","0","0","0","2","0","0","0","0"
"89c2f15659bffff","6","4","2019","3","610","1.7083333333333333","3","0","0","0","3","0","0","0","0"
"89c2f1565dbffff","30","4","2019","19","803","2.603654970760234","2","0","0","0","19","0","0","0","0"
"89c2f11984bffff","2","4","2019","11","592","3.3022727272727277","3","0","0","0","11","0","0","0","0"
"89c2f1ccb03ffff","25","4","2019","13","431","2.2241452991452992","2","0","0","0","13","0","0","0","0"
"89c2f15659bffff","8","4","2019","119","610","1.6307656395891685","4","0","0","0","59","0","0","60","0"
"89c2f119647ffff","5","4","2019","51","746","3.9770697167755995","3","0","0","0","0","0","0","51","0"
"89c2f1575a7ffff","12","4","2019","12","562","2.311574074074074","3","0","0","0","12","0","0","0","0"
"89c2f1562d7ffff","19","4","2019","2164","100","0.0","5","0","0","0","2164","0","0","0","0"
"89c2f1565c3ffff","16","4","2019","28","828","4.325892857142855","2","0","0","0","2","0","0","26","0"
"89c2f1562d7ffff","10","4","2019","9","203","1.350925925925926","2","0","0","0","9","0","0","0","0"
"89c2f1562d7ffff","17","4","2019","9","203","0.9546296296296296","3","0","0","0","9","0","0","0","0"
"89c2f1573a7ffff","7","4","2019","6","462","2.909722222222222","3","0","0","0","6","0","0","0","0"
"89c2f15625bffff","25","4","2019","3","191","1.4675925925925926","4","0","0","0","3","0","0","0","0"
"89c2f1ccaa7ffff","18","4","2019","20","432","2.413055555555555","2","0","0","0","0","0","0","20","0"
"89c2f1565c3ffff","6","4","2019","72","979","3.2578703703703704","3","0","0","0","25","0","0","47","0"
"89c2f154413ffff","20","4","2019","12","328","2.1442129629629627","3","0","0","0","0","0","0","12","0"
"89c2f11927bffff","16","4","2019","221","785","0.19834087481146304","5","0","0","0","221","0","0","0","0"
"89c2f1ccaa7ffff","6","4","2019","167","1097","1.9401197604790423","3","0","0","0","22","0","0","145","0"
"89c2f11927bffff","28","4","2019","67","643","1.9941956882255385","2","0","0","0","67","0","0","0","0"
"89c2f15625bffff","11","4","2019","62","415","1.5846326164874556","4","0","0","0","62","0","0","0","0"
"89c2f11927bffff","14","4","2019","27","490","2.3795267489711933","2","0","0","0","27","0","0","0","0"
"89c2f1ccaa7ffff","7","4","2019","39","632","2.2304843304843307","2","0","0","0","18","0","0","21","0"
"89c2f1565dbffff","23","4","2019","35","803","2.632619047619048","3","0","0","0","11","0","0","24","0"
"89c2f119077ffff","1","4","2019","1567","106","0.003733248245054244","5","0","0","0","1567","0","0","0","0"
"89c2f119077ffff","23","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
"89c2f119293ffff","10","4","2019","42","765","2.2159391534391526","3","0","0","0","4","0","0","38","0"
"89c2f157123ffff","4","4","2019","2679","103","0.0","5","0","0","0","2679","0","0","0","0"
"89c2f119293ffff","24","4","2019","83","1231","2.4092704149933057","3","0","0","0","0","0","0","83","0"
"89c2f1562d7ffff","24","4","2019","13","562","1.688675213675214","2","0","0","0","13","0","0","0","0"
"89c2f156407ffff","10","4","2019","28","905","2.3878968253968256","3","0","0","0","19","0","0","9","0"
"89c2f15643bffff","13","4","2019","24","624","2.272106481481481","3","0","0","0","0","0","0","24","0"
"89c2f156407ffff","30","4","2019","25","306","2.060777777777778","3","0","0","0","25","0","0","0","0"
"89c2f1cc86fffff","17","4","2019","21","333","1.745767195767196","3","0","0","0","11","0","0","10","0"
"89c2f156233ffff","16","4","2019","10","1463","4.88111111111111","2","0","0","0","2","0","0","8","0"
"89c2f154453ffff","16","4","2019","13","368","2.978205128205128","3","0","0","0","0","0","0","13","0"
"89c2f1ccb03ffff","9","4","2019","19","211","1.073391812865497","3","0","0","0","19","0","0","0","0"
"89c2f1ccaa7ffff","9","4","2019","184","933","2.0755585748792282","2","0","0","0","79","0","0","105","0"
"89c2f15440fffff","25","4","2019","4","768","3.4763888888888888","2","0","0","0","4","0","0","0","0"
"89c2f119213ffff","11","4","2019","15","616","2.908148148148148","3","0","0","0","2","0","0","13","0"
"89c2f156407ffff","8","4","2019","14","824","2.641269841269841","2","0","0","0","14","0","0","0","0"
"89c2f154413ffff","23","4","2019","6","1360","5.031481481481482","2","0","0","0","0","0","0","6","0"
"89c2f119213ffff","9","4","2019","9","640","2.369753086419753","3","0","0","0","9","0","0","0","0"
"89c2f1cc86fffff","24","4","2019","60","1190","3.8842129629629634","2","0","0","0","51","0","0","9","0"
"89c2f119077ffff","26","4","2019","1492","617","0.01598153112898421","5","0","0","0","1492","0","0","0","0"
"89c2f1565d7ffff","2","4","2019","23","832","3.1993961352657005","2","0","0","0","11","0","0","12","0"
"89c2f1565dbffff","16","4","2019","4","547","2.861111111111111","3","0","0","0","4","0","0","0","0"
"89c2f1562d7ffff","13","4","2019","12","865","2.1532407407407406","2","0","0","0","12","0","0","0","0"
"89c2f11984bffff","8","4","2019","10","592","4.1580555555555545","3","0","0","0","10","0","0","0","0"
"89c2f154413ffff","11","4","2019","3","1256","6.402777777777778","1","0","0","0","0","0","0","3","0"
"89c2f119647ffff","8","4","2019","19","746","4.243128654970762","3","0","0","0","4","0","0","15","0"
"89c2f15643bffff","12","4","2019","9","463","2.7675925925925933","2","0","0","0","4","0","0","5","0"
"89c2f119077ffff","13","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
"89c2f1565d7ffff","4","4","2019","14","544","1.959126984126984","3","0","0","0","12","0","0","2","0"
"89c2f156203ffff","2","4","2019","8","155","1.2652777777777777","4","0","0","0","8","0","0","0","0"
"89c2f119223ffff","20","4","2019","9","716","4.97469135802469","2","0","0","0","0","0","0","9","0"
"89c2f1ccb03ffff","12","4","2019","25","431","1.9887777777777782","3","0","0","0","25","0","0","0","0"
"89c2f1562d7ffff","12","4","2019","2167","303","0.008156437471158283","5","0","0","0","2167","0","0","0","0"
"89c2f119223ffff","18","4","2019","33","801","4.993181818181819","2","0","0","0","0","0","0","33","0"
"89c2f156233ffff","6","4","2019","4","1101","5.165972222222223","2","0","0","0","0","0","0","4","0"
"89c2f11928fffff","22","4","2019","6","257","1.9625000000000001","3","0","0","0","0","0","0","6","0"
"89c2f156407ffff","22","4","2019","2","762","3.888888888888889","2","0","0","0","2","0","0","0","0"
"89c2f156203ffff","14","4","2019","600","95","0.0","5","0","0","0","600","0","0","0","0"
"89c2f1ccaa7ffff","27","4","2019","143","789","2.045687645687646","2","0","0","0","81","0","0","62","0"
"89c2f156233ffff","20","4","2019","3","1700","6.896296296296296","2","0","0","0","0","0","0","3","0"
"89c2f1565c3ffff","25","4","2019","36","804","4.5162808641975305","2","0","0","0","0","0","0","36","0"
"89c2f15658bffff","9","4","2019","13","719","2.7147435897435894","2","0","0","0","13","0","0","0","0"
"89c2f156203ffff","28","4","2019","600","95","0.0","5","0","0","0","600","0","0","0","0"
"89c2f15658bffff","23","4","2019","52","784","1.4190705128205132","4","0","0","0","48","0","0","4","0"
"89c2f1ccb03ffff","27","4","2019","14","741","3.343452380952381","2","0","0","0","8","0","0","6","0"
"89c2f156407ffff","20","4","2019","8","1037","5.586458333333333","2","0","0","0","0","0","0","8","0"
"89c2f1ccb03ffff","6","4","2019","6","189","1.4259259259259258","3","0","0","0","6","0","0","0","0"
"89c2f1ccb03ffff","23","4","2019","25","342","1.684222222222222","3","0","0","0","25","0","0","0","0"
"89c2f157123ffff","18","4","2019","2709","103","0.0","5","0","0","0","2709","0","0","0","0"
"89c2f1565c3ffff","11","4","2019","26","828","3.2059829059829066","3","0","0","0","0","0","0","26","0"
"89c2f15658bffff","11","4","2019","22","250","1.4248737373737372","3","0","0","0","22","0","0","0","0"
"89c2f1ccaa7ffff","8","4","2019","212","1020","2.1557520964360575","2","0","0","0","120","0","0","92","0"
"89c2f1565c3ffff","1","4","2019","12","828","2.669675925925926","3","0","0","0","0","0","0","12","0"
"89c2f15659bffff","30","4","2019","51","514","2.8376361655773414","3","0","0","0","0","0","0","51","0"
"89c2f15699bffff","22","4","2019","13","638","4.558333333333333","2","0","0","0","0","0","0","13","0"
"89c2f154453ffff","8","4","2019","2","520","3.4166666666666665","3","0","0","0","0","0","0","2","0"
"89c2f11928fffff","12","4","2019","8","447","2.576388888888889","2","0","0","0","0","0","0","8","0"
"89c2f157563ffff","11","4","2019","18","534","3.178240740740741","3","0","0","0","0","0","0","18","0"
"89c2f15622fffff","5","4","2019","6","1071","2.303703703703704","4","0","0","0","6","0","0","0","0"
"89c2f119213ffff","4","4","2019","15","404","2.4355555555555557","3","0","0","0","0","0","0","15","0"
"89c2f156407ffff","16","4","2019","2","459","3.3305555555555557","2","0","0","0","2","0","0","0","0"
"89c2f157123ffff","25","4","2019","2703","514","0.0033255230813499406","5","0","0","0","2703","0","0","0","0"
"89c2f1565dbffff","9","4","2019","9","446","2.4700617283950614","2","0","0","0","6","0","0","3","0"
"89c2f1ccaa7ffff","30","4","2019","216","933","2.043364197530865","2","0","0","0","132","0","0","84","0"
"89c2f15658bffff","16","4","2019","2","309","2.2083333333333335","2","0","0","0","2","0","0","0","0"
"89c2f1ccb03ffff","18","4","2019","12","153","0.9402777777777778","4","0","0","0","12","0","0","0","0"
"89c2f156407ffff","14","4","2019","1","1105","5.919444444444444","2","0","0","0","0","0","0","1","0"
"89c2f1565dbffff","14","4","2019","11","226","1.7547979797979798","3","0","0","0","0","0","0","11","0"
"89c2f15622fffff","17","4","2019","7","275","2.2464285714285714","3","0","0","0","7","0","0","0","0"
"89c2f1ccb03ffff","3","4","2019","20","445","1.571388888888889","3","0","0","0","20","0","0","0","0"
"89c2f15658bffff","14","4","2019","14","922","2.3648809523809526","3","0","0","0","7","0","0","7","0"
"89c2f15625bffff","23","4","2019","13","191","1.3901709401709401","4","0","0","0","13","0","0","0","0"
"89c2f156407ffff","26","4","2019","11","762","2.6512626262626258","2","0","0","0","11","0","0","0","0"
"89c2f1565c3ffff","18","4","2019","9","548","2.1595679012345683","3","0","0","0","8","0","0","1","0"
"89c2f15659bffff","15","4","2019","789","382","0.029914800732291226","5","0","0","0","9","0","0","780","0"
"89c2f1ccb03ffff","20","4","2019","3","1265","4.438888888888889","2","0","0","0","0","0","0","3","0"
"89c2f1ccaa7ffff","21","4","2019","60","602","1.8891666666666664","2","0","0","0","36","0","0","24","0"
"89c2f15625bffff","2","4","2019","12","191","1.3840277777777779","4","0","0","0","12","0","0","0","0"
"89c2f15440fffff","4","4","2019","12","397","0.8453703703703704","4","0","0","0","12","0","0","0","0"
"89c2f157123ffff","26","4","2019","2","309","1.8138888888888889","3","0","0","0","2","0","0","0","0"
"89c2f15625bffff","9","4","2019","28","191","1.240376984126984","4","0","0","0","28","0","0","0","0"
"89c2f15699bffff","3","4","2019","1","237","0.7416666666666667","3","0","0","0","1","0","0","0","0"
"89c2f15659bffff","29","4","2019","72","514","2.60451388888889","3","0","0","0","0","0","0","72","0"
"89c2f1ccaa7ffff","29","4","2019","194","1049","2.159550400916381","2","0","0","0","95","0","0","99","0"
"89c2f1562d7ffff","21","4","2019","8386","107","0.0","5","0","0","0","8386","0","0","0","0"
"89c2f1ccb03ffff","21","4","2019","2","216","1.7916666666666667","4","0","0","0","0","0","0","2","0"
"89c2f1562d7ffff","27","4","2019","15","889","3.9527777777777775","2","0","0","0","15","0","0","0","0"
"89c2f1cc86fffff","5","4","2019","124","1230","3.2488127240143365","3","0","0","0","99","0","0","25","0"
"89c2f119213ffff","2","4","2019","22","506","3.6638888888888896","2","0","0","0","12","0","0","10","0"
"89c2f119653ffff","2","4","2019","7","374","2.2960317460317463","4","0","0","0","0","0","0","7","0"
"89c2f15658bffff","4","4","2019","2","585","4.1722222222222225","2","0","0","0","0","0","0","2","0"
"89c2f1562d7ffff","29","4","2019","15","493","3.1142592592592586","3","0","0","0","6","0","0","9","0"
"89c2f15658bffff","25","4","2019","7","1030","4.6722222222222225","3","0","0","0","0","0","0","7","0"
"89c2f1565c3ffff","3","4","2019","24","828","4.101736111111111","2","0","0","0","0","0","0","24","0"
"89c2f15659bffff","13","4","2019","780","111","0.0","5","0","0","0","0","0","0","780","0"
"89c2f119647ffff","3","4","2019","12","746","5.665972222222222","3","0","0","0","0","0","0","12","0"
"89c2f119647ffff","1","4","2019","44","746","4.645643939393939","3","0","0","0","0","0","0","44","0"
"89c2f1ccb03ffff","29","4","2019","33","290","1.5120370370370364","3","0","0","0","33","0","0","0","0"
"89c2f156203ffff","21","4","2019","603","473","0.01782752902155887","5","0","0","0","603","0","0","0","0"
"89c2f1565c3ffff","9","4","2019","48","828","4.0747685185185185","2","0","0","0","9","0","0","39","0"
"89c2f1565c3ffff","30","4","2019","50","828","3.707888888888889","2","0","0","0","10","0","0","40","0"
"89c2f154453ffff","28","4","2019","1","607","3.7472222222222222","3","0","0","0","0","0","0","1","0"
"89c2f119647ffff","24","4","2019","75","746","3.7280370370370375","3","0","0","0","0","0","0","75","0"
"89c2f1562d7ffff","23","4","2019","5","562","2.5605555555555553","3","0","0","0","5","0","0","0","0"
"89c2f1562d7ffff","6","4","2019","15","358","1.3712962962962965","2","0","0","0","15","0","0","0","0"
"89c2f11928fffff","29","4","2019","62","841","2.018324372759856","3","0","0","0","0","0","0","62","0"
"89c2f119077ffff","20","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
"89c2f11928fffff","13","4","2019","15","409","1.1633333333333333","3","0","0","0","0","0","0","15","0"
"89c2f157563ffff","5","4","2019","3","431","3.477777777777778","3","0","0","0","0","0","0","3","0"
"89c2f15658bffff","5","4","2019","4","585","4.0680555555555555","2","0","0","0","0","0","0","4","0"
"89c2f157563ffff","19","4","2019","1","854","4.669444444444444","2","0","0","0","0","0","0","1","0"
"89c2f1565d7ffff","3","4","2019","9","944","2.901851851851852","2","0","0","0","3","0","0","6","0"
"89c2f1ccba3ffff","9","4","2019","50","612","2.7431111111111113","3","0","0","0","0","0","0","50","0"
"89c2f1565d7ffff","1","4","2019","7","523","2.0023809523809524","3","0","0","0","5","0","0","2","0"
"89c2f11927bffff","19","4","2019","216","1047","0.11378600823045269","5","0","0","0","216","0","0","0","0"
"89c2f1cc86fffff","11","4","2019","254","1480","2.039216972878388","2","0","0","0","195","0","0","59","0"
"89c2f1cc86fffff","9","4","2019","84","1085","2.554828042328042","3","0","0","0","51","0","0","33","0"
"89c2f11928fffff","1","4","2019","36","841","2.1556327160493836","3","0","0","0","0","0","0","36","0"
"89c2f119213ffff","22","4","2019","9","592","2.6249999999999996","3","0","0","0","0","0","0","9","0"
"89c2f157563ffff","26","4","2019","27","431","3.3874485596707813","3","0","0","0","0","0","0","27","0"
"89c2f1ccaa7ffff","20","4","2019","28","476","2.0663690476190486","2","0","0","0","8","0","0","20","0"
"89c2f157123ffff","11","4","2019","2707","307","0.0018860567253622294","5","0","0","0","2707","0","0","0","0"
"89c2f15658bffff","28","4","2019","8","1259","3.8423611111111113","2","0","0","0","3","0","0","5","0"
"89c2f154413ffff","8","4","2019","11","909","4.996464646464647","2","0","0","0","11","0","0","0","0"
"89c2f11925bffff","25","4","2019","18","503","1.7109567901234568","3","0","0","0","18","0","0","0","0"
"89c2f1565c3ffff","20","4","2019","6","527","3.7777777777777772","3","0","0","0","0","0","0","6","0"
"89c2f11927bffff","26","4","2019","4","442","3.1611111111111114","2","0","0","0","4","0","0","0","0"
"89c2f156407ffff","25","4","2019","24","897","2.8309027777777787","2","0","0","0","24","0","0","0","0"
"89c2f15659bffff","12","4","2019","772","111","0.0","5","0","0","0","0","0","0","772","0"
"89c2f1565dbffff","26","4","2019","42","547","2.924537037037037","2","0","0","0","42","0","0","0","0"
"89c2f156407ffff","11","4","2019","14","1204","4.504960317460318","2","0","0","0","5","0","0","9","0"
"89c2f1562d7ffff","30","4","2019","23","452","2.2125603864734287","3","0","0","0","23","0","0","0","0"
"89c2f1565dbffff","11","4","2019","9","894","2.9166666666666665","2","0","0","0","9","0","0","0","0"
"89c2f1ccb03ffff","30","4","2019","51","637","1.231045751633987","4","0","0","0","15","0","0","36","0"
"89c2f15753bffff","2","4","2019","2","1028","5.4","2","0","0","0","0","0","0","2","0"
"89c2f15658bffff","2","4","2019","14","1217","1.52202380952381","3","0","0","0","13","0","0","1","0"
"89c2f1575a7ffff","8","4","2019","4","562","2.1277777777777778","3","0","0","0","4","0","0","0","0"
"89c2f1562d7ffff","20","4","2019","7","303","1.8158730158730159","2","0","0","0","7","0","0","0","0"
"89c2f154413ffff","13","4","2019","6","1256","4.590740740740741","2","0","0","0","0","0","0","6","0"
"89c2f119077ffff","5","4","2019","1556","106","0.0","5","0","0","0","1556","0","0","0","0"
"89c2f1ccaa7ffff","26","4","2019","223","913","2.2988166417538602","2","0","0","0","70","0","0","153","0"
"89c2f1ccb03ffff","24","4","2019","20","1036","1.5031944444444445","3","0","0","0","19","0","0","1","0"
"89c2f15699bffff","21","4","2019","599","125","0.0","5","0","0","0","599","0","0","0","0"
"89c2f119213ffff","26","4","2019","24","1014","3.2222222222222228","3","0","0","0","14","0","0","10","0"
"89c2f1ccba3ffff","5","4","2019","97","612","2.810022909507447","3","0","0","0","0","0","0","97","0"
"89c2f15659bffff","1","4","2019","4","514","2.8180555555555555","3","0","0","0","0","0","0","4","0"
"89c2f1cc86fffff","25","4","2019","74","1128","3.1262762762762764","2","0","0","0","43","0","0","31","0"
"89c2f11928fffff","15","4","2019","2","447","2.5944444444444446","2","0","0","0","0","0","0","2","0"
"89c2f119077ffff","8","4","2019","1555","106","0.0","5","0","0","0","1555","0","0","0","0"
"89c2f1cc86fffff","23","4","2019","129","1085","2.9614987080103354","2","0","0","0","80","0","0","49","0"
"89c2f119077ffff","6","4","2019","1579","209","0.019409260432059674","5","0","0","0","1579","0","0","0","0"
"89c2f1565d7ffff","15","4","2019","12","523","3.75","3","0","0","0","0","0","0","12","0"
"89c2f15643bffff","30","4","2019","11","150","1.1757575757575758","4","0","0","0","0","0","0","11","0"
"89c2f119077ffff","25","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
"89c2f15659bffff","2","4","2019","12","475","2.8747685185185183","3","0","0","0","0","0","0","12","0"
"89c2f1565dbffff","20","4","2019","1","640","3.3666666666666667","3","0","0","0","0","0","0","1","0"
"89c2f15659bffff","26","4","2019","101","610","2.883828382838284","3","0","0","0","13","0","0","88","0"
"89c2f119223ffff","11","4","2019","47","225","1.4643026004728132","4","0","0","0","0","0","0","47","0"
"89c2f15643bffff","24","4","2019","27","624","2.6545267489711932","2","0","0","0","14","0","0","13","0"
"89c2f1ccb03ffff","13","4","2019","4","342","2.028472222222222","3","0","0","0","4","0","0","0","0"
"89c2f1ccba3ffff","6","4","2019","51","612","2.9455882352941174","3","0","0","0","0","0","0","51","0"
"89c2f119647ffff","30","4","2019","73","746","3.6639649923896496","3","0","0","0","10","0","0","63","0"
"89c2f1575a7ffff","5","4","2019","1","545","2.316666666666667","2","0","0","0","1","0","0","0","0"
"89c2f119077ffff","3","4","2019","1558","106","0.0","5","0","0","0","1558","0","0","0","0"
"89c2f1cc86fffff","19","4","2019","24","970","2.56875","3","0","0","0","9","0","0","15","0"
"89c2f15658bffff","7","4","2019","3","421","3.4009259259259257","3","0","0","0","0","0","0","3","0"
"89c2f119293ffff","5","4","2019","42","1231","2.9156746031746037","3","0","0","0","0","0","0","42","0"
"89c2f1ccba3ffff","30","4","2019","150","612","2.961333333333331","3","0","0","0","0","0","0","150","0"
"89c2f1ccaa7ffff","12","4","2019","236","1092","1.9871468926553677","2","0","0","0","155","0","0","81","0"
"89c2f119077ffff","7","4","2019","1560","106","0.0","5","0","0","0","1560","0","0","0","0"
