"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100c317ffff","25","4","2019","2897","976","1.835524297165648","3","0","0","0","2452","0","0","445","0"
"89a81000d6bffff","15","4","2019","28","1215","3.0833333333333335","3","0","0","0","8","0","0","20","0"
"89a8100c033ffff","12","4","2019","338","876","2.420364891518738","3","0","0","0","96","0","0","242","0"
"89a8100e53bffff","12","4","2019","360","694","1.8185570987654334","3","0","0","0","113","0","0","247","0"
"89a81000c3bffff","8","4","2019","123","482","1.2154471544715444","4","0","0","0","123","0","0","0","0"
"89a81000d6bffff","25","4","2019","77","1215","2.906782106782106","3","0","0","0","0","0","0","77","0"
"89a8100c397ffff","28","4","2019","8","347","2.3736111111111113","3","0","0","0","0","0","0","8","0"
"89a8100dd97ffff","18","4","2019","16","177","0.8380208333333331","4","0","0","0","16","0","0","0","0"
"89a81071413ffff","18","4","2019","8","272","1.6500000000000001","3","0","0","0","8","0","0","0","0"
"89a81071413ffff","6","4","2019","28","233","1.680853174603174","3","0","0","0","28","0","0","0","0"
"89a8100cc8fffff","18","4","2019","69","828","1.429991948470209","2","0","0","0","69","0","0","0","0"
"89a81073377ffff","17","4","2019","54","492","2.0915123456790154","3","0","0","0","30","0","0","24","0"
"89a81000807ffff","21","4","2019","11","957","5.947979797979798","2","0","0","0","0","0","0","11","0"
"89a8107333bffff","9","4","2019","21","1113","3.5671957671957677","3","0","0","0","0","0","0","21","0"
"89a8100e073ffff","4","4","2019","611","789","1.664566284779048","3","0","0","0","359","0","0","252","0"
"89a81000807ffff","20","4","2019","85","1128","4.352712418300653","2","0","0","0","14","0","0","71","0"
"89a8100c15bffff","15","4","2019","614","5734","5.027895403546863","3","0","0","0","52","0","0","562","0"
"89a8100cc8fffff","20","4","2019","4","304","1.1722222222222223","3","0","0","0","4","0","0","0","0"
"89a8100ee3bffff","15","4","2019","59","418","1.2939736346516009","4","0","0","0","45","0","0","14","0"
"89a8100ee3bffff","20","4","2019","8","316","2.436805555555556","3","0","0","0","0","0","0","8","0"
"89a8103b1dbffff","11","4","2019","4","382","2.436111111111111","4","0","0","0","0","0","0","4","0"
"89a8100ebd7ffff","4","4","2019","161","778","2.3758626639061418","2","0","0","0","161","0","0","0","0"
"89a8100c197ffff","24","4","2019","334","1000","2.3510894876912842","2","0","0","0","273","0","0","61","0"
"89a8100e073ffff","2","4","2019","465","789","1.9852150537634403","3","0","0","0","214","0","0","251","0"
"89a8103b427ffff","24","4","2019","17","787","3.0558823529411767","3","0","0","0","17","0","0","0","0"
"89a8100dca3ffff","23","4","2019","97","522","1.6808705612829329","3","0","0","0","75","0","0","22","0"
"89a81000807ffff","25","4","2019","124","1167","2.9319892473118276","3","0","0","0","9","0","0","115","0"
"89a8100c5cbffff","8","4","2019","326","1174","2.384185412406272","3","0","0","0","126","0","0","200","0"
"89a8100ea2fffff","2","4","2019","53","1106","2.4399371069182383","3","0","0","0","44","0","0","9","0"
"89a8100c197ffff","12","4","2019","456","1228","2.028173732943469","2","0","0","0","229","0","0","227","0"
"89a81038057ffff","16","4","2019","9","169","1.0780864197530866","4","0","0","0","9","0","0","0","0"
"89a8100c5cbffff","6","4","2019","229","3326","2.5485443959243095","3","0","0","0","13","0","0","216","0"
"89a81038267ffff","29","4","2019","14","620","3.976984126984127","3","0","0","0","0","0","0","14","0"
"89a8103b1dbffff","16","4","2019","24","382","2.0699074074074075","4","0","0","0","9","0","0","15","0"
"89a81000807ffff","1","4","2019","199","1120","3.0863623673925167","3","0","0","0","0","0","0","199","0"
"89a8100dca3ffff","18","4","2019","30","475","1.4936111111111108","4","0","0","0","28","0","0","2","0"
"89a81000807ffff","8","4","2019","348","1167","2.9164910600255425","3","0","0","0","0","0","0","348","0"
"89a8100ee3bffff","1","4","2019","137","644","1.3633414436334144","4","0","0","0","58","0","0","79","0"
"89a8100dd8bffff","11","4","2019","15","248","1.5057407407407408","3","0","0","0","15","0","0","0","0"
"89a8100c5cbffff","3","4","2019","226","1706","2.5155850540806295","2","0","0","0","114","0","0","112","0"
"89a81000807ffff","23","4","2019","215","1167","3.5052971576227385","3","0","0","0","0","0","0","215","0"
"89a8100cc13ffff","29","4","2019","184","881","2.6870018115942025","2","0","0","0","184","0","0","0","0"
"89a8100e807ffff","4","4","2019","83","1180","3.34876171352075","2","0","0","0","4","0","0","79","0"
"89a8100cc13ffff","10","4","2019","485","1211","1.705847651775487","3","0","0","0","436","0","0","49","0"
"89a8100c197ffff","5","4","2019","713","1255","2.025171419666512","3","0","0","0","385","0","0","328","0"
"89a8100c317ffff","7","4","2019","231","668","3.183285233285232","2","0","0","0","231","0","0","0","0"
"89a8100c033ffff","11","4","2019","287","876","2.689769647696476","3","0","0","0","32","0","0","255","0"
"89a8100c197ffff","10","4","2019","414","1228","2.239130434782609","2","0","0","0","245","0","0","169","0"
"89a81073377ffff","22","4","2019","14","369","1.7950396825396826","3","0","0","0","0","0","0","14","0"
"89a81000c3bffff","11","4","2019","118","482","1.5550847457627113","3","0","0","0","118","0","0","0","0"
"89a81038267ffff","4","4","2019","47","620","4.121867612293146","2","0","0","0","0","0","0","47","0"
"89a8100c033ffff","30","4","2019","371","876","2.4927822701407596","3","0","0","0","105","0","0","266","0"
"89a8103b427ffff","14","4","2019","780","97","0.0","5","0","0","0","0","0","0","780","0"
"89a8100ee23ffff","16","4","2019","92","471","1.8695048309178741","3","0","0","0","27","0","0","65","0"
"89a8100eb63ffff","25","4","2019","74","770","1.9370120120120122","3","0","0","0","35","0","0","39","0"
"89a8100c033ffff","15","4","2019","200","876","2.8752222222222223","2","0","0","0","35","0","0","165","0"
"89a81073377ffff","18","4","2019","77","701","2.6818181818181825","3","0","0","0","12","0","0","65","0"
"89a81000c3bffff","21","4","2019","50","384","1.7284444444444438","3","0","0","0","50","0","0","0","0"
"89a8100cc8fffff","24","4","2019","273","828","1.4202584452584452","3","0","0","0","273","0","0","0","0"
"89a8100e53bffff","22","4","2019","229","508","1.5095099466278499","3","0","0","0","124","0","0","105","0"
"89a8100ebd7ffff","17","4","2019","151","803","2.4829470198675496","2","0","0","0","151","0","0","0","0"
"89a81000eb3ffff","19","4","2019","2","237","1.6444444444444444","3","0","0","0","2","0","0","0","0"
"89a8100ed6bffff","7","4","2019","174","487","1.1751756066411239","4","0","0","0","0","0","0","174","0"
"89a8100e627ffff","4","4","2019","159","587","2.4128406708595396","4","0","0","0","0","0","0","159","0"
"89a8100ee3bffff","27","4","2019","79","644","1.3597749648382567","3","0","0","0","2","0","0","77","0"
"89a8100e807ffff","2","4","2019","24","784","2.9875000000000003","2","0","0","0","2","0","0","22","0"
"89a8100ccafffff","8","4","2019","120","769","2.7064120370370373","2","0","0","0","120","0","0","0","0"
"89a8100eb47ffff","27","4","2019","103","589","2.079935275080906","2","0","0","0","103","0","0","0","0"
"89a81000eb3ffff","4","4","2019","46","466","1.7920893719806765","3","0","0","0","46","0","0","0","0"
"89a8100ebd7ffff","16","4","2019","161","778","2.328226363008971","2","0","0","0","161","0","0","0","0"
"89a8100c1c3ffff","21","4","2019","25","530","1.9362222222222227","3","0","0","0","5","0","0","20","0"
"89a8103b427ffff","19","4","2019","55","787","2.8716161616161617","3","0","0","0","55","0","0","0","0"
"89a81038267ffff","10","4","2019","28","669","3.3221230158730157","3","0","0","0","0","0","0","28","0"
"89a8100ccafffff","21","4","2019","28","628","2.803869047619048","2","0","0","0","28","0","0","0","0"
"89a81071697ffff","10","4","2019","24","759","3.4931712962962957","3","0","0","0","0","0","0","24","0"
"89a8100ebd7ffff","11","4","2019","101","803","2.581105610561056","2","0","0","0","101","0","0","0","0"
"89a8100c15bffff","10","4","2019","681","2527","5.0923641703377385","3","0","0","0","36","0","0","645","0"
"89a8100e073ffff","21","4","2019","7","677","2.038492063492064","3","0","0","0","7","0","0","0","0"
"89a8100c15bffff","4","4","2019","610","5049","5.152659380692157","3","0","0","0","34","0","0","576","0"
"89a8100ed6bffff","2","4","2019","37","246","1.7132132132132134","4","0","0","0","6","0","0","31","0"
"89a8100ebd7ffff","19","4","2019","49","367","1.8729024943310653","3","0","0","0","49","0","0","0","0"
"89a8103b427ffff","26","4","2019","44","1034","3.160101010101009","2","0","0","0","44","0","0","0","0"
"89a8100e073ffff","17","4","2019","519","734","2.218786127167632","3","0","0","0","248","0","0","271","0"
"89a81000807ffff","19","4","2019","18","957","4.196141975308642","2","0","0","0","0","0","0","18","0"
"89a8100ee23ffff","12","4","2019","355","471","1.0737480438184666","4","0","0","0","86","0","0","269","0"
"89a8100dd8bffff","1","4","2019","37","248","1.05487987987988","4","0","0","0","37","0","0","0","0"
"89a8100eb47ffff","15","4","2019","112","471","1.9214533730158716","2","0","0","0","112","0","0","0","0"
"89a8103803bffff","19","4","2019","10","509","2.2802777777777776","3","0","0","0","10","0","0","0","0"
"89a81000807ffff","5","4","2019","182","1167","2.922374847374848","3","0","0","0","9","0","0","173","0"
"89a8100e073ffff","23","4","2019","526","734","1.947972116603296","3","0","0","0","249","0","0","277","0"
"89a8100cc13ffff","11","4","2019","326","1045","2.4497699386503067","2","0","0","0","322","0","0","4","0"
"89a81038267ffff","17","4","2019","18","620","3.9820987654320987","2","0","0","0","0","0","0","18","0"
"89a8100c15bffff","22","4","2019","607","2527","5.462566355482334","2","0","0","0","34","0","0","573","0"
"89a8100c583ffff","29","4","2019","42","667","1.9028439153439152","4","0","0","0","0","0","0","42","0"
"89a8100eb47ffff","30","4","2019","49","332","1.5288548752834465","3","0","0","0","49","0","0","0","0"
"89a8100e807ffff","5","4","2019","91","1180","3.01971916971917","2","0","0","0","28","0","0","63","0"
"89a8100e627ffff","19","4","2019","26","1240","4.42051282051282","2","0","0","0","0","0","0","26","0"
"89a8100e30fffff","10","4","2019","28","3879","5.7932539682539685","3","0","0","0","0","0","0","28","0"
"89a8100ee3bffff","7","4","2019","31","316","1.2477598566308243","3","0","0","0","0","0","0","31","0"
"89a81071413ffff","11","4","2019","15","294","1.653148148148148","3","0","0","0","15","0","0","0","0"
"89a8100dd8bffff","3","4","2019","148","310","1.0808933933933937","4","0","0","0","148","0","0","0","0"
"89a8100dc8bffff","21","4","2019","13","309","1.486538461538462","3","0","0","0","13","0","0","0","0"
"89a8100cc13ffff","21","4","2019","88","676","2.4740214646464644","2","0","0","0","88","0","0","0","0"
"89a8100c583ffff","27","4","2019","47","760","1.523817966903073","3","0","0","0","16","0","0","31","0"
"89a8100ed6bffff","27","4","2019","15","243","1.4588888888888891","2","0","0","0","13","0","0","2","0"
"89a8100ed6bffff","4","4","2019","61","243","1.6420309653916216","3","0","0","0","55","0","0","6","0"
"89a8100dc8bffff","23","4","2019","348","767","2.0377554278416343","3","0","0","0","348","0","0","0","0"
"89a8100ebd7ffff","8","4","2019","160","919","2.388125000000001","2","0","0","0","160","0","0","0","0"
"89a8100c317ffff","6","4","2019","2537","1083","1.8493956116147712","3","0","0","0","2310","0","0","227","0"
"89a81071697ffff","13","4","2019","26","308","1.6042735042735041","4","0","0","0","0","0","0","26","0"
"89a8100c397ffff","10","4","2019","454","347","1.4116250611845327","3","0","0","0","0","0","0","454","0"
"89a8100ee23ffff","10","4","2019","56","525","1.8299107142857143","3","0","0","0","29","0","0","27","0"
"89a8100ebd7ffff","6","4","2019","68","440","2.6616830065359474","2","0","0","0","68","0","0","0","0"
"89a81073377ffff","7","4","2019","58","369","1.5308908045977019","4","0","0","0","52","0","0","6","0"
"89a81000d6bffff","20","4","2019","15","350","2.046296296296296","3","0","0","0","15","0","0","0","0"
"89a8100ed6bffff","29","4","2019","4","243","1.9749999999999999","3","0","0","0","0","0","0","4","0"
"89a8103b427ffff","3","4","2019","799","749","0.08749478514810179","5","0","0","0","20","0","0","779","0"
"89a81000c3bffff","27","4","2019","98","439","1.9997732426303854","3","0","0","0","98","0","0","0","0"
"89a8100e13bffff","17","4","2019","344","504","1.5985626614987083","3","0","0","0","177","0","0","167","0"
"89a8100c033ffff","17","4","2019","292","876","2.6779490106544896","3","0","0","0","120","0","0","172","0"
"89a8100ccafffff","10","4","2019","294","628","2.110298563869993","3","0","0","0","269","0","0","25","0"
"89a81044923ffff","15","4","2019","7","934","4.773015873015873","2","0","0","0","0","0","0","7","0"
"89a8100ea2fffff","27","4","2019","11","312","2.2406565656565656","2","0","0","0","11","0","0","0","0"
"89a8100e13bffff","10","4","2019","321","333","1.7617168570439596","3","0","0","0","69","0","0","252","0"
"89a81071547ffff","28","4","2019","4","420","2.8097222222222222","2","0","0","0","0","0","0","4","0"
"89a81000c3bffff","13","4","2019","95","400","1.9632163742690059","3","0","0","0","95","0","0","0","0"
"89a81044923ffff","8","4","2019","21","612","2.6599206349206352","2","0","0","0","0","0","0","21","0"
"89a81071697ffff","23","4","2019","18","1024","3.9209876543209887","2","0","0","0","0","0","0","18","0"
"89a8100e627ffff","29","4","2019","188","1240","2.338829787234043","4","0","0","0","8","0","0","180","0"
"89a8100ea2fffff","10","4","2019","56","1357","3.639533730158731","3","0","0","0","12","0","0","44","0"
"89a81038057ffff","24","4","2019","9","157","0.817283950617284","4","0","0","0","9","0","0","0","0"
"89a81039dc7ffff","22","4","2019","8","1014","4.9468749999999995","2","0","0","0","0","0","0","8","0"
"89a8100c583ffff","17","4","2019","24","714","2.078240740740741","4","0","0","0","0","0","0","24","0"
"89a8100ed6bffff","17","4","2019","8","331","2.1173611111111112","2","0","0","0","8","0","0","0","0"
"89a81000d6bffff","2","4","2019","30","1215","2.631666666666667","3","0","0","0","0","0","0","30","0"
"89a81000d6bffff","7","4","2019","17","350","2.1601307189542482","3","0","0","0","17","0","0","0","0"
"89a8100e627ffff","13","4","2019","159","1240","3.5030398322851117","3","0","0","0","35","0","0","124","0"
"89a8100e627ffff","27","4","2019","84","558","3.8369047619047607","2","0","0","0","6","0","0","78","0"
"89a8100c197ffff","2","4","2019","431","1296","2.280078628512503","2","0","0","0","240","0","0","191","0"
"89a8103803bffff","18","4","2019","2","545","2.186111111111111","2","0","0","0","2","0","0","0","0"
"89a8100c397ffff","8","4","2019","436","347","1.4611365953109055","3","0","0","0","0","0","0","436","0"
"89a8100e627ffff","6","4","2019","107","1240","3.895430944963655","3","0","0","0","10","0","0","97","0"
"89a8100eb63ffff","7","4","2019","13","227","1.1702991452991454","3","0","0","0","13","0","0","0","0"
"89a81071697ffff","14","4","2019","31","275","1.7233870967741935","3","0","0","0","0","0","0","31","0"
"89a81038267ffff","6","4","2019","14","620","4.450595238095238","2","0","0","0","0","0","0","14","0"
"89a81038267ffff","8","4","2019","6","620","4.194444444444445","2","0","0","0","0","0","0","6","0"
"89a81071413ffff","10","4","2019","11","188","1.006060606060606","4","0","0","0","11","0","0","0","0"
"89a8100dca3ffff","12","4","2019","21","262","1.5779100529100527","3","0","0","0","21","0","0","0","0"
"89a81000c3bffff","20","4","2019","48","384","1.815914351851852","3","0","0","0","48","0","0","0","0"
"89a8100e627ffff","20","4","2019","92","1240","4.156672705314009","2","0","0","0","2","0","0","90","0"
"89a81038267ffff","28","4","2019","2","798","5.088888888888889","2","0","0","0","0","0","0","2","0"
"89a81038267ffff","9","4","2019","2","669","4.508333333333334","2","0","0","0","0","0","0","2","0"
"89a8100c317ffff","26","4","2019","2378","976","1.4513713671619497","4","0","0","0","2081","0","0","297","0"
"89a8100eb47ffff","1","4","2019","109","671","1.4778542303771656","3","0","0","0","109","0","0","0","0"
"89a8100e53bffff","16","4","2019","415","861","1.7433199464524762","3","0","0","0","196","0","0","219","0"
"89a8100eb63ffff","24","4","2019","21","823","1.4619047619047623","3","0","0","0","14","0","0","7","0"
"89a8100ed6bffff","16","4","2019","8","224","1.3479166666666669","3","0","0","0","8","0","0","0","0"
"89a8100ebd7ffff","20","4","2019","105","517","1.6268253968253965","2","0","0","0","105","0","0","0","0"
"89a81000eb3ffff","20","4","2019","10","212","1.2819444444444443","3","0","0","0","10","0","0","0","0"
"89a81044923ffff","4","4","2019","3","440","2.9388888888888887","3","0","0","0","0","0","0","3","0"
"89a8100c033ffff","3","4","2019","526","876","2.7953580481622287","3","0","0","0","41","0","0","485","0"
"89a8100ccafffff","9","4","2019","299","662","2.4896135265700448","2","0","0","0","299","0","0","0","0"
"89a8100ee23ffff","5","4","2019","55","471","1.7955555555555556","3","0","0","0","20","0","0","35","0"
"89a8100c583ffff","15","4","2019","19","170","1.078362573099415","3","0","0","0","10","0","0","9","0"
"89a8100eb47ffff","22","4","2019","45","471","1.6983333333333333","3","0","0","0","45","0","0","0","0"
"89a8100dd97ffff","29","4","2019","13","324","1.9636752136752131","3","0","0","0","13","0","0","0","0"
"89a8100eb63ffff","5","4","2019","124","1045","1.9475134408602155","3","0","0","0","45","0","0","79","0"
"89a81071697ffff","12","4","2019","11","245","1.4446969696969696","4","0","0","0","0","0","0","11","0"
"89a81071697ffff","29","4","2019","4","219","1.734722222222222","3","0","0","0","0","0","0","4","0"
"89a8100e54fffff","4","4","2019","117","355","1.4502374169040828","3","0","0","0","117","0","0","0","0"
"89a8100dca3ffff","3","4","2019","37","522","1.687762762762763","3","0","0","0","29","0","0","8","0"
"89a8100e54fffff","16","4","2019","75","1289","1.6826296296296293","3","0","0","0","74","0","1","0","0"
"89a8100c397ffff","22","4","2019","275","425","1.88940404040404","3","0","0","0","0","0","0","275","0"
"89a8100e627ffff","26","4","2019","136","558","2.170955882352945","3","0","0","0","58","0","0","78","0"
"89a8100dd97ffff","27","4","2019","7","346","2.5738095238095235","2","0","0","0","7","0","0","0","0"
"89a8100c1c3ffff","11","4","2019","374","737","1.834009209744505","3","0","0","0","55","0","0","319","0"
"89a8100e073ffff","14","4","2019","109","734","2.4429663608562726","3","0","0","0","57","0","0","52","0"
"89a81073377ffff","30","4","2019","18","313","2.1020061728395065","3","0","0","0","5","0","0","13","0"
"89a81038267ffff","22","4","2019","2","491","3.2527777777777778","2","0","0","0","0","0","0","2","0"
"89a8107333bffff","4","4","2019","114","1152","3.3080409356725147","3","0","0","0","59","0","0","55","0"
"89a8100c5cbffff","23","4","2019","316","2797","2.2175193389592134","3","0","0","0","116","0","0","200","0"
"89a8100e627ffff","2","4","2019","176","558","3.2660984848484858","3","0","0","0","35","0","0","141","0"
"89a8103803bffff","2","4","2019","9","509","2.283641975308642","3","0","0","0","9","0","0","0","0"
"89a8107333bffff","2","4","2019","36","1361","3.928472222222224","3","0","0","0","0","0","0","36","0"
"89a8100ee3bffff","13","4","2019","89","644","1.437702871410736","3","0","0","0","0","0","0","89","0"
"89a8100dca3ffff","27","4","2019","16","231","1.470138888888889","3","0","0","0","16","0","0","0","0"
"89a81044923ffff","2","4","2019","13","445","3.504487179487179","2","0","0","0","0","0","0","13","0"
"89a8100e13bffff","6","4","2019","275","455","1.8660202020202066","3","0","0","0","100","0","0","175","0"
"89a8100ebd7ffff","14","4","2019","31","428","2.2929211469534048","2","0","0","0","31","0","0","0","0"
"89a8100dd8bffff","8","4","2019","107","248","0.9297507788161993","4","0","0","0","107","0","0","0","0"
"89a8103b1dbffff","9","4","2019","32","382","0.9770833333333334","4","0","0","0","25","0","0","7","0"
"89a8100dd8bffff","6","4","2019","7","248","1.7488095238095238","3","0","0","0","7","0","0","0","0"
"89a8103803bffff","16","4","2019","1","519","1.9527777777777777","3","0","0","0","1","0","0","0","0"
"89a8100c15bffff","7","4","2019","245","4334","0.8673469387755104","4","0","0","0","108","0","0","137","0"
"89a8100c397ffff","18","4","2019","494","425","1.7356162843004936","3","0","0","0","0","0","0","494","0"
"89a8100e627ffff","22","4","2019","162","1240","4.061248285322363","2","0","0","0","8","0","0","154","0"
"89a8100e54fffff","3","4","2019","80","355","1.2893402777777774","2","0","0","0","80","0","0","0","0"
"89a8100cc13ffff","16","4","2019","519","1045","2.4407086277028505","2","0","0","0","468","0","0","51","0"
"89a81000c3bffff","26","4","2019","103","384","1.5924757281553392","3","0","0","0","103","0","0","0","0"
"89a8100cc13ffff","28","4","2019","269","737","2.2050702189178026","2","0","0","0","267","0","0","2","0"
"89a8100dd97ffff","3","4","2019","13","324","2.524145299145299","3","0","0","0","13","0","0","0","0"
"89a8100c317ffff","1","4","2019","2182","976","2.1354363988186194","3","0","0","0","1921","0","0","261","0"
"89a8100e53bffff","27","4","2019","193","641","2.2145509499136438","3","0","0","0","80","0","0","113","0"
"89a8100ea2fffff","18","4","2019","22","480","2.7136363636363643","2","0","0","0","22","0","0","0","0"
"89a8100e073ffff","24","4","2019","458","734","1.9215793304221256","3","0","0","0","230","0","0","228","0"
"89a8100e53bffff","29","4","2019","399","825","1.7638958507379536","3","0","0","0","107","0","0","292","0"
"89a8100c197ffff","9","4","2019","625","1296","2.0149955555555543","3","0","0","0","360","0","0","265","0"
"89a8107333bffff","22","4","2019","36","985","4.377083333333334","3","0","0","0","0","0","0","36","0"
"89a8100dd97ffff","1","4","2019","3","349","2.1546296296296297","2","0","0","0","3","0","0","0","0"
"89a81071547ffff","22","4","2019","18","846","2.780555555555555","2","0","0","0","18","0","0","0","0"
"89a8100ee23ffff","23","4","2019","46","471","2.272584541062801","3","0","0","0","11","0","0","35","0"
"89a8103b427ffff","11","4","2019","782","749","0.009377664109121909","5","0","0","0","2","0","0","780","0"
"89a8100eb63ffff","26","4","2019","26","823","1.9194444444444443","3","0","0","0","15","0","0","11","0"
"89a8100c397ffff","15","4","2019","432","425","1.6066936728395067","3","0","0","0","0","0","0","432","0"
"89a8103b427ffff","28","4","2019","9","749","2.55","3","0","0","0","9","0","0","0","0"
"89a81038267ffff","16","4","2019","19","620","3.821929824561404","2","0","0","0","0","0","0","19","0"
"89a81000d6bffff","21","4","2019","8","278","1.7618055555555556","3","0","0","0","8","0","0","0","0"
"89a8100e54fffff","10","4","2019","178","355","1.3666042446941318","4","0","0","0","178","0","0","0","0"
"89a81073377ffff","21","4","2019","39","282","1.4328347578347582","3","0","0","0","39","0","0","0","0"
"89a81071413ffff","25","4","2019","2","326","1.4666666666666666","4","0","0","0","2","0","0","0","0"
"89a8100eb63ffff","9","4","2019","50","847","2.0019999999999993","3","0","0","0","0","0","0","50","0"
"89a81073377ffff","23","4","2019","2","440","2.5722222222222224","3","0","0","0","0","0","0","2","0"
"89a8100dd97ffff","20","4","2019","13","177","1.3944444444444444","3","0","0","0","13","0","0","0","0"
"89a81000eb3ffff","5","4","2019","28","732","2.6115079365079366","2","0","0","0","28","0","0","0","0"
"89a8100ebd7ffff","5","4","2019","183","703","2.4605646630236806","2","0","0","0","183","0","0","0","0"
"89a81000d6bffff","8","4","2019","114","1215","2.5519736842105276","3","0","0","0","0","0","0","114","0"
"89a8100e54fffff","22","4","2019","30","390","1.7901851851851849","3","0","0","0","30","0","0","0","0"
"89a81000d6bffff","6","4","2019","43","987","2.5859819121447027","3","0","0","0","41","0","0","2","0"
"89a8100c197ffff","8","4","2019","562","1608","2.18479141953341","2","0","0","0","386","0","0","176","0"
"89a8100e073ffff","5","4","2019","548","793","1.6149178832116786","3","0","0","0","368","0","0","180","0"
"89a81000c3bffff","9","4","2019","163","384","1.2993353783231083","4","0","0","0","163","0","0","0","0"
"89a8100cc13ffff","25","4","2019","380","1045","2.3899195906432724","2","0","0","0","380","0","0","0","0"
"89a8100ed6bffff","15","4","2019","62","224","1.3065412186379928","2","0","0","0","62","0","0","0","0"
"89a8100c583ffff","7","4","2019","18","446","2.016820987654321","3","0","0","0","0","0","0","18","0"
"89a81071547ffff","15","4","2019","21","837","2.4296296296296296","3","0","0","0","12","0","0","9","0"
"89a81073377ffff","20","4","2019","9","332","1.8583333333333338","3","0","0","0","0","0","0","9","0"
