"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d338bdbffff","14","4","2019","18","529","3.285956790123457","3","0","0","0","0","0","0","18","0"
"8966d33aa03ffff","4","4","2019","9","357","1.8756172839506169","4","0","0","0","9","0","0","0","0"
"8966d33a843ffff","26","4","2019","200","731","1.6259583333333327","4","0","0","0","25","0","0","175","0"
"8966d32addbffff","27","4","2019","31","1057","3.8197132616487455","2","0","0","0","0","0","31","0","0"
"8966d33a80bffff","6","4","2019","248","1150","1.9668234767025068","4","0","0","0","0","0","0","248","0"
"8966d33aa2fffff","2","4","2019","89","552","2.708739076154807","3","0","0","0","0","0","0","89","0"
"8966d338cb3ffff","6","4","2019","77","754","1.6202380952380948","4","0","0","0","17","0","0","60","0"
"8966d33a80bffff","25","4","2019","375","825","1.3425037037037044","4","0","0","0","11","0","0","364","0"
"8966d331037ffff","11","4","2019","10","590","2.0766666666666667","4","0","0","0","0","0","0","10","0"
"8966d32a417ffff","20","4","2019","61","873","2.428233151183971","3","0","0","0","0","0","24","37","0"
"8966d32a4abffff","8","4","2019","35","263","1.1346031746031746","4","0","0","0","35","0","0","0","0"
"8966d33a81bffff","10","4","2019","156","2668","2.7981659544159587","3","0","0","0","26","0","0","130","0"
"8966d33ae23ffff","26","4","2019","239","2438","4.165178986517902","3","0","0","0","36","0","0","203","0"
"8966d32113bffff","27","4","2019","14","728","3.547420634920635","2","0","0","0","11","0","3","0","0"
"8966d338bdbffff","16","4","2019","148","458","1.7145457957957952","4","0","0","0","6","0","0","142","0"
"8966d3280d3ffff","16","4","2019","26","1148","3.815064102564103","2","0","0","0","0","0","26","0","0"
"8966d3280c3ffff","7","4","2019","13","437","3.347008547008547","3","0","0","0","0","0","13","0","0"
"8966d33a8c7ffff","29","4","2019","234","1697","3.339019468186135","3","0","0","0","7","0","0","227","0"
"8966d33a8c7ffff","1","4","2019","255","1337","2.781078431372547","3","0","0","0","35","0","0","220","0"
"8966d33a843ffff","20","4","2019","4","421","2.9666666666666663","3","0","0","0","0","0","0","4","0"
"8966d33a80bffff","1","4","2019","323","1707","1.5550653594771244","4","0","0","0","0","0","0","323","0"
"8966d33a843ffff","18","4","2019","163","964","1.7280504430811185","4","0","0","0","13","0","0","150","0"
"8966d33a843ffff","3","4","2019","158","2308","1.6866561181434592","4","0","0","0","22","0","0","136","0"
"8966d32a417ffff","9","4","2019","128","1278","2.592317708333334","3","0","0","0","7","0","50","71","0"
"8966d3280c3ffff","30","4","2019","15","811","4.52537037037037","2","0","0","0","0","0","15","0","0"
"8966d321e47ffff","28","4","2019","22","851","2.240151515151515","3","0","0","0","0","0","0","22","0"
"8966d338a27ffff","15","4","2019","57","1343","3.1059941520467835","3","0","0","0","0","0","0","57","0"
"8966d33aa03ffff","13","4","2019","4","287","2.3583333333333334","3","0","0","0","4","0","0","0","0"
"8966d338cb3ffff","29","4","2019","134","491","1.4523631840796023","4","0","0","0","8","0","0","126","0"
"8966d33a81bffff","1","4","2019","138","688","3.2181964573268957","3","0","0","0","10","0","0","128","0"
"8966d328433ffff","26","4","2019","31","941","3.619534050179211","3","0","0","0","0","0","31","0","0"
"8966d3310c3ffff","23","4","2019","30","589","2.211759259259259","4","0","0","0","19","0","0","11","0"
"8966d32addbffff","11","4","2019","2","984","4.022222222222222","3","0","0","0","0","0","2","0","0"
"8966d331037ffff","2","4","2019","3","494","1.3222222222222222","4","0","0","0","0","0","0","3","0"
"8966d33a81bffff","15","4","2019","122","697","2.6635701275045545","3","0","0","0","24","0","0","98","0"
"8966d33aa2fffff","15","4","2019","31","670","2.6372759856630825","3","0","0","0","0","0","0","31","0"
"8966d328433ffff","1","4","2019","32","1794","3.649739583333334","3","0","0","0","0","0","32","0","0"
"8966d338bdbffff","23","4","2019","152","529","2.159429824561405","3","0","0","0","3","0","0","149","0"
"8966d33a81bffff","9","4","2019","181","1441","2.7839472068753826","3","0","0","0","7","0","0","174","0"
"8966d33aa2fffff","30","4","2019","21","543","3.5548941798941804","3","0","0","0","0","0","0","21","0"
"8966d32113bffff","13","4","2019","2","1256","6.436111111111111","2","0","0","0","0","0","2","0","0"
"8966d331037ffff","16","4","2019","4","590","4.209722222222222","2","0","0","0","0","0","0","4","0"
"8966d321167ffff","16","4","2019","2","631","5.147222222222222","2","0","0","0","0","0","2","0","0"
"8966d33aa2fffff","12","4","2019","104","543","2.548450854700854","3","0","0","0","0","0","0","104","0"
"8966d338bdbffff","25","4","2019","242","458","1.9730371900826447","3","0","0","0","0","0","0","242","0"
"8966d33ae23ffff","13","4","2019","206","1402","4.253964401294498","3","0","0","0","36","0","0","170","0"
"8966d338cb3ffff","23","4","2019","118","762","1.2370998116760825","4","0","0","0","17","0","0","101","0"
"8966d321e47ffff","7","4","2019","18","803","3.325771604938271","3","0","0","0","0","0","0","18","0"
"8966d33158bffff","29","4","2019","11","518","4.212373737373738","3","0","0","0","0","0","0","11","0"
"8966d331473ffff","8","4","2019","9","226","1.0425925925925925","4","0","0","0","9","0","0","0","0"
"8966d33ae23ffff","12","4","2019","224","1437","4.2093998015873","3","0","0","0","8","0","0","216","0"
"8966d33ae23ffff","29","4","2019","194","1513","3.577906643757162","3","0","0","0","68","0","0","126","0"
"8966d328433ffff","25","4","2019","90","1701","3.0872530864197554","3","0","0","0","15","0","75","0","0"
"8966d32a4abffff","13","4","2019","56","336","1.011210317460317","4","0","0","0","56","0","0","0","0"
"8966d328433ffff","11","4","2019","56","2248","4.149107142857145","2","0","0","0","0","0","56","0","0"
"8966d338bdbffff","15","4","2019","122","458","2.2668488160291447","3","0","0","0","0","0","0","122","0"
"8966d338cb3ffff","30","4","2019","28","439","1.7722222222222221","3","0","0","0","5","0","0","23","0"
"8966d338cb3ffff","18","4","2019","43","439","1.7249354005167958","4","0","0","0","22","0","0","21","0"
"8966d321e07ffff","23","4","2019","54","1606","5.061882716049383","3","0","0","0","0","0","0","54","0"
"8966d328433ffff","20","4","2019","33","838","3.6840067340067337","3","0","0","0","0","0","33","0","0"
"8966d33ae23ffff","27","4","2019","217","1402","3.5831797235023037","3","0","0","0","38","0","0","179","0"
"8966d338a27ffff","27","4","2019","2","150","1.2416666666666667","4","0","0","0","0","0","0","2","0"
"8966d338a27ffff","29","4","2019","13","670","2.013034188034188","4","0","0","0","0","0","0","13","0"
"8966d321e07ffff","21","4","2019","7","608","4.60079365079365","3","0","0","0","0","0","0","7","0"
"8966d338a27ffff","11","4","2019","26","813","3.090705128205128","3","0","0","0","0","0","0","26","0"
"8966d33a8c7ffff","19","4","2019","8","945","4.137152777777778","3","0","0","0","0","0","0","8","0"
"8966d3310c3ffff","21","4","2019","7","742","4.713888888888889","2","0","0","0","0","0","0","7","0"
"8966d32addbffff","23","4","2019","4","630","4.195833333333333","2","0","0","0","0","0","4","0","0"
"8966d33a81bffff","12","4","2019","190","661","2.863684210526315","3","0","0","0","0","0","0","190","0"
"8966d32a4b7ffff","24","4","2019","18","314","1.686574074074074","3","0","0","0","18","0","0","0","0"
"8966d338bdbffff","9","4","2019","142","458","1.567331768388106","4","0","0","0","0","0","0","142","0"
"8966d33aa2fffff","16","4","2019","59","543","2.8063559322033904","3","0","0","0","0","0","0","59","0"
"8966d321e47ffff","24","4","2019","22","803","4.005050505050504","2","0","0","0","0","0","0","22","0"
"8966d32113bffff","10","4","2019","22","1256","4.8308080808080796","2","0","0","0","0","0","22","0","0"
"8966d32113bffff","12","4","2019","13","269","1.8297008547008546","4","0","0","0","0","0","13","0","0"
"8966d33a843ffff","23","4","2019","262","2736","1.7575911789652248","4","0","0","0","45","0","0","217","0"
"8966d33a823ffff","27","4","2019","104","962","2.857131410256409","3","0","0","0","60","0","0","44","0"
"8966d338cb3ffff","26","4","2019","72","344","1.3065200617283945","4","0","0","0","0","0","0","72","0"
"8966d33158bffff","24","4","2019","25","1342","2.269666666666666","3","0","0","0","13","0","0","12","0"
"8966d32addbffff","10","4","2019","2","984","4.088888888888889","3","0","0","0","0","0","2","0","0"
"8966d32addbffff","13","4","2019","6","685","3.7472222222222222","3","0","0","0","0","0","6","0","0"
"8966d338cb3ffff","28","4","2019","366","215","0.019877049180327868","5","0","0","0","1","0","0","365","0"
"8966d33a8c7ffff","22","4","2019","305","2007","3.0762477231329677","3","0","0","0","40","0","0","265","0"
"8966d33a81bffff","27","4","2019","77","1569","3.077777777777778","3","0","0","0","4","0","0","73","0"
"8966d33a80bffff","8","4","2019","331","1025","1.6626384692849954","4","0","0","0","2","0","0","329","0"
"8966d33ae23ffff","25","4","2019","283","3144","3.1734786022771866","3","0","0","0","87","0","0","196","0"
"8966d321e07ffff","3","4","2019","90","1606","3.566481481481482","3","0","0","0","0","0","0","90","0"
"8966d33ae23ffff","21","4","2019","82","1328","4.2757452574525745","3","0","0","0","15","0","0","67","0"
"8966d32a417ffff","21","4","2019","66","1723","3.4369528619528613","3","0","0","0","2","0","64","0","0"
"8966d338bdbffff","2","4","2019","176","458","2.057575757575757","3","0","0","0","0","0","0","176","0"
"8966d338cb3ffff","3","4","2019","62","416","1.3102150537634403","4","0","0","0","15","0","0","47","0"
"8966d32a417ffff","6","4","2019","176","1635","2.7575757575757573","3","0","0","0","11","0","29","136","0"
"8966d328433ffff","14","4","2019","19","1394","4.066666666666668","2","0","0","0","0","0","19","0","0"
"8966d33a8c7ffff","13","4","2019","167","1174","3.45705256154358","3","0","0","0","8","0","0","159","0"
"8966d33a80bffff","15","4","2019","326","1025","1.587125085207907","4","0","0","0","0","0","0","326","0"
"8966d33a8c7ffff","15","4","2019","226","1394","3.5561209439528008","3","0","0","0","2","0","0","224","0"
"8966d33ae23ffff","2","4","2019","281","1437","3.5780743376828794","3","0","0","0","82","0","0","199","0"
"8966d32a4b7ffff","22","4","2019","4","370","2.131944444444444","3","0","0","0","4","0","0","0","0"
"8966d338cb3ffff","1","4","2019","62","360","1.685976702508961","4","0","0","0","7","0","0","55","0"
"8966d32a587ffff","14","4","2019","2","155","1.0555555555555556","4","0","0","0","2","0","0","0","0"
"8966d32a417ffff","12","4","2019","240","1635","2.3881018518518506","3","0","0","0","10","0","110","120","0"
"8966d33ae23ffff","4","4","2019","343","1437","4.0634596695821195","3","0","0","0","18","0","0","325","0"
"8966d33a843ffff","4","4","2019","197","3061","1.5483079526226728","4","0","0","0","2","0","0","195","0"
"8966d33a823ffff","1","4","2019","52","962","3.221955128205128","3","0","0","0","11","0","0","41","0"
"8966d33a8c7ffff","9","4","2019","271","1475","2.949374743747437","3","0","0","0","24","0","0","247","0"
"8966d32a4abffff","28","4","2019","9","151","1.0132716049382717","4","0","0","0","9","0","0","0","0"
"8966d33aa03ffff","14","4","2019","8","210","1.5315972222222225","4","0","0","0","8","0","0","0","0"
"8966d32a417ffff","27","4","2019","256","2525","2.7156684027777787","3","0","0","0","10","0","64","182","0"
"8966d32160fffff","26","4","2019","11","1589","7.826262626262625","2","1","0","11","0","0","0","0","0"
"8966d32160fffff","29","4","2019","17","1589","6.152450980392158","3","1","0","17","0","0","0","0","0"
"8966d33a823ffff","14","4","2019","3","1173","5.807407407407408","2","0","0","0","0","0","0","3","0"
"8966d32160fffff","15","4","2019","6","1589","10.03888888888889","2","1","0","6","0","0","0","0","0"
"8966d32102fffff","22","4","2019","3","165","1.012037037037037","4","0","0","0","3","0","0","0","0"
"8966d328477ffff","1","4","2019","2","470","2.3472222222222223","3","0","0","0","2","0","0","0","0"
"8966d32160fffff","12","4","2019","13","1589","8.04508547008547","2","1","0","13","0","0","0","0","0"
"8966d321e47ffff","23","4","2019","43","851","3.4753875968992247","3","0","0","0","0","0","0","43","0"
"8966d32102fffff","12","4","2019","10","719","2.0705555555555555","3","0","0","0","0","0","0","10","0"
"8966d3280d3ffff","12","4","2019","8","1052","2.4","3","0","0","0","0","0","8","0","0"
"8966d338bdbffff","12","4","2019","78","458","2.146723646723647","3","0","0","0","0","0","0","78","0"
"8966d33a823ffff","4","4","2019","130","2410","3.0577991452991458","3","0","0","0","43","0","0","87","0"
"8966d32a4b7ffff","21","4","2019","5","187","1.0094444444444446","4","0","0","0","5","0","0","0","0"
"8966d32102fffff","14","4","2019","2","402","2.725","3","0","0","0","2","0","0","0","0"
"8966d33ae23ffff","8","4","2019","294","1437","3.8052059712773993","3","0","0","0","53","0","0","241","0"
"8966d33158bffff","22","4","2019","14","282","1.6748015873015871","3","0","0","0","14","0","0","0","0"
"8966d331037ffff","20","4","2019","7","506","3.266269841269841","3","0","0","0","0","0","0","7","0"
"8966d33a823ffff","24","4","2019","134","2410","3.6520522388059713","3","0","0","0","31","0","0","103","0"
"8966d321ec3ffff","4","4","2019","4","474","3.8833333333333333","3","0","0","0","4","0","0","0","0"
"8966d321167ffff","26","4","2019","2","748","6.125","2","0","0","0","0","0","2","0","0"
"8966d3213d7ffff","26","4","2019","12","950","4.832407407407408","3","1","0","12","0","0","0","0","0"
"8966d33142fffff","9","4","2019","9","933","2.7262345679012343","3","0","0","0","7","0","0","2","0"
"8966d321e47ffff","26","4","2019","61","851","4.196038251366119","3","0","0","0","0","0","0","61","0"
"8966d32102fffff","27","4","2019","2","719","3.175","3","0","0","0","0","0","0","2","0"
"8966d3280d3ffff","10","4","2019","2","1052","3.2444444444444445","3","0","0","0","0","0","2","0","0"
"8966d32160fffff","18","4","2019","17","1589","7.122875816993464","3","1","0","17","0","0","0","0","0"
"8966d321ec3ffff","20","4","2019","10","309","2.443611111111111","3","0","0","0","0","0","0","10","0"
"8966d328433ffff","12","4","2019","19","862","3.619590643274854","3","0","0","0","0","0","19","0","0"
"8966d3213d7ffff","16","4","2019","13","312","1.0354700854700853","4","1","0","2","0","0","0","11","0"
"8966d33a80bffff","22","4","2019","400","1025","1.4344375000000025","4","0","0","0","2","0","0","398","0"
"8966d3280c3ffff","26","4","2019","49","1301","5.113378684807256","2","0","0","0","0","0","49","0","0"
"8966d328477ffff","2","4","2019","5","183","1.4955555555555555","4","0","0","0","5","0","0","0","0"
"8966d32840bffff","14","4","2019","2","311","1.7083333333333333","3","0","0","0","2","0","0","0","0"
"8966d33a8c7ffff","6","4","2019","154","2264","2.869678932178931","3","0","0","0","9","0","0","145","0"
"8966d32a417ffff","5","4","2019","133","1190","2.6804302422723474","3","0","0","0","14","0","41","78","0"
"8966d3280d3ffff","7","4","2019","18","1052","2.87067901234568","3","0","0","0","11","0","7","0","0"
"8966d33a8c7ffff","7","4","2019","31","1174","4.72105734767025","3","0","0","0","0","0","0","31","0"
"8966d33aa03ffff","8","4","2019","8","287","2.0145833333333334","4","0","0","0","8","0","0","0","0"
"8966d33a8c7ffff","8","4","2019","306","1274","2.9917029774872925","3","0","0","0","24","0","0","282","0"
"8966d33a8c7ffff","21","4","2019","13","907","4.963247863247863","3","0","0","0","0","0","0","13","0"
"8966d338cb3ffff","10","4","2019","65","360","1.7872649572649573","3","0","0","0","20","0","0","45","0"
"8966d33a843ffff","30","4","2019","206","994","1.6303802588996767","4","0","0","0","46","0","0","160","0"
"8966d33a81bffff","14","4","2019","32","1441","3.4280381944444445","3","0","0","0","0","0","0","32","0"
"8966d33158bffff","4","4","2019","5","508","3.4466666666666668","3","0","0","0","0","0","0","5","0"
"8966d33a81bffff","2","4","2019","173","799","2.921917148362235","3","0","0","0","0","0","0","173","0"
"8966d3280d3ffff","13","4","2019","34","1155","3.448856209150327","3","0","0","0","0","0","34","0","0"
"8966d33a81bffff","4","4","2019","121","1763","3.250849403122131","3","0","0","0","1","0","0","120","0"
"8966d32160fffff","10","4","2019","26","1589","5.018376068376069","3","1","0","16","10","0","0","0","0"
"8966d3310c3ffff","15","4","2019","24","758","3.263888888888889","3","0","0","0","0","0","0","24","0"
"8966d321e47ffff","21","4","2019","7","851","5.496031746031746","2","0","0","0","0","0","0","7","0"
"8966d33ae23ffff","11","4","2019","282","2015","3.972192671394798","3","0","0","0","32","0","0","250","0"
"8966d32a4abffff","30","4","2019","9","336","1.9546296296296295","3","0","0","0","9","0","0","0","0"
"8966d33a8c7ffff","27","4","2019","207","2323","2.6982152442297394","4","0","0","0","0","0","0","207","0"
"8966d33ae23ffff","9","4","2019","198","2358","4.284399551066218","3","0","0","0","10","0","0","188","0"
"8966d321ec3ffff","19","4","2019","10","190","0.9136111111111112","4","0","0","0","10","0","0","0","0"
"8966d32a587ffff","9","4","2019","5","522","2.926111111111111","3","0","0","0","5","0","0","0","0"
"8966d33a823ffff","5","4","2019","95","1125","3.246257309941518","3","0","0","0","35","0","0","60","0"
"8966d33a8c7ffff","3","4","2019","300","1990","3.1548888888888906","3","0","0","0","40","0","0","260","0"
"8966d328433ffff","4","4","2019","61","2248","3.6533697632058284","3","0","0","0","0","0","61","0","0"
"8966d33a81bffff","22","4","2019","184","1596","2.803442028985508","3","0","0","0","24","0","0","160","0"
"8966d33a823ffff","22","4","2019","137","1074","2.995904298459045","3","0","0","0","49","0","0","88","0"
"8966d328433ffff","28","4","2019","44","1594","4.23743686868687","2","0","0","0","0","0","44","0","0"
"8966d33aa2fffff","21","4","2019","21","1306","2.711243386243386","4","0","0","0","0","0","0","21","0"
"8966d32a4abffff","20","4","2019","11","263","0.9643939393939391","4","0","0","0","11","0","0","0","0"
"8966d32102fffff","2","4","2019","26","719","2.1357905982905985","3","0","0","0","0","0","0","26","0"
"8966d33aa2fffff","23","4","2019","83","2106","2.1969544846050857","3","0","0","0","0","0","0","83","0"
"8966d3280c3ffff","13","4","2019","98","1301","3.906689342403629","3","0","0","0","0","0","98","0","0"
"8966d338a27ffff","3","4","2019","10","1275","2.906666666666667","3","0","0","0","0","0","0","10","0"
"8966d33aa2fffff","24","4","2019","74","543","2.0244369369369375","3","0","0","0","16","0","0","58","0"
"8966d32addbffff","7","4","2019","5","782","4.743888888888888","2","0","0","0","0","0","5","0","0"
"8966d32a4b7ffff","14","4","2019","17","507","2.3429738562091504","4","0","0","0","17","0","0","0","0"
"8966d33a8c7ffff","16","4","2019","224","1174","3.1424355158730144","3","0","0","0","15","0","0","209","0"
"8966d33142fffff","21","4","2019","18","392","2.1124999999999994","3","0","0","0","10","0","0","8","0"
"8966d33ae23ffff","24","4","2019","379","1872","3.3290310759308137","3","0","0","0","140","0","0","239","0"
"8966d33aa2fffff","10","4","2019","26","543","3.0308760683760685","3","0","0","0","0","0","0","26","0"
"8966d33a843ffff","17","4","2019","106","2194","1.9643605870020966","4","0","0","0","13","0","0","93","0"
"8966d3280c3ffff","15","4","2019","16","1369","4.965625000000001","2","0","0","0","0","0","16","0","0"
"8966d3280c3ffff","18","4","2019","9","369","2.824074074074074","3","0","0","0","0","0","9","0","0"
"8966d33aa03ffff","10","4","2019","8","400","1.8465277777777778","4","0","0","0","8","0","0","0","0"
"8966d33142fffff","25","4","2019","2","990","2.825","3","0","0","0","0","0","0","2","0"
"8966d32a4b7ffff","16","4","2019","7","155","0.9710317460317459","4","0","0","0","7","0","0","0","0"
"8966d321e47ffff","16","4","2019","21","803","3.9047619047619055","2","0","0","0","4","0","0","17","0"
"8966d321167ffff","23","4","2019","2","735","5.705555555555556","2","0","0","0","0","0","2","0","0"
"8966d33158bffff","25","4","2019","8","1326","6.130555555555556","2","0","0","0","0","0","0","8","0"
"8966d33ae23ffff","17","4","2019","266","1437","4.013011695906435","3","0","0","0","52","0","0","214","0"
