"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100c2a3ffff","27","4","2019","3","346","1.9518518518518517","3","0","0","0","3","0","0","0","0"
"89a8103b047ffff","27","4","2019","3","166","1.0138888888888888","4","0","0","0","3","0","0","0","0"
"89a810008d3ffff","26","4","2019","2","224","1.7222222222222223","3","0","0","0","2","0","0","0","0"
"89a810008d3ffff","14","4","2019","2","383","2.7888888888888888","2","0","0","0","2","0","0","0","0"
"89a8100e5bbffff","29","4","2019","237","643","2.074554617909048","3","0","0","0","186","0","0","51","0"
"89a8100013bffff","16","4","2019","110","689","1.60969696969697","3","0","0","0","74","0","0","36","0"
"89a8100e1d7ffff","17","4","2019","689","587","1.9889412997903582","3","0","0","0","519","0","0","170","0"
"89a8100e5c7ffff","16","4","2019","169","698","2.247781065088757","3","0","0","0","147","0","0","22","0"
"89a8107331bffff","17","4","2019","51","464","2.7508169934640523","2","0","0","0","51","0","0","0","0"
"89a8100e5c7ffff","14","4","2019","133","698","2.3793024227234727","2","0","0","0","126","0","0","7","0"
"89a8103b047ffff","18","4","2019","36","299","1.504166666666667","3","0","0","0","36","0","0","0","0"
"89a8100e5bbffff","12","4","2019","283","643","2.077218296034551","3","0","0","0","180","0","0","103","0"
"89a81071033ffff","28","4","2019","6","349","2.388425925925926","2","0","0","0","4","0","0","2","0"
"89a8100c5dbffff","14","4","2019","10","606","3.0238888888888895","3","0","0","0","0","0","0","10","0"
"89a8100c2a3ffff","15","4","2019","82","376","2.1288279132791317","2","0","0","0","62","0","0","20","0"
"89a81071033ffff","11","4","2019","11","455","3.28989898989899","2","0","0","0","0","0","0","11","0"
"89a81000c97ffff","24","4","2019","13","535","3.163247863247863","2","0","0","0","13","0","0","0","0"
"89a8100e877ffff","15","4","2019","96","649","1.9958622685185186","3","0","0","0","11","0","0","85","0"
"89a8103b047ffff","13","4","2019","6","175","0.8240740740740741","4","0","0","0","6","0","0","0","0"
"89a8100c37bffff","3","4","2019","241","463","1.615018441678194","3","0","0","0","241","0","0","0","0"
"89a8100eb77ffff","4","4","2019","18","623","2.5882716049382717","2","0","0","0","18","0","0","0","0"
"89a8100e6b7ffff","2","4","2019","69","510","1.8580515297906615","4","0","0","0","14","0","0","55","0"
"89a8103b047ffff","20","4","2019","2","255","1.9777777777777779","2","0","0","0","2","0","0","0","0"
"89a8100c2afffff","2","4","2019","15","373","2.465925925925926","3","0","0","0","15","0","0","0","0"
"89a8100c2a3ffff","10","4","2019","134","494","2.370667495854063","2","0","0","0","73","0","0","61","0"
"89a8100e5bbffff","10","4","2019","256","643","2.2567708333333334","3","0","0","0","160","0","0","96","0"
"89a8100eb77ffff","25","4","2019","15","314","2.3081481481481485","2","0","0","0","15","0","0","0","0"
"89a81071033ffff","7","4","2019","33","458","1.4019360269360264","3","0","0","0","31","0","0","2","0"
"89a8103b157ffff","24","4","2019","28","393","1.504166666666667","3","0","0","0","28","0","0","0","0"
"89a8100e5bbffff","27","4","2019","18","345","1.2604938271604942","3","0","0","0","18","0","0","0","0"
"89a8103b017ffff","27","4","2019","7","543","2.180555555555556","4","0","0","0","0","0","0","7","0"
"89a8100c2a3ffff","1","4","2019","68","346","1.9639705882352947","3","0","0","0","68","0","0","0","0"
"89a810008d3ffff","9","4","2019","30","224","1.6999074074074074","3","0","0","0","30","0","0","0","0"
"89a8100013bffff","14","4","2019","104","1220","1.9572649572649576","3","0","0","0","68","0","0","36","0"
"89a8103b157ffff","13","4","2019","54","338","1.8829732510288064","3","0","0","0","54","0","0","0","0"
"89a81000dd3ffff","5","4","2019","226","2623","2.615081120943954","3","0","0","0","0","0","0","226","0"
"89a810710d3ffff","22","4","2019","12","209","1.616666666666667","3","0","0","0","12","0","0","0","0"
"89a8100e373ffff","27","4","2019","233","768","2.7697663328564595","3","0","0","0","0","0","0","233","0"
"89a8100e14bffff","26","4","2019","363","2153","3.618411386593206","3","0","0","0","38","0","0","325","0"
"89a8100e14bffff","11","4","2019","383","2152","4.453459530026113","3","0","0","0","48","0","0","335","0"
"89a81039c0fffff","22","4","2019","41","578","3.384688346883468","2","0","0","0","41","0","0","0","0"
"89a81000c0bffff","30","4","2019","11","207","1.6949494949494948","2","0","0","0","11","0","0","0","0"
"89a8100013bffff","26","4","2019","73","824","2.19783105022831","3","0","0","0","21","0","0","52","0"
"89a8100e4afffff","9","4","2019","5","676","3.5794444444444444","2","0","0","0","2","0","0","3","0"
"89a8100c2a3ffff","24","4","2019","105","494","2.2419047619047605","2","0","0","0","52","0","0","53","0"
"89a8100e4afffff","30","4","2019","29","463","1.8234674329501916","3","0","0","0","29","0","0","0","0"
"89a8100c37bffff","18","4","2019","240","463","1.7635532407407404","3","0","0","0","240","0","0","0","0"
"89a8100e373ffff","22","4","2019","261","992","2.3586845466155815","3","0","0","0","0","0","0","261","0"
"89a8100eec7ffff","5","4","2019","606","3142","1.3767968463513025","3","0","0","0","165","0","0","441","0"
"89a8100e14bffff","16","4","2019","286","2152","4.263723776223776","3","0","0","0","26","0","0","260","0"
"89a8100ee57ffff","18","4","2019","129","957","1.5535314384151602","3","0","0","0","64","0","0","65","0"
"89a8100c37bffff","13","4","2019","709","495","1.2346850023507285","3","0","0","0","709","0","0","0","0"
"89a8103b017ffff","5","4","2019","41","380","2.4507452574525743","3","0","0","0","22","0","0","19","0"
"89a81000c0bffff","18","4","2019","15","226","0.8416666666666667","4","0","0","0","15","0","0","0","0"
"89a8100ee57ffff","13","4","2019","25","389","1.755222222222222","3","0","0","0","25","0","0","0","0"
"89a81071033ffff","21","4","2019","12","525","3.170833333333334","2","0","0","0","8","0","0","4","0"
"89a8107146fffff","19","4","2019","172","668","3.6824612403100767","3","0","0","0","0","0","0","172","0"
"89a8107146fffff","17","4","2019","322","668","3.348015873015872","3","0","0","0","0","0","0","322","0"
"89a8100e5c7ffff","26","4","2019","91","580","2.229517704517705","2","0","0","0","91","0","0","0","0"
"89a810008d3ffff","1","4","2019","76","369","1.3116959064327494","3","0","0","0","76","0","0","0","0"
"89a8100e14bffff","9","4","2019","349","2152","4.047118751989812","3","0","0","0","27","0","0","322","0"
"89a8100c36fffff","26","4","2019","360","602","1.7292283950617293","4","0","0","0","84","0","0","276","0"
"89a8100e14bffff","23","4","2019","386","2153","4.347610823258488","3","0","0","0","30","0","0","356","0"
"89a8100013bffff","12","4","2019","114","1131","1.5694444444444446","3","0","0","0","78","0","0","36","0"
"89a8100c0cfffff","23","4","2019","49","594","1.4901927437641724","3","0","0","0","8","0","0","41","0"
"89a8103b047ffff","17","4","2019","62","303","1.7254032258064513","2","0","0","0","62","0","0","0","0"
"89a8100013bffff","8","4","2019","201","1745","1.413819789939192","3","0","0","0","158","0","0","43","0"
"89a8100c37bffff","8","4","2019","242","635","1.324747474747476","3","0","0","0","242","0","0","0","0"
"89a8100c2afffff","26","4","2019","71","560","2.9882237871674495","3","0","0","0","71","0","0","0","0"
"89a8100e9a3ffff","7","4","2019","3","1037","2.316666666666667","3","0","0","0","0","0","0","3","0"
"89a8100e44fffff","14","4","2019","15","322","2.1825925925925924","3","0","0","0","0","0","0","15","0"
"89a810008d3ffff","16","4","2019","21","340","2.205687830687831","2","0","0","0","21","0","0","0","0"
"89a8100e82bffff","1","4","2019","168","852","2.038194444444444","3","0","0","0","39","0","0","129","0"
"89a8100eec7ffff","27","4","2019","182","623","1.2561965811965814","4","0","0","0","61","0","0","121","0"
"89a8100ee57ffff","26","4","2019","244","957","1.318966302367941","4","0","0","0","159","0","0","85","0"
"89a8103b557ffff","17","4","2019","66","2894","8.496927609427612","2","0","0","0","9","57","0","0","0"
"89a81000dd3ffff","1","4","2019","143","1523","2.916045066045067","3","0","0","0","6","0","0","137","0"
"89a8100eec7ffff","13","4","2019","125","709","1.4224888888888894","3","0","0","0","29","0","0","96","0"
"89a8100e5cfffff","4","4","2019","6","639","3.1101851851851854","2","0","0","0","6","0","0","0","0"
"89a8103b557ffff","5","4","2019","77","2894","6.960966810966812","2","0","0","0","6","68","0","3","0"
"89a8100e44fffff","23","4","2019","62","924","2.9097670250896046","3","0","0","0","0","0","7","55","0"
"89a8100c2afffff","18","4","2019","6","322","2.0972222222222223","3","0","0","0","6","0","0","0","0"
"89a8100c00fffff","1","4","2019","332","1109","2.3797021419009377","3","0","0","0","70","0","0","262","0"
"89a8103b157ffff","17","4","2019","4","250","1.5458333333333334","3","0","0","0","4","0","0","0","0"
"89a8100eb4fffff","6","4","2019","31","829","2.3739247311827953","2","0","0","0","31","0","0","0","0"
"89a8103b03bffff","11","4","2019","282","16171","5.066144602048863","3","0","1","0","0","147","72","50","13"
"89a8100eb4fffff","8","4","2019","99","829","1.6648709315375987","3","0","0","0","99","0","0","0","0"
"89a81000e27ffff","5","4","2019","66","290","1.4853535353535359","2","0","0","0","66","0","0","0","0"
"89a8103b557ffff","15","4","2019","34","2894","5.622058823529412","3","0","0","0","20","14","0","0","0"
"89a8100e5bbffff","3","4","2019","276","643","2.1781501610305947","3","0","0","0","169","0","0","107","0"
"89a81000e27ffff","6","4","2019","10","295","1.0547222222222221","3","0","0","0","10","0","0","0","0"
"89a8100c37bffff","29","4","2019","486","495","1.1904206675811626","3","0","0","0","486","0","0","0","0"
"89a8100e82bffff","24","4","2019","366","852","2.18831208257438","3","0","0","0","72","0","0","294","0"
"89a8103b03bffff","13","4","2019","5","214","1.5805555555555555","3","0","0","0","5","0","0","0","0"
"89a81039c0fffff","14","4","2019","13","342","1.7660256410256412","2","0","0","0","13","0","0","0","0"
"89a81000e27ffff","8","4","2019","12","375","2.3833333333333333","2","0","0","0","12","0","0","0","0"
"89a8103b157ffff","20","4","2019","32","260","0.8853298611111112","4","0","0","0","32","0","0","0","0"
"89a81000c0bffff","10","4","2019","7","215","1.028968253968254","3","0","0","0","7","0","0","0","0"
"89a8100c5dbffff","5","4","2019","658","3224","3.0926165146909828","3","0","0","0","11","0","0","647","0"
"89a8100c37bffff","10","4","2019","514","463","1.8095871162991772","3","0","0","0","514","0","0","0","0"
"89a8100e373ffff","3","4","2019","232","768","2.352729885057471","3","0","0","0","0","0","0","232","0"
"89a8100c00fffff","27","4","2019","115","775","4.84903381642512","2","0","0","0","0","0","0","115","0"
"89a8103b557ffff","24","4","2019","66","2894","8.762626262626265","2","0","0","0","14","52","0","0","0"
"89a8100c2afffff","27","4","2019","18","348","2.5572530864197534","3","0","0","0","18","0","0","0","0"
"89a8100eb77ffff","23","4","2019","3","390","2.4712962962962965","2","0","0","0","3","0","0","0","0"
"89a8100e5cfffff","14","4","2019","16","580","3.805208333333333","2","0","0","0","15","0","0","1","0"
"89a8100eec7ffff","22","4","2019","270","774","1.184084362139918","4","0","0","0","115","0","0","155","0"
"89a8100c5dbffff","19","4","2019","81","606","2.8430041152263383","3","0","0","0","16","0","0","65","0"
"89a8100013bffff","4","4","2019","192","932","1.5588252314814817","3","0","0","0","152","0","0","40","0"
"89a8100e1d7ffff","26","4","2019","269","562","1.2380008261049158","4","0","0","0","69","0","0","200","0"
"89a8100eec7ffff","8","4","2019","671","1318","1.147118728266269","3","0","0","0","241","0","0","430","0"
"89a81039c0fffff","20","4","2019","15","560","2.02","3","0","0","0","11","4","0","0","0"
"89a8103b017ffff","11","4","2019","53","543","2.8761006289308177","3","0","0","0","13","0","0","40","0"
"89a8100e39bffff","12","4","2019","399","1006","2.3500000000000028","3","0","0","0","11","0","0","388","0"
"89a8103b017ffff","22","4","2019","13","380","2.1452991452991452","3","0","0","0","11","0","0","2","0"
"89a8100eb77ffff","14","4","2019","44","641","2.2344065656565655","2","0","0","0","44","0","0","0","0"
"89a8100e373ffff","10","4","2019","167","768","2.2759481037924147","3","0","0","0","8","0","0","159","0"
"89a81071033ffff","4","4","2019","2","379","2.763888888888889","2","0","0","0","0","0","0","2","0"
"89a8100e373ffff","24","4","2019","263","768","2.5070236586396293","3","0","0","0","0","0","0","263","0"
"89a810008d3ffff","8","4","2019","25","340","1.6233333333333326","3","0","0","0","25","0","0","0","0"
"89a8100eb77ffff","26","4","2019","36","544","1.7768518518518517","3","0","0","0","36","0","0","0","0"
"89a81038337ffff","15","4","2019","13","7365","9.405982905982906","3","1","0","13","0","0","0","0","0"
"89a810008d3ffff","23","4","2019","10","610","2.7283333333333335","3","0","0","0","10","0","0","0","0"
"89a8100eec7ffff","17","4","2019","834","3274","1.2063049560351724","4","0","0","0","319","0","0","515","0"
"89a8100c00fffff","17","4","2019","448","1109","3.129817708333333","3","0","0","0","63","0","0","385","0"
"89a81000c0bffff","3","4","2019","57","420","1.7993664717348923","2","0","0","0","57","0","0","0","0"
"89a8100c37bffff","30","4","2019","935","495","1.2221063576945925","3","0","0","0","935","0","0","0","0"
"89a8100e14bffff","28","4","2019","35","764","1.8697619047619047","4","0","0","0","32","0","0","3","0"
"89a8100e373ffff","7","4","2019","19","694","2.6333333333333337","2","0","0","0","19","0","0","0","0"
"89a8103b157ffff","29","4","2019","42","260","1.7145502645502644","3","0","0","0","42","0","0","0","0"
"89a81071573ffff","8","4","2019","10","260","1.8727777777777779","2","0","0","0","10","0","0","0","0"
"89a8100e82bffff","25","4","2019","475","1012","2.2764853801169602","3","0","0","0","78","0","0","397","0"
"89a8100c36fffff","2","4","2019","338","602","1.41663379355687","4","0","0","0","147","0","0","191","0"
"89a8100c36fffff","16","4","2019","317","602","1.4444619698562908","4","0","0","0","136","0","0","181","0"
"89a8100e877ffff","30","4","2019","240","1671","1.548483796296297","3","0","0","0","44","0","0","196","0"
"89a8100c2a3ffff","12","4","2019","129","494","2.20923772609819","3","0","0","0","47","0","0","82","0"
"89a81071573ffff","21","4","2019","2","727","3.688888888888889","2","0","0","0","2","0","0","0","0"
"89a8103b017ffff","19","4","2019","4","380","2.2993055555555553","3","0","0","0","3","0","0","1","0"
"89a8100e6b7ffff","4","4","2019","98","633","2.4297902494331067","3","0","0","0","0","0","0","98","0"
"89a8100c0cfffff","7","4","2019","6","632","1.6458333333333337","3","0","0","0","6","0","0","0","0"
"89a81000e27ffff","16","4","2019","6","600","2.522222222222222","2","0","0","0","6","0","0","0","0"
"89a8103b157ffff","27","4","2019","3","327","2.4314814814814816","2","0","0","0","3","0","0","0","0"
"89a8100eb4fffff","7","4","2019","38","265","1.4121345029239762","3","0","0","0","0","0","0","38","0"
"89a81000dd3ffff","19","4","2019","14","277","1.2767857142857146","4","0","0","0","0","0","0","14","0"
"89a8103b557ffff","9","4","2019","28","2894","7.216369047619046","3","0","0","0","1","27","0","0","0"
"89a8100013bffff","10","4","2019","106","454","1.5757861635220136","3","0","0","0","67","0","0","39","0"
"89a8103b03bffff","9","4","2019","142","14004","3.9723004694835677","4","0","1","0","2","48","33","41","18"
"89a8100e877ffff","5","4","2019","291","677","1.8217640320733108","3","0","0","0","86","0","0","205","0"
"89a8103b557ffff","11","4","2019","59","2894","6.942890772128065","2","0","0","0","13","46","0","0","0"
"89a8100e39bffff","16","4","2019","457","878","1.8006625334305852","3","0","0","0","79","0","0","378","0"
"89a8100ea53ffff","28","4","2019","327","889","1.8069401970778114","3","0","0","0","60","0","0","267","0"
"89a8100c37bffff","2","4","2019","552","495","1.4441324476650574","3","0","0","0","552","0","0","0","0"
"89a8100013bffff","29","4","2019","97","499","1.2919530355097362","3","0","0","0","83","0","0","14","0"
"89a8103b03bffff","28","4","2019","41","423","2.3027777777777776","3","0","0","0","41","0","0","0","0"
"89a8100c2a3ffff","19","4","2019","9","346","1.5876543209876541","3","0","0","0","9","0","0","0","0"
"89a810008d3ffff","20","4","2019","9","278","2.1716049382716047","2","0","0","0","9","0","0","0","0"
"89a8100e5cfffff","29","4","2019","6","287","2.0805555555555557","2","0","0","0","6","0","0","0","0"
"89a81000e27ffff","23","4","2019","30","246","1.125","3","0","0","0","30","0","0","0","0"
"89a8100e5bbffff","18","4","2019","223","643","2.011210762331839","3","0","0","0","169","0","0","54","0"
"89a8100c5dbffff","25","4","2019","740","3224","3.246798048048046","3","0","0","0","0","0","0","740","0"
"89a8100c36fffff","11","4","2019","316","602","1.4540611814346007","4","0","0","0","116","0","0","200","0"
"89a8100ee57ffff","29","4","2019","240","585","1.6692245370370378","3","0","0","0","118","0","0","122","0"
"89a8103b047ffff","19","4","2019","11","299","2.218686868686868","3","0","0","0","11","0","0","0","0"
"89a8107146fffff","5","4","2019","137","644","3.3611313868613117","3","0","0","0","5","0","0","132","0"
"89a8100c5dbffff","11","4","2019","589","3224","2.699636860969629","3","0","0","0","31","0","0","558","0"
"89a8100e877ffff","22","4","2019","144","649","2.1454668209876533","3","0","0","0","54","0","0","90","0"
"89a81000c97ffff","30","4","2019","43","535","1.284625322997416","4","0","0","0","14","0","0","29","0"
"89a8100eb4fffff","25","4","2019","48","1162","2.7737268518518516","2","0","0","0","48","0","0","0","0"
"89a8100e6b7ffff","16","4","2019","134","633","2.614096185737977","3","0","0","0","0","0","0","134","0"
"89a8107331bffff","21","4","2019","14","550","3.7351190476190474","2","0","0","0","14","0","0","0","0"
"89a8100e14bffff","21","4","2019","51","647","1.9380174291939","3","0","0","0","51","0","0","0","0"
"89a81000c97ffff","2","4","2019","60","535","2.75175925925926","3","0","0","0","60","0","0","0","0"
"89a8100e5cfffff","15","4","2019","22","981","2.0308080808080806","2","0","0","0","22","0","0","0","0"
"89a810008d3ffff","6","4","2019","2","162","0.6222222222222222","4","0","0","0","2","0","0","0","0"
"89a8100c00fffff","7","4","2019","310","465","2.1991577060931897","3","0","0","0","57","0","0","253","0"
"89a8100ea53ffff","26","4","2019","540","1232","1.8219187242798343","3","0","0","0","276","0","0","264","0"
"89a81000dd3ffff","2","4","2019","111","1243","2.3084334334334344","3","0","0","0","0","0","0","111","0"
"89a8100c0cfffff","9","4","2019","55","282","1.2117171717171722","3","0","0","0","14","0","0","41","0"
"89a8100c0cfffff","21","4","2019","27","170","1.4019547325102881","3","0","0","0","27","0","0","0","0"
"89a810008d3ffff","18","4","2019","21","575","2.153042328042328","2","0","0","0","21","0","0","0","0"
"89a8100e877ffff","24","4","2019","264","677","1.699410774410775","3","0","0","0","111","0","0","153","0"
"89a8103b557ffff","25","4","2019","179","2894","4.726691495965238","3","0","0","0","65","114","0","0","0"
"89a81071573ffff","30","4","2019","13","578","2.0472222222222216","3","0","0","0","2","0","0","11","0"
"89a81000c97ffff","12","4","2019","29","535","2.3403256704980846","3","0","0","0","29","0","0","0","0"
"89a8107331bffff","3","4","2019","5","243","1.6861111111111111","3","0","0","0","5","0","0","0","0"
"89a8103b557ffff","13","4","2019","52","2894","10.162553418803416","2","0","0","0","0","52","0","0","0"
"89a8100013bffff","19","4","2019","107","1031","1.6927570093457946","3","0","0","0","56","0","0","51","0"
"89a8100eb77ffff","22","4","2019","8","283","1.411111111111111","2","0","0","0","8","0","0","0","0"
"89a8100c5dbffff","27","4","2019","258","877","2.3483311800172273","3","0","0","0","24","0","0","234","0"
"89a8100e373ffff","11","4","2019","196","734","2.3458333333333328","3","0","0","0","0","0","0","196","0"
"89a8100c36fffff","30","4","2019","381","602","1.4585010207057438","4","0","0","0","188","0","0","193","0"
"89a81039c0fffff","11","4","2019","34","578","2.5928104575163395","2","0","0","0","34","0","0","0","0"
"89a81039c0fffff","25","4","2019","14","282","2.2527777777777773","2","0","0","0","14","0","0","0","0"
"89a8100e5cfffff","8","4","2019","9","347","2.197222222222222","2","0","0","0","9","0","0","0","0"
"89a8100c5dbffff","15","4","2019","457","3540","3.7332543155847335","3","0","0","0","0","0","0","457","0"
"89a8100e44fffff","22","4","2019","71","924","2.442292644757436","3","0","0","0","25","0","10","36","0"
"89a8107146fffff","15","4","2019","347","1397","3.331692283061163","3","0","0","0","0","0","0","347","0"
"89a8100c00fffff","16","4","2019","437","1109","2.694654207983728","3","0","0","0","85","0","0","352","0"
"89a8100c00fffff","28","4","2019","269","465","2.6054729450640255","3","0","0","0","77","0","0","192","0"
"89a8100c0cfffff","30","4","2019","24","378","1.294675925925926","3","0","0","0","0","0","0","24","0"
"89a81071033ffff","29","4","2019","50","449","2.8438888888888907","2","0","0","0","23","0","0","27","0"
"89a8100e5c7ffff","15","4","2019","41","578","2.423780487804877","3","0","0","0","41","0","0","0","0"
"89a8103b047ffff","7","4","2019","6","255","1.7092592592592595","3","0","0","0","6","0","0","0","0"
"89a8100e39bffff","5","4","2019","400","1006","2.5205069444444432","3","0","0","0","0","0","0","400","0"
"89a8100eec7ffff","29","4","2019","308","774","1.1688311688311686","4","0","0","0","143","0","0","165","0"
"89a8100c0cfffff","17","4","2019","52","1047","1.4669871794871794","3","0","0","0","6","0","0","46","0"
"89a8107146fffff","4","4","2019","255","732","3.4809803921568596","3","0","0","0","0","0","0","255","0"
"89a81039c0fffff","30","4","2019","93","666","2.5614396654719256","3","0","0","0","93","0","0","0","0"
"89a8100c5dbffff","12","4","2019","768","3540","2.4831199363425926","3","0","0","0","4","0","0","764","0"
"89a8100e5c7ffff","12","4","2019","94","609","2.1450059101654837","3","0","0","0","74","0","0","20","0"
"89a81000e83ffff","7","4","2019","1","246","1.7416666666666667","2","0","0","0","1","0","0","0","0"
"89a8100e44fffff","25","4","2019","160","924","3.142586805555555","3","0","0","0","20","0","32","108","0"
"89a8100e5bbffff","5","4","2019","150","643","2.0809259259259263","3","0","0","0","109","0","0","41","0"
"89a8100e39bffff","17","4","2019","410","1006","2.1537669376693787","3","0","0","0","0","0","0","410","0"
"89a81000c0bffff","26","4","2019","58","270","1.6717911877394642","3","0","0","0","58","0","0","0","0"
"89a8100e44fffff","11","4","2019","60","924","3.678981481481481","3","0","0","0","0","0","12","48","0"
"89a8103b047ffff","2","4","2019","104","303","1.3697382478632476","3","0","0","0","104","0","0","0","0"
"89a8100c00fffff","13","4","2019","72","775","3.0506558641975285","3","0","0","0","0","0","0","72","0"
"89a8100e39bffff","19","4","2019","13","267","1.7070512820512822","3","0","0","0","13","0","0","0","0"
"89a8100ee57ffff","28","4","2019","13","286","2.176068376068376","2","0","0","0","13","0","0","0","0"
"89a81000dd3ffff","13","4","2019","31","376","1.6132616487455194","4","0","0","0","0","0","0","31","0"
"89a81071573ffff","2","4","2019","11","320","1.7315656565656565","3","0","0","0","9","0","0","2","0"
"89a81000c0bffff","11","4","2019","23","275","2.120772946859903","2","0","0","0","23","0","0","0","0"
"89a8100e877ffff","18","4","2019","211","677","1.5268694049499727","3","0","0","0","42","0","0","169","0"
"89a8100e82bffff","18","4","2019","232","1012","2.2704022988505748","3","0","0","0","14","0","0","218","0"
"89a8100c37bffff","6","4","2019","512","594","1.2876898871527773","3","0","0","0","512","0","0","0","0"
"89a8103b017ffff","10","4","2019","47","543","1.9238179669030728","3","0","0","0","37","0","0","10","0"
"89a8100e82bffff","3","4","2019","362","1011","2.242495395948434","3","0","0","0","71","0","0","291","0"
"89a8100013bffff","23","4","2019","164","455","1.6311314363143627","3","0","0","0","93","0","0","71","0"
"89a8100eb4fffff","4","4","2019","95","1162","2.3426315789473677","2","0","0","0","95","0","0","0","0"
"89a8100ee57ffff","8","4","2019","146","524","1.1867389649923894","4","0","0","0","139","0","0","7","0"
"89a81000c0bffff","21","4","2019","38","320","1.893859649122807","2","0","0","0","38","0","0","0","0"
