"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100e953ffff","4","4","2019","10","195","1.3380555555555556","3","0","0","0","10","0","0","0","0"
"89a81000d13ffff","10","4","2019","28","928","2.711607142857143","4","0","0","0","23","0","0","5","0"
"89a81000dcbffff","28","4","2019","34","681","3.9887254901960785","2","0","0","0","0","0","0","34","0"
"89a8100c043ffff","9","4","2019","40","1035","1.884583333333334","3","0","0","0","28","0","0","12","0"
"89a8100e9d3ffff","17","4","2019","93","429","1.483273596176823","4","0","0","0","93","0","0","0","0"
"89a81073333ffff","11","4","2019","32","241","1.4064236111111112","3","0","0","0","0","0","0","32","0"
"89a8100eb93ffff","22","4","2019","13","730","2.201709401709402","4","0","0","0","8","0","0","5","0"
"89a8100c213ffff","25","4","2019","242","857","1.1765381083562898","4","0","0","0","0","0","0","242","0"
"89a81044937ffff","15","4","2019","58","356","2.1401819923371654","2","0","0","0","58","0","0","0","0"
"89a8100e887ffff","12","4","2019","120","2089","8.435486111111112","1","0","0","0","0","87","0","33","0"
"89a8100e523ffff","13","4","2019","94","702","2.113356973995272","3","0","0","0","82","0","0","12","0"
"89a8100e077ffff","27","4","2019","49","1615","3.9823696145124736","3","0","0","0","15","0","0","34","0"
"89a81000d13ffff","12","4","2019","15","928","3.925","3","0","0","0","0","0","0","15","0"
"89a8100c217ffff","9","4","2019","613","1223","3.876586006887802","3","0","0","0","80","0","0","533","0"
"89a81073333ffff","9","4","2019","141","241","1.3186367218282107","3","0","0","0","8","0","0","133","0"
"89a8100c3b3ffff","12","4","2019","172","497","1.7019541343669256","3","0","0","0","54","0","0","118","0"
"89a8100c217ffff","23","4","2019","551","879","3.4296834039120796","3","0","0","0","97","0","0","454","0"
"89a8100e523ffff","27","4","2019","52","702","3.08215811965812","2","0","0","0","25","0","0","27","0"
"89a8100e077ffff","18","4","2019","371","1615","4.070080862533692","3","0","0","0","12","0","0","359","0"
"89a8100e077ffff","29","4","2019","378","1615","2.1539094650205755","3","0","0","0","64","0","0","314","0"
"89a8100c1a7ffff","27","4","2019","109","250","1.6309378185524976","3","0","0","0","0","0","0","109","0"
"89a8100e953ffff","5","4","2019","25","211","1.5635555555555558","3","0","0","0","25","0","0","0","0"
"89a8100c043ffff","21","4","2019","56","231","0.914037698412699","3","0","0","0","56","0","0","0","0"
"89a81000dcbffff","9","4","2019","36","629","3.770987654320988","2","0","0","0","0","0","0","36","0"
"89a8107154bffff","22","4","2019","10","582","2.1505555555555556","3","0","0","0","6","0","0","4","0"
"89a8100e8b7ffff","28","4","2019","10","207","0.868888888888889","4","0","0","0","10","0","0","0","0"
"89a8100e9d3ffff","19","4","2019","5","295","2.4094444444444445","2","0","0","0","5","0","0","0","0"
"89a810008bbffff","2","4","2019","60","515","2.0042592592592623","2","0","0","0","60","0","0","0","0"
"89a8100e5c3ffff","22","4","2019","50","1698","1.6495555555555543","3","0","0","0","45","0","0","5","0"
"89a8100cec3ffff","4","4","2019","67","553","2.0199419568822554","2","0","0","0","12","0","0","55","0"
"89a8100cecbffff","5","4","2019","267","531","1.9049521431543912","3","0","0","0","267","0","0","0","0"
"89a8100e8b7ffff","27","4","2019","130","334","1.5141239316239319","3","0","0","0","56","0","0","74","0"
"89a8107151bffff","17","4","2019","12","202","1.5416666666666663","3","0","0","0","0","0","0","12","0"
"89a8107154bffff","17","4","2019","6","928","3.3486111111111114","2","0","0","0","4","0","0","2","0"
"89a8103b57bffff","13","4","2019","82","877","6.229302168021681","3","0","0","0","0","82","0","0","0"
"89a8100c213ffff","16","4","2019","354","857","0.883278405524167","4","0","0","0","0","0","0","354","0"
"89a8100eb93ffff","29","4","2019","35","321","1.4069047619047619","4","0","0","0","19","0","0","16","0"
"89a8100c287ffff","8","4","2019","119","1125","2.545588235294116","3","0","0","0","68","0","0","51","0"
"89a8100e903ffff","2","4","2019","66","309","1.4997474747474746","3","0","0","0","66","0","0","0","0"
"89a8107158bffff","23","4","2019","38","622","2.796929824561404","3","0","0","0","0","0","0","38","0"
"89a81000eb7ffff","14","4","2019","12","312","1.3472222222222223","3","0","0","0","12","0","0","0","0"
"89a8100eba3ffff","9","4","2019","193","442","1.4518854346574557","3","0","0","0","187","0","0","6","0"
"89a8100eb93ffff","9","4","2019","72","900","2.203780864197531","3","0","0","0","31","0","0","41","0"
"89a81073333ffff","19","4","2019","31","530","1.503584229390681","3","0","0","0","8","0","0","23","0"
"89a8100e32bffff","15","4","2019","492","1676","4.657813911472448","3","0","0","0","0","0","0","492","0"
"89a8103b15bffff","23","4","2019","99","551","1.7752805836139167","3","0","0","0","99","0","0","0","0"
"89a8107322fffff","2","4","2019","24","602","3.2737268518518516","2","0","0","0","24","0","0","0","0"
"89a81000c53ffff","7","4","2019","16","363","1.4796874999999998","2","0","0","0","16","0","0","0","0"
"89a8100cccbffff","26","4","2019","94","288","1.6903664302600487","3","0","0","0","94","0","0","0","0"
"89a8100eba3ffff","26","4","2019","218","324","1.3868119266055043","3","0","0","0","209","0","0","9","0"
"89a8103b15bffff","6","4","2019","45","397","1.6322222222222222","3","0","0","0","45","0","0","0","0"
"89a8100cecbffff","30","4","2019","446","327","1.51953163926258","3","0","0","0","446","0","0","0","0"
"89a81000c6bffff","18","4","2019","49","379","1.657369614512472","2","0","0","0","49","0","0","0","0"
"89a8107151bffff","18","4","2019","47","339","1.9545508274231682","3","0","0","0","0","0","0","47","0"
"89a8107143bffff","17","4","2019","34","176","1.394444444444445","3","0","0","0","34","0","0","0","0"
"89a8107151bffff","3","4","2019","2","830","3.658333333333333","3","0","0","0","0","0","0","2","0"
"89a81000d13ffff","30","4","2019","30","1038","4.365462962962963","2","0","0","0","5","0","0","25","0"
"89a8100e1c7ffff","10","4","2019","231","618","1.3826479076479068","3","0","0","0","137","0","0","94","0"
"89a8100eb3bffff","7","4","2019","21","582","2.345502645502645","2","0","0","0","12","0","0","9","0"
"89a8100c143ffff","27","4","2019","87","485","2.6247445721583635","3","0","0","0","18","0","0","69","0"
"89a81000dcbffff","25","4","2019","43","681","4.249354005167959","2","0","0","0","0","0","0","43","0"
"89a8100cccbffff","22","4","2019","364","494","1.95855463980464","3","0","0","0","364","0","0","0","0"
"89a81000c53ffff","27","4","2019","75","487","1.4049629629629632","3","0","0","0","75","0","0","0","0"
"89a8100e903ffff","8","4","2019","71","309","1.9890845070422527","2","0","0","0","71","0","0","0","0"
"89a8100e1c7ffff","13","4","2019","15","430","1.9951851851851854","2","0","0","0","14","0","0","1","0"
"89a8100c3b3ffff","16","4","2019","238","645","1.815464519140989","3","0","0","0","96","0","0","142","0"
"89a8103b57bffff","8","4","2019","353","877","4.970585457979225","3","0","0","0","0","353","0","0","0"
"89a8100ee07ffff","22","4","2019","671","2039","1.4179665507534358","4","0","0","0","65","0","0","606","0"
"89a8100e887ffff","22","4","2019","118","2010","10.155532015065916","1","0","0","0","0","99","0","19","0"
"89a8100c043ffff","6","4","2019","57","1626","2.5174951267056525","2","0","0","0","35","0","0","22","0"
"89a8100e163ffff","4","4","2019","291","378","1.8641848033600625","3","0","0","0","291","0","0","0","0"
"89a81073333ffff","23","4","2019","16","530","2.0939236111111112","3","0","0","0","13","0","0","3","0"
"89a8100c043ffff","17","4","2019","88","1939","1.716477272727274","3","0","0","0","68","0","0","20","0"
"89a8100c043ffff","18","4","2019","52","1009","1.8050213675213662","1","0","0","0","42","0","0","10","0"
"89a8100c213ffff","20","4","2019","24","689","4.582291666666667","2","0","0","0","0","0","0","24","0"
"89a81000c53ffff","29","4","2019","88","435","1.531881313131313","3","0","0","0","88","0","0","0","0"
"89a8100c1a7ffff","12","4","2019","157","429","1.6118365180467082","3","0","0","0","7","0","0","150","0"
"89a8100cccbffff","19","4","2019","57","502","2.1314814814814813","2","0","0","0","57","0","0","0","0"
"89a8107143bffff","14","4","2019","1","548","3.0416666666666665","3","0","0","0","0","0","0","1","0"
"89a8100c143ffff","9","4","2019","353","485","2.1563975448536348","3","0","0","0","3","0","0","350","0"
"89a81000dcbffff","14","4","2019","25","681","3.761666666666665","2","0","0","0","0","0","0","25","0"
"89a8100c287ffff","22","4","2019","16","491","3.1545138888888893","3","0","0","0","1","0","0","15","0"
"89a8103b54fffff","17","4","2019","97","17863","5.944158075601377","3","0","0","0","0","34","32","31","0"
"89a8100eba3ffff","17","4","2019","223","442","1.6905705032386644","3","0","0","0","221","0","0","2","0"
"89a8100e14fffff","2","4","2019","271","1773","3.7055658056580594","3","0","0","0","14","0","0","257","0"
"89a8107158bffff","24","4","2019","45","510","2.7170370370370365","2","0","0","0","0","0","0","45","0"
"89a8100e8b7ffff","25","4","2019","63","440","1.3525132275132272","3","0","0","0","2","0","0","61","0"
"89a8100e887ffff","5","4","2019","49","2010","10.088435374149661","1","0","0","0","0","43","0","6","0"
"89a81073333ffff","21","4","2019","15","264","1.2629629629629633","3","0","0","0","9","0","0","6","0"
"89a8107144bffff","14","4","2019","55","248","1.332373737373738","3","0","0","0","2","0","0","53","0"
"89a8100e077ffff","3","4","2019","339","1615","3.2639052769583725","3","0","0","0","126","0","0","213","0"
"89a8103b57bffff","1","4","2019","204","877","5.535743464052282","3","0","0","0","0","204","0","0","0"
"89a8107322fffff","11","4","2019","4","332","2.604166666666667","3","0","0","0","4","0","0","0","0"
"89a8107322fffff","9","4","2019","20","879","2.400833333333334","2","0","0","0","20","0","0","0","0"
"89a8100eb93ffff","5","4","2019","44","730","2.2334595959595958","3","0","0","0","18","0","0","26","0"
"89a8100c043ffff","11","4","2019","59","1828","1.9749529190207153","3","0","0","0","31","0","0","28","0"
"89a8100e077ffff","1","4","2019","257","1615","3.1478923476005183","3","0","0","0","0","0","0","257","0"
"89a8100c1a7ffff","7","4","2019","49","429","1.7170634920634926","3","0","0","0","9","0","0","40","0"
"89a8107151bffff","30","4","2019","66","1153","1.724705387205387","4","0","0","0","0","0","0","66","0"
"89a8100eedbffff","19","4","2019","14","159","0.9706349206349209","4","0","0","0","14","0","0","0","0"
"89a8100e903ffff","19","4","2019","17","186","1.3942810457516341","2","0","0","0","17","0","0","0","0"
"89a8100c213ffff","8","4","2019","222","1416","1.3368368368368384","4","0","0","0","0","0","0","222","0"
"89a8100eb3bffff","4","4","2019","393","1134","2.61071529544812","3","0","0","0","22","0","0","371","0"
"89a8100eedbffff","17","4","2019","37","1063","3.526126126126125","3","0","0","0","0","0","0","37","0"
"89a8100e077ffff","10","4","2019","243","1615","2.798056698673983","3","0","0","0","11","0","0","232","0"
"89a8100eba3ffff","5","4","2019","190","442","1.376008771929823","3","0","0","0","177","0","0","13","0"
"89a8100e953ffff","2","4","2019","8","671","1.832638888888889","3","0","0","0","8","0","0","0","0"
"89a8100c59bffff","7","4","2019","484","1020","1.3896235078053254","4","0","0","0","24","0","0","460","0"
"89a8100c287ffff","5","4","2019","177","1152","1.7308223477714988","4","0","0","0","91","0","0","86","0"
"89a8100e14fffff","14","4","2019","8","352","1.4111111111111112","4","0","0","0","0","0","0","8","0"
"89a8107322fffff","27","4","2019","3","323","2.5444444444444443","2","0","0","0","3","0","0","0","0"
"89a8100c043ffff","8","4","2019","45","1204","1.680802469135803","4","0","0","0","16","0","0","29","0"
"89a8100e887ffff","17","4","2019","362","2010","6.172061080417433","2","0","0","0","0","307","0","55","0"
"89a8100cecbffff","2","4","2019","447","531","1.4742853591846916","3","0","0","0","447","0","0","0","0"
"89a8100c1a7ffff","10","4","2019","86","429","2.1147609819121445","3","0","0","0","30","0","0","56","0"
"89a8100cec3ffff","23","4","2019","65","519","2.153290598290598","3","0","0","0","38","0","0","27","0"
"89a8100e1c7ffff","27","4","2019","57","618","2.692251461988304","2","0","0","0","43","0","0","14","0"
"89a8100eb93ffff","19","4","2019","2","284","1.8722222222222222","3","0","0","0","0","0","0","2","0"
"89a8100c3b3ffff","26","4","2019","418","524","1.5383904837852183","3","0","0","0","165","0","0","253","0"
"89a81073333ffff","26","4","2019","86","530","1.7695413436692509","3","0","0","0","23","0","0","63","0"
"89a8107158bffff","10","4","2019","77","399","1.5073593073593077","3","0","0","0","66","0","0","11","0"
"89a81000d13ffff","29","4","2019","39","835","3.232692307692307","3","0","0","0","33","0","0","6","0"
"89a8100c287ffff","12","4","2019","104","1060","2.082291666666667","3","0","0","0","45","0","0","59","0"
"89a8103b57bffff","21","4","2019","150","877","5.3162962962962945","3","0","0","0","0","148","0","2","0"
"89a8100e903ffff","17","4","2019","66","309","1.6875841750841754","3","0","0","0","66","0","0","0","0"
"89a81044937ffff","5","4","2019","4","268","1.2861111111111112","3","0","0","0","0","0","0","4","0"
"89a810008a3ffff","10","4","2019","2","287","2.325","2","0","0","0","2","0","0","0","0"
"89a8100c213ffff","21","4","2019","6","689","5.028703703703704","2","0","0","0","0","0","0","6","0"
"89a8100eb93ffff","3","4","2019","56","305","1.5379464285714286","4","0","0","0","42","0","0","14","0"
"89a8100c59bffff","3","4","2019","113","873","1.933579154375614","2","0","0","0","76","0","0","37","0"
"89a8100cecbffff","1","4","2019","384","406","1.7742693865740702","3","0","0","0","384","0","0","0","0"
"89a8103b54fffff","1","4","2019","4","1035","3.8513888888888888","3","0","0","0","2","0","2","0","0"
"89a81000c33ffff","20","4","2019","205","737","2.807913279132792","3","0","0","0","86","0","0","119","0"
"89a8100e077ffff","26","4","2019","382","1615","2.67437463641652","3","0","0","0","41","0","0","341","0"
"89a8103b15bffff","16","4","2019","24","551","2.9258101851851848","3","0","0","0","24","0","0","0","0"
"89a8100e9d3ffff","18","4","2019","99","429","2.0421997755331094","2","0","0","0","99","0","0","0","0"
"89a8100eb93ffff","18","4","2019","22","401","2.1090909090909093","3","0","0","0","0","0","0","22","0"
"89a8107322fffff","7","4","2019","13","294","1.8258547008547008","3","0","0","0","13","0","0","0","0"
"89a8100e163ffff","5","4","2019","225","366","2.0424691358024694","3","0","0","0","225","0","0","0","0"
"89a8100cecbffff","22","4","2019","367","313","1.7024371783227348","3","0","0","0","367","0","0","0","0"
"89a81000c6bffff","13","4","2019","58","511","2.4885057471264362","3","0","0","0","58","0","0","0","0"
"89a8100eedbffff","20","4","2019","14","159","0.9912698412698411","4","0","0","0","14","0","0","0","0"
"89a8107158bffff","12","4","2019","62","460","2.3293906810035843","3","0","0","0","15","0","0","47","0"
"89a8107322fffff","15","4","2019","20","555","3.510138888888889","2","0","0","0","20","0","0","0","0"
"89a8100eba3ffff","10","4","2019","255","506","1.5679193899782136","3","0","0","0","252","0","0","3","0"
"89a8100c59bffff","4","4","2019","149","764","2.2551081282624916","3","0","0","0","68","0","0","81","0"
"89a8100cec3ffff","6","4","2019","116","1451","2.5093151340996167","3","0","0","0","26","0","0","90","0"
"89a8100c217ffff","2","4","2019","600","1223","3.7418749999999985","3","0","0","0","94","0","0","506","0"
"89a8103b57bffff","11","4","2019","316","877","5.3060566104078815","3","0","0","0","0","316","0","0","0"
"89a8100cec3ffff","8","4","2019","42","643","1.8937169312169313","3","0","0","0","30","0","0","12","0"
"89a8100c1a7ffff","15","4","2019","29","250","1.891379310344828","3","0","0","0","2","0","0","27","0"
"89a8107322fffff","29","4","2019","2","294","1.9416666666666667","3","0","0","0","2","0","0","0","0"
"89a8100c213ffff","6","4","2019","127","1416","1.603587051618548","4","0","0","0","0","0","0","127","0"
"89a8100c1a7ffff","13","4","2019","116","250","1.6238745210727965","3","0","0","0","0","0","0","116","0"
"89a8100e1c7ffff","24","4","2019","91","618","0.9187728937728936","4","0","0","0","69","0","0","22","0"
"89a81044937ffff","24","4","2019","84","425","2.41984126984127","3","0","0","0","77","0","0","7","0"
"89a8107144bffff","16","4","2019","85","333","1.8237581699346406","2","0","0","0","9","0","0","76","0"
"89a8100cec3ffff","14","4","2019","53","460","1.7412997903563943","3","0","0","0","38","0","0","15","0"
"89a8100e1c7ffff","12","4","2019","91","618","1.430189255189254","3","0","0","0","28","0","0","63","0"
"89a8100e163ffff","20","4","2019","10","253","1.8313888888888887","3","0","0","0","10","0","0","0","0"
"89a8100c59bffff","9","4","2019","282","873","2.226113081166272","3","0","0","0","148","0","0","134","0"
"89a8100c143ffff","3","4","2019","376","485","2.379314420803782","3","0","0","0","11","0","0","365","0"
"89a81073333ffff","15","4","2019","74","241","1.6218093093093096","3","0","0","0","0","0","0","74","0"
"89a8100c1a7ffff","6","4","2019","135","250","1.49395061728395","3","0","0","0","2","0","0","133","0"
"89a8100ee07ffff","15","4","2019","778","2181","1.4459582976292493","4","0","0","0","29","0","0","749","0"
"89a8100c1a7ffff","8","4","2019","110","440","2.0048989898989906","3","0","0","0","37","0","0","73","0"
"89a8100e953ffff","8","4","2019","6","671","1.7824074074074074","3","0","0","0","6","0","0","0","0"
"89a8100ee07ffff","30","4","2019","671","2298","1.5412816691505213","4","0","0","0","19","0","0","652","0"
"89a8100e8b7ffff","7","4","2019","43","360","1.327777777777778","4","0","0","0","3","0","0","40","0"
"89a8100e5c3ffff","4","4","2019","76","1698","3.0948464912280698","3","0","0","0","62","0","0","14","0"
"89a8100c59bffff","28","4","2019","11","377","2.294949494949495","3","0","0","0","2","0","0","9","0"
"89a8100c213ffff","29","4","2019","137","1416","1.4643552311435515","4","0","0","0","0","0","0","137","0"
"89a81073333ffff","30","4","2019","116","310","1.168630268199234","4","0","0","0","15","0","0","101","0"
"89a8107154bffff","28","4","2019","36","350","1.658564814814815","3","0","0","0","17","0","0","19","0"
"89a81000eb7ffff","27","4","2019","47","237","1.2551418439716302","2","0","0","0","47","0","0","0","0"
"89a8100e953ffff","25","4","2019","18","644","2.6762345679012345","2","0","0","0","18","0","0","0","0"
"89a8100eedbffff","10","4","2019","32","962","3.553559027777778","3","0","0","0","0","0","0","32","0"
"89a81000d13ffff","20","4","2019","8","640","3.8993055555555554","2","0","0","0","2","0","0","6","0"
"89a8100eb93ffff","12","4","2019","104","363","2.284909188034189","3","0","0","0","23","0","0","81","0"
"89a8100c217ffff","16","4","2019","791","879","3.599455681977804","3","0","0","0","58","0","0","733","0"
"89a8103b57bffff","29","4","2019","329","877","5.406703816278279","3","0","0","0","0","329","0","0","0"
"89a8100e903ffff","7","4","2019","8","319","1.932986111111111","3","0","0","0","8","0","0","0","0"
"89a8107154bffff","5","4","2019","13","226","1.426923076923077","4","0","0","0","13","0","0","0","0"
"89a81000dcbffff","2","4","2019","50","815","4.239222222222224","2","0","0","0","0","0","0","50","0"
"89a8100c287ffff","3","4","2019","87","1125","2.134770114942529","3","0","0","0","69","0","0","18","0"
"89a8107154bffff","19","4","2019","6","230","1.3398148148148146","3","0","0","0","6","0","0","0","0"
"89a81000eb7ffff","16","4","2019","14","237","1.4384920634920633","3","0","0","0","14","0","0","0","0"
"89a8100cec3ffff","7","4","2019","38","333","1.4337719298245617","3","0","0","0","1","0","0","37","0"
"89a8107158bffff","8","4","2019","36","460","1.523148148148148","3","0","0","0","16","0","0","20","0"
"89a8100c217ffff","14","4","2019","69","1668","1.2754428341384858","4","0","0","0","0","0","0","69","0"
"89a8107158bffff","20","4","2019","19","552","2.8163742690058475","2","0","0","0","0","0","0","19","0"
"89a8103b54fffff","2","4","2019","98","7176","5.387613378684807","3","0","0","0","0","30","53","15","0"
"89a8100e8b7ffff","20","4","2019","17","278","1.4818627450980395","3","0","0","0","8","0","0","9","0"
"89a8107154bffff","7","4","2019","147","960","2.1013605442176857","3","0","0","0","31","0","0","116","0"
"89a8100e8b7ffff","26","4","2019","89","334","1.246629213483146","3","0","0","0","0","0","0","89","0"
"89a8100e9d3ffff","14","4","2019","52","212","1.658386752136752","3","0","0","0","52","0","0","0","0"
"89a8100e077ffff","12","4","2019","478","1615","2.933426313342632","3","0","0","0","54","0","0","424","0"
"89a8100e14fffff","16","4","2019","312","1773","3.791426282051283","3","0","0","0","20","0","0","292","0"
"89a8100c143ffff","14","4","2019","9","485","2.091358024691358","3","0","0","0","5","0","0","4","0"
"89a8100e903ffff","11","4","2019","93","309","1.5685185185185178","3","0","0","0","93","0","0","0","0"
"89a81000c53ffff","15","4","2019","36","367","1.389197530864198","3","0","0","0","36","0","0","0","0"
"89a8100e5c3ffff","17","4","2019","106","1698","2.3095911949685557","3","0","0","0","87","0","0","19","0"
"89a8100c1a7ffff","4","4","2019","152","250","1.659448099415205","3","0","0","0","0","0","0","152","0"
"89a8100c287ffff","27","4","2019","23","492","1.9903381642512072","3","0","0","0","23","0","0","0","0"
"89a81073333ffff","28","4","2019","3","241","1.6953703703703704","3","0","0","0","0","0","0","3","0"
"89a8103b57bffff","18","4","2019","490","877","4.796411564625852","3","0","0","0","0","490","0","0","0"
"89a8100c1a7ffff","2","4","2019","179","429","1.7581160769708244","3","0","0","0","8","0","0","171","0"
"89a8107158bffff","16","4","2019","43","510","2.5843669250645998","3","0","0","0","0","0","0","43","0"
"89a8100c1a7ffff","29","4","2019","67","429","1.8871890547263677","3","0","0","0","8","0","0","59","0"
"89a81000eb7ffff","9","4","2019","15","552","1.6866666666666665","3","0","0","0","15","0","0","0","0"
"89a8100c143ffff","5","4","2019","369","485","1.9488030713640467","3","0","0","0","2","0","0","367","0"
"89a81000d13ffff","23","4","2019","12","1388","4.368287037037038","3","0","0","0","4","0","0","8","0"
"89a8100e8b7ffff","11","4","2019","74","360","2.0707582582582575","3","0","0","0","32","0","0","42","0"
"89a8107322fffff","8","4","2019","12","744","1.7217592592592592","3","0","0","0","12","0","0","0","0"
"89a81000d13ffff","27","4","2019","24","930","4.282870370370371","3","0","0","0","0","0","0","24","0"
"89a8100c287ffff","13","4","2019","11","115","0.8944444444444446","4","0","0","0","0","0","0","11","0"
"89a81000eb7ffff","23","4","2019","23","801","2.8647342995169085","2","0","0","0","23","0","0","0","0"
"89a8107322fffff","10","4","2019","4","407","3.0527777777777776","3","0","0","0","4","0","0","0","0"
"89a8100e8b7ffff","6","4","2019","226","473","1.347369714847592","3","0","0","0","1","0","0","225","0"
"89a8100eb3bffff","17","4","2019","452","1272","2.974268682399213","3","0","0","0","15","0","0","437","0"
"89a8100c3b3ffff","24","4","2019","305","644","1.6184790528233146","3","0","0","0","123","0","0","182","0"
"89a81000dcbffff","4","4","2019","135","848","3.3922222222222227","2","0","0","0","0","0","0","135","0"
"89a8100e163ffff","13","4","2019","77","366","1.6435425685425684","3","0","0","0","77","0","0","0","0"
"89a8100e077ffff","30","4","2019","305","1615","2.7237158469945353","3","0","0","0","37","0","0","268","0"
"89a8103b54fffff","16","4","2019","160","13758","4.970868055555555","3","0","0","0","0","39","51","70","0"
"89a8107158bffff","14","4","2019","8","392","3.1656250000000004","3","0","0","0","8","0","0","0","0"
"89a8107322fffff","20","4","2019","5","555","4.333888888888889","2","0","0","0","5","0","0","0","0"
"89a8100c287ffff","1","4","2019","8","566","2.276736111111111","3","0","0","0","8","0","0","0","0"
"89a8100e163ffff","10","4","2019","252","366","1.9628417107583778","3","0","0","0","252","0","0","0","0"
"89a8100e5c3ffff","6","4","2019","30","1698","2.359166666666667","3","0","0","0","24","0","0","6","0"
"89a8100e903ffff","28","4","2019","28","223","1.5537698412698415","3","0","0","0","28","0","0","0","0"
"89a8100c287ffff","16","4","2019","98","1153","1.7540249433106576","4","0","0","0","57","0","0","41","0"
"89a81000d13ffff","4","4","2019","103","1038","3.0114617044228695","3","0","0","0","25","0","0","78","0"
"89a81000c33ffff","7","4","2019","456","672","1.885343567251464","3","0","0","0","246","0","0","210","0"
"89a8100cecbffff","13","4","2019","30","313","1.860462962962963","3","0","0","0","30","0","0","0","0"
"89a8100e953ffff","29","4","2019","12","346","1.1592592592592592","3","0","0","0","12","0","0","0","0"
"89a8100e32bffff","7","4","2019","1197","821","1.1092755035737496","4","0","0","0","345","0","0","852","0"
"89a8100c043ffff","25","4","2019","70","325","1.1966269841269837","1","0","0","0","70","0","0","0","0"
"89a8100e5c3ffff","25","4","2019","102","1698","2.735266884531591","3","0","0","0","80","0","0","22","0"
"89a8103b54fffff","6","4","2019","72","1035","4.163271604938271","3","0","0","0","0","0","1","71","0"
