"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a81071497ffff","11","4","2019","1","236","1.5","2","0","0","0","1","0","0","0","0"
"89a81038273ffff","3","4","2019","16","1089","5.0348958333333345","3","0","0","0","0","0","0","16","0"
"89a81073357ffff","7","4","2019","7","176","1.1884920634920635","3","0","0","0","7","0","0","0","0"
"89a8100c06fffff","14","4","2019","114","353","1.6797514619883045","3","0","0","0","62","0","0","52","0"
"89a8103b01bffff","25","4","2019","66","721","2.1821127946127947","3","0","0","0","66","0","0","0","0"
"89a8100c4abffff","17","4","2019","179","541","1.7061297330850405","3","0","0","0","65","0","0","114","0"
"89a81071593ffff","12","4","2019","2","234","1.75","3","0","0","0","0","0","0","2","0"
"89a81071563ffff","24","4","2019","63","729","3.209920634920635","2","0","0","0","21","0","0","42","0"
"89a8100e36bffff","19","4","2019","11","324","2.167929292929293","3","0","0","0","11","0","0","0","0"
"89a8100e087ffff","4","4","2019","182","1880","2.664148351648351","3","0","0","0","81","0","66","35","0"
"89a810710bbffff","5","4","2019","15","173","1.4166666666666667","2","0","0","0","15","0","0","0","0"
"89a8100e9dbffff","22","4","2019","8","647","2.509722222222222","4","0","0","0","0","0","0","8","0"
"89a8100c517ffff","29","4","2019","246","777","2.462624209575429","3","0","0","0","77","0","0","169","0"
"89a8100e363ffff","12","4","2019","143","490","1.5478632478632484","3","0","0","0","132","0","0","11","0"
"89a8100e173ffff","13","4","2019","280","391","1.4813591269841284","4","0","0","0","61","0","0","219","0"
"89a81071563ffff","25","4","2019","34","899","3.085457516339869","2","0","0","0","0","0","0","34","0"
"89a8100e9dbffff","30","4","2019","72","647","2.12638888888889","4","0","0","0","0","0","0","72","0"
"89a8100cccfffff","11","4","2019","253","1274","1.3603535353535348","4","0","0","0","199","0","0","54","0"
"89a8100ed57ffff","2","4","2019","297","845","2.346034418256638","3","0","0","0","66","0","0","231","0"
"89a8100e36bffff","15","4","2019","50","240","1.4008888888888889","3","0","0","0","50","0","0","0","0"
"89a8100e9dbffff","3","4","2019","6","527","2.7194444444444446","4","0","0","0","0","0","0","6","0"
"89a8100ee4bffff","6","4","2019","57","1581","3.1586744639376234","2","0","0","0","12","0","0","45","0"
"89a8100ea17ffff","12","4","2019","712","699","1.4365285580524343","3","0","0","0","346","0","0","366","0"
"89a8103b0cfffff","6","4","2019","22","354","1.184848484848485","4","0","0","0","22","0","0","0","0"
"89a8100ed57ffff","26","4","2019","192","1258","2.4193576388888904","3","0","0","0","36","0","0","156","0"
"89a81000167ffff","5","4","2019","110","703","1.8793686868686892","3","0","0","0","110","0","0","0","0"
"89a8100c11bffff","9","4","2019","263","1072","4.590863962822138","2","0","0","0","51","0","0","212","0"
"89a81071563ffff","21","4","2019","46","1353","3.252173913043478","3","0","0","0","8","0","0","38","0"
"89a8103b083ffff","10","4","2019","114","721","3.0177875243664722","2","0","0","0","92","0","0","22","0"
"89a810710bbffff","13","4","2019","80","472","2.1866319444444438","3","0","0","0","74","0","0","6","0"
"89a8100e173ffff","14","4","2019","78","344","1.4570156695156715","3","0","0","0","36","0","0","42","0"
"89a8100e96bffff","14","4","2019","76","443","2.117288011695907","3","0","0","0","76","0","0","0","0"
"89a8103b01bffff","5","4","2019","63","927","2.4164021164021166","3","0","0","0","63","0","0","0","0"
"89a8100c433ffff","16","4","2019","140","801","2.2425595238095237","3","0","0","0","14","0","0","126","0"
"89a8100c147ffff","19","4","2019","6","211","1.348148148148148","2","0","0","0","6","0","0","0","0"
"89a8100c517ffff","14","4","2019","62","606","1.5275985663082445","3","0","0","0","17","0","0","45","0"
"89a81071497ffff","25","4","2019","1","763","4.8","2","0","0","0","1","0","0","0","0"
"89a8100e82fffff","28","4","2019","11","382","2.3944444444444444","2","0","0","0","11","0","0","0","0"
"89a8100e02bffff","26","4","2019","326","694","1.8182856169052486","3","0","0","0","85","0","0","241","0"
"89a8100e087ffff","26","4","2019","187","1880","2.7318924539512763","3","0","0","0","82","0","77","28","0"
"89a8100c173ffff","13","4","2019","570","404","1.8584697855750496","3","0","0","0","39","0","0","531","0"
"89a810710bbffff","8","4","2019","2","580","3.852777777777778","2","0","0","0","0","0","0","2","0"
"89a8100c517ffff","16","4","2019","260","843","2.489540598290602","2","0","0","0","39","0","0","221","0"
"89a8100e02bffff","28","4","2019","30","465","2.1180555555555554","3","0","0","0","30","0","0","0","0"
"89a8100c433ffff","14","4","2019","19","332","1.6019005847953216","1","0","0","0","14","0","0","5","0"
"89a8100e34fffff","21","4","2019","48","346","1.3729166666666668","2","0","0","0","16","0","0","32","0"
"89a810710bbffff","29","4","2019","5","235","1.8788888888888888","3","0","0","0","0","0","0","5","0"
"89a810710bbffff","23","4","2019","2","295","2.3833333333333333","3","0","0","0","0","0","0","2","0"
"89a81000167ffff","24","4","2019","49","859","2.0257936507936507","3","0","0","0","49","0","0","0","0"
"89a8100e96bffff","17","4","2019","102","158","1.0848583877995635","3","0","0","0","102","0","0","0","0"
"89a81071563ffff","30","4","2019","65","899","2.8390598290598272","3","0","0","0","0","0","0","65","0"
"89a8100e173ffff","5","4","2019","117","453","2.3283000949667616","3","0","0","0","0","0","0","117","0"
"89a81071563ffff","11","4","2019","42","1076","2.2371031746031753","3","0","0","0","0","0","0","42","0"
"89a8103b0cfffff","27","4","2019","60","431","1.4700925925925932","3","0","0","0","60","0","0","0","0"
"89a8100c11bffff","16","4","2019","396","1072","3.1059764309764324","3","0","0","0","26","0","0","370","0"
"89a8100eb0bffff","7","4","2019","81","664","1.5852537722908078","2","0","0","0","81","0","0","0","0"
"89a81071563ffff","7","4","2019","73","1353","2.6246194824961955","3","0","0","0","0","0","0","73","0"
"89a8103b0cfffff","7","4","2019","9","453","2.8996913580246915","2","0","0","0","9","0","0","0","0"
"89a8100c147ffff","7","4","2019","336","650","0.5918650793650789","5","0","0","0","85","0","0","251","0"
"89a8100c4abffff","14","4","2019","33","541","2.6505050505050507","3","0","0","0","6","0","0","27","0"
"89a8100c11bffff","24","4","2019","321","1072","3.0239442713741775","3","0","0","0","123","0","0","198","0"
"89a8100e173ffff","16","4","2019","164","391","1.736636178861787","3","0","0","0","112","0","0","52","0"
"89a8103b467ffff","30","4","2019","24","798","3.400462962962964","2","0","0","0","12","0","0","12","0"
"89a8100c433ffff","26","4","2019","108","976","1.7039866255144036","3","0","0","0","49","0","0","59","0"
"89a81038273ffff","21","4","2019","49","6005","4.033446712018142","4","0","0","0","7","42","0","0","0"
"89a8103b01bffff","20","4","2019","51","753","2.107352941176472","3","0","0","0","51","0","0","0","0"
"89a8100e34fffff","15","4","2019","164","694","1.47079945799458","3","0","0","0","18","0","0","146","0"
"89a81071563ffff","16","4","2019","109","899","2.2298165137614694","3","0","0","0","18","0","0","91","0"
"89a8100c11bffff","4","4","2019","460","1072","3.347807971014495","2","0","0","0","60","0","0","400","0"
"89a8100ee4bffff","16","4","2019","135","1674","2.577921810699587","3","0","0","0","58","0","0","77","0"
"89a8100ed57ffff","23","4","2019","169","845","1.8509533201840906","3","0","0","0","58","0","0","111","0"
"89a81000167ffff","22","4","2019","62","530","1.5863799283154123","2","0","0","0","62","0","0","0","0"
"89a8100ed57ffff","21","4","2019","62","158","1.1191308243727605","2","0","0","0","62","0","0","0","0"
"89a8103b0cfffff","14","4","2019","91","386","0.9752442002442006","4","0","0","0","91","0","0","0","0"
"89a8103b467ffff","20","4","2019","5","482","3.206666666666666","2","0","0","0","5","0","0","0","0"
"89a8100c173ffff","3","4","2019","359","521","1.8698622717424938","3","0","0","0","21","0","0","338","0"
"89a8100c11bffff","29","4","2019","356","1072","3.485096754057433","3","0","0","0","107","0","0","249","0"
"89a8100eb0bffff","17","4","2019","539","664","1.7047000618429193","3","0","0","0","367","0","0","172","0"
"89a8100c4abffff","19","4","2019","79","541","1.396554149085795","1","0","0","0","45","0","0","34","0"
"89a8100c147ffff","14","4","2019","4254","465","0.1460533876612862","5","0","0","0","1026","0","0","3228","0"
"89a8100e173ffff","19","4","2019","35","243","1.6789682539682547","3","0","0","0","7","0","0","28","0"
"89a8100ed57ffff","6","4","2019","146","715","2.2685692541856923","3","0","0","0","90","0","0","56","0"
"89a8100e9dbffff","24","4","2019","21","527","2.0070105820105817","4","0","0","0","0","0","0","21","0"
"89a8100c517ffff","25","4","2019","381","1257","2.434959171770198","3","0","0","0","150","0","0","231","0"
"89a8103b01bffff","17","4","2019","72","721","3.0842978395061715","3","0","0","0","72","0","0","0","0"
"89a81000c67ffff","18","4","2019","3","298","1.6555555555555557","3","0","0","0","0","0","0","3","0"
"89a8103b01bffff","21","4","2019","48","307","1.683217592592592","3","0","0","0","48","0","0","0","0"
"89a8103b083ffff","15","4","2019","97","637","2.332617411225659","3","0","0","0","69","0","0","28","0"
"89a8100c11bffff","27","4","2019","385","3119","1.616262626262624","4","0","0","0","256","0","0","129","0"
"89a81038273ffff","15","4","2019","38","1227","4.914327485380117","2","0","0","0","16","0","0","22","0"
"89a8103b0cfffff","12","4","2019","21","348","2.4792328042328045","3","0","0","0","21","0","0","0","0"
"89a8100e363ffff","19","4","2019","41","240","0.9829268292682922","3","0","0","0","41","0","0","0","0"
"89a810710bbffff","22","4","2019","52","217","1.6833333333333331","3","0","0","0","52","0","0","0","0"
"89a81039c8fffff","5","4","2019","4","359","2.238888888888889","3","0","0","0","4","0","0","0","0"
"89a8100c147ffff","16","4","2019","316","447","1.6430379746835462","3","0","0","0","40","0","0","276","0"
"89a81038273ffff","13","4","2019","8","878","4.454166666666667","3","0","0","0","0","0","0","8","0"
"89a8103b083ffff","30","4","2019","153","721","1.9245279593318814","3","0","0","0","151","0","0","2","0"
"89a8107153bffff","6","4","2019","4","646","2.361111111111111","3","0","0","0","0","0","0","4","0"
"89a81071563ffff","19","4","2019","95","1353","2.6724561403508775","3","0","0","0","44","0","0","51","0"
"89a8100c11bffff","19","4","2019","1636","335","0.06455616680249929","5","0","0","0","74","0","0","1562","0"
"89a8100e02bffff","25","4","2019","316","709","1.7530678621659637","3","0","0","0","57","0","0","259","0"
"89a81000c73ffff","24","4","2019","2","307","2.4555555555555557","2","0","0","0","2","0","0","0","0"
"89a81073357ffff","17","4","2019","29","215","0.9137931034482756","3","0","0","0","29","0","0","0","0"
"89a8100e36bffff","29","4","2019","48","240","1.345775462962963","4","0","0","0","48","0","0","0","0"
"89a8100c4abffff","29","4","2019","300","626","1.539305555555556","3","0","0","0","102","0","0","198","0"
"89a8100c11bffff","26","4","2019","532","1072","3.229077903091057","3","0","0","0","132","0","0","400","0"
"89a8100c517ffff","13","4","2019","88","1000","2.4507575757575752","2","0","0","0","35","0","0","53","0"
"89a8100eb0bffff","27","4","2019","149","341","1.5090976882923177","3","0","0","0","101","0","0","48","0"
"89a8100e363ffff","15","4","2019","121","319","1.4187327823691454","2","0","0","0","117","0","0","4","0"
"89a8100eb0bffff","13","4","2019","143","664","1.6689588189588191","3","0","0","0","76","0","0","67","0"
"89a8100cccfffff","14","4","2019","1430","1200","0.120402097902098","5","0","0","0","651","0","0","779","0"
"89a8103b1cbffff","30","4","2019","3","798","3.662962962962963","2","0","0","0","3","0","0","0","0"
"89a81000167ffff","6","4","2019","16","423","1.6407986111111108","2","0","0","0","16","0","0","0","0"
"89a81038273ffff","24","4","2019","2","1464","6.5777777777777775","1","0","0","0","2","0","0","0","0"
"89a8100c147ffff","25","4","2019","422","345","1.6223999473407058","2","0","0","0","85","0","0","337","0"
"89a8100e82fffff","5","4","2019","42","973","2.3705687830687827","3","0","0","0","0","0","0","42","0"
"89a81073357ffff","20","4","2019","22","215","1.2094696969696974","3","0","0","0","22","0","0","0","0"
"89a81071563ffff","20","4","2019","24","1021","3.9555555555555557","2","0","0","0","0","0","0","24","0"
"89a8100ee4bffff","1","4","2019","111","1581","2.6874124124124137","3","0","0","0","41","0","0","70","0"
"89a81000c73ffff","25","4","2019","57","331","1.926949317738791","2","0","0","0","57","0","0","0","0"
"89a81071593ffff","25","4","2019","2","441","3.425","2","0","0","0","0","0","0","2","0"
"89a81000167ffff","18","4","2019","40","423","1.7802083333333338","2","0","0","0","40","0","0","0","0"
"89a81000c73ffff","11","4","2019","15","270","1.9555555555555555","3","0","0","0","15","0","0","0","0"
"89a8107159bffff","3","4","2019","12","675","3.684722222222222","2","0","0","0","0","0","0","12","0"
"89a8107335bffff","22","4","2019","8","160","1.1086805555555557","4","0","0","0","8","0","0","0","0"
"89a8100ea17ffff","22","4","2019","462","858","1.693915343915344","3","0","0","0","204","0","0","258","0"
"89a8100c173ffff","6","4","2019","484","521","1.8847796143250664","3","0","0","0","45","0","0","439","0"
"89a8100e34fffff","10","4","2019","95","437","1.7136842105263157","3","0","0","0","2","0","0","93","0"
"89a8100c147ffff","2","4","2019","204","650","1.5640795206971678","4","0","0","0","54","0","0","150","0"
"89a8100c147ffff","27","4","2019","247","752","1.2476158344579387","4","0","0","0","123","0","0","124","0"
"89a81038273ffff","12","4","2019","20","1089","5.620833333333334","2","0","0","0","0","0","0","20","0"
"89a8103b1cbffff","16","4","2019","48","798","2.929513888888889","2","0","0","0","46","0","0","2","0"
"89a81071497ffff","26","4","2019","14","763","3.5611111111111113","2","0","0","0","14","0","0","0","0"
"89a8107159bffff","27","4","2019","17","675","1.9169934640522877","3","0","0","0","15","0","0","2","0"
"89a81039c8fffff","10","4","2019","7","276","1.8623015873015873","3","0","0","0","7","0","0","0","0"
"89a8100e96bffff","4","4","2019","141","409","1.0696611505122153","4","0","0","0","120","0","0","21","0"
"89a8100ed57ffff","29","4","2019","136","845","2.966094771241831","3","0","0","0","0","0","0","136","0"
"89a8100c173ffff","29","4","2019","183","521","2.133060109289617","3","0","0","0","19","0","0","164","0"
"89a8100c523ffff","14","4","2019","325","1117","1.7526153846153854","3","0","0","0","33","0","0","292","0"
"89a8100e34fffff","30","4","2019","144","519","1.621489197530864","3","0","0","0","44","0","0","100","0"
"89a810710bbffff","20","4","2019","7","578","3.0654761904761907","1","0","0","0","7","0","0","0","0"
"89a8100ea17ffff","5","4","2019","584","858","1.4965705859969571","3","0","0","0","221","0","0","363","0"
"89a8100e34fffff","14","4","2019","18","519","1.3598765432098763","3","0","0","0","14","0","0","4","0"
"89a81000c73ffff","30","4","2019","29","314","1.7260536398467436","2","0","0","0","29","0","0","0","0"
"89a8100cccfffff","7","4","2019","5","848","2.6033333333333335","3","0","0","0","2","0","0","3","0"
"89a8103b0cfffff","22","4","2019","12","354","2.0254629629629624","2","0","0","0","12","0","0","0","0"
"89a8100e36bffff","17","4","2019","40","306","1.2002777777777778","4","0","0","0","40","0","0","0","0"
"89a8100c06fffff","16","4","2019","328","1815","1.6905572493224945","4","0","0","0","66","0","0","262","0"
"89a8107153bffff","25","4","2019","9","646","4.176234567901235","2","0","0","0","0","0","0","9","0"
"89a8100c173ffff","20","4","2019","49","404","1.8920068027210866","3","0","0","0","19","0","0","30","0"
"89a8107326bffff","3","4","2019","3","630","3.162962962962963","1","0","0","0","3","0","0","0","0"
"89a8100c06fffff","3","4","2019","219","1815","1.2842846270928463","4","0","0","0","18","0","0","201","0"
"89a8100c173ffff","18","4","2019","340","598","1.8119199346405237","3","0","0","0","0","0","0","340","0"
"89a8100c173ffff","1","4","2019","69","521","1.8520933977455722","3","0","0","0","19","0","0","50","0"
"89a810710bbffff","18","4","2019","31","235","1.7799283154121865","3","0","0","0","0","0","0","31","0"
"89a8100ed57ffff","1","4","2019","302","845","2.466473509933773","3","0","0","0","58","0","0","244","0"
"89a8103b1cbffff","28","4","2019","11","517","3.019696969696969","3","0","0","0","4","0","0","7","0"
"89a8100c523ffff","16","4","2019","1120","988","2.318338293650795","3","0","0","0","493","0","0","627","0"
"89a8100e087ffff","2","4","2019","95","1880","1.4959356725146205","4","0","0","0","66","0","10","19","0"
"89a8100eb8fffff","2","4","2019","32","1093","2.158506944444445","3","0","0","0","24","0","0","8","0"
"89a8103b01bffff","23","4","2019","2","201","1.4472222222222222","3","0","0","0","2","0","0","0","0"
"89a81071593ffff","19","4","2019","8","301","1.5777777777777777","3","0","0","0","0","0","0","8","0"
"89a8100eb0bffff","10","4","2019","528","664","1.7816971801346813","3","0","0","0","351","0","0","177","0"
"89a8100eb0bffff","12","4","2019","422","365","1.4447274881516583","3","0","0","0","310","0","0","112","0"
"89a8100e96bffff","12","4","2019","61","369","1.3672131147540982","3","0","0","0","46","0","0","15","0"
"89a8100c147ffff","18","4","2019","193","363","1.5695020149683383","2","0","0","0","39","0","0","154","0"
"89a8100c11bffff","6","4","2019","455","3119","1.7984554334554332","4","0","0","0","255","0","0","200","0"
"89a8100c4abffff","27","4","2019","68","425","1.5764705882352938","3","0","0","0","68","0","0","0","0"
"89a8103b083ffff","9","4","2019","117","637","2.6378205128205128","2","0","0","0","100","0","0","17","0"
"89a8100ea17ffff","20","4","2019","145","536","1.6259386973180074","2","0","0","0","113","0","0","32","0"
"89a8100c11bffff","8","4","2019","190","1072","2.4936111111111106","3","0","0","0","15","0","0","175","0"
"89a8100e96bffff","30","4","2019","87","369","1.3280012771392065","3","0","0","0","77","0","0","10","0"
"89a8100e087ffff","17","4","2019","94","1880","5.318942080378248","2","0","0","0","0","0","93","1","0"
"89a8100ed57ffff","16","4","2019","214","845","2.0480789200415357","3","0","0","0","115","0","0","99","0"
"89a8100ee4bffff","20","4","2019","15","402","2.9551851851851856","2","0","0","0","15","0","0","0","0"
"89a8100c11bffff","28","4","2019","47","335","1.6570921985815599","3","0","0","0","12","0","0","35","0"
"89a8107153bffff","29","4","2019","17","646","3.8279411764705884","2","0","0","0","0","0","0","17","0"
"89a8103b0cfffff","23","4","2019","6","509","2.652777777777778","1","0","0","0","6","0","0","0","0"
"89a8100c11bffff","11","4","2019","472","1072","4.04409133709981","2","0","0","0","32","0","0","440","0"
"89a8100c147ffff","6","4","2019","393","531","1.2935962680237498","4","0","0","0","168","0","0","225","0"
"89a8103b083ffff","6","4","2019","109","721","2.857059123343526","2","0","0","0","109","0","0","0","0"
"89a8100c06fffff","2","4","2019","298","1815","1.3803784489187167","4","0","0","0","0","0","0","298","0"
"89a8100c11bffff","23","4","2019","542","1072","1.7507431324313245","4","0","0","0","293","0","0","249","0"
"89a8100eb0bffff","5","4","2019","426","498","1.5770409494001036","3","0","0","0","255","0","0","171","0"
"89a81071593ffff","15","4","2019","10","160","1.0325000000000002","4","0","0","0","10","0","0","0","0"
"89a8100c523ffff","4","4","2019","1254","988","2.3129120148856974","3","0","0","0","500","0","0","754","0"
"89a8100eb8fffff","4","4","2019","46","1093","2.1949275362318845","3","0","0","0","43","0","0","3","0"
"89a8100ed57ffff","14","4","2019","105","158","0.8383333333333333","3","0","0","0","105","0","0","0","0"
"89a81000c73ffff","2","4","2019","19","307","2.039619883040936","3","0","0","0","19","0","0","0","0"
"89a8107326bffff","5","4","2019","10","226","1.5955555555555552","3","0","0","0","10","0","0","0","0"
"89a8103b0cfffff","8","4","2019","4","214","1.4555555555555557","2","0","0","0","4","0","0","0","0"
"89a8103b0cfffff","20","4","2019","46","191","1.4059178743961365","3","0","0","0","46","0","0","0","0"
"89a8100e34fffff","29","4","2019","101","744","1.5937568756875684","3","0","0","0","10","0","0","91","0"
"89a8100eb0bffff","19","4","2019","89","498","1.4424781523096115","1","0","0","0","89","0","0","0","0"
"89a8100c173ffff","11","4","2019","383","521","1.9465332172903966","3","0","0","0","8","0","0","375","0"
"89a8100c06fffff","26","4","2019","378","2001","1.432649911816579","4","0","0","0","14","0","0","364","0"
"89a8103b01bffff","27","4","2019","94","927","2.609544917257681","2","0","0","0","94","0","0","0","0"
"89a81038273ffff","19","4","2019","6","732","2.9212962962962963","3","0","0","0","6","0","0","0","0"
"89a8103b467ffff","9","4","2019","11","482","3.127525252525252","2","0","0","0","11","0","0","0","0"
"89a81000c73ffff","28","4","2019","2","239","1.9222222222222223","3","0","0","0","2","0","0","0","0"
"89a8100e9dbffff","17","4","2019","4","527","3.6958333333333333","3","0","0","0","0","0","0","4","0"
"89a8100e087ffff","7","4","2019","2","978","4.241666666666666","3","0","0","0","0","0","2","0","0"
"89a8100c06fffff","13","4","2019","186","1815","1.4128285543608121","4","0","0","0","2","0","0","184","0"
"89a8100c173ffff","30","4","2019","397","521","1.9304016232857528","3","0","0","0","20","0","0","377","0"
"89a8100ed57ffff","30","4","2019","532","1426","1.703707184628238","3","0","0","0","230","0","0","302","0"
"89a8100e82fffff","1","4","2019","11","382","2.5088383838383836","2","0","0","0","11","0","0","0","0"
"89a8100c11bffff","7","4","2019","69","262","1.6274154589371979","3","0","0","0","0","0","0","69","0"
"89a81000e2bffff","7","4","2019","4","199","1.3805555555555555","2","0","0","0","4","0","0","0","0"
"89a8100c06fffff","6","4","2019","2","463","3.7888888888888888","2","0","0","0","0","0","0","2","0"
"89a8100c173ffff","25","4","2019","424","521","1.9185403563941297","3","0","0","0","15","0","0","409","0"
"89a8100e34fffff","3","4","2019","80","519","1.6881597222222218","2","0","0","0","46","0","0","34","0"
"89a8100c173ffff","26","4","2019","402","521","2.0124654505251507","3","0","0","0","6","0","0","396","0"
"89a81000167ffff","19","4","2019","38","572","1.8609649122807015","3","0","0","0","38","0","0","0","0"
"89a8100c11bffff","21","4","2019","47","1579","2.4093380614657227","3","0","0","0","0","0","0","47","0"
"89a8100ee4bffff","7","4","2019","99","755","1.1374859708193048","4","0","0","0","73","0","0","26","0"
"89a8103b467ffff","23","4","2019","27","834","2.922119341563785","3","0","0","0","12","0","0","15","0"
"89a81071593ffff","30","4","2019","15","211","1.350740740740741","3","0","0","0","0","0","0","15","0"
"89a81071593ffff","1","4","2019","7","418","2.5111111111111106","2","0","0","0","7","0","0","0","0"
"89a81071563ffff","23","4","2019","110","845","2.454646464646467","2","0","0","0","10","0","0","100","0"
"89a81038273ffff","5","4","2019","2","1049","5.502777777777778","2","0","0","0","0","0","0","2","0"
"89a81071497ffff","28","4","2019","5","533","2.672222222222222","2","0","0","0","5","0","0","0","0"
"89a8100c517ffff","26","4","2019","493","1039","2.358423484336263","3","0","0","0","135","0","0","358","0"
"89a810710bbffff","27","4","2019","43","205","1.2152454780361752","3","0","0","0","43","0","0","0","0"
"89a81000c67ffff","1","4","2019","6","298","2.333796296296297","3","0","0","0","0","0","0","6","0"
"89a8100ea17ffff","19","4","2019","82","438","1.632825203252031","2","0","0","0","81","0","0","1","0"
"89a8103b01bffff","6","4","2019","89","927","2.641354556803995","3","0","0","0","89","0","0","0","0"
"89a8100c11bffff","18","4","2019","363","1072","3.0632307927762485","3","0","0","0","40","0","0","323","0"
"89a8100c517ffff","28","4","2019","107","606","1.6094496365524402","3","0","0","0","0","0","0","107","0"
"89a8100c173ffff","8","4","2019","409","598","2.030039391469707","3","0","0","0","22","0","0","387","0"
"89a8100c11bffff","2","4","2019","337","1072","3.6077398615232417","3","0","0","0","89","0","0","248","0"
