"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f156523ffff","23","4","2019","2","903","5.275","2","0","0","0","0","0","0","2","0"
"89c2f1192c3ffff","13","4","2019","2","190","1.5277777777777777","4","0","0","0","0","0","0","2","0"
"89c2f1562c7ffff","28","4","2019","4207","332","0.005084779336027256","5","0","0","0","4207","0","0","0","0"
"89c2f157113ffff","16","4","2019","2","307","2.388888888888889","3","0","0","0","0","0","0","2","0"
"89c2f1ccb33ffff","2","4","2019","141","770","1.512253743104806","4","0","0","0","13","0","0","128","0"
"89c2f1192c3ffff","29","4","2019","475","240","0.0","5","0","0","0","475","0","0","0","0"
"89c2f156353ffff","20","4","2019","4","626","3.1819444444444445","3","0","0","0","4","0","0","0","0"
"89c2f1192c7ffff","1","4","2019","53","499","2.4483228511530393","3","0","0","0","53","0","0","0","0"
"89c2f156353ffff","8","4","2019","7","173","1.2952380952380953","4","0","0","0","7","0","0","0","0"
"89c2f1ccb93ffff","4","4","2019","39","677","2.777849002849004","2","0","0","0","32","0","0","7","0"
"89c2f1569d7ffff","22","4","2019","6","833","3.892592592592592","3","0","0","0","0","0","0","6","0"
"89c2f15628bffff","30","4","2019","20","586","1.2311111111111108","4","0","0","0","0","0","0","20","0"
"89c2f1cc86bffff","11","4","2019","22","514","2.179292929292929","2","0","0","0","5","0","0","17","0"
"89c2f156523ffff","3","4","2019","13","1081","3.3442307692307693","3","0","0","0","9","0","0","4","0"
"89c2f1193d3ffff","14","4","2019","11382","107","0.0","5","0","0","0","9756","0","0","1626","0"
"89c2f1cc86bffff","9","4","2019","37","568","2.0177927927927923","3","0","0","0","19","0","0","18","0"
"89c2f119a7bffff","3","4","2019","6","356","2.937037037037037","3","0","0","0","0","0","0","6","0"
"89c2f1192c7ffff","21","4","2019","10","499","3.0858333333333334","2","0","0","0","10","0","0","0","0"
"89c2f15448bffff","2","4","2019","2","504","1.4638888888888888","4","0","0","0","2","0","0","0","0"
"89c2f1cca23ffff","3","4","2019","203","2060","4.021866447728518","2","0","0","0","203","0","0","0","0"
"89c2f1ccb93ffff","24","4","2019","22","677","2.6374999999999997","2","0","0","0","22","0","0","0","0"
"89c2f15691bffff","11","4","2019","11","945","3.975252525252525","2","0","0","0","0","0","0","11","0"
"89c2f1ccb2fffff","5","4","2019","60","732","2.637638888888891","3","0","0","0","0","0","0","60","0"
"89c2f15698bffff","24","4","2019","3","351","2.5194444444444444","3","0","0","0","0","0","0","3","0"
"89c2f15628bffff","23","4","2019","9","499","2.4027777777777777","2","0","0","0","0","0","0","9","0"
"89c2f15628bffff","2","4","2019","4","481","3.404166666666667","2","0","0","0","0","0","0","4","0"
"89c2f1562cbffff","21","4","2019","615","830","0.10020325203252033","5","0","0","0","599","0","0","16","0"
"89c2f1ccb93ffff","18","4","2019","13","516","2.0237179487179486","2","0","0","0","13","0","0","0","0"
"89c2f15628bffff","25","4","2019","7","499","2.975793650793651","2","0","0","0","0","0","0","7","0"
"89c2f1cca23ffff","1","4","2019","264","1255","3.826199494949492","2","0","0","0","250","0","0","14","0"
"89c2f1562cbffff","4","4","2019","16","1026","3.2505208333333333","3","0","0","0","11","0","0","5","0"
"89c2f15448bffff","30","4","2019","4","736","3.967361111111111","2","0","0","0","4","0","0","0","0"
"89c2f1562cbffff","2","4","2019","9","1629","5.35","2","0","0","0","7","0","0","2","0"
"89c2f1ccb93ffff","3","4","2019","53","769","3.2288259958071275","2","0","0","0","53","0","0","0","0"
"89c2f11929bffff","2","4","2019","7","539","2.9436507936507934","3","0","0","0","0","0","0","7","0"
"89c2f156553ffff","22","4","2019","26","1130","4.058653846153846","2","0","0","0","5","0","0","21","0"
"89c2f11929bffff","16","4","2019","9","389","3.1808641975308642","3","0","0","0","0","0","0","9","0"
"89c2f1562cbffff","25","4","2019","31","1186","2.8663978494623668","2","0","0","0","2","0","0","29","0"
"89c2f156353ffff","28","4","2019","1","675","4.708333333333333","3","0","0","0","1","0","0","0","0"
"89c2f1565d3ffff","1","4","2019","166","772","2.8594544846050853","3","0","0","0","41","0","0","125","0"
"89c2f1544a7ffff","25","4","2019","13","931","5.316880341880341","2","0","0","0","0","0","0","13","0"
"89c2f11905bffff","25","4","2019","101","1531","3.657893289328932","4","0","0","0","0","0","0","101","0"
"89c2f15628bffff","28","4","2019","1212","219","0.017812614594792813","5","0","0","0","1212","0","0","0","0"
"89c2f157537ffff","5","4","2019","792","339","0.041358024691358033","5","0","0","0","12","0","0","780","0"
"89c2f156503ffff","29","4","2019","4","1238","4.256944444444445","3","0","0","0","0","0","0","4","0"
"89c2f11929bffff","26","4","2019","11","1020","2.550252525252525","3","0","0","0","0","0","0","11","0"
"89c2f156503ffff","1","4","2019","4","821","2.597222222222222","4","0","0","0","2","0","0","2","0"
"89c2f11929bffff","28","4","2019","2","432","3.1194444444444445","3","0","0","0","0","0","0","2","0"
"89c2f1ccb93ffff","14","4","2019","20","415","1.4987499999999998","3","0","0","0","20","0","0","0","0"
"89c2f1562cbffff","15","4","2019","12","296","1.3375000000000001","4","0","0","0","12","0","0","0","0"
"89c2f1565d3ffff","3","4","2019","124","931","3.263530465949818","3","0","0","0","35","0","0","89","0"
"89c2f156553ffff","3","4","2019","4","737","3.0597222222222222","2","0","0","0","4","0","0","0","0"
"89c2f1ccb33ffff","13","4","2019","8","1097","4.510416666666667","2","0","0","0","0","0","0","8","0"
"89c2f15691bffff","23","4","2019","12","996","4.203240740740741","3","0","0","0","0","0","0","12","0"
"89c2f15691bffff","21","4","2019","13","1429","5.055555555555556","2","0","0","0","0","0","0","13","0"
"89c2f1ccb93ffff","17","4","2019","27","677","2.2198559670781894","2","0","0","0","25","0","0","2","0"
"89c2f1ccb93ffff","28","4","2019","17","312","1.9485294117647063","3","0","0","0","11","0","0","6","0"
"89c2f1cc86bffff","16","4","2019","8","292","1.8680555555555558","2","0","0","0","8","0","0","0","0"
"89c2f1cc86bffff","4","4","2019","26","514","2.036752136752137","2","0","0","0","0","0","0","26","0"
"89c2f15448bffff","14","4","2019","9","736","3.1324074074074075","3","0","0","0","9","0","0","0","0"
"89c2f15469bffff","9","4","2019","2","398","3.272222222222222","3","0","0","0","2","0","0","0","0"
"89c2f15628bffff","29","4","2019","16","586","3.0328125000000004","2","0","0","0","0","0","0","16","0"
"89c2f157197ffff","26","4","2019","3","675","3.1222222222222222","3","0","0","0","3","0","0","0","0"
"89c2f1569d7ffff","15","4","2019","5","603","3.8611111111111116","3","0","0","0","0","0","0","5","0"
"89c2f1cca23ffff","28","4","2019","26","791","3.033226495726496","2","0","0","0","0","0","0","26","0"
"89c2f1ccb7bffff","2","4","2019","15","407","2.2327777777777778","3","0","0","0","15","0","0","0","0"
"89c2f11929bffff","3","4","2019","18","554","2.365895061728396","3","0","0","0","0","0","0","18","0"
"89c2f10b443ffff","5","4","2019","1","629","2.922222222222222","3","0","0","0","1","0","0","0","0"
"89c2f156217ffff","12","4","2019","540","245","0.0","5","0","0","0","540","0","0","0","0"
"89c2f156217ffff","7","4","2019","2392","245","0.0","5","0","0","0","2392","0","0","0","0"
"89c2f1565d3ffff","11","4","2019","171","772","2.5446556205328124","3","0","0","0","58","0","0","113","0"
"89c2f1ccb93ffff","11","4","2019","239","753","2.0304858205485825","2","0","0","0","199","0","0","40","0"
"89c2f1192c3ffff","24","4","2019","19","379","1.917397660818713","4","0","0","0","0","0","0","19","0"
"89c2f11929bffff","29","4","2019","14","1020","3.7319444444444447","3","0","0","0","0","0","0","14","0"
"89c2f119a5bffff","25","4","2019","3","1241","5.75","2","0","0","0","0","0","0","3","0"
"89c2f156227ffff","18","4","2019","2","540","4.170833333333333","3","0","0","0","0","0","0","2","0"
"89c2f15698fffff","15","4","2019","2","704","3.6666666666666665","3","0","0","0","0","0","0","2","0"
"89c2f1ccb93ffff","30","4","2019","24","516","2.6688657407407406","2","0","0","0","24","0","0","0","0"
"89c2f1565d3ffff","24","4","2019","54","844","3.5668724279835393","3","0","0","0","2","0","0","52","0"
"89c2f15469bffff","24","4","2019","2","528","2.75","3","0","0","0","2","0","0","0","0"
"89c2f15628bffff","7","4","2019","1196","84","0.0","5","0","0","0","1196","0","0","0","0"
"89c2f1cc86bffff","19","4","2019","13","185","1.069871794871795","3","0","0","0","9","0","0","4","0"
"89c2f15448bffff","27","4","2019","1","521","3.5861111111111112","3","0","0","0","1","0","0","0","0"
"89c2f1ccb93ffff","13","4","2019","14","1714","3.324206349206349","2","0","0","0","14","0","0","0","0"
"89c2f1544a7ffff","12","4","2019","9","314","2.489197530864198","3","0","0","0","0","0","0","9","0"
"89c2f15469bffff","22","4","2019","1","528","3.4444444444444446","2","0","0","0","1","0","0","0","0"
"89c2f15448bffff","12","4","2019","3","504","2.7370370370370374","3","0","0","0","3","0","0","0","0"
"89c2f1cca23ffff","13","4","2019","10","446","2.195555555555555","3","0","0","0","8","0","0","2","0"
"89c2f1ccb7bffff","30","4","2019","8","533","2.8395833333333336","3","0","0","0","8","0","0","0","0"
"89c2f156553ffff","8","4","2019","32","907","2.2076388888888885","3","0","0","0","32","0","0","0","0"
"89c2f1562cbffff","18","4","2019","33","871","4.159680134680133","2","0","0","0","8","0","0","25","0"
"89c2f15691bffff","29","4","2019","9","651","3.138271604938272","3","0","0","0","0","0","0","9","0"
"89c2f1544a7ffff","10","4","2019","3675","1133","0.044153439153439174","5","0","0","0","3609","0","0","66","0"
"89c2f1569d7ffff","26","4","2019","44","433","2.0190656565656564","4","0","0","0","0","0","0","44","0"
"89c2f1565d3ffff","5","4","2019","150","1059","3.201500000000002","3","0","0","0","33","0","0","117","0"
"89c2f1562cbffff","3","4","2019","13","1073","4.985897435897437","2","0","0","0","9","0","0","4","0"
"89c2f1192a7ffff","30","4","2019","6","458","2.755555555555555","3","0","0","0","6","0","0","0","0"
"89c2f15691bffff","12","4","2019","1","945","5.1","2","0","0","0","0","0","0","1","0"
"89c2f1ccb7bffff","15","4","2019","6","402","2.559259259259259","2","0","0","0","6","0","0","0","0"
"89c2f15628bffff","3","4","2019","20","499","2.018055555555555","3","0","0","0","0","0","0","20","0"
"89c2f1cca23ffff","2","4","2019","318","1581","3.7030573025856053","2","0","0","0","310","0","0","8","0"
"89c2f1565d3ffff","9","4","2019","95","696","3.254385964912281","3","0","0","0","35","0","0","60","0"
"89c2f1569d7ffff","12","4","2019","22","2496","2.315909090909091","4","0","0","0","0","0","0","22","0"
"89c2f156227ffff","23","4","2019","20","666","3.318194444444444","3","0","0","0","20","0","0","0","0"
"89c2f15698bffff","15","4","2019","9","389","2.8925925925925924","3","0","0","0","0","0","0","9","0"
"89c2f156523ffff","8","4","2019","5","709","2.4133333333333336","3","0","0","0","2","0","0","3","0"
"89c2f1ccb33ffff","7","4","2019","2","786","3.8944444444444444","2","0","0","0","0","0","0","2","0"
"89c2f1192a7ffff","4","4","2019","7","284","1.6095238095238094","3","0","0","0","7","0","0","0","0"
"89c2f1544a7ffff","11","4","2019","8","794","5.352083333333333","2","0","0","0","0","0","0","8","0"
"89c2f157197ffff","23","4","2019","13","653","4.922222222222223","2","0","0","0","13","0","0","0","0"
"89c2f156523ffff","6","4","2019","2","455","3.0944444444444446","3","0","0","0","2","0","0","0","0"
"89c2f156523ffff","29","4","2019","1","319","1.9833333333333334","3","0","0","0","1","0","0","0","0"
"89c2f1ccb2fffff","2","4","2019","42","732","2.435119047619048","3","0","0","0","9","0","0","33","0"
"89c2f156503ffff","2","4","2019","192","918","3.493460648148146","3","0","0","0","0","0","0","192","0"
"89c2f156227ffff","3","4","2019","2","685","4.011111111111111","2","0","0","0","2","0","0","0","0"
"89c2f157197ffff","30","4","2019","7","653","4.749206349206349","2","0","0","0","7","0","0","0","0"
"89c2f156227ffff","30","4","2019","3","969","5.437962962962963","2","0","0","0","0","0","0","3","0"
"89c2f1ccb93ffff","7","4","2019","5","1055","3.353333333333333","2","0","0","0","5","0","0","0","0"
"89c2f156523ffff","20","4","2019","4","709","4.206944444444444","2","0","0","0","2","0","0","2","0"
"89c2f11929bffff","30","4","2019","27","471","2.334362139917695","3","0","0","0","22","0","0","5","0"
"89c2f1192c3ffff","30","4","2019","59","805","2.0994350282485876","3","0","0","0","0","0","0","59","0"
"89c2f156353ffff","25","4","2019","1799","626","0.006126860601568773","5","0","0","0","1799","0","0","0","0"
"89c2f1544a7ffff","2","4","2019","7","603","2.328174603174603","3","0","0","0","0","0","0","7","0"
"89c2f1ccb93ffff","2","4","2019","50","607","3.1075000000000004","2","0","0","0","42","0","0","8","0"
"89c2f15698bffff","10","4","2019","2","351","2.172222222222222","3","0","0","0","0","0","0","2","0"
"89c2f1565d3ffff","14","4","2019","8","305","2.365972222222222","3","0","0","0","8","0","0","0","0"
"89c2f1569d7ffff","24","4","2019","15","715","4.377037037037038","3","0","0","0","0","0","0","15","0"
"89c2f1ccb7bffff","4","4","2019","16","440","2.3180555555555555","2","0","0","0","16","0","0","0","0"
"89c2f1569d7ffff","5","4","2019","42","193","1.3603835978835976","4","0","0","0","0","0","0","42","0"
"89c2f156353ffff","23","4","2019","13","930","4.963675213675215","2","0","0","0","13","0","0","0","0"
"89c2f1562c7ffff","21","4","2019","4202","198","0.0031135966999841337","5","0","0","0","4202","0","0","0","0"
"89c2f156503ffff","14","4","2019","2","399","2.238888888888889","3","0","0","0","2","0","0","0","0"
"89c2f1562cbffff","7","4","2019","608","750","0.04096308479532164","5","0","0","0","599","0","0","9","0"
"89c2f15698fffff","10","4","2019","5","657","4.746666666666666","3","0","0","0","0","0","0","5","0"
"89c2f157537ffff","2","4","2019","778","88","0.0","5","0","0","0","0","0","0","778","0"
"89c2f157113ffff","6","4","2019","7","1196","5.711111111111111","2","0","0","0","0","0","0","7","0"
"89c2f1192c7ffff","15","4","2019","9","521","3.711728395061728","3","0","0","0","0","0","0","9","0"
"89c2f1cc86bffff","12","4","2019","28","789","2.102579365079365","3","0","0","0","10","0","0","18","0"
"89c2f15698fffff","14","4","2019","10","518","3.042777777777778","3","0","0","0","0","0","0","10","0"
"89c2f1562cbffff","22","4","2019","10","894","4.667777777777777","2","0","0","0","2","0","0","8","0"
"89c2f11905bffff","1","4","2019","82","1868","5.2093495934959355","3","0","0","0","0","82","0","0","0"
"89c2f156353ffff","10","4","2019","7","172","1.3563492063492062","4","0","0","0","7","0","0","0","0"
"89c2f1ccb33ffff","18","4","2019","31","223","0.29784946236559134","5","0","0","0","2","0","0","29","0"
"89c2f119a7bffff","27","4","2019","3","445","2.5305555555555554","4","0","0","0","0","0","0","3","0"
"89c2f11929bffff","22","4","2019","6","260","2.1310185185185184","3","0","0","0","0","0","0","6","0"
"89c2f1569d7ffff","4","4","2019","7","489","3.5865079365079366","3","0","0","0","0","0","0","7","0"
"89c2f156523ffff","12","4","2019","7","265","1.5801587301587303","4","0","0","0","7","0","0","0","0"
"89c2f1544a7ffff","17","4","2019","3613","1264","0.017267121813205402","5","0","0","0","3596","0","0","17","0"
"89c2f156217ffff","18","4","2019","6","273","2.202777777777778","3","0","0","0","6","0","0","0","0"
"89c2f157197ffff","22","4","2019","18","653","4.294135802469136","2","0","0","0","18","0","0","0","0"
"89c2f157113ffff","3","4","2019","10","1220","3.881111111111111","3","0","0","0","0","0","0","10","0"
"89c2f156217ffff","3","4","2019","4","972","4.009722222222222","2","0","0","0","0","0","0","4","0"
"89c2f119247ffff","8","4","2019","2","227","1.5944444444444446","4","0","0","0","2","0","0","0","0"
"89c2f1ccb33ffff","20","4","2019","2","617","5.030555555555556","2","0","0","0","0","0","0","2","0"
"89c2f1ccb33ffff","8","4","2019","140","410","1.419900793650794","4","0","0","0","13","0","0","127","0"
"89c2f1569d7ffff","18","4","2019","6","433","2.5611111111111113","4","0","0","0","0","0","0","6","0"
"89c2f119247ffff","18","4","2019","61","992","4.381010928961748","3","0","0","0","61","0","0","0","0"
"89c2f1562cbffff","10","4","2019","49","1055","4.338888888888888","2","0","0","0","45","0","0","4","0"
"89c2f15691bffff","17","4","2019","4","1442","5.094444444444445","2","0","0","0","0","0","0","4","0"
"89c2f156523ffff","10","4","2019","8","709","2.677777777777778","3","0","0","0","8","0","0","0","0"
"89c2f1192c7ffff","13","4","2019","2","499","2.775","2","0","0","0","2","0","0","0","0"
"89c2f1544a7ffff","1","4","2019","53","794","3.764832285115305","3","0","0","0","0","0","0","53","0"
"89c2f156503ffff","8","4","2019","12","518","3.094444444444445","3","0","0","0","0","0","0","12","0"
"89c2f1192a7ffff","5","4","2019","11","458","1.2436868686868687","4","0","0","0","11","0","0","0","0"
"89c2f157537ffff","16","4","2019","2","227","1.3611111111111112","4","0","0","0","0","0","0","2","0"
"89c2f157537ffff","14","4","2019","780","88","0.0","5","0","0","0","0","0","0","780","0"
"89c2f156553ffff","4","4","2019","7","603","3.9123015873015876","2","0","0","0","0","0","0","7","0"
"89c2f1ccb33ffff","6","4","2019","23","804","3.010628019323671","3","0","0","0","0","0","0","23","0"
"89c2f15628bffff","24","4","2019","12","499","2.7613425925925927","2","0","0","0","0","0","0","12","0"
"89c2f11929bffff","24","4","2019","15","389","2.3072222222222223","3","0","0","0","0","0","0","15","0"
"89c2f119247ffff","20","4","2019","73","992","4.0561263318112655","3","0","0","0","73","0","0","0","0"
"89c2f1569d7ffff","20","4","2019","20","1259","3.6229166666666663","3","0","0","0","0","0","0","20","0"
"89c2f156227ffff","5","4","2019","2","452","3.5277777777777777","3","0","0","0","2","0","0","0","0"
"89c2f15691bffff","24","4","2019","19","1651","5.266374269005848","2","0","0","0","0","0","0","19","0"
"89c2f1565d3ffff","17","4","2019","47","696","3.2177895981087463","3","0","0","0","19","0","0","28","0"
"89c2f1ccb2fffff","1","4","2019","76","1959","2.9994517543859645","3","0","0","0","2","0","0","74","0"
"89c2f1cca23ffff","5","4","2019","254","1076","4.060564304461943","2","0","0","0","254","0","0","0","0"
"89c2f1cc86bffff","5","4","2019","49","915","2.1880952380952383","3","0","0","0","18","0","0","31","0"
"89c2f1ccb33ffff","12","4","2019","85","1009","2.164640522875818","3","0","0","0","8","0","0","77","0"
"89c2f1192a7ffff","10","4","2019","2","458","3.0972222222222223","3","0","0","0","2","0","0","0","0"
"89c2f1ccb33ffff","1","4","2019","56","1198","1.5354166666666667","4","0","0","0","8","0","0","48","0"
"89c2f1ccb33ffff","27","4","2019","8","873","3.7027777777777775","3","0","0","0","0","0","0","8","0"
"89c2f15448bffff","17","4","2019","6","736","2.005555555555556","4","0","0","0","6","0","0","0","0"
"89c2f1562cbffff","29","4","2019","54","950","2.505092592592593","3","0","0","0","26","0","0","28","0"
"89c2f1ccb2fffff","29","4","2019","70","618","2.2444444444444445","3","0","0","0","20","0","0","50","0"
"89c2f1562cbffff","27","4","2019","46","1942","3.767330917874396","2","0","0","0","18","0","0","28","0"
"89c2f1192c3ffff","4","4","2019","12","466","3.0627314814814817","3","0","0","0","0","0","0","12","0"
"89c2f119a5bffff","17","4","2019","3","1025","4.702777777777778","3","0","0","0","0","0","0","3","0"
"89c2f1192c7ffff","24","4","2019","11","763","3.0674242424242424","3","0","0","0","9","0","0","2","0"
"89c2f119247ffff","14","4","2019","62","945","3.280958781362006","3","0","0","0","62","0","0","0","0"
"89c2f119a7bffff","4","4","2019","2","299","2.033333333333333","4","0","0","0","0","0","0","2","0"
"89c2f1cc86bffff","20","4","2019","2","685","3.0722222222222224","2","0","0","0","2","0","0","0","0"
"89c2f1192c3ffff","25","4","2019","37","379","2.549399399399399","3","0","0","0","13","0","0","24","0"
"89c2f1cc86bffff","8","4","2019","24","606","1.8825231481481486","2","0","0","0","20","0","0","4","0"
"89c2f156227ffff","12","4","2019","1","452","3.2694444444444444","3","0","0","0","1","0","0","0","0"
"89c2f1562cbffff","19","4","2019","2","422","3.0444444444444443","3","0","0","0","0","0","0","2","0"
"89c2f1569d7ffff","30","4","2019","25","603","2.3041111111111108","4","0","0","0","0","0","0","25","0"
"89c2f15698bffff","21","4","2019","599","125","0.0","5","0","0","0","599","0","0","0","0"
"89c2f1ccb33ffff","3","4","2019","126","786","1.3790784832451513","4","0","0","0","19","0","0","107","0"
"89c2f15698fffff","23","4","2019","5","869","4.4077777777777785","2","0","0","0","0","0","0","5","0"
"89c2f1569d7ffff","7","4","2019","15","917","3.674259259259259","3","0","0","0","0","0","0","15","0"
"89c2f156503ffff","23","4","2019","5","736","2.5366666666666666","4","0","0","0","0","0","0","5","0"
"89c2f1192c3ffff","9","4","2019","7","335","2.20515873015873","4","0","0","0","0","0","0","7","0"
"89c2f119247ffff","13","4","2019","5","452","1.765","4","0","0","0","5","0","0","0","0"
"89c2f15698bffff","28","4","2019","599","125","0.0","5","0","0","0","599","0","0","0","0"
"89c2f156217ffff","8","4","2019","9","160","0.9975308641975309","4","0","0","0","0","0","0","9","0"
"89c2f156553ffff","14","4","2019","2","213","1.5986111111111112","3","0","0","0","2","0","0","0","0"
"89c2f156227ffff","10","4","2019","8","273","2.1111111111111107","3","0","0","0","8","0","0","0","0"
"89c2f1cc86bffff","18","4","2019","11","646","2.3320707070707067","3","0","0","0","7","0","0","4","0"
"89c2f1192c3ffff","26","4","2019","18","466","2.521141975308642","3","0","0","0","0","0","0","18","0"
"89c2f1562cbffff","24","4","2019","16","1080","2.2072916666666664","4","0","0","0","2","0","0","14","0"
"89c2f1192c7ffff","10","4","2019","30","499","2.906203703703703","2","0","0","0","30","0","0","0","0"
"89c2f119a7bffff","16","4","2019","4","405","3.158333333333333","3","0","0","0","0","0","0","4","0"
"89c2f156523ffff","24","4","2019","2","250","1.6111111111111112","4","0","0","0","0","0","0","2","0"
"89c2f157537ffff","26","4","2019","23","227","1.392995169082126","4","0","0","0","0","0","0","23","0"
"89c2f1cc86bffff","13","4","2019","9","185","1.4898148148148147","3","0","0","0","9","0","0","0","0"
"89c2f1193d3ffff","7","4","2019","11322","107","0.0","5","0","0","0","9704","0","0","1618","0"
"89c2f15691bffff","7","4","2019","15","1442","5.019444444444444","2","0","0","0","0","0","0","15","0"
"89c2f1192c7ffff","29","4","2019","7","315","2.5785714285714287","2","0","0","0","7","0","0","0","0"
"89c2f1cc86bffff","15","4","2019","21","685","1.8239417989417985","3","0","0","0","15","0","0","6","0"
"89c2f1192a7ffff","17","4","2019","1","209","1.7361111111111112","3","0","0","0","1","0","0","0","0"
"89c2f1192c7ffff","4","4","2019","15","499","2.203888888888889","3","0","0","0","15","0","0","0","0"
"89c2f119247ffff","6","4","2019","4","802","3.5736111111111115","3","0","0","0","4","0","0","0","0"
"89c2f15448bffff","26","4","2019","13","887","2.8760683760683756","3","0","0","0","13","0","0","0","0"
"89c2f157113ffff","11","4","2019","6","1196","5.428703703703704","2","0","0","0","0","0","0","6","0"
"89c2f15469bffff","23","4","2019","4","391","3.0354166666666664","2","0","0","0","4","0","0","0","0"
"89c2f1ccb7bffff","26","4","2019","18","351","2.2233024691358025","3","0","0","0","18","0","0","0","0"
"89c2f1569d7ffff","27","4","2019","36","771","3.5510802469135796","3","0","0","0","0","0","0","36","0"
"89c2f1565d3ffff","25","4","2019","69","997","2.5116344605475027","3","0","0","0","53","0","0","16","0"
"89c2f1cc86bffff","2","4","2019","42","514","1.576719576719577","2","0","0","0","22","0","0","20","0"
"89c2f1192a7ffff","7","4","2019","2697","103","0.0","5","0","0","0","2697","0","0","0","0"
"89c2f1ccb7bffff","17","4","2019","6","325","1.0240740740740741","4","0","0","0","6","0","0","0","0"
"89c2f11905bffff","8","4","2019","4","979","2.990972222222222","4","0","0","0","0","0","0","4","0"
"89c2f11929bffff","15","4","2019","2","389","3.1416666666666666","3","0","0","0","0","0","0","2","0"
"89c2f119247ffff","17","4","2019","22","750","4.555681818181819","3","0","0","0","22","0","0","0","0"
"89c2f119e77ffff","2","4","2019","9","177","1.4447530864197529","3","0","0","0","9","0","0","0","0"
"89c2f1544a7ffff","6","4","2019","1","794","5.716666666666667","2","0","0","0","0","0","0","1","0"
"89c2f1ccb93ffff","26","4","2019","41","770","2.7434959349593497","2","0","0","0","41","0","0","0","0"
"89c2f1cca23ffff","14","4","2019","18","361","2.0532407407407414","3","0","0","0","10","0","0","8","0"
"89c2f1192c7ffff","27","4","2019","25","661","3.325111111111111","2","0","0","0","25","0","0","0","0"
"89c2f15698fffff","29","4","2019","2","666","5.094444444444444","2","0","0","0","0","0","0","2","0"
"89c2f156217ffff","24","4","2019","6","257","1.6175925925925927","1","0","0","0","6","0","0","0","0"
"89c2f1192c7ffff","12","4","2019","17","554","3.2748366013071895","2","0","0","0","17","0","0","0","0"
"89c2f1cca23ffff","12","4","2019","320","2340","3.7209027777777797","2","0","0","0","318","0","0","2","0"
"89c2f1cca23ffff","15","4","2019","12","785","2.464351851851852","2","0","0","0","5","0","0","7","0"
"89c2f1569d7ffff","9","4","2019","48","659","2.5012731481481483","3","0","0","0","0","0","0","48","0"
"89c2f15448bffff","22","4","2019","2","658","3.9166666666666665","2","0","0","0","0","0","0","2","0"
"89c2f119e77ffff","21","4","2019","5","461","3.0772222222222223","2","0","0","0","5","0","0","0","0"
"89c2f15691bffff","27","4","2019","5","1442","5.466666666666667","2","0","0","0","0","0","0","5","0"
"89c2f1ccb33ffff","24","4","2019","169","235","1.2995397764628527","4","0","0","0","7","0","0","162","0"
"89c2f1ccb93ffff","12","4","2019","37","881","3.1216966966966964","2","0","0","0","37","0","0","0","0"
"89c2f156553ffff","6","4","2019","12","1227","3.8513888888888883","3","0","0","0","0","0","0","12","0"
"89c2f1ccb33ffff","10","4","2019","80","253","1.281493055555556","3","0","0","0","24","0","0","56","0"
"89c2f1ccb33ffff","5","4","2019","222","223","1.2694819819819823","4","0","0","0","0","0","0","222","0"
"89c2f1ccb2fffff","12","4","2019","45","659","2.6663580246913576","3","0","0","0","4","0","0","41","0"
"89c2f11905bffff","2","4","2019","4","1498","8.719444444444445","2","0","0","0","0","0","0","4","0"
"89c2f156553ffff","25","4","2019","3","1190","4.722222222222222","2","0","0","0","0","0","0","3","0"
"89c2f1ccb2fffff","30","4","2019","124","618","2.4504480286738355","3","0","0","0","26","0","0","98","0"
"89c2f156503ffff","12","4","2019","21","501","3.386640211640212","3","0","0","0","0","0","0","21","0"
"89c2f157537ffff","3","4","2019","799","352","0.04103740787094979","5","0","0","0","20","0","0","779","0"
"89c2f157537ffff","30","4","2019","25","435","1.5800000000000003","4","0","0","0","6","0","0","19","0"
"89c2f1562c7ffff","19","4","2019","1082","135","0.0","5","0","0","0","1082","0","0","0","0"
"89c2f1ccb93ffff","10","4","2019","325","881","1.1416239316239318","3","0","0","0","287","0","0","38","0"
"89c2f119247ffff","16","4","2019","84","1091","3.3331349206349197","3","0","0","0","84","0","0","0","0"
"89c2f1569d7ffff","28","4","2019","10","603","4.640277777777778","2","0","0","0","0","0","0","10","0"
"89c2f1569d7ffff","21","4","2019","10","603","3.766111111111111","3","0","0","0","0","0","0","10","0"
"89c2f157537ffff","9","4","2019","780","88","0.0","5","0","0","0","0","0","0","780","0"
"89c2f156227ffff","24","4","2019","12","166","0.7870370370370372","4","0","0","0","12","0","0","0","0"
"89c2f1ccb2fffff","23","4","2019","35","613","2.3820634920634918","3","0","0","0","2","0","0","33","0"
"89c2f1cc86bffff","6","4","2019","19","514","2.2919590643274854","2","0","0","0","6","0","0","13","0"
"89c2f156353ffff","5","4","2019","2","867","5.308333333333334","3","0","0","0","2","0","0","0","0"
"89c2f15698fffff","16","4","2019","3","518","3.423148148148148","3","0","0","0","0","0","0","3","0"
"89c2f1569d7ffff","23","4","2019","14","489","2.0890873015873015","4","0","0","0","0","0","0","14","0"
"89c2f156503ffff","26","4","2019","24","918","3.603009259259259","3","0","0","0","3","0","0","21","0"
