"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100ee6fffff","9","4","2019","201","785","1.6914317302377009","3","0","0","0","84","0","0","117","0"
"89a8103b3a7ffff","16","4","2019","171","918","1.4651559454191037","4","0","0","0","19","0","0","152","0"
"89a8100e1cbffff","21","4","2019","236","754","2.081120527306967","2","0","0","0","205","0","0","31","0"
"89a8100e16bffff","27","4","2019","11","706","3.062878787878788","2","0","0","0","1","0","0","10","0"
"89a8100e55bffff","16","4","2019","19","734","2.894152046783626","3","0","0","0","11","0","0","8","0"
"89a81039cd3ffff","19","4","2019","10","748","2.9827777777777778","2","0","0","0","0","0","0","10","0"
"89a8100c5c7ffff","10","4","2019","515","612","1.3080744336569583","4","0","0","0","205","0","0","310","0"
"89a8100c373ffff","23","4","2019","376","1557","1.5113253546099281","3","0","0","0","262","0","0","114","0"
"89a8100eecfffff","20","4","2019","70","677","1.5030555555555547","3","0","0","0","69","0","0","1","0"
"89a8100eecfffff","18","4","2019","639","3127","2.2760867675186924","3","0","0","0","118","0","0","521","0"
"89a8100eecfffff","3","4","2019","524","2698","2.0720207803223087","3","0","0","0","130","0","0","394","0"
"89a8100ec2fffff","5","4","2019","2","312","2.5833333333333335","3","0","0","0","0","0","0","2","0"
"89a81039cd3ffff","20","4","2019","229","922","2.5286632702571588","2","0","0","0","14","0","0","215","0"
"89a8100ee47ffff","24","4","2019","507","533","1.8029585798816554","4","0","0","0","285","0","0","222","0"
"89a8100c023ffff","22","4","2019","71","1072","1.177034428794993","4","0","0","0","13","0","0","58","0"
"89a8100c4a3ffff","26","4","2019","426","1343","2.3855633802816865","3","0","0","0","39","0","0","387","0"
"89a8100e1cbffff","23","4","2019","463","855","2.571784257259418","3","0","0","0","107","0","0","356","0"
"89a81000d53ffff","5","4","2019","184","212","1.0809027777777778","3","0","0","0","184","0","0","0","0"
"89a8100ccabffff","1","4","2019","170","1163","2.24720588235294","2","0","0","0","170","0","0","0","0"
"89a8100c373ffff","21","4","2019","20","248","1.275138888888889","3","0","0","0","20","0","0","0","0"
"89a81000d1bffff","16","4","2019","150","549","2.405796296296293","2","0","0","0","150","0","0","0","0"
"89a810714cfffff","13","4","2019","30","328","2.0432407407407402","2","0","0","0","30","0","0","0","0"
"89a8100c373ffff","6","4","2019","942","1946","1.7197481717386163","4","0","0","0","464","0","0","478","0"
"89a8100e6afffff","18","4","2019","338","1820","2.7602153188691676","3","0","0","0","145","0","0","193","0"
"89a81000ddbffff","7","4","2019","164","603","2.5050474254742534","3","0","0","0","0","0","0","164","0"
"89a8100cc9bffff","5","4","2019","43","390","1.318217054263566","3","0","0","0","31","0","0","12","0"
"89a8103b097ffff","16","4","2019","17","329","1.7998366013071894","2","0","0","0","17","0","0","0","0"
"89a8100e55bffff","9","4","2019","49","734","1.9371882086167782","3","0","0","0","46","0","0","3","0"
"89a8100c5c7ffff","27","4","2019","240","473","1.9705208333333324","2","0","0","0","232","0","0","8","0"
"89a8100c1d7ffff","7","4","2019","254","680","1.3516622922134742","3","0","0","0","185","0","0","69","0"
"89a81000ccbffff","21","4","2019","12","549","3.234259259259259","1","0","0","0","12","0","0","0","0"
"89a8100e0dbffff","7","4","2019","48","522","2.2414930555555546","3","0","0","0","48","0","0","0","0"
"89a8100ec2fffff","29","4","2019","4","927","2.3277777777777775","4","0","0","0","0","0","0","4","0"
"89a81000ddbffff","24","4","2019","796","1140","0.10536362367392517","5","0","0","0","0","0","0","17","0"
"89a8100c373ffff","16","4","2019","599","1557","1.5525366351326295","3","0","0","0","426","0","0","173","0"
"89a8100c1d7ffff","24","4","2019","150","680","3.5374074074074087","3","0","0","0","21","0","0","129","0"
"89a81073227ffff","4","4","2019","66","684","1.8773989898989898","3","0","0","0","66","0","0","0","0"
"89a8100e6afffff","14","4","2019","213","1287","3.748917579551386","2","0","0","0","33","0","0","180","0"
"89a81073227ffff","16","4","2019","32","779","3.459982638888889","2","0","0","0","29","0","0","3","0"
"89a8100ec2fffff","17","4","2019","5","776","1.7766666666666666","4","0","0","0","0","0","0","5","0"
"89a81000e77ffff","1","4","2019","41","309","2.403319783197832","3","0","0","0","41","0","0","0","0"
"89a8100e16bffff","23","4","2019","35","568","2.2765079365079366","3","0","0","0","35","0","0","0","0"
"89a8100e4a3ffff","24","4","2019","11","613","2.92070707070707","2","0","0","0","7","0","0","4","0"
"89a81000857ffff","21","4","2019","2","177","1.2527777777777778","4","0","0","0","2","0","0","0","0"
"89a8100ccabffff","25","4","2019","36","995","1.8591820987654317","2","0","0","0","36","0","0","0","0"
"89a8100eaafffff","11","4","2019","376","1498","2.215772754137116","3","0","0","0","7","0","0","369","0"
"89a8103b523ffff","23","4","2019","16","693","2.859548611111112","3","0","0","0","2","0","0","14","0"
"89a8100c5c7ffff","25","4","2019","519","597","1.4642314279597517","3","0","0","0","388","0","0","131","0"
"89a8100e197ffff","21","4","2019","33","428","2.9472222222222224","2","0","0","0","33","0","0","0","0"
"89a81000d1bffff","18","4","2019","11","345","2.7636363636363637","2","0","0","0","11","0","0","0","0"
"89a81000c2fffff","29","4","2019","46","1378","2.4902777777777776","3","0","0","0","3","0","0","43","0"
"89a8100e507ffff","20","4","2019","75","355","2.070037037037038","2","0","0","0","75","0","0","0","0"
"89a81000ddbffff","9","4","2019","34","595","3.384477124183005","3","0","0","0","0","0","0","34","0"
"89a8100ccd3ffff","17","4","2019","916","394","0.2636068655992235","5","0","0","0","104","0","0","812","0"
"89a8100ed3bffff","20","4","2019","1821","304","0.027858624687290258","5","0","0","0","1821","0","0","0","0"
"89a8100ed3bffff","8","4","2019","99","439","1.386307519640851","3","0","0","0","99","0","0","0","0"
"89a8103b313ffff","23","4","2019","83","557","2.0476907630522083","2","0","0","0","83","0","0","0","0"
"89a81039cd3ffff","16","4","2019","13","622","2.7132478632478643","2","0","0","0","2","0","0","11","0"
"89a8100e55bffff","8","4","2019","49","734","1.621371882086168","3","0","0","0","46","0","0","3","0"
"89a81000857ffff","22","4","2019","16","152","1.127777777777778","3","0","0","0","16","0","0","0","0"
"89a8100e6afffff","30","4","2019","359","1820","3.4328381306097167","3","0","0","0","64","0","0","295","0"
"89a8100e1cbffff","4","4","2019","405","1571","2.488223593964334","3","0","0","0","33","0","0","372","0"
"89a8100eaafffff","9","4","2019","441","1531","2.0687200806248427","3","0","0","0","0","0","0","441","0"
"89a81000d53ffff","6","4","2019","11","158","1.196969696969697","3","0","0","0","11","0","0","0","0"
"89a81000d53ffff","18","4","2019","279","313","1.0709378733572286","3","0","0","0","279","0","0","0","0"
"89a81000ccbffff","4","4","2019","63","549","1.9611552028218693","2","0","0","0","63","0","0","0","0"
"89a8100c06bffff","28","4","2019","42","592","1.8651455026455022","3","0","0","0","42","0","0","0","0"
"89a8103821bffff","4","4","2019","42","224","1.5995370370370376","3","0","0","0","42","0","0","0","0"
"89a8100e197ffff","23","4","2019","31","423","1.8666666666666665","3","0","0","0","31","0","0","0","0"
"89a8100c1d7ffff","6","4","2019","100","680","2.2815833333333346","2","0","0","0","82","0","0","18","0"
"89a8100c023ffff","25","4","2019","259","1072","1.651769626769628","3","0","0","0","87","0","0","172","0"
"89a8103b3a7ffff","3","4","2019","49","1186","2.451077097505669","3","0","0","0","0","0","0","49","0"
"89a8100ee47ffff","16","4","2019","477","704","2.017155835080363","3","0","0","0","242","0","0","235","0"
"89a8100cc9bffff","16","4","2019","30","417","1.623148148148148","3","0","0","0","18","0","0","12","0"
"89a8100e197ffff","3","4","2019","7","215","1.3829365079365081","3","0","0","0","7","0","0","0","0"
"89a8103b3a7ffff","30","4","2019","71","840","1.833333333333334","4","0","0","0","21","0","0","50","0"
"89a8100c06bffff","13","4","2019","219","1280","2.998465246067986","3","0","0","0","138","0","0","81","0"
"89a8100c1d7ffff","21","4","2019","48","274","1.5181134259259255","2","0","0","0","48","0","0","0","0"
"89a8100c36bffff","26","4","2019","606","597","1.3483131646497966","4","0","0","0","606","0","0","0","0"
"89a81000d1bffff","22","4","2019","34","278","1.9164215686274506","3","0","0","0","34","0","0","0","0"
"89a8100e507ffff","19","4","2019","40","951","2.1257638888888897","3","0","0","0","40","0","0","0","0"
"89a810716b3ffff","3","4","2019","99","583","1.966358024691359","3","0","0","0","41","0","0","58","0"
"89a81000d4bffff","17","4","2019","60","325","1.414814814814817","2","0","0","0","60","0","0","0","0"
"89a8100ee6fffff","19","4","2019","20","283","1.9398611111111115","3","0","0","0","0","0","0","20","0"
"89a8100e197ffff","20","4","2019","17","423","0.8220588235294118","4","0","0","0","17","0","0","0","0"
"89a8100c06bffff","15","4","2019","371","1280","3.9227613057801785","3","0","0","0","78","0","0","293","0"
"89a8100ccabffff","16","4","2019","110","995","2.226969696969697","2","0","0","0","110","0","0","0","0"
"89a8107144fffff","8","4","2019","49","318","1.6570294784580495","3","0","0","0","49","0","0","0","0"
"89a8100ee6fffff","17","4","2019","91","746","2.0103479853479866","3","0","0","0","8","0","0","83","0"
"89a8103b313ffff","8","4","2019","39","271","1.9611111111111101","2","0","0","0","39","0","0","0","0"
"89a81000d4bffff","22","4","2019","28","419","2.0220238095238092","3","0","0","0","28","0","0","0","0"
"89a8100c36bffff","14","4","2019","3","324","2.6833333333333336","2","0","0","0","3","0","0","0","0"
