"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d33a103ffff","28","4","2019","11","293","1.3042929292929293","4","0","0","0","0","0","0","11","0"
"8966d338b4fffff","28","4","2019","17","746","3.558333333333333","3","0","0","0","0","0","0","17","0"
"8966d328457ffff","5","4","2019","7","626","3.9531746031746033","3","0","0","0","7","0","0","0","0"
"8966d33a817ffff","2","4","2019","55","435","1.4409090909090905","4","0","0","0","55","0","0","0","0"
"8966d321e63ffff","20","4","2019","11","323","1.8914141414141412","4","0","0","0","0","0","0","11","0"
"8966d33a5bbffff","13","4","2019","33","1170","2.2834175084175077","4","0","0","0","0","11","22","0","0"
"8966d331433ffff","19","4","2019","2","306","2.327777777777778","3","0","0","0","2","0","0","0","0"
"8966d328457ffff","4","4","2019","2","626","3.477777777777778","3","0","0","0","2","0","0","0","0"
"8966d33a13bffff","18","4","2019","6","175","1.2962962962962965","4","0","0","0","0","0","0","6","0"
"8966d3388cfffff","9","4","2019","16","685","2.8684027777777783","2","0","0","0","15","0","0","1","0"
"8966d33a103ffff","2","4","2019","112","293","1.065749007936508","4","0","0","0","0","0","0","112","0"
"8966d33162fffff","5","4","2019","9","1190","7.9750000000000005","2","1","0","9","0","0","0","0","0"
"8966d33158fffff","30","4","2019","1","216","1.4333333333333333","4","0","0","0","1","0","0","0","0"
"8966d3388cfffff","29","4","2019","42","357","2.072486772486773","3","0","0","0","42","0","0","0","0"
"8966d33888bffff","7","4","2019","44","986","4.067487373737375","3","0","0","0","8","0","0","36","0"
"8966d321e57ffff","20","4","2019","99","1056","5.032884399551064","3","0","0","0","0","0","0","99","0"
"8966d32112bffff","15","4","2019","14","508","1.9442460317460317","4","0","0","0","0","0","14","0","0"
"8966d328457ffff","19","4","2019","1","626","3.9611111111111112","3","0","0","0","1","0","0","0","0"
"8966d32a40fffff","12","4","2019","7","437","3.355555555555555","3","0","0","0","0","0","0","7","0"
"8966d338c2bffff","8","4","2019","553","2001","2.8277175005023114","3","0","0","0","279","0","0","274","0"
"8966d33150bffff","1","4","2019","2","700","2.672222222222222","3","0","0","0","0","0","0","2","0"
"8966d321e63ffff","27","4","2019","16","1461","2.6149305555555555","3","0","0","0","0","0","0","16","0"
"8966d33a1c7ffff","12","4","2019","51","1217","2.724782135076252","3","0","0","0","0","0","9","42","0"
"8966d33a1c7ffff","19","4","2019","17","836","3.644117647058823","2","0","0","0","0","0","3","14","0"
"8966d331567ffff","12","4","2019","3","330","2.15","2","0","0","0","3","0","0","0","0"
"8966d338b4fffff","26","4","2019","53","226","1.2691299790356396","4","0","0","0","0","0","0","53","0"
"8966d32a5c7ffff","19","4","2019","8","358","2.724652777777778","3","0","0","0","8","0","0","0","0"
"8966d321e63ffff","29","4","2019","11","1461","5.3813131313131315","2","0","0","0","0","0","0","11","0"
"8966d338887ffff","17","4","2019","225","764","1.9696049382716045","4","0","0","0","0","0","0","225","0"
"8966d328457ffff","17","4","2019","10","626","3.2649999999999997","3","0","0","0","4","0","0","6","0"
"8966d333367ffff","28","4","2019","8","768","3.767013888888889","3","0","0","0","8","0","0","0","0"
"8966d333367ffff","23","4","2019","21","768","5.158465608465609","2","0","0","0","21","0","0","0","0"
"8966d33a103ffff","8","4","2019","76","315","1.3056652046783623","4","0","0","0","0","0","0","76","0"
"8966d33a097ffff","13","4","2019","53","516","1.4299266247379454","4","0","0","0","53","0","0","0","0"
"8966d333367ffff","7","4","2019","9","376","2.9956790123456796","3","0","0","0","9","0","0","0","0"
"8966d33a103ffff","15","4","2019","110","333","1.4493181818181826","4","0","0","0","0","0","0","110","0"
"8966d33a1a7ffff","28","4","2019","769","3120","0.3091460771564803","5","0","0","0","0","0","718","51","0"
"8966d33a817ffff","5","4","2019","205","502","0.9533875338753389","4","0","0","0","205","0","0","0","0"
"8966d32a583ffff","18","4","2019","5","2350","12.52","1","1","0","5","0","0","0","0","0"
"8966d33158fffff","4","4","2019","17","620","1.8877450980392163","3","0","0","0","17","0","0","0","0"
"8966d33a817ffff","19","4","2019","3","302","2.2129629629629632","2","0","0","0","3","0","0","0","0"
"8966d328457ffff","20","4","2019","1","626","4.219444444444444","3","0","0","0","1","0","0","0","0"
"8966d33a1a7ffff","21","4","2019","784","1152","0.3023738662131519","5","0","0","0","0","0","720","64","0"
"8966d33a103ffff","29","4","2019","51","530","1.0044117647058817","4","0","0","0","2","0","0","49","0"
"8966d33a817ffff","12","4","2019","89","492","1.5627340823970035","3","0","0","0","89","0","0","0","0"
"8966d33a103ffff","12","4","2019","95","333","1.0621929824561407","4","0","0","0","11","0","0","84","0"
"8966d33a1a7ffff","25","4","2019","206","3029","4.264064185544767","3","0","0","0","0","0","36","170","0"
"8966d321e57ffff","25","4","2019","146","1056","3.603919330289193","3","0","0","0","0","0","0","146","0"
"8966d33888bffff","24","4","2019","671","2091","2.692987249544627","3","0","0","0","235","0","0","436","0"
"8966d338aabffff","30","4","2019","16","164","1.3100694444444443","4","0","0","0","16","0","0","0","0"
"8966d32a40fffff","2","4","2019","2","406","2.9611111111111112","3","0","0","0","0","0","0","2","0"
"8966d328457ffff","29","4","2019","2","626","3.6444444444444444","3","0","0","0","2","0","0","0","0"
"8966d33ae27ffff","8","4","2019","263","762","3.3564321926489242","3","0","0","0","0","0","194","69","0"
"8966d33a1cbffff","15","4","2019","29","434","2.0488505747126435","4","0","0","0","29","0","0","0","0"
"8966d321e57ffff","23","4","2019","133","1264","3.6348997493734316","3","0","0","0","0","0","0","133","0"
"8966d33a103ffff","27","4","2019","157","333","1.018825194621373","4","0","0","0","15","0","0","142","0"
"8966d33162fffff","28","4","2019","33","1190","3.0518518518518523","4","1","0","33","0","0","0","0","0"
"8966d32a583ffff","8","4","2019","3","1001","7.8657407407407405","2","1","0","3","0","0","0","0","0"
"8966d328457ffff","10","4","2019","4","626","3.951388888888889","3","0","0","0","4","0","0","0","0"
"8966d33ae27ffff","21","4","2019","1469","1403","0.062170032524014845","5","0","0","0","0","0","720","749","0"
"8966d33a1cbffff","30","4","2019","23","508","2.134903381642512","4","0","0","0","23","0","0","0","0"
"8966d33162fffff","11","4","2019","8","799","5.0888888888888895","3","1","0","8","0","0","0","0","0"
"8966d338887ffff","30","4","2019","94","952","4.599704491725768","2","0","0","0","0","0","0","94","0"
"8966d338aabffff","18","4","2019","2","164","1.1083333333333334","4","0","0","0","2","0","0","0","0"
"8966d33162fffff","2","4","2019","12","1190","7.461111111111112","2","1","0","12","0","0","0","0","0"
"8966d338e27ffff","19","4","2019","2","747","2.4305555555555554","2","0","0","0","2","0","0","0","0"
"8966d33a1cbffff","21","4","2019","12","317","0.7863425925925925","4","0","0","0","2","0","0","10","0"
"8966d33a1a7ffff","14","4","2019","827","1285","0.5828362219535133","5","0","0","0","0","0","716","111","0"
"8966d32a5c7ffff","7","4","2019","10","358","2.739444444444445","3","0","0","0","10","0","0","0","0"
"8966d33a817ffff","24","4","2019","127","435","0.8321959755030625","4","0","0","0","127","0","0","0","0"
"8966d33a103ffff","24","4","2019","77","333","1.3107864357864358","4","0","0","0","0","0","0","77","0"
"8966d33a097ffff","18","4","2019","21","516","2.388359788359788","3","0","0","0","21","0","0","0","0"
"8966d33162fffff","23","4","2019","3","1190","5.1000000000000005","3","1","0","3","0","0","0","0","0"
"8966d328457ffff","1","4","2019","4","626","3.6055555555555556","3","0","0","0","4","0","0","0","0"
"8966d331567ffff","26","4","2019","2","284","2.334722222222222","3","0","0","0","0","0","0","2","0"
"8966d33a097ffff","6","4","2019","71","516","1.493544600938968","4","0","0","0","71","0","0","0","0"
"8966d33a1a7ffff","18","4","2019","271","3221","4.272498974989748","3","0","0","0","3","0","71","197","0"
"8966d3388cfffff","22","4","2019","64","535","1.766753472222222","3","0","0","0","64","0","0","0","0"
"8966d338887ffff","22","4","2019","224","896","3.4741691468253966","3","0","0","0","0","0","0","224","0"
"8966d331567ffff","28","4","2019","2","1166","9.452777777777778","2","1","0","2","0","0","0","0","0"
"8966d331567ffff","2","4","2019","12","4964","12.121064814814817","2","1","0","12","0","0","0","0","0"
"8966d333367ffff","11","4","2019","7","944","4.6158730158730155","2","0","0","0","7","0","0","0","0"
"8966d33a103ffff","26","4","2019","96","315","0.9761863425925922","4","0","0","0","6","0","0","90","0"
"8966d3388cfffff","20","4","2019","46","685","1.7118961352657","3","0","0","0","44","0","0","2","0"
"8966d3388cfffff","27","4","2019","116","587","1.786111111111111","3","0","0","0","107","0","0","9","0"
"8966d321e63ffff","13","4","2019","26","1461","3.6723290598290608","3","0","0","0","0","0","0","26","0"
"8966d338e27ffff","27","4","2019","10","284","1.527222222222222","4","0","0","0","10","0","0","0","0"
"8966d321e63ffff","30","4","2019","2","508","4.213888888888889","3","0","0","0","0","0","0","2","0"
"8966d338b4fffff","7","4","2019","23","647","2.9886473429951685","3","0","0","0","0","0","0","23","0"
"8966d33ae27ffff","9","4","2019","123","762","3.599683830171638","3","0","0","0","0","0","76","47","0"
"8966d33a1cbffff","10","4","2019","10","375","1.3944444444444444","4","0","0","0","10","0","0","0","0"
"8966d3388cfffff","18","4","2019","37","587","2.024249249249249","3","0","0","0","37","0","0","0","0"
"8966d328457ffff","22","4","2019","9","626","2.3339506172839504","4","0","0","0","2","0","0","7","0"
"8966d338887ffff","19","4","2019","108","952","4.186599794238681","3","0","0","0","0","0","0","108","0"
"8966d321e63ffff","15","4","2019","18","1672","2.6388888888888884","4","0","0","0","0","0","0","18","0"
"8966d33a097ffff","22","4","2019","16","953","2.602777777777778","4","0","0","0","16","0","0","0","0"
"8966d32a40fffff","1","4","2019","2","194","1.1583333333333334","3","0","0","0","0","0","0","2","0"
"8966d338c2bffff","21","4","2019","400","817","0.30990277777777786","5","0","0","0","385","0","0","15","0"
"8966d33a1a7ffff","7","4","2019","784","1578","0.38395337301587296","5","0","0","0","0","0","718","66","0"
"8966d3388cfffff","1","4","2019","39","503","1.8827635327635324","4","0","0","0","31","0","0","8","0"
"8966d33a1cbffff","5","4","2019","38","392","1.612792397660819","3","0","0","0","21","0","0","17","0"
"8966d321e57ffff","15","4","2019","63","1264","4.075132275132274","3","0","0","0","0","0","0","63","0"
"8966d33a13bffff","27","4","2019","6","175","1.2666666666666666","4","0","0","0","0","0","0","6","0"
"8966d33ae27ffff","29","4","2019","102","534","3.516993464052289","3","0","0","0","0","0","67","35","0"
"8966d32a40fffff","6","4","2019","6","403","1.589814814814815","4","0","0","0","0","0","0","6","0"
"8966d338c2bffff","25","4","2019","570","2001","2.870350877192983","3","0","0","0","220","0","0","350","0"
"8966d321e57ffff","10","4","2019","82","1297","4.450880758807588","3","0","0","0","0","0","0","82","0"
"8966d33a1c7ffff","24","4","2019","73","1551","2.4352739726027393","3","0","0","0","5","0","18","50","0"
"8966d32112bffff","30","4","2019","15","741","2.0296296296296292","3","0","0","0","13","0","2","0","0"
"8966d3388cfffff","30","4","2019","24","451","2.018865740740741","3","0","0","0","24","0","0","0","0"
"8966d32adbbffff","8","4","2019","9","456","2.9929012345679014","3","0","0","0","0","0","0","9","0"
"8966d338aabffff","25","4","2019","12","164","1.1824074074074074","4","0","0","0","12","0","0","0","0"
"8966d338d47ffff","25","4","2019","95","805","1.8070760233918128","4","0","0","0","22","0","0","73","0"
"8966d338c2bffff","6","4","2019","138","2001","2.99555152979066","2","0","0","0","76","0","0","62","0"
"8966d33a13bffff","5","4","2019","13","758","3.1032051282051283","3","0","0","0","0","0","0","13","0"
"8966d331567ffff","3","4","2019","7","274","1.879761904761905","4","0","0","0","7","0","0","0","0"
"8966d331567ffff","1","4","2019","14","1166","3.8882936507936505","4","1","0","5","9","0","0","0","0"
"8966d333367ffff","21","4","2019","10","768","4.682777777777778","2","0","0","0","10","0","0","0","0"
"8966d338887ffff","9","4","2019","350","952","2.2249682539682527","4","0","0","0","0","0","0","350","0"
"8966d338c2bffff","19","4","2019","61","915","3.2145719489981768","3","0","0","0","29","0","0","32","0"
"8966d338887ffff","18","4","2019","83","608","2.7647590361445764","3","0","0","0","0","0","0","83","0"
"8966d33162fffff","6","4","2019","5","1017","5.837777777777778","3","1","0","5","0","0","0","0","0"
"8966d32a583ffff","4","4","2019","32","270","0.884548611111111","4","0","0","0","32","0","0","0","0"
"8966d33a1a7ffff","16","4","2019","229","2290","3.9649684619116887","3","0","0","0","12","0","23","194","0"
"8966d328003ffff","2","4","2019","2","496","3.861111111111111","3","0","0","0","2","0","0","0","0"
"8966d328287ffff","13","4","2019","2","920","6.738888888888889","1","0","0","0","2","0","0","0","0"
"8966d333367ffff","18","4","2019","8","315","1.9437499999999999","4","0","0","0","8","0","0","0","0"
"8966d321e57ffff","24","4","2019","214","1083","3.4329439252336433","3","0","0","0","0","0","0","214","0"
"8966d321e63ffff","12","4","2019","9","1347","2.7981481481481483","4","0","0","0","0","0","0","9","0"
"8966d33a13bffff","12","4","2019","10","175","1.1344444444444446","4","0","0","0","0","0","0","10","0"
"8966d338aabffff","6","4","2019","2","164","1.3083333333333333","4","0","0","0","2","0","0","0","0"
"8966d32adbbffff","26","4","2019","2","187","0.6805555555555556","3","0","0","0","2","0","0","0","0"
"8966d331433ffff","10","4","2019","7","475","2.4464285714285716","3","0","0","0","7","0","0","0","0"
"8966d33a1a7ffff","23","4","2019","190","2290","3.93014619883041","3","0","0","0","0","0","18","172","0"
"8966d33a1a7ffff","8","4","2019","144","3029","4.167129629629628","3","0","0","0","2","0","32","110","0"
"8966d3388cfffff","19","4","2019","25","298","1.487222222222222","4","0","0","0","15","0","0","10","0"
"8966d321e57ffff","8","4","2019","166","1264","3.1650267737617144","3","0","0","0","0","0","0","166","0"
"8966d3388cfffff","17","4","2019","54","685","2.233487654320988","3","0","0","0","40","0","0","14","0"
"8966d32a40fffff","4","4","2019","7","212","1.7277777777777779","4","0","0","0","0","0","0","7","0"
"8966d33a097ffff","25","4","2019","8","516","1.41875","4","0","0","0","8","0","0","0","0"
"8966d32a583ffff","23","4","2019","8","14795","7.334722222222222","3","1","0","8","0","0","0","0","0"
"8966d338887ffff","10","4","2019","288","778","2.5685667438271604","3","0","0","0","0","0","0","288","0"
"8966d338d47ffff","10","4","2019","88","456","1.861837121212121","4","0","0","0","36","0","0","52","0"
"8966d338d47ffff","27","4","2019","67","428","1.7908789386401325","3","0","0","0","0","0","0","67","0"
"8966d33a817ffff","29","4","2019","28","401","1.265674603174603","4","0","0","0","28","0","0","0","0"
"8966d321e57ffff","21","4","2019","10","1050","4.986111111111112","3","0","0","0","0","0","0","10","0"
"8966d328457ffff","12","4","2019","9","1152","4.945370370370371","2","0","0","0","0","0","0","9","0"
"8966d33a1c7ffff","14","4","2019","22","1505","3.7450757575757576","2","0","0","0","0","0","2","20","0"
"8966d33ae27ffff","10","4","2019","67","1202","3.461235489220563","3","0","0","0","0","0","36","31","0"
"8966d338887ffff","8","4","2019","70","778","3.904960317460316","3","0","0","0","0","0","0","70","0"
"8966d33a1c7ffff","28","4","2019","41","1551","3.9631436314363135","2","0","0","0","1","0","0","40","0"
"8966d33a1cbffff","28","4","2019","32","504","2.006510416666666","3","0","0","0","10","0","0","22","0"
"8966d33a097ffff","4","4","2019","18","516","1.5603395061728396","4","0","0","0","18","0","0","0","0"
"8966d32112bffff","7","4","2019","13","508","1.5982905982905984","4","0","0","0","0","0","13","0","0"
"8966d33162fffff","30","4","2019","2","1017","7.3625","2","1","0","2","0","0","0","0","0"
"8966d33ae27ffff","12","4","2019","81","762","3.2213305898491087","3","0","0","0","0","0","44","37","0"
"8966d331583ffff","25","4","2019","14","183","1.2789682539682539","2","0","0","0","14","0","0","0","0"
"8966d33a1a7ffff","20","4","2019","91","2057","4.82912087912088","3","0","0","0","0","0","12","79","0"
"8966d33162fffff","4","4","2019","2","979","7.294444444444444","2","1","0","2","0","0","0","0","0"
"8966d33a817ffff","22","4","2019","121","559","0.9893021120293842","4","0","0","0","121","0","0","0","0"
"8966d33888bffff","19","4","2019","255","1085","3.025217864923748","3","0","0","0","18","0","0","237","0"
"8966d33150bffff","26","4","2019","4","700","3.9430555555555555","3","0","0","0","0","0","0","4","0"
"8966d33162fffff","25","4","2019","19","1190","6.2953216374269","3","1","0","19","0","0","0","0","0"
"8966d321e57ffff","9","4","2019","126","1230","3.5927469135802474","3","0","0","0","0","0","0","126","0"
"8966d33a097ffff","20","4","2019","2","729","4.7","2","0","0","0","2","0","0","0","0"
"8966d3388cfffff","24","4","2019","50","685","2.458222222222222","3","0","0","0","44","0","0","6","0"
"8966d33ae27ffff","30","4","2019","321","757","3.288975424022154","3","0","0","0","0","0","224","97","0"
"8966d33a1cbffff","13","4","2019","26","498","2.8441239316239315","2","0","0","0","4","0","0","22","0"
"8966d33888bffff","17","4","2019","603","2287","3.1810346416067774","3","0","0","0","230","0","0","373","0"
"8966d321e63ffff","17","4","2019","9","1461","4.5206790123456795","2","0","0","0","0","0","0","9","0"
"8966d33a1c7ffff","27","4","2019","93","2068","2.7005973715651135","3","0","0","0","14","0","2","77","0"
"8966d33150bffff","21","4","2019","2","700","2.763888888888889","3","0","0","0","0","0","0","2","0"
"8966d33a5bbffff","14","4","2019","16","887","2.364583333333333","3","0","0","0","0","0","6","10","0"
"8966d3381b7ffff","27","4","2019","6","548","2.411111111111111","3","0","0","0","6","0","0","0","0"
"8966d33888bffff","25","4","2019","615","1863","2.662651309846433","3","0","0","0","281","0","0","334","0"
"8966d33a817ffff","26","4","2019","42","401","0.9965608465608465","4","0","0","0","42","0","0","0","0"
"8966d338e27ffff","24","4","2019","3","668","3.511111111111111","2","0","0","0","3","0","0","0","0"
"8966d33888bffff","22","4","2019","607","2091","3.0003432180120835","3","0","0","0","266","0","0","341","0"
"8966d33a1cbffff","1","4","2019","13","392","1.3286324786324786","4","0","0","0","13","0","0","0","0"
"8966d338c2bffff","2","4","2019","568","1902","2.78567097026604","3","0","0","0","202","0","0","366","0"
"8966d33a103ffff","22","4","2019","137","355","1.128588807785889","4","0","0","0","0","0","0","137","0"
"8966d33a103ffff","30","4","2019","82","315","1.348780487804878","4","0","0","0","0","0","0","82","0"
"8966d32a583ffff","3","4","2019","22","4574","5.094065656565656","3","1","0","22","0","0","0","0","0"
"8966d331583ffff","30","4","2019","10","275","1.0783333333333336","4","0","0","0","10","0","0","0","0"
"8966d321e57ffff","11","4","2019","163","1083","3.31675187457396","3","0","0","0","0","0","0","163","0"
"8966d33ae27ffff","20","4","2019","17","644","2.4165032679738556","3","0","0","0","0","0","0","17","0"
"8966d33888bffff","10","4","2019","767","2187","2.837646675358539","3","0","0","0","331","0","0","436","0"
"8966d33ae27ffff","6","4","2019","165","768","3.6154713804713814","3","0","0","0","0","0","126","39","0"
"8966d338d47ffff","5","4","2019","150","456","1.8245555555555548","4","0","0","0","57","0","0","93","0"
"8966d328063ffff","7","4","2019","7","844","3.524206349206349","3","0","0","0","7","0","0","0","0"
"8966d33a097ffff","8","4","2019","18","516","1.4967592592592593","4","0","0","0","18","0","0","0","0"
"8966d333367ffff","16","4","2019","9","664","5.083333333333333","2","0","0","0","9","0","0","0","0"
"8966d328457ffff","13","4","2019","2","626","2.466666666666667","4","0","0","0","2","0","0","0","0"
"8966d338e27ffff","22","4","2019","9","376","2.4496913580246913","2","0","0","0","9","0","0","0","0"
"8966d33a817ffff","11","4","2019","83","502","1.3744979919678708","3","0","0","0","83","0","0","0","0"
"8966d338887ffff","26","4","2019","159","952","4.023200559049617","3","0","0","0","0","0","0","159","0"
"8966d32a40fffff","26","4","2019","9","437","1.8166666666666664","4","0","0","0","0","0","0","9","0"
"8966d33888bffff","15","4","2019","711","1863","2.9041217377715265","3","0","0","0","255","0","0","456","0"
"8966d33888bffff","6","4","2019","287","1235","3.0787553232675196","3","0","0","0","54","0","0","233","0"
"8966d338c2bffff","5","4","2019","637","2001","2.3894121751264623","3","0","0","0","283","0","0","354","0"
"8966d328457ffff","23","4","2019","2","626","3.161111111111111","3","0","0","0","2","0","0","0","0"
"8966d331583ffff","26","4","2019","8","183","1.4965277777777777","2","0","0","0","8","0","0","0","0"
"8966d33a1a7ffff","22","4","2019","130","3029","4.4227991452991455","3","0","0","0","3","0","46","81","0"
"8966d338887ffff","6","4","2019","131","952","3.9553859202714183","3","0","0","0","3","0","0","128","0"
"8966d33888bffff","13","4","2019","243","1719","3.5065500685871065","3","0","0","0","39","0","0","204","0"
"8966d33a1cbffff","11","4","2019","29","434","2.1254789272030647","3","0","0","0","19","0","0","10","0"
"8966d321e57ffff","7","4","2019","65","1362","5.0932051282051285","3","0","0","0","0","0","0","65","0"
"8966d33888bffff","20","4","2019","35","842","4.388809523809523","2","0","0","0","0","0","0","35","0"
"8966d328457ffff","9","4","2019","19","626","2.7036549707602338","4","0","0","0","19","0","0","0","0"
"8966d33162fffff","27","4","2019","14","1190","4.585119047619047","3","1","0","14","0","0","0","0","0"
"8966d33a1cbffff","25","4","2019","25","341","2.0000000000000004","3","0","0","0","15","0","0","10","0"
"8966d338b4fffff","13","4","2019","83","746","1.7471552878179377","4","0","0","0","0","0","0","83","0"
"8966d338d47ffff","19","4","2019","34","577","2.1676470588235297","3","0","0","0","8","0","0","26","0"
"8966d32112bffff","4","4","2019","4","345","1.5819444444444444","3","0","0","0","4","0","0","0","0"
"8966d33ae27ffff","14","4","2019","1501","1125","0.14241986823599082","5","0","0","0","0","0","724","777","0"
"8966d32a40fffff","19","4","2019","55","440","0.9316666666666665","4","0","0","0","0","0","0","55","0"
"8966d33a097ffff","12","4","2019","39","801","1.92514245014245","3","0","0","0","39","0","0","0","0"
"8966d321e57ffff","13","4","2019","224","1083","4.134672619047619","3","0","0","0","0","0","0","224","0"
"8966d33a817ffff","17","4","2019","122","502","0.8785746812386157","4","0","0","0","122","0","0","0","0"
"8966d338c2bffff","26","4","2019","438","2001","2.743093607305938","3","0","0","0","218","0","0","220","0"
"8966d33a1c7ffff","5","4","2019","64","857","2.543576388888889","3","0","0","0","13","0","0","51","0"
"8966d33a103ffff","20","4","2019","14","293","1.0789682539682537","4","0","0","0","0","0","0","14","0"
"8966d3388cfffff","12","4","2019","19","416","2.322076023391813","3","0","0","0","15","0","0","4","0"
"8966d338aabffff","8","4","2019","7","164","1.323015873015873","4","0","0","0","7","0","0","0","0"
"8966d33a1c7ffff","17","4","2019","67","1505","3.2223051409618573","3","0","0","0","1","0","19","47","0"
"8966d321e63ffff","24","4","2019","10","617","3.566388888888889","3","0","0","0","0","0","0","10","0"
"8966d33888bffff","29","4","2019","645","1624","3.0916838931955217","3","0","0","0","262","0","0","383","0"
"8966d338d47ffff","22","4","2019","69","456","2.068599033816426","3","0","0","0","32","0","0","37","0"
"8966d33a1a7ffff","13","4","2019","64","1670","4.521527777777778","3","0","0","0","0","0","4","60","0"
"8966d33a1cbffff","2","4","2019","17","478","2.6910130718954255","3","0","0","0","12","0","0","5","0"
"8966d338887ffff","23","4","2019","152","952","3.7311951754385966","3","0","0","0","0","0","0","152","0"
"8966d32a40fffff","7","4","2019","66","403","1.511784511784512","4","0","0","0","0","0","0","66","0"
"8966d338d47ffff","1","4","2019","98","456","1.7765873015873006","3","0","0","0","27","0","0","71","0"
"8966d33a1cbffff","14","4","2019","45","594","1.915555555555555","3","0","0","0","4","0","0","41","0"
"8966d33a5bbffff","22","4","2019","26","1109","3.1053418803418804","3","0","0","0","0","7","19","0","0"
"8966d32a5c7ffff","28","4","2019","4","513","4.0874999999999995","3","0","0","0","4","0","0","0","0"
"8966d33a103ffff","17","4","2019","133","333","1.0670426065162903","4","0","0","0","0","0","0","133","0"
"8966d33a1a7ffff","15","4","2019","188","2694","3.964110520094564","3","0","0","0","17","0","26","145","0"
"8966d33ae27ffff","5","4","2019","222","768","3.0195195195195166","3","0","0","0","9","0","113","100","0"
"8966d338b4fffff","22","4","2019","93","780","2.447341696535246","3","0","0","0","0","0","0","93","0"
"8966d33888bffff","30","4","2019","693","1775","2.537201378868049","3","0","0","0","276","0","0","417","0"
"8966d33a1a7ffff","30","4","2019","184","1533","3.6530948067632845","3","0","0","0","7","0","29","148","0"
"8966d338b4fffff","17","4","2019","156","876","1.3924501424501434","4","0","0","0","7","0","0","149","0"
"8966d3381b7ffff","28","4","2019","10","317","1.6869444444444444","4","0","0","0","10","0","0","0","0"
"8966d33a097ffff","28","4","2019","14","516","3.312698412698413","3","0","0","0","14","0","0","0","0"
"8966d33a5bbffff","27","4","2019","41","694","1.744647696476965","4","0","0","0","0","6","35","0","0"
"8966d33ae27ffff","19","4","2019","3","366","1.7962962962962965","4","0","0","0","0","0","0","3","0"
"8966d33a1c7ffff","2","4","2019","74","1871","3.7522147147147162","3","0","0","0","1","0","0","73","0"
"8966d33a817ffff","3","4","2019","124","502","1.1665546594982086","4","0","0","0","124","0","0","0","0"
"8966d338887ffff","13","4","2019","201","952","2.7253040353786604","3","0","0","0","6","0","0","195","0"
"8966d33ae27ffff","15","4","2019","161","762","3.6838164251207735","3","0","0","0","0","0","83","78","0"
"8966d338887ffff","15","4","2019","187","952","3.663562091503269","3","0","0","0","0","0","0","187","0"
"8966d33a097ffff","3","4","2019","42","953","2.0351190476190473","3","0","0","0","42","0","0","0","0"
"8966d338d47ffff","30","4","2019","104","456","1.726095085470086","4","0","0","0","36","0","0","68","0"
"8966d33a1a7ffff","6","4","2019","113","2886","4.913765978367747","3","0","0","0","0","0","27","86","0"
"8966d338c2bffff","16","4","2019","349","1346","2.156876790830946","3","0","0","0","194","0","0","155","0"
"8966d33a1cbffff","27","4","2019","36","717","2.104475308641975","3","0","0","0","23","0","0","13","0"
"8966d33a097ffff","1","4","2019","7","953","1.948809523809524","4","0","0","0","7","0","0","0","0"
"8966d338b4fffff","1","4","2019","87","840","1.8322477650063855","4","0","0","0","0","0","0","87","0"
"8966d33a5bbffff","20","4","2019","19","1465","5.803508771929825","3","0","0","0","0","0","19","0","0"
"8966d33888bffff","26","4","2019","721","1719","2.928139929110803","3","0","0","0","267","0","0","454","0"
"8966d3388cfffff","25","4","2019","39","503","2.5501424501424492","3","0","0","0","30","0","0","9","0"
"8966d338c2bffff","22","4","2019","381","1902","2.813487897346164","3","0","0","0","165","0","0","216","0"
"8966d33a5bbffff","6","4","2019","17","786","3.7323529411764707","3","0","0","0","0","6","11","0","0"
"8966d33888bffff","28","4","2019","25","888","4.273444444444445","3","0","0","0","0","0","0","25","0"
"8966d33162fffff","17","4","2019","4","1017","7.769444444444444","2","1","0","4","0","0","0","0","0"
"8966d338c2bffff","1","4","2019","541","1902","2.73251180940645","3","0","0","0","151","0","0","390","0"
"8966d33a1a7ffff","19","4","2019","55","1645","3.494343434343433","3","0","0","0","12","0","8","35","0"
"8966d338b4fffff","20","4","2019","43","852","2.0950904392764853","3","0","0","0","16","0","0","27","0"
"8966d338b4fffff","15","4","2019","125","876","1.713933333333333","4","0","0","0","0","0","0","125","0"
"8966d33a1a7ffff","5","4","2019","141","3029","4.423798266351457","3","0","0","0","7","0","48","86","0"
"8966d321e57ffff","22","4","2019","133","1264","3.8096282372598167","3","0","0","0","0","0","0","133","0"
"8966d3388cfffff","16","4","2019","31","357","2.179749103942653","3","0","0","0","31","0","0","0","0"
"8966d33a1c7ffff","21","4","2019","46","836","3.530193236714977","3","0","0","0","0","0","0","46","0"
"8966d33a1a7ffff","17","4","2019","100","2057","4.646222222222224","2","0","0","0","7","0","20","73","0"
"8966d33a13bffff","23","4","2019","2","765","1.6694444444444445","4","0","0","0","0","0","0","2","0"
"8966d33a103ffff","7","4","2019","26","293","1.4528846153846158","4","0","0","0","0","0","0","26","0"
"8966d33a13bffff","9","4","2019","5","707","2.6838888888888888","3","0","0","0","0","0","0","5","0"
"8966d33a817ffff","28","4","2019","10","334","1.607777777777778","3","0","0","0","10","0","0","0","0"
