"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c08b3ffff","29","4","2019","331","4440","5.438335011748912","3","1","0","185","0","0","0","146","0"
"898e62d5987ffff","8","4","2019","409","746","1.6409127954360259","4","0","0","0","0","0","0","409","0"
"898e62c0c37ffff","26","4","2019","142","814","2.089201877934273","3","0","0","0","95","0","0","47","0"
"898e62c0667ffff","4","4","2019","8","683","1.8166666666666669","4","0","0","0","2","0","0","6","0"
"898e62c0e2fffff","17","4","2019","155","976","2.106290322580645","3","0","0","0","47","0","0","108","0"
"898e62c09bbffff","1","4","2019","137","1122","2.517092457420924","3","0","0","0","0","0","0","137","0"
"898e62c0e37ffff","11","4","2019","271","844","2.3759020090200913","3","0","0","0","2","0","0","269","0"
"898e62d5acfffff","23","4","2019","18","676","2.3533950617283947","3","0","0","0","0","0","0","18","0"
"898e62c0c37ffff","21","4","2019","72","795","1.9497685185185176","3","0","0","0","6","0","0","66","0"
"898e62c08b3ffff","13","4","2019","319","2468","4.625060954371298","3","1","0","105","4","0","0","210","0"
"898e62c0617ffff","12","4","2019","7","244","0.9376984126984126","4","0","0","0","7","0","0","0","0"
"898e62d4a6bffff","21","4","2019","8","339","2.310763888888889","2","0","0","0","8","0","0","0","0"
"898e62c3157ffff","20","4","2019","3","180","1.3694444444444445","4","0","0","0","0","0","0","3","0"
"898e62c560bffff","28","4","2019","8","342","1.715277777777778","2","0","0","0","8","0","0","0","0"
"898e62c0e37ffff","28","4","2019","113","861","2.2987217305801373","3","0","0","0","2","0","0","111","0"
"898e62c0c27ffff","17","4","2019","129","746","1.9015934539190351","3","0","0","0","129","0","0","0","0"
"898e62c76a7ffff","17","4","2019","93","1149","1.5806152927120658","4","0","0","0","0","0","0","93","0"
"898e62d4a6bffff","9","4","2019","20","690","1.81375","3","0","0","0","20","0","0","0","0"
"898e62c0e37ffff","26","4","2019","274","700","2.119038929440389","3","0","0","0","7","0","0","267","0"
"898e62c0c27ffff","19","4","2019","15","429","1.43","1","0","0","0","15","0","0","0","0"
"898e62c3157ffff","18","4","2019","5","185","0.7766666666666666","4","0","0","0","5","0","0","0","0"
"898e62d0ecbffff","21","4","2019","2","1808","7.527777777777778","2","0","0","0","0","2","0","0","0"
"898e62c08b3ffff","16","4","2019","389","2667","5.53856041131105","3","1","0","189","0","0","0","200","0"
"898e62c0e2fffff","25","4","2019","37","698","2.6968468468468467","2","0","0","0","28","0","0","9","0"
"898e62c0e2fffff","3","4","2019","49","835","2.8588435374149657","2","0","0","0","23","0","0","26","0"
"898e62d4a6bffff","22","4","2019","6","428","1.625","4","0","0","0","6","0","0","0","0"
"898e62c0e2fffff","23","4","2019","9","698","2.5271604938271603","2","0","0","0","5","0","0","4","0"
"898e62c0e37ffff","10","4","2019","217","619","2.2039554531489993","3","0","0","0","0","0","0","217","0"
"898e62c0e37ffff","24","4","2019","288","558","2.1584008487654307","3","0","0","0","2","0","0","286","0"
"898e62d5a1bffff","29","4","2019","33","385","2.0015151515151515","3","0","0","0","0","0","0","33","0"
"898e62c09bbffff","19","4","2019","15","268","1.3048148148148146","3","0","0","0","10","0","0","5","0"
"898e62c09bbffff","17","4","2019","136","1100","2.4014093137254893","3","0","0","0","0","0","0","136","0"
"898e62d5987ffff","12","4","2019","390","746","1.6708119658119658","4","0","0","0","6","0","0","384","0"
"898e62d5a1bffff","22","4","2019","101","1914","2.4380638063806366","3","1","0","27","0","0","0","74","0"
"898e62d4a9bffff","26","4","2019","122","179","1.0595400728597453","3","0","0","0","0","0","122","0","0"
"898e62d4a9bffff","21","4","2019","13","179","1.3811965811965812","3","0","0","0","0","0","13","0","0"
"898e62c0667ffff","27","4","2019","19","296","1.2393274853801166","4","0","0","0","0","0","0","19","0"
"898e62c064bffff","3","4","2019","215","797","1.9770284237726088","2","0","0","0","215","0","0","0","0"
"898e62c29d7ffff","16","4","2019","190","311","1.4424707602339173","3","0","0","0","0","0","0","190","0"
"898e62c33afffff","10","4","2019","16","580","3.577777777777778","2","0","0","0","0","0","0","16","0"
"898e62c08b3ffff","4","4","2019","414","2637","5.455481749865808","3","1","0","279","4","0","0","131","0"
"898e62d5987ffff","24","4","2019","459","746","1.7215686274509803","4","0","0","0","0","0","0","459","0"
"898e62c0607ffff","4","4","2019","8","415","2.923958333333333","2","0","0","0","8","0","0","0","0"
"898e62c0667ffff","30","4","2019","6","296","1.2009259259259262","4","0","0","0","0","0","0","6","0"
"898e62c0667ffff","29","4","2019","8","683","1.9388888888888889","4","0","0","0","0","0","0","8","0"
"898e62c76a7ffff","21","4","2019","177","635","2.8892655367231646","3","0","0","0","0","0","0","177","0"
"898e62d520fffff","2","4","2019","84","839","2.879563492063492","3","0","0","0","21","0","0","63","0"
"898e62c76a7ffff","3","4","2019","140","1201","1.6914682539682544","4","0","0","0","0","0","0","140","0"
"898e62c08b3ffff","6","4","2019","305","2667","4.527003642987245","3","1","0","96","26","0","0","183","0"
"898e62c064bffff","24","4","2019","176","977","1.79764835858586","2","0","0","0","174","0","0","2","0"
"898e62c0e37ffff","6","4","2019","250","695","2.006122222222223","3","0","0","0","0","0","0","250","0"
"898e62c33afffff","19","4","2019","4","526","2.6875","3","0","0","0","2","0","0","2","0"
"898e62d5833ffff","25","4","2019","10","1392","3.4658333333333333","4","1","0","10","0","0","0","0","0"
"898e62c08b3ffff","20","4","2019","2","1134","4.705555555555556","2","0","0","0","0","0","0","2","0"
"898e62c093bffff","16","4","2019","363","758","2.3329048056320767","4","0","0","0","20","0","0","343","0"
"898e62c064bffff","5","4","2019","198","797","1.3922278338944996","2","0","0","0","198","0","0","0","0"
"898e62c0667ffff","11","4","2019","20","536","2.2186111111111115","3","0","0","0","0","0","0","20","0"
"898e62c0c37ffff","3","4","2019","227","727","1.8956926089084678","3","0","0","0","161","0","0","66","0"
"898e62c0c37ffff","18","4","2019","202","729","2.2776677667766765","3","0","0","0","63","0","0","139","0"
"898e62d520fffff","4","4","2019","78","991","2.867806267806267","3","0","0","0","31","0","0","47","0"
"898e62c3157ffff","13","4","2019","15","492","1.9168518518518518","4","0","0","0","1","0","0","14","0"
"898e62c0e2fffff","4","4","2019","38","797","3.4021929824561394","2","0","0","0","0","0","0","38","0"
"898e62d5987ffff","29","4","2019","308","746","2.2062950937950947","3","0","0","0","0","0","0","308","0"
"898e62c093bffff","30","4","2019","334","758","2.5436959414504337","3","0","0","0","14","0","0","320","0"
"898e62d4a9bffff","9","4","2019","388","341","1.0707187857961051","4","0","0","0","12","0","376","0","0"
"898e62d5833ffff","10","4","2019","3","1392","3.6861111111111113","4","1","0","3","0","0","0","0","0"
"898e62c5603ffff","24","4","2019","79","829","1.8699015471167375","4","0","0","0","0","0","0","79","0"
"898e62d5987ffff","27","4","2019","386","781","1.4351899827288426","4","0","0","0","16","0","0","370","0"
"898e62c76a7ffff","2","4","2019","254","1201","2.3768591426071723","3","0","0","0","0","0","0","254","0"
"898e62c0e37ffff","12","4","2019","328","833","2.391387195121952","3","0","0","0","18","0","0","310","0"
"898e62c33afffff","18","4","2019","13","768","3.4196581196581195","2","0","0","0","0","0","0","13","0"
"898e62d0e47ffff","19","4","2019","9","159","1.2799382716049381","3","0","0","0","9","0","0","0","0"
"898e62c0607ffff","23","4","2019","18","237","1.8075617283950614","3","0","0","0","0","0","0","18","0"
"898e62c0607ffff","25","4","2019","11","177","1.0803030303030303","3","0","0","0","0","0","0","11","0"
"898e62c3157ffff","3","4","2019","20","757","1.4719444444444443","4","0","0","0","0","0","0","20","0"
"898e62d4a9bffff","23","4","2019","175","351","0.8992539682539682","4","0","0","0","35","0","140","0","0"
"898e62d520fffff","5","4","2019","85","1227","3.4175490196078444","3","0","0","0","10","0","0","75","0"
"898e62c0607ffff","2","4","2019","21","237","1.1592592592592594","4","0","0","0","11","0","0","10","0"
"898e62c0617ffff","7","4","2019","13","407","1.8811965811965814","2","0","0","0","0","0","0","13","0"
"898e62c0907ffff","30","4","2019","102","657","1.6016884531590418","4","0","0","0","61","0","0","41","0"
"898e62c093bffff","23","4","2019","302","758","2.7881530537159698","3","0","0","0","9","0","0","293","0"
"898e62c0667ffff","5","4","2019","15","554","1.7453703703703705","4","0","0","0","0","0","0","15","0"
"898e62d5a1bffff","15","4","2019","9","6510","12.108024691358025","1","1","0","7","0","0","0","2","0"
"898e62c5603ffff","30","4","2019","104","755","1.8278311965811969","4","0","0","0","0","0","0","104","0"
"898e62c0907ffff","26","4","2019","54","657","1.5647119341563789","4","0","0","0","4","0","0","50","0"
"898e62d5833ffff","15","4","2019","5","1392","4.846666666666667","3","1","0","5","0","0","0","0","0"
"898e62c76a7ffff","28","4","2019","205","635","2.908211382113823","3","0","0","0","0","0","0","205","0"
"898e62c093bffff","11","4","2019","300","758","1.8292592592592605","4","0","0","0","4","0","0","296","0"
"898e62c0e2fffff","11","4","2019","64","698","2.802864583333335","2","0","0","0","13","0","0","51","0"
"898e62c093bffff","25","4","2019","356","758","2.6626326466916335","3","0","0","0","23","0","0","333","0"
"898e62c29d7ffff","25","4","2019","44","311","1.5222853535353535","4","0","0","0","0","0","0","44","0"
"898e62d5833ffff","30","4","2019","9","1392","3.822839506172839","3","1","0","9","0","0","0","0","0"
"898e62c0e2fffff","18","4","2019","40","558","1.763125","3","0","0","0","12","0","0","28","0"
"898e62d5623ffff","23","4","2019","7","1033","5.021428571428572","2","0","0","0","0","0","0","7","0"
"898e62c093bffff","6","4","2019","17","491","3.590686274509804","3","0","0","0","2","0","0","15","0"
"898e62c0667ffff","24","4","2019","5","269","1.2994444444444446","4","0","0","0","1","0","0","4","0"
"898e62c0e2fffff","9","4","2019","12","698","1.8256944444444443","4","0","0","0","0","0","0","12","0"
"898e62c08b3ffff","3","4","2019","432","2667","5.635423096707815","3","1","0","218","17","0","0","197","0"
"898e62c0c27ffff","20","4","2019","25","452","1.7058888888888888","3","0","0","0","25","0","0","0","0"
"898e62c5603ffff","6","4","2019","105","608","1.4397619047619048","4","0","0","0","9","0","0","96","0"
"898e62c310fffff","5","4","2019","17","154","1.136437908496732","3","0","0","0","17","0","0","0","0"
"898e62c0e37ffff","16","4","2019","211","696","2.268944181147973","3","0","0","0","2","0","0","209","0"
"898e62c33afffff","17","4","2019","39","631","2.6701566951566953","3","0","0","0","9","0","0","30","0"
"898e62c0617ffff","3","4","2019","9","376","1.6404320987654317","3","0","0","0","0","0","0","9","0"
"898e62d5987ffff","6","4","2019","457","746","1.3483041575492327","4","0","0","0","0","0","0","457","0"
"898e62c0617ffff","10","4","2019","4","721","2.167361111111111","3","0","0","0","0","0","0","4","0"
"898e62c0c27ffff","21","4","2019","26","305","1.0654914529914532","3","0","0","0","26","0","0","0","0"
"898e62c29d7ffff","1","4","2019","105","311","1.2455820105820101","4","0","0","0","0","0","0","105","0"
"898e62c0e2fffff","14","4","2019","19","835","2.2540935672514624","2","0","0","0","7","0","0","12","0"
"898e62c08b3ffff","25","4","2019","385","3892","5.099552669552671","3","1","0","199","0","0","0","186","0"
"898e62d520fffff","27","4","2019","63","629","3.277689594356264","3","0","0","0","7","0","0","56","0"
"898e62c3157ffff","10","4","2019","37","240","1.3513513513513509","4","0","0","0","11","0","0","26","0"
"898e62c5603ffff","18","4","2019","2","341","1.6069444444444443","3","0","0","0","2","0","0","0","0"
"898e62c5603ffff","16","4","2019","134","755","1.8722844112769492","4","0","0","0","0","0","0","134","0"
"898e62c0c37ffff","16","4","2019","132","814","2.0731902356902348","3","0","0","0","46","0","0","86","0"
"898e62c76a7ffff","5","4","2019","292","1201","3.0692256468797567","3","0","0","0","0","0","0","292","0"
"898e62c5603ffff","2","4","2019","134","829","1.8283374792703149","4","0","0","0","22","0","0","112","0"
"898e62d5a1bffff","2","4","2019","120","931","1.7241666666666664","3","0","0","0","0","0","0","120","0"
"898e62d5acfffff","26","4","2019","39","676","2.221723646723647","3","0","0","0","2","0","0","37","0"
"898e62c560bffff","4","4","2019","322","609","1.2789251207729462","4","0","0","0","187","0","0","135","0"
"898e62c0c27ffff","27","4","2019","128","1039","2.1704210069444443","3","0","0","0","128","0","0","0","0"
"898e62d4a9bffff","28","4","2019","67","179","1.2458955223880595","3","0","0","0","0","0","67","0","0"
"898e62c0c37ffff","15","4","2019","81","814","2.3779835390946498","3","0","0","0","28","0","0","53","0"
"898e62c0667ffff","6","4","2019","26","570","2.21517094017094","4","0","0","0","0","0","0","26","0"
"898e62d520fffff","18","4","2019","4","764","4.7125","3","0","0","0","0","0","0","4","0"
"898e62c0667ffff","21","4","2019","8","369","1.80625","3","0","0","0","0","0","0","8","0"
"898e62c0c37ffff","13","4","2019","242","596","2.0511707988980707","3","0","0","0","176","0","0","66","0"
"898e62c33afffff","5","4","2019","2","526","4.3","2","0","0","0","0","0","0","2","0"
"898e62c093bffff","7","4","2019","9","261","1.6311728395061729","3","0","0","0","9","0","0","0","0"
"898e62c3157ffff","22","4","2019","42","335","1.4685846560846558","4","0","0","0","0","0","0","42","0"
"898e62d5987ffff","22","4","2019","465","1959","1.4506152927120652","4","0","0","0","7","0","0","458","0"
"898e62c0907ffff","10","4","2019","96","830","1.5474826388888896","4","0","0","0","52","0","0","44","0"
"898e62c0e37ffff","15","4","2019","171","783","2.420451591942819","3","0","0","0","0","0","0","171","0"
"898e62d520fffff","6","4","2019","46","699","2.6777173913043475","3","0","0","0","14","0","0","32","0"
"898e62c29d7ffff","22","4","2019","68","311","1.2889705882352942","4","0","0","0","0","0","0","68","0"
"898e62c76a7ffff","1","4","2019","290","1201","2.51272988505747","3","0","0","0","0","0","0","290","0"
"898e62d5987ffff","5","4","2019","567","2047","1.5188859494415035","4","0","0","0","0","0","0","567","0"
"898e62d4a6bffff","14","4","2019","3","639","2.8222222222222224","1","0","0","0","3","0","0","0","0"
"898e62c08b3ffff","11","4","2019","404","2692","4.714899614961498","3","1","0","188","41","0","0","175","0"
"898e62c0e37ffff","3","4","2019","388","700","2.323045532646047","3","0","0","0","0","0","0","388","0"
"898e62c0607ffff","12","4","2019","18","237","1.5825617283950615","3","0","0","0","5","0","0","13","0"
"898e62c0667ffff","8","4","2019","20","369","2.065416666666667","3","0","0","0","0","0","0","20","0"
"898e62c5603ffff","14","4","2019","12","495","1.8731481481481482","3","0","0","0","12","0","0","0","0"
"898e62d5acfffff","4","4","2019","16","571","2.777256944444444","2","0","0","0","0","0","0","16","0"
"898e62c0907ffff","12","4","2019","51","657","1.4477124183006531","4","0","0","0","25","0","0","26","0"
"898e62c0e37ffff","14","4","2019","144","561","2.0721064814814816","3","0","0","0","11","0","0","133","0"
"898e62c0667ffff","2","4","2019","18","365","1.6339506172839502","3","0","0","0","0","0","0","18","0"
"898e62d5623ffff","17","4","2019","6","852","4.343518518518518","2","0","0","0","0","0","0","6","0"
"898e62d5a1bffff","7","4","2019","13","255","1.5260683760683758","4","0","0","0","7","0","0","6","0"
"898e62c310fffff","19","4","2019","1","587","3.011111111111111","3","0","0","0","0","0","0","1","0"
"898e62c08b3ffff","1","4","2019","365","2637","5.129375951293763","3","1","0","190","0","0","0","175","0"
"898e62c0c37ffff","11","4","2019","123","814","2.600474254742549","3","0","0","0","49","0","0","74","0"
"898e62d5acfffff","11","4","2019","40","614","2.312986111111112","3","0","0","0","0","0","0","40","0"
"898e62c0e37ffff","4","4","2019","213","757","2.3167449139280114","3","0","0","0","0","0","0","213","0"
"898e62d0e47ffff","21","4","2019","2","171","1.2694444444444444","3","0","0","0","2","0","0","0","0"
"898e62c09bbffff","16","4","2019","145","643","1.895498084291189","4","0","0","0","24","0","0","121","0"
"898e62d520fffff","16","4","2019","41","1293","2.7096883468834694","3","0","0","0","2","0","0","39","0"
"898e62d5acfffff","6","4","2019","14","218","1.241468253968254","3","0","0","0","14","0","0","0","0"
"898e62d0e47ffff","20","4","2019","9","154","0.7669753086419753","3","0","0","0","9","0","0","0","0"
"898e62c0617ffff","18","4","2019","6","247","1.9000000000000001","2","0","0","0","0","0","0","6","0"
"898e62c0667ffff","16","4","2019","24","296","1.4625000000000001","4","0","0","0","0","0","0","24","0"
"898e62c0e37ffff","7","4","2019","102","558","2.022358387799565","3","0","0","0","7","0","0","95","0"
"898e62d520fffff","1","4","2019","47","745","2.853782505910165","3","0","0","0","32","0","0","15","0"
"898e62c560bffff","14","4","2019","45","298","1.4345061728395059","3","0","0","0","42","0","0","3","0"
"898e62c08b3ffff","30","4","2019","517","4633","5.064700193423598","3","1","0","296","30","0","0","191","0"
"898e62c08b3ffff","15","4","2019","364","2667","5.48536324786325","3","1","1","175","43","0","0","137","9"
"898e62d5acfffff","8","4","2019","17","676","2.479248366013072","3","0","0","0","0","0","0","17","0"
"898e62c0c27ffff","10","4","2019","154","1039","1.7784090909090908","3","0","0","0","154","0","0","0","0"
"898e62d0e47ffff","28","4","2019","10","330","1.5175","3","0","0","0","10","0","0","0","0"
"898e62c560bffff","7","4","2019","19","187","1.3823099415204678","4","0","0","0","19","0","0","0","0"
"898e62c0c37ffff","25","4","2019","263","729","1.8458702999577514","3","0","0","0","122","0","0","141","0"
"898e62c0c37ffff","2","4","2019","167","629","2.3299401197604777","3","0","0","0","100","0","0","67","0"
"898e62d5987ffff","11","4","2019","355","781","1.8275430359937423","4","0","0","0","0","0","0","355","0"
"898e62c0c37ffff","8","4","2019","18","596","2.618827160493827","3","0","0","0","12","0","0","6","0"
"898e62c0c27ffff","24","4","2019","122","746","1.748451730418944","3","0","0","0","122","0","0","0","0"
"898e62d0e47ffff","14","4","2019","7","171","1.1388888888888888","3","0","0","0","7","0","0","0","0"
"898e62c0c37ffff","4","4","2019","194","648","1.749699312714776","3","0","0","0","132","0","0","62","0"
"898e62c33afffff","4","4","2019","5","526","3.881111111111111","2","0","0","0","0","0","0","5","0"
"898e62d0ecbffff","23","4","2019","1","922","6.408333333333333","2","0","0","0","0","1","0","0","0"
"898e62c0c37ffff","23","4","2019","160","814","1.936006944444444","3","0","0","0","76","0","0","84","0"
"898e62d5987ffff","9","4","2019","303","746","1.8189952328566186","4","0","0","0","0","0","0","303","0"
"898e62d5acfffff","9","4","2019","58","786","2.0387931034482762","3","0","0","0","9","0","0","49","0"
"898e62c0607ffff","21","4","2019","2","400","2.8305555555555557","2","0","0","0","2","0","0","0","0"
"898e62c0617ffff","1","4","2019","2","216","1.7166666666666666","2","0","0","0","0","0","0","2","0"
"898e62c3157ffff","1","4","2019","43","1530","2.232299741602068","4","0","0","0","0","0","0","43","0"
"898e62d5623ffff","14","4","2019","8","174","1.1510416666666665","4","0","0","0","8","0","0","0","0"
"898e62c0907ffff","17","4","2019","61","657","1.48356102003643","4","0","0","0","10","0","0","51","0"
"898e62c0667ffff","14","4","2019","28","386","1.6820436507936516","3","0","0","0","0","0","0","28","0"
"898e62c76a7ffff","19","4","2019","11","498","3.2202020202020205","3","0","0","0","0","0","0","11","0"
"898e62d5623ffff","2","4","2019","9","1033","4.76358024691358","2","0","0","0","0","0","0","9","0"
"898e62c5603ffff","7","4","2019","9","362","2.064814814814815","3","0","0","0","7","0","0","2","0"
"898e62c09bbffff","28","4","2019","13","157","1.2220085470085469","3","0","0","0","13","0","0","0","0"
"898e62c0e2fffff","1","4","2019","16","273","1.807291666666667","3","0","0","0","16","0","0","0","0"
"898e62d5a1bffff","5","4","2019","74","1914","1.9742117117117126","3","1","0","2","0","0","0","72","0"
"898e62c310fffff","21","4","2019","11","682","2.4520202020202015","4","0","0","0","0","0","0","11","0"
"898e62c093bffff","15","4","2019","238","878","2.6997549019607834","3","0","0","0","19","0","0","219","0"
"898e62c064bffff","20","4","2019","15","675","2.1090740740740737","2","0","0","0","15","0","0","0","0"
"898e62c29d7ffff","26","4","2019","23","311","1.4446859903381648","4","0","0","0","0","0","0","23","0"
"898e62d5acfffff","17","4","2019","25","676","1.8913333333333333","3","0","0","0","0","0","0","25","0"
"898e62c33afffff","20","4","2019","4","294","2.4333333333333336","3","0","0","0","0","0","0","4","0"
"898e62c08b3ffff","27","4","2019","421","3892","4.790868302982318","3","1","0","171","0","0","0","250","0"
"898e62d520fffff","11","4","2019","95","803","2.6103216374269","3","0","0","0","22","0","0","73","0"
"898e62c76a7ffff","10","4","2019","177","1149","1.694444444444444","4","0","0","0","0","0","0","177","0"
"898e62c76a7ffff","12","4","2019","87","1201","1.489655172413794","4","0","0","0","0","0","0","87","0"
"898e62c0c37ffff","9","4","2019","134","814","1.965816749585407","3","0","0","0","72","0","0","62","0"
"898e62c09bbffff","26","4","2019","104","621","2.4785256410256404","3","0","0","0","7","0","0","97","0"
"898e62c09bbffff","23","4","2019","85","621","2.4669607843137262","3","0","0","0","0","0","0","85","0"
"898e62d5987ffff","14","4","2019","67","746","3.016873963515754","3","0","0","0","4","0","0","63","0"
"898e62c3157ffff","26","4","2019","14","1266","3.330753968253968","2","0","0","0","0","0","0","14","0"
"898e62c0c37ffff","28","4","2019","52","701","2.1034188034188035","3","0","0","0","8","0","0","44","0"
"898e62c0617ffff","27","4","2019","1","247","1.4277777777777778","2","0","0","0","0","0","0","1","0"
"898e62d520fffff","23","4","2019","103","699","2.6737324703344125","3","0","0","0","27","0","0","76","0"
"898e62d520fffff","9","4","2019","59","1227","2.782956685499058","3","0","0","0","10","0","0","49","0"
"898e62d4a9bffff","17","4","2019","162","681","1.5043724279835382","3","0","0","0","0","0","162","0","0"
"898e62d5a1bffff","4","4","2019","94","255","1.641666666666666","3","0","0","0","9","0","0","85","0"
"898e62c76a7ffff","24","4","2019","131","1149","1.726357082273113","4","0","0","0","0","0","0","131","0"
"898e62d0ecbffff","16","4","2019","2","1173","6.65","2","0","0","0","0","2","0","0","0"
"898e62c0617ffff","29","4","2019","5","407","2.621666666666667","3","0","0","0","0","0","0","5","0"
"898e62c09bbffff","25","4","2019","185","621","2.4601201201201186","3","0","0","0","12","0","0","173","0"
"898e62d5987ffff","1","4","2019","442","746","1.6137003519356445","4","0","0","0","0","0","0","442","0"
"898e62d5987ffff","3","4","2019","348","746","1.9201787994891435","4","0","0","0","0","0","0","348","0"
"898e62c0c37ffff","20","4","2019","47","717","2.029373522458628","3","0","0","0","18","0","0","29","0"
"898e62c76a7ffff","8","4","2019","59","1149","1.1663370998116762","4","0","0","0","0","0","0","59","0"
"898e62d520fffff","30","4","2019","83","820","3.3102409638554224","3","0","0","0","4","0","0","79","0"
"898e62d4a9bffff","7","4","2019","31","179","1.2154121863799285","3","0","0","0","0","0","31","0","0"
"898e62d5a1bffff","16","4","2019","54","651","1.9764917695473256","3","0","0","0","0","0","0","54","0"
"898e62d520fffff","25","4","2019","37","709","2.394594594594595","3","0","0","0","16","0","0","21","0"
"898e62c09bbffff","21","4","2019","14","248","1.4871031746031744","4","0","0","0","0","0","0","14","0"
"898e62d5833ffff","4","4","2019","4","1392","3.5347222222222223","4","1","0","4","0","0","0","0","0"
"898e62c0c37ffff","14","4","2019","40","463","2.373125","3","0","0","0","0","0","0","40","0"
"898e62c0667ffff","7","4","2019","12","458","1.880324074074074","3","0","0","0","0","0","0","12","0"
