"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d33a083ffff","16","4","2019","36","794","3.625","3","0","0","0","36","0","0","0","0"
"8966d321323ffff","16","4","2019","2","611","3.675","3","0","0","0","0","0","0","2","0"
"8966d33abcbffff","11","4","2019","35","2176","2.8018253968253974","3","0","0","0","14","0","0","21","0"
"8966d33aa87ffff","1","4","2019","39","670","2.3766381766381763","4","0","0","0","16","0","0","23","0"
"8966d338aafffff","12","4","2019","117","661","2.4291310541310556","3","0","0","0","64","0","0","53","0"
"8966d3314abffff","23","4","2019","2","332","0.8166666666666667","4","0","0","0","0","0","0","2","0"
"8966d321a9bffff","8","4","2019","2","737","5.261111111111111","3","0","0","0","0","0","0","2","0"
"8966d338aafffff","29","4","2019","171","664","1.740220922677063","4","0","0","0","146","0","0","25","0"
"8966d33aaafffff","21","4","2019","45","597","2.889259259259259","3","0","0","0","17","0","0","28","0"
"8966d33a14fffff","13","4","2019","124","1127","2.6262992831541223","3","0","0","0","112","12","0","0","0"
"8966d338c8fffff","1","4","2019","60","681","2.342777777777777","3","0","0","0","48","0","0","12","0"
"8966d321a9bffff","25","4","2019","48","964","4.210821759259258","3","0","0","0","0","0","0","48","0"
"8966d338c8fffff","2","4","2019","103","1736","2.969012944983818","3","0","0","0","93","0","0","10","0"
"8966d321323ffff","14","4","2019","6","954","4.97962962962963","3","0","0","0","0","0","0","6","0"
"8966d321a9bffff","21","4","2019","39","737","2.9019943019943018","3","0","0","0","0","0","0","39","0"
"8966d33abcbffff","6","4","2019","13","302","1.688675213675214","3","0","0","0","13","0","0","0","0"
"8966d33888fffff","29","4","2019","410","733","1.73490514905149","3","0","0","0","67","0","0","343","0"
"8966d33aaafffff","3","4","2019","191","600","3.4051337987201857","3","0","0","0","31","0","0","160","0"
"8966d3315bbffff","28","4","2019","9","328","2.2623456790123453","3","0","0","0","9","0","0","0","0"
"8966d338c8fffff","15","4","2019","111","1086","2.725600600600601","3","0","0","0","57","0","0","54","0"
"8966d338c77ffff","26","4","2019","402","899","2.130928689883915","3","0","0","0","307","0","0","95","0"
"8966d33abcbffff","25","4","2019","54","1871","2.0138374485596713","4","0","0","0","42","0","0","12","0"
"8966d33a14fffff","22","4","2019","16","1127","3.0902777777777786","3","0","0","0","11","5","0","0","0"
"8966d32a43bffff","14","4","2019","177","2114","4.341917765222849","3","0","0","0","0","0","177","0","0"
"8966d33abcbffff","14","4","2019","377","352","0.08885204833480695","5","0","0","0","19","0","0","358","0"
"8966d3314abffff","9","4","2019","4","265","0.7861111111111111","4","0","0","0","0","0","0","4","0"
"8966d33aa97ffff","4","4","2019","289","1365","2.162091503267975","3","0","0","0","113","0","0","176","0"
"8966d33153bffff","20","4","2019","11","310","1.9492424242424242","3","0","0","0","11","0","0","0","0"
"8966d33888fffff","27","4","2019","155","852","2.0387275985663074","3","0","0","0","23","0","0","132","0"
"8966d338c8fffff","13","4","2019","69","1150","2.8066022544283413","3","0","0","0","61","0","0","8","0"
"8966d33aaafffff","28","4","2019","12","595","3.7527777777777778","3","0","0","0","0","0","0","12","0"
"8966d33ab13ffff","10","4","2019","457","1963","1.7056892778993438","3","0","0","0","163","0","0","294","0"
"8966d33153bffff","18","4","2019","24","310","1.8457175925925924","3","0","0","0","24","0","0","0","0"
"8966d338aafffff","4","4","2019","135","611","2.155637860082306","3","0","0","0","124","0","0","11","0"
"8966d33153bffff","6","4","2019","55","310","1.3983838383838383","4","0","0","0","55","0","0","0","0"
"8966d33aaafffff","20","4","2019","26","597","3.058333333333333","3","0","0","0","0","0","0","26","0"
"8966d32164fffff","26","4","2019","10","218","1.4888888888888892","4","0","0","0","10","0","0","0","0"
"8966d33aaafffff","18","4","2019","296","1772","3.34956831831832","3","0","0","0","33","0","0","263","0"
"8966d33abcbffff","21","4","2019","372","352","0.032549283154121866","5","0","0","0","10","0","0","362","0"
"8966d33abcbffff","8","4","2019","36","1193","4.411265432098765","3","0","0","0","6","0","0","30","0"
"8966d33abcbffff","28","4","2019","373","974","0.11759755734286569","5","0","0","0","0","0","0","373","0"
"8966d33aa97ffff","2","4","2019","248","1365","2.7886424731182795","3","0","0","0","80","0","0","168","0"
"8966d338c77ffff","17","4","2019","449","728","2.146238554813166","3","0","0","0","282","0","0","167","0"
"8966d3314abffff","14","4","2019","29","332","1.440038314176245","4","0","0","0","0","0","0","29","0"
"8966d338c77ffff","19","4","2019","71","1113","2.9452660406885753","3","0","0","0","67","0","0","4","0"
"8966d33aa97ffff","6","4","2019","135","1135","3.316481481481481","3","0","0","0","23","0","0","112","0"
"8966d33896fffff","11","4","2019","184","3868","2.688571859903381","3","1","0","184","0","0","0","0","0"
"8966d32a43bffff","29","4","2019","251","1303","4.084141212926071","3","0","0","0","4","0","247","0","0"
"8966d3388c3ffff","15","4","2019","110","582","1.7204545454545455","3","0","0","0","110","0","0","0","0"
"8966d33ab13ffff","9","4","2019","380","1963","1.6488888888888884","4","0","0","0","88","0","0","292","0"
"8966d32164bffff","19","4","2019","15","1571","3.9220370370370365","3","0","0","0","0","0","15","0","0"
"8966d33ab13ffff","20","4","2019","60","734","2.789814814814815","3","0","0","0","12","0","0","48","0"
"8966d3316b7ffff","2","4","2019","2","2461","9.588888888888889","1","1","0","2","0","0","0","0","0"
"8966d328453ffff","24","4","2019","65","1363","4.497179487179487","2","0","0","0","0","0","65","0","0"
"8966d33888fffff","16","4","2019","403","1040","1.6429418251998902","3","0","0","0","81","0","0","322","0"
"8966d33a083ffff","1","4","2019","81","1037","2.1866598079561035","4","0","0","0","81","0","0","0","0"
"8966d33153bffff","2","4","2019","4","279","1.8055555555555556","3","0","0","0","4","0","0","0","0"
"8966d33888fffff","14","4","2019","53","621","2.1842243186582815","3","0","0","0","5","0","0","48","0"
"8966d3283cbffff","12","4","2019","10","260","1.44","4","0","0","0","10","0","0","0","0"
"8966d338b03ffff","27","4","2019","2","209","1.3888888888888888","2","0","0","0","2","0","0","0","0"
"8966d33896fffff","8","4","2019","174","3868","3.3829980842911875","4","1","0","174","0","0","0","0","0"
"8966d321323ffff","8","4","2019","25","954","5.340888888888888","2","0","0","0","0","0","0","25","0"
"8966d338aafffff","25","4","2019","261","1260","2.164250744997874","4","0","0","0","158","0","0","103","0"
"8966d33a847ffff","5","4","2019","782","835","1.2943023586246103","4","0","0","0","26","0","0","756","0"
"8966d33a14fffff","9","4","2019","31","1127","4.369086021505376","3","0","0","0","19","12","0","0","0"
"8966d338c77ffff","12","4","2019","535","918","2.0900000000000016","3","0","0","0","349","0","0","186","0"
"8966d33a14fffff","21","4","2019","16","619","3.371701388888888","3","0","0","0","16","0","0","0","0"
"8966d331423ffff","25","4","2019","2","620","2.1305555555555555","3","0","0","0","0","0","0","2","0"
"8966d33aa97ffff","19","4","2019","7","710","4.151984126984127","2","0","0","0","0","0","0","7","0"
"8966d3314abffff","12","4","2019","13","265","1.6923076923076918","3","0","0","0","0","0","0","13","0"
"8966d338c8fffff","16","4","2019","81","1086","2.533401920438958","3","0","0","0","62","0","0","19","0"
"8966d321323ffff","26","4","2019","6","954","3.994444444444444","3","0","0","0","0","0","0","6","0"
"8966d33aaafffff","24","4","2019","91","600","3.5115384615384615","3","0","0","0","24","0","0","67","0"
"8966d338c8fffff","9","4","2019","57","620","2.224707602339182","3","0","0","0","53","0","0","4","0"
"8966d32a43bffff","17","4","2019","315","1303","3.971128747795409","3","0","0","0","1","0","314","0","0"
"8966d3388c3ffff","4","4","2019","140","499","1.9551190476190488","3","0","0","0","140","0","0","0","0"
"8966d33aa87ffff","18","4","2019","98","935","2.7972222222222207","3","0","0","0","11","0","0","87","0"
"8966d33aa87ffff","3","4","2019","80","935","1.4279513888888886","4","0","0","0","50","0","0","30","0"
"8966d33aa97ffff","7","4","2019","46","1779","2.5121980676328497","2","0","0","0","39","0","0","7","0"
"8966d33888fffff","19","4","2019","132","852","2.168665824915825","3","0","0","0","19","0","0","113","0"
"8966d321323ffff","23","4","2019","21","954","5.679100529100528","2","0","0","0","0","0","0","21","0"
"8966d33a463ffff","16","4","2019","9","524","2.8762345679012347","3","0","0","0","9","0","0","0","0"
"8966d33abcbffff","27","4","2019","85","1049","1.7144771241830061","3","0","0","0","83","0","0","2","0"
"8966d321a9bffff","14","4","2019","38","922","2.9151315789473684","4","0","0","0","0","0","0","38","0"
"8966d321323ffff","21","4","2019","15","954","4.829629629629628","3","0","0","0","0","0","3","12","0"
"8966d338aafffff","18","4","2019","286","661","1.7505147630147628","4","0","0","0","246","0","0","40","0"
"8966d338c8fffff","25","4","2019","212","1086","1.9446933962264152","4","0","0","0","162","0","0","50","0"
"8966d33888fffff","5","4","2019","361","852","1.7495844875346238","4","0","0","0","68","0","0","293","0"
"8966d328453ffff","2","4","2019","31","1775","5.034498207885304","2","0","0","0","0","0","31","0","0"
"8966d321a9bffff","26","4","2019","11","737","3.5401515151515155","4","0","0","0","0","0","0","11","0"
"8966d33aa97ffff","28","4","2019","24","1135","4.027662037037035","3","0","0","0","6","0","0","18","0"
"8966d33abcbffff","20","4","2019","1","558","4.163888888888889","3","0","0","0","0","0","0","1","0"
"8966d33aaafffff","10","4","2019","143","600","3.3943861693861686","3","0","0","0","39","0","0","104","0"
"8966d32164fffff","12","4","2019","8","395","2.626388888888889","3","0","0","0","0","0","8","0","0"
"8966d33a14fffff","25","4","2019","34","707","2.4721405228758164","3","0","0","0","21","13","0","0","0"
"8966d3314abffff","10","4","2019","7","265","1.9837301587301588","3","0","0","0","0","0","0","7","0"
"8966d33a083ffff","4","4","2019","77","883","2.3707070707070703","4","0","0","0","77","0","0","0","0"
"8966d33896fffff","28","4","2019","32","190","1.3941840277777782","2","1","0","32","0","0","0","0","0"
"8966d338c77ffff","20","4","2019","49","728","2.6824829931972776","3","0","0","0","49","0","0","0","0"
"8966d338c8fffff","28","4","2019","41","764","2.729878048780488","3","0","0","0","40","0","0","1","0"
"8966d338aafffff","23","4","2019","216","661","1.5728009259259264","4","0","0","0","174","0","0","42","0"
"8966d32a43bffff","24","4","2019","290","1860","4.072806513409959","3","0","0","0","15","0","275","0","0"
"8966d33ab13ffff","16","4","2019","455","1639","1.5315140415140425","3","0","0","0","163","0","0","292","0"
"8966d33a14fffff","11","4","2019","32","619","3.047395833333334","3","0","0","0","21","11","0","0","0"
"8966d33a14fffff","26","4","2019","44","1127","2.738194444444444","3","0","0","0","35","9","0","0","0"
"8966d33aaafffff","12","4","2019","252","600","3.261750440917107","3","0","0","0","26","0","0","226","0"
"8966d32164fffff","10","4","2019","2","1066","6.680555555555555","1","0","0","0","0","0","2","0","0"
"8966d33aaafffff","27","4","2019","47","595","3.4972813238770684","3","0","0","0","0","0","0","47","0"
"8966d33abcbffff","15","4","2019","49","1089","3.7883786848072574","3","0","0","0","13","0","0","36","0"
"8966d33aaafffff","6","4","2019","48","597","3.292997685185185","3","0","0","0","2","0","0","46","0"
"8966d3314abffff","29","4","2019","8","477","2.569097222222222","3","0","0","0","4","0","0","4","0"
"8966d32164fffff","27","4","2019","2","1066","5.558333333333334","2","0","0","0","0","0","2","0","0"
"8966d331423ffff","11","4","2019","2","720","3.8722222222222222","2","0","0","0","0","0","0","2","0"
"8966d3314abffff","6","4","2019","5","265","1.8316666666666666","3","0","0","0","0","0","0","5","0"
"8966d33a847ffff","29","4","2019","622","517","1.2557877813504816","4","0","0","0","17","0","0","605","0"
"8966d33abcbffff","24","4","2019","39","1089","2.83525641025641","3","0","0","0","18","0","0","21","0"
"8966d32164fffff","22","4","2019","10","355","2.8466666666666667","3","0","0","0","0","0","10","0","0"
"8966d338c8fffff","26","4","2019","163","905","2.554498977505113","3","0","0","0","120","0","0","43","0"
"8966d338c77ffff","10","4","2019","431","988","2.027842227378191","3","0","0","0","302","0","0","129","0"
"8966d33ab13ffff","14","4","2019","102","755","2.316040305010894","3","0","0","0","12","0","0","90","0"
"8966d33ab13ffff","28","4","2019","58","686","2.0378831417624528","3","0","0","0","4","0","0","54","0"
"8966d321323ffff","20","4","2019","12","954","4.373611111111111","3","0","0","0","0","0","0","12","0"
"8966d33aa97ffff","27","4","2019","209","1135","3.465031897926634","3","0","0","0","2","0","0","207","0"
"8966d32a43bffff","13","4","2019","340","1303","3.4268218954248355","3","0","0","0","24","0","316","0","0"
"8966d33a847ffff","22","4","2019","606","829","1.3611477814448105","4","0","0","0","25","0","0","581","0"
"8966d33a847ffff","1","4","2019","545","931","1.4515494393476043","4","0","0","0","7","0","0","538","0"
"8966d33888fffff","2","4","2019","307","852","1.5417752442996755","4","0","0","0","36","0","0","271","0"
"8966d32a43bffff","19","4","2019","152","1303","3.6508406432748557","3","0","0","0","2","0","150","0","0"
"8966d32164fffff","17","4","2019","10","412","1.7261111111111114","4","0","0","0","0","0","10","0","0"
"8966d33a14fffff","4","4","2019","37","769","2.410660660660661","3","0","0","0","37","0","0","0","0"
"8966d3388c3ffff","23","4","2019","162","489","1.864523319615913","3","0","0","0","162","0","0","0","0"
"8966d33aa97ffff","29","4","2019","166","1335","2.644243641231592","3","0","0","0","72","0","0","94","0"
"8966d33aa87ffff","16","4","2019","143","1324","2.0863053613053615","4","0","0","0","39","0","0","104","0"
"8966d33abcbffff","5","4","2019","37","1414","3.0300300300300314","3","0","0","0","17","0","0","20","0"
"8966d33a847ffff","20","4","2019","45","338","1.8391975308641981","4","0","0","0","16","0","0","29","0"
"8966d33a847ffff","3","4","2019","796","732","1.3761760189838068","4","0","0","0","12","0","0","784","0"
"8966d32a43bffff","15","4","2019","254","1303","4.194805336832895","3","0","0","0","4","0","250","0","0"
"8966d321323ffff","25","4","2019","5","954","5.115555555555555","2","0","0","0","0","0","0","5","0"
"8966d3388c3ffff","25","4","2019","118","852","2.1991525423728806","3","0","0","0","118","0","0","0","0"
"8966d33aaafffff","5","4","2019","167","670","3.410961410512314","3","0","0","0","6","0","0","161","0"
"8966d3314abffff","17","4","2019","1","463","3.475","2","0","0","0","0","0","0","1","0"
"8966d33aaafffff","13","4","2019","59","595","2.7696798493408656","3","0","0","0","25","0","0","34","0"
"8966d33aa97ffff","14","4","2019","48","1078","3.658506944444443","2","0","0","0","20","0","0","28","0"
"8966d33aaafffff","29","4","2019","114","670","3.2772173489278766","3","0","0","0","2","0","0","112","0"
"8966d338c77ffff","18","4","2019","439","776","2.040198683877499","3","0","0","0","296","0","0","143","0"
"8966d32164bffff","26","4","2019","14","1379","6.133928571428572","2","0","0","0","0","0","14","0","0"
"8966d3316b7ffff","24","4","2019","2","750","4.544444444444444","2","0","0","0","2","0","0","0","0"
"8966d33aa97ffff","24","4","2019","255","1135","2.9866230936819176","3","0","0","0","75","0","0","180","0"
"8966d33ab13ffff","8","4","2019","233","1963","2.046840724845017","3","0","0","0","99","0","0","134","0"
"8966d33a847ffff","9","4","2019","734","676","1.2970670602482584","4","0","0","0","0","0","0","734","0"
"8966d33888fffff","26","4","2019","495","852","1.8030078563411898","3","0","0","0","144","0","0","351","0"
"8966d32a43bffff","1","4","2019","239","1303","4.418282194328216","3","0","0","0","2","0","237","0","0"
"8966d33896fffff","14","4","2019","68","190","1.376429738562092","2","1","0","68","0","0","0","0","0"
"8966d33aa97ffff","5","4","2019","249","1176","2.725401606425704","3","0","0","0","84","0","0","165","0"
"8966d333377ffff","2","4","2019","8","409","3.126388888888889","3","0","0","0","8","0","0","0","0"
"8966d3388c3ffff","20","4","2019","15","757","1.9542592592592591","4","0","0","0","15","0","0","0","0"
"8966d33888fffff","28","4","2019","12","852","3.334722222222222","3","0","0","0","10","0","0","2","0"
"8966d321a9bffff","11","4","2019","42","737","2.5572751322751315","4","0","0","0","0","0","0","42","0"
"8966d338c8fffff","18","4","2019","123","905","2.141079494128275","3","0","0","0","110","0","0","13","0"
"8966d33aa97ffff","16","4","2019","270","1135","2.358724279835391","3","0","0","0","92","0","0","178","0"
"8966d33aaafffff","8","4","2019","207","600","3.519659151905532","3","0","0","0","8","0","0","199","0"
"8966d33aaafffff","15","4","2019","126","600","3.00731922398589","3","0","0","0","44","0","0","82","0"
"8966d338aafffff","15","4","2019","241","661","1.7888658367911474","4","0","0","0","210","0","0","31","0"
"8966d338aafffff","9","4","2019","254","661","2.088779527559056","3","0","0","0","208","0","0","46","0"
"8966d33a14fffff","18","4","2019","22","769","2.306944444444444","3","0","0","0","22","0","0","0","0"
"8966d338c8fffff","20","4","2019","45","905","3.200987654320987","3","0","0","0","31","0","0","14","0"
"8966d328453ffff","4","4","2019","33","989","3.7524410774410772","3","0","0","0","2","0","31","0","0"
"8966d33abcbffff","1","4","2019","13","1605","3.363888888888889","3","0","0","0","2","0","0","11","0"
"8966d3316b7ffff","22","4","2019","2","502","2.775","3","0","0","0","2","0","0","0","0"
"8966d338c8fffff","6","4","2019","33","959","2.222053872053872","3","0","0","0","33","0","0","0","0"
"8966d3388c3ffff","30","4","2019","123","947","1.8185185185185184","3","0","0","0","123","0","0","0","0"
"8966d33a463ffff","28","4","2019","10","374","2.5688888888888886","3","0","0","0","10","0","0","0","0"
"8966d33ab13ffff","25","4","2019","364","1970","1.734287240537241","3","0","0","0","73","0","0","291","0"
"8966d328453ffff","22","4","2019","40","1965","5.078124999999999","2","0","0","0","0","0","40","0","0"
"8966d321a9bffff","5","4","2019","18","922","3.867901234567901","4","0","0","0","0","0","0","18","0"
"8966d32a43bffff","20","4","2019","227","1860","4.211270190895743","3","0","0","0","0","0","227","0","0"
"8966d33a463ffff","9","4","2019","9","374","2.348148148148148","3","0","0","0","9","0","0","0","0"
"8966d33a847ffff","8","4","2019","588","673","1.3545445956160247","4","0","0","0","8","0","0","580","0"
"8966d321323ffff","3","4","2019","8","611","2.690625","3","0","0","0","0","0","0","8","0"
"8966d3388c3ffff","1","4","2019","105","499","1.6638095238095236","3","0","0","0","105","0","0","0","0"
"8966d32a43bffff","6","4","2019","303","1515","3.7513017968463536","3","0","0","0","20","0","283","0","0"
"8966d321a9bffff","17","4","2019","16","964","4.624305555555555","4","0","0","0","0","0","0","16","0"
"8966d33a847ffff","21","4","2019","2","428","3.511111111111111","3","0","0","0","0","0","0","2","0"
"8966d331017ffff","13","4","2019","10","191","0.9838888888888888","4","0","0","0","10","0","0","0","0"
"8966d321a9bffff","18","4","2019","56","737","3.016021825396826","3","0","0","0","0","0","0","56","0"
"8966d33abcbffff","16","4","2019","59","1089","2.334887005649718","3","0","0","0","41","0","0","18","0"
"8966d33a14fffff","10","4","2019","28","811","2.804761904761905","3","0","0","0","28","0","0","0","0"
"8966d32164bffff","13","4","2019","9","228","1.8370370370370368","3","0","0","0","9","0","0","0","0"
"8966d33896fffff","12","4","2019","146","3868","3.6704337899543384","2","1","0","146","0","0","0","0","0"
"8966d32a43bffff","2","4","2019","253","1303","4.412187088274046","3","0","0","0","26","0","227","0","0"
"8966d3314abffff","28","4","2019","7","265","2.013888888888889","3","0","0","0","0","0","0","7","0"
"8966d33888fffff","30","4","2019","340","852","1.74186274509804","3","0","0","0","54","0","0","286","0"
"8966d338aafffff","22","4","2019","147","661","1.777513227513227","3","0","0","0","146","0","0","1","0"
"8966d338c8fffff","12","4","2019","89","575","2.280493133583021","3","0","0","0","76","0","0","13","0"
"8966d338aafffff","2","4","2019","124","661","2.402217741935483","3","0","0","0","63","0","0","61","0"
"8966d3388c3ffff","17","4","2019","123","659","2.0353432700993674","3","0","0","0","123","0","0","0","0"
"8966d33896fffff","7","4","2019","48","1056","2.0914930555555555","3","1","0","48","0","0","0","0","0"
"8966d32a43bffff","4","4","2019","263","1303","4.109843683988171","3","0","0","0","11","0","252","0","0"
"8966d33aa87ffff","5","4","2019","89","1052","2.715636704119849","3","0","0","0","39","0","0","50","0"
"8966d33a463ffff","27","4","2019","7","434","2.0603174603174605","4","0","0","0","7","0","0","0","0"
"8966d331423ffff","10","4","2019","2","1039","4.286111111111111","2","0","0","0","0","0","0","2","0"
"8966d338aafffff","24","4","2019","248","661","1.7284162186379946","4","0","0","0","219","0","0","29","0"
"8966d33896fffff","27","4","2019","62","190","1.3591845878136197","2","1","0","62","0","0","0","0","0"
"8966d32a43bffff","28","4","2019","203","1430","3.688533114395185","3","0","0","0","0","0","203","0","0"
"8966d33aa87ffff","22","4","2019","93","1830","2.2992831541218637","4","0","0","0","36","0","0","57","0"
"8966d338c8fffff","22","4","2019","279","1150","2.0550677021107124","4","0","0","0","180","0","0","99","0"
"8966d33abcbffff","26","4","2019","24","1089","2.6410879629629624","3","0","0","0","10","0","0","14","0"
"8966d33aa97ffff","20","4","2019","7","951","4.574206349206349","3","0","0","0","0","0","0","7","0"
"8966d32164fffff","25","4","2019","8","412","3.220138888888889","3","0","0","0","0","0","8","0","0"
"8966d33a847ffff","2","4","2019","641","732","1.2706838273530932","4","0","0","0","1","0","0","640","0"
"8966d33aaafffff","2","4","2019","134","600","2.698673300165838","3","0","0","0","36","0","0","98","0"
"8966d33a083ffff","9","4","2019","58","883","1.6391283524904214","4","0","0","0","58","0","0","0","0"
"8966d33aaafffff","26","4","2019","126","600","3.2953042328042326","3","0","0","0","26","0","0","100","0"
"8966d33a847ffff","4","4","2019","771","654","1.3249927943507702","4","0","0","0","32","0","0","739","0"
"8966d33aa87ffff","7","4","2019","2","878","4.1722222222222225","3","0","0","0","0","0","0","2","0"
"8966d33ab13ffff","26","4","2019","493","1262","1.5935598377281943","3","0","0","0","148","0","0","345","0"
"8966d3212dbffff","9","4","2019","17","1028","3.5763071895424834","3","0","0","0","0","0","4","13","0"
"8966d338aafffff","26","4","2019","234","940","1.5832977207977206","4","0","0","0","193","0","0","41","0"
"8966d33ab13ffff","4","4","2019","479","1936","1.6460565993968925","3","0","0","0","199","0","0","280","0"
"8966d33896fffff","1","4","2019","120","3868","3.2135879629629636","3","1","0","120","0","0","0","0","0"
"8966d3388c3ffff","7","4","2019","14","499","1.3869047619047616","4","0","0","0","14","0","0","0","0"
"8966d321323ffff","13","4","2019","10","954","3.6783333333333332","3","0","0","0","0","0","0","10","0"
"8966d33896fffff","25","4","2019","117","3868","4.005294396961064","3","1","0","117","0","0","0","0","0"
"8966d33896fffff","23","4","2019","150","3868","3.248740740740739","3","1","0","150","0","0","0","0","0"
"8966d3315bbffff","3","4","2019","11","358","2.5386363636363636","3","0","0","0","11","0","0","0","0"
"8966d33896fffff","9","4","2019","177","3868","3.278735091023225","4","1","0","177","0","0","0","0","0"
"8966d33888fffff","4","4","2019","351","1490","1.5323203545425763","4","0","0","0","81","0","0","270","0"
"8966d33153bffff","4","4","2019","2","178","1.4805555555555556","4","0","0","0","2","0","0","0","0"
"8966d33153bffff","16","4","2019","9","310","2.2969135802469136","3","0","0","0","9","0","0","0","0"
"8966d33a14fffff","16","4","2019","42","780","3.248412698412698","3","0","0","0","40","2","0","0","0"
"8966d33a847ffff","27","4","2019","369","835","1.4815115928937062","4","0","0","0","21","0","0","348","0"
"8966d33abcbffff","12","4","2019","28","1089","1.8091269841269846","3","0","0","0","21","0","0","7","0"
"8966d33a14fffff","14","4","2019","18","1066","4.588580246913581","2","0","0","0","15","3","0","0","0"
"8966d33aa87ffff","28","4","2019","48","1238","3.6798611111111104","3","0","0","0","0","0","0","48","0"
"8966d3212dbffff","23","4","2019","6","1026","6.0509259259259265","2","0","0","0","0","0","6","0","0"
"8966d338c8fffff","30","4","2019","77","1086","2.9963924963924957","3","0","0","0","53","0","0","24","0"
"8966d33888fffff","10","4","2019","509","852","1.6069417157825812","4","0","0","0","80","0","0","429","0"
"8966d338aafffff","10","4","2019","159","514","1.6537386443046829","4","0","0","0","134","0","0","25","0"
"8966d328453ffff","9","4","2019","37","1147","4.345570570570572","2","0","0","0","0","0","37","0","0"
"8966d32164fffff","18","4","2019","9","1026","5.402469135802471","2","0","0","0","0","0","9","0","0"
"8966d33153bffff","24","4","2019","15","340","2.611851851851852","3","0","0","0","15","0","0","0","0"
"8966d338c77ffff","9","4","2019","567","1189","1.9331128747795427","3","0","0","0","403","0","0","164","0"
"8966d33a14fffff","2","4","2019","52","907","2.4005876068376066","3","0","0","0","38","14","0","0","0"
"8966d3314abffff","26","4","2019","4","343","2.5708333333333333","3","0","0","0","0","0","0","4","0"
"8966d33a083ffff","28","4","2019","2","618","3.261111111111111","3","0","0","0","2","0","0","0","0"
"8966d338c77ffff","11","4","2019","503","1557","1.8817318312348115","4","0","0","0","302","0","0","201","0"
"8966d33a14fffff","30","4","2019","33","769","2.251683501683502","4","0","0","0","27","6","0","0","0"
"8966d33896fffff","10","4","2019","148","3868","3.9223911411411407","3","1","0","148","0","0","0","0","0"
"8966d33aaafffff","1","4","2019","121","600","3.7659320477502294","3","0","0","0","35","0","0","86","0"
"8966d33153bffff","12","4","2019","4","175","1.4444444444444444","3","0","0","0","0","0","0","4","0"
"8966d33a083ffff","26","4","2019","33","883","1.9161616161616162","4","0","0","0","33","0","0","0","0"
"8966d33aa87ffff","6","4","2019","39","670","2.223076923076923","3","0","0","0","0","0","0","39","0"
"8966d321a9bffff","23","4","2019","37","778","3.5628378378378383","3","0","0","0","0","0","0","37","0"
"8966d338c77ffff","8","4","2019","458","963","2.0808527413876745","3","0","0","0","246","0","0","212","0"
"8966d32a43bffff","7","4","2019","221","1303","4.0837983911513325","3","0","0","0","0","0","221","0","0"
"8966d33a14fffff","12","4","2019","66","811","1.9263468013468017","4","0","0","0","45","21","0","0","0"
"8966d33153bffff","29","4","2019","8","178","1.2125000000000001","4","0","0","0","8","0","0","0","0"
"8966d338c77ffff","6","4","2019","278","918","2.1871802557953615","3","0","0","0","216","0","0","62","0"
"8966d32164fffff","20","4","2019","6","395","3.0231481481481484","3","0","0","0","0","0","6","0","0"
"8966d338c8fffff","29","4","2019","124","769","2.4016129032258062","3","0","0","0","108","0","0","16","0"
"8966d338c77ffff","21","4","2019","45","784","2.922407407407408","3","0","0","0","45","0","0","0","0"
"8966d33aa87ffff","8","4","2019","32","935","1.5636284722222222","4","0","0","0","22","0","0","10","0"
"8966d33888fffff","15","4","2019","473","900","1.7410676532769547","4","0","0","0","134","0","0","339","0"
"8966d3314abffff","25","4","2019","26","669","1.9869658119658118","4","0","0","0","6","0","0","20","0"
"8966d3314abffff","8","4","2019","12","332","1.9039351851851851","3","0","0","0","0","0","0","12","0"
"8966d3316b7ffff","27","4","2019","12","234","1.8388888888888886","3","0","0","0","12","0","0","0","0"
"8966d33ab13ffff","11","4","2019","467","1963","1.5310670949321912","3","0","0","0","204","0","0","263","0"
"8966d33a14fffff","23","4","2019","48","769","2.296006944444445","3","0","0","0","48","0","0","0","0"
"8966d33a083ffff","7","4","2019","23","883","4.778381642512078","2","0","0","0","23","0","0","0","0"
"8966d33aa97ffff","17","4","2019","193","1620","2.695854922279793","3","0","0","0","66","0","0","127","0"
"8966d331423ffff","6","4","2019","2","680","4.444444444444445","2","0","0","0","2","0","0","0","0"
"8966d33aa87ffff","23","4","2019","154","935","2.447889610389612","3","0","0","0","52","0","0","102","0"
"8966d33a14fffff","29","4","2019","28","769","3.3464285714285724","3","0","0","0","23","5","0","0","0"
"8966d338c8fffff","3","4","2019","181","883","2.472513812154696","3","0","0","0","153","0","0","28","0"
"8966d338aafffff","13","4","2019","158","661","2.28495077355837","3","0","0","0","128","0","0","30","0"
"8966d33888fffff","13","4","2019","171","1040","1.880653021442496","4","0","0","0","36","0","0","135","0"
"8966d321a9bffff","7","4","2019","41","615","2.039227642276423","4","0","0","0","0","0","0","41","0"
"8966d338c77ffff","22","4","2019","392","776","1.9168367346938784","3","0","0","0","268","0","0","124","0"
"8966d328453ffff","26","4","2019","77","1943","4.137987012987012","2","0","0","0","0","0","77","0","0"
"8966d331423ffff","18","4","2019","10","212","1.5202777777777778","4","0","0","0","0","0","0","10","0"
