"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100eebbffff","13","4","2019","423","677","1.9093052272130289","3","0","0","0","1","0","0","422","0"
"89a8100c0abffff","13","4","2019","347","463","1.4542106948447007","3","0","0","0","240","0","0","107","0"
"89a8100e8cfffff","19","4","2019","490","426","0.11482426303854876","5","0","0","0","217","0","0","273","0"
"89a8100c0abffff","1","4","2019","120","463","2.218726851851853","3","0","0","0","97","0","0","23","0"
"89a8100c037ffff","20","4","2019","70","1100","3.201468253968254","3","0","0","0","25","0","0","45","0"
"89a8100c137ffff","16","4","2019","490","1412","1.9346768707483004","3","0","0","0","490","0","0","0","0"
"89a8100c137ffff","28","4","2019","173","352","1.9177103403982014","2","0","0","0","173","0","0","0","0"
"89a81000c23ffff","29","4","2019","64","417","1.9248263888888886","3","0","0","0","64","0","0","0","0"
"89a8100c037ffff","30","4","2019","232","1100","3.1747844827586205","3","0","0","0","15","0","0","217","0"
"89a8100c137ffff","26","4","2019","338","1412","2.4251150558842887","2","0","0","0","338","0","0","0","0"
"89a81000c03ffff","22","4","2019","55","424","2.187424242424243","3","0","0","0","55","0","0","0","0"
"89a81000c23ffff","17","4","2019","20","495","2.589722222222222","1","0","0","0","20","0","0","0","0"
"89a8100c037ffff","18","4","2019","207","1677","3.035641438539992","3","0","0","0","2","0","0","205","0"
"89a8103b11bffff","6","4","2019","119","531","2.294584500466852","2","0","0","0","119","0","0","0","0"
"89a8100eecbffff","6","4","2019","49","1515","2.989172335600906","3","0","0","0","0","0","0","49","0"
"89a8100e95bffff","2","4","2019","268","986","2.4384328358208966","3","0","0","0","41","0","0","227","0"
"89a8100c037ffff","1","4","2019","487","3407","2.660609171800137","3","0","0","0","28","0","0","459","0"
"89a8100cec7ffff","3","4","2019","423","773","2.2235815602836886","3","0","0","0","70","0","0","353","0"
"89a8103b103ffff","26","4","2019","12","386","3.0425925925925927","2","0","0","0","12","0","0","0","0"
"89a81073223ffff","5","4","2019","82","1499","3.985535230352303","2","0","0","0","0","0","0","82","0"
"89a81073223ffff","24","4","2019","60","1242","2.665185185185185","3","0","0","0","30","0","0","30","0"
"89a8103b023ffff","17","4","2019","14","826","2.931547619047619","3","0","0","0","12","2","0","0","0"
"89a810008b3ffff","6","4","2019","15","238","1.3983333333333332","3","0","0","0","15","0","0","0","0"
"89a8103b11bffff","21","4","2019","5","267","1.8655555555555554","3","0","0","0","5","0","0","0","0"
"89a8100e153ffff","3","4","2019","187","696","1.9142899584076054","2","0","0","0","187","0","0","0","0"
"89a8100c037ffff","9","4","2019","317","848","2.29121100595864","3","0","0","0","2","0","0","315","0"
"89a8100c31bffff","5","4","2019","285","527","1.933518518518519","3","0","0","0","285","0","0","0","0"
"89a8100c187ffff","30","4","2019","104","995","1.7417467948717946","3","0","0","0","33","0","0","71","0"
"89a8103b11bffff","13","4","2019","175","665","2.101063492063491","2","0","0","0","175","0","0","0","0"
"89a810008b3ffff","15","4","2019","133","515","2.857602339181287","2","0","0","0","133","0","0","0","0"
"89a8100eebbffff","18","4","2019","1165","973","1.4842131616595127","3","0","0","0","89","0","0","1076","0"
"89a81000e03ffff","7","4","2019","30","385","2.219814814814815","1","0","0","0","30","0","0","0","0"
"89a81000c23ffff","12","4","2019","74","618","2.0266516516516515","3","0","0","0","74","0","0","0","0"
"89a81000e03ffff","18","4","2019","42","537","1.687698412698413","2","0","0","0","42","0","0","0","0"
"89a8100eebbffff","10","4","2019","1152","931","1.4937861689814813","3","0","0","0","65","0","0","1087","0"
"89a8100ce53ffff","10","4","2019","120","1074","2.8660648148148145","2","0","0","0","120","0","0","0","0"
"89a8100ea93ffff","19","4","2019","18","380","1.4530864197530862","3","0","0","0","18","0","0","0","0"
"89a8100e5cbffff","27","4","2019","32","438","2.7286458333333323","2","0","0","0","32","0","0","0","0"
"89a8100ce53ffff","5","4","2019","109","1055","3.0651376146789","3","0","0","0","109","0","0","0","0"
"89a8103b103ffff","14","4","2019","53","466","2.3871593291404603","3","0","0","0","53","0","0","0","0"
"89a8103b233ffff","24","4","2019","153","3451","4.043064633260711","3","0","0","0","67","15","0","71","0"
"89a8103b023ffff","12","4","2019","65","826","3.258760683760684","2","0","0","0","50","15","0","0","0"
"89a81000e03ffff","11","4","2019","165","494","1.988097643097646","2","0","0","0","165","0","0","0","0"
"89a8100e95bffff","14","4","2019","30","216","1.6249074074074075","3","0","0","0","30","0","0","0","0"
"89a8100ea3bffff","14","4","2019","25","279","1.7914444444444444","2","0","0","0","25","0","0","0","0"
"89a8100e8cfffff","10","4","2019","573","1972","3.1175732014737245","3","0","0","0","137","0","0","436","0"
"89a8100ea8bffff","11","4","2019","601","717","1.6493020891107417","3","0","0","0","442","0","0","159","0"
"89a8100ce53ffff","29","4","2019","166","846","3.10125502008032","2","0","0","0","166","0","0","0","0"
"89a8100c137ffff","1","4","2019","406","1412","2.3115284619594987","2","0","0","0","406","0","0","0","0"
"89a8100e1cfffff","4","4","2019","431","1014","2.0065996390822365","2","0","0","0","431","0","0","0","0"
"89a8100ce53ffff","15","4","2019","93","1055","2.4380227001194745","3","0","0","0","93","0","0","0","0"
"89a8100c31bffff","12","4","2019","341","572","2.3050423590746156","3","0","0","0","315","0","0","26","0"
"89a8100c187ffff","24","4","2019","59","641","1.7946327683615821","3","0","0","0","9","0","0","50","0"
"89a8100c187ffff","26","4","2019","158","909","1.632542194092827","3","0","0","0","49","0","0","109","0"
"89a81039c9bffff","20","4","2019","5","620","4.21","2","0","0","0","0","0","0","5","0"
"89a8100eecbffff","5","4","2019","23","2230","3.000724637681159","3","0","0","0","0","0","0","23","0"
"89a8100e8cfffff","3","4","2019","607","2310","2.7986728903532843","3","0","0","0","154","0","0","453","0"
"89a8100c137ffff","10","4","2019","647","1412","1.7960072127769178","3","0","0","0","647","0","0","0","0"
"89a8100e8cfffff","1","4","2019","200","1972","2.0771944444444452","3","0","0","0","111","0","0","89","0"
"89a8100c153ffff","19","4","2019","27","358","1.7801440329218106","3","0","0","0","17","0","0","10","0"
"89a8100c137ffff","29","4","2019","309","1412","2.5590524991010413","2","0","0","0","309","0","0","0","0"
"89a8103b233ffff","1","4","2019","204","13917","4.847290305010895","2","0","0","0","60","9","0","135","0"
"89a8100ce53ffff","1","4","2019","148","1177","2.9485923423423417","2","0","0","0","148","0","0","0","0"
"89a8100e153ffff","6","4","2019","147","1045","1.9977702191987898","2","0","0","0","144","0","0","3","0"
"89a8100c137ffff","12","4","2019","436","1412","2.2304090214067274","2","0","0","0","436","0","0","0","0"
"89a8100eebbffff","21","4","2019","13","665","2.224145299145299","2","0","0","0","0","0","0","13","0"
"89a8103b11bffff","30","4","2019","84","531","1.4845899470899457","3","0","0","0","84","0","0","0","0"
"89a81039c9bffff","11","4","2019","3","669","5.209259259259259","1","0","0","0","0","0","0","3","0"
"89a8100ebabffff","19","4","2019","61","438","2.038023679417122","3","0","0","0","61","0","0","0","0"
"89a8100c037ffff","21","4","2019","12","768","3.189814814814815","3","0","0","0","0","0","0","12","0"
"89a8100cca7ffff","10","4","2019","303","1009","2.385386872020534","2","0","0","0","303","0","0","0","0"
"89a8107334bffff","19","4","2019","130","386","1.689401709401708","3","0","0","0","130","0","0","0","0"
"89a8100eebbffff","4","4","2019","1396","2532","1.4007819961795613","3","0","0","0","197","0","0","1199","0"
"89a81073223ffff","23","4","2019","42","2284","2.7164021164021155","2","0","0","0","29","0","0","13","0"
"89a8100eb03ffff","18","4","2019","353","845","1.8670915958451364","3","0","0","0","0","0","0","353","0"
"89a8100ea8bffff","8","4","2019","542","954","1.615457154571545","3","0","0","0","350","0","0","192","0"
"89a8107334bffff","17","4","2019","115","386","1.6958212560386468","3","0","0","0","115","0","0","0","0"
"89a8100ea8bffff","12","4","2019","615","717","1.5388256549232178","3","0","0","0","387","0","0","228","0"
"89a8100c187ffff","25","4","2019","167","1361","1.5746673320026612","3","0","0","0","109","0","0","58","0"
"89a8100ce53ffff","16","4","2019","133","1177","3.0259607351712616","2","0","0","0","133","0","0","0","0"
"89a8100ec6fffff","26","4","2019","23","1817","2.3437198067632847","3","0","0","0","17","0","0","6","0"
"89a8100e027ffff","3","4","2019","193","1419","2.2529936672423725","2","0","0","0","28","0","0","165","0"
"89a8100c5afffff","30","4","2019","333","1798","1.1057223890557222","4","0","0","0","14","0","0","319","0"
"89a8100c153ffff","17","4","2019","170","1308","2.239738562091505","3","0","0","0","17","0","0","153","0"
"89a8100e1cfffff","11","4","2019","327","696","2.126027862725112","2","0","0","0","327","0","0","0","0"
"89a8100ec6fffff","30","4","2019","139","1348","1.3493005595523584","4","0","0","0","74","0","0","65","0"
"89a8100cca7ffff","12","4","2019","369","795","2.2804727491719357","2","0","0","0","369","0","0","0","0"
"89a8103b023ffff","2","4","2019","98","826","2.684693877551023","3","0","0","0","84","14","0","0","0"
"89a8100e5cbffff","28","4","2019","37","859","2.38475975975976","3","0","0","0","31","0","0","6","0"
"89a8100c187ffff","12","4","2019","138","909","1.436191626409018","3","0","0","0","82","0","0","56","0"
"89a8103b107ffff","15","4","2019","93","434","2.266965352449223","3","0","0","0","55","0","0","38","0"
"89a8100ea3bffff","20","4","2019","12","279","1.7053240740740743","2","0","0","0","12","0","0","0","0"
"89a8100cc3bffff","14","4","2019","59","439","2.30018832391714","3","0","0","0","58","0","0","1","0"
"89a8100c0abffff","29","4","2019","204","463","1.8537854030501077","3","0","0","0","164","0","0","40","0"
"89a8100c02fffff","29","4","2019","347","427","1.192339097022094","3","0","0","0","317","0","0","30","0"
"89a8100e5cbffff","29","4","2019","4","394","3.0486111111111107","2","0","0","0","4","0","0","0","0"
"89a8100eecbffff","8","4","2019","100","1459","2.650305555555556","3","0","0","0","53","0","0","47","0"
"89a8100ea3bffff","6","4","2019","38","1062","1.9433479532163738","3","0","0","0","10","0","0","28","0"
"89a8103b103ffff","23","4","2019","72","474","2.1393904320987667","3","0","0","0","72","0","0","0","0"
"89a8100ec6fffff","17","4","2019","28","2134","1.5030753968253965","4","0","0","0","18","0","0","10","0"
"89a8100e84bffff","2","4","2019","374","1023","2.2276440879382085","2","0","0","0","49","0","0","325","0"
"89a8100ea3bffff","18","4","2019","259","1062","3.006467181467182","3","0","0","0","12","0","0","247","0"
"89a81000c23ffff","19","4","2019","31","300","1.5750000000000006","3","0","0","0","31","0","0","0","0"
"89a8103b11bffff","20","4","2019","119","665","1.7936741363211965","3","0","0","0","119","0","0","0","0"
"89a8103b107ffff","17","4","2019","29","569","1.957471264367816","3","0","0","0","29","0","0","0","0"
"89a81000e03ffff","28","4","2019","56","385","1.95500992063492","1","0","0","0","56","0","0","0","0"
"89a81073223ffff","22","4","2019","32","614","2.7806423611111115","2","0","0","0","21","0","0","11","0"
"89a8100c0abffff","15","4","2019","146","463","1.7278729071537282","3","0","0","0","103","0","0","43","0"
"89a81000e03ffff","1","4","2019","115","351","1.748937198067629","2","0","0","0","115","0","0","0","0"
"89a8100eebbffff","23","4","2019","770","867","1.4450577200577202","3","0","0","0","62","0","0","708","0"
"89a8100c187ffff","7","4","2019","179","907","1.4004034761018003","3","0","0","0","151","0","0","28","0"
"89a81039c9bffff","29","4","2019","23","1180","5.534299516908213","2","0","0","0","0","0","0","23","0"
"89a8107334bffff","11","4","2019","68","386","1.5761846405228743","3","0","0","0","68","0","0","0","0"
"89a8100c153ffff","14","4","2019","89","492","1.6708177278401992","3","0","0","0","0","0","0","89","0"
"89a8100ed27ffff","3","4","2019","13","452","2.521153846153846","2","0","0","0","13","0","0","0","0"
"89a8100cec7ffff","20","4","2019","18","222","1.4189814814814816","3","0","0","0","6","0","0","12","0"
"89a8100ce53ffff","22","4","2019","104","1074","3.356436965811967","2","0","0","0","104","0","0","0","0"
"89a8100cc17ffff","10","4","2019","260","1021","1.7872970085470081","3","0","0","0","102","0","0","158","0"
"89a8103b023ffff","29","4","2019","34","826","2.157107843137255","3","0","0","0","31","3","0","0","0"
"89a8103b11bffff","9","4","2019","285","663","2.415448343079925","3","0","0","0","285","0","0","0","0"
"89a8103b11bffff","18","4","2019","181","663","2.07268262737876","3","0","0","0","181","0","0","0","0"
"89a8100cec7ffff","18","4","2019","226","943","2.6472836774827933","3","0","0","0","7","0","0","219","0"
"89a8100e8cfffff","5","4","2019","1002","1972","2.000715236194279","3","0","0","0","219","0","0","783","0"
"89a81000c03ffff","12","4","2019","45","661","2.954567901234568","3","0","0","0","45","0","0","0","0"
"89a8100ea3bffff","11","4","2019","221","1062","2.428129713423832","3","0","0","0","20","0","0","201","0"
"89a81000c23ffff","5","4","2019","23","456","1.9303140096618359","2","0","0","0","23","0","0","0","0"
"89a8103b107ffff","19","4","2019","10","255","1.4949999999999999","3","0","0","0","10","0","0","0","0"
"89a8103b11bffff","28","4","2019","4","228","1.3847222222222224","3","0","0","0","4","0","0","0","0"
"89a8100c037ffff","10","4","2019","291","1100","2.751069110347461","3","0","0","0","14","0","0","277","0"
"89a8100c137ffff","6","4","2019","344","1412","2.3655361757105964","2","0","0","0","344","0","0","0","0"
"89a8100ea3bffff","9","4","2019","322","1062","1.7630952380952358","3","0","0","0","109","0","0","213","0"
"89a8100c153ffff","9","4","2019","201","1308","2.693407960199006","3","0","0","0","4","0","0","197","0"
"89a8100c137ffff","23","4","2019","452","1412","2.448820058997051","2","0","0","0","452","0","0","0","0"
"89a8100c0abffff","21","4","2019","98","394","1.6843537414965983","3","0","0","0","69","0","0","29","0"
"89a8100cc17ffff","27","4","2019","75","584","2.4077037037037035","2","0","0","0","60","0","0","15","0"
"89a8100c137ffff","8","4","2019","408","1412","2.4783837145969496","2","0","0","0","408","0","0","0","0"
"89a8100c153ffff","26","4","2019","96","811","2.7552372685185174","3","0","0","0","17","0","0","79","0"
"89a8100e5cbffff","19","4","2019","48","438","1.8283564814814817","3","0","0","0","48","0","0","0","0"
"89a81000c03ffff","29","4","2019","13","383","1.741666666666667","3","0","0","0","13","0","0","0","0"
"89a8103b023ffff","27","4","2019","14","826","6.105952380952382","3","0","0","0","0","14","0","0","0"
"89a8100c037ffff","27","4","2019","56","1100","4.71279761904762","3","0","0","0","4","0","0","52","0"
"89a8100c187ffff","4","4","2019","277","1160","1.2447853991175297","3","0","0","0","220","0","0","57","0"
"89a8100c02fffff","17","4","2019","503","427","1.1669206980340183","3","0","0","0","473","0","0","30","0"
"89a8100e56fffff","17","4","2019","336","1285","2.9005539021163997","3","0","0","0","172","0","0","164","0"
"89a8100c31bffff","7","4","2019","15","572","4.485740740740741","2","0","0","0","0","0","0","15","0"
"89a8100e5cbffff","5","4","2019","57","438","1.9253411306042876","3","0","0","0","57","0","0","0","0"
"89a8100c02fffff","5","4","2019","558","427","1.191940461967345","3","0","0","0","525","0","0","33","0"
"89a8100e1cfffff","17","4","2019","301","813","2.1979420450350693","2","0","0","0","301","0","0","0","0"
"89a810008b3ffff","8","4","2019","1","238","1.511111111111111","3","0","0","0","1","0","0","0","0"
"89a8100c137ffff","14","4","2019","67","698","2.388432835820896","2","0","0","0","67","0","0","0","0"
"89a8100cc17ffff","6","4","2019","120","793","2.0101620370370368","3","0","0","0","68","0","0","52","0"
"89a81000c03ffff","27","4","2019","20","530","2.2297222222222226","2","0","0","0","20","0","0","0","0"
"89a8100ea3bffff","28","4","2019","10","230","1.5044444444444445","2","0","0","0","10","0","0","0","0"
"89a8100cc17ffff","12","4","2019","193","793","2.4477403569372482","3","0","0","0","79","0","0","114","0"
"89a8100e153ffff","2","4","2019","99","501","1.950084175084176","2","0","0","0","99","0","0","0","0"
"89a8100cec7ffff","25","4","2019","211","943","2.562822538177986","2","0","0","0","22","0","0","189","0"
"89a8100e5cbffff","10","4","2019","22","671","2.8431818181818183","2","0","0","0","20","0","0","2","0"
"89a8100cc17ffff","1","4","2019","97","694","2.6552405498281777","3","0","0","0","26","0","0","71","0"
"89a8100c137ffff","9","4","2019","362","1412","2.4117173112338834","2","0","0","0","362","0","0","0","0"
"89a8103b11bffff","23","4","2019","169","665","1.9645299145299195","3","0","0","0","169","0","0","0","0"
"89a8100ea3bffff","23","4","2019","233","1062","2.582963757749166","3","0","0","0","4","0","0","229","0"
"89a8100c153ffff","23","4","2019","134","1201","3.041873963515755","3","0","0","0","22","0","0","112","0"
"89a8100c153ffff","8","4","2019","198","1308","2.6680555555555543","3","0","0","0","32","0","0","166","0"
"89a81039c9bffff","22","4","2019","16","668","4.7638888888888875","1","0","0","0","16","0","0","0","0"
"89a8103b023ffff","24","4","2019","93","974","3.1760752688172036","3","0","0","0","65","19","0","9","0"
"89a8100c153ffff","6","4","2019","215","1308","1.3317183462532292","3","0","0","0","113","0","0","102","0"
"89a8103b107ffff","4","4","2019","12","353","2.446064814814815","3","0","0","0","0","0","0","12","0"
"89a81000e03ffff","9","4","2019","131","537","1.3134648006785405","3","0","0","0","131","0","0","0","0"
"89a8103b233ffff","5","4","2019","284","3451","2.0008215962441303","3","0","0","0","200","12","0","72","0"
"89a8100e153ffff","17","4","2019","179","1045","2.0881129733085024","2","0","0","0","174","0","0","5","0"
"89a8100cc17ffff","15","4","2019","133","973","2.0483709273182957","3","0","0","0","104","0","0","29","0"
"89a8100cec7ffff","23","4","2019","72","943","2.7978395061728394","2","0","0","0","0","0","0","72","0"
"89a8107109bffff","17","4","2019","13","209","1.2106837606837606","3","0","0","0","13","0","0","0","0"
"89a8103b433ffff","16","4","2019","173","1515","4.681968529222866","3","0","0","0","9","51","0","113","0"
"89a8100cca7ffff","4","4","2019","297","795","2.463692480359148","2","0","0","0","297","0","0","0","0"
"89a810008b3ffff","26","4","2019","29","429","2.5340996168582373","2","0","0","0","29","0","0","0","0"
"89a8103b433ffff","26","4","2019","206","1515","4.672357065803669","2","0","0","0","87","63","0","56","0"
"89a8100cca7ffff","19","4","2019","55","795","2.6272222222222212","2","0","0","0","55","0","0","0","0"
"89a8100eebbffff","28","4","2019","114","367","2.008357699805068","3","0","0","0","0","0","0","114","0"
"89a81039c9bffff","24","4","2019","10","1180","6.214722222222223","1","0","0","0","0","0","0","10","0"
"89a81000c03ffff","15","4","2019","50","424","2.759277777777777","2","0","0","0","50","0","0","0","0"
"89a8100c187ffff","19","4","2019","27","317","1.6668724279835396","3","0","0","0","27","0","0","0","0"
"89a8103b107ffff","22","4","2019","14","242","1.861111111111111","3","0","0","0","14","0","0","0","0"
"89a8103b233ffff","25","4","2019","262","3451","4.0658290924512235","3","0","0","0","113","37","0","112","0"
"89a8100cca7ffff","1","4","2019","197","795","2.6591934574168077","2","0","0","0","197","0","0","0","0"
"89a8100ce53ffff","21","4","2019","38","846","2.075511695906432","3","0","0","0","38","0","0","0","0"
"89a8100e153ffff","18","4","2019","380","721","2.0259722222222214","2","0","0","0","377","0","0","3","0"
"89a8100eb03ffff","23","4","2019","184","807","2.355087560386471","3","0","0","0","12","0","0","172","0"
"89a8100e8cfffff","8","4","2019","622","1871","2.9620087531261188","3","0","0","0","114","0","0","508","0"
"89a8107334bffff","12","4","2019","13","325","1.6952991452991453","1","0","0","0","13","0","0","0","0"
"89a8100ce53ffff","8","4","2019","124","1177","2.8033154121863797","2","0","0","0","124","0","0","0","0"
"89a8100e8cfffff","26","4","2019","762","2425","1.7559529017206195","4","0","0","0","154","0","0","608","0"
"89a8100e1cfffff","25","4","2019","292","811","1.9019596651445965","2","0","0","0","292","0","0","0","0"
"89a81000c23ffff","28","4","2019","24","373","2.34224537037037","2","0","0","0","24","0","0","0","0"
"89a8100ec6fffff","18","4","2019","24","2134","1.8425925925925928","3","0","0","0","19","0","0","5","0"
"89a8103b233ffff","30","4","2019","202","3451","2.6449119911991223","3","0","0","0","152","27","0","23","0"
"89a8100e1cfffff","19","4","2019","278","696","1.9811051159072772","2","0","0","0","278","0","0","0","0"
"89a8103b11bffff","11","4","2019","171","663","2.003931124106564","3","0","0","0","171","0","0","0","0"
"89a8100cc17ffff","29","4","2019","157","672","2.1510438782731773","3","0","0","0","143","0","0","14","0"
"89a8100eebbffff","22","4","2019","634","732","1.756405538030143","3","0","0","0","23","0","0","611","0"
"89a8100cc3bffff","21","4","2019","116","294","1.347533524904215","4","0","0","0","115","0","0","1","0"
"89a8100c187ffff","16","4","2019","20","439","1.8929166666666677","3","0","0","0","0","0","0","20","0"
"89a8103b107ffff","24","4","2019","97","376","1.7297823596792665","3","0","0","0","38","0","0","59","0"
"89a8103b433ffff","14","4","2019","45","621","3.6730246913580236","1","0","0","0","45","0","0","0","0"
"89a8103b433ffff","8","4","2019","145","1515","5.271839080459767","3","0","0","0","7","34","0","104","0"
"89a8107334bffff","4","4","2019","102","306","1.6558551198257068","3","0","0","0","102","0","0","0","0"
"89a81039c9bffff","12","4","2019","29","668","3.1180076628352498","3","0","0","0","29","0","0","0","0"
"89a810008b3ffff","9","4","2019","48","377","1.5287037037037043","3","0","0","0","48","0","0","0","0"
"89a8100c037ffff","3","4","2019","364","848","2.370146520146521","3","0","0","0","5","0","0","359","0"
"89a8100c0abffff","18","4","2019","271","463","1.7608343583435841","3","0","0","0","230","0","0","41","0"
"89a810008b3ffff","23","4","2019","16","429","1.7012152777777785","4","0","0","0","16","0","0","0","0"
"89a8103b11bffff","8","4","2019","286","663","2.7019716394716404","3","0","0","0","286","0","0","0","0"
"89a8100ed27ffff","25","4","2019","22","452","2.5852272727272734","3","0","0","0","22","0","0","0","0"
"89a8103b433ffff","4","4","2019","189","1515","5.736978248089361","2","0","0","0","28","86","0","75","0"
"89a8100ce53ffff","19","4","2019","68","968","2.4268790849673216","2","0","0","0","68","0","0","0","0"
"89a8103b023ffff","19","4","2019","48","556","2.9844907407407373","2","0","0","0","48","0","0","0","0"
"89a8100c153ffff","2","4","2019","67","1201","2.1615671641791043","3","0","0","0","6","0","0","61","0"
"89a81000e03ffff","14","4","2019","35","385","1.6361111111111117","2","0","0","0","35","0","0","0","0"
"89a8100c137ffff","13","4","2019","208","1266","3.0774572649572667","2","0","0","0","208","0","0","0","0"
"89a8103b11bffff","5","4","2019","98","663","2.3854024943310668","3","0","0","0","98","0","0","0","0"
"89a8103b107ffff","5","4","2019","242","569","1.4747933884297533","3","0","0","0","151","0","0","91","0"
"89a8100e56fffff","4","4","2019","628","706","1.6813959660297262","4","0","0","0","45","0","0","583","0"
"89a8100c037ffff","16","4","2019","216","1750","3.4354423868312747","3","0","0","0","20","0","0","196","0"
"89a8100ce53ffff","12","4","2019","121","584","2.8221992653810832","2","0","0","0","121","0","0","0","0"
"89a8100ebabffff","24","4","2019","231","423","1.9370851370851363","4","0","0","0","24","0","0","207","0"
"89a810008b3ffff","12","4","2019","29","429","1.79272030651341","3","0","0","0","29","0","0","0","0"
"89a8100c037ffff","14","4","2019","29","768","2.8972222222222213","2","0","0","0","15","0","0","14","0"
"89a8100c5afffff","2","4","2019","249","898","1.3683288710397148","4","0","0","0","19","0","0","230","0"
"89a81039c9bffff","18","4","2019","13","668","4.477777777777776","2","0","0","0","13","0","0","0","0"
"89a8100ea3bffff","3","4","2019","292","1062","2.119339802130897","3","0","0","0","86","0","0","206","0"
"89a8100cc17ffff","13","4","2019","189","951","2.544356261022928","3","0","0","0","18","0","0","171","0"
"89a8100e027ffff","19","4","2019","267","657","1.726040366208908","3","0","0","0","223","0","0","44","0"
"89a8100c137ffff","11","4","2019","383","1412","2.615034812880766","2","0","0","0","383","0","0","0","0"
"89a8100e8cfffff","17","4","2019","729","1972","2.4291533302850197","3","0","0","0","354","0","0","375","0"
"89a8100cc17ffff","18","4","2019","236","793","2.068502824858759","3","0","0","0","134","0","0","102","0"
"89a8100ea3bffff","8","4","2019","288","2280","2.297145061728395","3","0","0","0","50","0","0","238","0"
"89a8100cc17ffff","20","4","2019","9","708","2.8962962962962964","2","0","0","0","9","0","0","0","0"
"89a8100c153ffff","16","4","2019","93","811","3.108572281959378","3","0","0","0","19","0","0","74","0"
"89a810008b3ffff","21","4","2019","68","515","2.5438725490196092","2","0","0","0","68","0","0","0","0"
"89a8100eb03ffff","19","4","2019","104","636","1.5766559829059827","2","0","0","0","104","0","0","0","0"
"89a8100c0abffff","3","4","2019","229","463","1.8256428918000964","3","0","0","0","120","0","0","109","0"
"89a8100eebbffff","15","4","2019","904","973","1.7465800147492607","3","0","0","0","16","0","0","888","0"
"89a8100ea8bffff","7","4","2019","80","480","1.75517361111111","3","0","0","0","67","0","0","13","0"
"89a8103b103ffff","25","4","2019","30","474","2.7442592592592585","2","0","0","0","30","0","0","0","0"
"89a8100ce53ffff","17","4","2019","192","674","2.840567129629631","2","0","0","0","192","0","0","0","0"
"89a8107334bffff","14","4","2019","15","442","1.4649999999999999","2","0","0","0","15","0","0","0","0"
"89a81073223ffff","17","4","2019","41","1972","4.066666666666667","2","0","0","0","15","0","0","26","0"
"89a8103b11bffff","3","4","2019","122","663","1.7247495446265946","3","0","0","0","122","0","0","0","0"
"89a810008b3ffff","11","4","2019","12","515","3.2185185185185183","1","0","0","0","12","0","0","0","0"
"89a81039c9bffff","27","4","2019","3","445","2.636111111111111","3","0","0","0","3","0","0","0","0"
"89a8107334bffff","25","4","2019","31","386","2.0203405017921146","3","0","0","0","31","0","0","0","0"
"89a8100ea8bffff","10","4","2019","614","717","1.5817861020629762","3","0","0","0","374","0","0","240","0"
"89a8100e1cfffff","10","4","2019","218","813","2.2638379204892964","2","0","0","0","218","0","0","0","0"
"89a8100cca7ffff","23","4","2019","261","795","2.185142613878245","3","0","0","0","261","0","0","0","0"
"89a8100cc3bffff","1","4","2019","135","615","2.022242798353911","3","0","0","0","61","0","0","74","0"
"89a8100ea8bffff","22","4","2019","148","488","1.5209647147147145","4","0","0","0","71","0","0","77","0"
