"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f1cc863ffff","15","4","2019","30","660","3.176111111111111","2","0","0","0","13","0","0","17","0"
"89c2f1ccb87ffff","7","4","2019","16","1299","4.596701388888889","2","0","0","0","0","0","0","16","0"
"89c2f1cc863ffff","24","4","2019","70","668","1.8723412698412691","3","0","0","0","70","0","0","0","0"
"89c2f15626fffff","15","4","2019","8","470","1.146875","4","0","0","0","8","0","0","0","0"
"89c2f11966bffff","2","4","2019","14","692","2.6126984126984136","2","0","0","0","14","0","0","0","0"
"89c2f15653bffff","15","4","2019","11","352","1.83510101010101","3","0","0","0","11","0","0","0","0"
"89c2f15626fffff","3","4","2019","14","154","1.1648809523809525","4","0","0","0","14","0","0","0","0"
"89c2f15653bffff","20","4","2019","8","606","2.724305555555555","3","0","0","0","0","0","0","8","0"
"89c2f156d37ffff","26","4","2019","5","1089","5.243888888888889","2","0","0","0","0","0","0","5","0"
"89c2f156587ffff","2","4","2019","9","424","2.596604938271605","2","0","0","0","9","0","0","0","0"
"89c2f1571dbffff","3","4","2019","5","330","2.312222222222222","3","0","0","0","0","0","0","5","0"
"89c2f156423ffff","26","4","2019","7","986","3.7702380952380956","2","0","0","0","2","0","0","5","0"
"89c2f11928bffff","30","4","2019","12","700","3.056481481481482","3","0","0","0","0","0","0","12","0"
"89c2f156587ffff","28","4","2019","11","176","1.1335858585858587","3","0","0","0","11","0","0","0","0"
"89c2f1ccb87ffff","15","4","2019","4","1079","6.959722222222222","2","0","0","0","0","0","0","4","0"
"89c2f156587ffff","7","4","2019","12","343","0.8296296296296296","4","0","0","0","12","0","0","0","0"
"89c2f1571b7ffff","6","4","2019","23","889","4.466545893719806","2","0","0","0","23","0","0","0","0"
"89c2f1cc95bffff","26","4","2019","91","730","1.842521367521367","3","0","0","0","72","0","0","19","0"
"89c2f11928bffff","9","4","2019","4","377","2.948611111111111","2","0","0","0","4","0","0","0","0"
"89c2f156587ffff","4","4","2019","13","435","1.8006410256410252","3","0","0","0","13","0","0","0","0"
"89c2f1ccb87ffff","29","4","2019","107","1603","4.093899273104881","3","0","0","0","0","0","0","107","0"
"89c2f156513ffff","12","4","2019","8","589","3.8701388888888886","3","0","0","0","0","0","0","8","0"
"89c2f154497ffff","13","4","2019","9","373","3.025925925925926","3","0","0","0","9","0","0","0","0"
"89c2f1ccb87ffff","19","4","2019","8","804","2.642708333333333","3","0","0","0","0","0","0","8","0"
"89c2f15653bffff","13","4","2019","6","365","2.534259259259259","2","0","0","0","6","0","0","0","0"
"89c2f15468fffff","3","4","2019","2","781","4.433333333333334","2","0","0","0","0","0","0","2","0"
"89c2f1562bbffff","10","4","2019","970","313","0.01441008018327606","5","0","0","0","970","0","0","0","0"
"89c2f1cc95bffff","27","4","2019","12","417","2.1259259259259258","3","0","0","0","12","0","0","0","0"
"89c2f1ccb87ffff","4","4","2019","102","1603","5.564433551198257","2","0","0","0","0","0","0","102","0"
"89c2f15626fffff","1","4","2019","9","709","3.151851851851852","3","0","0","0","9","0","0","0","0"
"89c2f1cc95bffff","15","4","2019","64","1139","2.429600694444444","2","0","0","0","64","0","0","0","0"
"89c2f1cc863ffff","11","4","2019","192","1017","1.7632378472222208","2","0","0","0","158","0","0","34","0"
"89c2f1ccb87ffff","17","4","2019","4","1403","6.413888888888889","2","0","0","0","0","0","0","4","0"
"89c2f1cc95bffff","1","4","2019","206","528","1.7728964401294514","4","0","0","0","42","0","0","164","0"
"89c2f1571b7ffff","19","4","2019","7","604","3.583333333333333","3","0","0","0","0","0","0","7","0"
"89c2f154497ffff","9","4","2019","8","612","3.7944444444444443","1","0","0","0","8","0","0","0","0"
"89c2f11966bffff","20","4","2019","2","159","1.0944444444444446","4","0","0","0","2","0","0","0","0"
"89c2f11928bffff","10","4","2019","25","560","2.3545555555555553","3","0","0","0","11","0","0","14","0"
"89c2f11906fffff","3","4","2019","8","205","1.0534722222222221","3","0","0","0","8","0","0","0","0"
"89c2f156d37ffff","29","4","2019","20","1218","4.461666666666668","2","0","0","0","13","0","0","7","0"
"89c2f154497ffff","23","4","2019","7","471","3.188888888888889","2","0","0","0","7","0","0","0","0"
"89c2f1cc95bffff","5","4","2019","117","528","1.7932811016144352","3","0","0","0","42","0","0","75","0"
"89c2f15626fffff","23","4","2019","38","709","2.2779970760233916","4","0","0","0","38","0","0","0","0"
"89c2f1562bbffff","17","4","2019","970","83","0.0","5","0","0","0","970","0","0","0","0"
"89c2f154683ffff","1","4","2019","8","208","1.6059027777777777","3","0","0","0","8","0","0","0","0"
"89c2f1ccb87ffff","24","4","2019","56","1403","5.030555555555553","2","0","0","0","0","0","0","56","0"
"89c2f154407ffff","18","4","2019","2","483","3.763888888888889","3","0","0","0","0","0","0","2","0"
"89c2f1cc95bffff","22","4","2019","2","313","2.433333333333333","2","0","0","0","2","0","0","0","0"
"89c2f156513ffff","2","4","2019","9","1109","3.2367283950617285","3","0","0","0","3","0","0","6","0"
"89c2f154683ffff","8","4","2019","8","182","1.2527777777777778","3","0","0","0","8","0","0","0","0"
"89c2f15446bffff","21","4","2019","2","2006","6.302777777777778","2","0","0","0","0","0","0","2","0"
"89c2f11928bffff","26","4","2019","54","563","2.1191358024691365","2","0","0","0","51","0","0","3","0"
"89c2f1cc95bffff","29","4","2019","142","825","2.0404538341158065","3","0","0","0","80","0","0","62","0"
"89c2f1cc863ffff","14","4","2019","10","791","2.5694444444444446","3","0","0","0","7","0","0","3","0"
"89c2f1ccb6fffff","4","4","2019","15","417","2.143703703703704","3","0","0","0","2","0","0","13","0"
"89c2f1571dbffff","25","4","2019","13","188","1.0482905982905983","2","0","0","0","13","0","0","0","0"
"89c2f157163ffff","21","4","2019","543","92","0.0","5","0","0","0","543","0","0","0","0"
"89c2f11966bffff","3","4","2019","2","626","4.1194444444444445","2","0","0","0","2","0","0","0","0"
"89c2f1ccb6fffff","2","4","2019","31","459","1.5017921146953404","3","0","0","0","6","0","0","25","0"
"89c2f15468fffff","16","4","2019","9","324","1.8499999999999999","4","0","0","0","0","0","0","9","0"
"89c2f154497ffff","11","4","2019","3","734","4.1157407407407405","1","0","0","0","3","0","0","0","0"
"89c2f15446bffff","3","4","2019","34","1347","3.7418300653594776","3","0","0","0","0","0","0","34","0"
"89c2f15446bffff","30","4","2019","9","777","3.747530864197531","3","0","0","0","0","0","0","9","0"
"89c2f15446bffff","20","4","2019","10","979","4.563611111111111","2","0","0","0","0","0","0","10","0"
"89c2f15653bffff","5","4","2019","10","248","1.9861111111111112","3","0","0","0","10","0","0","0","0"
"89c2f15628fffff","14","4","2019","4","334","2.3152777777777778","3","0","0","0","0","0","0","4","0"
"89c2f157163ffff","28","4","2019","543","92","0.0","5","0","0","0","543","0","0","0","0"
"89c2f11966bffff","21","4","2019","7","159","1.1535714285714285","4","0","0","0","7","0","0","0","0"
"89c2f1cc863ffff","9","4","2019","58","791","2.353496168582376","3","0","0","0","48","0","0","10","0"
"89c2f1571dbffff","16","4","2019","13","406","1.6138888888888892","4","0","0","0","0","0","0","13","0"
"89c2f156423ffff","15","4","2019","12","541","2.54837962962963","3","0","0","0","12","0","0","0","0"
"89c2f119aabffff","1","4","2019","11","298","2.2267676767676767","2","0","0","0","11","0","0","0","0"
"89c2f1571b7ffff","5","4","2019","20","994","4.729444444444445","3","0","0","0","0","0","0","20","0"
"89c2f1571dbffff","4","4","2019","10","330","1.2347222222222223","4","0","0","0","0","0","0","10","0"
"89c2f157163ffff","16","4","2019","4","444","2.123611111111111","3","0","0","0","4","0","0","0","0"
"89c2f156423ffff","3","4","2019","2","654","4.413888888888889","1","0","0","0","2","0","0","0","0"
"89c2f156423ffff","1","4","2019","4","1201","3.941666666666667","2","0","0","0","4","0","0","0","0"
"89c2f15626fffff","26","4","2019","18","590","2.418055555555556","4","0","0","0","18","0","0","0","0"
"89c2f15446bffff","8","4","2019","7","1347","4.509920634920635","2","0","0","0","0","0","0","7","0"
"89c2f1cc95bffff","13","4","2019","51","630","1.7967320261437907","3","0","0","0","49","0","0","2","0"
"89c2f154683ffff","11","4","2019","10","292","1.8550000000000004","3","0","0","0","10","0","0","0","0"
"89c2f11928bffff","13","4","2019","17","499","2.7214052287581696","2","0","0","0","17","0","0","0","0"
"89c2f15446bffff","29","4","2019","5","550","4.105555555555555","3","0","0","0","0","0","0","5","0"
"89c2f1ccb87ffff","5","4","2019","82","1299","4.049288617886179","3","0","0","0","0","0","0","82","0"
"89c2f154683ffff","18","4","2019","8","413","2.2072916666666664","3","0","0","0","8","0","0","0","0"
"89c2f15626fffff","8","4","2019","6","508","3.046759259259259","3","0","0","0","6","0","0","0","0"
"89c2f15628fffff","25","4","2019","2","206","1.7055555555555555","3","0","0","0","2","0","0","0","0"
"89c2f156423ffff","23","4","2019","16","578","2.021875","3","0","0","0","2","0","0","14","0"
"89c2f15468fffff","26","4","2019","8","776","4.323611111111111","2","0","0","0","0","0","0","8","0"
"89c2f1cc863ffff","26","4","2019","74","650","2.0944819819819793","3","0","0","0","72","0","0","2","0"
"89c2f1571b7ffff","4","4","2019","12","897","3.975925925925926","2","0","0","0","12","0","0","0","0"
"89c2f15468fffff","1","4","2019","12","206","1.3118055555555554","3","0","0","0","12","0","0","0","0"
"89c2f156d37ffff","24","4","2019","19","356","2.7745614035087725","3","0","0","0","19","0","0","0","0"
"89c2f1569a3ffff","13","4","2019","8","1219","6.911458333333333","2","0","0","0","0","0","0","8","0"
"89c2f1571dbffff","14","4","2019","2","484","3.136111111111111","3","0","0","0","0","0","0","2","0"
"89c2f1cc863ffff","4","4","2019","614","889","0.38414766558089025","5","0","0","0","600","0","0","14","0"
"89c2f1cc95bffff","24","4","2019","58","528","1.9170498084291188","3","0","0","0","26","0","0","32","0"
"89c2f1571dbffff","26","4","2019","4","460","2.8722222222222227","3","0","0","0","0","0","0","4","0"
"89c2f1571dbffff","9","4","2019","9","330","2.1944444444444446","3","0","0","0","0","0","0","9","0"
"89c2f1571dbffff","11","4","2019","10","460","2.611666666666666","3","0","0","0","0","0","0","10","0"
"89c2f156423ffff","6","4","2019","2","772","3.6666666666666665","1","0","0","0","2","0","0","0","0"
"89c2f15628fffff","9","4","2019","3","430","2.1129629629629627","3","0","0","0","0","0","0","3","0"
"89c2f11928bffff","25","4","2019","2","518","3.7666666666666666","3","0","0","0","0","0","0","2","0"
"89c2f15446bffff","13","4","2019","5","391","3.0761111111111106","3","0","0","0","5","0","0","0","0"
"89c2f1cc863ffff","16","4","2019","51","1196","2.130664488017429","3","0","0","0","14","0","0","37","0"
"89c2f1cc95bffff","10","4","2019","122","579","1.905441712204007","3","0","0","0","54","0","0","68","0"
"89c2f1cc863ffff","2","4","2019","121","953","2.1521349862258954","3","0","0","0","108","0","0","13","0"
"89c2f1cc95bffff","12","4","2019","303","731","1.7598643197653092","3","0","0","0","82","0","0","221","0"
"89c2f15468fffff","28","4","2019","18","781","4.468981481481482","2","0","0","0","0","0","0","18","0"
"89c2f15653bffff","24","4","2019","1","469","2.683333333333333","2","0","0","0","1","0","0","0","0"
"89c2f1571b7ffff","7","4","2019","4","1212","4.5458333333333325","3","0","0","0","0","0","0","4","0"
