"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c3133ffff","27","4","2019","50","1561","3.0426111111111105","3","0","0","0","11","0","0","39","0"
"898e62c0eabffff","7","4","2019","55","615","2.4988383838383847","2","0","0","0","12","0","0","43","0"
"898e62c0ad3ffff","12","4","2019","21","230","1.4224867724867725","3","0","0","0","21","0","0","0","0"
"898e62c5643ffff","22","4","2019","616","1110","2.1048069985569984","3","0","0","0","165","0","0","451","0"
"898e62c09d3ffff","1","4","2019","61","470","1.7657103825136615","3","0","0","0","2","0","0","59","0"
"898e62c001bffff","7","4","2019","2","456","2.8472222222222223","3","0","0","0","2","0","0","0","0"
"898e62d5d33ffff","22","4","2019","7","655","1.875793650793651","2","0","0","0","7","0","0","0","0"
"898e62c06bbffff","29","4","2019","39","1236","3.1663817663817664","3","0","0","0","0","0","0","39","0"
"898e62c3133ffff","18","4","2019","44","972","2.277904040404041","3","0","0","0","19","0","0","25","0"
"898e62d5d4fffff","17","4","2019","7","342","1.778174603174603","3","0","0","0","7","0","0","0","0"
"898e62c0d5bffff","15","4","2019","195","1193","2.484131054131056","3","0","0","0","3","0","0","192","0"
"898e62c5493ffff","9","4","2019","10","315","1.315","3","0","0","0","10","0","0","0","0"
"898e62c7447ffff","1","4","2019","79","9445","1.3117791842475384","4","1","0","3","7","0","0","69","0"
"898e62d592fffff","23","4","2019","75","847","1.7445925925925936","3","0","0","0","0","0","0","75","0"
"898e62d59cfffff","24","4","2019","28","1321","2.1835317460317456","3","0","0","0","0","0","0","28","0"
"898e62c7447ffff","15","4","2019","116","647","2.1093869731800767","3","0","0","0","9","0","0","107","0"
"898e62d5223ffff","25","4","2019","2","189","1.4166666666666667","4","0","0","0","2","0","0","0","0"
"898e62c54d7ffff","20","4","2019","16","1040","4.266145833333333","2","0","0","0","4","0","0","12","0"
"898e62c2c17ffff","4","4","2019","10","787","2.1358333333333333","3","0","0","0","8","0","0","2","0"
"898e62d5223ffff","11","4","2019","4","500","3.180555555555556","3","0","0","0","4","0","0","0","0"
"898e62c7447ffff","3","4","2019","27","647","2.4257201646090527","3","0","0","0","2","0","0","25","0"
"898e62c0d5bffff","27","4","2019","183","1225","2.0363236187006675","3","0","0","0","20","0","0","163","0"
"898e62c0407ffff","28","4","2019","4","237","1.8944444444444444","3","0","0","0","4","0","0","0","0"
"898e62d0a8bffff","9","4","2019","214","1498","4.635202492211837","2","0","0","0","4","0","0","210","0"
"898e62d0e07ffff","11","4","2019","24","702","2.4347222222222222","3","0","0","0","0","0","0","24","0"
"898e62d4a0bffff","16","4","2019","42","1858","3.5364417989417993","3","0","0","0","0","0","0","42","0"
"898e62d5223ffff","1","4","2019","5","397","2.081111111111111","4","0","0","0","5","0","0","0","0"
"898e62c09d3ffff","18","4","2019","76","644","2.0892543859649124","3","0","0","0","38","0","0","38","0"
"898e62c0d5bffff","29","4","2019","192","1225","2.4655381944444454","3","0","0","0","8","0","0","184","0"
"898e62c06abffff","15","4","2019","5","412","2.531666666666667","3","0","0","0","0","0","0","5","0"
"898e62c06bbffff","10","4","2019","58","1693","3.5008141762452114","3","0","0","0","2","0","0","56","0"
"898e62c09d3ffff","3","4","2019","40","470","2.53076388888889","2","0","0","0","4","0","0","36","0"
"898e62c5643ffff","5","4","2019","733","1189","1.9978854024556614","3","0","0","0","237","0","0","496","0"
"898e62d0e07ffff","9","4","2019","6","334","2.2629629629629626","2","0","0","0","0","0","0","6","0"
"898e62c3133ffff","21","4","2019","13","337","1.7908119658119657","3","0","0","0","10","0","0","3","0"
"898e62c31abffff","8","4","2019","41","1445","4.8492547425474255","2","0","0","0","0","0","0","41","0"
"898e62c3133ffff","11","4","2019","29","1403","2.655555555555555","4","0","0","0","0","0","0","29","0"
"898e62c06bbffff","22","4","2019","34","809","3.515849673202615","3","0","0","0","0","0","0","34","0"
"898e62c06abffff","30","4","2019","8","412","1.676388888888889","4","0","0","0","0","0","0","8","0"
"898e62d5203ffff","18","4","2019","8","1720","4.934722222222223","2","0","0","0","0","0","0","8","0"
"898e62c54d7ffff","6","4","2019","19","668","2.1738304093567247","4","0","0","0","14","0","0","5","0"
"898e62c7447ffff","13","4","2019","17","470","2.903267973856209","2","0","0","0","0","0","0","17","0"
"898e62c54d7ffff","18","4","2019","4","418","2.1222222222222222","3","0","0","0","2","0","0","2","0"
"898e62c06bbffff","16","4","2019","58","1224","1.9715996168582375","4","0","0","0","0","0","0","58","0"
"898e62c0eabffff","21","4","2019","42","495","2.2084656084656085","3","0","0","0","0","0","0","42","0"
"898e62d5d4fffff","11","4","2019","19","308","1.507456140350877","3","0","0","0","6","0","0","13","0"
"898e62c001bffff","10","4","2019","289","470","1.1688581314878896","4","0","0","0","0","0","0","289","0"
"898e62c2c17ffff","30","4","2019","1","1439","6.0777777777777775","2","0","0","0","0","0","0","1","0"
"898e62c54abffff","13","4","2019","19","620","1.5445906432748535","3","0","0","0","19","0","0","0","0"
"898e62c0eabffff","25","4","2019","210","690","2.0729100529100517","3","0","0","0","79","0","0","131","0"
"898e62c2c17ffff","15","4","2019","22","624","2.932323232323232","3","0","0","0","0","0","0","22","0"
"898e62d0e07ffff","22","4","2019","21","308","2.046031746031746","3","0","0","0","0","0","0","21","0"
"898e62c3133ffff","19","4","2019","22","760","3.5691919191919195","2","0","0","0","11","0","0","11","0"
"898e62c31abffff","25","4","2019","17","1445","5.522549019607844","2","0","0","0","0","0","0","17","0"
"898e62d5203ffff","27","4","2019","37","323","1.6466216216216216","3","0","0","0","10","0","0","27","0"
"898e62c0997ffff","15","4","2019","139","626","1.8234612310151879","4","0","0","0","3","0","0","136","0"
"898e62c54abffff","20","4","2019","5","198","1.2955555555555556","2","0","0","0","5","0","0","0","0"
"898e62c5493ffff","23","4","2019","28","194","0.9166666666666669","3","0","0","0","28","0","0","0","0"
"898e62c06abffff","19","4","2019","2","155","1.1194444444444445","3","0","0","0","2","0","0","0","0"
"898e62d5203ffff","10","4","2019","17","466","2.0241830065359476","3","0","0","0","0","0","0","17","0"
"898e62c001bffff","6","4","2019","343","470","1.9095966958211856","4","0","0","0","0","0","0","343","0"
"898e62c54abffff","26","4","2019","46","415","1.9789251207729475","3","0","0","0","46","0","0","0","0"
"898e62d5857ffff","25","4","2019","9","185","1.4348765432098767","4","0","0","0","9","0","0","0","0"
"898e62c3187ffff","15","4","2019","2","402","2.5027777777777778","2","0","0","0","0","0","0","2","0"
"898e62d0a8bffff","12","4","2019","323","1498","4.426109391124869","3","0","0","0","26","0","0","297","0"
"898e62d4ac7ffff","20","4","2019","106","567","1.9300052410901452","2","1","0","36","0","0","0","70","0"
"898e62c5643ffff","30","4","2019","602","1323","2.3750738279808052","3","0","0","0","100","0","0","502","0"
"898e62c0997ffff","30","4","2019","148","660","1.9693881381381373","4","0","0","0","0","0","0","148","0"
"898e62c54d7ffff","16","4","2019","8","375","2.5999999999999996","2","0","0","0","0","0","0","8","0"
"898e62c0eabffff","22","4","2019","207","772","2.286406333870103","2","0","0","0","134","0","0","73","0"
"898e62c54d7ffff","2","4","2019","21","484","2.623412698412698","3","0","0","0","0","0","0","21","0"
"898e62c001bffff","26","4","2019","459","470","1.4592471556523847","4","0","0","0","0","0","0","459","0"
"898e62d4ac7ffff","6","4","2019","123","757","1.9029584462511284","2","1","0","52","0","0","0","71","0"
"898e62c3187ffff","1","4","2019","3","582","3.4842592592592596","2","0","0","0","0","0","0","3","0"
"898e62c06abffff","5","4","2019","10","289","1.3088888888888888","3","0","0","0","10","0","0","0","0"
"898e62c001bffff","9","4","2019","346","470","1.3167710340398198","4","0","0","0","0","0","0","346","0"
"898e62c001bffff","11","4","2019","311","470","1.283762057877813","4","0","0","0","0","0","0","311","0"
"898e62c0407ffff","2","4","2019","82","207","1.1412262872628725","4","0","0","0","82","0","0","0","0"
"898e62c0997ffff","13","4","2019","29","335","1.086111111111111","4","0","0","0","0","0","0","29","0"
"898e62c09d3ffff","16","4","2019","41","459","2.2949864498644987","2","0","0","0","6","0","0","35","0"
"898e62d1d97ffff","16","4","2019","7","366","2.172619047619048","2","0","0","0","7","0","0","0","0"
"898e62c001bffff","20","4","2019","24","534","2.043981481481482","3","0","0","0","0","0","0","24","0"
"898e62c314bffff","20","4","2019","11","541","4.000757575757575","2","0","0","0","0","0","0","11","0"
"898e62c7447ffff","17","4","2019","58","470","1.515804597701149","3","0","0","0","3","0","0","55","0"
"898e62c0eabffff","15","4","2019","185","560","2.3423123123123126","2","0","0","0","109","0","0","76","0"
"898e62c0d5bffff","4","4","2019","205","1225","2.0214634146341477","3","0","0","0","9","0","0","196","0"
"898e62d0a8bffff","10","4","2019","299","1498","4.238173541434415","2","0","0","0","29","0","0","270","0"
"898e62d4ac7ffff","1","4","2019","144","2150","2.527430555555556","3","1","0","77","0","0","0","67","0"
"898e62c001bffff","29","4","2019","313","470","1.1043929712460054","4","0","0","0","30","0","0","283","0"
"898e62c2c17ffff","11","4","2019","8","841","4.0465277777777775","2","0","0","0","0","0","0","8","0"
"898e62d5d4fffff","30","4","2019","65","547","1.9231196581196575","3","0","0","0","32","0","0","33","0"
"898e62d5857ffff","2","4","2019","4","1103","4.115277777777777","1","0","0","0","0","0","0","4","0"
"898e62d5223ffff","10","4","2019","4","397","2.605555555555555","3","0","0","0","4","0","0","0","0"
"898e62c0eabffff","12","4","2019","224","560","2.254997519841269","2","0","0","0","142","0","0","82","0"
"898e62c54abffff","24","4","2019","8","376","2.25625","3","0","0","0","8","0","0","0","0"
"898e62c0eabffff","10","4","2019","150","635","2.2007592592592586","2","0","0","0","89","0","0","61","0"
"898e62c0eabffff","29","4","2019","164","635","2.1492716802168","3","0","0","0","55","0","0","109","0"
"898e62d4ac7ffff","15","4","2019","65","2150","2.118333333333333","2","1","0","4","0","0","0","61","0"
"898e62c0997ffff","25","4","2019","82","473","1.944071815718157","3","0","0","0","7","0","0","75","0"
"898e62c5493ffff","18","4","2019","30","272","1.9517592592592596","3","0","0","0","30","0","0","0","0"
"898e62c3187ffff","13","4","2019","2","402","2.111111111111111","3","0","0","0","0","0","0","2","0"
"898e62d592fffff","7","4","2019","4","511","2.188888888888889","3","0","0","0","0","0","0","4","0"
"898e62c5643ffff","13","4","2019","521","1065","1.887033482618895","3","0","0","0","314","0","0","207","0"
"898e62c54abffff","10","4","2019","13","376","1.7724358974358976","3","0","0","0","13","0","0","0","0"
"898e62c06abffff","7","4","2019","6","204","1.464814814814815","3","0","0","0","0","0","0","6","0"
"898e62d0a8bffff","19","4","2019","261","1498","4.636185610898256","2","0","0","0","8","0","0","253","0"
"898e62d0847ffff","25","4","2019","9","200","1.062962962962963","4","0","0","0","9","0","0","0","0"
"898e62d5223ffff","27","4","2019","18","661","2.3632716049382716","2","0","0","0","18","0","0","0","0"
"898e62d0a8bffff","16","4","2019","278","1498","4.570543565147881","3","0","0","0","0","0","0","278","0"
"898e62c0997ffff","17","4","2019","156","589","1.3836894586894588","4","0","0","0","2","0","0","154","0"
"898e62c31abffff","26","4","2019","41","1445","3.5470189701897024","3","0","0","0","0","0","0","41","0"
"898e62c3187ffff","14","4","2019","9","456","1.7104938271604937","3","0","0","0","0","0","0","9","0"
"898e62d1d97ffff","26","4","2019","1","663","3.761111111111111","2","0","0","0","1","0","0","0","0"
"898e62c09d3ffff","15","4","2019","54","470","2.2524176954732513","2","0","0","0","20","0","0","34","0"
"898e62d0a8bffff","11","4","2019","233","1553","4.418168812589411","3","0","0","0","14","0","0","219","0"
"898e62c3133ffff","4","4","2019","21","1308","3.364285714285714","3","0","0","0","8","0","0","13","0"
"898e62c0ad3ffff","10","4","2019","185","655","0.9435585585585585","5","0","0","0","117","0","0","68","0"
"898e62c5493ffff","8","4","2019","28","332","1.8698412698412699","3","0","0","0","28","0","0","0","0"
"898e62c31abffff","9","4","2019","23","1445","3.5676328502415457","3","0","0","0","11","0","0","12","0"
"898e62d5223ffff","3","4","2019","7","262","2.088888888888889","3","0","0","0","7","0","0","0","0"
"898e62d59cfffff","30","4","2019","45","742","1.8275925925925924","3","0","0","0","0","0","0","45","0"
"898e62d0a8bffff","26","4","2019","323","1498","4.824974200206395","2","0","0","0","26","0","0","297","0"
"898e62d59cfffff","1","4","2019","57","1159","2.7096978557504867","2","0","0","0","0","0","0","57","0"
"898e62d592fffff","3","4","2019","43","594","2.628294573643411","2","0","0","0","8","0","0","35","0"
"898e62c0d5bffff","5","4","2019","229","1225","2.5001940805434257","3","0","0","0","11","0","0","218","0"
"898e62d5223ffff","9","4","2019","23","392","2.2004830917874405","3","0","0","0","23","0","0","0","0"
"898e62d5203ffff","21","4","2019","4","323","2.581944444444445","2","0","0","0","0","0","0","4","0"
"898e62c2c53ffff","7","4","2019","9","205","1.3679012345679014","4","0","0","0","9","0","0","0","0"
"898e62c31abffff","2","4","2019","43","1445","3.7786175710594323","3","0","0","0","0","0","0","43","0"
"898e62c0eabffff","16","4","2019","221","690","2.3284816490698854","2","0","0","0","95","0","0","126","0"
"898e62d592fffff","29","4","2019","53","681","2.4455450733752624","3","0","0","0","0","0","0","53","0"
"898e62d59cfffff","18","4","2019","7","533","3.6293650793650793","1","0","0","0","0","0","0","7","0"
"898e62c2c53ffff","27","4","2019","6","527","3.5777777777777775","3","0","0","0","0","0","0","6","0"
"898e62c0997ffff","2","4","2019","245","660","2.008219954648524","4","0","0","0","0","0","0","245","0"
"898e62c3133ffff","29","4","2019","42","1065","3.134193121693122","3","0","0","0","0","0","0","42","0"
"898e62c06abffff","16","4","2019","24","690","1.8581018518518517","3","0","0","0","11","0","0","13","0"
"898e62c54d7ffff","5","4","2019","57","497","2.0498538011695913","3","0","0","0","11","0","0","46","0"
"898e62c0997ffff","4","4","2019","185","598","1.873933933933936","4","0","0","0","0","0","0","185","0"
"898e62c09d3ffff","5","4","2019","31","470","2.194175627240143","2","0","0","0","6","0","0","25","0"
"898e62c0ad3ffff","5","4","2019","4","342","1.6458333333333335","4","0","0","0","4","0","0","0","0"
"898e62d592fffff","1","4","2019","8","1019","2.751736111111111","3","0","0","0","2","0","0","6","0"
"898e62c0ad3ffff","17","4","2019","4","228","0.9694444444444444","3","0","0","0","4","0","0","0","0"
"898e62d581bffff","8","4","2019","15","376","1.7296296296296296","3","0","0","0","13","0","0","2","0"
"898e62c3133ffff","12","4","2019","37","1015","3.302177177177177","2","0","0","0","7","0","0","30","0"
"898e62c0eabffff","2","4","2019","143","495","2.470027195027195","2","0","0","0","74","0","0","69","0"
"898e62c0d5bffff","23","4","2019","179","1225","2.247936064556176","3","0","0","0","2","0","0","177","0"
"898e62d5203ffff","16","4","2019","11","416","1.8123737373737372","3","0","0","0","0","0","0","11","0"
"898e62c54d7ffff","22","4","2019","35","619","2.601507936507936","3","0","0","0","0","0","0","35","0"
"898e62d5d0bffff","30","4","2019","13","360","2.0198717948717952","3","0","0","0","0","0","0","13","0"
"898e62d5857ffff","17","4","2019","11","360","2.3714646464646463","3","0","0","0","0","0","0","11","0"
"898e62c001bffff","24","4","2019","417","470","1.2491207034372502","4","0","0","0","45","0","0","372","0"
"898e62c54abffff","30","4","2019","47","376","1.4447399527186764","2","0","0","0","47","0","0","0","0"
"898e62c54abffff","15","4","2019","35","415","1.9827777777777782","3","0","0","0","35","0","0","0","0"
"898e62c09d3ffff","19","4","2019","59","506","2.303389830508475","2","0","0","0","9","0","0","50","0"
"898e62d5203ffff","4","4","2019","52","1076","2.6071047008547006","3","0","0","0","0","0","0","52","0"
"898e62d5223ffff","17","4","2019","11","661","1.865151515151515","4","0","0","0","11","0","0","0","0"
"898e62c0997ffff","20","4","2019","14","302","1.3404761904761904","3","0","0","0","0","0","0","14","0"
"898e62c0d5bffff","7","4","2019","47","1167","2.4044326241134755","3","0","0","0","0","0","0","47","0"
"898e62d4a0bffff","22","4","2019","37","1331","2.6457957957957956","3","0","0","0","1","0","0","36","0"
"898e62d59cfffff","4","4","2019","12","742","3.818055555555555","1","0","0","0","0","0","0","12","0"
"898e62c069bffff","21","4","2019","3","329","2.244444444444445","3","0","0","0","0","0","0","3","0"
"898e62d0e07ffff","10","4","2019","4","334","1.4972222222222222","4","0","0","0","0","0","0","4","0"
"898e62c0407ffff","5","4","2019","72","210","1.1755015432098768","4","0","0","0","72","0","0","0","0"
"898e62c0997ffff","6","4","2019","28","306","1.197420634920635","4","0","0","0","10","0","0","18","0"
"898e62c2c53ffff","20","4","2019","10","151","1.1766666666666665","2","0","0","0","10","0","0","0","0"
"898e62d4a0bffff","13","4","2019","27","860","4.548971193415637","3","0","0","0","0","0","0","27","0"
"898e62d4ac7ffff","17","4","2019","101","5126","1.6640264026402634","2","1","0","8","0","0","0","93","0"
"898e62c0eabffff","26","4","2019","241","615","2.1737090825265097","3","0","0","0","134","0","0","107","0"
"898e62d5d33ffff","30","4","2019","6","456","2.187962962962963","2","0","0","0","6","0","0","0","0"
"898e62c3133ffff","6","4","2019","20","905","2.2768055555555557","4","0","0","0","0","0","0","20","0"
"898e62c54d7ffff","12","4","2019","37","484","2.314564564564565","3","0","0","0","5","0","0","32","0"
"898e62c7447ffff","8","4","2019","117","470","1.3551282051282048","4","0","0","0","13","0","0","104","0"
"898e62d4a0bffff","27","4","2019","17","818","3.1204248366013068","3","0","0","0","0","0","0","17","0"
"898e62c0407ffff","27","4","2019","6","207","1.3166666666666667","4","0","0","0","6","0","0","0","0"
"898e62c54d7ffff","27","4","2019","64","565","1.5395833333333333","4","0","0","0","55","0","0","9","0"
"898e62c06bbffff","1","4","2019","43","841","3.227906976744187","3","0","0","0","0","0","0","43","0"
"898e62c0d5bffff","6","4","2019","162","1225","2.2198388203017823","3","0","0","0","14","0","0","148","0"
"898e62d4a0bffff","1","4","2019","37","918","3.377102102102102","3","0","0","0","0","0","0","37","0"
"898e62d1d97ffff","12","4","2019","10","311","2.209722222222222","2","0","0","0","10","0","0","0","0"
"898e62d59cfffff","15","4","2019","41","806","3.045121951219513","2","0","0","0","0","0","0","41","0"
"898e62d592fffff","30","4","2019","20","425","2.525416666666667","2","0","0","0","0","0","0","20","0"
"898e62c7447ffff","24","4","2019","83","470","2.506827309236948","2","0","0","0","7","0","0","76","0"
"898e62c06bbffff","17","4","2019","145","1953","2.3018582375478926","4","0","0","0","0","0","0","145","0"
"898e62c31abffff","16","4","2019","57","1445","3.5902046783625723","3","0","0","0","15","0","0","42","0"
