"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d3388d3ffff","23","4","2019","108","641","1.9071759259259242","3","0","0","0","108","0","0","0","0"
"8966d33100fffff","11","4","2019","12","664","3.985879629629629","3","1","0","9","0","0","0","3","0"
"8966d338c8bffff","12","4","2019","27","987","2.7025720164609055","4","0","0","0","18","0","0","9","0"
"8966d338b1bffff","27","4","2019","206","636","1.4422869471413142","4","0","0","0","26","0","0","180","0"
"8966d33a8afffff","23","4","2019","69","1096","2.662721417069243","3","0","0","0","43","0","0","26","0"
"8966d33a0abffff","25","4","2019","28","1248","6.382440476190476","3","0","0","0","0","26","0","2","0"
"8966d33146bffff","4","4","2019","2","897","5.525","2","0","0","0","0","0","0","2","0"
"8966d33a57bffff","28","4","2019","8","156","1.0465277777777777","4","0","0","0","8","0","0","0","0"
"8966d33a82fffff","22","4","2019","113","1464","3.212438544739431","3","0","0","0","0","0","0","113","0"
"8966d33a57bffff","26","4","2019","2","156","0.625","4","0","0","0","2","0","0","0","0"
"8966d33100fffff","21","4","2019","2","792","4.972222222222221","3","1","0","2","0","0","0","0","0"
"8966d33aa33ffff","13","4","2019","58","459","2.0920977011494255","3","0","0","0","0","0","0","58","0"
"8966d32a497ffff","20","4","2019","7","459","3.1773809523809526","2","0","0","0","3","0","0","4","0"
"8966d33a18fffff","2","4","2019","4","226","1.8680555555555554","3","0","0","0","4","0","0","0","0"
"8966d33a82fffff","19","4","2019","27","1817","3.3615226337448556","3","0","0","0","0","0","0","27","0"
"8966d331563ffff","13","4","2019","19","489","3.205847953216375","3","0","0","0","9","0","0","10","0"
"8966d338b1bffff","15","4","2019","180","1021","1.5842746913580252","4","0","0","0","63","0","0","117","0"
"8966d33a153ffff","6","4","2019","27","842","2.3517489711934156","3","0","0","0","7","0","0","20","0"
"8966d338c93ffff","25","4","2019","118","819","2.7710451977401127","3","0","0","0","29","0","0","89","0"
"8966d32854bffff","26","4","2019","8","332","2.702777777777778","3","0","0","0","8","0","0","0","0"
"8966d33146bffff","28","4","2019","7","352","2.840079365079365","3","0","0","0","0","0","0","7","0"
"8966d3388d3ffff","12","4","2019","133","844","2.34438178780284","3","0","0","0","133","0","0","0","0"
"8966d33aa33ffff","12","4","2019","332","866","2.291173025435074","3","0","0","0","11","0","0","321","0"
"8966d33ae37ffff","9","4","2019","195","1004","1.4620085470085469","4","0","0","0","185","0","1","9","0"
"8966d3388d3ffff","7","4","2019","15","290","1.1746296296296295","3","0","0","0","15","0","0","0","0"
"8966d33a56fffff","22","4","2019","36","1204","3.7394290123456795","2","0","0","0","10","0","0","26","0"
"8966d321613ffff","5","4","2019","9","2259","8.209567901234568","3","1","0","9","0","0","0","0","0"
"8966d33156bffff","13","4","2019","4","930","5.073611111111111","3","1","0","2","0","0","0","2","0"
"8966d338a17ffff","18","4","2019","45","467","1.4722222222222219","3","0","0","0","45","0","0","0","0"
"8966d32a497ffff","30","4","2019","9","665","2.9444444444444446","3","0","0","0","6","0","0","3","0"
"8966d33aa33ffff","1","4","2019","277","1334","2.492418772563177","3","0","0","0","0","0","0","277","0"
"8966d32a497ffff","6","4","2019","11","1012","3.901515151515152","2","0","0","0","2","0","0","9","0"
"8966d33a57bffff","5","4","2019","9","537","1.494753086419753","4","0","0","0","9","0","0","0","0"
"8966d338b1bffff","3","4","2019","188","1021","1.7169473995271867","4","0","0","0","36","0","0","152","0"
"8966d338a17ffff","20","4","2019","35","180","0.7472222222222223","4","0","0","0","35","0","0","0","0"
"8966d32856bffff","20","4","2019","2","759","3.272222222222222","3","0","0","0","0","0","0","2","0"
"8966d338a17ffff","3","4","2019","2","155","1.2305555555555556","3","0","0","0","2","0","0","0","0"
"8966d328557ffff","30","4","2019","2","727","4.466666666666667","2","0","0","0","2","0","0","0","0"
"8966d33a82fffff","4","4","2019","101","1975","3.3681243124312417","3","0","0","0","0","0","0","101","0"
"8966d3310d7ffff","3","4","2019","8","250","1.3680555555555558","4","0","0","0","8","0","0","0","0"
"8966d32856bffff","3","4","2019","7","688","4.014285714285715","3","0","0","0","0","0","0","7","0"
"8966d33a82fffff","2","4","2019","67","1296","3.057462686567164","3","0","0","0","21","0","0","46","0"
"8966d33146bffff","19","4","2019","8","942","5.031944444444445","2","0","0","0","2","0","0","6","0"
"8966d33a857ffff","12","4","2019","62","476","2.0271057347670256","4","0","0","0","62","0","0","0","0"
"8966d33a57bffff","7","4","2019","1","317","1.7277777777777779","4","0","0","0","1","0","0","0","0"
"8966d33a82fffff","25","4","2019","151","1817","3.2660044150110377","3","0","0","0","0","0","0","151","0"
"8966d338c8bffff","5","4","2019","9","302","1.4435185185185184","4","0","0","0","9","0","0","0","0"
"8966d338c8bffff","22","4","2019","70","987","1.7408730158730157","4","0","0","0","59","0","0","11","0"
"8966d33a8afffff","2","4","2019","48","1096","2.610069444444444","3","0","0","0","29","0","0","19","0"
"8966d338bcfffff","26","4","2019","24","551","1.9571759259259256","3","0","0","0","0","0","0","24","0"
"8966d33322fffff","14","4","2019","11","515","4.081818181818182","3","0","0","0","11","0","0","0","0"
"8966d321613ffff","10","4","2019","4","652","5.097222222222221","3","1","0","4","0","0","0","0","0"
"8966d33aa33ffff","15","4","2019","219","969","2.612201927955353","3","0","0","0","11","0","0","208","0"
"8966d33156bffff","10","4","2019","16","1416","3.5802083333333337","4","1","0","12","0","0","0","4","0"
"8966d3310d7ffff","15","4","2019","11","382","2.6845959595959594","3","0","0","0","11","0","0","0","0"
"8966d3388d3ffff","22","4","2019","96","1131","1.9243923611111102","3","0","0","0","96","0","0","0","0"
"8966d32856bffff","6","4","2019","4","744","4.3277777777777775","2","0","0","0","0","0","0","4","0"
"8966d33a57bffff","19","4","2019","9","171","0.8774691358024691","4","0","0","0","9","0","0","0","0"
"8966d33ae37ffff","23","4","2019","193","972","1.622135866436385","4","0","0","0","187","0","6","0","0"
"8966d33a82fffff","7","4","2019","4","85","0.425","4","0","0","0","4","0","0","0","0"
"8966d338a17ffff","26","4","2019","34","244","0.9972222222222221","3","0","0","0","34","0","0","0","0"
"8966d321613ffff","19","4","2019","1","3004","14.080555555555556","2","1","0","1","0","0","0","0","0"
"8966d3388d3ffff","17","4","2019","107","719","2.079309449636553","3","0","0","0","107","0","0","0","0"
"8966d32a497ffff","18","4","2019","103","665","1.6136192017259974","4","0","0","0","67","0","0","36","0"
"8966d33ae37ffff","3","4","2019","235","2859","1.7626950354609936","4","0","0","0","224","0","11","0","0"
"8966d33157bffff","12","4","2019","11","394","1.8659090909090907","4","0","0","0","11","0","0","0","0"
"8966d32a497ffff","3","4","2019","54","452","2.5627572016460904","3","0","0","0","13","0","0","41","0"
"8966d33aa33ffff","6","4","2019","44","553","2.7068181818181816","3","0","0","0","0","0","0","44","0"
"8966d32a5d7ffff","6","4","2019","9","435","3.084567901234568","3","0","0","0","9","0","0","0","0"
"8966d33a56fffff","19","4","2019","77","1204","2.445202020202019","3","0","0","0","70","0","0","7","0"
"8966d33a153ffff","17","4","2019","2","842","5.936111111111111","1","0","0","0","0","0","0","2","0"
"8966d32a5d7ffff","8","4","2019","3","221","1.836111111111111","2","0","0","0","3","0","0","0","0"
"8966d33a153ffff","24","4","2019","6","734","3.653703703703704","3","0","0","0","2","0","0","4","0"
"8966d32a497ffff","8","4","2019","15","452","1.7124074074074074","4","0","0","0","11","0","0","4","0"
"8966d33a857ffff","9","4","2019","54","974","2.1680555555555556","3","0","0","0","54","0","0","0","0"
"8966d3310cfffff","12","4","2019","17","888","3.0299019607843136","3","0","0","0","0","0","0","17","0"
"8966d33ae37ffff","6","4","2019","194","1337","2.2329896907216495","3","0","0","0","165","0","29","0","0"
"8966d338a17ffff","11","4","2019","18","522","1.326543209876543","3","0","0","0","18","0","0","0","0"
"8966d32856bffff","13","4","2019","20","339","1.5425","4","0","0","0","7","0","0","13","0"
"8966d331633ffff","17","4","2019","4","649","2.523611111111111","3","0","0","0","4","0","0","0","0"
"8966d3388d3ffff","19","4","2019","7","368","2.2373015873015873","3","0","0","0","7","0","0","0","0"
"8966d331563ffff","4","4","2019","31","2685","7.046684587813619","2","1","0","20","11","0","0","0","0"
"8966d33a8afffff","17","4","2019","72","2852","1.6633101851851853","3","0","0","0","50","0","0","22","0"
"8966d33a0abffff","17","4","2019","24","2225","6.1499999999999995","3","0","0","0","0","24","0","0","0"
"8966d3286bbffff","3","4","2019","18","366","1.792901234567901","4","0","0","0","0","0","0","18","0"
"8966d32a497ffff","1","4","2019","144","1243","1.5015432098765429","4","0","0","0","109","0","0","35","0"
"8966d32854bffff","5","4","2019","10","760","3.2233333333333336","3","0","0","0","10","0","0","0","0"
"8966d33a57bffff","10","4","2019","8","156","0.8444444444444444","4","0","0","0","8","0","0","0","0"
"8966d33156bffff","12","4","2019","3","1140","7.76111111111111","2","0","0","0","0","0","0","3","0"
"8966d33156bffff","5","4","2019","88","1858","6.025946969696968","3","1","0","81","0","0","0","7","0"
"8966d3310cfffff","27","4","2019","35","1013","2.7200793650793655","4","0","0","0","0","0","0","35","0"
"8966d338b1bffff","26","4","2019","180","838","1.6767592592592593","4","0","0","0","21","0","0","159","0"
"8966d33a153ffff","22","4","2019","11","734","4.109848484848485","3","0","0","0","0","0","0","11","0"
"8966d338b1bffff","11","4","2019","187","1021","1.9288770053475914","4","0","0","0","36","0","0","151","0"
"8966d33a153ffff","5","4","2019","15","734","3.5737037037037043","3","0","0","0","3","0","0","12","0"
"8966d33ae37ffff","15","4","2019","199","983","1.9080262423227246","4","0","0","0","180","0","19","0","0"
"8966d32a497ffff","15","4","2019","37","1243","2.7937687687687696","3","0","0","0","14","0","0","23","0"
"8966d3388d3ffff","27","4","2019","39","641","2.2714387464387467","3","0","0","0","39","0","0","0","0"
"8966d338c8bffff","29","4","2019","3","186","0.775925925925926","4","0","0","0","3","0","0","0","0"
"8966d338a17ffff","1","4","2019","9","523","3.5861111111111104","3","0","0","0","9","0","0","0","0"
"8966d33a56fffff","14","4","2019","8","182","1.317013888888889","3","0","0","0","8","0","0","0","0"
"8966d328557ffff","19","4","2019","8","176","1.4163194444444445","4","0","0","0","8","0","0","0","0"
"8966d338c93ffff","13","4","2019","74","864","3.169819819819822","3","0","0","0","15","0","0","59","0"
"8966d33a56fffff","23","4","2019","5","354","2.237777777777778","3","0","0","0","5","0","0","0","0"
"8966d338c8bffff","9","4","2019","17","240","1.376797385620915","4","0","0","0","17","0","0","0","0"
"8966d338b1bffff","25","4","2019","190","1021","1.7686549707602353","4","0","0","0","11","0","0","179","0"
"8966d33a857ffff","26","4","2019","83","931","1.5464190093708163","4","0","0","0","83","0","0","0","0"
"8966d33a57bffff","1","4","2019","8","337","2.1010416666666667","3","0","0","0","8","0","0","0","0"
"8966d338c93ffff","15","4","2019","159","864","3.126886792452829","3","0","0","0","36","0","0","123","0"
"8966d338c93ffff","27","4","2019","114","1038","3.4253167641325524","3","0","0","0","25","0","0","89","0"
"8966d33ae37ffff","24","4","2019","150","983","1.4556666666666658","4","0","0","0","149","0","1","0","0"
"8966d33146bffff","6","4","2019","38","942","2.552485380116959","3","0","0","0","21","0","0","17","0"
"8966d338c8bffff","25","4","2019","20","640","1.723194444444444","4","0","0","0","20","0","0","0","0"
"8966d33a857ffff","16","4","2019","26","412","2.0053418803418803","4","0","0","0","26","0","0","0","0"
"8966d338a17ffff","12","4","2019","19","171","0.6897660818713449","4","0","0","0","19","0","0","0","0"
"8966d33a56fffff","9","4","2019","13","1060","4.723717948717949","2","0","0","0","2","0","0","11","0"
"8966d33a8afffff","19","4","2019","189","2852","1.5086125808348034","4","0","0","0","0","0","0","189","0"
"8966d33146bffff","3","4","2019","7","196","1.58015873015873","4","0","0","0","7","0","0","0","0"
"8966d33a57bffff","8","4","2019","15","329","1.8970370370370373","4","0","0","0","15","0","0","0","0"
"8966d32ada7ffff","17","4","2019","2","767","4.25","2","0","0","0","0","0","0","2","0"
"8966d328467ffff","12","4","2019","8","767","3.2666666666666666","3","0","0","0","6","0","0","2","0"
"8966d33157bffff","28","4","2019","1","796","6.044444444444444","2","0","0","0","1","0","0","0","0"
"8966d33a153ffff","26","4","2019","8","1230","4.491666666666667","3","0","0","0","0","0","0","8","0"
"8966d32a497ffff","17","4","2019","48","616","2.0571180555555553","3","0","0","0","30","0","0","18","0"
"8966d33a82fffff","1","4","2019","93","1296","3.487007168458782","3","0","0","0","0","0","0","93","0"
"8966d338c93ffff","6","4","2019","61","819","2.830327868852458","3","0","0","0","14","0","0","47","0"
"8966d32854bffff","6","4","2019","7","390","1.918253968253968","4","0","0","0","7","0","0","0","0"
"8966d3310d7ffff","12","4","2019","10","618","1.6938888888888886","4","0","0","0","10","0","0","0","0"
"8966d33ae37ffff","5","4","2019","259","3029","2.0443157443157447","3","0","0","0","223","0","35","1","0"
"8966d3388d3ffff","1","4","2019","94","844","1.9492907801418442","3","0","0","0","90","0","0","4","0"
"8966d33aa33ffff","4","4","2019","278","1159","2.6461530775379702","3","0","0","0","8","0","0","270","0"
"8966d3388d3ffff","15","4","2019","74","1007","2.162124624624625","3","0","0","0","74","0","0","0","0"
"8966d33146bffff","25","4","2019","20","758","2.368333333333333","3","0","0","0","8","0","0","12","0"
"8966d33a18fffff","16","4","2019","2","228","1.488888888888889","4","0","0","0","2","0","0","0","0"
"8966d32ada7ffff","1","4","2019","2","831","5.205555555555556","1","0","0","0","0","0","0","2","0"
"8966d328683ffff","29","4","2019","2","179","1.1888888888888889","4","0","0","0","2","0","0","0","0"
"8966d338bcfffff","19","4","2019","6","737","3.4231481481481487","3","0","0","0","0","0","0","6","0"
"8966d33146bffff","23","4","2019","9","897","3.3185185185185184","3","0","0","0","0","0","0","9","0"
"8966d33a82fffff","12","4","2019","169","1817","3.4840565417488487","3","0","0","0","0","0","0","169","0"
"8966d33a0abffff","4","4","2019","156","2225","5.930982905982909","3","0","0","0","0","156","0","0","0"
"8966d33a57bffff","4","4","2019","20","374","1.2230555555555553","4","0","0","0","20","0","0","0","0"
"8966d338c93ffff","8","4","2019","166","864","2.9388386880856783","3","0","0","0","53","0","0","113","0"
"8966d3388d3ffff","26","4","2019","110","383","2.0118939393939406","3","0","0","0","104","0","0","6","0"
"8966d338bcfffff","22","4","2019","32","1163","3.3340277777777776","2","0","0","0","0","0","0","32","0"
"8966d3310d7ffff","7","4","2019","13","430","1.614957264957265","4","0","0","0","13","0","0","0","0"
"8966d33a153ffff","11","4","2019","13","754","3.2418803418803415","3","0","0","0","7","0","0","6","0"
"8966d328467ffff","22","4","2019","17","892","2.2839869281045746","3","0","0","0","0","0","0","17","0"
"8966d338c8bffff","18","4","2019","21","694","1.713227513227513","3","0","0","0","21","0","0","0","0"
"8966d33a56fffff","1","4","2019","20","687","3.5570833333333334","3","0","0","0","13","0","0","7","0"
"8966d33a8afffff","3","4","2019","38","2913","2.172587719298246","3","0","0","0","27","0","0","11","0"
"8966d338bcfffff","10","4","2019","16","1195","2.4350694444444447","3","0","0","0","0","0","0","16","0"
"8966d33157bffff","2","4","2019","2","341","2.7111111111111112","3","0","0","0","2","0","0","0","0"
"8966d32ada7ffff","11","4","2019","4","536","4.101388888888889","2","0","0","0","0","0","0","4","0"
"8966d33a56fffff","3","4","2019","32","1204","3.0250868055555555","4","0","0","0","18","0","0","14","0"
"8966d32ada7ffff","9","4","2019","16","946","3.3862847222222223","2","0","0","0","0","0","0","16","0"
"8966d33156bffff","4","4","2019","4","2261","9.372222222222222","2","1","0","4","0","0","0","0","0"
"8966d338c93ffff","26","4","2019","136","864","2.596589052287582","3","0","0","0","63","0","0","73","0"
"8966d321613ffff","8","4","2019","14","5484","4.612103174603175","3","1","0","14","0","0","0","0","0"
"8966d33156bffff","16","4","2019","2","1131","6.741666666666666","2","0","0","0","0","0","0","2","0"
"8966d338bcfffff","13","4","2019","19","283","1.6513157894736843","3","0","0","0","0","0","0","19","0"
"8966d338c8bffff","13","4","2019","2","240","1.7722222222222221","3","0","0","0","2","0","0","0","0"
"8966d338b1bffff","16","4","2019","189","838","1.7689006466784245","4","0","0","0","31","0","0","158","0"
"8966d33ae37ffff","26","4","2019","191","972","1.5858638743455509","4","0","0","0","185","0","6","0","0"
"8966d338b1bffff","8","4","2019","154","838","2.0901334776334775","4","0","0","0","31","0","0","123","0"
"8966d33a857ffff","23","4","2019","65","514","2.1628205128205136","3","0","0","0","65","0","0","0","0"
"8966d328557ffff","27","4","2019","6","785","4.203703703703703","2","0","0","0","6","0","0","0","0"
"8966d33a57bffff","24","4","2019","15","537","1.673148148148148","4","0","0","0","15","0","0","0","0"
"8966d32a5d7ffff","18","4","2019","8","211","1.6986111111111113","4","0","0","0","8","0","0","0","0"
"8966d33a153ffff","27","4","2019","6","734","3.488888888888889","3","0","0","0","2","0","0","4","0"
"8966d33a857ffff","8","4","2019","74","422","1.864602102102102","3","0","0","0","74","0","0","0","0"
"8966d331633ffff","5","4","2019","16","649","1.7965277777777777","3","0","0","0","16","0","0","0","0"
"8966d331563ffff","2","4","2019","8","1372","9.724305555555555","2","1","0","8","0","0","0","0","0"
"8966d33146bffff","13","4","2019","27","1260","3.858539094650206","3","0","0","0","2","0","0","25","0"
"8966d33ae37ffff","28","4","2019","755","1340","0.1172847682119205","5","0","0","0","34","0","717","4","0"
"8966d33146bffff","27","4","2019","28","922","2.7874007936507943","3","0","0","0","11","0","0","17","0"
"8966d338a17ffff","9","4","2019","65","244","0.9954273504273505","4","0","0","0","65","0","0","0","0"
"8966d338a17ffff","23","4","2019","13","467","1.6010683760683764","3","0","0","0","13","0","0","0","0"
"8966d33a153ffff","29","4","2019","11","734","3.641919191919192","3","0","0","0","2","0","0","9","0"
"8966d33aa33ffff","18","4","2019","318","685","2.2919549266247388","3","0","0","0","2","0","0","316","0"
"8966d3310d7ffff","8","4","2019","10","282","1.9141666666666666","3","0","0","0","10","0","0","0","0"
"8966d33a0abffff","5","4","2019","36","1248","6.5580246913580265","3","0","0","0","0","36","0","0","0"
"8966d33aa33ffff","20","4","2019","14","649","2.056547619047619","3","0","0","0","0","0","0","14","0"
"8966d33157bffff","19","4","2019","1","351","2.888888888888889","2","0","0","0","1","0","0","0","0"
"8966d33a8afffff","29","4","2019","71","938","2.6714006259780905","3","0","0","0","24","0","0","47","0"
"8966d3310d7ffff","27","4","2019","14","250","1.6644841269841268","3","0","0","0","14","0","0","0","0"
"8966d338c93ffff","24","4","2019","185","993","3.5791141141141143","3","0","0","0","51","0","0","134","0"
"8966d33146bffff","8","4","2019","13","1331","6.032692307692309","2","0","0","0","0","0","0","13","0"
"8966d3310cfffff","17","4","2019","2","496","1.7583333333333333","4","0","0","0","0","0","0","2","0"
"8966d33146bffff","11","4","2019","2","387","2.7694444444444444","3","0","0","0","2","0","0","0","0"
"8966d33aa33ffff","2","4","2019","358","1438","2.2665813159528283","3","0","0","0","19","0","0","339","0"
"8966d331633ffff","2","4","2019","2","1514","8.725","1","1","0","2","0","0","0","0","0"
"8966d33a56fffff","29","4","2019","14","494","2.128571428571429","4","0","0","0","12","0","0","2","0"
"8966d33a57bffff","6","4","2019","27","374","1.5370370370370372","4","0","0","0","27","0","0","0","0"
"8966d33aa33ffff","10","4","2019","275","649","2.3308787878787873","3","0","0","0","11","0","0","264","0"
"8966d33aa33ffff","22","4","2019","297","685","2.599850355405911","3","0","0","0","16","0","0","281","0"
"8966d33156bffff","20","4","2019","3","735","5.342592592592593","3","0","0","0","0","0","0","3","0"
"8966d338bcfffff","18","4","2019","22","617","2.346969696969697","3","0","0","0","0","0","0","22","0"
"8966d3310cfffff","9","4","2019","27","246","1.3519547325102879","3","0","0","0","27","0","0","0","0"
"8966d338bcfffff","21","4","2019","2","1054","4.563888888888889","3","0","0","0","0","0","0","2","0"
"8966d33ae37ffff","13","4","2019","197","972","1.6654681331077266","4","0","0","0","188","0","9","0","0"
"8966d32a5d7ffff","22","4","2019","8","221","1.645138888888889","3","0","0","0","8","0","0","0","0"
"8966d33ae37ffff","30","4","2019","145","973","1.5937931034482755","4","0","0","0","137","0","4","4","0"
"8966d33a0abffff","6","4","2019","42","1489","6.609589947089949","3","0","0","0","0","42","0","0","0"
"8966d331633ffff","4","4","2019","27","649","1.9379629629629629","3","0","0","0","27","0","0","0","0"
"8966d32a5d7ffff","19","4","2019","2","356","2.511111111111111","3","0","0","0","2","0","0","0","0"
"8966d33146bffff","21","4","2019","3","328","2.2916666666666665","3","0","0","0","3","0","0","0","0"
"8966d33ae37ffff","16","4","2019","266","972","1.8669277360066838","4","0","0","0","226","0","29","11","0"
"8966d338bcfffff","8","4","2019","50","674","2.196833333333333","3","0","0","0","0","0","0","50","0"
"8966d32ada7ffff","23","4","2019","4","1004","4.294444444444444","2","0","0","0","0","0","0","4","0"
"8966d321613ffff","18","4","2019","15","1706","6.372592592592593","3","1","0","15","0","0","0","0","0"
"8966d328543ffff","5","4","2019","1","739","4.7972222222222225","2","0","0","0","1","0","0","0","0"
"8966d33100fffff","30","4","2019","8","332","1.9277777777777778","4","0","0","0","0","0","0","8","0"
"8966d321303ffff","13","4","2019","9","443","3.3509259259259263","3","0","0","0","9","0","0","0","0"
"8966d331633ffff","29","4","2019","37","649","1.813888888888889","3","0","0","0","37","0","0","0","0"
"8966d338c93ffff","4","4","2019","121","819","2.8584251606978865","3","0","0","0","38","0","0","83","0"
"8966d338c93ffff","16","4","2019","96","864","3.0736979166666667","3","0","0","0","20","0","0","76","0"
"8966d3310cfffff","8","4","2019","12","888","3.5877314814814816","3","0","0","0","0","0","0","12","0"
"8966d33a82fffff","23","4","2019","80","1296","3.3480902777777786","3","0","0","0","0","0","0","80","0"
"8966d328467ffff","6","4","2019","28","717","2.491567460317461","3","0","0","0","14","0","0","14","0"
"8966d33146bffff","17","4","2019","2","957","4.275","3","0","0","0","0","0","0","2","0"
"8966d32ada7ffff","25","4","2019","11","662","4.176010101010101","2","0","0","0","0","0","0","11","0"
"8966d338c8bffff","4","4","2019","6","344","1.4879629629629632","3","0","0","0","6","0","0","0","0"
"8966d338b1bffff","18","4","2019","219","838","1.7004946727549461","4","0","0","0","21","0","0","198","0"
"8966d33a56fffff","2","4","2019","25","1204","2.4723333333333333","3","0","0","0","19","0","0","6","0"
"8966d338c8bffff","2","4","2019","40","987","3.080486111111111","2","0","0","0","28","0","0","12","0"
"8966d33a0abffff","8","4","2019","16","1290","4.5003472222222225","3","0","0","0","0","9","0","7","0"
"8966d32856bffff","23","4","2019","6","592","4.329629629629629","2","0","0","0","0","0","0","6","0"
"8966d33aa33ffff","14","4","2019","13","198","0.9217948717948717","4","0","0","0","13","0","0","0","0"
"8966d33a57bffff","23","4","2019","2","323","1.2166666666666666","4","0","0","0","2","0","0","0","0"
"8966d33a57bffff","21","4","2019","7","212","1.2551587301587301","4","0","0","0","7","0","0","0","0"
"8966d338a17ffff","5","4","2019","41","180","0.7340108401084011","4","0","0","0","41","0","0","0","0"
"8966d33a0abffff","12","4","2019","20","1358","6.872777777777779","3","0","0","0","0","20","0","0","0"
"8966d32ada7ffff","24","4","2019","15","1028","3.9701851851851853","2","0","0","0","0","0","0","15","0"
"8966d3388d3ffff","8","4","2019","136","641","2.357393790849674","3","0","0","0","136","0","0","0","0"
"8966d338c8bffff","23","4","2019","48","987","1.6240162037037038","4","0","0","0","45","0","0","3","0"
"8966d32856bffff","4","4","2019","9","547","1.7919753086419747","4","0","0","0","7","0","0","2","0"
"8966d33aa33ffff","11","4","2019","283","969","2.519591676482137","3","0","0","0","0","0","0","283","0"
"8966d338c93ffff","3","4","2019","212","864","2.95981394129979","3","0","0","0","50","0","0","162","0"
"8966d33a57bffff","3","4","2019","5","1388","3.971111111111111","2","0","0","0","5","0","0","0","0"
"8966d32856bffff","14","4","2019","4","545","3.2875","3","0","0","0","0","0","0","4","0"
"8966d33a18fffff","11","4","2019","4","188","1.4090277777777778","4","0","0","0","4","0","0","0","0"
"8966d338c93ffff","1","4","2019","126","819","2.6630070546737206","3","0","0","0","50","0","0","76","0"
"8966d33a8afffff","24","4","2019","64","717","2.402821180555556","3","0","0","0","30","0","0","34","0"
"8966d338c93ffff","29","4","2019","101","864","2.7416116611661168","3","0","0","0","27","0","0","74","0"
"8966d33ae37ffff","10","4","2019","168","1337","1.8613756613756627","4","0","0","0","150","0","13","5","0"
"8966d33146bffff","30","4","2019","4","897","5.5055555555555555","2","0","0","0","0","0","0","4","0"
"8966d3388d3ffff","6","4","2019","55","641","2.1668686868686864","3","0","0","0","55","0","0","0","0"
"8966d32856bffff","2","4","2019","8","411","2.767361111111111","3","0","0","0","0","0","0","8","0"
"8966d3310cfffff","19","4","2019","2","219","1.5777777777777777","4","0","0","0","0","0","0","2","0"
"8966d32a497ffff","10","4","2019","19","672","3.9320175438596494","3","0","0","0","4","0","0","15","0"
"8966d33a82fffff","5","4","2019","112","1464","3.3994543650793654","3","0","0","0","0","0","0","112","0"
"8966d33a8afffff","6","4","2019","32","1096","2.6829861111111106","3","0","0","0","15","0","0","17","0"
"8966d331633ffff","23","4","2019","32","649","1.6871527777777773","3","0","0","0","32","0","0","0","0"
"8966d33a857ffff","29","4","2019","93","1025","1.75241935483871","3","0","0","0","93","0","0","0","0"
"8966d338bcfffff","3","4","2019","59","1163","1.690819209039548","3","0","0","0","20","0","0","39","0"
"8966d331633ffff","8","4","2019","2","649","1.525","3","0","0","0","2","0","0","0","0"
"8966d321613ffff","14","4","2019","7","470","3.53968253968254","4","1","0","7","0","0","0","0","0"
"8966d338bcfffff","29","4","2019","18","737","2.3132716049382713","3","0","0","0","0","0","0","18","0"
"8966d33a8afffff","9","4","2019","80","938","2.6589583333333335","3","0","0","0","38","0","0","42","0"
"8966d33a8afffff","8","4","2019","61","1096","3.066120218579235","3","0","0","0","4","0","0","57","0"
"8966d33a153ffff","21","4","2019","9","314","1.8932098765432097","3","0","0","0","9","0","0","0","0"
"8966d32ada7ffff","8","4","2019","9","662","3.8916666666666666","2","0","0","0","0","0","0","9","0"
"8966d331633ffff","25","4","2019","41","649","1.7627371273712737","3","0","0","0","41","0","0","0","0"
"8966d338c8bffff","10","4","2019","18","240","1.130864197530864","4","0","0","0","18","0","0","0","0"
"8966d338c8bffff","1","4","2019","15","852","2.636481481481481","3","0","0","0","12","0","0","3","0"
"8966d33ae37ffff","17","4","2019","167","983","1.8159015302727872","4","0","0","0","161","0","6","0","0"
"8966d338c93ffff","18","4","2019","100","993","2.912972222222223","3","0","0","0","36","0","0","64","0"
"8966d33a0abffff","2","4","2019","58","1489","5.524760536398467","3","0","0","0","0","54","0","4","0"
"8966d33a56fffff","6","4","2019","93","1060","2.353763440860215","3","0","0","0","88","0","0","5","0"
"8966d338c8bffff","6","4","2019","10","169","1.2358333333333331","4","0","0","0","10","0","0","0","0"
"8966d338bcfffff","12","4","2019","20","1511","3.256527777777778","3","0","0","0","2","0","0","18","0"
"8966d3388d3ffff","9","4","2019","77","641","2.253499278499278","3","0","0","0","72","0","0","5","0"
"8966d338c93ffff","23","4","2019","114","864","2.8234892787524357","3","0","0","0","41","0","0","73","0"
"8966d33146bffff","7","4","2019","23","1260","3.6999999999999997","3","0","0","0","11","0","0","12","0"
"8966d3388d3ffff","25","4","2019","83","641","2.266566265060241","3","0","0","0","81","0","0","2","0"
"8966d33a82fffff","29","4","2019","63","1464","3.9258818342151685","3","0","0","0","0","0","0","63","0"
"8966d33a56fffff","18","4","2019","34","1020","2.8782679738562083","3","0","0","0","20","0","0","14","0"
"8966d33a153ffff","16","4","2019","9","431","2.783641975308642","3","0","0","0","0","0","0","9","0"
"8966d321613ffff","9","4","2019","15","2587","8.630555555555556","3","1","0","15","0","0","0","0","0"
"8966d338b1bffff","5","4","2019","249","2143","1.6736613119143229","4","0","0","0","10","0","0","239","0"
