"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a810008dbffff","30","4","2019","142","2286","2.77366979655712","3","0","0","0","3","0","0","139","0"
"89a8100e5abffff","6","4","2019","238","606","3.58665966386555","2","0","0","0","8","0","0","230","0"
"89a8100c5a7ffff","4","4","2019","194","1373","1.767196449026347","3","0","0","0","158","0","0","36","0"
"89a81000e8bffff","4","4","2019","22","932","2.382828282828283","4","0","0","0","11","0","0","11","0"
"89a8103b06fffff","17","4","2019","82","567","1.5275406504065039","4","0","0","0","82","0","0","0","0"
"89a81039cd7ffff","9","4","2019","15","505","3.3138888888888887","2","0","0","0","0","0","0","15","0"
"89a8100c167ffff","12","4","2019","370","965","1.8856081081081086","3","0","0","0","119","0","0","251","0"
"89a8100e967ffff","25","4","2019","60","332","1.7551388888888892","3","0","0","0","28","0","0","32","0"
"89a81000847ffff","21","4","2019","16","230","1.8972222222222221","2","0","0","0","16","0","0","0","0"
"89a8103b0bbffff","5","4","2019","64","277","1.3130208333333344","4","0","0","0","64","0","0","0","0"
"89a8100e5abffff","8","4","2019","102","606","3.2514705882352954","2","0","0","0","47","0","0","55","0"
"89a8100083bffff","11","4","2019","130","1101","2.635085470085468","3","0","0","0","0","0","0","130","0"
"89a8100e3b7ffff","4","4","2019","112","1218","2.1244791666666663","3","0","0","0","91","0","0","21","0"
"89a81039cd7ffff","23","4","2019","21","390","2.5769841269841267","3","0","0","0","0","0","0","21","0"
"89a81039cd7ffff","11","4","2019","1","390","2.9916666666666667","3","0","0","0","0","0","0","1","0"
"89a8100c3d7ffff","26","4","2019","745","659","1.9640976882923182","3","0","0","0","17","0","0","728","0"
"89a8100c22bffff","25","4","2019","175","306","1.4281428571428578","2","0","0","0","175","0","0","0","0"
"89a8100e907ffff","3","4","2019","38","340","1.625","3","0","0","0","38","0","0","0","0"
"89a8103b0dbffff","20","4","2019","155","486","2.241272401433693","2","0","0","0","155","0","0","0","0"
"89a8100eba7ffff","9","4","2019","92","825","2.0068538647342993","3","0","0","0","19","0","0","73","0"
"89a8100e967ffff","7","4","2019","7","266","1.6123015873015873","3","0","0","0","7","0","0","0","0"
"89a8100ee8bffff","30","4","2019","208","484","1.8516426282051297","3","0","0","0","71","0","0","137","0"
"89a8100eb43ffff","8","4","2019","395","717","1.82457805907173","3","0","0","0","309","0","0","86","0"
"89a8100eb43ffff","23","4","2019","113","717","1.8212389380530978","3","0","0","0","96","0","0","17","0"
"89a8103b0dbffff","10","4","2019","238","486","2.2039799253034547","2","0","0","0","238","0","0","0","0"
"89a8100ccbbffff","19","4","2019","247","662","1.9408794421952327","2","0","0","0","216","0","0","31","0"
"89a8103b06fffff","11","4","2019","67","556","1.5252487562189057","4","0","0","0","67","0","0","0","0"
"89a8103b0bbffff","26","4","2019","96","685","2.504861111111109","3","0","0","0","50","0","0","46","0"
"89a810714c7ffff","9","4","2019","14","377","3.1333333333333333","2","0","0","0","14","0","0","0","0"
"89a8100e3cfffff","28","4","2019","1","410","3.0305555555555554","2","0","0","0","1","0","0","0","0"
"89a8100e3cfffff","17","4","2019","310","1056","2.1113888888888876","3","0","0","0","184","0","0","126","0"
"89a8100eba7ffff","22","4","2019","120","765","1.664861111111111","3","0","0","0","68","0","0","52","0"
"89a8103b06fffff","24","4","2019","150","567","1.7165740740740736","4","0","0","0","150","0","0","0","0"
"89a8100e5abffff","9","4","2019","77","2408","2.9985209235209234","2","0","0","0","23","0","0","54","0"
"89a810714c7ffff","22","4","2019","26","539","3.4021367521367525","2","0","0","0","10","0","0","16","0"
"89a8100083bffff","28","4","2019","62","1380","1.5536290322580653","3","0","0","0","41","0","0","21","0"
"89a8103b3dbffff","12","4","2019","37","764","2.2286036036036037","3","0","0","0","37","0","0","0","0"
"89a810008dbffff","29","4","2019","123","1440","2.729132791327911","2","0","0","0","35","0","0","88","0"
"89a810008dbffff","27","4","2019","266","2473","2.637009189640767","3","0","0","0","0","0","0","266","0"
"89a81000847ffff","3","4","2019","46","695","2.859057971014492","3","0","0","0","46","0","0","0","0"
"89a8100eb43ffff","17","4","2019","169","394","1.8756245890861283","3","0","0","0","169","0","0","0","0"
"89a8100e883ffff","4","4","2019","69","4487","4.558132045088566","3","0","0","0","48","21","0","0","0"
"89a8100ccbbffff","14","4","2019","36","662","2.5013888888888896","2","0","0","0","36","0","0","0","0"
"89a8100e8cbffff","15","4","2019","122","390","1.5597222222222231","3","0","0","0","122","0","0","0","0"
"89a8107155bffff","27","4","2019","6","329","2.370833333333333","3","0","0","0","6","0","0","0","0"
"89a81000e8bffff","24","4","2019","17","1058","2.740359477124183","3","0","0","0","2","0","0","15","0"
"89a8100eb43ffff","9","4","2019","210","997","2.01","3","0","0","0","171","0","0","39","0"
"89a8100e103ffff","8","4","2019","425","1946","1.9077777777777776","3","0","0","0","200","0","0","225","0"
"89a8100c22bffff","23","4","2019","150","474","1.5614444444444453","2","0","0","0","150","0","0","0","0"
"89a81000817ffff","21","4","2019","12","213","1.4097222222222223","3","0","0","0","12","0","0","0","0"
"89a8100e5abffff","24","4","2019","69","753","2.999396135265701","3","0","0","0","10","0","0","59","0"
"89a8100e15bffff","24","4","2019","287","1183","2.1111982191250487","3","0","0","0","138","0","0","149","0"
"89a8100e3cfffff","14","4","2019","16","499","3.7013888888888893","2","0","0","0","16","0","0","0","0"
"89a8100ee8bffff","15","4","2019","144","432","1.329591049382715","3","0","0","0","117","0","0","27","0"
"89a8103b06fffff","26","4","2019","48","567","1.455034722222222","4","0","0","0","48","0","0","0","0"
"89a8100c22bffff","21","4","2019","152","306","1.279331140350879","2","0","0","0","152","0","0","0","0"
"89a81000e17ffff","15","4","2019","276","1311","2.4815720611916254","3","0","0","0","18","0","0","258","0"
"89a8100e15bffff","22","4","2019","159","1459","2.535499650593989","2","0","0","0","85","0","0","74","0"
"89a8100c3b7ffff","20","4","2019","529","1058","1.911783238815375","3","0","0","0","220","0","0","309","0"
"89a8100e3b7ffff","19","4","2019","21","281","2.123809523809524","3","0","0","0","0","0","0","21","0"
"89a8100e103ffff","6","4","2019","304","1119","2.5968932748538034","3","0","0","0","47","0","0","257","0"
"89a8107155bffff","16","4","2019","26","353","2.5974358974358984","2","0","0","0","26","0","0","0","0"
"89a8103b0bbffff","28","4","2019","27","474","2.22582304526749","2","0","0","0","27","0","0","0","0"
"89a8100eba7ffff","11","4","2019","159","497","1.4835779175401849","3","0","0","0","124","0","0","35","0"
"89a8100e907ffff","1","4","2019","6","1632","5.237962962962963","3","0","0","0","2","4","0","0","0"
"89a8103b0a7ffff","27","4","2019","17","1027","7.484640522875815","2","0","0","0","0","17","0","0","0"
"89a8100c5abffff","12","4","2019","1000","1058","1.5364861111111123","3","0","0","0","324","0","0","676","0"
"89a8103b10fffff","30","4","2019","25","876","3.235333333333333","2","0","0","0","25","0","0","0","0"
"89a8100ccbbffff","16","4","2019","101","679","2.1293179317931785","3","0","0","0","33","0","0","68","0"
"89a8103b0dbffff","16","4","2019","285","486","2.086530214424952","2","0","0","0","285","0","0","0","0"
"89a8107155bffff","30","4","2019","2","293","2.1083333333333334","3","0","0","0","0","0","0","2","0"
"89a8100e3cfffff","19","4","2019","119","332","1.5644957983193282","3","0","0","0","119","0","0","0","0"
"89a8100e87bffff","14","4","2019","68","668","2.7596813725490206","3","0","0","0","0","0","0","68","0"
"89a8100e233ffff","5","4","2019","362","761","2.561909146715775","3","0","0","0","18","0","0","344","0"
"89a8100e967ffff","11","4","2019","26","675","3.0360042735042736","2","0","0","0","0","0","0","26","0"
"89a8100e907ffff","17","4","2019","45","351","2.272901234567901","3","0","0","0","45","0","0","0","0"
"89a8107155bffff","5","4","2019","10","870","2.2586111111111107","3","0","0","0","0","0","0","10","0"
"89a8100e93bffff","12","4","2019","44","551","2.568434343434343","3","0","0","0","8","0","0","36","0"
"89a8100e547ffff","12","4","2019","241","522","1.7444444444444445","4","0","0","0","221","0","0","20","0"
"89a8100c5abffff","27","4","2019","11","395","1.4348484848484846","2","0","0","0","0","0","0","11","0"
"89a8100e103ffff","10","4","2019","377","858","2.434910109048041","3","0","0","0","102","0","0","275","0"
"89a8103b0a7ffff","15","4","2019","190","1027","4.991783625730991","3","0","0","0","2","188","0","0","0"
"89a8103b0bbffff","17","4","2019","33","540","2.4965488215488216","3","0","0","0","33","0","0","0","0"
"89a8100ea03ffff","8","4","2019","52","816","1.9745726495726503","3","0","0","0","52","0","0","0","0"
"89a81039cd7ffff","18","4","2019","28","505","3.0891865079365077","3","0","0","0","0","0","0","28","0"
"89a8100e09bffff","22","4","2019","226","2623","2.2790068829891865","3","0","0","0","62","0","164","0","0"
"89a8100eb43ffff","24","4","2019","169","717","1.6550624589086125","4","0","0","0","148","0","0","21","0"
"89a8103b0a7ffff","13","4","2019","17","1027","2.356372549019608","2","0","0","0","14","3","0","0","0"
"89a8100c5abffff","10","4","2019","252","927","1.78853615520282","3","0","0","0","96","0","0","156","0"
"89a8100c3b7ffff","5","4","2019","372","624","2.1575044802867387","3","0","0","0","156","0","0","216","0"
"89a8103b10fffff","13","4","2019","20","524","2.876388888888888","3","0","0","0","20","0","0","0","0"
"89a8107140fffff","29","4","2019","46","516","3.1151570048309183","2","0","0","0","46","0","0","0","0"
"89a8100eb43ffff","30","4","2019","107","680","1.9676272066458984","3","0","0","0","95","0","0","12","0"
"89a8103b0a7ffff","4","4","2019","340","4201","3.954468954248366","3","0","0","0","105","233","0","2","0"
"89a8103b0a7ffff","16","4","2019","435","4466","3.9538952745849336","3","0","0","0","146","223","0","66","0"
"89a8100eba7ffff","4","4","2019","313","956","1.5748136315228973","2","0","0","0","292","0","0","21","0"
"89a8100ee8bffff","24","4","2019","153","803","1.6369462599854754","3","0","0","0","66","0","0","87","0"
"89a81000817ffff","28","4","2019","91","555","1.4336691086691076","3","0","0","0","11","0","0","80","0"
"89a8100e5abffff","27","4","2019","486","753","3.0473651120256102","3","0","0","0","17","0","0","469","0"
"89a8100e5abffff","29","4","2019","226","2408","2.020108161258604","4","0","0","0","18","0","0","208","0"
"89a8100e5d7ffff","27","4","2019","6","234","1.7064814814814815","2","0","0","0","6","0","0","0","0"
"89a8107140fffff","13","4","2019","4","626","3.6694444444444443","2","0","0","0","0","0","0","4","0"
"89a81000847ffff","17","4","2019","62","628","2.1439068100358414","3","0","0","0","62","0","0","0","0"
"89a8100e883ffff","27","4","2019","244","339","0.16970628415300548","5","0","0","0","0","227","0","17","0"
"89a8100e8cbffff","3","4","2019","109","390","1.5676860346585122","3","0","0","0","109","0","0","0","0"
"89a8100eba7ffff","2","4","2019","229","315","1.7652110625909756","2","0","0","0","178","0","0","51","0"
"89a8103b0dbffff","13","4","2019","233","1001","2.3705412494039124","2","0","0","0","233","0","0","0","0"
"89a8103b0dbffff","15","4","2019","267","486","2.191510611735332","2","0","0","0","267","0","0","0","0"
"89a8100c3b7ffff","15","4","2019","475","762","2.280409356725146","2","0","0","0","210","0","0","265","0"
"89a81000e8bffff","17","4","2019","12","935","2.6671296296296294","3","0","0","0","0","0","0","12","0"
"89a81000e17ffff","18","4","2019","297","1488","2.1385147774036666","3","0","0","0","23","0","0","274","0"
"89a8100e3b7ffff","13","4","2019","141","873","2.312253743104806","3","0","0","0","141","0","0","0","0"
"89a8103b10fffff","5","4","2019","71","952","3.870970266040688","2","0","0","0","71","0","0","0","0"
"89a81000e17ffff","20","4","2019","184","1488","2.2744867149758456","3","0","0","0","12","0","0","172","0"
"89a810714c7ffff","5","4","2019","2","539","3.4916666666666667","2","0","0","0","0","0","0","2","0"
"89a8100e09bffff","25","4","2019","319","2623","2.0282654127481714","4","0","0","0","158","0","161","0","0"
"89a8100e103ffff","17","4","2019","450","1913","2.0595679012345665","3","0","0","0","203","0","0","247","0"
"89a8100e09bffff","11","4","2019","362","2623","2.0491942909760574","3","0","0","0","204","0","158","0","0"
"89a8107155bffff","7","4","2019","6","379","2.4254629629629627","3","0","0","0","0","0","0","6","0"
"89a8100ccbbffff","23","4","2019","255","616","2.022995642701525","2","0","0","0","193","0","0","62","0"
"89a8100ee8bffff","10","4","2019","167","1617","1.8427478376580182","3","0","0","0","83","0","0","84","0"
"89a8100c3b7ffff","1","4","2019","380","746","2.270540935672514","2","0","0","0","147","0","0","233","0"
"89a8100e883ffff","1","4","2019","15","270","1.3242592592592595","4","0","0","0","15","0","0","0","0"
"89a8100c22bffff","19","4","2019","127","474","1.723315835520563","2","0","0","0","127","0","0","0","0"
"89a8100e3cfffff","21","4","2019","5","543","2.6788888888888884","2","0","0","0","5","0","0","0","0"
"89a8100e233ffff","22","4","2019","18","477","2.6902777777777778","3","0","0","0","2","0","0","16","0"
"89a8100c22bffff","7","4","2019","123","474","1.694828364950317","2","0","0","0","123","0","0","0","0"
"89a8100eba7ffff","13","4","2019","22","322","1.987373737373737","2","0","0","0","22","0","0","0","0"
"89a8100e93bffff","23","4","2019","43","551","2.3528423772609823","3","0","0","0","12","0","0","31","0"
"89a8100ee8bffff","26","4","2019","162","709","1.7037722908093271","3","0","0","0","76","0","0","86","0"
"89a8100083bffff","29","4","2019","199","1380","2.233766052484645","3","0","0","0","0","0","0","199","0"
"89a8100e87bffff","19","4","2019","188","668","2.9968232860520096","2","0","0","0","0","0","0","188","0"
"89a8100083bffff","13","4","2019","81","1551","1.7827846364883406","4","0","0","0","6","0","0","75","0"
"89a8100e907ffff","13","4","2019","38","411","1.4740497076023393","4","0","0","0","38","0","0","0","0"
"89a81000e8bffff","6","4","2019","34","826","2.6965686274509806","2","0","0","0","23","0","0","11","0"
"89a8107155bffff","1","4","2019","9","293","2.3675925925925925","3","0","0","0","0","0","0","9","0"
"89a8103b397ffff","1","4","2019","4","299","1.7958333333333332","4","0","0","0","0","0","0","4","0"
"89a8100e907ffff","19","4","2019","8","182","1.4149305555555556","3","0","0","0","8","0","0","0","0"
"89a81000e17ffff","1","4","2019","331","1555","2.0629321920107415","3","0","0","0","16","0","0","315","0"
"89a8100e3cfffff","18","4","2019","315","1056","2.1172751322751315","3","0","0","0","239","0","0","76","0"
"89a8103b0dbffff","6","4","2019","148","562","2.2566816816816813","2","0","0","0","148","0","0","0","0"
"89a8100eb43ffff","10","4","2019","185","717","2.0388138138138148","3","0","0","0","140","0","0","45","0"
"89a8100e3b7ffff","30","4","2019","87","1197","1.7358237547892719","4","0","0","0","85","0","0","2","0"
"89a8100eba7ffff","23","4","2019","119","765","1.891269841269841","3","0","0","0","69","0","0","50","0"
"89a81000847ffff","10","4","2019","10","505","2.6197222222222223","3","0","0","0","10","0","0","0","0"
"89a8100e907ffff","2","4","2019","34","519","1.9602941176470585","3","0","0","0","34","0","0","0","0"
"89a8100e3b7ffff","6","4","2019","224","1218","2.3653025793650797","3","0","0","0","222","0","0","2","0"
"89a8100e8cbffff","22","4","2019","48","302","1.599363425925926","3","0","0","0","48","0","0","0","0"
"89a8107150fffff","27","4","2019","1","278","2.238888888888889","3","0","0","0","0","0","0","1","0"
"89a8103b0bbffff","12","4","2019","21","685","3.546164021164021","3","0","0","0","2","0","0","19","0"
"89a81000e8bffff","9","4","2019","55","1851","2.446262626262627","2","0","0","0","31","0","0","24","0"
"89a81000847ffff","9","4","2019","109","758","1.9401630988786944","3","0","0","0","109","0","0","0","0"
"89a8100e103ffff","16","4","2019","266","730","2.215413533834587","3","0","0","0","94","0","0","172","0"
"89a8103b10fffff","25","4","2019","15","1010","4.1970370370370365","2","0","0","0","15","0","0","0","0"
"89a8103b3dbffff","22","4","2019","114","576","2.530384990253411","2","0","0","0","114","0","0","0","0"
"89a8100e3b7ffff","7","4","2019","210","1218","2.532910052910053","3","0","0","0","83","0","0","127","0"
"89a8100e233ffff","30","4","2019","258","671","2.993809216192937","2","0","0","0","3","0","0","255","0"
"89a8100c5a7ffff","30","4","2019","134","1373","1.3718490878938625","3","0","0","0","89","0","0","45","0"
"89a8103b0a7ffff","22","4","2019","206","1027","3.435032362459547","3","0","0","0","65","141","0","0","0"
"89a8100e907ffff","22","4","2019","43","363","2.340051679586564","3","0","0","0","43","0","0","0","0"
"89a8100e547ffff","20","4","2019","9","568","3.107716049382716","2","0","0","0","5","0","0","4","0"
"89a8100e547ffff","8","4","2019","233","568","1.9101335240820223","3","0","0","0","197","0","0","36","0"
"89a8100e93bffff","9","4","2019","56","551","2.6669642857142852","3","0","0","0","16","0","0","40","0"
"89a8100e09bffff","5","4","2019","267","2623","2.0460674157303376","3","0","0","0","124","0","143","0","0"
"89a8100e967ffff","29","4","2019","55","295","1.489949494949495","3","0","0","0","6","0","0","49","0"
"89a810008dbffff","15","4","2019","177","1600","2.4146892655367216","3","0","0","0","0","0","0","177","0"
"89a8100e547ffff","3","4","2019","238","568","2.6053104575163375","2","0","0","0","59","0","0","179","0"
"89a8103b06fffff","30","4","2019","69","567","1.0093800322061195","4","0","0","0","69","0","0","0","0"
"89a8100c22bffff","4","4","2019","102","306","1.4953431372549022","2","0","0","0","102","0","0","0","0"
"89a8103b10fffff","2","4","2019","78","750","2.1687321937321946","2","0","0","0","78","0","0","0","0"
"89a8100e103ffff","23","4","2019","353","1863","2.463526912181305","3","0","0","0","70","0","0","283","0"
"89a8100e967ffff","6","4","2019","59","976","1.5282015065913375","3","0","0","0","17","0","0","42","0"
"89a8100c167ffff","18","4","2019","250","965","1.9281777777777787","3","0","0","0","121","0","0","129","0"
"89a8100c5abffff","8","4","2019","536","994","1.5447139303482582","3","0","0","0","241","0","0","295","0"
"89a81000817ffff","5","4","2019","205","1416","2.098712737127372","3","0","0","0","29","0","0","176","0"
"89a8100e87bffff","13","4","2019","433","877","2.520810880164229","2","0","0","0","0","0","0","433","0"
"89a81039cd7ffff","28","4","2019","2","422","1.4055555555555554","4","0","0","0","2","0","0","0","0"
"89a8100e907ffff","12","4","2019","12","182","0.9750000000000001","4","0","0","0","12","0","0","0","0"
"89a8100e93bffff","8","4","2019","52","551","2.3948717948717944","3","0","0","0","4","0","0","48","0"
"89a8103b0bbffff","10","4","2019","13","685","3.356196581196582","3","0","0","0","2","0","0","11","0"
"89a8103b0bbffff","13","4","2019","4","322","1.0722222222222222","3","0","0","0","4","0","0","0","0"
"89a8100e103ffff","14","4","2019","6","213","0.9328703703703703","3","0","0","0","6","0","0","0","0"
"89a81039c3bffff","1","4","2019","28","1438","3.343055555555555","4","0","1","0","0","0","0","0","28"
"89a8100c167ffff","29","4","2019","207","960","1.866532474503489","3","0","0","0","128","0","0","79","0"
"89a8100e547ffff","18","4","2019","203","542","1.6527640941434063","4","0","0","0","197","0","0","6","0"
"89a81000817ffff","17","4","2019","176","1386","2.261868686868687","3","0","0","0","0","0","0","176","0"
"89a8100083bffff","21","4","2019","14","252","1.9499999999999995","2","0","0","0","14","0","0","0","0"
"89a8100c5a7ffff","3","4","2019","156","1373","1.8957443019943025","3","0","0","0","84","0","0","72","0"
"89a8100c3b7ffff","7","4","2019","220","624","2.120593434343432","3","0","0","0","92","0","0","128","0"
"89a8100083bffff","30","4","2019","216","1425","2.978279320987654","3","0","0","0","8","0","0","208","0"
"89a8100ccbbffff","17","4","2019","198","662","2.6192480359147026","2","0","0","0","194","0","0","4","0"
"89a81000847ffff","26","4","2019","15","311","2.160925925925926","3","0","0","0","15","0","0","0","0"
"89a8100eba7ffff","10","4","2019","39","322","2.0081196581196585","3","0","0","0","21","0","0","18","0"
"89a810008dbffff","13","4","2019","268","2258","2.57988184079602","3","0","0","0","0","0","0","268","0"
"89a8100e547ffff","29","4","2019","117","522","2.2155508072174728","3","0","0","0","105","0","0","12","0"
"89a8107155bffff","13","4","2019","3","379","2.886111111111111","3","0","0","0","0","0","0","3","0"
"89a8100e883ffff","7","4","2019","21","303","1.5572751322751321","4","0","0","0","21","0","0","0","0"
"89a8100e233ffff","18","4","2019","310","618","2.550421146953407","3","0","0","0","0","0","0","310","0"
"89a8100ea03ffff","3","4","2019","14","381","2.1049603174603173","3","0","0","0","14","0","0","0","0"
"89a8103b10fffff","11","4","2019","50","805","2.7857222222222213","2","0","0","0","50","0","0","0","0"
"89a8100c5abffff","23","4","2019","712","1058","1.5002613920099857","3","0","0","0","326","0","0","386","0"
"89a8100c167ffff","1","4","2019","174","965","2.1785280970625815","3","0","0","0","19","0","0","155","0"
"89a8100ea03ffff","20","4","2019","2","199","1.5666666666666667","4","0","0","0","2","0","0","0","0"
"89a81000847ffff","25","4","2019","110","770","1.975681818181821","3","0","0","0","110","0","0","0","0"
"89a81000e8bffff","26","4","2019","12","935","1.641203703703704","3","0","0","0","9","0","0","3","0"
"89a8100c167ffff","20","4","2019","12","346","1.315972222222222","3","0","0","0","12","0","0","0","0"
"89a8100e907ffff","15","4","2019","4","340","2.2444444444444445","3","0","0","0","4","0","0","0","0"
"89a8100c5abffff","21","4","2019","55","441","2.1629292929292934","2","0","0","0","24","0","0","31","0"
"89a8100c3d7ffff","24","4","2019","601","659","2.1060824551673125","3","0","0","0","27","0","0","574","0"
"89a8100eba7ffff","12","4","2019","113","1016","2.047664700098328","3","0","0","0","81","0","0","32","0"
"89a8100e87bffff","3","4","2019","291","846","2.126393661702941","3","0","0","0","4","0","0","287","0"
"89a8103b06fffff","8","4","2019","140","567","1.4697817460317468","4","0","0","0","140","0","0","0","0"
"89a8103b10fffff","9","4","2019","126","1055","3.29155643738977","2","0","0","0","126","0","0","0","0"
"89a8100e87bffff","24","4","2019","346","731","2.3651573538856807","3","0","0","0","2","0","0","344","0"
"89a810008dbffff","3","4","2019","162","1563","3.0141975308641977","3","0","0","0","2","0","0","160","0"
"89a8103b0a7ffff","17","4","2019","441","20365","4.119274376417237","3","0","0","0","123","194","19","105","0"
"89a8100eba7ffff","19","4","2019","31","322","2.1166666666666667","2","0","0","0","31","0","0","0","0"
"89a81000847ffff","23","4","2019","14","696","2.922619047619048","3","0","0","0","14","0","0","0","0"
"89a8107155bffff","3","4","2019","1","1306","3.011111111111111","3","0","0","0","0","0","0","1","0"
"89a81000817ffff","19","4","2019","17","796","1.8830065359477122","3","0","0","0","0","0","0","17","0"
"89a8100e93bffff","21","4","2019","3","406","3.0555555555555554","2","0","0","0","3","0","0","0","0"
"89a8100e93bffff","6","4","2019","19","551","3.567397660818714","3","0","0","0","0","0","0","19","0"
"89a8100e883ffff","21","4","2019","487","197","0.0","5","0","0","0","0","245","0","242","0"
"89a8100e8cbffff","9","4","2019","266","390","1.3917710944026729","3","0","0","0","266","0","0","0","0"
"89a81000e17ffff","4","4","2019","305","1409","1.817495446265934","3","0","0","0","110","0","0","195","0"
"89a81000e17ffff","8","4","2019","429","1685","1.9803159803159818","3","0","0","0","3","0","0","426","0"
"89a8100ee8bffff","8","4","2019","198","1130","2.0751823793490436","3","0","0","0","34","0","0","164","0"
"89a8100c167ffff","19","4","2019","2381","815","0.03446497736711933","5","0","0","0","44","0","0","2337","0"
"89a8100e93bffff","5","4","2019","52","551","2.169177350427349","3","0","0","0","29","0","0","23","0"
"89a8100e967ffff","16","4","2019","29","295","1.5283524904214565","2","0","0","0","17","0","0","12","0"
"89a810008dbffff","1","4","2019","177","2372","2.7749529190207136","3","0","0","0","2","0","0","175","0"
"89a8100c167ffff","27","4","2019","364","954","1.7068528693528686","3","0","0","0","49","0","0","315","0"
"89a8100ea03ffff","1","4","2019","23","816","1.4566425120772946","4","0","0","0","23","0","0","0","0"
"89a810008dbffff","24","4","2019","133","1658","2.9728905597326647","3","0","0","0","6","0","0","127","0"
"89a8100e233ffff","3","4","2019","278","761","2.7153577138289373","3","0","0","0","19","0","0","259","0"
"89a8100c22bffff","11","4","2019","162","306","1.5179869684499316","2","0","0","0","162","0","0","0","0"
"89a8100e103ffff","2","4","2019","385","1863","2.66585137085137","3","0","0","0","67","0","0","318","0"
"89a8100e15bffff","30","4","2019","308","1183","1.9153950216450206","4","0","0","0","69","0","0","239","0"
"89a8100e547ffff","27","4","2019","19","568","2.4881578947368426","3","0","0","0","15","0","0","4","0"
"89a810008dbffff","22","4","2019","110","1096","2.338434343434344","3","0","0","0","33","0","0","77","0"
"89a81000e8bffff","11","4","2019","12","712","1.780324074074074","3","0","0","0","9","0","0","3","0"
"89a8100eba7ffff","17","4","2019","72","681","1.5949074074074079","3","0","0","0","41","0","0","31","0"
"89a81000e8bffff","28","4","2019","2","639","3.963888888888889","2","0","0","0","0","0","0","2","0"
"89a81039cd7ffff","16","4","2019","4","186","1.4652777777777777","2","0","0","0","4","0","0","0","0"
"89a8100e967ffff","13","4","2019","2","700","4.786111111111111","2","0","0","0","0","0","0","2","0"
"89a8100c3b7ffff","21","4","2019","135","1073","2.349917695473251","3","0","0","0","26","0","0","109","0"
"89a810008dbffff","2","4","2019","244","2286","2.8461520947176684","3","0","0","0","2","0","0","242","0"
"89a8100e103ffff","11","4","2019","447","775","2.516362167536665","3","0","0","0","142","0","0","305","0"
"89a8100c3b7ffff","8","4","2019","335","845","2.3768407960199007","2","0","0","0","112","0","0","223","0"
"89a8100ee8bffff","12","4","2019","209","1172","2.1998670919723557","3","0","0","0","57","0","0","152","0"
"89a8100e09bffff","23","4","2019","345","2652","2.2885346215780986","3","0","0","0","146","0","199","0","0"
"89a8100e15bffff","10","4","2019","226","869","2.947013274336281","2","0","0","0","96","0","0","130","0"
"89a8100ccbbffff","5","4","2019","107","665","2.077829698857736","2","0","0","0","91","0","0","16","0"
"89a8100e3cfffff","26","4","2019","429","1056","2.2528036778036755","3","0","0","0","277","0","0","152","0"
"89a81000e17ffff","10","4","2019","268","2441","2.4027155887230487","3","0","0","0","7","0","0","261","0"
"89a8100e103ffff","28","4","2019","74","227","1.5003003003003","3","0","0","0","74","0","0","0","0"
"89a8100e09bffff","8","4","2019","409","2623","2.345014941591959","3","0","0","0","219","0","190","0","0"
"89a8100e3b7ffff","5","4","2019","144","1197","2.0462384259259268","3","0","0","0","78","0","0","66","0"
"89a8103b397ffff","8","4","2019","23","299","2.142149758454106","4","0","0","0","0","0","0","23","0"
"89a8100ccbbffff","21","4","2019","121","496","1.4394398530762174","2","0","0","0","74","0","0","47","0"
"89a8100e3cfffff","20","4","2019","23","677","2.1729468599033814","2","0","0","0","23","0","0","0","0"
"89a8100c3d7ffff","27","4","2019","137","659","2.7259732360097324","3","0","0","0","24","0","0","113","0"
"89a8100c22bffff","26","4","2019","139","474","1.6828137490007995","2","0","0","0","139","0","0","0","0"
"89a810714c7ffff","7","4","2019","27","539","2.051543209876544","3","0","0","0","0","0","0","27","0"
"89a8100e547ffff","23","4","2019","183","542","1.8749848208864595","4","0","0","0","145","0","0","38","0"
"89a8100c167ffff","23","4","2019","453","775","1.6782683345597258","3","0","0","0","138","0","0","315","0"
"89a8100eb43ffff","7","4","2019","10","462","2.3869444444444445","2","0","0","0","10","0","0","0","0"
"89a8100e233ffff","10","4","2019","26","625","3.150961538461539","2","0","0","0","0","0","0","26","0"
"89a8100c3d7ffff","5","4","2019","707","659","2.3463814238566747","3","0","0","0","49","0","0","658","0"
"89a8107155bffff","19","4","2019","9","291","1.7003086419753084","4","0","0","0","0","0","0","9","0"
"89a8100083bffff","25","4","2019","114","1380","3.143786549707602","3","0","0","0","0","0","0","114","0"
"89a8100c5abffff","6","4","2019","60","783","1.935138888888889","2","0","0","0","12","0","0","48","0"
"89a81000e8bffff","20","4","2019","31","935","3.7836917562724013","2","0","0","0","4","0","0","27","0"
"89a8103b06fffff","23","4","2019","31","567","1.6580645161290322","4","0","0","0","31","0","0","0","0"
"89a8100ea03ffff","24","4","2019","16","468","2.685590277777777","3","0","0","0","16","0","0","0","0"
"89a8103b0a7ffff","19","4","2019","22","1795","6.873611111111111","2","0","0","0","0","14","8","0","0"
"89a8100e907ffff","5","4","2019","22","340","2.291666666666667","3","0","0","0","22","0","0","0","0"
