"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c083bffff","17","4","2019","15","624","2.0896296296296297","4","0","0","0","4","0","0","11","0"
"898e62c08a7ffff","26","4","2019","389","353","1.356112539274494","4","0","0","0","109","0","0","280","0"
"898e62d598fffff","22","4","2019","138","2911","1.15432769726248","3","0","0","0","113","0","0","25","0"
"898e62c0167ffff","5","4","2019","165","897","3.1989393939393964","3","0","0","0","36","0","0","129","0"
"898e62c2c3bffff","7","4","2019","56","1039","3.5544146825396816","2","0","0","0","10","0","0","46","0"
"898e62c0e07ffff","4","4","2019","227","823","1.750746451297112","4","0","0","0","0","0","0","227","0"
"898e62c2c3bffff","4","4","2019","96","1385","3.8312789351851824","2","0","0","0","23","0","0","73","0"
"898e62c2c3bffff","30","4","2019","114","1349","3.879800194931774","2","0","0","0","11","0","0","103","0"
"898e62c75dbffff","16","4","2019","43","637","1.3036175710594313","3","0","0","0","24","0","0","19","0"
"898e62c293bffff","12","4","2019","169","2460","1.246992110453649","4","1","1","9","98","0","0","14","48"
"898e62d5aafffff","11","4","2019","28","639","3.5916666666666663","2","0","0","0","28","0","0","0","0"
"898e62c75dbffff","14","4","2019","12","211","1.4171296296296296","3","0","0","0","12","0","0","0","0"
"898e62c31b7ffff","17","4","2019","1","301","2.3805555555555555","3","0","0","0","0","0","0","1","0"
"898e62c08a7ffff","11","4","2019","317","353","1.7428145811426585","4","0","0","0","10","0","0","307","0"
"898e62c0ccbffff","27","4","2019","326","923","1.845748125426038","4","0","1","0","23","0","0","289","14"
"898e62c0477ffff","27","4","2019","111","583","2.3946446446446443","3","0","0","0","13","0","0","98","0"
"898e62d0843ffff","2","4","2019","48","759","3.109375","3","0","0","0","0","0","0","48","0"
"898e62c5613ffff","18","4","2019","26","456","2.15982905982906","3","0","0","0","19","0","0","7","0"
"898e62d0a9bffff","14","4","2019","10","1243","3.591111111111111","3","0","0","0","0","0","0","10","0"
"898e62c293bffff","17","4","2019","195","257","0.818888888888889","4","0","1","0","96","0","0","0","99"
"898e62d4a8fffff","1","4","2019","23","477","3.1868357487922703","3","0","0","0","0","23","0","0","0"
"898e62c2c3bffff","26","4","2019","123","1486","3.714679313459799","2","0","0","0","39","0","0","84","0"
"898e62c064fffff","25","4","2019","185","1170","1.8729729729729734","3","0","0","0","146","0","0","39","0"
"898e62c2c3bffff","9","4","2019","31","1349","4.195878136200717","2","0","0","0","6","0","0","25","0"
"898e62c0423ffff","27","4","2019","20","599","2.9484722222222213","2","0","0","0","20","0","0","0","0"
"898e62c31a7ffff","13","4","2019","12","869","2.781481481481481","3","0","0","0","12","0","0","0","0"
"898e62d0a9bffff","11","4","2019","17","525","2.4699346405228755","4","0","0","0","9","0","0","8","0"
"898e62c0167ffff","10","4","2019","143","1219","3.9002719502719483","3","0","0","0","16","0","0","127","0"
"898e62c0c8fffff","26","4","2019","527","983","2.151886991355681","3","0","0","0","256","0","0","271","0"
"898e62c293bffff","3","4","2019","41","2123","4.195054200542005","3","1","1","19","6","0","0","0","16"
"898e62c5613ffff","8","4","2019","426","715","1.6467918622848194","4","0","0","0","54","0","0","372","0"
"898e62c5683ffff","1","4","2019","120","869","3.107939814814814","3","0","0","0","2","0","0","118","0"
"898e62c75dbffff","13","4","2019","31","637","1.9510752688172046","3","0","0","0","4","0","0","27","0"
"898e62d5b93ffff","16","4","2019","25","321","2.0028888888888887","3","0","0","0","25","0","0","0","0"
"898e62c563bffff","1","4","2019","57","1027","2.138255360623781","3","0","0","0","14","0","0","43","0"
"898e62c2c3bffff","29","4","2019","95","1349","2.9506140350877192","2","0","0","0","35","0","0","60","0"
"898e62c08a7ffff","19","4","2019","1","329","2.577777777777778","3","0","0","0","0","0","0","1","0"
"898e62c549bffff","4","4","2019","201","1880","2.8174405749032596","3","0","0","0","8","0","0","193","0"
"898e62c563bffff","13","4","2019","17","570","2.3001633986928103","3","0","0","0","0","0","0","17","0"
"898e62c5613ffff","21","4","2019","31","457","1.9775985663082443","3","0","0","0","16","0","0","15","0"
"898e62c0477ffff","20","4","2019","9","423","2.8685185185185187","2","0","0","0","0","0","0","9","0"
"898e62d59cbffff","23","4","2019","19","1138","2.5209064327485375","4","0","0","0","0","0","0","19","0"
"898e62d5aafffff","28","4","2019","3","569","3.0935185185185183","2","0","0","0","0","0","0","3","0"
"898e62c08a7ffff","14","4","2019","12","359","2.67962962962963","2","0","0","0","0","0","0","12","0"
"898e62c0c8fffff","28","4","2019","1885","849","0.13745947539050993","5","0","0","0","1665","0","0","220","0"
"898e62c563bffff","3","4","2019","20","885","2.499722222222222","3","0","0","0","2","0","0","18","0"
"898e62c74d7ffff","8","4","2019","289","442","1.1225394079200306","3","0","0","0","9","0","0","280","0"
"898e62c2c0fffff","25","4","2019","86","1551","3.1736111111111116","3","0","0","0","58","0","0","28","0"
"898e62c0e07ffff","25","4","2019","194","531","1.5820446735395186","4","0","0","0","23","0","0","171","0"
"898e62c0423ffff","1","4","2019","119","615","2.7985060690943047","2","0","0","0","119","0","0","0","0"
"898e62d0a9bffff","9","4","2019","28","1829","3.1989087301587316","3","0","0","0","12","0","0","16","0"
"898e62c74d7ffff","21","4","2019","28","328","1.3163690476190477","3","0","0","0","8","0","0","20","0"
"898e62c31a7ffff","3","4","2019","16","493","2.413020833333333","2","0","0","0","16","0","0","0","0"
"898e62c5683ffff","24","4","2019","284","869","2.5281787949921752","4","0","0","0","31","0","0","253","0"
"898e62c0ccbffff","14","4","2019","251","923","2.119012837538733","3","0","1","0","37","0","0","80","134"
"898e62c549bffff","29","4","2019","64","1880","2.598090277777779","3","0","0","0","8","0","0","56","0"
"898e62d4a8fffff","11","4","2019","16","477","3.3859375","3","0","0","0","0","16","0","0","0"
"898e62c0e07ffff","22","4","2019","167","718","1.7010811709913507","4","0","0","0","2","0","0","165","0"
"898e62c549bffff","3","4","2019","173","1880","2.6817758509955025","3","0","0","0","8","0","0","165","0"
"898e62c31b7ffff","18","4","2019","13","470","2.7767094017094016","2","0","0","0","9","0","0","4","0"
"898e62d0843ffff","30","4","2019","54","1372","3.859002057613168","2","0","0","0","0","0","0","54","0"
"898e62d59cbffff","22","4","2019","8","478","3.3541666666666665","2","0","0","0","0","0","0","8","0"
"898e62d4a8fffff","26","4","2019","26","477","2.8357905982905978","3","0","0","0","0","26","0","0","0"
"898e62c2c0fffff","5","4","2019","44","1117","2.7351010101010096","3","0","0","0","36","0","0","8","0"
"898e62c0e07ffff","17","4","2019","292","550","1.619235159817352","4","0","0","0","4","0","0","288","0"
"898e62c2c3bffff","3","4","2019","113","1349","3.7110865290068817","2","0","0","0","35","0","0","78","0"
"898e62c70d3ffff","3","4","2019","149","643","2.512080536912751","3","0","0","0","144","0","0","5","0"
"898e62c0c73ffff","8","4","2019","451","942","1.8869610741561964","3","0","0","0","235","0","76","140","0"
"898e62c74c3ffff","20","4","2019","4","211","0.8111111111111111","4","0","0","0","0","0","0","4","0"
"898e62d0843ffff","21","4","2019","83","1288","2.4685408299866123","3","0","0","0","0","0","0","83","0"
"898e62c549bffff","22","4","2019","111","1880","2.621846846846846","4","0","0","0","6","0","0","105","0"
"898e62c74c3ffff","21","4","2019","2","391","2.2444444444444445","3","0","0","0","2","0","0","0","0"
"898e62c31b7ffff","22","4","2019","2","243","1.5888888888888888","3","0","0","0","2","0","0","0","0"
"898e62d5aafffff","5","4","2019","27","639","3.2052469135802464","2","0","0","0","18","0","0","9","0"
"898e62c047bffff","30","4","2019","14","645","3.8732142857142855","3","0","0","0","14","0","0","0","0"
"898e62c31a7ffff","6","4","2019","1","156","1.0083333333333333","4","0","0","0","1","0","0","0","0"
"898e62d4a8fffff","8","4","2019","4","477","3.448611111111111","3","0","0","0","0","4","0","0","0"
"898e62c31b7ffff","12","4","2019","17","632","3.21454248366013","2","0","0","0","10","0","0","7","0"
"898e62d4a8fffff","21","4","2019","4","477","2.3666666666666667","4","0","0","0","0","4","0","0","0"
"898e62d598fffff","30","4","2019","77","296","1.466558441558442","3","0","0","0","27","0","0","50","0"
"898e62c0167ffff","27","4","2019","138","1184","3.894484702093402","3","0","0","0","19","0","0","119","0"
"898e62c5683ffff","27","4","2019","114","869","1.9726608187134502","4","0","0","0","14","0","0","100","0"
"898e62c083bffff","23","4","2019","82","1483","2.163584010840109","3","0","0","0","15","0","0","67","0"
"898e62c0ccbffff","16","4","2019","427","923","1.9701340098881055","3","0","1","0","56","0","0","342","29"
"898e62d5b93ffff","28","4","2019","20","788","3.104166666666667","2","0","0","0","0","0","0","20","0"
"898e62c047bffff","25","4","2019","24","1069","2.5979166666666664","3","0","0","0","15","0","0","9","0"
"898e62c293bffff","4","4","2019","89","2123","1.7382022471910106","3","1","1","6","36","0","0","0","47"
"898e62c047bffff","8","4","2019","2","645","4.541666666666667","3","0","0","0","2","0","0","0","0"
"898e62d5b93ffff","14","4","2019","16","770","2.4272569444444447","3","0","0","0","0","0","0","16","0"
"898e62c563bffff","21","4","2019","5","200","1.5605555555555555","4","0","0","0","0","0","0","5","0"
"898e62c047bffff","12","4","2019","130","1413","3.0901068376068364","3","0","0","0","35","0","0","95","0"
"898e62c5613ffff","17","4","2019","421","715","1.7823502243335958","4","0","0","0","56","0","0","365","0"
"898e62c31b7ffff","15","4","2019","17","835","2.9844771241830057","2","0","0","0","17","0","0","0","0"
"898e62c549bffff","27","4","2019","124","1880","1.740277777777778","4","0","0","0","49","0","0","75","0"
"898e62c047bffff","18","4","2019","29","1257","2.855268199233716","4","0","0","0","29","0","0","0","0"
"898e62d59cbffff","4","4","2019","17","1232","3.6243464052287577","3","0","0","0","0","0","0","17","0"
"898e62d5b93ffff","13","4","2019","46","321","1.9675724637681167","3","0","0","0","44","0","0","2","0"
"898e62d4a8fffff","3","4","2019","9","477","2.7015432098765433","3","0","0","0","0","9","0","0","0"
"898e62c0e07ffff","19","4","2019","8","190","1.2868055555555555","3","0","0","0","3","0","0","5","0"
"898e62c5627ffff","12","4","2019","56","939","1.9745039682539691","4","0","0","0","0","0","0","56","0"
"898e62c5683ffff","7","4","2019","2","341","2.3055555555555554","2","0","0","0","2","0","0","0","0"
"898e62c0ccbffff","15","4","2019","505","805","1.7417161716171605","3","0","0","0","98","0","0","407","0"
"898e62c08a7ffff","12","4","2019","494","690","1.5080521817363923","4","0","0","0","71","0","0","423","0"
"898e62c3117ffff","2","4","2019","26","905","4.068803418803419","3","0","0","0","11","0","0","15","0"
"898e62c047bffff","3","4","2019","28","1069","3.5475198412698417","3","0","0","0","20","0","0","8","0"
"898e62d0843ffff","16","4","2019","36","1616","2.800925925925926","3","0","0","0","11","0","0","25","0"
"898e62d5aafffff","4","4","2019","23","695","3.861231884057972","2","0","0","0","23","0","0","0","0"
"898e62c0ccbffff","9","4","2019","435","805","1.840549169859516","3","0","0","0","110","0","0","325","0"
