"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c74a7ffff","4","4","2019","23","1159","3.340096618357488","2","0","0","0","0","0","0","23","0"
"898e62c0c77ffff","9","4","2019","220","3655","2.964810606060605","3","1","0","2","15","0","0","203","0"
"898e62c065bffff","5","4","2019","30","764","2.678796296296296","3","0","0","0","30","0","0","0","0"
"898e62c5417ffff","24","4","2019","219","630","3.3124429223744283","3","0","0","0","28","0","0","191","0"
"898e62c2c37ffff","15","4","2019","28","960","4.068650793650794","2","0","0","0","0","0","0","28","0"
"898e62c0e27ffff","1","4","2019","24","548","1.9975694444444443","3","0","0","0","14","0","0","10","0"
"898e62c09a7ffff","13","4","2019","32","568","2.3024305555555555","2","0","0","0","11","0","0","21","0"
"898e62c0627ffff","2","4","2019","2","559","3.7777777777777777","2","0","0","0","0","0","0","2","0"
"898e62c04abffff","9","4","2019","152","987","4.621710526315787","2","0","0","0","0","0","0","152","0"
"898e62c2c37ffff","25","4","2019","50","977","3.7401666666666693","2","0","0","0","0","0","0","50","0"
"898e62c046bffff","27","4","2019","6","512","3.6902777777777778","3","0","0","0","1","0","0","5","0"
"898e62c74a7ffff","8","4","2019","43","723","1.9663436692506464","3","0","0","0","14","0","0","29","0"
"898e62c541bffff","25","4","2019","23","2088","3.877777777777777","2","0","0","0","0","0","0","23","0"
"898e62c29c7ffff","25","4","2019","48","4731","4.277719907407408","4","1","0","44","0","0","0","4","0"
"898e62d52abffff","24","4","2019","2","274","1.5527777777777778","3","0","0","0","2","0","0","0","0"
"898e62c5673ffff","17","4","2019","112","409","1.8837797619047623","3","0","0","0","36","0","0","76","0"
"898e62c541bffff","7","4","2019","26","680","2.007799145299145","3","0","0","0","21","0","0","5","0"
"898e62d5bc3ffff","16","4","2019","7","223","1.7416666666666667","3","0","0","0","0","0","0","7","0"
"898e62c0c77ffff","11","4","2019","341","1319","2.130571847507331","3","0","0","0","32","0","0","309","0"
"898e62c0d57ffff","15","4","2019","279","1202","2.2521903624054174","3","0","0","0","101","0","0","178","0"
"898e62c09a7ffff","30","4","2019","101","636","2.5979647964796473","3","0","0","0","16","0","0","85","0"
"898e62d5913ffff","13","4","2019","229","1423","2.289459000485201","3","0","0","0","0","0","0","229","0"
"898e62c2c37ffff","13","4","2019","22","977","3.5981060606060606","2","0","0","0","0","0","0","22","0"
"898e62c5457ffff","16","4","2019","4","207","1.3944444444444444","3","0","0","0","4","0","0","0","0"
"898e62c2c37ffff","30","4","2019","10","977","3.793333333333333","2","0","0","0","0","0","0","10","0"
"898e62d5bc3ffff","14","4","2019","3","370","1.790740740740741","3","0","0","0","0","0","0","3","0"
"898e62d5907ffff","6","4","2019","57","409","1.6282163742690055","3","0","0","0","12","0","0","45","0"
"898e62c54c3ffff","28","4","2019","8","1068","4.316319444444445","2","0","0","0","1","0","0","7","0"
"898e62d52b3ffff","24","4","2019","77","1666","3.5345238095238085","2","0","0","0","32","0","0","45","0"
"898e62c29c7ffff","23","4","2019","60","4731","3.645555555555555","4","1","0","58","0","0","0","2","0"
"898e62d528fffff","26","4","2019","8","204","1.36875","3","0","0","0","8","0","0","0","0"
"898e62d5907ffff","27","4","2019","19","647","2.562865497076024","2","0","0","0","8","0","0","11","0"
"898e62c0d57ffff","26","4","2019","287","1107","2.190892373209448","3","0","0","0","136","0","0","151","0"
"898e62c0ba3ffff","13","4","2019","33","311","2.1143097643097644","3","0","0","0","2","0","0","31","0"
"898e62d5907ffff","2","4","2019","22","291","1.8172979797979798","3","0","0","0","0","0","0","22","0"
"898e62d5d47ffff","3","4","2019","5","405","2.0455555555555556","3","0","0","0","0","0","0","5","0"
"898e62d0ad3ffff","19","4","2019","6","1585","7.0398148148148145","2","0","0","0","0","0","0","6","0"
"898e62c09a7ffff","26","4","2019","96","809","2.749652777777779","3","0","0","0","11","0","0","85","0"
"898e62c046bffff","26","4","2019","39","512","2.3924501424501443","4","0","0","0","0","0","0","39","0"
"898e62c74a7ffff","9","4","2019","66","1031","2.0750420875420876","2","0","0","0","12","0","0","54","0"
"898e62c0aa3ffff","11","4","2019","46","459","1.3019927536231883","4","0","0","0","23","0","0","23","0"
"898e62c5417ffff","30","4","2019","133","539","3.2788638262322487","3","0","0","0","31","0","0","102","0"
"898e62d520bffff","12","4","2019","51","630","2.894063180827887","3","0","0","0","10","0","0","41","0"
"898e62d5907ffff","15","4","2019","27","409","1.7024691358024688","3","0","0","0","0","0","0","27","0"
"898e62c74a7ffff","23","4","2019","28","760","2.9131944444444438","2","0","0","0","9","0","0","19","0"
"898e62d5907ffff","29","4","2019","15","550","1.908888888888889","3","0","0","0","9","0","0","6","0"
"898e62c065bffff","4","4","2019","25","595","2.487444444444445","2","0","0","0","25","0","0","0","0"
"898e62d52b3ffff","22","4","2019","54","1666","3.37417695473251","3","0","0","0","29","0","0","25","0"
"898e62d5b13ffff","9","4","2019","223","1055","3.2886522172396595","3","0","0","0","0","0","0","223","0"
"898e62c06b3ffff","6","4","2019","15","501","1.9387037037037038","3","0","0","0","15","0","0","0","0"
"898e62c0d57ffff","25","4","2019","340","714","2.2542156862745113","3","0","0","0","163","0","0","177","0"
"898e62c065bffff","25","4","2019","42","764","2.208399470899471","2","0","0","0","42","0","0","0","0"
"898e62c0d57ffff","11","4","2019","386","714","2.2148819804260227","3","0","0","0","165","0","0","221","0"
"898e62d522bffff","16","4","2019","29","793","2.757854406130268","3","0","0","0","0","0","0","29","0"
"898e62c0ba3ffff","1","4","2019","182","399","1.8207722832722832","3","0","0","0","75","0","0","107","0"
"898e62c547bffff","8","4","2019","161","411","1.023740510697033","3","0","0","0","161","0","0","0","0"
"898e62d522bffff","2","4","2019","36","472","1.892283950617284","4","0","0","0","24","0","0","12","0"
"898e62c547bffff","22","4","2019","53","303","1.0347484276729564","3","0","0","0","53","0","0","0","0"
"898e62c541bffff","28","4","2019","56","668","1.478918650793651","3","0","0","0","56","0","0","0","0"
"898e62c541bffff","26","4","2019","47","1924","3.196808510638297","3","0","0","0","0","0","0","47","0"
"898e62c09a7ffff","21","4","2019","36","635","2.541358024691358","3","0","0","0","20","0","0","16","0"
"898e62c0d57ffff","9","4","2019","291","800","1.8174875906834667","4","0","0","0","69","0","0","222","0"
"898e62c0c77ffff","15","4","2019","355","3655","2.279084507042254","3","1","0","9","30","0","0","316","0"
"898e62c0c77ffff","30","4","2019","128","1231","2.4563368055555554","3","1","0","2","25","0","0","101","0"
"898e62d5907ffff","12","4","2019","9","331","1.782716049382716","2","0","0","0","0","0","0","9","0"
"898e62c0d57ffff","28","4","2019","25","721","2.2551111111111113","3","0","0","0","21","0","0","4","0"
"898e62c547bffff","19","4","2019","15","186","1.2548148148148148","3","0","0","0","15","0","0","0","0"
"898e62d520bffff","3","4","2019","137","902","2.6639902676399028","3","0","0","0","80","0","0","57","0"
"898e62c0e27ffff","5","4","2019","21","1062","2.492989417989418","3","0","0","0","7","0","0","14","0"
"898e62c2c37ffff","22","4","2019","41","1017","4.191056910569104","2","0","0","0","0","0","0","41","0"
"898e62c0627ffff","21","4","2019","3","391","2.689814814814815","2","0","0","0","3","0","0","0","0"
"898e62c0c77ffff","1","4","2019","283","3655","2.4616804083235193","3","1","0","2","16","0","0","265","0"
"898e62c09a7ffff","8","4","2019","22","568","3.263636363636364","2","0","0","0","3","0","0","19","0"
"898e62d58bbffff","2","4","2019","4","232","0.42500000000000004","2","0","0","0","4","0","0","0","0"
"898e62d5bc3ffff","9","4","2019","2","1276","5.45","2","0","0","0","0","0","0","2","0"
"898e62c0ba3ffff","29","4","2019","317","1270","1.8226691202243266","3","0","0","0","125","0","0","192","0"
"898e62d5b13ffff","26","4","2019","164","1055","3.148153794037942","3","0","0","0","0","0","0","164","0"
"898e62c2c37ffff","26","4","2019","31","1322","4.4034050179211475","2","0","0","0","0","0","0","31","0"
"898e62d520bffff","10","4","2019","140","902","2.7364880952380957","3","0","0","0","80","0","0","60","0"
"898e62c547bffff","24","4","2019","63","251","0.9334215167548501","3","0","0","0","63","0","0","0","0"
"898e62d520bffff","24","4","2019","172","668","2.1557978036175713","3","0","0","0","113","0","0","59","0"
"898e62c0d57ffff","23","4","2019","365","1009","1.977176560121768","3","0","0","0","124","0","0","241","0"
"898e62d5bc3ffff","30","4","2019","9","180","1.3802469135802469","4","0","0","0","0","0","0","9","0"
"898e62c5083ffff","18","4","2019","13","282","1.457051282051282","3","0","0","0","13","0","0","0","0"
"898e62c0d57ffff","20","4","2019","104","1202","2.5787660256410256","3","0","0","0","15","0","0","89","0"
"898e62c5673ffff","3","4","2019","148","674","1.8115803303303302","3","0","0","0","71","0","0","77","0"
"898e62c5083ffff","3","4","2019","11","186","1.3939393939393943","4","0","0","0","11","0","0","0","0"
"898e62c0c77ffff","2","4","2019","142","3295","3.5061815336463233","3","1","0","1","14","0","0","127","0"
"898e62c5083ffff","29","4","2019","23","362","2.1905797101449274","2","0","0","0","23","0","0","0","0"
"898e62c2c37ffff","6","4","2019","90","1017","3.5290432098765425","2","0","0","0","0","0","0","90","0"
"898e62d0ad3ffff","24","4","2019","9","1733","6.7320987654321005","1","0","0","0","0","0","0","9","0"
"898e62c547bffff","27","4","2019","24","251","1.1789351851851853","3","0","0","0","24","0","0","0","0"
"898e62d5d47ffff","13","4","2019","10","299","1.5100000000000002","3","0","0","0","0","0","0","10","0"
"898e62c0603ffff","13","4","2019","6","195","1.3351851851851853","3","0","0","0","0","0","0","6","0"
"898e62c29c7ffff","28","4","2019","2","666","4.525","2","0","1","0","0","0","0","0","2"
"898e62d52b3ffff","7","4","2019","28","1666","5.066765873015874","2","0","0","0","0","0","0","28","0"
"898e62c5457ffff","7","4","2019","19","336","1.7994152046783622","3","0","0","0","19","0","0","0","0"
"898e62c09a7ffff","25","4","2019","84","884","2.9990410052910046","2","0","0","0","0","0","0","84","0"
"898e62c0d57ffff","24","4","2019","379","721","1.9051158018176482","4","0","0","0","173","0","0","206","0"
"898e62c065bffff","30","4","2019","36","679","1.7337191358024695","3","0","0","0","32","0","0","4","0"
"898e62d5d47ffff","23","4","2019","11","169","1.191919191919192","3","0","0","0","0","0","0","11","0"
"898e62c29c7ffff","4","4","2019","22","3975","2.344065656565657","4","1","1","6","0","0","0","0","16"
"898e62c74a7ffff","26","4","2019","46","730","3.052113526570048","2","0","0","0","0","0","0","46","0"
"898e62c06b3ffff","26","4","2019","25","354","1.870444444444444","2","0","0","0","25","0","0","0","0"
"898e62c0627ffff","14","4","2019","30","207","1.3589814814814816","3","0","0","0","30","0","0","0","0"
"898e62d5b13ffff","25","4","2019","174","1055","3.427522349936145","3","0","0","0","0","0","0","174","0"
"898e62d0ad3ffff","10","4","2019","2","224","1.7916666666666667","3","0","0","0","0","0","0","2","0"
"898e62c2c37ffff","23","4","2019","26","977","3.5782051282051293","2","0","0","0","0","0","0","26","0"
"898e62c0603ffff","24","4","2019","6","417","2.699074074074074","3","0","0","0","2","0","0","4","0"
"898e62c046bffff","8","4","2019","10","512","4.2077777777777765","3","0","0","0","0","0","0","10","0"
"898e62d52abffff","22","4","2019","4","504","3.5263888888888895","3","0","0","0","4","0","0","0","0"
"898e62c5083ffff","20","4","2019","8","471","2.256944444444444","3","0","0","0","8","0","0","0","0"
"898e62d58bbffff","20","4","2019","2","570","3.477777777777778","2","0","0","0","0","0","0","2","0"
"898e62c065bffff","29","4","2019","25","595","2.0246666666666657","3","0","0","0","25","0","0","0","0"
"898e62c5673ffff","5","4","2019","362","734","1.551473296500921","3","0","0","0","259","0","0","103","0"
"898e62d5913ffff","25","4","2019","139","890","2.3574940047961648","2","0","0","0","0","0","0","139","0"
"898e62c0d57ffff","22","4","2019","294","1202","1.9762188208616775","3","0","0","0","128","0","0","166","0"
"898e62c541bffff","16","4","2019","46","2218","3.7353260869565226","3","0","0","0","0","0","0","46","0"
"898e62d5d47ffff","11","4","2019","19","509","2.217251461988304","4","0","0","0","0","0","0","19","0"
"898e62c0c77ffff","18","4","2019","18","1150","3.551543209876543","3","0","0","0","0","0","0","18","0"
"898e62d4a63ffff","22","4","2019","31","556","1.5131720430107523","4","0","0","0","31","0","0","0","0"
"898e62d5d47ffff","9","4","2019","5","1344","3.0083333333333337","2","0","0","0","0","0","0","5","0"
"898e62c09a7ffff","20","4","2019","2","473","3.7444444444444445","2","0","0","0","0","0","0","2","0"
"898e62d520bffff","15","4","2019","88","743","2.4804924242424247","3","0","0","0","26","0","0","62","0"
"898e62c0e27ffff","28","4","2019","39","489","1.8247150997150994","3","0","0","0","7","0","0","32","0"
"898e62c2c37ffff","10","4","2019","15","1095","4.218333333333334","2","0","0","0","0","0","0","15","0"
"898e62c0d57ffff","5","4","2019","288","721","1.954513888888888","3","0","0","0","105","0","0","183","0"
"898e62d5b13ffff","27","4","2019","183","1055","2.7313145112325445","3","0","0","0","2","0","0","181","0"
"898e62c5417ffff","12","4","2019","126","630","3.043033509700177","3","0","0","0","27","0","0","99","0"
"898e62d522bffff","25","4","2019","23","863","2.809661835748792","2","0","0","0","13","0","0","10","0"
"898e62d5bc3ffff","8","4","2019","4","259","2.1430555555555557","3","0","0","0","0","0","0","4","0"
"898e62d58bbffff","14","4","2019","2","232","0.475","2","0","0","0","2","0","0","0","0"
"898e62d5bc3ffff","25","4","2019","4","332","1.4541666666666666","4","0","0","0","4","0","0","0","0"
"898e62c541bffff","4","4","2019","48","2088","3.3404513888888894","3","0","0","0","0","0","0","48","0"
"898e62d58bbffff","4","4","2019","9","585","2.6608024691358025","2","0","0","0","0","0","0","9","0"
"898e62c0c77ffff","3","4","2019","256","1310","2.213324652777778","3","0","0","0","25","0","0","231","0"
"898e62c547bffff","5","4","2019","98","303","1.0599489795918366","3","0","0","0","98","0","0","0","0"
"898e62c5417ffff","10","4","2019","163","802","3.045501022494887","3","0","0","0","34","0","0","129","0"
"898e62c046bffff","24","4","2019","29","512","3.720689655172415","3","0","0","0","0","0","0","29","0"
"898e62c5417ffff","27","4","2019","105","630","3.196560846560846","3","0","0","0","19","0","0","86","0"
"898e62c2c37ffff","12","4","2019","44","977","4.146338383838384","2","0","0","0","0","0","0","44","0"
"898e62c547bffff","25","4","2019","78","303","1.2223646723646724","3","0","0","0","78","0","0","0","0"
"898e62d520bffff","30","4","2019","92","743","2.4309178743961346","3","0","0","0","43","0","0","49","0"
"898e62d522bffff","11","4","2019","6","397","2.151851851851852","3","0","0","0","0","0","0","6","0"
"898e62c06b3ffff","7","4","2019","2","529","2.9583333333333335","2","0","0","0","2","0","0","0","0"
"898e62c046bffff","22","4","2019","22","512","3.8267676767676773","3","0","0","0","0","0","0","22","0"
"898e62c046bffff","4","4","2019","2","512","4.155555555555556","3","0","0","0","0","0","0","2","0"
"898e62d5bc3ffff","28","4","2019","1","378","2.716666666666667","2","0","0","0","1","0","0","0","0"
"898e62c5417ffff","5","4","2019","125","630","3.0232222222222243","3","0","0","0","55","0","0","70","0"
"898e62d582fffff","4","4","2019","17","245","1.7547385620915035","3","0","0","0","0","0","0","17","0"
"898e62d5913ffff","10","4","2019","221","1999","2.6167295123177445","2","0","0","0","0","0","0","221","0"
"898e62c0d57ffff","13","4","2019","315","1202","2.211128747795416","3","0","0","0","142","0","0","173","0"
"898e62c0e27ffff","23","4","2019","56","1226","1.6214781746031754","3","0","0","0","53","0","0","3","0"
"898e62d520bffff","8","4","2019","38","1803","3.1275584795321643","3","0","0","0","11","0","0","27","0"
"898e62c06b3ffff","2","4","2019","11","297","1.822222222222222","3","0","0","0","11","0","0","0","0"
"898e62c2c37ffff","18","4","2019","38","1017","4.041885964912281","2","0","0","0","0","0","0","38","0"
"898e62c29c7ffff","26","4","2019","169","3975","3.107610124917817","4","1","1","156","0","0","0","0","13"
"898e62d58bbffff","21","4","2019","16","570","2.404513888888889","2","0","0","0","0","0","0","16","0"
"898e62c74a7ffff","16","4","2019","18","1286","3.082716049382716","2","0","0","0","0","0","0","18","0"
"898e62d520bffff","22","4","2019","122","1636","3.0493397085610185","3","0","0","0","63","0","0","59","0"
"898e62c5417ffff","11","4","2019","142","630","3.1958333333333333","3","0","0","0","33","0","0","109","0"
"898e62c5673ffff","1","4","2019","139","589","1.7130095923261397","3","0","0","0","55","0","0","84","0"
"898e62c0627ffff","28","4","2019","8","291","1.8319444444444444","2","0","0","0","8","0","0","0","0"
"898e62c06b3ffff","16","4","2019","32","457","1.3900173611111113","3","0","0","0","25","0","0","7","0"
"898e62c046bffff","30","4","2019","6","512","4.16574074074074","3","0","0","0","0","0","0","6","0"
"898e62c0603ffff","3","4","2019","15","226","1.3370370370370372","4","0","0","0","0","0","0","15","0"
"898e62c04abffff","2","4","2019","286","987","4.374932012432016","2","0","0","0","2","0","0","284","0"
"898e62c5083ffff","6","4","2019","3","319","1.4879629629629632","3","0","0","0","3","0","0","0","0"
"898e62c046bffff","11","4","2019","54","512","3.3629629629629623","3","0","0","0","0","0","0","54","0"
"898e62c5673ffff","22","4","2019","118","734","1.7037900188323916","3","0","0","0","69","0","0","49","0"
"898e62c5083ffff","27","4","2019","10","189","1.1866666666666668","3","0","0","0","10","0","0","0","0"
"898e62c0d57ffff","21","4","2019","31","706","2.52768817204301","3","0","0","0","21","0","0","10","0"
"898e62d5907ffff","30","4","2019","56","737","1.9048115079365082","3","0","0","0","21","0","0","35","0"
"898e62c0603ffff","1","4","2019","12","190","1.3590277777777777","3","0","0","0","12","0","0","0","0"
"898e62d52b3ffff","17","4","2019","45","2075","3.2457407407407413","3","0","0","0","23","0","0","22","0"
"898e62d5b13ffff","28","4","2019","98","1055","3.220776643990927","3","0","0","0","0","0","0","98","0"
"898e62c0d57ffff","29","4","2019","359","1202","2.084911792014857","3","0","0","0","103","0","0","256","0"
"898e62d5d47ffff","12","4","2019","2","169","0.8305555555555556","4","0","0","0","0","0","0","2","0"
"898e62d0ad3ffff","22","4","2019","2","516","3.3","3","0","0","0","0","0","0","2","0"
"898e62d5907ffff","9","4","2019","4","631","2.4125","3","0","0","0","2","0","0","2","0"
"898e62c0e27ffff","3","4","2019","20","688","1.8863888888888893","3","0","0","0","13","0","0","7","0"
"898e62d0ad3ffff","15","4","2019","12","855","2.008333333333333","3","0","0","0","2","0","0","10","0"
"898e62c29c7ffff","16","4","2019","171","6184","2.6250974658869413","4","1","0","130","0","0","0","41","0"
"898e62c547bffff","13","4","2019","66","240","1.2926346801346802","3","0","0","0","66","0","0","0","0"
"898e62c0d57ffff","30","4","2019","396","1202","2.037212401795736","3","0","0","0","161","0","0","235","0"
"898e62d582fffff","7","4","2019","13","249","1.7185897435897437","2","0","0","0","0","0","0","13","0"
"898e62c0c77ffff","28","4","2019","74","1128","2.416704204204204","3","0","0","0","14","0","0","60","0"
"898e62c5417ffff","22","4","2019","198","539","3.467354096520764","3","0","0","0","22","0","0","176","0"
"898e62c54c3ffff","7","4","2019","33","457","1.5861952861952866","3","0","0","0","31","0","0","2","0"
"898e62c0e27ffff","18","4","2019","21","695","2.4043650793650793","3","0","0","0","2","0","0","19","0"
"898e62c0603ffff","4","4","2019","29","575","1.555747126436782","4","0","0","0","0","0","0","29","0"
"898e62c065bffff","22","4","2019","39","679","2.8202279202279206","3","0","0","0","36","0","0","3","0"
"898e62d5913ffff","30","4","2019","192","511","2.436067708333334","3","0","0","0","0","0","0","192","0"
"898e62d520bffff","23","4","2019","77","743","2.5586219336219336","3","0","0","0","32","0","0","45","0"
"898e62d58bbffff","28","4","2019","3","570","1.875","3","0","0","0","0","0","0","3","0"
"898e62c0d57ffff","18","4","2019","74","1291","2.681193693693693","3","0","0","0","13","0","0","61","0"
"898e62c5417ffff","9","4","2019","137","630","3.166119221411193","3","0","0","0","31","0","0","106","0"
"898e62d5b13ffff","14","4","2019","93","930","2.636648745519713","3","0","0","0","0","0","0","93","0"
"898e62c0aa3ffff","2","4","2019","33","494","2.1194444444444445","2","0","0","0","33","0","0","0","0"
"898e62c74a7ffff","28","4","2019","14","518","2.198214285714286","3","0","0","0","0","0","0","14","0"
"898e62c5673ffff","29","4","2019","169","734","1.6486850756081526","3","0","0","0","97","0","0","72","0"
"898e62c541bffff","6","4","2019","29","1321","3.994444444444445","2","0","0","0","0","0","0","29","0"
"898e62d582fffff","5","4","2019","8","874","2.6062499999999997","3","0","0","0","0","0","0","8","0"
"898e62c04abffff","4","4","2019","131","987","4.875508905852417","2","0","0","0","0","0","0","131","0"
"898e62d520bffff","5","4","2019","31","724","3.0927419354838706","3","0","0","0","7","0","0","24","0"
"898e62c5417ffff","25","4","2019","161","539","3.3311939268460993","3","0","0","0","31","0","0","130","0"
"898e62c0ba3ffff","24","4","2019","267","1270","1.9012588431127764","3","0","0","0","111","0","0","156","0"
"898e62c0ba3ffff","12","4","2019","242","1233","1.9028925619834733","3","0","0","0","51","0","0","191","0"
"898e62c547bffff","1","4","2019","37","272","1.0793543543543542","3","0","0","0","37","0","0","0","0"
"898e62c5083ffff","30","4","2019","12","266","1.7268518518518519","2","0","0","0","12","0","0","0","0"
"898e62c2c37ffff","8","4","2019","9","977","4.289506172839506","2","0","0","0","0","0","0","9","0"
"898e62d5907ffff","8","4","2019","7","191","1.1567460317460316","4","0","0","0","7","0","0","0","0"
"898e62c74a7ffff","14","4","2019","3","1159","5.136111111111112","1","0","0","0","0","0","0","3","0"
"898e62c0c77ffff","20","4","2019","118","1284","2.2676789077212813","3","0","0","0","0","0","0","118","0"
"898e62d52b3ffff","10","4","2019","69","1852","2.3476650563607104","3","0","0","0","42","0","0","27","0"
"898e62c0ba3ffff","15","4","2019","234","603","1.6612535612535606","3","0","0","0","50","0","0","184","0"
"898e62d5907ffff","13","4","2019","6","210","1.248148148148148","3","0","0","0","6","0","0","0","0"
"898e62c547bffff","6","4","2019","53","299","1.5559224318658287","2","0","0","0","53","0","0","0","0"
"898e62c5083ffff","13","4","2019","22","618","2.0585858585858583","3","0","0","0","22","0","0","0","0"
"898e62d5907ffff","14","4","2019","1","156","1.1583333333333334","2","0","0","0","1","0","0","0","0"
"898e62c06b3ffff","21","4","2019","2","219","1.5055555555555555","3","0","0","0","2","0","0","0","0"
"898e62c0c77ffff","4","4","2019","167","1346","2.436976047904192","3","0","0","0","12","0","0","155","0"
"898e62c04abffff","26","4","2019","274","1300","3.7306670721816704","3","0","0","0","3","0","0","271","0"
"898e62c09a7ffff","11","4","2019","97","636","2.771449026345933","2","0","0","0","16","0","0","81","0"
"898e62c547bffff","21","4","2019","23","326","1.3036231884057974","3","0","0","0","23","0","0","0","0"
"898e62c5417ffff","6","4","2019","95","630","3.326111111111111","3","0","0","0","17","0","0","78","0"
"898e62c046bffff","29","4","2019","46","512","2.953381642512078","3","0","0","0","18","0","0","28","0"
"898e62c0ba3ffff","27","4","2019","89","311","1.6234706616729087","3","0","0","0","12","0","0","77","0"
"898e62c5417ffff","1","4","2019","24","423","1.9613425925925922","3","0","0","0","24","0","0","0","0"
"898e62c0603ffff","19","4","2019","2","474","3.6833333333333336","2","0","0","0","0","0","0","2","0"
"898e62c541bffff","14","4","2019","4","151","0.9562499999999999","4","0","0","0","4","0","0","0","0"
"898e62c09a7ffff","16","4","2019","104","731","2.8173344017094033","3","0","0","0","11","0","0","93","0"
"898e62d5b13ffff","4","4","2019","148","1055","2.954748498498499","3","0","0","0","8","0","0","140","0"
"898e62c04abffff","14","4","2019","77","987","3.4872294372294363","3","0","0","0","9","0","0","68","0"
"898e62d5b13ffff","16","4","2019","194","1055","2.997680412371132","3","0","0","0","0","0","0","194","0"
"898e62c541bffff","9","4","2019","62","2088","3.205286738351254","3","0","0","0","0","0","0","62","0"
"898e62c09a7ffff","14","4","2019","35","491","2.4646825396825394","2","0","0","0","19","0","0","16","0"
"898e62c04abffff","11","4","2019","130","1414","4.3586324786324795","2","0","0","0","3","0","0","127","0"
"898e62c5673ffff","10","4","2019","273","734","1.6851750101750105","3","0","0","0","162","0","0","111","0"
"898e62d5bc3ffff","6","4","2019","2","999","5.141666666666667","2","0","0","0","0","0","0","2","0"
"898e62c046bffff","2","4","2019","6","512","2.787962962962963","3","0","0","0","4","0","0","2","0"
"898e62c0627ffff","9","4","2019","7","162","1.0912698412698414","4","0","0","0","7","0","0","0","0"
"898e62d5bc3ffff","1","4","2019","10","218","1.113611111111111","4","0","0","0","10","0","0","0","0"
