"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d3314afffff","29","4","2019","1","803","4.272222222222222","3","0","0","0","1","0","0","0","0"
"8966d33a53bffff","10","4","2019","2","794","5.333333333333333","3","0","0","0","0","0","2","0","0"
"8966d33a117ffff","11","4","2019","34","555","2.147957516339869","3","0","0","0","0","0","0","34","0"
"8966d328447ffff","13","4","2019","27","359","1.7542181069958847","3","0","0","0","27","0","0","0","0"
"8966d3314afffff","3","4","2019","27","534","1.6074074074074078","4","0","0","0","0","0","0","27","0"
"8966d328447ffff","3","4","2019","12","359","1.9407407407407407","3","0","0","0","12","0","0","0","0"
"8966d33a117ffff","26","4","2019","15","521","1.4855555555555555","4","0","0","0","0","0","0","15","0"
"8966d32a487ffff","28","4","2019","55","2199","3.9167676767676762","3","0","0","0","0","0","28","27","0"
"8966d32a50bffff","5","4","2019","9","3697","9.974691358024693","2","1","0","9","0","0","0","0","0"
"8966d32a487ffff","21","4","2019","12","2199","4.231249999999999","3","0","0","0","0","0","12","0","0"
"8966d33a53bffff","28","4","2019","2","942","4.263888888888889","3","0","0","0","0","0","2","0","0"
"8966d33ab73ffff","23","4","2019","556","3054","2.0486960431654655","4","0","0","0","45","0","0","511","0"
"8966d33a17bffff","18","4","2019","88","852","2.108207070707071","4","0","0","0","55","0","0","33","0"
"8966d338c87ffff","13","4","2019","97","695","1.471649484536083","4","0","0","0","6","0","0","91","0"
"8966d33ab63ffff","13","4","2019","100","1875","3.7862222222222233","3","0","0","0","17","0","0","83","0"
"8966d338c87ffff","30","4","2019","238","3295","2.8095588235294087","3","0","0","0","9","0","0","229","0"
"8966d3314b7ffff","1","4","2019","4","297","1.5611111111111111","4","0","0","0","0","0","0","4","0"
"8966d3314b7ffff","15","4","2019","12","1381","6.411574074074074","2","0","0","0","12","0","0","0","0"
"8966d338c87ffff","5","4","2019","294","1452","2.5578325774754362","3","0","0","0","2","0","0","292","0"
"8966d33ab63ffff","20","4","2019","12","1043","2.8550925925925927","3","0","0","0","6","0","0","6","0"
"8966d33a117ffff","28","4","2019","11","499","2.0308080808080806","3","0","0","0","0","0","0","11","0"
"8966d338c87ffff","15","4","2019","150","1057","2.1996666666666655","3","0","0","0","2","0","0","148","0"
"8966d33884bffff","7","4","2019","114","688","1.2420321637426908","3","0","0","0","114","0","0","0","0"
"8966d33a53bffff","22","4","2019","9","1886","2.710493827160494","2","0","0","0","7","0","2","0","0"
"8966d33a14bffff","20","4","2019","14","905","5.637301587301587","3","0","0","0","2","12","0","0","0"
"8966d338c87ffff","22","4","2019","258","1508","1.81603143841516","4","0","0","0","7","0","0","251","0"
"8966d338c87ffff","10","4","2019","131","1452","2.577459711620016","3","0","0","0","2","0","0","129","0"
"8966d3314b7ffff","8","4","2019","8","547","2.8378472222222224","3","0","0","0","8","0","0","0","0"
"8966d321e3bffff","15","4","2019","17","905","4.121895424836602","3","0","0","0","0","0","0","17","0"
"8966d33884bffff","14","4","2019","182","684","1.0048687423687424","4","0","0","0","182","0","0","0","0"
"8966d33ab63ffff","11","4","2019","274","1875","2.9753852392538525","3","0","0","0","42","0","0","232","0"
"8966d33a17bffff","28","4","2019","5","515","2.7733333333333334","3","0","0","0","3","0","0","2","0"
"8966d33ab63ffff","3","4","2019","297","1875","3.489786756453423","3","0","0","0","11","0","0","286","0"
"8966d32a50bffff","11","4","2019","10","1351","5.931111111111112","3","1","0","10","0","0","0","0","0"
"8966d3213cfffff","2","4","2019","30","419","2.0230555555555556","4","0","0","0","0","0","0","30","0"
"8966d338cdbffff","26","4","2019","234","446","1.9088556505223169","3","0","0","0","234","0","0","0","0"
"8966d32a50bffff","23","4","2019","6","16078","5.179166666666666","3","1","0","6","0","0","0","0","0"
"8966d33a53bffff","29","4","2019","2","942","4.586111111111111","2","0","0","0","0","0","2","0","0"
"8966d33ab63ffff","1","4","2019","239","2563","3.223640167364019","3","0","0","0","38","0","0","201","0"
"8966d33ab63ffff","22","4","2019","322","3414","3.4847653554175264","3","0","0","0","20","0","0","302","0"
"8966d338cdbffff","11","4","2019","140","326","1.9066666666666674","3","0","0","0","140","0","0","0","0"
"8966d33a14bffff","10","4","2019","6","737","4.262037037037037","3","0","0","0","0","6","0","0","0"
"8966d338cd7ffff","1","4","2019","68","918","2.6828839869281036","4","0","0","0","0","0","0","68","0"
"8966d33a14bffff","19","4","2019","2","737","5.436111111111111","3","0","0","0","0","2","0","0","0"
"8966d33ab73ffff","13","4","2019","106","1149","3.202803983228512","3","0","0","0","7","0","0","99","0"
"8966d33a117ffff","10","4","2019","20","563","2.7961111111111103","3","0","0","0","0","0","0","20","0"
"8966d32a487ffff","2","4","2019","24","1098","2.826388888888889","3","0","0","0","0","0","8","16","0"
"8966d338c87ffff","26","4","2019","138","1972","2.8729468599033816","3","0","0","0","0","0","0","138","0"
"8966d32a517ffff","12","4","2019","5","801","5.218333333333334","3","1","0","5","0","0","0","0","0"
"8966d338c87ffff","28","4","2019","84","1253","3.0299603174603176","3","0","0","0","13","0","0","71","0"
"8966d32133bffff","30","4","2019","4","162","0.6986111111111111","4","0","0","0","4","0","0","0","0"
"8966d3280bbffff","23","4","2019","13","342","2.5506410256410255","3","0","0","0","13","0","0","0","0"
"8966d32a487ffff","7","4","2019","35","1701","4.4829365079365076","3","0","0","0","0","0","35","0","0"
"8966d338a8fffff","9","4","2019","210","1337","1.2886772486772489","4","0","1","0","143","0","5","56","6"
"8966d32a5b3ffff","14","4","2019","7","311","1.382936507936508","4","0","0","0","7","0","0","0","0"
"8966d33aa3bffff","16","4","2019","294","1679","2.8952191987906257","3","0","0","0","0","0","0","294","0"
"8966d33a117ffff","12","4","2019","45","624","1.47462962962963","4","0","0","0","0","0","0","45","0"
"8966d338a8fffff","19","4","2019","171","1799","1.7322936972059773","4","0","1","0","20","0","31","94","26"
"8966d33884bffff","19","4","2019","56","591","1.9845734126984131","3","0","0","0","56","0","0","0","0"
"8966d338cdbffff","5","4","2019","251","446","1.8895750332005306","3","0","0","0","251","0","0","0","0"
"8966d338a8fffff","5","4","2019","357","467","1.2091269841269852","4","0","1","0","215","0","0","106","36"
"8966d3213cfffff","3","4","2019","2","419","1.2333333333333334","4","0","0","0","0","0","0","2","0"
"8966d338b67ffff","10","4","2019","7","163","0.9813492063492062","4","0","0","0","7","0","0","0","0"
"8966d33a14bffff","4","4","2019","20","1428","3.7106944444444445","4","0","0","0","0","20","0","0","0"
"8966d3314b7ffff","19","4","2019","8","1211","4.088541666666666","3","0","0","0","8","0","0","0","0"
"8966d33a177ffff","30","4","2019","32","1012","4.170659722222223","3","0","0","0","0","0","0","32","0"
"8966d33884bffff","12","4","2019","214","735","1.416770508826584","3","0","0","0","214","0","0","0","0"
"8966d3315d3ffff","3","4","2019","20","423","2.0975","4","0","0","0","20","0","0","0","0"
"8966d3213cfffff","15","4","2019","21","525","3.158994708994709","3","0","0","0","0","0","0","21","0"
"8966d32a517ffff","16","4","2019","2","3147","10.419444444444444","2","1","0","2","0","0","0","0","0"
"8966d328447ffff","10","4","2019","15","359","2.505","2","0","0","0","15","0","0","0","0"
"8966d3314afffff","12","4","2019","8","557","3.540277777777778","2","0","0","0","0","0","0","8","0"
"8966d3213cfffff","24","4","2019","16","525","2.0157986111111112","3","0","0","0","0","0","0","16","0"
"8966d33a177ffff","8","4","2019","44","1160","4.098547979797981","3","0","0","0","0","0","0","44","0"
"8966d338a8fffff","11","4","2019","238","1337","1.6383286647992534","3","0","0","0","172","0","4","62","0"
"8966d33ab63ffff","10","4","2019","388","4440","3.185745990836198","3","0","0","0","43","0","0","345","0"
"8966d338c87ffff","6","4","2019","91","695","1.877930402930402","4","0","0","0","0","0","0","91","0"
"8966d32a403ffff","19","4","2019","17","410","2.501470588235294","2","0","0","0","13","0","0","4","0"
"8966d32a537ffff","14","4","2019","4","439","2.933333333333333","3","0","0","0","4","0","0","0","0"
"8966d3314afffff","2","4","2019","4","620","3.5","2","0","0","0","0","0","0","4","0"
"8966d33ab73ffff","9","4","2019","640","3538","1.8672786458333324","4","0","0","0","61","0","0","579","0"
"8966d338cdbffff","16","4","2019","188","566","1.9743498817966896","3","0","0","0","188","0","0","0","0"
"8966d3314b7ffff","28","4","2019","26","917","4.233974358974359","2","0","0","0","26","0","0","0","0"
"8966d33a14bffff","24","4","2019","17","737","5.848529411764705","3","0","0","0","0","17","0","0","0"
"8966d3314afffff","19","4","2019","9","557","2.6836419753086416","3","0","0","0","0","0","0","9","0"
"8966d321e13ffff","26","4","2019","2","244","2.025","3","0","0","0","2","0","0","0","0"
"8966d33a007ffff","4","4","2019","15","1294","3.1007407407407404","2","0","0","0","0","0","0","15","0"
"8966d321e13ffff","28","4","2019","17","531","3.8333333333333326","2","0","0","0","17","0","0","0","0"
"8966d32a5b3ffff","27","4","2019","16","827","3.9782986111111116","3","0","0","0","9","0","7","0","0"
"8966d321e13ffff","25","4","2019","2","597","3.6694444444444443","3","0","0","0","2","0","0","0","0"
"8966d338a8fffff","21","4","2019","108","1042","1.2777777777777777","4","0","1","0","52","0","2","46","8"
"8966d33a53bffff","23","4","2019","19","1822","3.5959064327485373","3","0","0","0","7","0","12","0","0"
"8966d338b67ffff","29","4","2019","1","2719","13.688888888888888","1","1","0","1","0","0","0","0","0"
"8966d3314afffff","10","4","2019","13","767","2.3863247863247863","3","0","0","0","0","0","0","13","0"
"8966d33a117ffff","30","4","2019","25","646","2.7401111111111107","3","0","0","0","0","0","0","25","0"
"8966d33a117ffff","3","4","2019","27","624","1.9439300411522635","4","0","0","0","0","0","0","27","0"
"8966d33884bffff","1","4","2019","132","684","1.6373947811447813","3","0","0","0","132","0","0","0","0"
"8966d32a537ffff","19","4","2019","13","542","2.905128205128205","3","0","0","0","13","0","0","0","0"
"8966d33a53bffff","21","4","2019","1","485","2.9972222222222222","3","0","0","0","0","0","1","0","0"
"8966d328447ffff","16","4","2019","26","359","2.233333333333333","2","0","0","0","26","0","0","0","0"
"8966d321e3bffff","17","4","2019","21","1136","5.205026455026455","2","0","0","0","0","0","0","21","0"
"8966d338cd7ffff","30","4","2019","55","630","3.255757575757576","3","0","0","0","0","0","0","55","0"
"8966d338cdbffff","9","4","2019","168","478","1.9057705026455014","3","0","0","0","168","0","0","0","0"
"8966d338a8fffff","16","4","2019","275","467","1.4227777777777777","4","0","0","0","178","0","0","97","0"
"8966d338a47ffff","22","4","2019","22","505","3.062373737373737","3","0","0","0","22","0","0","0","0"
"8966d32a5b3ffff","30","4","2019","8","635","4.796527777777778","2","0","0","0","0","0","8","0","0"
"8966d33ab63ffff","24","4","2019","245","3414","2.8024263038548765","3","0","0","0","21","0","0","224","0"
"8966d33ae77ffff","12","4","2019","13","282","1.8630341880341879","4","0","0","0","13","0","0","0","0"
"8966d338cdbffff","21","4","2019","23","319","2.3553140096618357","3","0","0","0","23","0","0","0","0"
"8966d33a517ffff","29","4","2019","47","721","2.496690307328606","4","0","0","0","0","47","0","0","0"
"8966d32a487ffff","14","4","2019","25","2199","3.3401111111111113","3","0","0","0","0","0","16","9","0"
"8966d33a17bffff","17","4","2019","139","1124","2.036410871302959","3","0","0","0","107","0","0","32","0"
"8966d33a117ffff","24","4","2019","44","727","2.225757575757576","4","0","0","0","0","0","0","44","0"
"8966d338a8fffff","24","4","2019","296","1390","1.2527120870870865","4","0","1","0","187","0","5","74","30"
"8966d3213cfffff","26","4","2019","2","705","5.191666666666666","2","0","0","0","0","0","0","2","0"
"8966d33ab73ffff","3","4","2019","679","2640","1.5589265259368346","4","0","0","0","172","0","0","507","0"
"8966d32a50bffff","8","4","2019","11","1351","6.329040404040405","3","1","0","11","0","0","0","0","0"
"8966d338a8fffff","4","4","2019","300","1042","1.6770092592592598","3","0","1","0","169","0","8","118","5"
"8966d32a403ffff","12","4","2019","37","200","0.9598348348348349","4","0","0","0","37","0","0","0","0"
"8966d328447ffff","4","4","2019","15","568","3.309629629629629","2","0","0","0","11","0","0","4","0"
"8966d3213cfffff","16","4","2019","5","419","2.846111111111111","3","0","0","0","0","0","0","5","0"
"8966d33ae77ffff","25","4","2019","7","206","1.4333333333333333","3","0","0","0","7","0","0","0","0"
"8966d33a117ffff","18","4","2019","76","499","1.4519371345029233","4","0","0","0","0","0","0","76","0"
"8966d33336bffff","14","4","2019","2","261","1.925","4","0","0","0","2","0","0","0","0"
"8966d33a14bffff","8","4","2019","28","737","3.978769841269841","3","0","0","0","13","15","0","0","0"
"8966d33aa3bffff","17","4","2019","263","1343","3.1988276299112823","3","0","0","0","0","0","0","263","0"
"8966d33884bffff","2","4","2019","176","710","1.5618686868686864","3","0","0","0","176","0","0","0","0"
"8966d328447ffff","6","4","2019","13","359","2.794017094017094","2","0","0","0","13","0","0","0","0"
"8966d328447ffff","8","4","2019","32","359","2.290451388888889","2","0","0","0","32","0","0","0","0"
"8966d32a50bffff","12","4","2019","2","1351","6.116666666666666","3","1","0","2","0","0","0","0","0"
"8966d3314afffff","8","4","2019","19","458","1.8656432748538017","3","0","0","0","0","0","0","19","0"
"8966d321e3bffff","10","4","2019","7","905","4.798809523809524","2","0","0","0","0","0","0","7","0"
"8966d33884bffff","21","4","2019","126","807","1.2978835978835968","4","0","0","0","126","0","0","0","0"
"8966d321e3bffff","29","4","2019","30","1268","6.362499999999998","2","0","0","0","0","0","0","30","0"
"8966d33a17bffff","2","4","2019","97","919","2.161426116838489","3","0","0","0","79","0","0","18","0"
"8966d33a53bffff","12","4","2019","10","942","4.30611111111111","2","0","0","0","0","0","10","0","0"
"8966d338cd7ffff","5","4","2019","48","582","3.0799189814814807","3","0","0","0","0","0","0","48","0"
"8966d3314afffff","23","4","2019","24","272","1.8177083333333333","3","0","0","0","0","0","0","24","0"
"8966d33ab73ffff","16","4","2019","712","2390","1.7518297440699129","4","0","0","0","64","0","0","648","0"
"8966d321e13ffff","13","4","2019","3","472","2.433333333333333","3","0","0","0","3","0","0","0","0"
"8966d33a14bffff","25","4","2019","17","1150","5.197549019607843","3","0","0","0","3","14","0","0","0"
"8966d33884bffff","23","4","2019","216","688","1.5296682098765426","3","0","0","0","216","0","0","0","0"
"8966d32a487ffff","5","4","2019","120","1701","3.566527777777777","3","0","0","0","0","0","74","46","0"
"8966d338cd7ffff","22","4","2019","117","630","2.546343779677113","3","0","0","0","0","0","0","117","0"
"8966d33884bffff","16","4","2019","202","591","1.3727035203520344","3","0","0","0","202","0","0","0","0"
"8966d338c87ffff","24","4","2019","283","1452","3.0054181389870442","3","0","0","0","0","0","0","283","0"
"8966d32a487ffff","24","4","2019","187","3006","2.264824717765894","3","0","0","0","18","0","65","104","0"
"8966d321e3bffff","12","4","2019","24","1136","4.718055555555555","3","0","0","0","0","0","0","24","0"
"8966d33a14bffff","6","4","2019","94","803","4.827304964539008","3","0","0","0","0","94","0","0","0"
"8966d33a177ffff","26","4","2019","11","1012","4.501767676767677","3","0","0","0","0","0","0","11","0"
"8966d3314b7ffff","29","4","2019","2","688","4.4222222222222225","2","0","0","0","2","0","0","0","0"
"8966d3213cfffff","5","4","2019","25","419","2.707222222222222","3","0","0","0","0","0","0","25","0"
"8966d338a47ffff","13","4","2019","5","277","2.286111111111111","3","0","0","0","5","0","0","0","0"
"8966d3314afffff","21","4","2019","5","498","3.599444444444444","2","0","0","0","0","0","0","5","0"
"8966d338cd7ffff","8","4","2019","90","630","2.8729012345679004","3","0","0","0","8","0","0","82","0"
"8966d33ab63ffff","17","4","2019","260","3556","3.188931623931624","3","0","0","0","38","0","0","222","0"
"8966d338cdbffff","27","4","2019","76","446","2.4717836257309944","3","0","0","0","76","0","0","0","0"
"8966d33ab73ffff","27","4","2019","157","3054","2.038588110403397","3","0","0","0","21","0","0","136","0"
"8966d33a177ffff","18","4","2019","6","1544","4.374074074074074","3","0","0","0","0","0","0","6","0"
"8966d338b67ffff","22","4","2019","6","1227","8.677777777777777","2","1","0","6","0","0","0","0","0"
"8966d3280bbffff","21","4","2019","9","220","1.4796296296296296","4","0","0","0","9","0","0","0","0"
"8966d33ab73ffff","29","4","2019","391","1296","1.9949843705598174","4","0","0","0","18","0","0","373","0"
"8966d33a17bffff","5","4","2019","150","1072","1.9307592592592604","3","0","0","0","124","0","0","26","0"
"8966d328447ffff","5","4","2019","29","568","2.629789272030652","2","0","0","0","27","0","0","2","0"
"8966d33a177ffff","3","4","2019","70","1045","4.008531746031746","3","0","0","0","0","0","0","70","0"
"8966d3281d3ffff","18","4","2019","2","509","4.108333333333333","3","0","0","0","2","0","0","0","0"
"8966d338a8fffff","13","4","2019","334","588","1.0263972055888217","4","0","1","0","169","0","2","84","79"
"8966d33884bffff","17","4","2019","198","735","1.522376543209877","3","0","0","0","198","0","0","0","0"
"8966d338c87ffff","16","4","2019","78","2229","2.4558048433048425","3","0","0","0","0","0","0","78","0"
"8966d33a117ffff","5","4","2019","34","632","2.0787581699346407","4","0","0","0","0","0","0","34","0"
"8966d33145bffff","11","4","2019","4","328","1.5","4","0","0","0","4","0","0","0","0"
"8966d33aa3bffff","25","4","2019","197","1343","2.7085448392554987","3","0","0","0","0","0","0","197","0"
"8966d338cdbffff","10","4","2019","276","566","1.9109903381642515","3","0","0","0","276","0","0","0","0"
"8966d338a8fffff","8","4","2019","186","1042","1.4665023894862605","4","0","0","0","102","0","3","81","0"
"8966d338cd7ffff","9","4","2019","14","914","3.2718253968253967","3","0","0","0","0","0","0","14","0"
"8966d33aa3bffff","4","4","2019","233","1343","2.997806390081069","3","0","0","0","0","0","0","233","0"
"8966d338cdbffff","24","4","2019","304","446","1.7491228070175435","3","0","0","0","304","0","0","0","0"
"8966d32a517ffff","10","4","2019","3","801","6.033333333333334","3","1","0","3","0","0","0","0","0"
"8966d3315d3ffff","28","4","2019","31","674","3.062275985663082","3","0","0","0","31","0","0","0","0"
"8966d32a487ffff","11","4","2019","120","1701","2.561458333333334","3","0","0","0","0","0","62","58","0"
"8966d33aa3bffff","18","4","2019","277","1343","2.854051343762534","3","0","0","0","0","0","0","277","0"
"8966d338cdbffff","7","4","2019","33","446","2.3330808080808088","3","0","0","0","33","0","0","0","0"
"8966d338b67ffff","6","4","2019","7","3785","14.438492063492061","1","1","0","7","0","0","0","0","0"
"8966d32a487ffff","26","4","2019","57","2199","4.176803118908381","3","0","0","0","0","0","57","0","0"
"8966d33ae77ffff","7","4","2019","9","187","1.470679012345679","3","0","0","0","9","0","0","0","0"
"8966d33aa3bffff","6","4","2019","96","1343","2.1321759259259263","3","0","0","0","0","0","0","96","0"
"8966d338a8fffff","20","4","2019","245","724","1.0115419501133784","4","0","1","0","128","0","8","59","50"
"8966d33ab73ffff","17","4","2019","741","2435","1.7337381916329295","4","0","0","0","136","0","0","605","0"
"8966d328447ffff","15","4","2019","18","359","2.2146604938271603","2","0","0","0","18","0","0","0","0"
"8966d33a517ffff","2","4","2019","8","672","3.0902777777777777","4","0","0","0","0","8","0","0","0"
"8966d33a14bffff","16","4","2019","16","737","5.1897569444444445","3","0","0","0","0","16","0","0","0"
"8966d33ab73ffff","19","4","2019","25","1231","3.166666666666668","3","0","0","0","0","0","0","25","0"
"8966d33aa3bffff","8","4","2019","177","1343","2.5382925298179524","3","0","0","0","7","0","0","170","0"
"8966d33a177ffff","29","4","2019","47","1012","3.996572104018911","3","0","0","0","0","0","0","47","0"
"8966d33884bffff","20","4","2019","128","807","1.6408637152777772","3","0","0","0","128","0","0","0","0"
"8966d33ab63ffff","2","4","2019","290","3414","3.5169827586206885","3","0","0","0","23","0","0","267","0"
"8966d33aa3bffff","20","4","2019","8","1056","4.529166666666667","3","0","0","0","0","0","0","8","0"
"8966d338a8fffff","18","4","2019","195","1024","1.4841310541310535","3","0","1","0","131","0","1","57","6"
"8966d32a487ffff","25","4","2019","101","1098","2.64009900990099","3","0","0","0","0","0","12","89","0"
"8966d338a8fffff","10","4","2019","146","527","1.5928652968036532","3","0","1","0","118","0","4","13","11"
"8966d33a53bffff","26","4","2019","16","2611","3.7802083333333334","3","0","0","0","0","0","16","0","0"
"8966d321e3bffff","16","4","2019","6","1903","3.3879629629629626","3","0","0","0","0","0","0","6","0"
"8966d338cdbffff","15","4","2019","163","591","1.9638888888888895","3","0","0","0","163","0","0","0","0"
"8966d33ab73ffff","5","4","2019","717","2835","1.8120447853711454","4","0","0","0","128","0","0","589","0"
"8966d33a17bffff","27","4","2019","165","865","2.4412457912457914","3","0","0","0","83","0","0","82","0"
"8966d33a53bffff","25","4","2019","16","1822","3.887847222222222","3","0","0","0","0","0","16","0","0"
"8966d3281d3ffff","8","4","2019","10","456","3.724166666666666","3","0","0","0","10","0","0","0","0"
"8966d338c87ffff","23","4","2019","289","1148","2.8635813148788922","3","0","0","0","28","0","0","261","0"
"8966d338a8fffff","22","4","2019","60","1420","2.27574074074074","3","0","0","0","54","0","6","0","0"
"8966d33ab73ffff","30","4","2019","537","1515","1.8931150424167171","4","0","0","0","90","0","0","447","0"
"8966d3213cfffff","8","4","2019","7","677","3.727777777777778","2","0","0","0","0","0","0","7","0"
"8966d33145bffff","4","4","2019","2","340","2.411111111111111","3","0","0","0","0","0","0","2","0"
"8966d33a17bffff","29","4","2019","66","1124","2.3064814814814816","3","0","0","0","45","0","0","21","0"
"8966d338cd7ffff","11","4","2019","30","618","3.0646296296296303","3","0","0","0","9","0","0","21","0"
"8966d33336bffff","18","4","2019","9","261","2.0472222222222225","4","0","0","0","9","0","0","0","0"
"8966d33a17bffff","20","4","2019","84","836","2.654960317460317","3","0","0","0","40","0","0","44","0"
"8966d3314afffff","16","4","2019","27","424","1.7810699588477363","4","0","0","0","0","0","0","27","0"
"8966d33884bffff","26","4","2019","129","807","1.4336132644272188","4","0","0","0","129","0","0","0","0"
"8966d3314afffff","4","4","2019","12","534","1.2361111111111112","4","0","0","0","0","0","0","12","0"
"8966d33a007ffff","26","4","2019","2","327","2.3555555555555556","3","0","0","0","0","0","0","2","0"
"8966d328043ffff","26","4","2019","4","348","2.884722222222222","3","0","0","0","4","0","0","0","0"
"8966d321e3bffff","1","4","2019","9","905","6.579320987654321","2","0","0","0","0","0","0","9","0"
"8966d33a14bffff","15","4","2019","9","737","5.730246913580247","3","0","0","0","0","9","0","0","0"
"8966d338c87ffff","18","4","2019","76","1057","2.263961988304094","3","0","0","0","12","0","0","64","0"
"8966d33ab63ffff","12","4","2019","342","1875","2.988474658869395","3","0","0","0","55","0","0","287","0"
"8966d33884bffff","28","4","2019","151","710","1.3571743929359814","4","0","0","0","151","0","0","0","0"
"8966d338cd7ffff","18","4","2019","25","914","3.7444444444444445","3","0","0","0","2","0","0","23","0"
"8966d3314b7ffff","24","4","2019","4","944","4.0","3","0","0","0","4","0","0","0","0"
"8966d33a14bffff","12","4","2019","3","737","5.852777777777778","3","0","0","0","0","3","0","0","0"
"8966d338b67ffff","14","4","2019","9","253","1.2574074074074073","4","0","0","0","9","0","0","0","0"
"8966d33a007ffff","11","4","2019","14","192","1.4906746031746032","2","0","0","0","14","0","0","0","0"
"8966d338cdbffff","29","4","2019","251","446","1.9438911022576364","3","0","0","0","251","0","0","0","0"
"8966d33884bffff","5","4","2019","222","688","1.680605605605605","3","0","0","0","222","0","0","0","0"
"8966d338a8fffff","12","4","2019","341","1024","1.42122026718801","4","0","1","0","189","0","9","114","29"
"8966d32a48bffff","5","4","2019","6","230","0.8083333333333335","4","0","0","0","6","0","0","0","0"
"8966d32a50bffff","16","4","2019","5","3633","9.907222222222222","2","1","0","5","0","0","0","0","0"
"8966d3281d3ffff","13","4","2019","4","443","2.5555555555555554","3","0","0","0","4","0","0","0","0"
"8966d33a17bffff","6","4","2019","154","971","1.974765512265513","4","0","0","0","110","0","0","44","0"
"8966d33a17bffff","14","4","2019","60","1076","3.7314351851851844","3","0","0","0","14","0","0","46","0"
"8966d338cdbffff","14","4","2019","3","446","3.450925925925926","3","0","0","0","3","0","0","0","0"
"8966d3314b7ffff","22","4","2019","9","607","4.635493827160494","2","0","0","0","9","0","0","0","0"
"8966d33a53bffff","1","4","2019","4","942","4.670833333333333","2","0","0","0","0","0","4","0","0"
"8966d338cdbffff","17","4","2019","164","446","1.8605013550135494","3","0","0","0","164","0","0","0","0"
"8966d32a517ffff","26","4","2019","10","1219","7.1977777777777785","3","1","0","10","0","0","0","0","0"
"8966d32a5b3ffff","7","4","2019","10","799","1.3547222222222222","4","0","0","0","10","0","0","0","0"
"8966d321e3bffff","8","4","2019","34","1903","5.834395424836602","2","0","0","0","0","0","0","34","0"
"8966d33aa3bffff","30","4","2019","253","1343","2.594202898550725","3","0","0","0","0","0","0","253","0"
"8966d33ab63ffff","16","4","2019","218","1875","2.6463557594291545","3","0","0","0","36","0","0","182","0"
"8966d33152fffff","22","4","2019","9","284","2.294135802469136","3","0","0","0","9","0","0","0","0"
"8966d33a53bffff","8","4","2019","12","1822","3.3206018518518516","3","0","0","0","7","0","5","0","0"
"8966d33a117ffff","25","4","2019","27","555","1.9794238683127572","4","0","0","0","0","0","0","27","0"
"8966d33ab73ffff","15","4","2019","391","1515","2.193876101165103","3","0","0","0","17","0","0","374","0"
"8966d33aa3bffff","14","4","2019","89","1009","2.4794943820224704","3","0","0","0","0","0","0","89","0"
"8966d338cdbffff","22","4","2019","277","591","1.8878760529482537","3","0","0","0","277","0","0","0","0"
"8966d3213cfffff","20","4","2019","16","846","2.988368055555555","3","0","0","0","0","0","0","16","0"
"8966d33884bffff","24","4","2019","216","807","1.3839763374485614","3","0","0","0","216","0","0","0","0"
"8966d338cd7ffff","26","4","2019","64","914","3.147309027777778","3","0","0","0","0","0","0","64","0"
"8966d338c87ffff","11","4","2019","174","1452","2.788202426564496","3","0","0","0","0","0","0","174","0"
"8966d338c87ffff","9","4","2019","144","1352","2.9183256172839496","3","0","0","0","0","0","0","144","0"
"8966d33aa3bffff","27","4","2019","210","1343","2.65334656084656","3","0","0","0","14","0","0","196","0"
"8966d33a17bffff","24","4","2019","153","1571","2.6547930283224397","3","0","0","0","77","0","0","76","0"
"8966d338cdbffff","19","4","2019","25","319","1.849111111111111","3","0","0","0","25","0","0","0","0"
"8966d33a117ffff","29","4","2019","15","499","2.1674074074074072","4","0","0","0","0","0","0","15","0"
"8966d321e3bffff","11","4","2019","28","905","4.3385912698412685","3","0","0","0","0","0","0","28","0"
"8966d33a007ffff","17","4","2019","7","192","1.396825396825397","2","0","0","0","7","0","0","0","0"
"8966d32a487ffff","6","4","2019","121","2199","2.4411157024793377","3","0","0","0","8","0","91","22","0"
"8966d33884bffff","15","4","2019","97","688","1.9010595647193587","3","0","0","0","97","0","0","0","0"
"8966d338a8fffff","25","4","2019","108","1042","1.6379629629629624","3","0","0","0","89","0","6","13","0"
"8966d33a007ffff","5","4","2019","7","216","0.9591269841269842","4","0","0","0","0","0","0","7","0"
"8966d33a007ffff","19","4","2019","2","322","2.558333333333333","3","0","0","0","0","0","0","2","0"
"8966d338a8fffff","6","4","2019","310","1042","1.3993189964157708","4","0","1","0","177","0","8","48","77"
"8966d33a117ffff","15","4","2019","17","666","2.850653594771242","3","0","0","0","0","0","0","17","0"
"8966d33aa3bffff","2","4","2019","253","1659","2.6516908212560373","3","0","0","0","2","0","0","251","0"
"8966d33884bffff","22","4","2019","185","658","1.6599249249249264","3","0","0","0","185","0","0","0","0"
"8966d33a517ffff","5","4","2019","2","721","2.9444444444444446","4","0","0","0","0","2","0","0","0"
"8966d338c87ffff","21","4","2019","30","1343","1.2458333333333333","5","0","0","0","0","0","0","30","0"
"8966d338c87ffff","25","4","2019","359","1540","3.174744661095637","3","0","0","0","0","0","0","359","0"
"8966d33ae77ffff","26","4","2019","2","206","1.151388888888889","4","0","0","0","2","0","0","0","0"
