"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f1ccb67ffff","4","4","2019","90","450","1.579567901234568","3","0","0","0","90","0","0","0","0"
"89c2f154687ffff","1","4","2019","2","758","4.886111111111111","2","0","0","0","0","0","0","2","0"
"89c2f156273ffff","5","4","2019","3","713","3.9972222222222222","2","0","0","0","0","0","0","3","0"
"89c2f15648fffff","21","4","2019","8","338","2.655902777777778","2","0","0","0","8","0","0","0","0"
"89c2f156537ffff","17","4","2019","3","469","2.089814814814815","4","0","0","0","0","0","0","3","0"
"89c2f1565c7ffff","14","4","2019","2","421","2.584722222222222","3","0","0","0","2","0","0","0","0"
"89c2f119243ffff","30","4","2019","17","456","2.119771241830065","3","0","0","0","12","0","0","5","0"
"89c2f15648fffff","23","4","2019","4","526","2.3916666666666666","3","0","0","0","4","0","0","0","0"
"89c2f1565c7ffff","8","4","2019","15","624","3.1785185185185183","3","0","0","0","2","0","0","13","0"
"89c2f154687ffff","27","4","2019","11","665","4.858333333333334","2","0","0","0","0","0","0","11","0"
"89c2f1565afffff","24","4","2019","8","411","1.604513888888889","3","0","0","0","8","0","0","0","0"
"89c2f1192cbffff","18","4","2019","9","431","2.541666666666667","3","0","0","0","0","0","0","9","0"
"89c2f156593ffff","17","4","2019","770","103","0.0","5","0","0","0","0","0","0","770","0"
"89c2f1565c7ffff","16","4","2019","4","650","3.3166666666666664","3","0","0","0","2","0","0","2","0"
"89c2f1cc94bffff","4","4","2019","294","999","2.5921579743008296","3","0","0","0","207","0","0","87","0"
"89c2f1565cfffff","21","4","2019","13","623","2.830128205128205","3","0","0","0","11","0","0","2","0"
"89c2f119207ffff","29","4","2019","25","996","2.2097777777777776","3","0","0","0","0","0","0","25","0"
"89c2f1565afffff","10","4","2019","2","595","4.086111111111111","1","0","0","0","2","0","0","0","0"
"89c2f1192dbffff","2","4","2019","7","321","2.153174603174603","3","0","0","0","0","0","0","7","0"
"89c2f1cc82bffff","14","4","2019","57","1714","2.537378167641326","3","0","0","0","21","0","0","36","0"
"89c2f156593ffff","27","4","2019","5","557","1.6477777777777778","4","0","0","0","5","0","0","0","0"
"89c2f119243ffff","26","4","2019","29","644","2.196168582375479","3","0","0","0","12","0","0","17","0"
"89c2f1571bbffff","22","4","2019","6","188","1.5282407407407408","3","0","0","0","6","0","0","0","0"
"89c2f1ccb0fffff","21","4","2019","10","202","0.9061111111111112","4","0","0","0","10","0","0","0","0"
"89c2f156433ffff","15","4","2019","24","586","2.5194444444444444","3","0","0","0","24","0","0","0","0"
"89c2f1cc82bffff","5","4","2019","287","985","2.9973770809136675","3","0","0","0","216","0","0","71","0"
"89c2f119a17ffff","15","4","2019","4","924","7.502777777777778","2","0","0","0","0","0","0","4","0"
"89c2f156433ffff","30","4","2019","8","482","3.5319444444444446","2","0","0","0","8","0","0","0","0"
"89c2f1570a7ffff","18","4","2019","1","350","2.438888888888889","2","0","0","0","0","0","0","1","0"
"89c2f1ccb2bffff","1","4","2019","1","292","2.013888888888889","3","0","0","0","0","0","0","1","0"
"89c2f156593ffff","10","4","2019","478","905","0.22756857275685724","5","0","0","0","44","0","0","434","0"
"89c2f156593ffff","12","4","2019","698","557","0.13541069723018145","5","0","0","0","46","0","0","652","0"
"89c2f15648fffff","22","4","2019","9","484","2.674691358024691","2","0","0","0","9","0","0","0","0"
"89c2f1544cbffff","25","4","2019","24","447","2.2594907407407407","3","0","0","0","16","0","0","8","0"
"89c2f1cc94bffff","8","4","2019","231","725","3.054557479557481","3","0","0","0","224","0","0","7","0"
"89c2f1cc94bffff","25","4","2019","189","621","2.6807172251616698","3","0","0","0","189","0","0","0","0"
"89c2f1192cbffff","9","4","2019","45","481","2.1360493827160494","3","0","0","0","8","0","0","37","0"
"89c2f1cc94bffff","23","4","2019","173","621","2.9594894026974954","2","0","0","0","173","0","0","0","0"
"89c2f156273ffff","30","4","2019","2","376","2.1527777777777777","3","0","0","0","0","0","0","2","0"
"89c2f119243ffff","25","4","2019","21","530","2.204365079365079","3","0","0","0","12","0","0","9","0"
"89c2f156d67ffff","9","4","2019","6","410","2.0583333333333336","3","0","0","0","0","0","0","6","0"
"89c2f119243ffff","20","4","2019","5","621","4.33","2","0","0","0","0","0","0","5","0"
"89c2f1cc94bffff","3","4","2019","239","999","2.6190376569037666","3","0","0","0","201","0","0","38","0"
"89c2f1ccb0fffff","28","4","2019","10","494","3.6913888888888886","2","0","0","0","0","0","0","10","0"
"89c2f1192cbffff","3","4","2019","2","277","2.138888888888889","3","0","0","0","0","0","0","2","0"
"89c2f1cc82bffff","11","4","2019","3258","932","0.2673478957779142","5","0","0","0","358","0","0","2900","0"
"89c2f1cc82bffff","23","4","2019","240","829","2.4654050925925923","3","0","0","0","112","0","0","128","0"
"89c2f1cc82bffff","9","4","2019","341","965","2.849446073639622","3","0","0","0","251","0","0","90","0"
"89c2f1ccb0fffff","9","4","2019","99","557","3.0655162738496076","3","0","0","0","8","0","0","91","0"
"89c2f119243ffff","6","4","2019","15","238","1.7581481481481482","3","0","0","0","15","0","0","0","0"
"89c2f1192cbffff","1","4","2019","7","481","2.3535714285714286","3","0","0","0","6","0","0","1","0"
"89c2f119243ffff","8","4","2019","5","456","2.793333333333333","3","0","0","0","0","0","0","5","0"
"89c2f156493ffff","12","4","2019","103","607","2.1585221143473583","3","0","0","0","9","0","0","94","0"
"89c2f1cc82bffff","27","4","2019","46","621","2.205978260869566","3","0","0","0","20","0","0","26","0"
"89c2f156593ffff","2","4","2019","20","431","1.7865277777777782","3","0","0","0","15","0","0","5","0"
"89c2f1ccb67ffff","21","4","2019","2","305","2.0027777777777778","4","0","0","0","2","0","0","0","0"
"89c2f1ccb67ffff","28","4","2019","26","305","1.6555555555555552","4","0","0","0","24","0","0","2","0"
"89c2f1ccb0fffff","11","4","2019","202","1252","3.017643014301431","3","0","0","0","0","0","0","202","0"
"89c2f119207ffff","19","4","2019","541","134","0.0","5","0","0","0","541","0","0","0","0"
"89c2f1565afffff","25","4","2019","9","398","2.4506172839506175","3","0","0","0","9","0","0","0","0"
"89c2f1ccb67ffff","24","4","2019","13","650","2.064957264957265","3","0","0","0","7","0","0","6","0"
"89c2f1ccb67ffff","7","4","2019","15","305","1.9283333333333337","4","0","0","0","15","0","0","0","0"
"89c2f156593ffff","24","4","2019","8","343","1.6312499999999999","3","0","0","0","6","0","0","2","0"
"89c2f156433ffff","2","4","2019","4","482","3.466666666666667","2","0","0","0","4","0","0","0","0"
"89c2f1cc94bffff","15","4","2019","6","516","3.33425925925926","2","0","0","0","6","0","0","0","0"
"89c2f1565b7ffff","28","4","2019","7","750","3.74484126984127","3","0","0","0","0","0","0","7","0"
"89c2f119207ffff","17","4","2019","8","425","2.1274305555555557","3","0","0","0","0","0","0","8","0"
"89c2f156537ffff","13","4","2019","2708","159","5.703266043000164E-4","5","0","0","0","2708","0","0","0","0"
"89c2f1565c7ffff","12","4","2019","10","783","4.100833333333333","2","0","0","0","0","0","0","10","0"
"89c2f156277ffff","30","4","2019","2","279","2.191666666666667","3","0","0","0","0","0","0","2","0"
"89c2f1565afffff","6","4","2019","1615","614","0.0016890264877880978","5","0","0","0","1615","0","0","0","0"
"89c2f1565b7ffff","25","4","2019","974","416","0.044298996121378054","5","0","0","0","967","0","0","7","0"
"89c2f1cc94bffff","18","4","2019","7","945","4.245238095238095","3","0","0","0","0","0","0","7","0"
"89c2f156273ffff","3","4","2019","6","349","2.873148148148148","3","0","0","0","0","0","0","6","0"
"89c2f156493ffff","6","4","2019","25","484","2.021222222222222","3","0","0","0","11","0","0","14","0"
"89c2f1544cbffff","29","4","2019","37","283","1.4590090090090087","3","0","0","0","2","0","0","35","0"
"89c2f1ccb2bffff","5","4","2019","16","411","2.430034722222222","3","0","0","0","5","0","0","11","0"
"89c2f1570a7ffff","16","4","2019","4","521","3.870833333333333","3","0","0","0","0","0","0","4","0"
"89c2f119243ffff","7","4","2019","3","300","1.9185185185185185","3","0","0","0","3","0","0","0","0"
"89c2f156207ffff","26","4","2019","506","28","0.0","5","0","0","0","506","0","0","0","0"
"89c2f15648fffff","26","4","2019","31","526","2.403763440860215","3","0","0","0","27","0","0","4","0"
"89c2f1565cfffff","30","4","2019","17","1155","4.033496732026144","2","0","0","0","5","0","0","12","0"
"89c2f156537ffff","22","4","2019","21","744","1.7814814814814814","3","0","0","0","19","0","0","2","0"
"89c2f1565c7ffff","15","4","2019","3","619","4.763888888888889","2","0","0","0","0","0","0","3","0"
"89c2f1cc82bffff","26","4","2019","235","1639","2.857872340425533","2","0","0","0","141","0","0","94","0"
"89c2f154687ffff","19","4","2019","2","1077","5.166666666666667","2","0","0","0","0","0","0","2","0"
"89c2f15648fffff","10","4","2019","10","573","2.566666666666667","2","0","0","0","10","0","0","0","0"
"89c2f156d67ffff","28","4","2019","1","410","2.838888888888889","3","0","0","0","0","0","0","1","0"
"89c2f1192cbffff","12","4","2019","42","481","2.492261904761905","3","0","0","0","10","0","0","32","0"
"89c2f1ccb0fffff","19","4","2019","8","387","2.2458333333333336","3","0","0","0","3","0","0","5","0"
"89c2f1ccb0fffff","5","4","2019","64","792","3.4680555555555546","2","0","0","0","0","0","0","64","0"
"89c2f15648fffff","2","4","2019","20","573","3.2095833333333332","2","0","0","0","20","0","0","0","0"
"89c2f156207ffff","11","4","2019","2","329","2.5055555555555555","3","0","0","0","2","0","0","0","0"
"89c2f1565c7ffff","13","4","2019","6","397","3.174074074074074","3","0","0","0","6","0","0","0","0"
"89c2f15752fffff","26","4","2019","8","773","3.8038194444444446","1","0","0","0","8","0","0","0","0"
"89c2f1565b7ffff","5","4","2019","2","158","1.1777777777777778","4","0","0","0","0","0","0","2","0"
"89c2f1565cfffff","29","4","2019","13","755","3.5448717948717956","2","0","0","0","4","0","0","9","0"
"89c2f1565afffff","5","4","2019","16","319","1.471701388888889","4","0","0","0","16","0","0","0","0"
"89c2f15622bffff","14","4","2019","2","256","1.488888888888889","4","0","0","0","2","0","0","0","0"
"89c2f1192cbffff","10","4","2019","6","277","1.6953703703703704","4","0","0","0","0","0","0","6","0"
"89c2f1565c7ffff","24","4","2019","6","624","3.3305555555555553","3","0","0","0","4","0","0","2","0"
"89c2f1cc94bffff","24","4","2019","169","835","3.1353385930309017","2","0","0","0","169","0","0","0","0"
"89c2f156207ffff","2","4","2019","3","742","3.9194444444444443","2","0","0","0","0","0","0","3","0"
"89c2f1ccb67ffff","3","4","2019","52","548","1.745032051282052","3","0","0","0","46","0","0","6","0"
"89c2f1ccb67ffff","11","4","2019","144","1063","1.7878279320987656","3","0","0","0","131","0","0","13","0"
"89c2f1cc82bffff","10","4","2019","204","829","2.9732026143790846","2","0","0","0","110","0","0","94","0"
"89c2f1565c7ffff","26","4","2019","10","176","1.4444444444444442","3","0","0","0","10","0","0","0","0"
"89c2f1565c7ffff","25","4","2019","6","421","2.772222222222222","3","0","0","0","6","0","0","0","0"
"89c2f1565afffff","3","4","2019","24","735","2.3069444444444445","3","0","0","0","24","0","0","0","0"
"89c2f156dabffff","22","4","2019","2","166","1.0375","1","0","0","0","2","0","0","0","0"
"89c2f1ccb2bffff","18","4","2019","8","203","1.1881944444444446","2","0","0","0","8","0","0","0","0"
"89c2f1cc82bffff","22","4","2019","90","872","3.107901234567902","3","0","0","0","20","0","0","70","0"
"89c2f1565afffff","1","4","2019","2","251","2.036111111111111","3","0","0","0","2","0","0","0","0"
"89c2f1ccb67ffff","25","4","2019","29","650","1.7013409961685824","3","0","0","0","27","0","0","2","0"
"89c2f1565c7ffff","11","4","2019","59","803","1.6772128060263651","4","0","0","0","55","0","0","4","0"
"89c2f1cc82bffff","20","4","2019","36","617","2.6614197530864194","3","0","0","0","1","0","0","35","0"
"89c2f1cc82bffff","8","4","2019","287","889","3.144289585753001","3","0","0","0","160","0","0","127","0"
"89c2f1544cbffff","26","4","2019","17","447","2.2343137254901957","3","0","0","0","7","0","0","10","0"
"89c2f119207ffff","5","4","2019","539","134","0.0","5","0","0","0","539","0","0","0","0"
"89c2f156433ffff","14","4","2019","2","356","2.2583333333333333","3","0","0","0","2","0","0","0","0"
"89c2f1cc82bffff","18","4","2019","40","620","2.3761805555555555","3","0","0","0","31","0","0","9","0"
"89c2f156493ffff","19","4","2019","15","469","1.948148148148148","3","0","0","0","13","0","0","2","0"
"89c2f15752fffff","4","4","2019","12","773","4.0055555555555555","2","0","0","0","12","0","0","0","0"
"89c2f156493ffff","17","4","2019","10","362","1.8908333333333336","3","0","0","0","10","0","0","0","0"
"89c2f1544cbffff","4","4","2019","12","318","2.158101851851852","3","0","0","0","10","0","0","2","0"
"89c2f156433ffff","19","4","2019","5","678","3.868888888888889","2","0","0","0","5","0","0","0","0"
"89c2f1544cbffff","2","4","2019","14","560","1.8003968253968254","3","0","0","0","14","0","0","0","0"
"89c2f119aafffff","8","4","2019","14","298","1.5726190476190478","2","0","0","0","14","0","0","0","0"
"89c2f1cc82bffff","24","4","2019","148","1776","2.706906906906905","2","0","0","0","61","0","0","87","0"
"89c2f15622bffff","8","4","2019","2","409","2.7416666666666667","3","0","0","0","2","0","0","0","0"
"89c2f15693bffff","8","4","2019","3","497","2.848148148148148","3","0","0","0","0","0","0","3","0"
"89c2f1565cfffff","22","4","2019","10","440","2.188055555555555","3","0","0","0","10","0","0","0","0"
"89c2f1ccb67ffff","8","4","2019","106","1061","1.7224318658280913","4","0","0","0","66","0","0","40","0"
"89c2f1570a7ffff","3","4","2019","6","254","1.675462962962963","4","0","0","0","0","0","0","6","0"
"89c2f156207ffff","16","4","2019","3","325","1.6805555555555556","3","0","0","0","3","0","0","0","0"
"89c2f154687ffff","11","4","2019","4","758","5.283333333333333","2","0","0","0","0","0","0","4","0"
"89c2f15622bffff","23","4","2019","13","291","2.2354700854700855","3","0","0","0","0","0","0","13","0"
"89c2f1570a7ffff","1","4","2019","18","254","1.9867283950617276","3","0","0","0","0","0","0","18","0"
"89c2f156593ffff","4","4","2019","28","238","1.2372023809523809","4","0","0","0","10","0","0","18","0"
"89c2f156493ffff","30","4","2019","42","484","1.670436507936508","3","0","0","0","42","0","0","0","0"
"89c2f1565cfffff","5","4","2019","8","385","2.35","2","0","0","0","8","0","0","0","0"
"89c2f1570a7ffff","20","4","2019","3","215","1.3092592592592593","4","0","0","0","0","0","0","3","0"
"89c2f1ccb67ffff","23","4","2019","31","755","2.161021505376344","4","0","0","0","26","0","0","5","0"
"89c2f15752fffff","23","4","2019","3","533","3.0638888888888887","1","0","0","0","3","0","0","0","0"
"89c2f1192cbffff","17","4","2019","2","277","1.1333333333333333","4","0","0","0","0","0","0","2","0"
"89c2f1ccb2bffff","2","4","2019","38","753","1.4248538011695906","4","0","0","0","0","0","0","38","0"
"89c2f15648fffff","17","4","2019","2","484","3.4694444444444446","2","0","0","0","2","0","0","0","0"
"89c2f15752fffff","17","4","2019","3","998","4.197222222222222","1","0","0","0","3","0","0","0","0"
"89c2f1ccb67ffff","27","4","2019","29","398","1.9642720306513406","4","0","0","0","29","0","0","0","0"
"89c2f1565b7ffff","4","4","2019","958","376","0.0051960102064486195","5","0","0","0","958","0","0","0","0"
"89c2f1cc94bffff","1","4","2019","154","623","2.898845598845599","2","0","0","0","154","0","0","0","0"
"89c2f156433ffff","16","4","2019","6","469","3.2620370370370373","2","0","0","0","6","0","0","0","0"
"89c2f1cc82bffff","21","4","2019","67","1263","2.457669983416252","3","0","0","0","28","0","0","39","0"
"89c2f156433ffff","4","4","2019","19","482","2.1210526315789475","3","0","0","0","19","0","0","0","0"
"89c2f119243ffff","9","4","2019","23","612","2.2559178743961352","3","0","0","0","12","0","0","11","0"
"89c2f1544cbffff","28","4","2019","8","607","1.8805555555555558","3","0","0","0","0","0","0","8","0"
"89c2f119243ffff","23","4","2019","13","644","2.5356837606837606","3","0","0","0","0","0","0","13","0"
"89c2f1192dbffff","21","4","2019","1","221","1.6055555555555556","4","0","0","0","0","0","0","1","0"
"89c2f1ccb2bffff","11","4","2019","19","1337","3.0492690058479526","3","0","0","0","12","0","0","7","0"
"89c2f1ccb2bffff","9","4","2019","65","688","2.1606410256410262","4","0","0","0","6","0","0","59","0"
"89c2f1192cbffff","4","4","2019","9","277","1.5444444444444445","4","0","0","0","0","0","0","9","0"
"89c2f15648fffff","20","4","2019","2","338","2.0527777777777776","3","0","0","0","2","0","0","0","0"
"89c2f1192cbffff","2","4","2019","6","277","2.15","3","0","0","0","0","0","0","6","0"
"89c2f1cc94bffff","16","4","2019","22","1040","2.6534090909090913","3","0","0","0","22","0","0","0","0"
"89c2f1544cbffff","7","4","2019","3","245","1.9175925925925927","3","0","0","0","0","0","0","3","0"
"89c2f119243ffff","3","4","2019","31","644","2.9720430107526883","3","0","0","0","2","0","0","29","0"
"89c2f1565cfffff","18","4","2019","9","524","1.3765432098765433","3","0","0","0","9","0","0","0","0"
"89c2f1565c7ffff","21","4","2019","5","213","1.636111111111111","3","0","0","0","5","0","0","0","0"
"89c2f119243ffff","11","4","2019","13","456","2.769444444444445","3","0","0","0","0","0","0","13","0"
"89c2f1565c7ffff","2","4","2019","10","731","3.9377777777777774","2","0","0","0","0","0","0","10","0"
"89c2f1cc94bffff","2","4","2019","223","1141","2.8702416542102647","2","0","0","0","223","0","0","0","0"
"89c2f1192dbffff","4","4","2019","2","321","2.438888888888889","3","0","0","0","0","0","0","2","0"
"89c2f1192cbffff","30","4","2019","1","393","2.363888888888889","3","0","0","0","0","0","0","1","0"
"89c2f1ccb0fffff","27","4","2019","62","935","3.4670698924731185","2","0","0","0","4","0","0","58","0"
"89c2f156493ffff","26","4","2019","41","404","2.086382113821138","3","0","0","0","16","0","0","25","0"
"89c2f1192dbffff","29","4","2019","478","240","0.0","5","0","0","0","478","0","0","0","0"
"89c2f11962bffff","20","4","2019","5","406","2.1066666666666665","4","0","0","0","0","0","0","5","0"
"89c2f119243ffff","16","4","2019","42","873","2.315013227513227","3","0","0","0","31","0","0","11","0"
"89c2f1565c7ffff","4","4","2019","22","650","3.7111111111111117","2","0","0","0","2","0","0","20","0"
"89c2f1565b7ffff","9","4","2019","2","376","2.7583333333333333","2","0","0","0","2","0","0","0","0"
"89c2f156277ffff","3","4","2019","4","247","2.026388888888889","4","0","0","0","0","0","0","4","0"
"89c2f154687ffff","17","4","2019","6","665","4.401851851851852","3","0","0","0","0","0","0","6","0"
"89c2f1565b7ffff","11","4","2019","964","376","0.011232134624250807","5","0","0","0","962","0","0","2","0"
"89c2f1565afffff","20","4","2019","1626","141","0.0","5","0","0","0","1626","0","0","0","0"
"89c2f156593ffff","13","4","2019","780","759","0.0318411680911681","5","0","0","0","10","0","0","770","0"
"89c2f156593ffff","29","4","2019","47","656","1.4163120567375889","4","0","0","0","9","0","0","38","0"
"89c2f1565afffff","21","4","2019","2","152","1.2583333333333333","3","0","0","0","2","0","0","0","0"
"89c2f1565cfffff","9","4","2019","3","446","3.1055555555555556","2","0","0","0","3","0","0","0","0"
"89c2f156593ffff","5","4","2019","39","538","1.6917378917378916","3","0","0","0","28","0","0","11","0"
"89c2f1192dbffff","26","4","2019","4","221","1.7111111111111108","3","0","0","0","0","0","0","4","0"
"89c2f156907ffff","7","4","2019","7","595","3.4531746031746033","3","0","0","0","0","0","0","7","0"
"89c2f15690fffff","8","4","2019","2","233","1.575","4","0","0","0","0","0","0","2","0"
"89c2f15648fffff","9","4","2019","5","172","1.3477777777777777","3","0","0","0","5","0","0","0","0"
"89c2f1ccb2bffff","3","4","2019","13","514","2.111111111111111","3","0","0","0","10","0","0","3","0"
"89c2f156593ffff","14","4","2019","792","231","0.0269395342312009","5","0","0","0","12","0","0","780","0"
"89c2f1565c7ffff","30","4","2019","5","948","2.7472222222222222","3","0","0","0","4","0","0","1","0"
"89c2f15648fffff","11","4","2019","4","573","3.290277777777778","2","0","0","0","4","0","0","0","0"
"89c2f1192cbffff","7","4","2019","12","475","3.0946759259259253","2","0","0","0","12","0","0","0","0"
"89c2f156593ffff","16","4","2019","724","547","0.05606200122774707","5","0","0","0","23","0","0","701","0"
"89c2f15648fffff","16","4","2019","15","1032","3.3788888888888895","2","0","0","0","15","0","0","0","0"
"89c2f1570a7ffff","30","4","2019","106","798","1.6213312368972752","4","0","0","0","0","0","0","106","0"
"89c2f1544cbffff","19","4","2019","20","326","2.1468055555555554","3","0","0","0","20","0","0","0","0"
"89c2f156493ffff","8","4","2019","9","358","2.13858024691358","1","0","0","0","7","0","0","2","0"
"89c2f156dabffff","8","4","2019","7","498","3.5305555555555554","3","0","0","0","0","0","0","7","0"
"89c2f1565c7ffff","29","4","2019","9","783","2.3401234567901232","4","0","0","0","6","0","0","3","0"
"89c2f1ccb67ffff","15","4","2019","36","863","1.9774691358024694","4","0","0","0","0","0","0","36","0"
"89c2f15752fffff","11","4","2019","11","212","1.5315656565656566","3","0","0","0","11","0","0","0","0"
"89c2f1565c7ffff","27","4","2019","4","726","4.326388888888889","2","0","0","0","0","0","0","4","0"
"89c2f1562abffff","23","4","2019","2","305","2.361111111111111","2","0","0","0","2","0","0","0","0"
"89c2f1192cbffff","27","4","2019","10","661","2.275","3","0","0","0","10","0","0","0","0"
"89c2f156207ffff","12","4","2019","538","28","0.0","5","0","0","0","538","0","0","0","0"
"89c2f156537ffff","25","4","2019","7","288","1.5142857142857142","3","0","0","0","7","0","0","0","0"
"89c2f1192dbffff","10","4","2019","3","221","1.2509259259259258","3","0","0","0","0","0","0","3","0"
"89c2f15690fffff","11","4","2019","2","224","1.8305555555555555","4","0","0","0","2","0","0","0","0"
"89c2f15752fffff","6","4","2019","26","420","2.4417735042735043","3","0","0","0","26","0","0","0","0"
"89c2f1ccb67ffff","18","4","2019","11","650","2.3911616161616163","3","0","0","0","11","0","0","0","0"
"89c2f1ccb67ffff","6","4","2019","17","470","2.096895424836601","4","0","0","0","11","0","0","6","0"
"89c2f1570a7ffff","15","4","2019","12","215","1.70162037037037","3","0","0","0","0","0","0","12","0"
"89c2f156537ffff","1","4","2019","2","195","1.4694444444444446","3","0","0","0","2","0","0","0","0"
"89c2f1ccb2bffff","25","4","2019","11","569","2.7181818181818183","2","0","0","0","7","0","0","4","0"
"89c2f1ccb0fffff","1","4","2019","275","935","2.5729494949494964","3","0","0","0","18","0","0","257","0"
"89c2f1cc82bffff","2","4","2019","715","781","0.7150815850815851","5","0","0","0","697","0","0","18","0"
"89c2f156433ffff","29","4","2019","31","1043","2.9785842293906812","2","0","0","0","31","0","0","0","0"
"89c2f156433ffff","18","4","2019","2","586","3.7444444444444445","2","0","0","0","2","0","0","0","0"
"89c2f156273ffff","8","4","2019","8","815","3.2045138888888887","3","0","0","0","0","0","0","8","0"
"89c2f1cc94bffff","11","4","2019","501","1175","2.558139277001554","3","0","0","0","449","0","0","52","0"
"89c2f1ccb2bffff","30","4","2019","19","372","0.7694444444444444","4","0","0","0","19","0","0","0","0"
"89c2f156dabffff","24","4","2019","11","498","3.8462121212121203","3","0","0","0","0","0","0","11","0"
"89c2f156493ffff","22","4","2019","2","576","3.191666666666667","2","0","0","0","2","0","0","0","0"
"89c2f1ccb67ffff","9","4","2019","83","863","1.74260374832664","3","0","0","0","79","0","0","4","0"
"89c2f1565afffff","29","4","2019","18","352","2.353086419753086","3","0","0","0","18","0","0","0","0"
"89c2f119243ffff","12","4","2019","27","561","3.017078189300411","3","0","0","0","13","0","0","14","0"
"89c2f1192cbffff","11","4","2019","4","481","3.2777777777777777","2","0","0","0","4","0","0","0","0"
"89c2f119a17ffff","16","4","2019","9","940","7.503395061728394","2","0","0","0","0","0","0","9","0"
"89c2f156207ffff","28","4","2019","8","357","1.5642361111111114","4","0","0","0","8","0","0","0","0"
"89c2f1ccb2bffff","26","4","2019","21","466","2.3305555555555557","3","0","0","0","4","0","0","17","0"
"89c2f15648fffff","4","4","2019","35","1350","3.3190476190476192","2","0","0","0","35","0","0","0","0"
