"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d331503ffff","29","4","2019","15","939","4.5377777777777775","2","0","0","0","15","0","0","0","0"
"8966d3388dbffff","22","4","2019","113","631","1.8435840707964601","3","0","0","0","61","0","0","52","0"
"8966d32800bffff","7","4","2019","2","195","1.625","4","0","0","0","0","0","2","0","0"
"8966d33124fffff","26","4","2019","168","3017","5.042906746031744","3","0","0","0","6","0","12","150","0"
"8966d33a3b7ffff","28","4","2019","22","373","2.4960858585858587","3","0","0","0","8","3","0","11","0"
"8966d33124fffff","3","4","2019","98","1830","4.959552154195011","3","0","0","0","0","0","2","96","0"
"8966d331047ffff","10","4","2019","48","1166","4.784432870370371","2","1","0","1","2","0","0","45","0"
"8966d331503ffff","14","4","2019","24","348","0.7144675925925924","4","0","0","0","24","0","0","0","0"
"8966d338d43ffff","27","4","2019","111","974","1.7726226226226214","3","0","0","0","73","0","0","38","0"
"8966d338bc3ffff","2","4","2019","319","2893","2.1964559386973193","4","0","0","0","122","183","0","14","0"
"8966d33aad7ffff","4","4","2019","9","206","1.489506172839506","3","0","0","0","9","0","0","0","0"
"8966d33ab07ffff","27","4","2019","11","373","1.4676767676767675","3","0","0","0","11","0","0","0","0"
"8966d338bc3ffff","12","4","2019","252","2893","2.752899029982363","3","0","0","0","110","142","0","0","0"
"8966d33884fffff","8","4","2019","4023","675","0.16374734167426183","5","0","0","0","361","0","0","3662","0"
"8966d33ab17ffff","9","4","2019","10","112","0.8858333333333335","3","0","0","0","10","0","0","0","0"
"8966d33ab17ffff","23","4","2019","20","284","1.1777777777777778","2","0","0","0","20","0","0","0","0"
"8966d338bc3ffff","29","4","2019","211","2893","2.6005397577672458","4","0","0","0","67","142","0","2","0"
"8966d33124fffff","7","4","2019","34","975","3.708823529411765","2","0","0","0","16","0","0","18","0"
"8966d32806bffff","7","4","2019","1","424","2.4027777777777777","3","0","0","0","1","0","0","0","0"
"8966d338817ffff","22","4","2019","44","641","2.0296717171717167","3","0","0","0","2","0","0","42","0"
"8966d331057ffff","24","4","2019","47","1532","2.219030732860519","4","0","0","0","0","0","0","47","0"
"8966d338d43ffff","6","4","2019","71","1110","2.1035993740219103","3","0","0","0","48","0","0","23","0"
"8966d331503ffff","21","4","2019","36","348","0.9152006172839509","4","0","0","0","36","0","0","0","0"
"8966d338a77ffff","25","4","2019","96","827","2.9595196759259266","3","0","0","0","14","0","2","80","0"
"8966d33125bffff","13","4","2019","8","596","4.386805555555556","2","0","0","0","0","0","0","8","0"
"8966d33ab03ffff","12","4","2019","17","375","2.3338235294117644","4","0","0","0","0","0","0","17","0"
"8966d3283d3ffff","26","4","2019","8","264","2.099305555555556","4","0","0","0","8","0","0","0","0"
"8966d33a58fffff","13","4","2019","23","491","2.7778985507246383","4","0","0","0","0","23","0","0","0"
"8966d33ab03ffff","3","4","2019","178","2900","2.379197877652934","4","0","0","0","4","0","0","174","0"
"8966d3213c7ffff","26","4","2019","12","432","2.814814814814815","3","0","0","0","12","0","0","0","0"
"8966d33884fffff","1","4","2019","4177","763","0.12562179129093187","5","0","0","0","294","0","0","3883","0"
"8966d328083ffff","4","4","2019","11","365","2.013888888888889","4","0","0","0","0","0","11","0","0"
"8966d33884fffff","27","4","2019","318","763","2.055704053109712","3","0","0","0","318","0","0","0","0"
"8966d338a77ffff","17","4","2019","244","620","2.930020491803279","3","0","0","0","12","0","0","232","0"
"8966d33ab8bffff","15","4","2019","30","1602","4.342129629629629","3","0","0","0","0","0","0","30","0"
"8966d33141bffff","11","4","2019","4","362","2.3555555555555556","3","0","0","0","0","0","0","4","0"
"8966d33ab03ffff","15","4","2019","83","754","2.0535140562249006","4","0","0","0","0","0","0","83","0"
"8966d33ab03ffff","29","4","2019","154","834","1.9914141414141424","4","0","0","0","4","0","0","150","0"
"8966d338a77ffff","19","4","2019","72","825","1.9973765432098753","3","0","0","0","72","0","0","0","0"
"8966d33ab17ffff","7","4","2019","8","190","0.7982638888888889","4","0","0","0","8","0","0","0","0"
"8966d3213c7ffff","11","4","2019","4","162","1.0680555555555555","4","0","1","0","0","0","0","0","4"
"8966d33ab07ffff","16","4","2019","11","373","2.6906565656565657","2","0","0","0","11","0","0","0","0"
"8966d33141bffff","15","4","2019","12","414","3.1136574074074077","2","0","0","0","0","0","0","12","0"
"8966d328083ffff","14","4","2019","15","1468","4.2287037037037045","2","0","0","0","2","0","13","0","0"
"8966d32a48fffff","23","4","2019","29","1166","3.108333333333334","3","0","0","0","29","0","0","0","0"
"8966d33ab03ffff","6","4","2019","84","375","1.959358465608466","4","0","0","0","0","0","0","84","0"
"8966d331047ffff","28","4","2019","145","1681","2.5389080459770126","4","1","1","8","0","0","0","135","2"
"8966d328083ffff","16","4","2019","30","1792","2.803981481481481","3","0","0","0","0","0","30","0","0"
"8966d32a48fffff","2","4","2019","35","1166","3.2357142857142853","3","0","0","0","29","0","0","6","0"
"8966d338bc3ffff","17","4","2019","356","2893","2.8318352059925105","3","0","0","0","88","242","0","26","0"
"8966d33aad7ffff","19","4","2019","6","295","1.9111111111111112","3","0","0","0","6","0","0","0","0"
"8966d33a3b7ffff","30","4","2019","279","656","2.761240541616887","4","0","0","0","55","130","0","94","0"
"8966d33884fffff","30","4","2019","272","763","2.1465992647058805","3","0","0","0","272","0","0","0","0"
"8966d338813ffff","4","4","2019","59","898","2.477777777777778","3","0","0","0","14","0","0","45","0"
"8966d33ab8bffff","27","4","2019","102","1661","2.9348311546840966","3","0","0","0","12","0","0","90","0"
"8966d3213c7ffff","10","4","2019","16","162","0.9732638888888888","4","0","1","0","0","0","0","0","16"
"8966d32adb7ffff","24","4","2019","20","1121","2.5522222222222224","3","0","0","0","0","0","0","20","0"
"8966d33ab17ffff","14","4","2019","21","798","1.0402116402116404","4","0","0","0","21","0","0","0","0"
"8966d3280afffff","7","4","2019","12","511","1.3972222222222224","4","0","0","0","12","0","0","0","0"
"8966d331047ffff","9","4","2019","136","2358","3.885825163398695","3","1","1","2","0","0","0","113","21"
"8966d33ab8bffff","16","4","2019","179","2315","2.300993171942893","4","0","0","0","9","0","0","170","0"
"8966d33124fffff","13","4","2019","92","997","4.793236714975847","2","0","0","0","0","0","2","90","0"
"8966d33125bffff","8","4","2019","17","596","4.097385620915032","2","0","0","0","2","0","0","15","0"
"8966d33ab03ffff","25","4","2019","213","521","1.9853286384976532","4","0","0","0","21","0","0","192","0"
"8966d321177ffff","26","4","2019","8","260","1.6090277777777777","3","0","0","0","8","0","0","0","0"
"8966d321373ffff","24","4","2019","2","906","1.8944444444444444","4","0","0","0","0","0","0","2","0"
"8966d338947ffff","9","4","2019","13","3422","10.17222222222222","2","1","0","13","0","0","0","0","0"
"8966d338817ffff","5","4","2019","10","641","2.4094444444444445","3","0","0","0","0","0","0","10","0"
"8966d338a77ffff","13","4","2019","216","949","2.888953189300412","3","0","0","0","19","0","3","194","0"
"8966d33a3b7ffff","10","4","2019","166","656","2.979568273092369","3","0","0","0","44","71","0","51","0"
"8966d321177ffff","10","4","2019","15","260","0.8024074074074076","3","0","0","0","15","0","0","0","0"
"8966d321373ffff","7","4","2019","10","428","2.672222222222222","3","0","0","0","0","0","0","10","0"
"8966d3213c7ffff","15","4","2019","24","324","1.552546296296297","4","0","1","0","0","0","0","0","24"
"8966d338d43ffff","22","4","2019","53","674","2.000314465408805","3","0","0","0","31","0","0","22","0"
"8966d331047ffff","23","4","2019","121","1114","3.111294765840223","3","1","1","19","10","0","0","63","29"
"8966d33a3b7ffff","4","4","2019","363","656","2.415159167431895","4","0","0","0","167","152","0","44","0"
"8966d338817ffff","18","4","2019","38","641","1.8152777777777782","3","0","0","0","4","0","0","34","0"
"8966d321373ffff","10","4","2019","14","628","3.37718253968254","3","0","0","0","0","0","0","14","0"
"8966d33a3b7ffff","2","4","2019","152","1161","3.362244152046783","3","0","0","0","22","88","0","42","0"
"8966d3280afffff","13","4","2019","6","327","1.3643518518518516","4","0","0","0","6","0","0","0","0"
"8966d33884fffff","23","4","2019","354","763","1.8198210922787204","3","0","0","0","354","0","0","0","0"
"8966d33a3b7ffff","24","4","2019","243","656","2.8560013717421113","4","0","0","0","83","107","0","53","0"
"8966d33a58fffff","6","4","2019","6","540","3.672222222222222","3","0","0","0","0","6","0","0","0"
"8966d33ab17ffff","6","4","2019","20","190","1.5005555555555552","4","0","0","0","20","0","0","0","0"
"8966d33a58fffff","3","4","2019","8","540","3.6173611111111112","3","0","0","0","0","8","0","0","0"
"8966d33ab03ffff","5","4","2019","130","2900","2.4305982905982906","3","0","0","0","6","0","0","124","0"
"8966d338d43ffff","16","4","2019","101","750","1.6419416941694172","3","0","0","0","61","0","0","40","0"
"8966d33ab8bffff","3","4","2019","47","1412","2.8495271867612297","3","0","0","0","8","0","0","39","0"
"8966d331057ffff","23","4","2019","64","1158","3.3470052083333344","3","0","0","0","0","0","0","64","0"
"8966d3213c7ffff","18","4","2019","3","324","2.498148148148148","3","0","1","0","0","0","0","0","3"
"8966d331057ffff","21","4","2019","20","908","3.6718055555555553","3","0","0","0","0","0","0","20","0"
"8966d338d43ffff","28","4","2019","2","381","2.9444444444444446","3","0","0","0","0","0","0","2","0"
"8966d3388dbffff","10","4","2019","33","631","2.4840067340067336","3","0","0","0","13","0","0","20","0"
"8966d33ab8bffff","13","4","2019","40","1602","2.8029166666666674","4","0","0","0","11","0","0","29","0"
"8966d331057ffff","25","4","2019","15","984","3.0433333333333326","4","0","0","0","0","0","0","15","0"
"8966d304927ffff","5","4","2019","12","477","3.271759259259259","3","0","0","0","12","0","0","0","0"
"8966d338bc3ffff","27","4","2019","57","1116","2.878801169590642","4","0","0","0","40","14","0","3","0"
"8966d33ab17ffff","21","4","2019","9","190","1.3376543209876546","4","0","0","0","9","0","0","0","0"
"8966d338a77ffff","22","4","2019","198","620","3.5620650953984283","3","0","0","0","22","0","0","176","0"
"8966d33884fffff","9","4","2019","4192","763","0.14748528944020353","5","0","0","0","292","0","0","3900","0"
"8966d33125bffff","16","4","2019","20","871","3.935694444444445","2","0","0","0","7","0","0","13","0"
"8966d33141bffff","8","4","2019","15","536","3.2038888888888883","2","0","0","0","0","0","0","15","0"
"8966d338817ffff","4","4","2019","41","641","2.1250677506775064","4","0","0","0","0","0","0","41","0"
"8966d33884fffff","17","4","2019","4192","763","0.12244420589482616","5","0","0","0","287","0","0","3905","0"
"8966d331047ffff","2","4","2019","143","1442","3.1527195027195036","4","0","1","0","0","0","0","119","24"
"8966d331047ffff","4","4","2019","92","1166","3.9259057971014495","3","1","1","7","0","0","0","57","28"
"8966d328083ffff","21","4","2019","19","365","2.6770467836257303","3","0","0","0","0","0","19","0","0"
"8966d338bc3ffff","22","4","2019","138","2893","2.4473631239935596","3","0","0","0","49","89","0","0","0"
"8966d338d43ffff","20","4","2019","21","629","1.6609788359788356","3","0","0","0","0","0","0","21","0"
"8966d33ab8bffff","14","4","2019","13","1036","2.4474358974358976","3","0","0","0","10","0","0","3","0"
"8966d33ab8bffff","9","4","2019","130","1768","2.616260683760684","4","0","0","0","4","0","0","126","0"
"8966d33a427ffff","14","4","2019","12","168","0.6738425925925927","4","0","0","0","12","0","0","0","0"
"8966d338a77ffff","11","4","2019","229","620","3.3300339640951","3","0","0","0","30","0","2","197","0"
"8966d3388dbffff","8","4","2019","45","425","3.0637037037037045","3","0","0","0","0","0","0","45","0"
"8966d338d43ffff","18","4","2019","68","823","1.3815767973856212","4","0","0","0","38","0","0","30","0"
"8966d33897bffff","21","4","2019","14","2899","11.556944444444445","2","1","0","14","0","0","0","0","0"
"8966d328083ffff","19","4","2019","5","583","1.4561111111111111","4","0","0","0","0","0","5","0","0"
"8966d33142bffff","13","4","2019","4","284","2.35","2","0","0","0","4","0","0","0","0"
"8966d338817ffff","16","4","2019","19","513","1.7751461988304096","3","0","0","0","2","0","0","17","0"
"8966d33884fffff","19","4","2019","3963","572","0.047055401351389234","5","0","0","0","63","0","0","3900","0"
"8966d338bc3ffff","24","4","2019","269","2893","2.6377220156959944","4","0","0","0","88","181","0","0","0"
"8966d328083ffff","8","4","2019","22","1198","3.3848484848484848","3","0","0","0","0","0","22","0","0"
"8966d3213c7ffff","23","4","2019","35","322","1.3772222222222223","4","0","1","0","0","0","0","0","35"
"8966d338813ffff","30","4","2019","120","810","2.474976851851851","3","0","0","0","34","0","0","86","0"
"8966d338d43ffff","3","4","2019","132","823","1.8295033670033671","3","0","0","0","109","0","0","23","0"
"8966d338bc3ffff","23","4","2019","380","2893","2.4749342105263166","3","0","0","0","164","202","0","14","0"
"8966d338813ffff","18","4","2019","76","934","2.779897660818713","3","0","0","0","11","0","0","65","0"
"8966d33124fffff","18","4","2019","162","1830","5.172565157750346","3","0","0","0","0","0","14","148","0"
"8966d33125bffff","29","4","2019","21","596","2.714021164021164","4","0","0","0","13","0","0","8","0"
"8966d338d43ffff","29","4","2019","186","1110","2.2048835125448027","3","0","0","0","86","0","0","100","0"
"8966d338813ffff","15","4","2019","42","810","2.106812169312169","3","0","0","0","20","0","0","22","0"
"8966d331057ffff","27","4","2019","22","1080","3.9046717171717167","2","0","0","0","0","0","0","22","0"
"8966d338bc3ffff","21","4","2019","10","359","1.9291666666666667","4","0","0","0","10","0","0","0","0"
"8966d338813ffff","13","4","2019","12","638","3.1449074074074077","3","0","0","0","0","0","0","12","0"
"8966d331503ffff","28","4","2019","28","939","2.7265873015873017","4","0","0","0","28","0","0","0","0"
"8966d331057ffff","12","4","2019","55","1511","2.2609090909090916","4","0","0","0","0","0","0","55","0"
"8966d33a3b7ffff","23","4","2019","104","656","2.4132211538461545","4","0","0","0","53","33","0","18","0"
"8966d33124fffff","9","4","2019","101","2015","5.004207920792077","3","0","0","0","0","0","19","82","0"
"8966d33897bffff","6","4","2019","127","3163","3.594706911636045","3","1","1","23","0","0","0","0","104"
"8966d338a77ffff","2","4","2019","239","774","2.566469084146909","3","0","0","0","87","0","2","150","0"
"8966d33a3b7ffff","25","4","2019","201","1381","3.261111111111111","3","0","0","0","6","97","0","98","0"
"8966d33ab07ffff","5","4","2019","2","194","1.1","3","0","0","0","2","0","0","0","0"
"8966d33ab17ffff","10","4","2019","9","190","1.1305555555555555","4","0","0","0","9","0","0","0","0"
"8966d33124fffff","20","4","2019","18","1823","6.769135802469137","2","0","0","0","0","0","16","2","0"
"8966d338e6bffff","11","4","2019","2","620","5.075","2","0","0","0","2","0","0","0","0"
"8966d33a427ffff","2","4","2019","8","270","1.0333333333333332","4","0","0","0","8","0","0","0","0"
"8966d338947ffff","7","4","2019","10","289","2.1036111111111113","4","0","0","0","10","0","0","0","0"
"8966d33897bffff","23","4","2019","89","10276","3.8502808988764063","3","1","1","7","0","0","0","0","82"
"8966d33ab03ffff","23","4","2019","73","521","2.290410958904109","4","0","0","0","0","0","0","73","0"
"8966d32a48fffff","6","4","2019","77","1166","1.8950577200577199","4","0","0","0","77","0","0","0","0"
"8966d33897bffff","9","4","2019","54","2947","2.554989711934156","4","1","1","12","0","0","0","0","42"
"8966d32a48fffff","26","4","2019","8","1166","2.1524305555555556","4","0","0","0","6","0","0","2","0"
"8966d33ab03ffff","18","4","2019","97","1497","2.430183276059564","3","0","0","0","12","0","0","85","0"
"8966d33ab07ffff","26","4","2019","4","192","1.5569444444444445","3","0","0","0","4","0","0","0","0"
"8966d32a48fffff","25","4","2019","25","1035","2.576777777777778","3","0","0","0","24","0","0","1","0"
"8966d33141bffff","27","4","2019","6","172","0.6787037037037038","4","0","0","0","0","0","0","6","0"
"8966d33ab03ffff","30","4","2019","77","754","2.297438672438672","4","0","0","0","0","0","0","77","0"
"8966d331047ffff","26","4","2019","143","1354","3.8061771561771542","3","0","1","0","0","0","0","133","10"
"8966d33ab17ffff","4","4","2019","8","306","1.5354166666666669","2","0","0","0","8","0","0","0","0"
"8966d331503ffff","19","4","2019","3","348","2.0500000000000003","3","0","0","0","3","0","0","0","0"
"8966d33884fffff","13","4","2019","4296","763","0.16660911959445485","5","0","0","0","396","0","0","3900","0"
"8966d33aad7ffff","17","4","2019","15","792","1.7637037037037033","3","0","0","0","15","0","0","0","0"
"8966d33ab07ffff","12","4","2019","10","194","1.3366666666666667","3","0","0","0","10","0","0","0","0"
"8966d33ab8bffff","30","4","2019","165","2252","1.9494107744107758","4","0","0","0","12","0","0","153","0"
"8966d33897bffff","24","4","2019","149","2974","1.9348434004474282","4","1","1","17","0","0","0","0","132"
"8966d33884fffff","21","4","2019","3926","557","0.022529999433972946","5","0","0","0","26","0","0","3900","0"
"8966d33a3b7ffff","27","4","2019","18","373","2.388888888888889","3","0","0","0","0","6","0","12","0"
"8966d33a3b7ffff","22","4","2019","119","1381","3.4725256769374417","4","0","0","0","15","76","0","28","0"
"8966d3388dbffff","26","4","2019","43","631","2.8545865633074925","3","0","0","0","5","0","0","38","0"
"8966d33897bffff","12","4","2019","85","10040","3.827908496732025","3","1","1","7","0","0","0","0","78"
"8966d33897bffff","5","4","2019","85","12331","3.041830065359478","4","1","1","6","0","0","0","0","79"
"8966d338bc3ffff","15","4","2019","309","2893","2.910787486515642","3","0","0","0","58","251","0","0","0"
"8966d3388dbffff","28","4","2019","3","631","3.0768518518518513","3","0","0","0","0","0","0","3","0"
"8966d338a77ffff","15","4","2019","151","620","2.8943156732891824","3","0","0","0","19","0","0","132","0"
"8966d338a77ffff","30","4","2019","232","1301","2.8593989463601543","3","0","0","0","39","0","2","191","0"
"8966d33ab03ffff","22","4","2019","103","643","2.09733009708738","4","0","0","0","0","0","0","103","0"
"8966d338813ffff","16","4","2019","59","898","2.3681261770244824","3","0","0","0","26","0","0","33","0"
"8966d338a77ffff","12","4","2019","408","1799","2.568709150326794","3","0","0","0","67","0","34","307","0"
"8966d338d43ffff","25","4","2019","181","1110","1.6215776550030692","4","0","0","0","107","0","0","74","0"
"8966d33a3b7ffff","1","4","2019","234","656","3.1844848053181387","3","0","0","0","43","125","0","66","0"
"8966d3283d3ffff","28","4","2019","10","381","2.907222222222222","3","0","0","0","10","0","0","0","0"
"8966d3213c7ffff","13","4","2019","10","432","3.0711111111111107","3","0","0","0","10","0","0","0","0"
"8966d338bc3ffff","1","4","2019","211","2893","2.474881516587677","3","0","0","0","94","116","0","1","0"
"8966d3213c7ffff","12","4","2019","20","162","0.6259722222222222","4","0","1","0","0","0","0","0","20"
"8966d33ab03ffff","19","4","2019","139","375","2.1773581135091926","4","0","0","0","5","0","0","134","0"
"8966d33ab8bffff","12","4","2019","63","2315","2.5750881834215162","4","0","0","0","0","0","0","63","0"
"8966d3213c7ffff","29","4","2019","12","201","1.5932870370370373","4","0","1","0","0","0","0","0","12"
"8966d33a3b7ffff","15","4","2019","204","656","2.669090413943355","4","0","0","0","54","94","0","56","0"
"8966d33a3b7ffff","13","4","2019","25","1381","2.389444444444444","3","0","0","0","17","1","0","7","0"
"8966d328083ffff","2","4","2019","4","1910","3.009722222222222","3","0","0","0","0","0","4","0","0"
"8966d321373ffff","14","4","2019","1","642","4.1","3","0","0","0","0","0","0","1","0"
"8966d338bc3ffff","20","4","2019","8","301","1.9704861111111112","4","0","0","0","8","0","0","0","0"
"8966d32800bffff","24","4","2019","8","542","4.35625","2","0","0","0","0","0","8","0","0"
"8966d338a77ffff","5","4","2019","222","620","2.8939064064064057","3","0","0","0","13","0","0","209","0"
"8966d338a77ffff","29","4","2019","115","620","2.805289855072465","3","0","0","0","26","0","0","89","0"
"8966d331047ffff","29","4","2019","133","1166","3.1994360902255656","4","1","1","31","0","0","0","94","8"
"8966d33ab03ffff","13","4","2019","122","431","1.8757513661202179","4","0","0","0","0","0","0","122","0"
"8966d338d43ffff","2","4","2019","98","974","1.9975340136054416","3","0","0","0","68","0","0","30","0"
"8966d33a3b7ffff","12","4","2019","198","656","2.554096520763187","4","0","0","0","99","68","0","31","0"
"8966d33a3b7ffff","19","4","2019","21","360","2.1592592592592594","3","0","0","0","15","0","0","6","0"
"8966d338a77ffff","3","4","2019","180","742","2.6341666666666663","3","0","0","0","68","0","0","112","0"
"8966d328083ffff","23","4","2019","9","883","3.0490740740740745","3","0","0","0","0","0","9","0","0"
"8966d33aad7ffff","5","4","2019","4","202","1.3666666666666667","4","0","0","0","4","0","0","0","0"
"8966d32a48fffff","16","4","2019","14","1166","3.026388888888889","3","0","0","0","14","0","0","0","0"
"8966d338813ffff","26","4","2019","53","934","2.213050314465408","3","0","0","0","1","0","0","52","0"
"8966d33884fffff","11","4","2019","4149","763","0.11079778259821645","5","0","0","0","249","0","0","3900","0"
"8966d33ab07ffff","30","4","2019","4","373","2.040277777777778","3","0","0","0","4","0","0","0","0"
"8966d328083ffff","6","4","2019","12","1575","4.431018518518518","2","0","0","0","0","0","12","0","0"
"8966d3213c7ffff","6","4","2019","5","324","2.4116666666666666","3","0","1","0","0","0","0","0","5"
"8966d33884fffff","25","4","2019","344","572","2.059601098191215","3","0","0","0","344","0","0","0","0"
"8966d338817ffff","17","4","2019","37","641","1.9926426426426425","3","0","0","0","0","0","0","37","0"
"8966d3213c7ffff","3","4","2019","18","322","1.2416666666666667","4","0","1","0","0","0","0","0","18"
"8966d33897bffff","22","4","2019","47","650","2.416784869976359","4","0","1","0","0","0","0","0","47"
"8966d331047ffff","3","4","2019","122","1610","4.312431693989071","3","1","1","4","0","0","0","116","2"
"8966d33aad7ffff","3","4","2019","2","202","1.4527777777777777","4","0","0","0","2","0","0","0","0"
"8966d33125bffff","23","4","2019","4","1223","4.705555555555556","3","0","0","0","0","0","0","4","0"
"8966d321373ffff","27","4","2019","3","298","2.390740740740741","3","0","0","0","3","0","0","0","0"
"8966d321373ffff","12","4","2019","9","628","4.721604938271606","3","0","0","0","0","0","0","9","0"
"8966d33124fffff","22","4","2019","111","1119","5.067042042042041","3","0","0","0","0","0","12","99","0"
"8966d338813ffff","19","4","2019","75","720","2.845074074074074","3","0","0","0","18","0","0","57","0"
"8966d33897bffff","4","4","2019","65","10654","2.858717948717948","4","1","1","6","0","0","0","0","59"
"8966d331057ffff","9","4","2019","23","619","3.0670289855072466","3","0","0","0","0","0","0","23","0"
"8966d331047ffff","15","4","2019","35","1681","6.161031746031746","2","1","0","6","0","0","0","29","0"
"8966d331047ffff","13","4","2019","91","1100","2.4982295482295473","4","1","1","3","0","0","0","68","20"
"8966d33ab03ffff","14","4","2019","15","582","2.7657407407407413","4","0","0","0","0","0","0","15","0"
"8966d338d43ffff","17","4","2019","81","1021","2.1254458161865575","3","0","0","0","56","0","0","25","0"
"8966d33aad7ffff","1","4","2019","14","243","1.3728174603174603","3","0","0","0","14","0","0","0","0"
"8966d338bc3ffff","7","4","2019","9","524","3.05895061728395","3","0","0","0","9","0","0","0","0"
"8966d33141bffff","23","4","2019","3","586","4.364814814814815","2","0","0","0","0","0","0","3","0"
"8966d328083ffff","20","4","2019","16","1520","2.8736111111111113","3","0","0","0","0","0","16","0","0"
"8966d338813ffff","5","4","2019","70","810","2.06531746031746","3","0","0","0","25","0","0","45","0"
"8966d304927ffff","11","4","2019","9","477","3.8580246913580245","3","0","0","0","9","0","0","0","0"
"8966d331057ffff","14","4","2019","20","674","2.9354166666666663","3","0","0","0","0","0","0","20","0"
"8966d321373ffff","30","4","2019","2","856","5.558333333333334","2","0","0","0","0","0","0","2","0"
"8966d338d43ffff","12","4","2019","128","796","1.4658203125000002","3","0","0","0","85","0","0","43","0"
"8966d338d43ffff","10","4","2019","97","1110","1.9883161512027494","3","0","0","0","62","0","0","35","0"
"8966d321177ffff","30","4","2019","11","231","1.8651515151515154","1","0","0","0","11","0","0","0","0"
"8966d32a48fffff","22","4","2019","7","201","1.190079365079365","4","0","0","0","2","0","0","5","0"
"8966d33897bffff","1","4","2019","37","403","2.333558558558558","4","0","1","0","0","0","0","0","37"
"8966d33ab07ffff","10","4","2019","8","194","1.3895833333333332","3","0","0","0","8","0","0","0","0"
"8966d33a3b7ffff","14","4","2019","12","552","2.5108796296296294","3","0","0","0","8","0","0","4","0"
"8966d33ab8bffff","20","4","2019","15","992","3.785370370370371","3","0","0","0","0","0","0","15","0"
"8966d338a77ffff","4","4","2019","87","957","3.540197956577267","2","0","0","0","19","0","18","50","0"
"8966d33124fffff","28","4","2019","2","724","5.861111111111111","2","0","0","0","0","0","0","2","0"
"8966d33897bffff","16","4","2019","68","814","2.917647058823528","3","1","1","7","0","0","0","0","61"
"8966d338817ffff","11","4","2019","60","641","1.5265277777777777","4","0","0","0","0","0","0","60","0"
"8966d3280afffff","12","4","2019","8","359","1.9777777777777776","4","0","0","0","8","0","0","0","0"
"8966d33125bffff","9","4","2019","32","1355","4.090798611111111","3","0","0","0","4","0","0","28","0"
"8966d331057ffff","16","4","2019","14","922","3.602182539682539","3","0","0","0","0","0","0","14","0"
"8966d338817ffff","8","4","2019","26","641","2.002457264957265","4","0","0","0","9","0","0","17","0"
"8966d33125bffff","30","4","2019","10","728","3.863611111111111","2","0","0","0","0","0","0","10","0"
"8966d338bc3ffff","16","4","2019","323","2893","2.6962418300653574","3","0","0","0","91","230","0","2","0"
"8966d338813ffff","8","4","2019","118","810","1.7625235404896407","3","0","0","0","48","0","0","70","0"
"8966d33124fffff","1","4","2019","66","1830","5.157196969696971","2","0","1","0","0","0","3","55","8"
"8966d33ab03ffff","7","4","2019","25","582","2.0045555555555556","4","0","0","0","12","0","0","13","0"
"8966d331047ffff","24","4","2019","104","1100","3.3554754273504277","3","0","1","0","0","0","0","82","22"
"8966d33ab17ffff","13","4","2019","5","235","1.4372222222222222","4","0","0","0","5","0","0","0","0"
"8966d3388dbffff","11","4","2019","50","631","2.4159999999999995","3","0","0","0","6","0","0","44","0"
"8966d33897bffff","15","4","2019","120","12520","3.1018981481481473","4","1","1","25","0","0","0","0","95"
"8966d33897bffff","3","4","2019","52","403","2.484455128205128","3","0","1","0","4","0","0","0","48"
"8966d331047ffff","5","4","2019","104","1166","4.2415331196581185","3","1","0","6","0","0","0","98","0"
"8966d331057ffff","22","4","2019","109","827","2.5252803261977568","3","0","0","0","9","0","0","100","0"
"8966d338a77ffff","23","4","2019","106","620","3.1087526205450735","3","0","0","0","4","0","0","102","0"
"8966d32a48fffff","19","4","2019","14","1035","1.6081349206349207","4","0","0","0","14","0","0","0","0"
"8966d3388dbffff","15","4","2019","22","425","3.1375","3","0","0","0","4","0","0","18","0"
"8966d338813ffff","20","4","2019","2","720","3.786111111111111","3","0","0","0","0","0","0","2","0"
"8966d338bc3ffff","26","4","2019","323","2893","2.3778551771585827","3","0","0","0","128","166","0","29","0"
"8966d338813ffff","1","4","2019","107","810","1.8932502596054","3","0","0","0","51","0","0","56","0"
"8966d3388dbffff","9","4","2019","75","425","2.213703703703705","3","0","0","0","19","0","0","56","0"
"8966d33a3b7ffff","6","4","2019","39","367","2.1352564102564107","3","0","0","0","24","6","0","9","0"
"8966d33ab17ffff","12","4","2019","38","798","1.1777046783625729","4","0","0","0","38","0","0","0","0"
"8966d33125bffff","15","4","2019","60","596","3.807314814814815","2","0","0","0","0","0","0","60","0"
"8966d33aad7ffff","23","4","2019","14","219","1.2795634920634922","3","0","0","0","14","0","0","0","0"
"8966d338bc3ffff","5","4","2019","231","2893","2.9341149591149596","3","0","0","0","43","163","0","25","0"
"8966d3388dbffff","5","4","2019","30","631","2.7603703703703704","3","0","0","0","2","0","0","28","0"
"8966d33ab03ffff","10","4","2019","107","582","2.40373831775701","3","0","0","0","10","0","0","97","0"
"8966d331057ffff","28","4","2019","9","196","1.6141975308641978","4","0","0","0","0","0","0","9","0"
"8966d3213c7ffff","25","4","2019","11","162","1.281818181818182","4","0","1","0","0","0","0","0","11"
"8966d32a48fffff","4","4","2019","9","1035","4.424691358024691","3","0","0","0","9","0","0","0","0"
