"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100e8c7ffff","7","4","2019","22","594","2.730429292929293","2","0","0","0","16","0","0","6","0"
"89a8103b003ffff","25","4","2019","45","639","2.230123456790124","4","0","0","0","14","0","0","31","0"
"89a8100e97bffff","9","4","2019","356","822","1.520068664169789","4","0","0","0","61","0","0","295","0"
"89a8103b003ffff","9","4","2019","67","743","2.8167495854063023","3","0","0","0","37","0","0","30","0"
"89a8100c5d3ffff","3","4","2019","423","3632","2.353953244024166","3","0","0","0","58","0","0","365","0"
"89a8107140bffff","6","4","2019","2","229","1.8527777777777779","3","0","0","0","2","0","0","0","0"
"89a810008a7ffff","3","4","2019","160","799","1.8623958333333328","3","0","0","0","53","0","0","107","0"
"89a8100e8c7ffff","27","4","2019","273","2101","2.906043956043955","3","0","0","0","58","0","0","215","0"
"89a8100e8c7ffff","29","4","2019","684","2101","2.859900909681613","3","0","0","0","49","0","0","635","0"
"89a81000897ffff","1","4","2019","53","495","2.7610062893081766","3","0","0","0","0","0","0","53","0"
"89a8100e4a7ffff","29","4","2019","31","347","1.9355734767025095","3","0","0","0","31","0","0","0","0"
"89a8100e97bffff","22","4","2019","74","568","1.5480105105105102","3","0","0","0","22","0","0","52","0"
"89a810716a3ffff","17","4","2019","69","484","1.626167471819646","3","0","0","0","36","0","0","33","0"
"89a810716b7ffff","7","4","2019","46","253","1.9547705314009642","3","0","0","0","46","0","0","0","0"
"89a81000897ffff","27","4","2019","39","495","1.676709401709402","3","0","0","0","26","0","0","13","0"
"89a810715c7ffff","17","4","2019","12","551","2.204166666666667","3","0","0","0","12","0","0","0","0"
"89a8100cc0fffff","11","4","2019","230","887","2.859649758454106","3","0","0","0","21","0","0","209","0"
"89a8100c113ffff","27","4","2019","13","240","1.0709401709401711","1","0","0","0","13","0","0","0","0"
"89a8100ed07ffff","13","4","2019","126","877","3.8544091710758384","3","0","0","0","0","126","0","0","0"
"89a81039c0bffff","22","4","2019","29","735","2.1524904214559397","3","0","0","0","29","0","0","0","0"
"89a8100ee7bffff","19","4","2019","29","475","1.2798850574712644","3","0","0","0","25","0","0","4","0"
"89a8100c1c7ffff","21","4","2019","84","892","1.2419312169312162","4","0","0","0","0","0","0","84","0"
"89a8107140bffff","17","4","2019","5","683","3.7666666666666666","2","0","0","0","0","0","0","5","0"
"89a81000dd7ffff","11","4","2019","523","1332","3.0946834501805816","3","0","0","0","308","0","0","215","0"
"89a8100c03bffff","13","4","2019","63","303","1.8038359788359788","3","0","0","0","47","0","0","16","0"
"89a8100c5d3ffff","24","4","2019","492","3632","2.3066847335140026","3","0","0","0","102","0","0","390","0"
"89a81039c0bffff","18","4","2019","37","501","2.3978228228228233","2","0","0","0","37","0","0","0","0"
"89a810715c7ffff","11","4","2019","58","492","1.7804118773946358","3","0","0","0","58","0","0","0","0"
"89a8100e587ffff","10","4","2019","32","157","1.1311631944444442","2","0","0","0","32","0","0","0","0"
"89a8103b623ffff","23","4","2019","50","407","1.1912222222222233","1","0","0","0","50","0","0","0","0"
"89a8100e6a3ffff","3","4","2019","243","932","4.225777320530407","2","0","0","0","2","0","0","241","0"
"89a810715c3ffff","17","4","2019","13","556","3.088461538461538","3","0","0","0","0","0","0","13","0"
"89a8107157bffff","25","4","2019","2","524","2.863888888888889","2","0","0","0","2","0","0","0","0"
"89a81000dd7ffff","9","4","2019","597","3395","2.4898334263912107","3","0","0","0","315","0","0","282","0"
"89a8100c10bffff","26","4","2019","442","1411","2.6243338360985398","3","0","0","0","95","0","0","347","0"
"89a8100eaabffff","17","4","2019","130","776","1.455235042735043","2","0","0","0","111","0","0","19","0"
"89a8100e587ffff","29","4","2019","25","311","1.9183333333333326","2","0","0","0","25","0","0","0","0"
"89a8100ee7bffff","6","4","2019","188","1170","2.503590425531915","3","0","0","0","25","0","0","163","0"
"89a8100e97bffff","5","4","2019","252","691","1.8656194885361546","4","0","0","0","25","0","0","227","0"
"89a8100c5d3ffff","22","4","2019","277","3632","1.7403128760529485","3","0","0","0","21","0","0","256","0"
"89a8100c237ffff","17","4","2019","50","231","1.5973888888888883","3","0","0","0","50","0","0","0","0"
"89a8100c03bffff","18","4","2019","30","303","1.7041666666666666","3","0","0","0","30","0","0","0","0"
"89a8100e587ffff","15","4","2019","91","374","1.690995115995116","3","0","0","0","91","0","0","0","0"
"89a81039cc3ffff","30","4","2019","28","624","1.9899801587301593","3","0","0","0","0","0","0","28","0"
"89a8100c10bffff","28","4","2019","121","440","2.1912764003673093","3","0","0","0","17","0","0","104","0"
"89a8100e8c7ffff","28","4","2019","20","594","3.2974999999999994","3","0","0","0","3","0","0","17","0"
"89a8100e377ffff","23","4","2019","223","538","2.6593672147483822","3","0","0","0","21","0","0","202","0"
"89a8100cc0fffff","19","4","2019","10","464","2.4283333333333332","2","0","0","0","0","0","0","10","0"
"89a810715c3ffff","19","4","2019","8","578","2.340625","3","0","0","0","0","0","0","8","0"
"89a8100e4a7ffff","21","4","2019","8","496","1.301388888888889","2","0","0","0","8","0","0","0","0"
"89a8100ed07ffff","6","4","2019","185","10179","4.318498498498497","3","0","0","0","10","175","0","0","0"
"89a8100e6a3ffff","16","4","2019","479","932","3.8640976571561096","2","0","0","0","37","0","0","442","0"
"89a810008a7ffff","10","4","2019","147","1104","1.941742252456538","3","0","0","0","42","0","0","105","0"
"89a8100e97bffff","1","4","2019","116","568","1.4245689655172418","3","0","0","0","12","0","0","104","0"
"89a8100e4a7ffff","27","4","2019","49","462","2.0816893424036267","2","0","0","0","49","0","0","0","0"
"89a8100cc0fffff","6","4","2019","47","683","2.6685579196217493","3","0","0","0","10","0","0","37","0"
"89a8100e4a7ffff","13","4","2019","29","408","1.9526819923371646","3","0","0","0","29","0","0","0","0"
"89a8100e08fffff","27","4","2019","15","449","1.9805555555555552","3","0","0","0","3","0","0","12","0"
"89a8100e587ffff","23","4","2019","42","311","1.387830687830687","3","0","0","0","42","0","0","0","0"
"89a8100cc0fffff","5","4","2019","172","887","3.1413436692506482","3","0","0","0","5","0","0","167","0"
"89a8100ee7bffff","9","4","2019","665","1607","2.591913116123643","3","0","0","0","341","0","0","324","0"
"89a8100e3bbffff","9","4","2019","72","421","2.8510802469135785","3","0","0","0","72","0","0","0","0"
"89a8100cc0fffff","24","4","2019","154","887","2.5776334776334804","3","0","0","0","25","0","0","129","0"
"89a8100e8c7ffff","16","4","2019","873","2290","2.7903716431207806","3","0","0","0","44","0","0","829","0"
"89a8100c03bffff","1","4","2019","31","235","1.4412186379928316","4","0","0","0","0","0","0","31","0"
"89a8100c113ffff","18","4","2019","120","718","0.9868518518518514","3","0","0","0","111","0","0","9","0"
"89a8100e08fffff","19","4","2019","26","437","1.5503205128205126","3","0","0","0","26","0","0","0","0"
"89a8107157bffff","6","4","2019","59","500","2.2616760828625253","3","0","0","0","31","0","0","28","0"
"89a8100e3bbffff","28","4","2019","95","862","2.730029239766082","2","0","0","0","95","0","0","0","0"
"89a8107157bffff","9","4","2019","33","383","2.3796296296296293","3","0","0","0","5","0","0","28","0"
"89a81039cc3ffff","3","4","2019","18","467","2.887962962962964","2","0","0","0","0","0","0","18","0"
"89a8100c113ffff","3","4","2019","55","240","1.034040404040404","2","0","0","0","55","0","0","0","0"
"89a8100e4a7ffff","17","4","2019","108","408","1.9345421810699577","3","0","0","0","108","0","0","0","0"
"89a81000c37ffff","1","4","2019","31","970","2.4346774193548386","2","0","0","0","17","0","0","14","0"
"89a81000897ffff","8","4","2019","148","565","1.7643393393393396","3","0","0","0","67","0","0","81","0"
"89a810715c3ffff","26","4","2019","11","493","2.505555555555556","3","0","0","0","11","0","0","0","0"
"89a810008a7ffff","21","4","2019","42","228","1.0483465608465607","4","0","0","0","42","0","0","0","0"
"89a8103b003ffff","23","4","2019","60","760","2.508194444444444","3","0","0","0","38","0","0","22","0"
"89a8100e08fffff","11","4","2019","36","292","1.6086419753086418","3","0","0","0","7","0","0","29","0"
"89a81039c0bffff","9","4","2019","16","318","1.9401041666666672","3","0","0","0","16","0","0","0","0"
"89a8100e8c7ffff","10","4","2019","675","2098","2.856386831275725","3","0","0","0","41","0","0","634","0"
"89a8107336fffff","2","4","2019","112","888","2.8825396825396843","3","0","0","0","0","0","0","112","0"
"89a8100e97bffff","25","4","2019","395","568","1.5622503516174386","4","0","0","0","74","0","0","321","0"
"89a8107323bffff","25","4","2019","30","332","2.029351851851852","3","0","0","0","30","0","0","0","0"
"89a8103b46bffff","6","4","2019","238","618","1.775781979458452","3","0","0","0","118","0","0","120","0"
"89a8100c237ffff","25","4","2019","18","231","1.4280864197530865","3","0","0","0","18","0","0","0","0"
"89a81000c37ffff","3","4","2019","27","831","2.39783950617284","3","0","0","0","0","0","0","27","0"
"89a8107336fffff","18","4","2019","243","1021","2.997759487882943","3","0","0","0","0","0","0","243","0"
"89a81000dd7ffff","1","4","2019","572","3273","3.62043512043512","2","0","0","0","225","0","0","347","0"
"89a8100c10bffff","13","4","2019","689","1244","2.649383164005808","3","0","0","0","57","0","0","632","0"
"89a810715c3ffff","13","4","2019","4","556","1.0652777777777778","4","0","0","0","0","0","0","4","0"
"89a81039cc3ffff","4","4","2019","121","728","2.3469467401285584","3","0","0","0","53","0","0","68","0"
"89a8100eb0fffff","28","4","2019","52","283","1.3442307692307696","3","0","0","0","52","0","0","0","0"
"89a81039c0bffff","7","4","2019","5","447","1.59","2","0","0","0","5","0","0","0","0"
"89a81000dd7ffff","15","4","2019","516","1177","2.6500645994832","3","0","0","0","268","0","0","248","0"
"89a810715c3ffff","27","4","2019","2","355","2.188888888888889","3","0","0","0","0","0","0","2","0"
"89a8107323bffff","13","4","2019","16","223","1.780034722222222","3","0","0","0","16","0","0","0","0"
"89a8100ed07ffff","22","4","2019","134","882","3.383934494195689","3","0","0","0","0","107","0","27","0"
"89a8100e4a7ffff","8","4","2019","66","413","2.045159932659933","3","0","0","0","66","0","0","0","0"
"89a8100e08fffff","17","4","2019","26","462","1.9242521367521372","3","0","0","0","24","0","0","2","0"
"89a8100eb0fffff","8","4","2019","128","404","1.2482855902777779","4","0","0","0","128","0","0","0","0"
"89a8100e34bffff","4","4","2019","9","225","1.3632716049382714","3","0","0","0","3","0","0","6","0"
"89a8100e4a7ffff","23","4","2019","75","435","2.532407407407408","2","0","0","0","75","0","0","0","0"
"89a8100c10bffff","11","4","2019","256","1411","2.7208767361111117","3","0","0","0","34","0","0","222","0"
"89a8100c113ffff","11","4","2019","115","718","0.9308937198067635","3","0","0","0","108","0","0","7","0"
"89a8100e3bbffff","26","4","2019","234","1070","2.0220441595441603","3","0","0","0","234","0","0","0","0"
"89a81039c0bffff","5","4","2019","31","370","1.327598566308244","3","0","0","0","31","0","0","0","0"
"89a8100e377ffff","6","4","2019","58","442","2.186350574712643","3","0","0","0","23","0","0","35","0"
"89a8100e3cbffff","16","4","2019","674","811","1.671022914605999","3","0","0","0","584","0","0","90","0"
"89a8100c113ffff","15","4","2019","101","240","0.8652090209020901","3","0","0","0","101","0","0","0","0"
"89a81039cc3ffff","13","4","2019","125","624","2.138933333333334","3","0","0","0","16","0","0","109","0"
"89a81000dd7ffff","28","4","2019","25","410","2.104444444444444","2","0","0","0","21","0","0","4","0"
"89a8100ed07ffff","24","4","2019","78","877","1.8943732193732181","4","0","0","0","0","20","0","58","0"
"89a81000897ffff","11","4","2019","153","582","1.6351125635439376","4","0","0","0","37","0","0","116","0"
"89a81039cc3ffff","2","4","2019","18","831","2.7891975308641976","3","0","0","0","0","0","0","18","0"
"89a8103b003ffff","1","4","2019","11","917","3.7684343434343432","2","0","0","0","9","0","0","2","0"
"89a8100e6a3ffff","4","4","2019","332","1095","3.7129518072289187","3","0","0","0","15","0","0","317","0"
"89a8100e97bffff","21","4","2019","14","629","2.5333333333333328","4","0","0","0","0","0","0","14","0"
"89a81000897ffff","9","4","2019","13","495","3.1038461538461544","3","0","0","0","0","0","0","13","0"
"89a8100c10bffff","10","4","2019","309","2784","2.6728155339805824","3","0","0","0","15","0","0","294","0"
"89a8100cc0fffff","2","4","2019","136","887","2.527839052287581","3","0","0","0","28","0","0","108","0"
"89a810715c3ffff","1","4","2019","24","576","3.3846064814814825","3","0","0","0","0","0","0","24","0"
"89a8100e3cbffff","15","4","2019","562","753","1.6871194147884525","3","0","0","0","517","0","0","45","0"
"89a8100e08fffff","16","4","2019","63","640","1.7382716049382716","4","0","0","0","63","0","0","0","0"
"89a8107140bffff","1","4","2019","8","280","2.0611111111111113","2","0","0","0","8","0","0","0","0"
"89a8100c5d3ffff","21","4","2019","30","331","1.7250925925925924","2","0","0","0","9","0","0","21","0"
"89a81000c37ffff","13","4","2019","29","757","2.501436781609196","2","0","0","0","0","0","0","29","0"
"89a810715c3ffff","18","4","2019","24","585","2.9480324074074082","3","0","0","0","0","0","0","24","0"
"89a8100e6a3ffff","2","4","2019","208","932","3.9626201923076922","2","0","0","0","57","0","0","151","0"
"89a8100c5d3ffff","23","4","2019","303","3632","2.352493582691601","3","0","0","0","60","0","0","243","0"
"89a8100e587ffff","14","4","2019","12","157","1.2344907407407406","2","0","0","0","12","0","0","0","0"
"89a8107323bffff","15","4","2019","6","555","1.8898148148148148","3","0","0","0","6","0","0","0","0"
"89a8100c5d3ffff","20","4","2019","19","332","1.7947368421052632","2","0","0","0","7","0","0","12","0"
"89a8100ed07ffff","26","4","2019","100","882","3.044083333333333","3","0","0","0","30","64","0","6","0"
"89a8100c03bffff","7","4","2019","5","280","2.2833333333333337","3","0","0","0","0","0","0","5","0"
"89a8100e34bffff","17","4","2019","4","225","1.2194444444444446","3","0","0","0","2","0","0","2","0"
"89a8100eaabffff","14","4","2019","57","432","1.2943469785575046","3","0","0","0","57","0","0","0","0"
"89a8103b46bffff","15","4","2019","134","641","1.958789386401328","2","0","0","0","89","0","0","45","0"
"89a8100e97bffff","18","4","2019","149","519","1.7545302013422819","4","0","0","0","4","0","0","145","0"
"89a810008a7ffff","28","4","2019","17","855","1.390032679738562","3","0","0","0","15","0","0","2","0"
"89a8100c5d3ffff","28","4","2019","63","357","1.8340828924162256","3","0","0","0","33","0","0","30","0"
"89a8100c237ffff","28","4","2019","19","231","1.4033625730994153","3","0","0","0","19","0","0","0","0"
"89a81000c37ffff","10","4","2019","34","1026","3.3383169934640513","3","0","0","0","2","0","0","32","0"
"89a8100e08fffff","4","4","2019","61","262","1.7363843351548267","3","0","0","0","0","0","0","61","0"
"89a8100c237ffff","2","4","2019","35","231","1.26484126984127","3","0","0","0","35","0","0","0","0"
"89a8100c237ffff","4","4","2019","7","206","1.1376984126984124","2","0","0","0","7","0","0","0","0"
"89a8100eb0fffff","3","4","2019","58","233","1.111063218390804","3","0","0","0","58","0","0","0","0"
"89a8100c113ffff","20","4","2019","34","262","0.9696895424836602","3","0","0","0","34","0","0","0","0"
"89a8100e3cbffff","26","4","2019","634","811","1.740558184367333","3","0","0","0","525","0","0","109","0"
"89a8100e587ffff","27","4","2019","14","237","1.9722222222222217","3","0","0","0","14","0","0","0","0"
"89a8100e587ffff","13","4","2019","105","401","2.0494444444444437","2","0","0","0","105","0","0","0","0"
"89a8100e34bffff","16","4","2019","2","225","1.7361111111111112","3","0","0","0","0","0","0","2","0"
"89a8100c03bffff","15","4","2019","85","303","1.618137254901961","4","0","0","0","32","0","0","53","0"
"89a8107336fffff","22","4","2019","42","520","2.7118386243386245","3","0","0","0","0","0","0","42","0"
"89a8100e3bbffff","11","4","2019","112","421","2.8515625000000004","3","0","0","0","112","0","0","0","0"
"89a8100e6a3ffff","20","4","2019","370","906","4.225788288288287","2","0","0","0","48","0","0","322","0"
"89a8100e377ffff","11","4","2019","106","442","2.1850366876310274","3","0","0","0","52","0","0","54","0"
"89a8100e377ffff","26","4","2019","111","442","2.421271271271271","3","0","0","0","28","0","0","83","0"
"89a8100e057ffff","29","4","2019","43","299","1.3787467700258402","3","0","0","0","43","0","0","0","0"
"89a8107336fffff","5","4","2019","115","503","2.4023913043478253","3","0","0","0","0","0","0","115","0"
"89a8100e6a3ffff","30","4","2019","264","932","3.745086279461279","2","0","0","0","9","0","0","255","0"
"89a81000dd7ffff","14","4","2019","102","1007","2.2008986928104575","2","0","0","0","68","0","0","34","0"
"89a8107323bffff","17","4","2019","6","312","2.2351851851851854","3","0","0","0","6","0","0","0","0"
"89a8100c10bffff","25","4","2019","395","1652","2.426772151898733","3","0","0","0","93","0","0","302","0"
"89a810716a3ffff","9","4","2019","193","1420","1.2502446747265412","4","0","0","0","152","0","0","41","0"
"89a8100e587ffff","12","4","2019","84","316","1.4777447089947098","3","0","0","0","84","0","0","0","0"
"89a810716b7ffff","4","4","2019","29","237","1.286494252873564","3","0","0","0","28","0","0","1","0"
"89a810716b7ffff","28","4","2019","4","331","2.2263888888888888","3","0","0","0","0","0","0","4","0"
"89a8100eb0fffff","18","4","2019","25","232","0.9427777777777777","4","0","0","0","25","0","0","0","0"
"89a8100eb0fffff","1","4","2019","99","325","0.9361672278338943","4","0","0","0","99","0","0","0","0"
"89a81044927ffff","15","4","2019","8","334","1.3940972222222223","4","0","0","0","6","0","0","2","0"
"89a8100e3bbffff","25","4","2019","288","1070","1.7700135030864173","3","0","0","0","288","0","0","0","0"
"89a8100e377ffff","25","4","2019","83","442","3.2859437751004053","3","0","0","0","0","0","0","83","0"
"89a81039cc3ffff","18","4","2019","53","728","2.485744234800839","3","0","0","0","0","0","0","53","0"
"89a8107157bffff","11","4","2019","29","606","2.095114942528736","3","0","0","0","24","0","0","5","0"
"89a8103b623ffff","11","4","2019","26","407","1.7320512820512823","3","0","0","0","26","0","0","0","0"
"89a810710c3ffff","21","4","2019","5","424","2.2133333333333334","2","0","0","0","5","0","0","0","0"
"89a8100c03bffff","30","4","2019","39","303","1.6202991452991453","4","0","0","0","8","0","0","31","0"
"89a8100e3bbffff","23","4","2019","283","862","2.084010600706713","3","0","0","0","283","0","0","0","0"
"89a810715c7ffff","8","4","2019","41","243","1.7094850948509486","3","0","0","0","41","0","0","0","0"
"89a8100ee7bffff","11","4","2019","818","1352","3.1561090736212973","2","0","0","0","399","0","0","419","0"
"89a8100c5d3ffff","1","4","2019","314","2848","2.0648354564755858","3","0","0","0","66","0","0","248","0"
"89a810716b7ffff","5","4","2019","50","331","1.7574444444444441","4","0","0","0","0","0","0","50","0"
"89a8100eb0fffff","27","4","2019","21","288","2.0358465608465615","2","0","0","0","21","0","0","0","0"
"89a8100c237ffff","26","4","2019","44","231","1.4003787878787877","3","0","0","0","44","0","0","0","0"
"89a8100c10bffff","19","4","2019","2495","761","0.12642284569138276","5","0","0","0","107","0","0","2388","0"
"89a8103b003ffff","30","4","2019","43","743","2.31001291989664","3","0","0","0","41","0","0","2","0"
"89a81071483ffff","10","4","2019","2","326","2.5277777777777777","2","0","0","0","2","0","0","0","0"
"89a8100e587ffff","7","4","2019","6","434","1.7337962962962965","3","0","0","0","6","0","0","0","0"
"89a8103b46bffff","21","4","2019","18","502","2.102314814814815","1","0","0","0","13","0","0","5","0"
"89a81000c37ffff","12","4","2019","21","350","2.05462962962963","1","0","0","0","13","0","0","8","0"
"89a8107140bffff","25","4","2019","6","541","2.0550925925925925","2","0","0","0","6","0","0","0","0"
"89a8103b003ffff","11","4","2019","30","743","2.193425925925927","3","0","0","0","30","0","0","0","0"
"89a81071483ffff","3","4","2019","4","166","1.0347222222222223","3","0","0","0","4","0","0","0","0"
"89a810716b7ffff","22","4","2019","4","400","3.3222222222222224","3","0","0","0","0","0","0","4","0"
"89a8107336fffff","14","4","2019","18","577","2.828086419753087","2","0","0","0","0","0","0","18","0"
"89a8100c237ffff","8","4","2019","84","231","1.4619047619047618","3","0","0","0","84","0","0","0","0"
"89a8100e3cbffff","22","4","2019","530","811","1.7827306079664573","3","0","0","0","486","0","0","44","0"
"89a810008a7ffff","18","4","2019","60","418","1.4796296296296299","3","0","0","0","32","0","0","28","0"
"89a8100c5d3ffff","15","4","2019","382","3948","2.269146305991853","3","0","0","0","84","0","0","298","0"
"89a81000c37ffff","27","4","2019","31","626","2.0923835125448025","2","0","0","0","13","0","0","18","0"
"89a810716a3ffff","18","4","2019","90","831","1.5037654320987643","3","0","0","0","67","0","0","23","0"
"89a81039c0bffff","11","4","2019","108","384","2.2895061728395087","3","0","0","0","108","0","0","0","0"
"89a8107140bffff","11","4","2019","10","483","1.8738888888888894","2","0","0","0","10","0","0","0","0"
"89a8100e377ffff","19","4","2019","7","277","1.5234126984126983","3","0","0","0","7","0","0","0","0"
"89a810715c3ffff","23","4","2019","42","556","2.633002645502647","2","0","0","0","39","0","0","3","0"
"89a8100e08fffff","2","4","2019","101","462","1.550715071507151","3","0","0","0","21","0","0","80","0"
"89a810715c3ffff","8","4","2019","6","355","2.6537037037037035","2","0","0","0","0","0","0","6","0"
"89a810710c3ffff","30","4","2019","39","504","2.49088319088319","2","0","0","0","28","0","0","11","0"
"89a8100ed07ffff","14","4","2019","14","238","1.440873015873016","3","0","0","0","14","0","0","0","0"
"89a810716b7ffff","24","4","2019","1","216","1.7277777777777779","3","0","0","0","0","0","0","1","0"
"89a8107323bffff","21","4","2019","41","418","1.9773712737127376","2","0","0","0","41","0","0","0","0"
"89a810008a7ffff","20","4","2019","70","339","1.4985714285714309","3","0","0","0","70","0","0","0","0"
"89a8100e08fffff","9","4","2019","65","462","1.481923076923077","4","0","0","0","26","0","0","39","0"
"89a8100c10bffff","5","4","2019","341","1915","2.4861355490387753","3","0","0","0","111","0","0","230","0"
"89a8100e34bffff","12","4","2019","46","225","1.2998792270531403","2","0","0","0","44","0","0","2","0"
"89a8103b46bffff","23","4","2019","193","539","2.0749424294761076","2","0","0","0","170","0","0","23","0"
"89a8100e3bbffff","19","4","2019","77","796","3.317676767676769","2","0","0","0","77","0","0","0","0"
"89a810008a7ffff","6","4","2019","137","855","1.7808596918085977","3","0","0","0","40","0","0","97","0"
"89a8100e08fffff","23","4","2019","8","345","1.79375","2","0","0","0","5","0","0","3","0"
"89a810715c3ffff","21","4","2019","4","279","1.8847222222222222","3","0","0","0","4","0","0","0","0"
"89a8100eaabffff","9","4","2019","130","1389","1.3667948717948726","3","0","0","0","80","0","0","50","0"
"89a8100e3cbffff","5","4","2019","618","753","1.6514877741819491","3","0","0","0","534","0","0","84","0"
"89a8100e8c7ffff","22","4","2019","464","2098","3.0935763888888905","3","0","0","0","52","0","0","412","0"
"89a8100cc0fffff","4","4","2019","89","815","2.793320848938826","3","0","0","0","11","0","0","78","0"
"89a8103b46bffff","26","4","2019","82","641","2.5108401084010854","3","0","0","0","31","0","0","51","0"
"89a81000897ffff","30","4","2019","23","565","2.6055555555555556","3","0","0","0","4","0","0","19","0"
"89a8100c237ffff","23","4","2019","39","231","1.3267806267806272","3","0","0","0","39","0","0","0","0"
"89a8100c237ffff","27","4","2019","71","231","1.2846244131455395","3","0","0","0","71","0","0","0","0"
"89a81071483ffff","25","4","2019","5","166","1.1844444444444444","3","0","0","0","5","0","0","0","0"
"89a8100eb0fffff","16","4","2019","48","183","1.1310185185185182","4","0","0","0","48","0","0","0","0"
"89a8107336fffff","30","4","2019","107","638","2.913811007268951","3","0","0","0","0","0","0","107","0"
"89a810716b7ffff","30","4","2019","38","424","2.593055555555556","3","0","0","0","7","0","0","31","0"
"89a8100e057ffff","25","4","2019","37","806","2.3054054054054047","3","0","0","0","26","0","0","11","0"
"89a8100e34bffff","20","4","2019","62","355","1.5163978494623667","3","0","0","0","0","0","0","62","0"
"89a810716b7ffff","6","4","2019","85","400","1.6202941176470587","4","0","0","0","0","0","0","85","0"
"89a8100c03bffff","28","4","2019","5","230","1.5299999999999998","3","0","0","0","5","0","0","0","0"
"89a81044927ffff","26","4","2019","16","551","1.6260416666666668","3","0","0","0","14","0","0","2","0"
"89a8100e057ffff","11","4","2019","55","616","2.048686868686869","3","0","0","0","53","0","0","2","0"
"89a8107157bffff","24","4","2019","3","498","3.0962962962962965","2","0","0","0","3","0","0","0","0"
"89a8100ee7bffff","7","4","2019","210","689","1.058637566137566","2","0","0","0","54","0","0","156","0"
"89a810716b7ffff","18","4","2019","71","606","1.8676056338028169","4","0","0","0","26","0","0","45","0"
"89a8100c03bffff","14","4","2019","8","230","1.74375","3","0","0","0","8","0","0","0","0"
"89a8103b46bffff","24","4","2019","120","757","2.1153935185185193","3","0","0","0","77","0","0","43","0"
"89a81000dd7ffff","29","4","2019","416","1194","2.9199318910256413","2","0","0","0","272","0","0","144","0"
"89a8103b46bffff","22","4","2019","129","518","1.7659560723514207","3","0","0","0","113","0","0","16","0"
"89a81000dd7ffff","13","4","2019","99","1064","2.451599326599325","3","0","0","0","36","0","0","63","0"
"89a810715c3ffff","29","4","2019","20","576","3.46875","2","0","0","0","0","0","0","20","0"
"89a81039cc3ffff","16","4","2019","49","400","1.29982993197279","4","0","0","0","45","0","0","4","0"
"89a8107157bffff","10","4","2019","7","216","1.4726190476190477","3","0","0","0","7","0","0","0","0"
"89a8100c03bffff","26","4","2019","42","303","1.8219576719576724","3","0","0","0","28","0","0","14","0"
"89a8100c10bffff","27","4","2019","418","2784","2.53794524189261","3","0","0","0","83","0","0","335","0"
"89a8103802fffff","18","4","2019","10","812","3.0436111111111117","2","0","0","0","10","0","0","0","0"
"89a8100e3cbffff","1","4","2019","550","944","1.773828282828282","3","0","0","0","484","0","0","66","0"
"89a8100e34bffff","6","4","2019","28","355","1.6066468253968254","3","0","0","0","22","0","0","6","0"
"89a8103b003ffff","7","4","2019","2","743","4.166666666666667","2","0","0","0","2","0","0","0","0"
"89a8100e3cbffff","3","4","2019","665","811","1.6748788638262313","3","0","0","0","546","0","0","119","0"
"89a8100c1c7ffff","5","4","2019","940","934","2.3910165484633557","3","0","0","0","305","0","0","635","0"
