"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100c00bffff","15","4","2019","152","661","1.9874999999999998","3","0","0","0","22","0","0","130","0"
"89a8100ea6fffff","15","4","2019","55","399","2.5048989898989906","3","0","0","0","39","0","0","16","0"
"89a8100e573ffff","28","4","2019","28","697","1.7008928571428572","3","0","0","0","26","0","0","2","0"
"89a8103b0afffff","23","4","2019","105","4396","3.677539682539682","3","0","0","0","80","0","0","25","0"
"89a8100088bffff","11","4","2019","15","301","1.8679629629629628","3","0","0","0","11","0","0","4","0"
"89a81039c13ffff","18","4","2019","11","7624","10.706313131313133","3","0","0","0","0","11","0","0","0"
"89a8100dc87ffff","4","4","2019","492","1383","2.201473577235774","3","0","0","0","22","0","0","470","0"
"89a8100c00bffff","13","4","2019","14","347","1.9511904761904764","4","0","0","0","0","0","0","14","0"
"89a8100eb4bffff","6","4","2019","206","556","2.351132686084143","3","0","0","0","17","0","0","189","0"
"89a8100c347ffff","8","4","2019","1052","951","1.2744692648922697","3","0","0","0","794","0","0","258","0"
"89a8100c337ffff","8","4","2019","473","993","3.0713765562602764","2","0","0","0","469","0","0","4","0"
"89a8100c22fffff","24","4","2019","1170","1388","2.6134734093067427","3","0","0","0","53","0","0","1117","0"
"89a8100e573ffff","9","4","2019","318","957","2.351144304682042","3","0","0","0","89","0","0","229","0"
"89a810008b7ffff","14","4","2019","14","299","2.183333333333333","3","0","0","0","14","0","0","0","0"
"89a8100eb4bffff","20","4","2019","47","394","2.2825059101654857","3","0","0","0","2","0","0","45","0"
"89a81039c13ffff","9","4","2019","5","7624","4.985555555555555","4","0","0","0","0","5","0","0","0"
"89a8100eb4bffff","7","4","2019","282","432","1.6154747832939327","3","0","0","0","0","0","0","282","0"
"89a8100e873ffff","2","4","2019","38","315","1.5720029239766085","2","0","0","0","36","0","0","2","0"
"89a8100c00bffff","5","4","2019","232","998","1.732303639846745","3","0","0","0","35","0","0","197","0"
"89a8100c337ffff","12","4","2019","586","993","2.723412021236252","3","0","0","0","530","0","0","56","0"
"89a8100e3d7ffff","22","4","2019","333","826","2.078328328328329","2","0","0","0","0","0","0","333","0"
"89a8100eacbffff","7","4","2019","49","787","2.347675736961451","3","0","0","0","44","0","0","5","0"
"89a8103b553ffff","5","4","2019","24","2325","5.020138888888888","3","0","0","0","0","0","0","24","0"
"89a8100e427ffff","27","4","2019","94","858","5.0187352245862895","2","0","0","0","20","0","0","74","0"
"89a8100e0a7ffff","28","4","2019","62","1041","1.8957885304659496","3","0","0","0","59","0","0","3","0"
"89a8100c2bbffff","15","4","2019","153","1061","3.461891793754539","3","0","0","0","64","0","0","89","0"
"89a8100e573ffff","22","4","2019","175","736","1.8774444444444427","3","0","0","0","101","0","0","74","0"
"89a8100c337ffff","2","4","2019","542","984","2.6933579335793367","3","0","0","0","506","0","0","36","0"
"89a8100c337ffff","16","4","2019","605","984","2.6089577594123026","3","0","0","0","569","0","0","36","0"
"89a8100ea6fffff","26","4","2019","33","442","1.800420875420875","3","0","0","0","27","0","0","6","0"
"89a8100c2bbffff","1","4","2019","83","1061","3.9485609103078976","2","0","0","0","24","0","0","59","0"
"89a8100e383ffff","18","4","2019","65","180","1.2152136752136748","3","0","0","0","0","0","0","65","0"
"89a8100e427ffff","7","4","2019","26","321","1.6179487179487184","3","0","0","0","26","0","0","0","0"
"89a8100e9cfffff","1","4","2019","40","256","1.3047916666666666","3","0","0","0","40","0","0","0","0"
"89a8103b0afffff","27","4","2019","13","460","3.569230769230769","3","0","0","0","0","0","0","13","0"
"89a81000ca3ffff","11","4","2019","54","345","2.3453703703703694","2","0","0","0","54","0","0","0","0"
"89a8100e0a7ffff","24","4","2019","116","459","1.6567528735632187","3","0","0","0","45","0","0","71","0"
"89a8100e467ffff","12","4","2019","53","1000","3.0132075471698108","1","0","0","0","42","0","11","0","0"
"89a8100ea63ffff","14","4","2019","3","391","1.6083333333333334","3","0","0","0","3","0","0","0","0"
"89a8100e383ffff","3","4","2019","134","180","1.107524875621891","3","0","0","0","0","0","0","134","0"
"89a8103b0afffff","1","4","2019","126","529","3.066247795414463","3","0","0","0","119","0","0","7","0"
"89a8100ec23ffff","21","4","2019","5","408","2.3594444444444447","3","0","0","0","5","0","0","0","0"
"89a8100ea63ffff","2","4","2019","2","393","2.275","3","0","0","0","2","0","0","0","0"
"89a8100e3d7ffff","21","4","2019","50","517","2.259555555555556","2","0","0","0","31","0","0","19","0"
"89a8100e383ffff","19","4","2019","21","705","3.5465608465608462","3","0","0","0","0","0","0","21","0"
"89a8100ee03ffff","30","4","2019","99","355","1.3233164983164984","2","0","0","0","99","0","0","0","0"
"89a8100e3d7ffff","25","4","2019","408","826","1.9397739651416115","3","0","0","0","28","0","0","380","0"
"89a81000ca3ffff","27","4","2019","120","527","1.6853935185185174","3","0","0","0","120","0","0","0","0"
"89a8100eb7bffff","23","4","2019","10","439","2.778611111111111","3","0","0","0","10","0","0","0","0"
"89a8100c2bbffff","16","4","2019","207","1061","3.5694712828770796","3","0","0","0","4","0","0","203","0"
"89a8100eb7bffff","6","4","2019","38","471","2.286549707602339","2","0","0","0","38","0","0","0","0"
"89a8100e467ffff","17","4","2019","102","1031","2.94417211328976","2","0","0","0","69","0","33","0","0"
"89a8100c157ffff","1","4","2019","95","363","1.4311111111111108","3","0","0","0","0","0","0","95","0"
"89a81000d0fffff","12","4","2019","38","343","1.9345760233918128","3","0","0","0","38","0","0","0","0"
"89a8100e427ffff","2","4","2019","31","858","4.853405017921148","2","0","0","0","10","0","0","21","0"
"89a8103b553ffff","9","4","2019","1","2325","4.616666666666666","3","0","0","0","0","0","0","1","0"
"89a8103b0afffff","5","4","2019","247","4145","3.274235267656322","3","0","0","0","79","0","0","168","0"
"89a8100dc87ffff","30","4","2019","579","1527","2.0986087123392805","3","0","0","0","67","0","0","512","0"
"89a8100088bffff","29","4","2019","8","317","2.164930555555556","3","0","0","0","0","0","0","8","0"
"89a8100eacbffff","5","4","2019","343","832","1.6958292840945899","3","0","0","0","277","0","0","66","0"
"89a8100e3d7ffff","8","4","2019","434","825","2.0536482334869457","3","0","0","0","62","0","0","372","0"
"89a81039cafffff","13","4","2019","27","656","4.785905349794238","2","0","0","0","27","0","0","0","0"
"89a8100e9cfffff","27","4","2019","163","2969","3.22612474437628","3","0","0","0","115","48","0","0","0"
"89a81000ca3ffff","29","4","2019","35","410","1.5870634920634916","3","0","0","0","35","0","0","0","0"
"89a8103b093ffff","12","4","2019","30","659","1.8780555555555558","4","0","0","0","30","0","0","0","0"
"89a8103b18fffff","13","4","2019","21","336","1.707671957671958","3","0","0","0","21","0","0","0","0"
"89a8100eb7bffff","21","4","2019","64","332","2.0509114583333328","2","0","0","0","64","0","0","0","0"
"89a8100c347ffff","3","4","2019","850","845","1.3719477124183008","3","0","0","0","654","0","0","196","0"
"89a8103b093ffff","4","4","2019","134","675","3.6410655058043093","2","0","0","0","134","0","0","0","0"
"89a8100e553ffff","4","4","2019","26","339","1.818376068376068","3","0","0","0","26","0","0","0","0"
"89a8103b0afffff","26","4","2019","124","4145","3.4140456989247316","3","0","0","0","63","0","0","61","0"
"89a8100c2bbffff","29","4","2019","178","1061","4.021020599250936","3","0","0","0","43","0","0","135","0"
"89a8100eacbffff","16","4","2019","341","991","2.225488758553274","3","0","0","0","269","0","0","72","0"
"89a8100eacbffff","26","4","2019","313","991","2.044586439474616","3","0","0","0","189","0","0","124","0"
"89a8100eacbffff","28","4","2019","19","752","2.114766081871345","3","0","0","0","7","0","0","12","0"
"89a8100ea67ffff","30","4","2019","78","437","2.813603988603988","3","0","0","0","2","0","0","76","0"
"89a8100e987ffff","3","4","2019","57","189","1.235818713450293","4","0","0","0","57","0","0","0","0"
"89a8100ec23ffff","17","4","2019","132","1051","2.0807659932659934","3","0","0","0","2","0","0","130","0"
"89a8100ed73ffff","6","4","2019","87","10662","4.024233716475096","3","0","0","0","9","30","0","48","0"
"89a8100eacbffff","8","4","2019","223","1160","2.023156452416542","3","0","0","0","159","0","0","64","0"
"89a8100e553ffff","7","4","2019","40","454","2.600625","2","0","0","0","40","0","0","0","0"
"89a8100c2bbffff","27","4","2019","18","559","3.6694444444444443","3","0","0","0","4","0","0","14","0"
"89a8100c337ffff","18","4","2019","488","1038","3.148952641165753","2","0","0","0","434","0","0","54","0"
"89a8100e133ffff","29","4","2019","94","588","1.9154255319148943","3","0","0","0","21","0","0","73","0"
"89a8100ea6fffff","13","4","2019","17","384","1.5063725490196078","2","0","0","0","17","0","0","0","0"
"89a8100e467ffff","23","4","2019","49","798","3.085600907029478","3","0","0","0","33","0","16","0","0"
"89a8100e133ffff","12","4","2019","213","682","1.8236567553468939","3","0","0","0","70","0","0","143","0"
"89a8100e383ffff","20","4","2019","17","705","3.4256535947712417","2","0","0","0","0","0","0","17","0"
"89a8100c22fffff","22","4","2019","947","1110","2.7348996832101418","3","0","0","0","27","0","0","920","0"
"89a8103b0afffff","8","4","2019","174","4714","3.3038473818646263","3","0","0","0","108","0","0","66","0"
"89a8103b553ffff","24","4","2019","26","2463","6.359508547008549","3","0","0","0","0","3","0","23","0"
"89a8107145bffff","27","4","2019","10","306","2.2866666666666666","3","0","0","0","10","0","0","0","0"
"89a8100c347ffff","5","4","2019","432","522","1.2459362139917707","3","0","0","0","127","0","0","305","0"
"89a8100ee03ffff","6","4","2019","79","414","1.324789029535866","2","0","0","0","79","0","0","0","0"
"89a8100c2bbffff","30","4","2019","71","1061","3.283998435054774","3","0","0","0","14","0","0","57","0"
"89a8103b18fffff","24","4","2019","9","505","3.580246913580247","2","0","0","0","0","0","0","9","0"
"89a8100e573ffff","10","4","2019","268","736","2.531560945273632","2","0","0","0","86","0","0","182","0"
"89a8100ea6fffff","3","4","2019","52","491","2.5407051282051287","3","0","0","0","12","0","0","40","0"
"89a8100e467ffff","27","4","2019","153","798","1.4799019607843154","3","0","0","0","149","0","4","0","0"
"89a8100c017ffff","23","4","2019","256","1072","2.6691623263888884","3","0","0","0","0","0","0","256","0"
"89a8100c157ffff","26","4","2019","477","363","1.3921267179128805","3","0","0","0","7","0","0","470","0"
"89a81000ca3ffff","8","4","2019","94","527","2.0549054373522453","3","0","0","0","94","0","0","0","0"
"89a8100eb7bffff","13","4","2019","15","471","1.7625925925925925","3","0","0","0","15","0","0","0","0"
"89a8100eb7bffff","30","4","2019","13","944","2.50940170940171","2","0","0","0","13","0","0","0","0"
"89a8100c00bffff","30","4","2019","199","998","1.5635678391959793","3","0","0","0","67","0","0","132","0"
"89a8100e533ffff","4","4","2019","413","907","2.6098062953995154","2","0","0","0","268","0","0","145","0"
"89a8100e3d7ffff","4","4","2019","310","825","2.1669086021505364","2","0","0","0","17","0","0","293","0"
"89a8100eb4bffff","19","4","2019","82","365","1.610535230352304","4","0","0","0","14","0","0","68","0"
"89a8100088bffff","26","4","2019","160","361","1.4444444444444442","3","0","0","0","0","0","0","160","0"
"89a8100e383ffff","11","4","2019","77","342","1.3946248196248194","3","0","0","0","0","0","0","77","0"
"89a8100c00bffff","2","4","2019","159","800","1.7904262753319355","3","0","0","0","20","0","0","139","0"
"89a8100ee03ffff","28","4","2019","164","414","1.2755758807588076","2","0","0","0","164","0","0","0","0"
"89a81000ca3ffff","25","4","2019","55","313","1.756212121212121","3","0","0","0","55","0","0","0","0"
"89a8100ec23ffff","18","4","2019","35","1051","2.8916666666666666","3","0","0","0","16","0","0","19","0"
"89a8103b18fffff","17","4","2019","27","1294","1.4263374485596705","4","0","0","0","0","0","0","27","0"
"89a8103b18fffff","19","4","2019","6","200","1.010185185185185","3","0","0","0","6","0","0","0","0"
"89a8100c347ffff","9","4","2019","940","768","1.2184456264775416","3","0","0","0","836","0","0","104","0"
"89a8100ea67ffff","17","4","2019","98","437","2.4864512471655345","3","0","0","0","2","0","0","96","0"
"89a8103b553ffff","29","4","2019","14","2325","4.617857142857143","3","0","0","0","0","0","0","14","0"
"89a8100e467ffff","14","4","2019","80","410","1.3204861111111101","4","0","0","0","80","0","0","0","0"
"89a8100c337ffff","23","4","2019","495","993","2.9443658810325495","3","0","0","0","477","0","0","18","0"
"89a810714cbffff","30","4","2019","42","452","1.737037037037039","4","0","0","0","42","0","0","0","0"
"89a8100c2bbffff","22","4","2019","114","1061","3.6176169590643283","3","0","0","0","38","0","0","76","0"
"89a8100ea67ffff","23","4","2019","98","437","2.7973356009070303","3","0","0","0","4","0","0","94","0"
"89a8100e467ffff","15","4","2019","38","1031","3.501315789473683","3","0","0","0","19","0","19","0","0"
"89a8100ed73ffff","1","4","2019","240","468","2.2308912037037043","3","0","0","0","0","0","0","240","0"
"89a8100eb7bffff","29","4","2019","5","166","1.1083333333333332","3","0","0","0","5","0","0","0","0"
"89a81000ca3ffff","23","4","2019","23","424","2.767391304347825","2","0","0","0","23","0","0","0","0"
"89a8100e3d7ffff","2","4","2019","458","825","2.009594856865598","2","0","0","0","66","0","0","392","0"
"89a8100e0a7ffff","19","4","2019","78","514","1.6117877492877488","3","0","0","0","78","0","0","0","0"
"89a81039c13ffff","8","4","2019","2","7624","6.180555555555555","3","0","0","0","0","2","0","0","0"
"89a8100e533ffff","8","4","2019","668","907","1.6467855954757176","3","0","0","0","539","0","0","129","0"
"89a8100eb4bffff","21","4","2019","224","432","1.5890004960317448","3","0","0","0","14","0","0","210","0"
"89a8100c347ffff","23","4","2019","1381","768","1.1156991712929443","3","0","0","0","1224","0","0","157","0"
"89a8100e0a7ffff","17","4","2019","54","694","2.7509773662551433","3","0","0","0","22","0","0","32","0"
"89a81000ca3ffff","16","4","2019","46","527","2.385990338164251","2","0","0","0","46","0","0","0","0"
"89a8100e133ffff","27","4","2019","37","588","1.424024024024024","3","0","0","0","0","0","0","37","0"
"89a8100e533ffff","23","4","2019","389","1056","2.210125678377604","3","0","0","0","285","0","0","104","0"
"89a81000ca3ffff","21","4","2019","17","344","2.1364379084967324","3","0","0","0","17","0","0","0","0"
"89a8100c22fffff","19","4","2019","27","732","2.4328189300411536","3","0","0","0","0","0","0","27","0"
"89a8100088bffff","2","4","2019","5","212","1.5533333333333332","3","0","0","0","0","0","0","5","0"
"89a8100e467ffff","26","4","2019","136","1031","4.095547385620914","3","0","0","0","37","0","99","0","0"
"89a8100e573ffff","18","4","2019","139","736","2.513569144684251","2","0","0","0","65","0","0","74","0"
"89a8100ea6fffff","10","4","2019","11","399","2.477020202020202","3","0","0","0","0","0","0","11","0"
"89a8100c337ffff","9","4","2019","553","984","2.804646373317257","3","0","0","0","548","0","0","5","0"
"89a8100eb4bffff","25","4","2019","226","434","2.0823008849557527","3","0","0","0","7","0","0","219","0"
"89a8100ea67ffff","8","4","2019","74","437","2.7928678678678676","3","0","0","0","9","0","0","65","0"
"89a8100e427ffff","5","4","2019","64","858","4.66267361111111","2","0","0","0","21","0","0","43","0"
"89a8100eacbffff","11","4","2019","359","787","2.1219127205199633","3","0","0","0","272","0","0","87","0"
"89a8100c00bffff","18","4","2019","176","424","1.6084438131313121","4","0","0","0","0","0","0","176","0"
"89a8100e873ffff","6","4","2019","51","407","1.5815359477124182","3","0","0","0","44","0","0","7","0"
"89a810714cbffff","3","4","2019","31","359","2.1935483870967745","3","0","0","0","31","0","0","0","0"
"89a8103b553ffff","15","4","2019","7","2325","8.693650793650793","2","1","0","6","0","0","0","1","0"
"89a8107145bffff","10","4","2019","8","163","1.078125","1","0","0","0","8","0","0","0","0"
"89a8100eb4bffff","8","4","2019","269","556","1.9646220570012387","3","0","0","0","22","0","0","247","0"
"89a8100c00bffff","3","4","2019","134","800","1.70976368159204","3","0","0","0","29","0","0","105","0"
"89a8100e987ffff","6","4","2019","31","312","1.3943548387096774","3","0","0","0","31","0","0","0","0"
"89a81000ca3ffff","14","4","2019","50","215","1.4352222222222224","3","0","0","0","50","0","0","0","0"
"89a8100088bffff","14","4","2019","11","295","1.1353535353535356","3","0","0","0","11","0","0","0","0"
"89a8100e467ffff","16","4","2019","43","767","2.2023255813953484","1","0","0","0","42","0","1","0","0"
"89a8100e383ffff","25","4","2019","78","181","1.1854344729344728","3","0","0","0","0","0","0","78","0"
"89a81000ca3ffff","28","4","2019","7","245","1.525","4","0","0","0","7","0","0","0","0"
"89a8100ee03ffff","14","4","2019","52","246","1.1814636752136756","2","0","0","0","52","0","0","0","0"
"89a81000ca3ffff","3","4","2019","68","410","2.150326797385622","2","0","0","0","68","0","0","0","0"
"89a8100ee03ffff","8","4","2019","356","414","1.196020599250936","2","0","0","0","350","0","0","6","0"
"89a8103b553ffff","23","4","2019","6","2325","5.075","3","0","0","0","0","0","0","6","0"
"89a8100eb7bffff","1","4","2019","6","251","1.9749999999999999","3","0","0","0","6","0","0","0","0"
"89a8100eacbffff","27","4","2019","42","598","3.091402116402116","2","0","0","0","2","0","0","40","0"
"89a8100ea67ffff","3","4","2019","64","437","3.025130208333332","3","0","0","0","0","0","0","64","0"
"89a8100ea67ffff","24","4","2019","55","437","2.4817171717171718","3","0","0","0","11","0","0","44","0"
"89a8100c347ffff","29","4","2019","1143","656","1.1328497132302913","3","0","0","0","1019","0","0","124","0"
"89a8100eacbffff","10","4","2019","282","832","2.2192375886524838","3","0","0","0","180","0","0","102","0"
"89a8100ee03ffff","21","4","2019","104","256","1.2749465811965819","2","0","0","0","104","0","0","0","0"
"89a8100e553ffff","19","4","2019","37","618","1.8608858858858854","3","0","0","0","37","0","0","0","0"
"89a8100c00bffff","11","4","2019","167","998","1.792847638057218","3","0","0","0","46","0","0","121","0"
"89a8100e467ffff","20","4","2019","44","353","1.6749999999999987","2","0","0","0","44","0","0","0","0"
"89a8100c347ffff","27","4","2019","951","730","1.2853137048720706","3","0","0","0","707","0","0","244","0"
"89a8100eb7bffff","22","4","2019","44","167","1.0274621212121215","3","0","0","0","44","0","0","0","0"
"89a8103b553ffff","25","4","2019","8","2325","4.842361111111111","3","0","0","0","0","0","0","8","0"
"89a8100c00bffff","4","4","2019","115","998","1.5965942028985503","3","0","0","0","19","0","0","96","0"
"89a8103b093ffff","8","4","2019","35","675","3.6801587301587304","2","0","0","0","35","0","0","0","0"
"89a8100ee03ffff","9","4","2019","582","431","0.9122947689958001","3","0","0","0","582","0","0","0","0"
"89a8100c157ffff","14","4","2019","425","363","1.5092941176470605","3","0","0","0","181","0","0","244","0"
"89a8103b0afffff","30","4","2019","104","501","3.1006677350427347","3","0","0","0","83","0","0","21","0"
"89a81000d0fffff","9","4","2019","96","421","1.8755208333333337","3","0","0","0","77","0","0","19","0"
"89a8103b553ffff","30","4","2019","4","2463","4.593055555555556","3","0","0","0","0","1","0","3","0"
"89a81000ca3ffff","6","4","2019","11","451","2.326767676767677","3","0","0","0","11","0","0","0","0"
"89a8107334fffff","7","4","2019","8","237","1.2385416666666669","3","0","0","0","8","0","0","0","0"
"89a8100eacbffff","1","4","2019","137","646","2.007420924574209","3","0","0","0","111","0","0","26","0"
"89a8100c337ffff","4","4","2019","406","1038","3.246250684181715","2","0","0","0","391","0","0","15","0"
"89a8100c347ffff","10","4","2019","1016","730","1.0667022090988616","3","0","0","0","835","0","0","181","0"
"89a8103b0afffff","10","4","2019","111","4145","3.640215215215214","3","0","0","0","84","0","0","27","0"
"89a8100e167ffff","17","4","2019","341","911","1.1440941674812655","4","0","0","0","86","0","0","255","0"
"89a8100c2bbffff","21","4","2019","10","230","1.7883333333333333","3","0","0","0","10","0","0","0","0"
"89a8100e573ffff","13","4","2019","105","812","2.9906084656084633","2","0","0","0","46","0","0","59","0"
"89a8100e573ffff","30","4","2019","175","842","2.108206349206348","3","0","0","0","57","0","0","118","0"
"89a8100c2bbffff","25","4","2019","92","1061","3.3099939613526566","3","0","0","0","39","0","0","53","0"
"89a81038283ffff","24","4","2019","24","293","1.9407407407407409","3","0","0","0","24","0","0","0","0"
"89a8100e873ffff","19","4","2019","42","618","2.1220238095238093","3","0","0","0","42","0","0","0","0"
"89a8100eacbffff","29","4","2019","155","991","2.10347670250896","3","0","0","0","94","0","0","61","0"
"89a8103b093ffff","16","4","2019","43","675","3.5224160206718342","2","0","0","0","43","0","0","0","0"
"89a8100e533ffff","1","4","2019","338","1056","1.8248685075608153","3","0","0","0","254","0","0","84","0"
"89a8100ec23ffff","15","4","2019","141","1051","1.5990937746256888","4","0","0","0","0","0","0","141","0"
"89a8100e3d7ffff","28","4","2019","44","691","2.768055555555555","2","0","0","0","0","0","0","44","0"
"89a8103b553ffff","4","4","2019","40","5836","5.706111111111111","3","0","0","0","0","13","0","27","0"
"89a8100088bffff","7","4","2019","3","219","1.386111111111111","2","0","0","0","3","0","0","0","0"
"89a81000ca3ffff","1","4","2019","47","527","2.4843971631205672","2","0","0","0","47","0","0","0","0"
"89a8100e167ffff","24","4","2019","166","911","1.7626338688085676","3","0","0","0","55","0","0","111","0"
"89a8100e383ffff","10","4","2019","35","180","1.1875396825396827","3","0","0","0","0","0","0","35","0"
"89a8100dc87ffff","17","4","2019","403","1527","2.57005100634133","3","0","0","0","16","0","0","387","0"
"89a8100c337ffff","14","4","2019","13","402","1.6574786324786326","2","0","0","0","3","0","0","10","0"
"89a8103b0afffff","18","4","2019","198","6204","3.402581369248034","3","0","0","0","70","0","0","128","0"
"89a8100eb4bffff","17","4","2019","255","556","2.15289760348584","3","0","0","0","8","0","0","247","0"
"89a8100e383ffff","15","4","2019","69","180","1.0786634460547502","3","0","0","0","0","0","0","69","0"
"89a8103b093ffff","23","4","2019","8","675","3.173263888888888","3","0","0","0","8","0","0","0","0"
"89a8100ec23ffff","1","4","2019","78","1051","2.2837962962962957","3","0","0","0","0","0","0","78","0"
"89a8100ea6fffff","20","4","2019","11","171","1.0136363636363637","3","0","0","0","11","0","0","0","0"
"89a8100ea6fffff","8","4","2019","26","442","2.777884615384615","3","0","0","0","0","0","0","26","0"
"89a8100e9cfffff","6","4","2019","73","1811","3.823173515981737","3","0","0","0","54","19","0","0","0"
"89a8100e573ffff","24","4","2019","285","986","2.095087719298244","3","0","0","0","132","0","0","153","0"
"89a8100e573ffff","5","4","2019","146","736","1.7943873668188752","4","0","0","0","38","0","0","108","0"
"89a8100c2bbffff","3","4","2019","146","1061","4.3879756468797595","2","0","0","0","17","0","0","129","0"
"89a8100c347ffff","17","4","2019","928","730","1.2051065613026826","3","0","0","0","683","0","0","245","0"
"89a8100e383ffff","29","4","2019","126","181","1.1349867724867726","3","0","0","0","0","0","0","126","0"
"89a8100c017ffff","26","4","2019","435","1164","2.564150702426564","3","0","0","0","0","0","0","435","0"
"89a8100eacbffff","18","4","2019","419","832","2.0869464333068186","3","0","0","0","307","0","0","112","0"
"89a8100c2bbffff","18","4","2019","42","559","2.8793650793650785","3","0","0","0","17","0","0","25","0"
"89a81000d0fffff","23","4","2019","6","343","2.7837962962962965","3","0","0","0","6","0","0","0","0"
"89a8100ea6fffff","6","4","2019","38","469","2.506725146198831","3","0","0","0","12","0","0","26","0"
"89a8100e533ffff","17","4","2019","782","907","1.8707587382779207","3","0","0","0","668","0","0","114","0"
"89a8100e573ffff","4","4","2019","414","842","1.444102254428342","4","0","0","0","186","0","0","228","0"
"89a8100eb4bffff","14","4","2019","258","432","1.6394272179155913","3","0","0","0","30","0","0","228","0"
"89a8100c337ffff","19","4","2019","9","321","1.269135802469136","2","0","0","0","0","0","0","9","0"
"89a8100ee03ffff","22","4","2019","87","256","1.2091634738186468","2","0","0","0","87","0","0","0","0"
"89a81038283ffff","9","4","2019","15","397","1.54","3","0","0","0","15","0","0","0","0"
"89a8107145bffff","23","4","2019","20","425","2.9288888888888898","3","0","0","0","20","0","0","0","0"
"89a8100dc87ffff","21","4","2019","6","1090","3.4953703703703702","3","0","0","0","0","0","0","6","0"
"89a8100ea63ffff","5","4","2019","10","393","2.2472222222222227","3","0","0","0","10","0","0","0","0"
"89a8100088bffff","20","4","2019","1","226","1.7444444444444445","2","0","0","0","0","0","0","1","0"
"89a8100eb4bffff","3","4","2019","206","1016","2.126254045307442","3","0","0","0","0","0","0","206","0"
"89a8100e573ffff","8","4","2019","335","881","2.054883913764512","3","0","0","0","80","0","0","255","0"
"89a8100e0a7ffff","7","4","2019","11","868","1.8159090909090907","3","0","0","0","5","0","0","6","0"
"89a8100eacbffff","14","4","2019","147","752","1.3827664399092965","4","0","0","0","115","0","0","32","0"
"89a81039c13ffff","1","4","2019","17","757","2.8349673202614385","3","0","0","0","15","0","0","2","0"
"89a8100e987ffff","15","4","2019","43","222","1.3043281653746766","4","0","0","0","43","0","0","0","0"
"89a8100ee03ffff","2","4","2019","481","431","0.9658581658581661","3","0","0","0","481","0","0","0","0"
"89a8100ec23ffff","24","4","2019","167","1093","2.2784930139720547","3","0","0","0","47","0","0","120","0"
"89a8100e383ffff","6","4","2019","10","705","3.555555555555556","2","0","0","0","0","0","0","10","0"
"89a8100ee03ffff","4","4","2019","548","414","1.0222171532846707","3","0","0","0","548","0","0","0","0"
"89a8100e383ffff","28","4","2019","4","705","3.4451388888888888","2","0","0","0","0","0","0","4","0"
"89a8100eb4bffff","29","4","2019","139","899","2.0418065547561945","3","0","0","0","0","0","0","139","0"
"89a81038e5bffff","3","4","2019","28","220","1.6777777777777774","3","0","0","0","28","0","0","0","0"
"89a8100c347ffff","30","4","2019","1825","845","1.1553470319634704","3","0","0","0","1788","0","0","37","0"
"89a8100eacbffff","25","4","2019","307","787","2.014187477379659","3","0","0","0","188","0","0","119","0"
"89a8100e873ffff","9","4","2019","74","557","2.278115615615616","3","0","0","0","31","0","0","43","0"
"89a8100ea67ffff","18","4","2019","66","437","2.977861952861953","3","0","0","0","2","0","0","64","0"
"89a8100ea6fffff","30","4","2019","141","442","1.3222616233254536","4","0","0","0","2","0","0","139","0"
"89a8100ea67ffff","20","4","2019","5","189","1.4122222222222223","3","0","0","0","5","0","0","0","0"
"89a8107145bffff","17","4","2019","6","208","1.7222222222222223","3","0","0","0","6","0","0","0","0"
"89a8103b0afffff","11","4","2019","117","4145","3.9331908831908824","3","0","0","0","71","0","0","46","0"
"89a81000ca3ffff","7","4","2019","29","392","2.2004789272030663","2","0","0","0","29","0","0","0","0"
"89a8100c2bbffff","17","4","2019","80","1061","3.1596874999999995","3","0","0","0","36","0","0","44","0"
"89a8100e573ffff","21","4","2019","15","217","1.5944444444444448","3","0","0","0","15","0","0","0","0"
"89a8100e467ffff","21","4","2019","24","410","1.3796296296296295","3","0","0","0","24","0","0","0","0"
"89a8100ec23ffff","10","4","2019","112","1051","2.7307539682539685","3","0","0","0","4","0","0","108","0"
"89a8100eb4bffff","18","4","2019","280","1016","2.1426190476190454","3","0","0","0","12","0","0","268","0"
"89a8100c00bffff","23","4","2019","193","1013","1.6283822682786424","3","0","0","0","41","0","0","152","0"
"89a8100c017ffff","1","4","2019","200","1121","2.26898611111111","3","0","0","0","0","0","0","200","0"
"89a8100e467ffff","8","4","2019","82","798","2.233367208672087","2","0","0","0","76","0","6","0","0"
"89a81039cafffff","4","4","2019","13","656","4.75","2","0","0","0","13","0","0","0","0"
"89a8100c00bffff","9","4","2019","202","1013","1.5820819581958185","3","0","0","0","50","0","0","152","0"
"89a8100e9cfffff","14","4","2019","66","256","1.076052188552189","4","0","0","0","66","0","0","0","0"
"89a8100c337ffff","6","4","2019","730","1038","2.6810654490106534","3","0","0","0","538","0","0","192","0"
"89a8100e467ffff","9","4","2019","126","798","3.763117283950618","2","0","0","0","58","0","68","0","0"
"89a8100c337ffff","25","4","2019","478","984","3.048529753602977","3","0","0","0","440","0","0","38","0"
"89a8100e383ffff","16","4","2019","24","180","1.2359953703703703","3","0","0","0","0","0","0","24","0"
"89a8103b18fffff","7","4","2019","20","783","2.1405555555555558","3","0","0","0","18","0","0","2","0"
