"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c33b3ffff","22","4","2019","2","687","4.961111111111111","2","0","0","0","0","0","0","2","0"
"898e62d5287ffff","20","4","2019","20","855","2.55125","3","0","0","0","0","0","0","20","0"
"898e62c0927ffff","12","4","2019","31","433","1.5094982078853052","3","0","0","0","31","0","0","0","0"
"898e62c0abbffff","22","4","2019","192","626","2.4545862268518515","3","0","0","0","0","0","0","192","0"
"898e62c088bffff","1","4","2019","716","1013","2.819467721911856","3","0","0","0","41","0","0","675","0"
"898e62c0c47ffff","20","4","2019","30","985","2.902222222222222","3","0","0","0","16","0","0","14","0"
"898e62d0e57ffff","15","4","2019","8","489","3.0524305555555555","1","0","0","0","8","0","0","0","0"
"898e62c33b3ffff","2","4","2019","1","238","1.4722222222222223","3","0","0","0","1","0","0","0","0"
"898e62d59c7ffff","22","4","2019","5","216","1.2272222222222222","4","0","0","0","0","0","0","5","0"
"898e62d52c7ffff","24","4","2019","17","1329","3.179738562091503","3","0","0","0","0","0","0","17","0"
"898e62c084bffff","15","4","2019","414","1071","1.9181629092860968","4","0","0","0","38","0","0","376","0"
"898e62d598bffff","13","4","2019","62","410","2.1297043010752685","2","0","0","0","0","0","0","62","0"
"898e62d592bffff","17","4","2019","19","933","2.9815789473684213","3","0","0","0","19","0","0","0","0"
"898e62c0893ffff","29","4","2019","245","4678","2.9659523809523813","4","1","1","43","0","0","0","167","35"
"898e62d592bffff","19","4","2019","7","858","4.335714285714286","2","0","0","0","1","0","0","6","0"
"898e62c5637ffff","27","4","2019","101","521","1.2162541254125407","4","0","0","0","4","0","0","97","0"
"898e62c0abbffff","7","4","2019","13","522","2.7012820512820506","3","0","0","0","0","0","0","13","0"
"898e62d0e3bffff","28","4","2019","27","526","2.3268518518518517","4","0","0","0","0","0","0","27","0"
"898e62d52c7ffff","12","4","2019","32","1401","3.079947916666667","3","0","0","0","0","0","0","32","0"
"898e62c509bffff","29","4","2019","105","629","3.259338624338625","3","0","0","0","8","0","0","97","0"
"898e62c312bffff","19","4","2019","8","702","4.422916666666667","2","0","0","0","0","0","0","8","0"
"898e62c0893ffff","30","4","2019","184","5063","3.511926328502412","4","1","0","49","0","0","0","135","0"
"898e62c0467ffff","10","4","2019","10","269","1.6972222222222222","3","0","0","0","10","0","0","0","0"
"898e62c0ccfffff","24","4","2019","763","864","2.1243301296053594","3","0","0","0","8","0","331","424","0"
"898e62c0abbffff","24","4","2019","300","626","1.9416851851851837","3","0","0","0","0","0","0","300","0"
"898e62c5637ffff","10","4","2019","120","521","1.7237268518518516","4","0","0","0","0","0","0","120","0"
"898e62c0c47ffff","9","4","2019","420","985","2.3034656084656095","3","0","0","0","4","0","0","416","0"
"898e62c2c83ffff","24","4","2019","11","314","1.811363636363636","3","0","0","0","9","0","0","2","0"
"898e62d598bffff","30","4","2019","61","1192","2.39808743169399","2","0","0","0","14","0","0","47","0"
"898e62c0927ffff","1","4","2019","47","596","1.5996453900709218","3","0","0","0","47","0","0","0","0"
"898e62d52c7ffff","5","4","2019","44","1186","3.3920454545454537","3","0","0","0","0","0","0","44","0"
"898e62c088bffff","27","4","2019","234","960","3.626246438746438","3","0","0","0","8","0","0","226","0"
"898e62c33a7ffff","20","4","2019","9","734","5.09969135802469","2","0","0","0","9","0","0","0","0"
"898e62d5287ffff","3","4","2019","33","927","2.2101851851851855","3","0","0","0","0","0","0","33","0"
"898e62c2c87ffff","23","4","2019","2","839","4.480555555555555","2","0","0","0","0","0","0","2","0"
"898e62d0e3bffff","8","4","2019","8","511","2.9767361111111112","3","0","0","0","0","0","0","8","0"
"898e62c0ec7ffff","29","4","2019","35","644","2.667301587301587","2","0","0","0","23","0","0","12","0"
"898e62c0ccfffff","14","4","2019","117","591","1.021581196581197","4","0","0","0","0","0","115","2","0"
"898e62c2c8bffff","28","4","2019","8","273","1.407638888888889","3","0","0","0","8","0","0","0","0"
"898e62c509bffff","11","4","2019","174","629","3.596855044699874","3","0","0","0","13","0","0","161","0"
"898e62c31afffff","9","4","2019","13","785","3.961324786324786","2","0","0","0","4","0","0","9","0"
"898e62c0ccfffff","2","4","2019","521","864","2.479814459373003","3","0","0","0","17","0","189","315","0"
"898e62c2c83ffff","2","4","2019","13","572","3.5450854700854695","3","0","0","0","0","0","0","13","0"
"898e62c0927ffff","4","4","2019","95","433","1.3543274853801166","3","0","0","0","95","0","0","0","0"
"898e62c0903ffff","25","4","2019","24","214","0.9802083333333331","4","0","0","0","24","0","0","0","0"
"898e62d5287ffff","9","4","2019","19","1050","1.9342105263157892","3","0","0","0","0","0","0","19","0"
"898e62c312bffff","18","4","2019","2","703","4.222222222222222","3","0","0","0","0","0","0","2","0"
"898e62d0e37ffff","21","4","2019","2","688","4.580555555555556","2","0","0","0","0","0","0","2","0"
"898e62d592bffff","26","4","2019","156","994","4.061734330484332","3","0","0","0","58","0","0","98","0"
"898e62c0807ffff","26","4","2019","198","1241","1.5554012345679016","3","0","0","0","24","0","0","174","0"
"898e62c0ec7ffff","13","4","2019","32","644","3.3459201388888884","3","0","0","0","2","0","0","30","0"
"898e62c0863ffff","29","4","2019","104","595","1.0140491452991456","4","0","0","0","63","0","0","41","0"
"898e62c0903ffff","30","4","2019","68","313","0.8980392156862742","4","0","0","0","68","0","0","0","0"
"898e62d592bffff","21","4","2019","3","463","3.687962962962963","3","0","0","0","0","0","0","3","0"
"898e62c31afffff","15","4","2019","35","1213","2.7106349206349196","3","0","0","0","19","0","0","16","0"
"898e62c0ccfffff","4","4","2019","486","790","2.4080475537265675","3","0","0","0","10","0","169","307","0"
"898e62c0ec7ffff","27","4","2019","47","799","2.891903073286053","3","0","0","0","18","0","0","29","0"
"898e62c0903ffff","3","4","2019","108","377","0.9357510288065845","4","0","0","0","106","0","0","2","0"
"898e62c0927ffff","7","4","2019","37","412","1.7050300300300305","3","0","0","0","37","0","0","0","0"
"898e62d5667ffff","28","4","2019","8","216","1.151736111111111","3","0","0","0","8","0","0","0","0"
"898e62c5637ffff","4","4","2019","52","453","1.9541666666666666","4","0","0","0","18","0","0","34","0"
"898e62d5057ffff","5","4","2019","5","678","3.4016666666666664","3","0","0","0","0","0","0","5","0"
"898e62c0863ffff","15","4","2019","2","544","3.286111111111111","3","0","0","0","0","0","0","2","0"
"898e62c0863ffff","11","4","2019","98","595","1.5743480725623586","3","0","0","0","43","0","0","55","0"
"898e62c0c47ffff","10","4","2019","331","1438","2.1464165827458888","3","0","0","0","2","0","0","329","0"
"898e62c31afffff","28","4","2019","20","785","2.4787500000000002","4","0","0","0","15","0","0","5","0"
"898e62c0abbffff","20","4","2019","84","626","2.752215608465608","3","0","0","0","0","0","0","84","0"
"898e62c33a7ffff","4","4","2019","13","382","2.2658119658119658","3","0","0","0","0","0","0","13","0"
"898e62d598bffff","19","4","2019","8","1146","4.096180555555556","2","0","0","0","0","0","0","8","0"
"898e62d5287ffff","4","4","2019","24","310","1.932407407407407","4","0","0","0","0","0","0","24","0"
"898e62c2d2fffff","23","4","2019","12","271","1.9972222222222225","3","0","0","0","12","0","0","0","0"
"898e62c33b3ffff","20","4","2019","1","687","4.038888888888889","2","0","0","0","0","0","0","1","0"
"898e62c0467ffff","16","4","2019","7","154","0.9853174603174605","3","0","0","0","7","0","0","0","0"
"898e62c084bffff","2","4","2019","404","1071","1.8684612211221148","4","0","0","0","6","0","0","398","0"
"898e62d0e3bffff","24","4","2019","10","526","2.7525","3","0","0","0","0","0","0","10","0"
"898e62c0863ffff","9","4","2019","52","595","1.2535790598290597","4","0","0","0","25","0","0","27","0"
"898e62c33b3ffff","6","4","2019","2","687","4.397222222222222","2","0","0","0","0","0","0","2","0"
"898e62c2c83ffff","21","4","2019","16","308","1.5326388888888889","4","0","0","0","0","0","0","16","0"
"898e62c2c83ffff","9","4","2019","8","617","3.6871527777777784","3","0","0","0","0","0","0","8","0"
"898e62c0903ffff","4","4","2019","37","256","0.8036786786786788","4","0","0","0","37","0","0","0","0"
"898e62c084bffff","20","4","2019","159","1047","2.126886792452831","4","0","0","0","11","0","0","148","0"
"898e62c088bffff","24","4","2019","591","995","3.5860923105846934","3","0","0","0","8","0","0","583","0"
"898e62d5287ffff","24","4","2019","58","581","2.186159003831418","4","0","0","0","0","0","0","58","0"
"898e62c084bffff","1","4","2019","492","1021","1.7858965672990046","4","0","0","0","11","0","0","481","0"
"898e62c0893ffff","1","4","2019","189","2875","2.1218106995884765","4","1","1","5","0","0","0","164","20"
"898e62d5ac7ffff","17","4","2019","2","224","1.45","2","0","0","0","2","0","0","0","0"
"898e62d0e3bffff","25","4","2019","17","335","2.2223856209150323","3","0","0","0","0","0","0","17","0"
"898e62d598bffff","12","4","2019","14","357","1.0214285714285714","4","0","0","0","0","0","0","14","0"
"898e62d5843ffff","25","4","2019","2","236","1.3583333333333334","3","0","0","0","2","0","0","0","0"
"898e62c5477ffff","25","4","2019","48","476","1.0598958333333337","4","0","0","0","0","0","0","48","0"
"898e62c088bffff","12","4","2019","693","1146","3.0558000641333964","3","0","0","0","10","0","0","683","0"
"898e62c084bffff","6","4","2019","460","1045","1.718580917874397","4","0","0","0","0","0","0","460","0"
"898e62d59c7ffff","17","4","2019","51","679","2.7989106753812636","2","0","0","0","0","0","0","51","0"
"898e62d52c7ffff","29","4","2019","23","994","3.018357487922706","3","0","0","0","0","0","0","23","0"
"898e62c509bffff","5","4","2019","90","629","2.5241666666666664","3","0","0","0","8","0","0","82","0"
"898e62c0927ffff","10","4","2019","5","155","0.8111111111111111","2","0","0","0","5","0","0","0","0"
"898e62d5287ffff","10","4","2019","34","759","2.2758169934640518","4","0","0","0","0","0","0","34","0"
"898e62c2c83ffff","13","4","2019","1","324","2.6972222222222224","3","0","0","0","0","0","0","1","0"
"898e62c0ec7ffff","11","4","2019","14","767","3.513888888888889","3","0","0","0","2","0","0","12","0"
"898e62c5637ffff","22","4","2019","33","420","2.509848484848485","3","0","0","0","6","0","0","27","0"
"898e62c509bffff","24","4","2019","222","629","2.9862737737737737","3","0","0","0","8","0","0","214","0"
"898e62c088bffff","10","4","2019","569","995","3.4855252880296765","3","0","0","0","0","0","0","569","0"
"898e62c0893ffff","20","4","2019","52","778","1.8849893162393165","4","0","0","0","0","0","0","52","0"
"898e62c0c47ffff","13","4","2019","314","985","2.5236376503892446","3","0","0","0","0","0","0","314","0"
"898e62c0abbffff","17","4","2019","343","626","1.8956916099773231","3","0","0","0","0","0","0","343","0"
"898e62c084bffff","8","4","2019","488","1181","1.792998633879782","4","0","0","0","6","0","0","482","0"
"898e62c5477ffff","6","4","2019","2","375","1.7638888888888888","4","0","0","0","0","0","0","2","0"
"898e62c054bffff","29","4","2019","3","184","0.6611111111111111","3","0","0","0","3","0","0","0","0"
"898e62d0e37ffff","7","4","2019","8","285","2.1121527777777773","3","0","0","0","0","0","0","8","0"
"898e62d598bffff","27","4","2019","15","410","2.245925925925926","2","0","0","0","0","0","0","15","0"
"898e62d598bffff","10","4","2019","11","293","1.672979797979798","3","0","0","0","0","0","0","11","0"
"898e62c2c83ffff","3","4","2019","15","890","3.3153703703703696","3","0","0","0","0","0","0","15","0"
"898e62c0c47ffff","18","4","2019","19","985","1.8175438596491231","4","0","0","0","0","0","0","19","0"
"898e62c0d7bffff","4","4","2019","5","179","1.2533333333333332","4","0","0","0","0","0","0","5","0"
"898e62d5057ffff","1","4","2019","8","770","4.227083333333334","2","0","0","0","6","0","0","2","0"
"898e62c0ec7ffff","17","4","2019","62","1414","2.8521953405017917","3","0","0","0","18","0","0","44","0"
"898e62c5637ffff","9","4","2019","32","439","2.339756944444445","3","0","0","0","0","0","0","32","0"
"898e62c084bffff","5","4","2019","536","1021","1.8012748756218884","4","0","0","0","73","0","0","463","0"
"898e62c509bffff","6","4","2019","130","629","3.5808547008546974","3","0","0","0","9","0","0","121","0"
"898e62c5637ffff","23","4","2019","48","439","2.172916666666667","4","0","0","0","16","0","0","32","0"
"898e62c5477ffff","7","4","2019","8","153","0.990625","2","0","0","0","8","0","0","0","0"
"898e62c0807ffff","7","4","2019","409","431","1.035112741102961","3","0","0","0","13","0","0","396","0"
"898e62c5637ffff","8","4","2019","96","482","1.7873553240740747","4","0","0","0","17","0","0","79","0"
"898e62c31afffff","5","4","2019","57","1509","4.318421052631581","2","0","0","0","16","0","0","41","0"
"898e62d52c7ffff","6","4","2019","19","1295","2.663450292397661","3","0","0","0","0","0","0","19","0"
"898e62d592bffff","27","4","2019","5","520","2.3427777777777776","3","0","0","0","0","0","0","5","0"
"898e62c0863ffff","22","4","2019","16","197","0.8303819444444444","4","0","0","0","16","0","0","0","0"
"898e62d59c7ffff","26","4","2019","24","663","2.754166666666666","3","0","0","0","0","0","0","24","0"
"898e62d59c7ffff","23","4","2019","47","718","1.7715130023640662","4","0","0","0","0","0","0","47","0"
"898e62c312bffff","26","4","2019","5","275","2.2538888888888886","3","0","0","0","0","0","0","5","0"
"898e62c088bffff","14","4","2019","283","995","2.3478111503729884","3","0","0","0","0","0","0","283","0"
"898e62c0ccfffff","11","4","2019","411","864","2.3969789132197876","3","0","0","0","4","0","126","281","0"
"898e62c0903ffff","21","4","2019","10","262","2.0569444444444445","3","0","0","0","10","0","0","0","0"
"898e62c312bffff","25","4","2019","8","395","2.7854166666666664","3","0","0","0","0","0","0","8","0"
"898e62c084bffff","9","4","2019","569","1071","1.9731107205623906","4","0","0","0","26","0","0","543","0"
"898e62c084bffff","30","4","2019","603","1071","1.5906255758245822","4","0","0","0","190","0","0","413","0"
"898e62c0ccfffff","27","4","2019","262","719","2.37412001696353","3","0","0","0","5","0","84","173","0"
"898e62c0c47ffff","17","4","2019","362","1438","2.013942602823818","3","0","0","0","0","0","0","362","0"
"898e62d52c7ffff","17","4","2019","16","784","2.941145833333333","3","0","0","0","0","0","0","16","0"
"898e62c0807ffff","17","4","2019","106","725","1.9653301886792451","3","0","0","0","26","0","0","80","0"
"898e62c0ec7ffff","7","4","2019","16","400","1.3892361111111111","3","0","0","0","16","0","0","0","0"
"898e62c509bffff","7","4","2019","20","305","1.9651388888888888","3","0","0","0","20","0","0","0","0"
"898e62d0e37ffff","19","4","2019","4","692","4.530555555555555","2","0","0","0","0","0","0","4","0"
"898e62c0927ffff","30","4","2019","77","433","1.2904761904761912","4","0","0","0","77","0","0","0","0"
"898e62c0ccfffff","29","4","2019","768","790","2.0419849537037034","3","0","0","0","57","0","222","489","0"
"898e62c0c47ffff","8","4","2019","228","985","2.117519493177389","3","0","0","0","0","0","0","228","0"
"898e62d5287ffff","30","4","2019","6","694","2.14537037037037","3","0","0","0","0","0","0","6","0"
"898e62d5843ffff","30","4","2019","8","644","4.3590277777777775","3","0","0","0","8","0","0","0","0"
"898e62c0863ffff","2","4","2019","14","595","2.607738095238095","3","0","0","0","0","0","0","14","0"
"898e62c0893ffff","10","4","2019","197","3453","2.1642413987591653","4","1","1","22","0","0","0","169","6"
"898e62c0ccfffff","12","4","2019","619","790","2.4039759468677113","3","0","0","0","10","0","215","394","0"
"898e62c0893ffff","12","4","2019","307","3453","3.0862558812884546","4","1","1","63","0","0","0","234","10"
"898e62c088bffff","30","4","2019","534","960","3.0050301706200604","3","0","0","0","57","0","0","477","0"
"898e62c0807ffff","5","4","2019","151","672","2.187785136129508","3","0","0","0","24","0","0","127","0"
"898e62c5637ffff","5","4","2019","46","453","1.9335748792270528","4","0","0","0","0","0","0","46","0"
"898e62d5057ffff","9","4","2019","4","678","3.719444444444445","3","0","0","0","0","0","0","4","0"
"898e62d5843ffff","11","4","2019","8","582","4.013888888888889","3","0","0","0","8","0","0","0","0"
"898e62d592bffff","6","4","2019","34","799","1.8232843137254908","4","0","0","0","20","0","0","14","0"
"898e62c2c8bffff","3","4","2019","9","218","1.4382716049382716","4","0","0","0","0","0","0","9","0"
"898e62d592bffff","3","4","2019","7","858","4.253571428571428","3","0","0","0","7","0","0","0","0"
"898e62d59c7ffff","25","4","2019","1","336","2.341666666666667","3","0","0","0","0","0","0","1","0"
"898e62c0927ffff","2","4","2019","54","362","1.663940329218107","3","0","0","0","54","0","0","0","0"
"898e62c0903ffff","8","4","2019","16","279","1.5956597222222222","3","0","0","0","16","0","0","0","0"
"898e62c088bffff","22","4","2019","519","1031","3.295632626846501","3","0","0","0","47","0","0","472","0"
"898e62c084bffff","25","4","2019","457","1071","1.8627461706783373","4","0","0","0","36","0","0","421","0"
"898e62c0c47ffff","15","4","2019","314","1029","2.1632607926397713","3","0","0","0","6","0","0","308","0"
"898e62c0c47ffff","30","4","2019","395","1438","2.1504571026722914","3","0","0","0","0","0","0","395","0"
"898e62c33a7ffff","27","4","2019","8","543","1.9708333333333337","3","0","0","0","8","0","0","0","0"
"898e62d52c7ffff","27","4","2019","8","1401","3.0055555555555555","3","0","0","0","0","0","0","8","0"
"898e62c2c83ffff","18","4","2019","2","287","2.3555555555555556","3","0","0","0","0","0","0","2","0"
"898e62c0927ffff","22","4","2019","59","433","1.7340395480225992","3","0","0","0","59","0","0","0","0"
"898e62c0c47ffff","1","4","2019","188","985","2.443661347517731","3","0","0","0","2","0","0","186","0"
"898e62c5637ffff","29","4","2019","60","482","1.899351851851852","3","0","0","0","22","0","0","38","0"
"898e62c0ccfffff","5","4","2019","778","864","2.1630998286203935","3","0","0","0","50","0","263","465","0"
"898e62c2c83ffff","1","4","2019","11","522","1.916161616161616","4","0","0","0","0","0","0","11","0"
"898e62c509bffff","27","4","2019","167","889","2.6098968729208263","3","0","0","0","0","0","0","167","0"
"898e62d0e3bffff","26","4","2019","4","511","3.3097222222222227","3","0","0","0","0","0","0","4","0"
"898e62c0863ffff","4","4","2019","15","183","1.084814814814815","4","0","0","0","15","0","0","0","0"
"898e62d5057ffff","4","4","2019","4","781","3.691666666666667","3","0","0","0","4","0","0","0","0"
"898e62c509bffff","12","4","2019","132","629","3.5479797979797985","3","0","0","0","4","0","0","128","0"
"898e62d5287ffff","13","4","2019","12","1105","2.0844907407407405","3","0","0","0","0","0","0","12","0"
"898e62c0ccfffff","17","4","2019","692","864","2.3614402697495174","3","0","0","0","36","0","254","402","0"
"898e62c084bffff","23","4","2019","494","1071","1.6823717948717951","4","0","0","0","39","0","0","455","0"
"898e62c0ec7ffff","9","4","2019","39","596","2.5445156695156705","4","0","0","0","2","0","0","37","0"
"898e62c0ccfffff","19","4","2019","140","504","1.3435714285714284","3","0","0","0","17","0","25","98","0"
"898e62c0893ffff","3","4","2019","171","2875","2.2212638076673166","4","1","0","2","11","0","0","158","0"
"898e62c5477ffff","26","4","2019","30","420","0.9751851851851853","4","0","0","0","17","0","0","13","0"
"898e62c2d2fffff","3","4","2019","6","1010","3.888888888888889","2","0","0","0","6","0","0","0","0"
"898e62c0467ffff","27","4","2019","1","215","1.788888888888889","2","0","0","0","1","0","0","0","0"
"898e62c2c87ffff","16","4","2019","2","549","2.727777777777778","2","0","0","0","0","0","0","2","0"
"898e62d52afffff","7","4","2019","9","445","3.1003086419753085","2","0","0","0","9","0","0","0","0"
"898e62c0807ffff","20","4","2019","99","247","1.4690516273849603","2","0","0","0","9","0","0","90","0"
"898e62c088bffff","15","4","2019","556","960","3.117825739408475","3","0","0","0","45","0","0","511","0"
"898e62d0e3bffff","18","4","2019","15","526","2.311666666666666","4","0","0","0","0","0","0","15","0"
"898e62d0e3bffff","21","4","2019","7","511","3.422222222222222","3","0","0","0","0","0","0","7","0"
"898e62c5637ffff","13","4","2019","39","414","1.095797720797721","4","0","0","0","0","0","0","39","0"
"898e62d5287ffff","15","4","2019","12","749","2.576388888888889","3","0","0","0","0","0","0","12","0"
"898e62c0927ffff","15","4","2019","44","433","1.8717803030303026","3","0","0","0","44","0","0","0","0"
"898e62d52c7ffff","22","4","2019","9","989","2.5493827160493834","3","0","0","0","0","0","0","9","0"
"898e62c2d2fffff","15","4","2019","36","271","1.7020061728395062","3","0","0","0","36","0","0","0","0"
"898e62c2c87ffff","20","4","2019","7","839","4.64920634920635","2","0","0","0","0","0","0","7","0"
"898e62d59c7ffff","24","4","2019","20","603","2.8798611111111105","3","0","0","0","0","0","0","20","0"
"898e62c0ec7ffff","6","4","2019","35","644","2.9453968253968235","3","0","0","0","6","0","0","29","0"
"898e62c2c8bffff","17","4","2019","9","532","3.384567901234568","3","0","0","0","0","0","0","9","0"
"898e62c0927ffff","29","4","2019","17","433","1.6181372549019608","3","0","0","0","17","0","0","0","0"
"898e62c2d2fffff","1","4","2019","22","570","2.3436868686868686","2","0","0","0","22","0","0","0","0"
"898e62c0abbffff","19","4","2019","6","273","1.7537037037037038","3","0","0","0","0","0","0","6","0"
"898e62c5637ffff","15","4","2019","51","443","2.06421568627451","4","0","0","0","14","0","0","37","0"
"898e62c5477ffff","20","4","2019","5","359","1.6950000000000003","3","0","0","0","5","0","0","0","0"
"898e62c2c8bffff","19","4","2019","11","223","1.2249999999999999","3","0","0","0","11","0","0","0","0"
"898e62c0abbffff","28","4","2019","28","522","2.3898809523809526","3","0","0","0","4","0","0","24","0"
"898e62d598bffff","6","4","2019","89","1015","2.0665106117353305","2","0","0","0","6","0","0","83","0"
"898e62c0903ffff","15","4","2019","119","256","0.738865546218487","4","0","0","0","119","0","0","0","0"
"898e62c0abbffff","14","4","2019","37","522","2.1535285285285286","3","0","0","0","0","0","0","37","0"
"898e62c0d7bffff","27","4","2019","1","151","1.1277777777777778","4","0","0","0","0","0","0","1","0"
"898e62c0467ffff","8","4","2019","7","215","1.741269841269841","2","0","0","0","7","0","0","0","0"
"898e62c0ccfffff","28","4","2019","8","497","2.9451388888888888","3","0","0","0","0","0","4","4","0"
"898e62c0807ffff","16","4","2019","146","838","1.985502283105023","3","0","0","0","8","0","0","138","0"
"898e62c33b3ffff","25","4","2019","2","795","5.088888888888889","2","0","0","0","0","0","0","2","0"
"898e62c088bffff","4","4","2019","733","1291","3.146915264514173","3","0","0","0","43","0","0","690","0"
"898e62c0893ffff","4","4","2019","271","3453","2.2779417794177945","4","1","0","27","0","0","0","244","0"
"898e62d5a37ffff","13","4","2019","3","501","2.093518518518519","2","0","0","0","3","0","0","0","0"
"898e62c2c8bffff","26","4","2019","6","339","2.763888888888889","3","0","0","0","0","0","0","6","0"
"898e62c088bffff","7","4","2019","378","960","1.843048206937096","3","0","0","0","10","0","0","368","0"
"898e62c0903ffff","11","4","2019","98","256","0.6923469387755103","4","0","0","0","98","0","0","0","0"
"898e62c31afffff","23","4","2019","46","1213","4.594867149758454","2","0","0","0","2","0","0","44","0"
"898e62d0e37ffff","8","4","2019","10","538","1.3475","4","0","0","0","0","0","0","10","0"
"898e62d0e37ffff","23","4","2019","14","446","2.4408730158730156","3","0","0","0","0","0","0","14","0"
"898e62c0893ffff","9","4","2019","242","5725","2.7275022956841104","4","1","1","32","5","0","0","189","16"
"898e62c0927ffff","11","4","2019","42","358","1.3544973544973546","3","0","0","0","42","0","0","0","0"
"898e62c0807ffff","13","4","2019","180","767","1.6075771604938258","3","0","0","0","19","0","0","161","0"
"898e62c0ccfffff","9","4","2019","589","864","2.2633323901150733","3","0","0","0","13","0","223","353","0"
"898e62c0abbffff","18","4","2019","19","616","2.5543859649122806","3","0","0","0","0","0","0","19","0"
"898e62c0893ffff","23","4","2019","181","4678","2.2969766728054033","4","1","1","46","2","0","0","120","13"
"898e62c084bffff","14","4","2019","15","646","2.8231481481481477","3","0","0","0","6","0","0","9","0"
"898e62c31afffff","2","4","2019","39","1213","4.05883190883191","2","0","0","0","13","0","0","26","0"
"898e62c084bffff","4","4","2019","629","1071","1.9092165695106877","4","0","0","0","108","0","0","521","0"
"898e62c0927ffff","25","4","2019","39","358","1.7826923076923078","3","0","0","0","39","0","0","0","0"
"898e62c084bffff","16","4","2019","565","1071","1.9052212389380532","4","0","0","0","23","0","0","542","0"
"898e62d0e37ffff","24","4","2019","2","273","1.7416666666666667","4","0","0","0","2","0","0","0","0"
"898e62c0ec7ffff","14","4","2019","2","563","3.477777777777778","3","0","0","0","0","0","0","2","0"
"898e62d0e37ffff","10","4","2019","8","211","1.6649305555555556","3","0","0","0","8","0","0","0","0"
"898e62c0863ffff","23","4","2019","57","595","1.2907894736842112","4","0","0","0","35","0","0","22","0"
"898e62d5287ffff","16","4","2019","5","694","3.534444444444444","2","0","0","0","0","0","0","5","0"
"898e62c088bffff","25","4","2019","453","960","3.4043782192788856","3","0","0","0","0","0","0","453","0"
"898e62c0c47ffff","24","4","2019","196","937","2.2043509070294784","3","0","0","0","2","0","0","194","0"
"898e62c2c87ffff","12","4","2019","17","839","4.127124183006536","3","0","0","0","0","0","0","17","0"
"898e62d59c7ffff","6","4","2019","70","631","2.0438492063492055","3","0","0","0","0","0","0","70","0"
"898e62c088bffff","23","4","2019","706","1031","3.4404272898961277","3","0","0","0","14","0","0","692","0"
"898e62d5287ffff","2","4","2019","26","609","2.1762820512820515","3","0","0","0","0","0","0","26","0"
"898e62d598bffff","5","4","2019","16","497","2.712847222222222","2","0","0","0","0","0","0","16","0"
"898e62d5287ffff","14","4","2019","10","759","2.7244444444444444","3","0","0","0","0","0","0","10","0"
"898e62c2c8bffff","27","4","2019","3","223","1.425","3","0","0","0","3","0","0","0","0"
"898e62d59c7ffff","18","4","2019","8","569","2.3486111111111114","2","0","0","0","0","0","0","8","0"
"898e62c2d2fffff","22","4","2019","17","271","1.6576797385620914","3","0","0","0","17","0","0","0","0"
