"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c09b7ffff","29","4","2019","213","1214","2.5135498174230584","3","0","0","0","67","0","0","146","0"
"898e62c5653ffff","14","4","2019","1","1382","3.8333333333333335","3","0","0","0","0","0","0","1","0"
"898e62c094fffff","21","4","2019","2","162","0.8361111111111111","4","0","0","0","2","0","0","0","0"
"898e62d580bffff","20","4","2019","3","1912","10.850925925925926","1","1","0","3","0","0","0","0","0"
"898e62c0137ffff","2","4","2019","365","489","1.1964992389649922","4","0","0","0","130","0","0","235","0"
"898e62d580bffff","27","4","2019","22","5334","5.887752525252524","3","1","0","8","0","0","0","14","0"
"898e62c06a7ffff","7","4","2019","8","415","2.010069444444444","3","0","0","0","0","0","0","8","0"
"898e62c08cbffff","3","4","2019","216","530","1.5056841563786005","3","0","0","0","216","0","0","0","0"
"898e62c0bb3ffff","11","4","2019","72","979","2.9283564814814813","3","0","0","0","8","0","0","64","0"
"898e62c0ddbffff","2","4","2019","290","469","1.5082279693486598","3","0","0","0","283","0","0","7","0"
"898e62c0137ffff","25","4","2019","436","489","0.971757135575944","4","0","0","0","59","0","0","377","0"
"898e62c0bb3ffff","9","4","2019","140","1016","2.4150992063492054","3","0","0","0","54","0","0","86","0"
"898e62c08cbffff","18","4","2019","7","677","3.2003968253968256","3","0","0","0","3","0","0","4","0"
"898e62c0bb7ffff","6","4","2019","182","1069","2.075366300366301","3","0","0","0","18","0","0","164","0"
"898e62c06a7ffff","28","4","2019","10","743","2.700277777777778","3","0","0","0","6","0","0","4","0"
"898e62c5423ffff","21","4","2019","4","299","2.3166666666666664","3","0","0","0","4","0","0","0","0"
"898e62c0ddbffff","23","4","2019","262","469","1.3037001696352823","3","0","0","0","256","0","0","6","0"
"898e62c7407ffff","11","4","2019","202","365","1.774738723872387","3","0","0","0","134","0","0","68","0"
"898e62d4a67ffff","3","4","2019","17","650","1.8985294117647058","3","0","0","0","17","0","0","0","0"
"898e62c540fffff","30","4","2019","132","512","1.8384680134680127","4","0","0","0","83","0","0","49","0"
"898e62c7407ffff","9","4","2019","246","365","1.4230352303523053","3","0","0","0","159","0","0","87","0"
"898e62c2cbbffff","5","4","2019","47","816","2.1781914893617027","3","0","0","0","0","0","0","47","0"
"898e62c50c3ffff","21","4","2019","7","570","4.038492063492063","2","0","0","0","7","0","0","0","0"
"898e62c5653ffff","24","4","2019","469","820","1.87161809997631","3","0","0","0","144","0","0","325","0"
"898e62c0bb7ffff","11","4","2019","721","1087","2.4870164894436733","3","0","0","0","51","0","0","670","0"
"898e62c50c3ffff","25","4","2019","233","2115","2.3215426800190766","3","0","0","0","144","0","0","89","0"
"898e62c5653ffff","10","4","2019","377","719","1.8564913056292376","3","0","0","0","152","0","0","225","0"
"898e62d580bffff","10","4","2019","41","4009","2.4212059620596205","2","1","0","2","0","0","0","39","0"
"898e62c08cbffff","21","4","2019","24","971","1.4974537037037035","3","0","0","0","21","0","0","3","0"
"898e62d5943ffff","5","4","2019","8","947","3.775","2","0","0","0","0","0","0","8","0"
"898e62c7407ffff","21","4","2019","13","365","2.2188034188034185","3","0","0","0","11","0","0","2","0"
"898e62c06cbffff","9","4","2019","6","395","2.6666666666666665","3","0","0","0","0","0","0","6","0"
"898e62c5423ffff","8","4","2019","110","672","2.3887121212121216","3","0","0","0","17","0","0","93","0"
"898e62c0bb3ffff","23","4","2019","76","1016","2.912024853801168","3","0","0","0","16","0","0","60","0"
"898e62c08cbffff","11","4","2019","390","1019","1.525356125356126","4","0","0","0","366","0","0","24","0"
"898e62d5043ffff","1","4","2019","24","1148","3.240625000000001","3","0","0","0","23","0","0","1","0"
"898e62c08cbffff","9","4","2019","486","865","1.3900091449474183","4","0","0","0","434","0","0","52","0"
"898e62c5653ffff","22","4","2019","392","938","1.95517290249433","3","0","0","0","56","0","0","336","0"
"898e62c2cbbffff","20","4","2019","10","335","1.2033333333333336","4","0","0","0","0","0","0","10","0"
"898e62c0137ffff","8","4","2019","377","489","1.0111405835543765","4","0","0","0","45","0","0","332","0"
"898e62c0bb3ffff","8","4","2019","79","979","3.346800281293951","3","0","0","0","26","0","0","53","0"
"898e62c540fffff","17","4","2019","135","512","2.0022016460905356","4","0","0","0","75","0","0","60","0"
"898e62c2cc7ffff","17","4","2019","143","2191","2.829137529137529","3","0","0","0","49","0","0","94","0"
"898e62d5043ffff","3","4","2019","69","2562","2.3207729468599028","3","0","0","0","54","0","0","15","0"
"898e62c50c3ffff","11","4","2019","245","2670","2.227052154195011","3","0","0","0","152","0","0","93","0"
"898e62c2cc7ffff","19","4","2019","9","1259","4.670061728395062","2","0","0","0","0","0","0","9","0"
"898e62c2cbbffff","10","4","2019","12","762","3.095833333333333","2","0","0","0","0","0","0","12","0"
"898e62d4acfffff","25","4","2019","207","4912","8.77948201825014","2","1","0","181","0","0","0","26","0"
"898e62d4a67ffff","30","4","2019","26","650","1.718910256410256","3","0","0","0","26","0","0","0","0"
"898e62c0bb3ffff","21","4","2019","12","288","1.6185185185185185","3","0","0","0","12","0","0","0","0"
"898e62c540fffff","27","4","2019","73","393","1.8839802130898022","4","0","0","0","42","0","0","31","0"
"898e62c5653ffff","23","4","2019","396","1121","2.2292368125701465","3","0","0","0","60","0","0","336","0"
"898e62c0bb7ffff","19","4","2019","24","795","2.892361111111112","3","0","0","0","10","0","0","14","0"
"898e62c0bb7ffff","10","4","2019","566","1465","2.6356203376521385","3","0","0","0","27","0","0","539","0"
"898e62c094fffff","30","4","2019","544","4626","2.6198631535947703","4","1","1","111","56","0","0","121","256"
"898e62c0bb3ffff","29","4","2019","71","1016","2.894092331768388","3","0","0","0","6","0","0","65","0"
"898e62c0bb3ffff","18","4","2019","23","669","2.1194444444444436","3","0","0","0","3","0","0","20","0"
"898e62c540fffff","19","4","2019","5","393","3.0466666666666664","3","0","0","0","5","0","0","0","0"
"898e62c5653ffff","1","4","2019","388","1057","2.1039375715922115","4","0","0","0","25","0","0","363","0"
"898e62d523bffff","30","4","2019","32","327","2.0163194444444446","3","0","0","0","9","0","0","23","0"
"898e62d4acfffff","30","4","2019","93","2927","6.274910394265232","2","1","0","60","0","0","0","33","0"
"898e62c50c3ffff","6","4","2019","245","2390","2.736496598639455","3","0","0","0","41","0","0","204","0"
"898e62c74dbffff","27","4","2019","59","1665","1.4612994350282482","4","0","0","0","0","0","0","59","0"
"898e62d5803ffff","5","4","2019","11","981","2.8732323232323234","3","0","0","0","7","0","0","4","0"
"898e62c06cbffff","16","4","2019","2","557","3.7916666666666665","3","0","0","0","0","0","0","2","0"
"898e62c50c3ffff","20","4","2019","17","650","1.8990196078431372","4","0","0","0","17","0","0","0","0"
"898e62c74dbffff","29","4","2019","20","871","2.2822222222222224","3","0","0","0","0","0","0","20","0"
"898e62c0ddbffff","13","4","2019","182","1399","1.1474053724053725","4","0","0","0","150","0","0","32","0"
"898e62c2cc7ffff","24","4","2019","138","2191","2.6573268921095017","3","0","0","0","40","0","0","98","0"
"898e62d580bffff","17","4","2019","69","5334","3.136191626409018","3","1","0","25","0","0","0","44","0"
"898e62c0ddbffff","1","4","2019","259","469","1.3819927069927087","3","0","0","0","259","0","0","0","0"
"898e62c0ddbffff","15","4","2019","1024","589","0.41939019097222197","5","0","0","0","1020","0","0","4","0"
"898e62c08cbffff","2","4","2019","196","912","1.7106009070294776","3","0","0","0","191","0","0","5","0"
"898e62d4a67ffff","25","4","2019","10","650","1.6411111111111112","3","0","0","0","10","0","0","0","0"
"898e62c7407ffff","15","4","2019","211","325","1.589718272775144","3","0","0","0","87","0","0","124","0"
"898e62c08cbffff","14","4","2019","34","465","1.70718954248366","3","0","0","0","30","0","0","4","0"
"898e62d5943ffff","12","4","2019","10","847","2.5619444444444444","3","0","0","0","7","0","0","3","0"
"898e62d523bffff","6","4","2019","2","327","2.4055555555555554","3","0","0","0","0","0","0","2","0"
"898e62d5803ffff","12","4","2019","16","360","1.2684027777777778","3","0","0","0","14","0","0","2","0"
"898e62c7407ffff","10","4","2019","248","365","1.685808691756272","3","0","0","0","137","0","0","111","0"
"898e62c04dbffff","23","4","2019","16","635","3.1508680555555557","3","0","0","0","0","0","0","16","0"
"898e62c0137ffff","30","4","2019","346","472","0.9343448940269741","4","0","0","0","24","0","0","322","0"
"898e62d4acfffff","15","4","2019","131","4912","9.500954198473286","2","1","0","131","0","0","0","0","0"
"898e62c50c3ffff","7","4","2019","11","913","2.1025252525252527","3","0","0","0","11","0","0","0","0"
"898e62d5943ffff","15","4","2019","21","985","5.327513227513227","2","0","0","0","0","0","0","21","0"
"898e62c091bffff","12","4","2019","108","587","1.4536522633744857","3","0","0","0","93","0","0","15","0"
"898e62c06c3ffff","19","4","2019","5","510","3.7511111111111113","3","0","0","0","0","0","0","5","0"
"898e62c50c3ffff","14","4","2019","43","954","2.72015503875969","3","0","0","0","43","0","0","0","0"
"898e62c0bb7ffff","9","4","2019","891","1835","2.2643908217982296","4","1","0","12","53","0","0","826","0"
"898e62d5043ffff","29","4","2019","47","2562","2.230260047281325","3","0","0","0","32","0","0","15","0"
"898e62c0bb3ffff","6","4","2019","289","1016","3.223385236447521","3","0","0","0","32","0","0","257","0"
"898e62c7407ffff","5","4","2019","340","365","2.041274509803922","2","0","0","0","78","0","0","262","0"
"898e62c0bb3ffff","16","4","2019","105","1016","3.163492063492061","3","0","0","0","18","0","0","87","0"
"898e62c091bffff","10","4","2019","125","587","1.305955555555556","4","0","0","0","113","0","0","12","0"
"898e62c2cbbffff","26","4","2019","8","752","3.2631944444444443","2","0","0","0","0","0","0","8","0"
"898e62c06cbffff","12","4","2019","11","387","2.430808080808081","3","0","0","0","0","0","0","11","0"
"898e62d5803ffff","24","4","2019","16","198","1.315451388888889","3","0","0","0","16","0","0","0","0"
"898e62c7407ffff","8","4","2019","232","325","1.449233716475095","3","0","0","0","91","0","0","141","0"
"898e62c0ddbffff","16","4","2019","556","803","0.6420063948840921","5","0","0","0","553","0","0","3","0"
"898e62c0bb7ffff","26","4","2019","871","1183","2.6216577369562426","3","1","1","18","22","0","0","825","6"
"898e62c2cbbffff","30","4","2019","15","503","2.796296296296296","3","0","0","0","0","0","0","15","0"
"898e62c0bb3ffff","25","4","2019","97","1016","2.1822737686139746","3","0","0","0","38","0","0","59","0"
"898e62c7407ffff","6","4","2019","229","365","2.1477680737506044","2","0","0","0","35","0","0","194","0"
"898e62d580bffff","13","4","2019","8","4194","11.003472222222223","2","1","0","8","0","0","0","0","0"
"898e62c060fffff","7","4","2019","7","669","3.226984126984127","2","0","0","0","2","0","0","5","0"
"898e62c0ddbffff","14","4","2019","931","975","0.3226757369614513","5","0","0","0","867","0","0","64","0"
"898e62c74dbffff","26","4","2019","437","1166","1.3038329519450793","4","0","0","0","63","0","0","374","0"
"898e62d580bffff","18","4","2019","45","1984","8.769629629629629","1","1","0","39","0","0","0","6","0"
"898e62d5043ffff","12","4","2019","59","1754","2.589500941619586","3","0","0","0","41","0","0","18","0"
"898e62c5423ffff","18","4","2019","2","180","1.238888888888889","3","0","0","0","2","0","0","0","0"
"898e62c0ddbffff","11","4","2019","313","762","1.3668619098331551","3","0","0","0","277","0","0","36","0"
"898e62c2cbbffff","25","4","2019","20","509","2.9648611111111114","2","0","0","0","0","0","0","20","0"
"898e62c50c3ffff","18","4","2019","37","1035","2.5018018018018027","3","0","0","0","37","0","0","0","0"
"898e62c0bb7ffff","18","4","2019","20","769","3.606527777777777","2","0","0","0","2","0","0","18","0"
"898e62c5653ffff","29","4","2019","340","1057","1.8682434640522887","3","0","0","0","81","0","0","259","0"
"898e62d5043ffff","24","4","2019","84","1754","1.5727182539682545","3","0","0","0","71","0","0","13","0"
"898e62d4acfffff","18","4","2019","55","1135","1.7965151515151514","4","1","0","55","0","0","0","0","0"
"898e62c74dbffff","11","4","2019","37","882","1.5243993993993996","4","0","0","0","0","0","0","37","0"
"898e62d4acfffff","4","4","2019","129","4912","8.419401378122307","2","1","0","129","0","0","0","0","0"
"898e62c5423ffff","5","4","2019","176","672","2.4191130050505047","3","0","0","0","15","0","0","161","0"
"898e62d5043ffff","6","4","2019","67","1101","2.4678275290215597","3","0","0","0","58","0","0","9","0"
"898e62c3113ffff","15","4","2019","2","151","1.1944444444444444","4","0","0","0","2","0","0","0","0"
"898e62c091bffff","29","4","2019","114","258","1.4994639376218317","3","0","0","0","107","0","0","7","0"
"898e62c094fffff","27","4","2019","288","1225","4.638396990740738","3","1","1","207","7","0","0","70","4"
"898e62c06c3ffff","9","4","2019","13","457","1.5628205128205126","3","0","0","0","11","0","0","2","0"
"898e62d5043ffff","13","4","2019","93","1754","2.2948028673835124","3","0","0","0","57","0","0","36","0"
"898e62c08cbffff","8","4","2019","204","1019","1.461546840958606","3","0","0","0","187","0","0","17","0"
"898e62c5423ffff","11","4","2019","133","716","2.4223057644110266","3","0","0","0","15","0","0","118","0"
"898e62c06cbffff","8","4","2019","11","162","1.0378787878787878","4","0","0","0","0","0","0","11","0"
"898e62c0ddbffff","9","4","2019","303","803","1.518371837183718","3","0","0","0","303","0","0","0","0"
"898e62d4acfffff","26","4","2019","197","4912","9.64595318668923","2","1","0","197","0","0","0","0","0"
"898e62c5423ffff","26","4","2019","146","672","2.6993150684931515","3","0","0","0","10","0","0","136","0"
"898e62d4acfffff","9","4","2019","80","6805","9.129270833333326","2","1","0","80","0","0","0","0","0"
"898e62c7407ffff","20","4","2019","166","314","2.064357429718874","2","0","0","0","9","0","0","157","0"
"898e62d5943ffff","17","4","2019","18","1090","2.028858024691358","3","0","0","0","15","0","0","3","0"
"898e62c2cc7ffff","22","4","2019","38","1402","2.091228070175438","3","0","0","0","38","0","0","0","0"
"898e62c060fffff","2","4","2019","4","177","1.0180555555555555","3","0","0","0","4","0","0","0","0"
"898e62c2cbbffff","13","4","2019","12","503","3.8164351851851843","2","0","0","0","0","0","0","12","0"
"898e62d4acfffff","10","4","2019","133","4698","10.062656641604004","2","1","0","133","0","0","0","0","0"
"898e62c06a7ffff","11","4","2019","3","945","4.023148148148149","2","0","0","0","0","0","0","3","0"
"898e62c74dbffff","23","4","2019","196","1095","1.8530328798185935","4","0","0","0","0","0","0","196","0"
"898e62c540fffff","22","4","2019","107","502","1.5024922118380064","4","0","0","0","99","0","0","8","0"
"898e62d523bffff","28","4","2019","23","327","1.4605072463768114","4","0","0","0","19","0","0","4","0"
"898e62c2cc7ffff","5","4","2019","152","2457","2.185398391812866","3","0","0","0","58","0","0","94","0"
"898e62c540fffff","5","4","2019","100","402","1.6764444444444448","4","0","0","0","60","0","0","40","0"
"898e62c09b7ffff","2","4","2019","498","967","1.9327476572958524","4","0","0","0","72","0","0","426","0"
"898e62c5423ffff","9","4","2019","127","672","2.5033245844269456","3","0","0","0","2","0","0","125","0"
"898e62d580bffff","15","4","2019","7","4009","12.198412698412698","1","1","0","7","0","0","0","0","0"
"898e62c0bb3ffff","20","4","2019","19","220","1.2833333333333332","2","0","0","0","19","0","0","0","0"
"898e62c06cbffff","21","4","2019","1","413","3.433333333333333","2","0","0","0","0","0","0","1","0"
"898e62c50c3ffff","24","4","2019","303","2692","2.157013201320134","4","0","0","0","176","0","0","127","0"
"898e62c5653ffff","16","4","2019","344","712","2.0578569121447043","3","0","0","0","134","0","0","210","0"
"898e62c540fffff","9","4","2019","162","402","1.5400548696844991","4","0","0","0","136","0","0","26","0"
"898e62c540fffff","26","4","2019","114","446","1.3898635477582844","4","0","0","0","96","0","0","18","0"
"898e62d5803ffff","30","4","2019","2","198","1.6472222222222221","3","0","0","0","2","0","0","0","0"
"898e62c06c3ffff","30","4","2019","4","473","2.0493055555555557","3","0","0","0","4","0","0","0","0"
"898e62c04dbffff","27","4","2019","17","1298","2.3482026143790846","3","0","0","0","6","0","0","11","0"
"898e62c09b7ffff","12","4","2019","268","1199","2.6825456053067973","3","0","0","0","56","0","0","212","0"
"898e62c04dbffff","15","4","2019","11","206","1.562626262626263","3","0","0","0","11","0","0","0","0"
"898e62c06cbffff","17","4","2019","4","385","3.1791666666666663","3","0","0","0","0","0","0","4","0"
"898e62c5653ffff","4","4","2019","433","1603","1.9478958172953558","3","0","0","0","92","0","0","341","0"
"898e62c2cc7ffff","11","4","2019","100","1458","2.378666666666666","3","0","0","0","54","0","0","46","0"
"898e62d4acfffff","5","4","2019","79","4912","8.62869198312236","2","1","0","79","0","0","0","0","0"
"898e62c3113ffff","25","4","2019","2","238","1.6805555555555556","3","0","0","0","2","0","0","0","0"
"898e62d5943ffff","6","4","2019","26","716","2.122542735042735","3","0","0","0","15","0","0","11","0"
"898e62c060fffff","13","4","2019","2","666","3.388888888888889","3","0","0","0","0","0","0","2","0"
"898e62d523bffff","5","4","2019","6","327","2.3074074074074074","3","0","0","0","0","0","0","6","0"
"898e62c060fffff","27","4","2019","24","438","2.1086805555555554","3","0","0","0","10","0","0","14","0"
"898e62c50c3ffff","19","4","2019","24","650","2.1877314814814817","3","0","0","0","24","0","0","0","0"
"898e62c04dbffff","30","4","2019","31","1312","3.728853046594982","3","0","0","0","0","0","0","31","0"
"898e62c091bffff","8","4","2019","192","432","1.4143663194444445","3","0","0","0","138","0","0","54","0"
"898e62d4acfffff","17","4","2019","101","4912","5.19524202420242","4","1","0","98","0","0","0","3","0"
"898e62c06a7ffff","27","4","2019","4","162","1.1291666666666667","3","0","0","0","4","0","0","0","0"
"898e62d4acfffff","11","4","2019","57","2611","8.851998050682262","2","1","0","50","0","0","0","7","0"
"898e62c74dbffff","25","4","2019","155","1095","2.0603763440860217","3","0","0","0","2","0","0","153","0"
"898e62d523bffff","11","4","2019","8","186","1.5263888888888888","3","0","0","0","8","0","0","0","0"
"898e62d4a67ffff","15","4","2019","9","650","2.3401234567901232","2","0","0","0","9","0","0","0","0"
"898e62c0bb7ffff","24","4","2019","890","1087","2.899397627965048","3","1","1","5","42","0","0","837","6"
"898e62c540fffff","16","4","2019","73","393","1.6691400304414","4","0","0","0","42","0","0","31","0"
"898e62c5423ffff","17","4","2019","172","672","2.663485142118863","3","0","0","0","10","0","0","162","0"
"898e62c50c3ffff","5","4","2019","369","2692","2.091666666666664","4","0","0","0","216","0","0","153","0"
"898e62c094fffff","25","4","2019","439","1225","2.856979245760568","4","1","1","130","29","0","0","130","150"
"898e62c09b7ffff","10","4","2019","296","1199","1.8949699699699705","4","0","0","0","50","0","0","246","0"
"898e62d5043ffff","7","4","2019","48","816","2.066030092592593","3","0","0","0","37","0","0","11","0"
"898e62c2cc7ffff","14","4","2019","14","702","1.8061507936507935","2","0","0","0","12","0","0","2","0"
"898e62d580bffff","7","4","2019","16","393","2.705034722222222","4","1","0","16","0","0","0","0","0"
"898e62c094fffff","23","4","2019","392","4626","2.607865646258503","4","1","1","90","5","0","0","115","182"
"898e62c091bffff","23","4","2019","109","258","1.3243119266055041","4","0","0","0","109","0","0","0","0"
"898e62c0bb7ffff","5","4","2019","839","2498","2.777274533174413","3","1","0","4","50","0","0","785","0"
"898e62c2cc7ffff","16","4","2019","116","2191","2.7286398467432953","3","0","0","0","28","0","0","88","0"
"898e62d5943ffff","26","4","2019","13","292","1.9431623931623934","3","0","0","0","3","0","0","10","0"
"898e62c094fffff","6","4","2019","9","162","1.05679012345679","3","0","0","0","9","0","0","0","0"
"898e62c3113ffff","11","4","2019","10","238","0.9466666666666665","4","0","0","0","10","0","0","0","0"
"898e62c0bb7ffff","8","4","2019","582","1133","2.2759068346697213","4","0","0","0","25","0","0","557","0"
"898e62c7407ffff","23","4","2019","309","314","1.7249730312837115","3","0","0","0","106","0","0","203","0"
"898e62c0137ffff","23","4","2019","369","489","1.0543209876543203","4","0","0","0","76","0","0","293","0"
"898e62c09b7ffff","28","4","2019","55","967","3.0970202020202025","3","0","0","0","2","0","0","53","0"
"898e62c74dbffff","9","4","2019","388","1095","1.3780426689576173","4","0","0","0","0","0","0","388","0"
"898e62c2977ffff","14","4","2019","3","248","1.6425925925925924","3","0","0","0","3","0","0","0","0"
"898e62d4a67ffff","24","4","2019","10","494","2.3855555555555554","2","0","0","0","10","0","0","0","0"
"898e62d5803ffff","17","4","2019","23","727","1.8855072463768123","3","0","0","0","23","0","0","0","0"
"898e62d5043ffff","23","4","2019","147","1961","1.516402116402117","3","0","0","0","136","0","0","11","0"
"898e62c0bb7ffff","17","4","2019","641","1835","2.262398162593171","4","1","0","15","39","0","0","587","0"
"898e62c094fffff","15","4","2019","257","2501","1.886575875486381","4","1","1","1","11","0","0","104","141"
"898e62c2cbbffff","29","4","2019","16","509","2.901736111111111","2","0","0","0","0","0","0","16","0"
"898e62c5653ffff","28","4","2019","13","718","1.373290598290598","4","0","0","0","1","0","0","12","0"
"898e62c06c3ffff","28","4","2019","2","224","1.4472222222222222","3","0","0","0","2","0","0","0","0"
"898e62c50c3ffff","8","4","2019","267","2692","1.8861735330836435","4","0","0","0","161","0","0","106","0"
"898e62c04dbffff","16","4","2019","14","818","2.61904761904762","3","0","0","0","9","0","0","5","0"
"898e62c2cbbffff","23","4","2019","45","684","2.728024691358024","2","0","0","0","0","0","0","45","0"
"898e62d4acfffff","23","4","2019","115","4912","8.940048309178744","2","1","0","115","0","0","0","0","0"
"898e62c5653ffff","30","4","2019","376","1501","1.9340425531914907","3","0","0","0","127","0","0","249","0"
"898e62c5423ffff","6","4","2019","72","716","2.663734567901235","3","0","0","0","6","0","0","66","0"
"898e62d580bffff","6","4","2019","13","3042","6.004273504273504","3","1","0","13","0","0","0","0","0"
"898e62c08cbffff","20","4","2019","5","701","2.778888888888889","3","0","0","0","5","0","0","0","0"
"898e62d580bffff","1","4","2019","4","421","3.4381944444444446","3","1","0","4","0","0","0","0","0"
"898e62c09b7ffff","7","4","2019","34","967","3.3191993464052296","3","0","0","0","2","0","0","32","0"
"898e62c0137ffff","21","4","2019","11","200","1.5873737373737375","3","0","0","0","11","0","0","0","0"
"898e62c7407ffff","28","4","2019","58","314","2.1909003831417615","2","0","0","0","0","0","0","58","0"
"898e62c5423ffff","20","4","2019","8","291","1.334027777777778","4","0","0","0","6","0","0","2","0"
"898e62c091bffff","24","4","2019","65","587","1.4188461538461536","3","0","0","0","58","0","0","7","0"
"898e62c09b7ffff","14","4","2019","30","1199","3.1172222222222215","2","0","0","0","6","0","0","24","0"
"898e62d523bffff","2","4","2019","9","327","2.177469135802469","3","0","0","0","0","0","0","9","0"
