"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100e9c7ffff","25","4","2019","80","1339","2.6949652777777784","3","0","0","0","6","0","0","74","0"
"89a81073233ffff","30","4","2019","35","979","4.0838095238095224","2","0","0","0","13","0","0","22","0"
"89a8103b197ffff","16","4","2019","1","185","0.6638888888888889","1","0","0","0","1","0","0","0","0"
"89a8103b52bffff","18","4","2019","78","957","3.245334757834758","2","1","0","29","49","0","0","0","0"
"89a81000887ffff","23","4","2019","55","490","2.638939393939395","3","0","0","0","55","0","0","0","0"
"89a810008c7ffff","11","4","2019","176","1257","2.7661142676767656","3","0","0","0","0","0","0","176","0"
"89a8100c203ffff","17","4","2019","115","657","1.8410386473429954","4","0","0","0","109","0","0","6","0"
"89a81071427ffff","9","4","2019","59","272","1.3589924670433153","4","0","0","0","59","0","0","0","0"
"89a81071453ffff","26","4","2019","13","325","1.1803418803418804","4","0","0","0","10","0","0","3","0"
"89a8107330bffff","22","4","2019","12","791","2.7171296296296297","3","0","0","0","0","0","0","12","0"
"89a81071427ffff","16","4","2019","28","272","2.0527777777777767","3","0","0","0","28","0","0","0","0"
"89a8103b52bffff","30","4","2019","30","957","5.005555555555556","3","1","0","29","1","0","0","0","0"
"89a81073303ffff","3","4","2019","4","340","2.4055555555555554","2","0","0","0","0","0","0","4","0"
"89a81000c8fffff","13","4","2019","46","1355","1.2754227053140088","3","0","0","0","41","0","0","5","0"
"89a8100c1bbffff","1","4","2019","336","1543","2.422304894179895","3","0","0","0","81","0","0","255","0"
"89a8100c0a7ffff","22","4","2019","28","679","1.7621031746031746","3","0","0","0","20","0","0","8","0"
"89a8100c0a7ffff","24","4","2019","36","958","2.8091820987654326","2","0","0","0","2","0","0","34","0"
"89a81071453ffff","23","4","2019","63","447","1.7827601410934757","3","0","0","0","0","0","0","63","0"
"89a8100c1bbffff","18","4","2019","478","1543","2.4527719665271954","3","0","0","0","157","0","0","321","0"
"89a81071427ffff","28","4","2019","3","255","1.7648148148148148","2","0","0","0","3","0","0","0","0"
"89a81073303ffff","21","4","2019","38","306","1.704751461988304","3","0","0","0","0","0","0","38","0"
"89a8100e06fffff","16","4","2019","462","616","1.8702621452621453","3","0","0","0","414","0","0","48","0"
"89a8103b2bbffff","26","4","2019","58","276","1.458908045977012","2","0","0","0","58","0","0","0","0"
"89a8100ead7ffff","27","4","2019","209","1205","2.6829744816586927","2","0","0","0","48","0","0","161","0"
"89a8100e8a7ffff","29","4","2019","13","3069","10.283760683760685","1","0","0","0","0","10","0","3","0"
"89a81000887ffff","9","4","2019","51","441","2.606154684095859","3","0","0","0","51","0","0","0","0"
"89a81000c8fffff","8","4","2019","38","944","3.929459064327485","2","0","0","0","0","0","0","38","0"
"89a8100e06fffff","11","4","2019","257","669","2.1492758322524863","2","0","0","0","239","0","0","18","0"
"89a8100e06fffff","2","4","2019","315","1277","2.0211199294532625","3","0","0","0","303","0","0","12","0"
"89a8100e803ffff","2","4","2019","151","1496","2.1445180279617366","3","0","0","0","0","0","0","151","0"
"89a81000e13ffff","12","4","2019","209","1156","3.0092371079213196","2","0","0","0","14","0","0","195","0"
"89a8100e47bffff","21","4","2019","54","679","3.453806584362138","3","0","0","0","0","0","0","54","0"
"89a8100e863ffff","29","4","2019","246","451","1.4580510388437227","3","0","0","0","84","0","0","162","0"
"89a8103b2bbffff","6","4","2019","54","262","1.710082304526748","1","0","0","0","54","0","0","0","0"
"89a8103b2a3ffff","6","4","2019","55","17637","8.73712121212121","1","0","0","0","15","40","0","0","0"
"89a81000c07ffff","4","4","2019","135","564","2.024423868312757","3","0","0","0","135","0","0","0","0"
"89a8100e47bffff","23","4","2019","98","3346","1.9701247165532885","3","0","0","0","49","0","8","41","0"
"89a81071427ffff","23","4","2019","69","881","2.2939210950080513","3","0","0","0","69","0","0","0","0"
"89a81000c8fffff","27","4","2019","16","833","4.501388888888888","2","0","0","0","0","0","0","16","0"
"89a8100c0a7ffff","1","4","2019","123","725","2.4315718157181583","3","0","0","0","5","0","0","118","0"
"89a8103b077ffff","25","4","2019","206","778","3.062661812297733","3","0","0","0","0","183","0","23","0"
"89a8100c2a7ffff","27","4","2019","18","315","2.05","3","0","0","0","18","0","0","0","0"
"89a810008c7ffff","29","4","2019","79","1388","2.4667369901547116","3","0","0","0","16","0","0","63","0"
"89a8107330bffff","4","4","2019","17","1235","4.05016339869281","3","0","0","0","0","0","0","17","0"
"89a8100c527ffff","30","4","2019","249","968","1.8752788933511828","3","0","0","0","19","0","0","230","0"
"89a8100e9c7ffff","26","4","2019","9","3907","5.892901234567901","3","0","0","0","3","4","0","2","0"
"89a81000c57ffff","18","4","2019","50","565","1.642777777777778","3","0","0","0","50","0","0","0","0"
"89a8100c2a7ffff","15","4","2019","68","615","2.0193218954248366","3","0","0","0","28","0","0","40","0"
"89a81000c57ffff","9","4","2019","68","836","2.3745506535947714","2","0","0","0","62","0","0","6","0"
"89a8107330bffff","25","4","2019","33","734","3.6515993265993263","3","0","0","0","0","0","0","33","0"
"89a8100e9c7ffff","11","4","2019","16","1339","1.9098958333333331","3","0","0","0","4","0","0","12","0"
"89a8100e47bffff","2","4","2019","85","3346","2.4909803921568634","3","0","0","0","13","0","6","66","0"
"89a8107330fffff","15","4","2019","101","898","3.1187568756875677","3","0","0","0","0","0","0","101","0"
"89a8100c1bbffff","4","4","2019","585","1543","2.493138651471985","3","0","0","0","162","0","0","423","0"
"89a8100ebdbffff","15","4","2019","9","259","1.8780864197530864","3","0","0","0","9","0","0","0","0"
"89a8100c527ffff","23","4","2019","260","968","1.8638141025641028","3","0","0","0","2","0","0","258","0"
"89a81000c57ffff","30","4","2019","20","278","1.3876388888888889","3","0","0","0","20","0","0","0","0"
"89a81000887ffff","27","4","2019","43","490","2.315633074935401","3","0","0","0","43","0","0","0","0"
"89a81073233ffff","29","4","2019","64","1565","4.004991319444445","2","0","0","0","15","0","0","49","0"
"89a8103b077ffff","15","4","2019","117","1586","2.91861348528015","3","0","0","0","0","110","0","7","0"
"89a8107330bffff","23","4","2019","9","486","3.8891975308641977","3","0","0","0","0","0","0","9","0"
"89a8103b197ffff","26","4","2019","2","185","0.6583333333333333","1","0","0","0","2","0","0","0","0"
"89a8100e017ffff","6","4","2019","2","633","2.797222222222222","2","0","0","0","2","0","0","0","0"
"89a8107330fffff","20","4","2019","229","780","2.327802037845707","3","0","0","0","0","0","0","229","0"
"89a8100e9c7ffff","14","4","2019","137","638","3.330535279805352","3","0","0","0","0","0","0","137","0"
"89a81038e53ffff","23","4","2019","5","2153","9.940000000000001","2","1","0","5","0","0","0","0","0"
"89a8100e9c7ffff","28","4","2019","16","567","3.6362847222222228","3","0","0","0","0","0","0","16","0"
"89a81000c07ffff","28","4","2019","29","548","2.070498084291187","3","0","0","0","29","0","0","0","0"
"89a8103b297ffff","26","4","2019","57","1114","2.416325536062377","2","0","0","0","47","0","0","10","0"
"89a8107330fffff","30","4","2019","132","760","3.4739478114478137","3","0","0","0","0","0","0","132","0"
"89a81000cb3ffff","29","4","2019","45","855","1.159012345679012","4","0","0","0","0","0","0","45","0"
"89a8100e89bffff","9","4","2019","280","554","1.5077480158730154","4","0","0","0","276","0","0","4","0"
"89a81000c57ffff","1","4","2019","60","659","1.7028703703703705","3","0","0","0","60","0","0","0","0"
"89a8100e89bffff","16","4","2019","206","706","1.6302049622437962","3","0","0","0","204","0","0","2","0"
"89a8100e407ffff","29","4","2019","16","194","1.113888888888889","1","0","0","0","16","0","0","0","0"
"89a8103b077ffff","18","4","2019","106","1586","4.190828092243188","3","0","0","0","0","35","0","71","0"
"89a81044933ffff","23","4","2019","7","551","1.2682539682539684","4","0","0","0","0","0","0","7","0"
"89a8100e4abffff","21","4","2019","2","331","2.4611111111111112","3","0","0","0","0","0","0","2","0"
"89a8100e4abffff","1","4","2019","6","330","2.253703703703704","3","0","0","0","0","0","0","6","0"
"89a81000e13ffff","9","4","2019","395","1796","2.8897398030942347","3","0","0","0","50","0","0","345","0"
"89a8100e89bffff","14","4","2019","97","420","1.5617124856815556","3","0","0","0","97","0","0","0","0"
"89a8103b2bbffff","24","4","2019","160","320","1.2946006944444448","2","0","0","0","160","0","0","0","0"
"89a81000c07ffff","21","4","2019","4","244","1.44375","3","0","0","0","4","0","0","0","0"
"89a8103b077ffff","30","4","2019","128","1396","2.6417534722222205","4","0","0","0","0","57","0","71","0"
"89a8100e407ffff","22","4","2019","18","347","1.1251543209876542","4","0","0","0","18","0","0","0","0"
"89a81038e53ffff","25","4","2019","2","2153","10.272222222222222","2","1","0","2","0","0","0","0","0"
"89a8100c1bbffff","26","4","2019","422","1543","2.410360716166403","3","0","0","0","169","0","0","253","0"
"89a8100e22fffff","1","4","2019","108","1366","3.567592592592592","2","0","0","0","7","0","0","101","0"
"89a8100e22fffff","3","4","2019","109","1366","3.4851681957186544","3","0","0","0","6","0","0","103","0"
"89a8100e47bffff","28","4","2019","63","679","3.5851851851851846","3","0","0","0","0","0","0","63","0"
"89a8100e803ffff","26","4","2019","192","1760","2.2307146990740736","3","0","0","0","0","0","0","192","0"
"89a8100e9c7ffff","29","4","2019","107","1339","2.0929906542056074","4","0","0","0","3","0","0","104","0"
"89a81071453ffff","15","4","2019","30","725","1.6097222222222223","3","0","0","0","0","0","0","30","0"
"89a81073303ffff","1","4","2019","46","386","2.5863526570048316","2","0","0","0","46","0","0","0","0"
"89a81071453ffff","13","4","2019","2","376","2.975","2","0","0","0","0","0","0","2","0"
"89a8100e9c7ffff","10","4","2019","2","167","1.363888888888889","3","0","0","0","0","0","0","2","0"
"89a8103b2a3ffff","4","4","2019","147","2831","6.962320483749054","2","0","0","0","21","66","0","60","0"
"89a8100e393ffff","10","4","2019","35","339","1.7253174603174601","3","0","0","0","0","0","0","35","0"
"89a81038e53ffff","29","4","2019","9","2153","4.207716049382715","3","1","0","3","6","0","0","0","0"
"89a81000c57ffff","7","4","2019","12","474","3.9388888888888896","2","0","0","0","12","0","0","0","0"
"89a8107330bffff","7","4","2019","71","498","1.5616979655712058","3","0","0","0","53","0","0","18","0"
"89a8100c0a7ffff","12","4","2019","84","535","2.57390873015873","3","0","0","0","7","0","0","77","0"
"89a8100e393ffff","5","4","2019","119","339","1.6603874883286642","4","0","0","0","0","0","0","119","0"
"89a8100c1bbffff","28","4","2019","20","790","1.6579166666666665","3","0","0","0","12","0","0","8","0"
"89a8100c103ffff","22","4","2019","73","1282","2.914954337899544","3","0","0","0","23","0","0","50","0"
"89a8100e89bffff","29","4","2019","55","554","2.030353535353536","2","0","0","0","49","0","0","6","0"
"89a8103b2bbffff","18","4","2019","105","276","1.3932804232804252","2","0","0","0","105","0","0","0","0"
"89a8100e393ffff","12","4","2019","90","339","1.6482407407407402","4","0","0","0","0","0","0","90","0"
"89a8100e89bffff","20","4","2019","37","420","1.4038288288288294","3","0","0","0","37","0","0","0","0"
"89a81073303ffff","19","4","2019","70","505","2.319761904761903","3","0","0","0","42","0","0","28","0"
"89a8103b53bffff","26","4","2019","21","260","2.075925925925926","2","0","0","0","21","0","0","0","0"
"89a8100e47bffff","3","4","2019","103","925","2.5298543689320376","3","0","0","0","43","0","5","55","0"
"89a8100e47bffff","27","4","2019","17","785","2.9210784313725493","3","0","0","0","11","0","6","0","0"
"89a8100c5b7ffff","4","4","2019","554","1274","2.4830876454071413","3","0","0","0","147","0","0","407","0"
"89a81073233ffff","21","4","2019","53","205","1.554664570230607","3","0","0","0","53","0","0","0","0"
"89a8107330fffff","2","4","2019","229","1543","3.117321688500726","3","0","0","0","0","0","0","229","0"
"89a8100e393ffff","3","4","2019","75","339","1.639222222222222","3","0","0","0","0","0","0","75","0"
"89a8103b2a3ffff","23","4","2019","116","4953","8.116906130268205","1","0","0","0","29","72","0","15","0"
"89a81000c8fffff","23","4","2019","66","1521","1.3640151515151506","2","0","0","0","59","0","0","7","0"
"89a8100c203ffff","24","4","2019","140","624","1.2990277777777788","4","0","0","0","128","0","0","12","0"
"89a8103b2a3ffff","21","4","2019","121","3587","4.744513314967868","2","0","0","0","50","40","15","16","0"
"89a8100ead7ffff","20","4","2019","53","735","3.070911949685535","2","0","0","0","9","0","0","44","0"
"89a81000c07ffff","17","4","2019","26","539","1.764529914529915","3","0","0","0","26","0","0","0","0"
"89a8100c1bbffff","29","4","2019","241","1237","1.8877247579529741","3","0","0","0","113","0","0","128","0"
"89a81000887ffff","18","4","2019","42","720","2.2052248677248674","3","0","0","0","42","0","0","0","0"
"89a810008c7ffff","2","4","2019","104","1184","2.1576655982905977","3","0","0","0","51","0","0","53","0"
"89a81071427ffff","8","4","2019","86","630","1.766020671834626","4","0","0","0","86","0","0","0","0"
"89a8100e393ffff","23","4","2019","185","339","1.3563813813813814","4","0","0","0","0","0","0","185","0"
"89a81071503ffff","25","4","2019","6","154","0.9157407407407407","3","0","0","0","0","0","0","6","0"
"89a81073303ffff","18","4","2019","14","233","1.23968253968254","4","0","0","0","0","0","0","14","0"
"89a81071427ffff","11","4","2019","17","438","2.2060457516339875","3","0","0","0","17","0","0","0","0"
"89a8100e803ffff","8","4","2019","357","2853","2.082492997198879","4","0","0","0","0","0","0","357","0"
"89a810714b7ffff","6","4","2019","18","672","1.676388888888889","3","0","0","0","18","0","0","0","0"
"89a8100e393ffff","30","4","2019","57","245","1.3747076023391815","3","0","0","0","0","0","0","57","0"
"89a8100c1bbffff","30","4","2019","379","1543","2.8070067428906462","3","0","0","0","83","0","0","296","0"
"89a81000c57ffff","17","4","2019","65","836","2.2471367521367522","3","0","0","0","62","0","0","3","0"
"89a8100e8a7ffff","27","4","2019","5","2472","7.7811111111111115","1","0","0","0","2","3","0","0","0"
"89a81000887ffff","8","4","2019","33","390","2.1472222222222226","3","0","0","0","33","0","0","0","0"
"89a8103b2bbffff","2","4","2019","122","425","1.605714936247724","1","0","0","0","122","0","0","0","0"
"89a8100e47bffff","10","4","2019","113","1041","2.279572271386428","3","0","0","0","47","0","5","61","0"
"89a8103b2a3ffff","28","4","2019","38","611","2.828289473684211","2","0","0","0","38","0","0","0","0"
"89a8103b52bffff","13","4","2019","7","532","3.2246031746031747","3","0","0","0","2","0","5","0","0"
"89a8103b17bffff","23","4","2019","6","328","1.0777777777777777","4","0","0","0","6","0","0","0","0"
"89a8100e863ffff","13","4","2019","177","451","1.7303515379786567","3","0","0","0","93","0","0","84","0"
"89a8100e47bffff","18","4","2019","138","785","3.372041062801934","3","0","0","0","38","0","6","94","0"
"89a8100c103ffff","20","4","2019","21","865","2.6865079365079367","2","0","0","0","0","0","0","21","0"
"89a8100e393ffff","1","4","2019","221","339","1.3665409753645046","4","0","0","0","0","0","0","221","0"
"89a8100e863ffff","23","4","2019","197","518","1.3637055837563454","3","0","0","0","58","0","0","139","0"
"89a8100e803ffff","6","4","2019","34","1409","2.191584967320262","3","0","0","0","0","0","0","34","0"
"89a8100c2a7ffff","7","4","2019","124","353","2.127643369175627","2","0","0","0","124","0","0","0","0"
"89a8103b53bffff","29","4","2019","2","260","1.2166666666666666","4","0","0","0","2","0","0","0","0"
"89a8100e89bffff","22","4","2019","33","431","1.193265993265993","3","0","0","0","33","0","0","0","0"
"89a8100c5b7ffff","11","4","2019","413","1274","2.585660478880817","3","0","0","0","102","0","0","311","0"
"89a8100ead7ffff","10","4","2019","416","1430","2.4572449252136757","2","0","0","0","82","0","0","334","0"
"89a810008c7ffff","16","4","2019","130","956","2.7383333333333306","3","0","0","0","7","0","0","123","0"
"89a8103b53bffff","15","4","2019","2","260","2.0","3","0","0","0","2","0","0","0","0"
"89a8103b2bbffff","28","4","2019","3","219","1.8138888888888889","3","0","0","0","3","0","0","0","0"
"89a81000e13ffff","24","4","2019","268","969","2.3850849917081276","2","0","0","0","107","0","0","161","0"
"89a8103b2a3ffff","14","4","2019","7","2005","13.100793650793651","1","0","0","0","0","7","0","0","0"
"89a81000e13ffff","10","4","2019","279","1907","2.6647252090800477","3","0","0","0","21","0","0","258","0"
"89a81000c07ffff","7","4","2019","45","548","1.9119135802469143","3","0","0","0","45","0","0","0","0"
"89a81073303ffff","8","4","2019","26","321","1.4977564102564105","3","0","0","0","0","0","0","26","0"
"89a8100e47bffff","20","4","2019","9","369","2.38858024691358","2","0","0","0","9","0","0","0","0"
"89a8103b197ffff","29","4","2019","34","465","1.699183006535948","3","0","0","0","34","0","0","0","0"
"89a810008c7ffff","15","4","2019","196","833","1.6898667800453484","3","0","0","0","59","0","0","137","0"
"89a8103b077ffff","17","4","2019","168","826","2.959986772486774","4","0","0","0","0","68","0","100","0"
"89a81000e13ffff","7","4","2019","101","1630","2.426127612761276","3","0","0","0","10","0","0","91","0"
"89a8100e4abffff","12","4","2019","2","252","0.3972222222222222","3","0","0","0","2","0","0","0","0"
"89a8100c103ffff","16","4","2019","75","1041","2.8490370370370384","3","0","0","0","46","0","0","29","0"
"89a8103b17bffff","9","4","2019","33","341","0.9837542087542085","4","0","0","0","33","0","0","0","0"
"89a8100e863ffff","27","4","2019","145","451","1.6631800766283538","3","0","0","0","50","0","0","95","0"
"89a8100e407ffff","25","4","2019","6","346","1.9962962962962962","2","0","0","0","6","0","0","0","0"
"89a8103b2a3ffff","30","4","2019","206","3563","6.275350593311767","1","0","0","0","99","74","0","33","0"
"89a8103b2a3ffff","20","4","2019","6","438","1.9777777777777779","3","0","0","0","6","0","0","0","0"
"89a8100ead7ffff","8","4","2019","515","1758","2.3090399137001083","3","0","0","0","160","0","0","355","0"
"89a8100e8a7ffff","11","4","2019","10","333","2.1527777777777777","4","0","0","0","0","0","0","10","0"
"89a8100e47bffff","24","4","2019","97","925","2.1897479954180996","3","0","0","0","61","0","0","36","0"
"89a8100e47bffff","22","4","2019","67","3346","2.430016583747927","3","0","0","0","36","0","7","24","0"
"89a810714b7ffff","16","4","2019","9","357","2.0836419753086424","2","0","0","0","9","0","0","0","0"
"89a81073233ffff","16","4","2019","24","1565","4.29537037037037","3","0","0","0","0","0","0","24","0"
"89a8100e47bffff","6","4","2019","13","494","3.08440170940171","3","0","0","0","2","0","0","11","0"
"89a8100ebdbffff","24","4","2019","107","634","1.2399273104880584","4","0","0","0","91","0","0","16","0"
"89a81071427ffff","30","4","2019","39","630","2.8006410256410246","2","0","0","0","39","0","0","0","0"
"89a81071427ffff","15","4","2019","14","313","2.5630952380952388","3","0","0","0","0","0","0","14","0"
"89a81073303ffff","2","4","2019","16","952","1.9031250000000006","3","0","0","0","0","0","0","16","0"
"89a8100c527ffff","26","4","2019","275","968","1.8625151515151508","3","0","0","0","16","0","0","259","0"
"89a81000c8fffff","9","4","2019","139","1367","2.3628896882493975","2","0","0","0","57","0","0","82","0"
"89a8100e393ffff","11","4","2019","103","339","1.4782632146709822","4","0","0","0","0","0","0","103","0"
"89a81000c57ffff","29","4","2019","35","644","2.3153968253968267","3","0","0","0","32","0","0","3","0"
"89a810008c7ffff","30","4","2019","262","956","1.9291348600508877","3","0","0","0","95","0","0","167","0"
"89a8100e863ffff","12","4","2019","300","509","1.2857962962962965","3","0","0","0","82","0","0","218","0"
"89a81000887ffff","30","4","2019","57","503","2.341325536062378","3","0","0","0","57","0","0","0","0"
"89a8100c1bbffff","17","4","2019","610","1543","2.38933515482696","3","0","0","0","274","0","0","336","0"
"89a8103b297ffff","21","4","2019","41","273","1.575880758807588","2","0","0","0","29","0","0","12","0"
"89a81000c8fffff","11","4","2019","26","944","4.011217948717947","2","0","0","0","0","0","0","26","0"
"89a81071427ffff","13","4","2019","23","622","2.504589371980677","2","0","0","0","14","0","0","9","0"
"89a8100e393ffff","16","4","2019","85","339","1.4212745098039217","4","0","0","0","0","0","0","85","0"
"89a81000887ffff","2","4","2019","60","456","2.2384259259259247","3","0","0","0","60","0","0","0","0"
"89a8100c0a7ffff","20","4","2019","83","315","1.2767068273092355","3","0","0","0","81","0","0","2","0"
"89a8100e22fffff","20","4","2019","10","532","2.6566666666666663","2","0","0","0","7","0","0","3","0"
"89a8100e4abffff","5","4","2019","39","253","1.2788461538461529","3","0","0","0","39","0","0","0","0"
"89a8100c527ffff","3","4","2019","291","1164","2.11656166475754","3","0","0","0","30","0","0","261","0"
"89a8100e9c7ffff","8","4","2019","106","1339","2.0618186582809237","3","0","0","0","13","1","0","92","0"
"89a8100e89bffff","28","4","2019","66","435","3.0364478114478124","2","0","0","0","66","0","0","0","0"
"89a8107330fffff","6","4","2019","274","1174","2.3971411192214127","3","0","0","0","2","0","0","272","0"
"89a8100c527ffff","18","4","2019","240","1132","1.8776388888888895","3","0","0","0","49","0","0","191","0"
"89a81000887ffff","17","4","2019","18","490","1.609104938271605","3","0","0","0","18","0","0","0","0"
"89a8100c0a7ffff","28","4","2019","35","798","2.373492063492063","2","0","0","0","27","0","0","8","0"
"89a8103b077ffff","1","4","2019","145","901","3.0606704980842903","3","0","0","0","0","109","0","36","0"
"89a8100ebdbffff","6","4","2019","67","700","1.7348258706467656","3","0","0","0","20","0","0","47","0"
"89a8100e47bffff","7","4","2019","20","679","3.547083333333333","3","0","0","0","0","0","0","20","0"
"89a8103b53bffff","4","4","2019","5","260","1.4511111111111112","3","0","0","0","5","0","0","0","0"
"89a8103b2a3ffff","5","4","2019","174","2831","4.269683908045974","2","0","0","0","99","38","8","29","0"
"89a8100c0a7ffff","26","4","2019","36","741","2.467438271604939","3","0","0","0","18","0","0","18","0"
"89a8100c2a7ffff","1","4","2019","25","560","2.7094444444444448","3","0","0","0","14","0","0","11","0"
"89a8103b297ffff","16","4","2019","103","1114","2.4205501618122973","2","0","0","0","86","0","0","17","0"
"89a8100e017ffff","3","4","2019","85","347","1.2128758169934641","4","0","0","0","85","0","0","0","0"
"89a81000887ffff","19","4","2019","6","544","3.350925925925926","2","0","0","0","4","0","0","2","0"
"89a8100e06fffff","24","4","2019","348","657","2.0323914431673047","2","0","0","0","290","0","0","58","0"
"89a8107330fffff","25","4","2019","129","848","3.4124677002583947","3","0","0","0","0","0","0","129","0"
"89a81000e13ffff","16","4","2019","338","1327","2.637820512820513","3","0","0","0","63","0","0","275","0"
"89a8100c2a7ffff","20","4","2019","5","210","1.2922222222222222","3","0","0","0","5","0","0","0","0"
"89a8103b2bbffff","5","4","2019","90","276","1.3832716049382705","2","0","0","0","90","0","0","0","0"
"89a8100e407ffff","27","4","2019","87","347","1.4321839080459766","3","0","0","0","87","0","0","0","0"
"89a81000c57ffff","23","4","2019","41","253","1.4710027100271001","3","0","0","0","41","0","0","0","0"
"89a8100c527ffff","20","4","2019","23","848","2.31147342995169","3","0","0","0","20","0","0","3","0"
"89a81000cb3ffff","3","4","2019","7","855","1.5634920634920635","4","0","0","0","0","0","0","7","0"
"89a81071503ffff","5","4","2019","13","291","2.417521367521368","2","0","0","0","13","0","0","0","0"
"89a8100e017ffff","1","4","2019","75","347","1.1472962962962954","4","0","0","0","75","0","0","0","0"
"89a81000c07ffff","20","4","2019","3","523","2.4055555555555554","3","0","0","0","3","0","0","0","0"
"89a8100c527ffff","1","4","2019","212","920","1.9634040880503134","3","0","0","0","34","0","0","178","0"
"89a81000e13ffff","14","4","2019","129","1630","2.9927863910422055","2","0","0","0","14","0","0","115","0"
"89a8100c5b7ffff","24","4","2019","252","1274","2.4327270723104055","3","0","0","0","115","0","0","137","0"
"89a8100c0a7ffff","9","4","2019","340","725","2.0517892156862745","3","0","0","0","28","0","0","312","0"
"89a8100e06fffff","5","4","2019","378","616","1.873243680188126","3","0","0","0","322","0","0","56","0"
"89a81071427ffff","24","4","2019","43","887","2.4946382428940557","2","0","0","0","41","0","0","2","0"
"89a8103b2a3ffff","24","4","2019","279","3473","5.881252489048189","2","0","0","0","80","143","0","56","0"
"89a8107330bffff","28","4","2019","17","486","3.007679738562092","3","0","0","0","0","0","0","17","0"
"89a81071453ffff","19","4","2019","73","497","1.9522070015220698","3","0","0","0","13","0","0","60","0"
