"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f119e7bffff","22","4","2019","11","347","2.026010101010101","3","0","0","0","0","0","0","11","0"
"89c2f157137ffff","24","4","2019","34","1352","2.5663398692810455","2","0","0","0","0","0","0","34","0"
"89c2f1cc823ffff","2","4","2019","33","803","2.4443602693602693","2","0","0","0","7","0","0","26","0"
"89c2f15756bffff","30","4","2019","64","1119","1.464496527777778","3","0","0","0","46","0","0","18","0"
"89c2f1565bbffff","7","4","2019","25","516","2.3718888888888885","3","0","0","0","25","0","0","0","0"
"89c2f1571c7ffff","27","4","2019","3","768","3.538888888888889","2","0","0","0","3","0","0","0","0"
"89c2f1575afffff","3","4","2019","779","43","0.0","5","0","0","0","0","0","0","779","0"
"89c2f1565cbffff","23","4","2019","171","1085","0.06944444444444445","5","0","0","0","170","0","0","1","0"
"89c2f15756bffff","15","4","2019","23","533","2.5780193236714974","3","0","0","0","8","0","0","15","0"
"89c2f1565cbffff","8","4","2019","43","1007","3.499935400516797","3","0","0","0","10","0","0","33","0"
"89c2f156d2fffff","30","4","2019","2","292","2.422222222222222","3","0","0","0","2","0","0","0","0"
"89c2f1564afffff","20","4","2019","2","495","3.591666666666667","2","0","0","0","0","0","0","2","0"
"89c2f1544bbffff","1","4","2019","13","591","2.2608974358974363","4","0","0","0","0","0","0","13","0"
"89c2f15756bffff","29","4","2019","123","742","1.5751580849141826","3","0","0","0","76","0","0","47","0"
"89c2f119273ffff","16","4","2019","46","864","2.5397946859903384","3","0","0","0","46","0","0","0","0"
"89c2f1565a3ffff","2","4","2019","8","548","3.8552083333333336","2","0","0","0","0","0","0","8","0"
"89c2f11920fffff","16","4","2019","294","689","0.7743008314436884","5","0","0","0","7","0","0","287","0"
"89c2f1565a3ffff","5","4","2019","2","636","3.113888888888889","3","0","0","0","0","0","0","2","0"
"89c2f1cc823ffff","30","4","2019","31","1152","2.7681003584229384","2","0","0","0","6","0","0","25","0"
"89c2f1ccb17ffff","9","4","2019","54","523","1.9299897119341562","3","0","0","0","36","0","0","18","0"
"89c2f1ccb8bffff","19","4","2019","9","827","3.8654320987654316","2","0","0","0","9","0","0","0","0"
"89c2f1565bbffff","23","4","2019","2","302","2.511111111111111","3","0","0","0","2","0","0","0","0"
"89c2f156437ffff","13","4","2019","4","236","1.8618055555555557","3","0","0","0","0","0","0","4","0"
"89c2f15624fffff","21","4","2019","4","1462","5.156944444444445","2","0","0","0","4","0","0","0","0"
"89c2f157137ffff","30","4","2019","32","175","1.3214409722222225","2","0","0","0","0","0","0","32","0"
"89c2f157577ffff","23","4","2019","74","737","1.4039414414414417","4","0","0","0","11","0","0","63","0"
"89c2f156437ffff","1","4","2019","5","263","1.9261111111111113","3","0","0","0","5","0","0","0","0"
"89c2f157577ffff","6","4","2019","4","321","2.2847222222222223","3","0","0","0","4","0","0","0","0"
"89c2f119273ffff","19","4","2019","34","864","3.7067810457516326","3","0","0","0","34","0","0","0","0"
"89c2f156d6fffff","22","4","2019","2","950","4.633333333333334","2","0","0","0","0","0","0","2","0"
"89c2f119e7bffff","18","4","2019","8","465","2.1597222222222223","3","0","0","0","0","0","0","8","0"
"89c2f1571c7ffff","11","4","2019","21","182","1.3374338624338629","3","0","0","0","0","0","0","21","0"
"89c2f157577ffff","8","4","2019","10","321","1.2974999999999999","4","0","0","0","10","0","0","0","0"
"89c2f157137ffff","9","4","2019","48","175","1.2265046296296298","2","0","0","0","0","0","0","48","0"
"89c2f156d6fffff","24","4","2019","2","524","4.161111111111111","3","0","0","0","0","0","0","2","0"
"89c2f1571d7ffff","20","4","2019","6","1197","3.5754629629629626","3","0","0","0","0","0","0","6","0"
"89c2f1565bbffff","25","4","2019","9","873","2.3589506172839503","3","0","0","0","9","0","0","0","0"
"89c2f1565cbffff","22","4","2019","7","1018","4.250793650793651","2","0","0","0","2","0","0","5","0"
"89c2f1571d7ffff","26","4","2019","7","697","3.88968253968254","3","0","0","0","0","0","0","7","0"
"89c2f15756bffff","1","4","2019","58","312","1.3027298850574713","2","0","0","0","58","0","0","0","0"
"89c2f1565cbffff","25","4","2019","31","979","3.3833333333333333","2","0","0","0","11","0","0","20","0"
"89c2f15756bffff","13","4","2019","33","384","1.9473905723905727","2","0","0","0","12","0","0","21","0"
"89c2f1565a3ffff","1","4","2019","7","672","2.4642857142857144","2","0","0","0","7","0","0","0","0"
"89c2f1564afffff","18","4","2019","1950","89","0.0","5","0","0","0","1950","0","0","0","0"
"89c2f156d6fffff","26","4","2019","3","1629","6.0509259259259265","2","0","0","0","0","0","0","3","0"
"89c2f1575afffff","13","4","2019","780","43","0.0","5","0","0","0","0","0","0","780","0"
"89c2f1565a7ffff","1","4","2019","28","344","1.5437500000000004","4","0","0","0","22","0","0","6","0"
"89c2f119253ffff","9","4","2019","21","389","2.2492063492063497","3","0","0","0","0","0","0","21","0"
"89c2f1565cbffff","20","4","2019","4","620","4.263888888888889","2","0","0","0","0","0","0","4","0"
"89c2f1544bbffff","10","4","2019","65","673","2.0132478632478636","4","0","0","0","11","0","0","54","0"
"89c2f1565a7ffff","30","4","2019","40","430","2.6037500000000007","3","0","0","0","7","0","0","33","0"
"89c2f157137ffff","3","4","2019","17","1443","1.9183006535947715","2","0","0","0","0","0","0","17","0"
"89c2f1ccb17ffff","5","4","2019","53","626","2.434014675052411","3","0","0","0","40","0","0","13","0"
"89c2f1544bbffff","11","4","2019","10","673","4.273333333333333","3","0","0","0","0","0","0","10","0"
"89c2f1571c7ffff","4","4","2019","6","182","1.500925925925926","3","0","0","0","0","0","0","6","0"
"89c2f1192b3ffff","27","4","2019","2","338","2.0194444444444444","3","0","0","0","0","0","0","2","0"
"89c2f1ccb8bffff","22","4","2019","34","628","2.1478758169934644","3","0","0","0","26","0","0","8","0"
"89c2f1565cbffff","2","4","2019","9","1085","3.0367283950617283","2","0","0","0","9","0","0","0","0"
"89c2f1192b3ffff","1","4","2019","7","431","3.267063492063492","3","0","0","0","0","0","0","7","0"
"89c2f157137ffff","25","4","2019","46","311","1.1548309178743958","2","0","0","0","4","0","0","42","0"
"89c2f1565a7ffff","7","4","2019","2","377","2.6194444444444445","3","0","0","0","0","0","0","2","0"
"89c2f157107ffff","25","4","2019","18","830","3.8067901234567896","3","0","0","0","0","0","0","18","0"
"89c2f1544bbffff","9","4","2019","2","533","4.208333333333333","2","0","0","0","0","0","0","2","0"
"89c2f119b7bffff","15","4","2019","11","843","5.167171717171717","4","1","0","11","0","0","0","0","0"
"89c2f1565a7ffff","28","4","2019","3","211","1.7472222222222225","3","0","0","0","3","0","0","0","0"
"89c2f119273ffff","23","4","2019","16","702","2.389409722222222","3","0","0","0","16","0","0","0","0"
"89c2f15635bffff","6","4","2019","8","163","1.3027777777777778","2","0","0","0","8","0","0","0","0"
"89c2f1565a3ffff","7","4","2019","2","193","1.6027777777777779","3","0","0","0","0","0","0","2","0"
"89c2f1ccb8bffff","2","4","2019","22","628","2.76540404040404","3","0","0","0","4","0","0","18","0"
"89c2f119273ffff","25","4","2019","13","702","2.2076923076923074","3","0","0","0","13","0","0","0","0"
"89c2f1565cbffff","4","4","2019","3","592","4.616666666666666","2","0","0","0","0","0","0","3","0"
"89c2f1ccb8bffff","14","4","2019","8","628","2.7375","3","0","0","0","3","0","0","5","0"
"89c2f119253ffff","10","4","2019","16","331","1.4885416666666664","4","0","0","0","0","0","0","16","0"
"89c2f1ccb8bffff","16","4","2019","43","628","2.465697674418605","3","0","0","0","24","0","0","19","0"
"89c2f1569bbffff","23","4","2019","12","1022","4.936574074074073","2","0","0","0","0","0","0","12","0"
"89c2f1565a7ffff","26","4","2019","40","581","2.353472222222223","3","0","0","0","8","0","0","32","0"
"89c2f1571c7ffff","21","4","2019","8","962","4.163541666666667","1","0","0","0","8","0","0","0","0"
"89c2f1cc823ffff","13","4","2019","83","725","2.253882195448462","3","0","0","0","6","0","0","77","0"
"89c2f1564afffff","3","4","2019","21","555","2.2060846560846565","3","0","0","0","17","0","0","4","0"
"89c2f11920fffff","17","4","2019","239","246","0.03472803347280335","5","0","0","0","0","0","0","239","0"
"89c2f1cc823ffff","27","4","2019","45","519","2.1863580246913585","3","0","0","0","16","0","0","29","0"
"89c2f156437ffff","8","4","2019","4","288","2.3722222222222222","3","0","0","0","4","0","0","0","0"
"89c2f1565bbffff","3","4","2019","3","202","1.4851851851851852","4","0","0","0","3","0","0","0","0"
"89c2f1565abffff","27","4","2019","2","410","2.8472222222222223","2","0","0","0","2","0","0","0","0"
"89c2f1cc823ffff","10","4","2019","46","803","2.7842995169082125","2","0","0","0","9","0","0","37","0"
"89c2f157577ffff","2","4","2019","14","634","2.194642857142857","3","0","0","0","12","0","0","2","0"
"89c2f1564afffff","17","4","2019","8","209","1.7072916666666667","2","0","0","0","8","0","0","0","0"
"89c2f1ccb17ffff","30","4","2019","67","584","2.5378524046434485","3","0","0","0","23","0","0","44","0"
"89c2f119e7bffff","27","4","2019","2","469","2.3722222222222222","3","0","0","0","1","0","0","1","0"
"89c2f1565bbffff","1","4","2019","6","873","3.3680555555555554","3","0","0","0","6","0","0","0","0"
"89c2f1571c7ffff","8","4","2019","36","189","0.9482253086419754","4","0","0","0","5","0","0","31","0"
"89c2f156437ffff","30","4","2019","6","515","2.535185185185185","3","0","0","0","0","0","0","6","0"
"89c2f1564afffff","1","4","2019","33","715","2.738468013468014","2","0","0","0","33","0","0","0","0"
"89c2f1565cbffff","17","4","2019","19","979","4.472222222222221","2","0","0","0","0","0","0","19","0"
"89c2f156d2fffff","27","4","2019","2","615","4.961111111111111","2","0","0","0","0","0","0","2","0"
"89c2f1571d7ffff","9","4","2019","5","616","2.7611111111111115","3","0","0","0","0","0","0","5","0"
"89c2f119e7bffff","13","4","2019","12","197","1.4634259259259261","4","0","0","0","0","0","0","12","0"
"89c2f1565bbffff","30","4","2019","7","408","2.503968253968254","3","0","0","0","7","0","0","0","0"
"89c2f157137ffff","29","4","2019","49","175","1.2126984126984128","2","0","0","0","0","0","0","49","0"
"89c2f1ccb17ffff","23","4","2019","69","626","1.8626409017713363","3","0","0","0","22","0","0","47","0"
"89c2f15624fffff","30","4","2019","3","471","3.1277777777777778","3","0","0","0","0","0","0","3","0"
"89c2f1ccb17ffff","25","4","2019","29","522","1.7216475095785446","4","0","0","0","27","0","0","2","0"
"89c2f156d6fffff","30","4","2019","11","896","3.54040404040404","3","0","0","0","0","0","0","11","0"
"89c2f15624fffff","9","4","2019","2","730","5.116666666666666","2","0","0","0","0","0","0","2","0"
"89c2f1ccb17ffff","1","4","2019","6","626","3.2361111111111107","2","0","0","0","4","0","0","2","0"
"89c2f15624fffff","29","4","2019","9","830","4.20462962962963","2","0","0","0","0","0","0","9","0"
"89c2f156d6fffff","5","4","2019","1","162","1.3055555555555556","2","0","0","0","0","0","0","1","0"
"89c2f1575afffff","4","4","2019","777","43","0.0","5","0","0","0","0","0","0","777","0"
"89c2f1575afffff","2","4","2019","778","43","0.0","5","0","0","0","0","0","0","778","0"
"89c2f1ccb8bffff","30","4","2019","53","628","2.283071278825996","3","0","0","0","29","0","0","24","0"
"89c2f1cc823ffff","12","4","2019","72","803","2.737037037037037","2","0","0","0","46","0","0","26","0"
"89c2f1cc823ffff","3","4","2019","34","517","2.6241830065359473","2","0","0","0","12","0","0","22","0"
"89c2f157577ffff","26","4","2019","6","530","2.7370370370370374","3","0","0","0","0","0","0","6","0"
"89c2f1544bbffff","7","4","2019","5","404","3.3355555555555556","3","0","0","0","0","0","0","5","0"
"89c2f1565bbffff","18","4","2019","4","516","2.680555555555556","3","0","0","0","4","0","0","0","0"
"89c2f1565cbffff","9","4","2019","25","979","2.4056666666666677","2","0","0","0","21","0","0","4","0"
"89c2f1ccb8bffff","7","4","2019","100","1303","3.396944444444445","2","0","0","0","8","0","0","92","0"
"89c2f119253ffff","3","4","2019","19","389","2.5739766081871345","3","0","0","0","0","0","0","19","0"
"89c2f119273ffff","14","4","2019","31","718","3.754211469534052","3","0","0","0","30","0","0","1","0"
"89c2f15635bffff","3","4","2019","4","845","3.4902777777777776","3","0","0","0","0","0","0","4","0"
"89c2f1544bbffff","3","4","2019","15","797","3.8862962962962957","2","0","0","0","0","0","0","15","0"
"89c2f156d6fffff","8","4","2019","4","1031","3.979166666666667","3","0","0","0","0","0","0","4","0"
"89c2f119273ffff","3","4","2019","17","260","1.2168300653594768","4","0","0","0","17","0","0","0","0"
"89c2f1ccb17ffff","16","4","2019","14","433","1.7404761904761903","3","0","0","0","14","0","0","0","0"
"89c2f1564afffff","13","4","2019","9","204","1.2901234567901236","3","0","0","0","9","0","0","0","0"
"89c2f1565a7ffff","29","4","2019","32","430","2.457204861111112","3","0","0","0","0","0","0","32","0"
"89c2f119273ffff","21","4","2019","35","864","2.147222222222222","3","0","0","0","35","0","0","0","0"
"89c2f1565a7ffff","13","4","2019","11","321","2.4217171717171717","3","0","0","0","7","0","0","4","0"
"89c2f1565cbffff","13","4","2019","50","1007","4.084888888888887","3","0","0","0","0","0","0","50","0"
"89c2f11985bffff","11","4","2019","4","198","1.6430555555555557","4","0","0","0","4","0","0","0","0"
"89c2f15756bffff","6","4","2019","79","531","1.5611111111111107","3","0","0","0","0","0","0","79","0"
"89c2f1565cbffff","1","4","2019","55","1007","3.2795959595959587","3","0","0","0","9","0","0","46","0"
"89c2f1565bbffff","2","4","2019","22","408","2.067424242424243","3","0","0","0","22","0","0","0","0"
"89c2f1565bbffff","4","4","2019","28","828","2.149305555555556","3","0","0","0","28","0","0","0","0"
"89c2f119667ffff","24","4","2019","2","423","3.161111111111111","2","0","0","0","2","0","0","0","0"
"89c2f15756bffff","3","4","2019","76","480","1.748209064327486","3","0","0","0","45","0","0","31","0"
"89c2f156d6fffff","9","4","2019","20","1031","2.9784722222222224","3","0","0","0","0","0","0","20","0"
"89c2f156437ffff","19","4","2019","1","658","3.4027777777777777","2","0","0","0","1","0","0","0","0"
"89c2f157577ffff","10","4","2019","2","439","2.888888888888889","3","0","0","0","0","0","0","2","0"
"89c2f156d6fffff","23","4","2019","34","571","2.0724673202614383","3","0","0","0","0","0","0","34","0"
"89c2f1571c7ffff","1","4","2019","2","182","1.4277777777777778","3","0","0","0","0","0","0","2","0"
"89c2f157107ffff","29","4","2019","2","921","6.033333333333333","2","0","0","0","0","0","0","2","0"
"89c2f156db7ffff","13","4","2019","2","457","3.3944444444444444","3","0","0","0","0","0","0","2","0"
"89c2f1565cbffff","21","4","2019","7","432","3.3551587301587307","2","0","0","0","7","0","0","0","0"
"89c2f1571d7ffff","25","4","2019","1","498","4.088888888888889","3","0","0","0","0","0","0","1","0"
"89c2f119253ffff","8","4","2019","43","389","2.2168604651162793","3","0","0","0","0","0","0","43","0"
"89c2f1575afffff","27","4","2019","16","518","3.1843749999999997","2","0","0","0","16","0","0","0","0"
"89c2f119667ffff","5","4","2019","2","538","2.797222222222222","3","0","0","0","2","0","0","0","0"
"89c2f1575afffff","10","4","2019","779","43","0.0","5","0","0","0","0","0","0","779","0"
"89c2f1ccb8bffff","3","4","2019","40","628","2.5531944444444448","3","0","0","0","16","0","0","24","0"
"89c2f1564afffff","8","4","2019","11","851","3.371717171717172","1","0","0","0","11","0","0","0","0"
"89c2f157137ffff","22","4","2019","4","208","1.6090277777777777","3","0","0","0","0","0","0","4","0"
"89c2f1ccb8bffff","1","4","2019","175","628","2.873619047619047","3","0","0","0","4","0","0","171","0"
"89c2f156d6fffff","10","4","2019","2","492","2.4583333333333335","3","0","0","0","0","0","0","2","0"
"89c2f119273ffff","27","4","2019","21","864","2.3366402116402107","4","0","0","0","11","0","0","10","0"
"89c2f1cc823ffff","14","4","2019","13","803","1.7737179487179486","4","0","0","0","11","0","0","2","0"
"89c2f15624fffff","22","4","2019","2","1192","6.594444444444444","1","0","0","0","2","0","0","0","0"
"89c2f156437ffff","5","4","2019","6","605","4.501388888888889","2","0","0","0","0","0","0","6","0"
"89c2f119273ffff","24","4","2019","14","787","3.718452380952381","3","0","0","0","14","0","0","0","0"
"89c2f157137ffff","10","4","2019","62","208","1.284498207885305","2","0","0","0","0","0","0","62","0"
"89c2f15756bffff","2","4","2019","73","692","1.6382420091324192","3","0","0","0","33","0","0","40","0"
"89c2f119667ffff","23","4","2019","4","333","1.6902777777777778","3","0","0","0","4","0","0","0","0"
"89c2f11920fffff","22","4","2019","2","151","1.175","4","0","0","0","0","0","0","2","0"
"89c2f1564afffff","10","4","2019","17","715","2.3532679738562092","3","0","0","0","17","0","0","0","0"
"89c2f15756bffff","14","4","2019","3","231","1.8574074074074076","3","0","0","0","0","0","0","3","0"
"89c2f15624fffff","6","4","2019","6","1086","5.360185185185185","2","0","0","0","6","0","0","0","0"
"89c2f1cc823ffff","15","4","2019","62","570","2.2539874551971324","2","0","0","0","34","0","0","28","0"
"89c2f1565cbffff","10","4","2019","4","185","0.7777777777777778","4","0","0","0","4","0","0","0","0"
"89c2f15756bffff","16","4","2019","3","384","2.301851851851852","3","0","0","0","0","0","0","3","0"
"89c2f1564afffff","22","4","2019","22","474","1.761868686868687","3","0","0","0","22","0","0","0","0"
"89c2f1565cbffff","12","4","2019","31","1007","3.2541218637992824","2","0","0","0","18","0","0","13","0"
"89c2f157137ffff","18","4","2019","1","869","3.936111111111111","3","0","0","0","0","0","0","1","0"
"89c2f1571c7ffff","26","4","2019","11","182","0.9517676767676768","4","0","0","0","0","0","0","11","0"
"89c2f1564afffff","5","4","2019","5","311","2.4072222222222224","2","0","0","0","5","0","0","0","0"
"89c2f1565bbffff","26","4","2019","3","873","3.2648148148148146","3","0","0","0","3","0","0","0","0"
"89c2f119667ffff","15","4","2019","8","538","3.095833333333333","3","0","0","0","8","0","0","0","0"
"89c2f1565bbffff","11","4","2019","2","873","3.5027777777777778","3","0","0","0","2","0","0","0","0"
"89c2f15624fffff","2","4","2019","1","1235","6.216666666666667","1","0","0","0","1","0","0","0","0"
"89c2f1564afffff","6","4","2019","8","443","2.745833333333333","3","0","0","0","4","0","0","4","0"
"89c2f156437ffff","20","4","2019","2","259","2.147222222222222","3","0","0","0","0","0","0","2","0"
"89c2f156437ffff","6","4","2019","10","672","2.1341666666666668","3","0","0","0","2","0","0","8","0"
"89c2f1ccb8bffff","13","4","2019","19","628","2.7602339181286544","3","0","0","0","4","0","0","15","0"
"89c2f15756bffff","4","4","2019","58","1337","2.1559386973180072","3","0","0","0","43","0","0","15","0"
"89c2f119a07ffff","17","4","2019","1","1360","3.45","4","0","0","0","0","0","0","1","0"
"89c2f119e7bffff","12","4","2019","8","465","2.920138888888889","3","0","0","0","0","0","0","8","0"
"89c2f119667ffff","6","4","2019","1","218","1.7277777777777779","3","0","0","0","1","0","0","0","0"
"89c2f119a07ffff","8","4","2019","4","550","4.540277777777778","3","0","0","0","0","0","0","4","0"
"89c2f1565abffff","15","4","2019","4","543","3.5597222222222222","2","0","0","0","0","0","0","4","0"
"89c2f1575afffff","5","4","2019","778","43","0.0","5","0","0","0","0","0","0","778","0"
"89c2f1ccb8bffff","17","4","2019","30","628","3.1454629629629625","3","0","0","0","0","0","0","30","0"
"89c2f1565bbffff","9","4","2019","11","873","2.2078282828282827","4","0","0","0","11","0","0","0","0"
"89c2f15756bffff","26","4","2019","38","950","2.1030701754385968","3","0","0","0","9","0","0","29","0"
"89c2f157137ffff","8","4","2019","21","175","1.0957671957671957","2","0","0","0","0","0","0","21","0"
"89c2f1564afffff","24","4","2019","21","715","1.851455026455026","3","0","0","0","21","0","0","0","0"
"89c2f15624fffff","8","4","2019","13","770","2.770940170940171","2","0","0","0","12","0","0","1","0"
"89c2f119667ffff","30","4","2019","1","333","2.5194444444444444","3","0","0","0","1","0","0","0","0"
"89c2f1565abffff","5","4","2019","18","410","1.754783950617284","4","0","0","0","8","0","0","10","0"
"89c2f157137ffff","6","4","2019","11","175","1.089141414141414","2","0","0","0","0","0","0","11","0"
"89c2f157107ffff","22","4","2019","4","697","3.6305555555555555","3","0","0","0","0","0","0","4","0"
"89c2f157137ffff","20","4","2019","22","279","1.8910353535353537","3","0","0","0","0","0","0","22","0"
"89c2f157137ffff","12","4","2019","55","175","1.1838888888888885","2","0","0","0","0","0","0","55","0"
"89c2f157137ffff","2","4","2019","36","175","1.3134259259259258","2","0","0","0","0","0","0","36","0"
"89c2f119273ffff","12","4","2019","21","640","2.371957671957672","3","0","0","0","21","0","0","0","0"
"89c2f119b7bffff","11","4","2019","19","843","5.374561403508771","3","0","0","0","19","0","0","0","0"
"89c2f119273ffff","10","4","2019","6","702","3.977777777777778","2","0","0","0","6","0","0","0","0"
"89c2f156437ffff","25","4","2019","15","403","2.014074074074074","3","0","0","0","15","0","0","0","0"
"89c2f1571c7ffff","23","4","2019","18","182","1.1771604938271605","4","0","0","0","0","0","0","18","0"
"89c2f156d6fffff","29","4","2019","22","2293","3.8262626262626256","2","0","0","0","0","0","0","22","0"
"89c2f1575afffff","29","4","2019","8","1952","4.9222222222222225","2","0","0","0","0","0","0","8","0"
"89c2f1571c7ffff","25","4","2019","14","182","1.176388888888889","4","0","0","0","0","0","0","14","0"
"89c2f15624fffff","16","4","2019","6","770","5.2004629629629635","2","0","0","0","0","0","0","6","0"
"89c2f119273ffff","17","4","2019","60","864","2.4767129629629627","3","0","0","0","58","0","0","2","0"
"89c2f1565a7ffff","24","4","2019","42","430","2.2701719576719577","3","0","0","0","14","0","0","28","0"
"89c2f1565a7ffff","5","4","2019","8","344","2.2267361111111112","3","0","0","0","3","0","0","5","0"
"89c2f15624fffff","11","4","2019","3","904","4.7444444444444445","3","0","0","0","0","0","0","3","0"
"89c2f1cc823ffff","1","4","2019","57","520","2.361598440545809","2","0","0","0","8","0","0","49","0"
"89c2f157577ffff","30","4","2019","3","392","3.261111111111111","3","0","0","0","0","0","0","3","0"
"89c2f156db7ffff","2","4","2019","2","207","1.475","3","0","0","0","2","0","0","0","0"
"89c2f157107ffff","5","4","2019","14","921","6.499801587301588","2","0","0","0","0","0","0","14","0"
"89c2f1569bbffff","5","4","2019","13","846","3.3903846153846158","3","0","0","0","0","0","0","13","0"
"89c2f157137ffff","11","4","2019","34","175","1.1797385620915035","2","0","0","0","0","0","0","34","0"
"89c2f15756bffff","11","4","2019","78","531","1.5780982905982905","3","0","0","0","25","0","0","53","0"
"89c2f1cc823ffff","20","4","2019","54","621","1.9437242798353915","3","0","0","0","21","0","0","33","0"
"89c2f1ccb8bffff","5","4","2019","60","628","2.286342592592592","3","0","0","0","31","0","0","29","0"
"89c2f15756bffff","28","4","2019","23","482","1.7559178743961357","4","0","0","0","0","0","0","23","0"
"89c2f1cc823ffff","29","4","2019","22","825","3.2416666666666667","2","0","0","0","9","0","0","13","0"
"89c2f119253ffff","4","4","2019","17","389","2.109640522875817","3","0","0","0","0","0","0","17","0"
"89c2f156d2fffff","24","4","2019","11","402","1.0297979797979797","4","0","0","0","0","0","0","11","0"
"89c2f1565cbffff","27","4","2019","47","979","3.218262411347517","3","0","0","0","6","0","0","41","0"
