"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c0e2bffff","15","4","2019","1","276","1.6916666666666667","3","0","0","0","0","0","0","1","0"
"898e62d5d17ffff","17","4","2019","39","384","1.39551282051282","1","0","0","0","0","0","0","39","0"
"898e62c0cd7ffff","15","4","2019","125","625","1.308577777777777","4","0","0","0","123","0","0","2","0"
"898e62c5447ffff","15","4","2019","161","1033","1.8700828157349896","3","0","0","0","114","0","0","47","0"
"898e62d5937ffff","17","4","2019","2","497","2.7666666666666666","2","0","0","0","0","0","0","2","0"
"898e62c7413ffff","19","4","2019","11","920","2.0017676767676766","3","0","0","0","0","0","0","11","0"
"898e62c5453ffff","3","4","2019","58","393","1.5989463601532563","3","0","0","0","47","0","0","11","0"
"898e62c0cd7ffff","17","4","2019","136","689","1.5100694444444436","3","0","0","0","61","0","0","75","0"
"898e62c0c2fffff","12","4","2019","152","1106","2.988358918128653","3","0","0","0","19","0","0","133","0"
"898e62c0e2bffff","1","4","2019","13","1119","3.5670940170940173","2","0","0","0","0","0","0","13","0"
"898e62d5bd7ffff","14","4","2019","2","362","2.077777777777778","3","0","0","0","0","0","0","2","0"
"898e62c2cafffff","24","4","2019","169","1040","3.3217784352399717","2","0","0","0","0","0","0","169","0"
"898e62c5447ffff","21","4","2019","8","216","1.1979166666666667","4","0","0","0","8","0","0","0","0"
"898e62d5d73ffff","12","4","2019","4","984","3.4124999999999996","2","0","0","0","0","0","0","4","0"
"898e62d5bd7ffff","16","4","2019","2","1081","3.0805555555555557","3","0","0","0","0","0","0","2","0"
"898e62c726bffff","23","4","2019","249","1324","3.1928157072735366","3","0","0","0","8","0","0","241","0"
"898e62d0e1bffff","17","4","2019","27","573","2.1377572016460897","3","0","0","0","0","0","0","27","0"
"898e62c2cafffff","20","4","2019","164","1138","3.262228997289972","2","0","0","0","2","0","0","162","0"
"898e62d5bd7ffff","20","4","2019","30","1081","2.4175925925925923","3","0","0","0","8","0","0","22","0"
"898e62d5d17ffff","25","4","2019","13","384","0.9286324786324788","3","0","0","0","0","0","0","13","0"
"898e62d5d73ffff","23","4","2019","13","984","2.078418803418803","2","0","0","0","0","0","0","13","0"
"898e62c7413ffff","14","4","2019","2","322","1.6944444444444444","3","0","0","0","2","0","0","0","0"
"898e62c0cd7ffff","1","4","2019","128","774","1.4912326388888884","3","0","0","0","71","0","0","57","0"
"898e62c5447ffff","8","4","2019","151","1033","1.795768947755703","3","0","0","0","124","0","0","27","0"
"898e62c5447ffff","23","4","2019","265","1033","2.1590251572327075","3","0","0","0","143","0","0","122","0"
"898e62d0e1bffff","4","4","2019","19","366","1.8754385964912277","3","0","0","0","0","0","0","19","0"
"898e62c0cd7ffff","29","4","2019","154","774","1.6573953823953822","3","0","0","0","83","0","0","71","0"
"898e62d5937ffff","1","4","2019","18","365","1.4498456790123457","4","0","0","0","0","0","0","18","0"
"898e62c5447ffff","25","4","2019","249","1033","1.7928157072735385","3","0","0","0","111","0","0","138","0"
"898e62c0677ffff","17","4","2019","7","727","2.319444444444444","3","0","0","0","5","0","0","2","0"
"898e62c0c2fffff","27","4","2019","131","1106","2.6479007633587774","3","0","0","0","7","0","0","124","0"
"898e62d5d73ffff","27","4","2019","2","180","0.2916666666666667","4","0","0","0","0","0","0","2","0"
"898e62c5053ffff","24","4","2019","165","276","1.0297979797979804","4","0","0","0","165","0","0","0","0"
"898e62d4a43ffff","9","4","2019","61","667","2.806284153005465","3","0","0","0","13","0","0","48","0"
"898e62d527bffff","1","4","2019","58","642","2.7537356321839086","3","0","0","0","5","0","0","53","0"
"898e62c5453ffff","7","4","2019","6","301","1.7791666666666668","3","0","0","0","6","0","0","0","0"
"898e62d582bffff","27","4","2019","17","297","1.8382352941176467","3","0","0","0","17","0","0","0","0"
"898e62d0a8fffff","15","4","2019","9","177","1.448148148148148","3","0","0","0","0","0","0","9","0"
"898e62c2cafffff","3","4","2019","232","1200","3.063050766283526","3","0","0","0","0","0","0","232","0"
"898e62c5447ffff","2","4","2019","219","1033","1.985806697108067","3","0","0","0","184","0","0","35","0"
"898e62c726bffff","8","4","2019","181","1160","3.425997544505831","3","0","0","0","7","0","0","174","0"
"898e62d5d73ffff","8","4","2019","2","913","3.308333333333333","1","0","0","0","0","0","0","2","0"
"898e62d0e1bffff","23","4","2019","38","373","1.5493421052631582","3","0","0","0","0","0","0","38","0"
"898e62c7413ffff","10","4","2019","15","639","2.526666666666666","3","0","0","0","0","0","0","15","0"
"898e62c5053ffff","19","4","2019","16","303","2.405902777777777","2","0","0","0","0","0","0","16","0"
"898e62d527bffff","23","4","2019","44","570","2.1650252525252527","3","0","0","0","15","0","0","29","0"
"898e62c722bffff","22","4","2019","30","469","1.1155555555555554","3","0","0","0","28","0","0","2","0"
"898e62c0c6fffff","30","4","2019","17","907","3.5540849673202617","3","0","0","0","0","0","0","17","0"
"898e62d0e1bffff","11","4","2019","20","710","2.030694444444445","4","0","0","0","0","0","0","20","0"
"898e62c2cafffff","7","4","2019","222","775","3.0070945945945953","3","0","0","0","0","0","0","222","0"
"898e62c726bffff","17","4","2019","230","1160","2.6757850241545893","3","0","0","0","14","0","0","216","0"
"898e62c5453ffff","27","4","2019","8","393","2.3611111111111107","3","0","0","0","3","0","0","5","0"
"898e62d582bffff","13","4","2019","27","598","3.2451646090534982","2","0","0","0","2","0","0","25","0"
"898e62c0e6bffff","27","4","2019","22","626","0.6724747474747476","4","0","0","0","20","0","0","2","0"
"898e62c5453ffff","12","4","2019","10","411","2.574444444444444","3","0","0","0","2","0","0","8","0"
"898e62c298fffff","6","4","2019","20","173","1.0138888888888888","4","1","0","20","0","0","0","0","0"
"898e62c5053ffff","17","4","2019","167","522","1.3980538922155694","4","0","0","0","149","0","0","18","0"
"898e62d582bffff","21","4","2019","2","540","4.083333333333333","2","0","0","0","0","0","0","2","0"
"898e62c5447ffff","30","4","2019","204","933","1.7478622004357314","3","0","0","0","102","0","0","102","0"
"898e62c0c2fffff","9","4","2019","233","1106","2.749153552694325","3","0","0","0","7","0","0","226","0"
"898e62c548fffff","27","4","2019","111","2204","1.9076576576576583","4","0","0","0","16","0","0","95","0"
"898e62c0c2fffff","20","4","2019","48","1106","2.586921296296296","3","0","0","0","12","0","0","36","0"
"898e62c7413ffff","24","4","2019","13","517","1.8235042735042735","3","0","0","0","0","0","0","13","0"
"898e62c0e6bffff","29","4","2019","5","626","2.8272222222222223","3","0","0","0","0","0","0","5","0"
"898e62d0a8fffff","25","4","2019","10","315","1.0691666666666668","4","0","0","0","0","0","0","10","0"
"898e62c0e6bffff","17","4","2019","2","626","2.6527777777777777","3","0","0","0","0","0","0","2","0"
"898e62c087bffff","19","4","2019","24","363","1.530555555555556","3","0","0","0","22","0","0","2","0"
"898e62c0cd7ffff","18","4","2019","1633","762","0.18065081309110687","5","0","0","0","1102","0","0","531","0"
"898e62d4a43ffff","18","4","2019","69","726","2.185104669887279","3","0","0","0","12","0","0","57","0"
"898e62c0677ffff","19","4","2019","5","327","2.6","3","0","0","0","0","0","0","5","0"
"898e62d0e1bffff","25","4","2019","13","573","2.6185897435897436","3","0","0","0","0","0","0","13","0"
"898e62c0cd7ffff","24","4","2019","57","656","1.8437134502923977","3","0","0","0","15","0","0","42","0"
"898e62c548fffff","13","4","2019","68","2308","1.2930147058823522","4","0","0","0","5","0","0","63","0"
"898e62c21a3ffff","5","4","2019","9","446","2.813271604938271","3","0","0","0","9","0","0","0","0"
"898e62c726bffff","11","4","2019","200","1445","3.1095555555555565","3","0","0","0","6","0","0","194","0"
"898e62c7413ffff","23","4","2019","28","372","1.2398809523809524","4","0","0","0","24","0","0","4","0"
"898e62c2cafffff","25","4","2019","197","1040","3.5058939650310195","2","0","0","0","0","0","0","197","0"
"898e62d0e1bffff","24","4","2019","33","714","2.7200336700336707","3","0","0","0","0","0","0","33","0"
"898e62d5bb3ffff","27","4","2019","10","420","3.3083333333333336","3","0","0","0","0","0","0","10","0"
"898e62c0e6bffff","9","4","2019","68","626","0.9459967320261439","4","0","0","0","66","0","0","2","0"
"898e62c5453ffff","23","4","2019","48","411","1.6898726851851853","3","0","0","0","13","0","0","35","0"
"898e62c0c63ffff","4","4","2019","123","1458","2.0291327913279127","3","0","0","0","12","0","0","111","0"
"898e62c0c2fffff","10","4","2019","243","1106","2.4464791952446276","3","0","0","0","27","0","0","216","0"
"898e62c0c2fffff","24","4","2019","231","1106","3.289345839345838","3","0","0","0","10","0","0","221","0"
"898e62c5453ffff","13","4","2019","12","510","2.607175925925926","3","0","0","0","4","0","0","8","0"
"898e62d5937ffff","20","4","2019","1","330","2.5305555555555554","3","0","0","0","0","0","0","1","0"
"898e62c722bffff","14","4","2019","11","978","2.7984848484848484","3","0","0","0","8","0","0","3","0"
"898e62d0e1bffff","5","4","2019","28","408","2.5713293650793645","3","0","0","0","0","0","0","28","0"
"898e62c0e6bffff","23","4","2019","23","220","1.3851449275362315","3","0","0","0","11","0","0","12","0"
"898e62c726bffff","18","4","2019","21","759","2.1365079365079365","3","0","0","0","16","0","0","5","0"
"898e62c722bffff","21","4","2019","38","978","2.4258771929824565","3","0","0","0","32","0","0","6","0"
"898e62c5053ffff","13","4","2019","94","522","1.6565602836879436","3","0","0","0","81","0","0","13","0"
"898e62c722bffff","25","4","2019","45","890","1.9306790123456792","3","0","0","0","34","0","0","11","0"
"898e62c087bffff","9","4","2019","43","545","2.420284237726098","3","0","0","0","24","0","0","19","0"
"898e62d527bffff","10","4","2019","42","702","2.175925925925926","3","0","0","0","26","0","0","16","0"
"898e62c0c63ffff","15","4","2019","73","835","1.2908675799086762","4","0","0","0","1","0","0","72","0"
"898e62c5053ffff","27","4","2019","132","479","1.4896885521885515","3","0","0","0","107","0","0","25","0"
"898e62c0cd7ffff","28","4","2019","2150","689","0.03096382428940569","5","0","0","0","1689","0","0","461","0"
"898e62d5937ffff","7","4","2019","2","255","1.8805555555555555","3","0","0","0","0","0","0","2","0"
"898e62c5053ffff","4","4","2019","159","303","1.1545248078266945","4","0","0","0","138","0","0","21","0"
"898e62c5053ffff","2","4","2019","177","675","1.0364092906465792","4","0","0","0","162","0","0","15","0"
"898e62d5dbbffff","2","4","2019","65","1578","2.0620940170940165","3","0","0","0","0","0","0","65","0"
"898e62c722bffff","30","4","2019","49","697","2.4984126984126984","3","0","0","0","18","0","0","31","0"
"898e62d5bd7ffff","24","4","2019","8","1237","1.9812500000000002","4","0","0","0","0","0","0","8","0"
"898e62c087bffff","2","4","2019","29","348","1.617624521072797","2","0","0","0","29","0","0","0","0"
"898e62d0a8fffff","10","4","2019","2","177","1.2916666666666667","3","0","0","0","0","0","0","2","0"
"898e62c726bffff","1","4","2019","206","1160","3.065169902912621","3","0","0","0","13","0","0","193","0"
"898e62c2cafffff","30","4","2019","273","1466","3.2080789580789566","3","0","0","0","0","0","0","273","0"
"898e62c00c3ffff","28","4","2019","12","238","1.225925925925926","3","0","0","0","12","0","0","0","0"
"898e62c0e2bffff","21","4","2019","2","555","3.3444444444444446","2","0","0","0","0","0","0","2","0"
"898e62d5bb3ffff","5","4","2019","14","778","2.857539682539683","3","0","0","0","0","0","0","14","0"
"898e62c087bffff","23","4","2019","59","545","1.8400659133709982","2","0","0","0","57","0","0","2","0"
"898e62c722bffff","9","4","2019","53","1116","2.33107966457023","3","0","0","0","31","0","0","22","0"
"898e62c087bffff","21","4","2019","8","280","1.6538194444444445","3","0","0","0","8","0","0","0","0"
"898e62d527bffff","19","4","2019","3","483","3.5148148148148146","3","0","0","0","0","0","0","3","0"
"898e62c726bffff","25","4","2019","240","1160","2.8282407407407417","3","0","0","0","0","0","0","240","0"
"898e62c0e6bffff","14","4","2019","6","245","1.6694444444444443","3","0","0","0","1","0","0","5","0"
"898e62d5d17ffff","23","4","2019","38","384","1.373391812865497","2","0","0","0","0","0","0","38","0"
"898e62d5d73ffff","6","4","2019","2","984","2.7527777777777778","2","0","0","0","0","0","0","2","0"
"898e62c0c6fffff","4","4","2019","2","250","1.8555555555555556","3","0","0","0","2","0","0","0","0"
"898e62d5dbbffff","9","4","2019","6","681","2.539814814814815","3","0","0","0","0","0","0","6","0"
"898e62c087bffff","6","4","2019","63","348","1.6526455026455025","3","0","0","0","61","0","0","2","0"
"898e62c5447ffff","4","4","2019","245","1033","2.070136054421768","3","0","0","0","150","0","0","95","0"
"898e62d5bd7ffff","18","4","2019","8","1629","4.179861111111112","2","0","0","0","0","0","0","8","0"
"898e62c5453ffff","14","4","2019","8","542","2.451041666666667","3","0","0","0","0","0","0","8","0"
"898e62d5937ffff","16","4","2019","6","283","1.8388888888888888","4","0","0","0","6","0","0","0","0"
"898e62c5053ffff","6","4","2019","69","466","1.5452495974235103","3","0","0","0","59","0","0","10","0"
"898e62c0e2bffff","14","4","2019","10","618","1.9308333333333334","3","0","0","0","7","0","0","3","0"
"898e62d5877ffff","8","4","2019","2","399","1.7722222222222221","3","0","0","0","2","0","0","0","0"
"898e62c0c2fffff","1","4","2019","163","1106","2.9760906612133597","3","0","0","0","12","0","0","151","0"
"898e62c0c63ffff","23","4","2019","178","1162","1.972269038701622","3","0","0","0","57","0","0","121","0"
"898e62c0c2fffff","13","4","2019","161","1106","2.370427881297444","3","0","0","0","41","0","0","120","0"
"898e62c0677ffff","5","4","2019","2","658","2.261111111111111","3","0","0","0","0","0","0","2","0"
"898e62c0cd7ffff","13","4","2019","158","774","1.626002109704641","3","0","0","0","40","0","0","118","0"
"898e62c0c2fffff","30","4","2019","162","1106","2.2431241426611797","3","0","0","0","8","0","0","154","0"
"898e62c3137ffff","17","4","2019","10","450","2.573888888888889","2","0","0","0","10","0","0","0","0"
"898e62c548fffff","24","4","2019","14","2204","2.248412698412699","3","0","0","0","4","0","0","10","0"
"898e62c5453ffff","19","4","2019","6","265","1.3611111111111114","3","0","0","0","6","0","0","0","0"
"898e62c298fffff","23","4","2019","2","173","1.3583333333333334","4","1","0","2","0","0","0","0","0"
"898e62d0e1bffff","2","4","2019","24","364","2.00474537037037","3","0","0","0","0","0","0","24","0"
"898e62c00c3ffff","19","4","2019","11","188","1.0159090909090909","3","0","0","0","11","0","0","0","0"
"898e62c548fffff","23","4","2019","41","2204","2.2183604336043357","3","0","0","0","11","0","0","30","0"
"898e62c2cafffff","4","4","2019","188","1102","3.5378989361702122","2","0","0","0","0","0","0","188","0"
"898e62c548fffff","1","4","2019","23","2204","2.5615942028985503","3","0","0","0","2","0","0","21","0"
"898e62c0c63ffff","10","4","2019","168","1162","1.730654761904761","4","0","0","0","66","0","0","102","0"
"898e62c5447ffff","19","4","2019","20","594","2.1752777777777776","3","0","0","0","15","0","0","5","0"
"898e62c087bffff","4","4","2019","30","448","2.09675925925926","3","0","0","0","19","0","0","11","0"
"898e62c0677ffff","12","4","2019","18","154","1.0299382716049381","4","0","0","0","0","0","0","18","0"
"898e62c298fffff","24","4","2019","8","173","1.0972222222222223","4","1","0","8","0","0","0","0","0"
"898e62d4a43ffff","11","4","2019","100","989","2.1737222222222226","3","0","0","0","0","0","0","100","0"
"898e62d527bffff","16","4","2019","60","598","2.2151851851851854","3","0","0","0","0","0","0","60","0"
"898e62d582bffff","6","4","2019","20","968","3.2170833333333326","2","0","0","0","16","0","0","4","0"
"898e62d527bffff","4","4","2019","73","969","2.4163242009132424","3","0","0","0","29","0","0","44","0"
"898e62c5447ffff","13","4","2019","209","1033","1.9185273790536945","3","0","0","0","111","0","0","98","0"
"898e62d582bffff","30","4","2019","18","540","2.0049382716049378","3","0","0","0","2","0","0","16","0"
"898e62c0c2fffff","15","4","2019","177","1106","3.3126020087884505","3","0","0","0","4","0","0","173","0"
"898e62c0e2bffff","13","4","2019","65","699","3.294786324786325","2","0","0","0","6","0","0","59","0"
"898e62c0c6fffff","13","4","2019","10","530","2.4499999999999997","3","0","0","0","5","0","0","5","0"
"898e62c3137ffff","19","4","2019","23","295","1.369806763285024","3","0","0","0","23","0","0","0","0"
"898e62c0c63ffff","9","4","2019","362","1346","1.979826580724373","3","0","0","0","22","0","0","340","0"
"898e62c5053ffff","22","4","2019","106","303","1.2342505241090151","4","0","0","0","104","0","0","2","0"
"898e62c0c63ffff","21","4","2019","24","1240","1.9072916666666668","4","0","0","0","0","0","0","24","0"
"898e62c548fffff","3","4","2019","27","2204","2.866460905349794","3","0","0","0","5","0","0","22","0"
"898e62c0cd7ffff","21","4","2019","1505","507","0.06167589516426727","5","0","0","0","1090","0","0","415","0"
"898e62c0cd7ffff","8","4","2019","77","689","1.4868686868686867","2","0","0","0","19","0","0","58","0"
"898e62c298fffff","22","4","2019","10","797","5.904999999999999","2","0","1","0","0","0","0","0","10"
"898e62d527bffff","12","4","2019","26","610","2.6159188034188037","3","0","0","0","0","0","0","26","0"
"898e62c5447ffff","5","4","2019","264","1033","2.3196969696969716","3","0","0","0","170","0","0","94","0"
"898e62d527bffff","8","4","2019","40","702","2.644652777777778","3","0","0","0","11","0","0","29","0"
"898e62c3137ffff","13","4","2019","9","450","2.641975308641976","3","0","0","0","9","0","0","0","0"
"898e62c548fffff","9","4","2019","52","2204","2.012179487179487","3","0","0","0","4","0","0","48","0"
"898e62c722bffff","24","4","2019","13","1851","2.1373931623931623","3","0","0","0","3","0","0","10","0"
"898e62c087bffff","7","4","2019","14","235","1.4454365079365081","3","0","0","0","14","0","0","0","0"
"898e62d0e1bffff","20","4","2019","5","675","2.4722222222222223","3","0","0","0","0","0","0","5","0"
"898e62c2cafffff","16","4","2019","189","1040","3.519047619047618","2","0","0","0","0","0","0","189","0"
"898e62c726bffff","16","4","2019","269","1731","2.6939797604295754","3","0","0","0","16","0","0","253","0"
"898e62d0e1bffff","29","4","2019","50","710","2.4677222222222213","3","0","0","0","0","0","0","50","0"
"898e62d0e1bffff","12","4","2019","22","595","2.7387626262626266","3","0","0","0","0","0","0","22","0"
"898e62d5bd7ffff","12","4","2019","14","214","1.3162698412698413","4","0","0","0","1","0","0","13","0"
"898e62d527bffff","27","4","2019","32","702","3.1697916666666663","3","0","0","0","17","0","0","15","0"
"898e62d582bffff","10","4","2019","17","598","3.108660130718954","3","0","0","0","0","0","0","17","0"
"898e62c04d7ffff","24","4","2019","10","206","1.2758333333333334","3","0","0","0","10","0","0","0","0"
"898e62d0e1bffff","27","4","2019","13","573","2.638034188034188","2","0","0","0","0","0","0","13","0"
"898e62c21a3ffff","7","4","2019","9","284","2.027469135802469","3","0","0","0","9","0","0","0","0"
"898e62d5bd7ffff","15","4","2019","6","1027","2.7111111111111117","3","0","0","0","2","0","0","4","0"
"898e62d5d73ffff","26","4","2019","6","961","1.7861111111111108","2","0","0","0","0","0","0","6","0"
"898e62c0c63ffff","16","4","2019","102","1529","1.572630718954248","4","0","0","0","12","0","0","90","0"
"898e62c2cafffff","19","4","2019","98","757","3.518197278911566","2","0","0","0","0","0","0","98","0"
"898e62c0cd7ffff","3","4","2019","170","689","1.5805882352941163","2","0","0","0","86","0","0","84","0"
"898e62d5bb3ffff","4","4","2019","4","420","3.2125000000000004","3","0","0","0","0","0","0","4","0"
"898e62c5053ffff","7","4","2019","4","303","2.436805555555555","2","0","0","0","0","0","0","4","0"
"898e62d5d17ffff","24","4","2019","3","384","1.925","1","0","0","0","0","0","0","3","0"
"898e62c298fffff","9","4","2019","4","3670","4.506944444444445","4","1","0","4","0","0","0","0","0"
"898e62d0a8fffff","16","4","2019","7","177","1.444047619047619","3","0","0","0","0","0","0","7","0"
"898e62d0e1bffff","16","4","2019","52","501","2.3974358974358982","3","0","0","0","0","0","0","52","0"
"898e62d5d17ffff","5","4","2019","14","384","1.758531746031746","1","0","0","0","0","0","0","14","0"
"898e62c0e2bffff","27","4","2019","127","695","3.410892388451445","2","0","0","0","0","0","0","127","0"
"898e62c0cd7ffff","20","4","2019","1520","633","0.10630482456140347","5","0","0","0","1097","0","0","423","0"
"898e62c5447ffff","22","4","2019","222","910","2.2103603603603608","3","0","0","0","140","0","0","82","0"
"898e62c0c63ffff","20","4","2019","4","274","1.9173611111111113","3","0","0","0","0","0","0","4","0"
"898e62d5937ffff","22","4","2019","2","364","1.261111111111111","4","0","0","0","0","0","0","2","0"
"898e62c0c63ffff","14","4","2019","34","195","0.5027777777777779","5","0","0","0","13","0","0","21","0"
"898e62c3137ffff","14","4","2019","15","450","1.6135185185185188","3","0","0","0","15","0","0","0","0"
"898e62c2cafffff","11","4","2019","191","1102","3.5219895287958134","2","0","0","0","0","0","0","191","0"
"898e62c04d7ffff","19","4","2019","9","324","2.56141975308642","1","0","0","0","9","0","0","0","0"
"898e62c0c63ffff","5","4","2019","194","969","1.8265607101947312","3","0","0","0","47","0","0","147","0"
"898e62c726bffff","20","4","2019","51","950","3.3730392156862745","2","0","0","0","17","0","0","34","0"
"898e62c0e6bffff","25","4","2019","29","626","1.4120689655172411","3","0","0","0","27","0","0","2","0"
"898e62d5bd7ffff","11","4","2019","20","1081","2.5720833333333335","3","0","0","0","0","0","0","20","0"
"898e62c2cafffff","23","4","2019","237","775","2.994034224097517","3","0","0","0","0","0","0","237","0"
"898e62d527bffff","24","4","2019","37","557","2.1183933933933936","3","0","0","0","0","0","0","37","0"
"898e62d5bd7ffff","23","4","2019","11","763","3.8224747474747476","2","0","0","0","0","0","0","11","0"
"898e62c7413ffff","2","4","2019","69","473","2.17987117552335","3","0","0","0","0","0","0","69","0"
"898e62c5453ffff","26","4","2019","10","411","2.5694444444444446","3","0","0","0","0","0","0","10","0"
"898e62c2cafffff","9","4","2019","253","1040","3.06449275362319","3","0","0","0","0","0","0","253","0"
"898e62d5bd7ffff","9","4","2019","11","1081","3.944444444444444","2","0","0","0","0","0","0","11","0"
"898e62d5dbbffff","7","4","2019","2","192","1.0555555555555556","2","0","0","0","0","0","0","2","0"
"898e62d582bffff","5","4","2019","13","540","2.273504273504273","3","0","0","0","9","0","0","4","0"
"898e62d0e1bffff","30","4","2019","14","694","2.6178571428571424","3","0","0","0","0","0","0","14","0"
"898e62d5bd7ffff","5","4","2019","8","423","2.607291666666667","3","0","0","0","0","0","0","8","0"
"898e62c7413ffff","18","4","2019","12","414","2.833101851851852","2","0","0","0","0","0","0","12","0"
"898e62c548fffff","8","4","2019","28","2204","1.8332341269841272","3","0","0","0","16","0","0","12","0"
"898e62d0e1bffff","15","4","2019","10","366","2.727222222222222","3","0","0","0","0","0","0","10","0"
"898e62c5053ffff","16","4","2019","205","522","0.8933333333333332","4","0","0","0","199","0","0","6","0"
"898e62c3137ffff","6","4","2019","3","214","0.7259259259259259","2","0","0","0","3","0","0","0","0"
"898e62c0cd7ffff","23","4","2019","243","689","1.5559327846364888","3","0","0","0","93","0","0","150","0"
"898e62d4a43ffff","4","4","2019","83","726","2.7945783132530115","3","0","0","0","9","0","0","74","0"
"898e62c0c2fffff","4","4","2019","169","1106","2.849572649572648","3","0","0","0","2","0","0","167","0"
"898e62c087bffff","16","4","2019","41","348","1.359417344173442","3","0","0","0","36","0","0","5","0"
"898e62c04d7ffff","27","4","2019","15","324","1.8792592592592594","2","0","0","0","15","0","0","0","0"
"898e62c726bffff","2","4","2019","223","1160","2.9263577478824105","3","0","0","0","1","0","0","222","0"
"898e62c0c63ffff","30","4","2019","155","1162","2.1424910394265253","3","0","0","0","17","0","0","138","0"
"898e62c722bffff","15","4","2019","27","495","1.5973251028806585","3","0","0","0","21","0","0","6","0"
"898e62c0cd7ffff","9","4","2019","174","774","1.5389527458492969","3","0","0","0","70","0","0","104","0"
"898e62c04d7ffff","12","4","2019","12","324","1.5293981481481482","3","0","0","0","12","0","0","0","0"
"898e62c00c3ffff","6","4","2019","13","222","1.3561965811965813","3","0","0","0","13","0","0","0","0"
"898e62c0e6bffff","3","4","2019","12","626","1.478935185185185","2","0","0","0","10","0","0","2","0"
"898e62c726bffff","22","4","2019","199","1731","3.0725711892797323","3","0","0","0","2","0","0","197","0"
"898e62c0cd7ffff","5","4","2019","144","689","1.6343364197530876","3","0","0","0","26","0","0","118","0"
"898e62c0e6bffff","2","4","2019","15","626","0.9840740740740741","4","0","0","0","13","0","0","2","0"
"898e62c087bffff","13","4","2019","41","448","2.1508807588075887","2","0","0","0","33","0","0","8","0"
"898e62d5bd7ffff","7","4","2019","12","763","1.5483796296296293","4","0","0","0","9","0","0","3","0"
"898e62c087bffff","30","4","2019","14","448","2.6726190476190474","3","0","0","0","6","0","0","8","0"
"898e62c5453ffff","21","4","2019","1","203","1.4277777777777778","3","0","0","0","1","0","0","0","0"
"898e62c2cafffff","13","4","2019","191","1342","3.0255671902268766","3","0","0","0","0","0","0","191","0"
"898e62c0e2bffff","25","4","2019","19","699","2.9937134502923977","2","0","0","0","0","0","0","19","0"
"898e62c0e2bffff","6","4","2019","121","695","3.1529384756657453","2","0","0","0","14","0","0","107","0"
"898e62d5dbbffff","5","4","2019","14","772","3.0769841269841267","3","0","0","0","0","0","0","14","0"
"898e62c298fffff","7","4","2019","4","353","1.6444444444444444","4","0","1","0","2","0","0","0","2"
"898e62d4a43ffff","3","4","2019","146","777","2.1021118721461196","3","0","0","0","9","0","0","137","0"
"898e62c0c6fffff","26","4","2019","84","1378","2.457242063492063","4","0","0","0","2","0","0","82","0"
"898e62d5dbbffff","24","4","2019","37","1346","3.361411411411411","3","0","0","0","0","0","0","37","0"
"898e62c5453ffff","29","4","2019","8","393","2.466666666666667","3","0","0","0","0","0","0","8","0"
"898e62d4a43ffff","24","4","2019","103","725","1.5560949298813385","3","0","0","0","0","0","0","103","0"
"898e62d5bb3ffff","25","4","2019","6","655","2.651388888888889","2","0","0","0","2","0","0","4","0"
"898e62d5d73ffff","22","4","2019","20","984","1.7884722222222222","3","0","0","0","0","0","0","20","0"
"898e62c0c6fffff","28","4","2019","8","447","1.7333333333333334","3","0","0","0","8","0","0","0","0"
"898e62c0e2bffff","2","4","2019","48","1194","2.8962384259259273","3","0","0","0","9","0","0","39","0"
"898e62c726bffff","26","4","2019","206","1160","2.9614212513484364","3","0","0","0","18","0","0","188","0"
"898e62c726bffff","28","4","2019","63","1950","1.8567019400352738","3","0","0","0","37","0","0","26","0"
"898e62c0e6bffff","11","4","2019","16","626","2.0503472222222228","3","0","0","0","2","0","0","14","0"
"898e62c21a3ffff","25","4","2019","2","284","2.202777777777778","3","0","0","0","2","0","0","0","0"
"898e62d5d73ffff","20","4","2019","17","180","1.3498366013071896","3","0","0","0","0","0","0","17","0"
"898e62d5c57ffff","12","4","2019","8","622","3.385416666666667","3","0","0","0","8","0","0","0","0"
"898e62c5447ffff","14","4","2019","73","373","1.8126712328767123","3","0","0","0","73","0","0","0","0"
"898e62c0c6fffff","14","4","2019","16","254","1.078472222222222","3","0","0","0","16","0","0","0","0"
"898e62c722bffff","16","4","2019","39","469","1.9605413105413105","3","0","0","0","18","0","0","21","0"
"898e62c726bffff","3","4","2019","241","1160","2.597683264177039","3","0","0","0","64","0","0","177","0"
"898e62c0cd7ffff","4","4","2019","156","689","1.5249643874643881","3","0","0","0","32","0","0","124","0"
"898e62d5bd7ffff","21","4","2019","7","679","2.812698412698413","3","0","0","0","0","0","0","7","0"
"898e62c087bffff","8","4","2019","21","931","1.9092592592592588","3","0","0","0","4","0","0","17","0"
"898e62c2cafffff","8","4","2019","206","1040","3.324608953613808","3","0","0","0","0","0","0","206","0"
"898e62c7413ffff","6","4","2019","22","421","1.9569444444444442","3","0","0","0","10","0","0","12","0"
"898e62d527bffff","29","4","2019","88","591","2.799210858585857","3","0","0","0","16","0","0","72","0"
"898e62d0e1bffff","1","4","2019","13","710","1.8920940170940168","3","0","0","0","0","0","0","13","0"
"898e62d5bd7ffff","30","4","2019","30","423","2.100833333333333","3","0","0","0","8","0","0","22","0"
