"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c0b37ffff","28","4","2019","28","598","1.6769841269841272","4","0","0","0","7","0","0","21","0"
"898e62c0bd3ffff","6","4","2019","73","717","2.1392694063926943","3","0","0","0","23","0","0","50","0"
"898e62c0b37ffff","19","4","2019","47","915","1.9553782505910164","3","0","0","0","26","0","0","21","0"
"898e62c56c3ffff","29","4","2019","193","1931","1.9739637305699478","3","1","0","4","118","0","0","71","0"
"898e62d0eabffff","1","4","2019","9","251","1.7919753086419756","3","0","0","0","0","0","0","9","0"
"898e62c086bffff","14","4","2019","37","647","2.009234234234235","3","0","0","0","5","0","0","32","0"
"898e62c0bd3ffff","21","4","2019","31","206","1.3455197132616492","2","0","0","0","31","0","0","0","0"
"898e62d528bffff","22","4","2019","155","922","2.305017921146955","3","0","0","0","0","0","0","155","0"
"898e62c0c17ffff","2","4","2019","384","1215","1.889120370370371","3","0","0","0","242","0","0","142","0"
"898e62c0c17ffff","4","4","2019","356","955","1.264286828963794","4","0","0","0","256","0","0","100","0"
"898e62d5b9bffff","4","4","2019","11","463","2.856818181818182","3","0","0","0","0","0","0","11","0"
"898e62c2c03ffff","29","4","2019","46","1732","3.2273550724637685","3","0","0","0","42","0","0","4","0"
"898e62c2c03ffff","13","4","2019","66","1717","2.9561868686868666","3","0","0","0","65","0","0","1","0"
"898e62d5b9bffff","15","4","2019","27","598","1.671913580246914","3","0","0","0","20","0","0","7","0"
"898e62c0813ffff","4","4","2019","107","1052","2.577933541017653","3","0","0","0","0","0","0","107","0"
"898e62c0647ffff","13","4","2019","15","541","2.276851851851852","3","0","0","0","8","0","0","7","0"
"898e62d5b9bffff","29","4","2019","12","391","2.4016203703703707","3","0","0","0","0","0","0","12","0"
"898e62c0eafffff","27","4","2019","377","975","1.7012010020630692","3","0","0","0","0","0","0","377","0"
"898e62d5a27ffff","20","4","2019","7","866","3.0865079365079366","3","0","0","0","0","0","0","7","0"
"898e62c0c17ffff","25","4","2019","351","955","1.8809987337765113","4","0","0","0","218","0","0","133","0"
"898e62c0847ffff","16","4","2019","21","425","2.0797619047619045","3","0","0","0","21","0","0","0","0"
"898e62c0e0bffff","21","4","2019","12","210","1.315972222222222","3","0","0","0","0","0","0","12","0"
"898e62d5a27ffff","6","4","2019","26","866","4.007158119658121","2","0","0","0","0","0","0","26","0"
"898e62c0813ffff","6","4","2019","15","1080","3.9129629629629634","2","0","0","0","1","0","0","14","0"
"898e62c0813ffff","28","4","2019","29","1332","3.153735632183908","3","0","0","0","13","0","0","16","0"
"898e62c0c0bffff","17","4","2019","677","1225","1.9761570654849812","4","0","0","0","4","0","98","575","0"
"898e62c562bffff","8","4","2019","344","911","1.9701308139534897","3","0","0","0","78","0","0","266","0"
"898e62d5807ffff","12","4","2019","34","377","2.0325163398692805","2","0","0","0","24","0","0","10","0"
"898e62c2c03ffff","24","4","2019","111","1216","3.2677927927927928","2","0","0","0","111","0","0","0","0"
"898e62c044fffff","27","4","2019","21","593","2.9109788359788356","3","0","0","0","21","0","0","0","0"
"898e62d5807ffff","27","4","2019","2","1195","3.6333333333333333","4","1","0","2","0","0","0","0","0"
"898e62c0c2bffff","20","4","2019","547","804","2.2398283566930726","4","1","0","93","33","0","0","421","0"
"898e62c044fffff","1","4","2019","16","375","1.825173611111111","4","0","0","0","16","0","0","0","0"
"898e62c0647ffff","1","4","2019","61","571","1.721493624772313","4","0","0","0","10","0","0","51","0"
"898e62c086bffff","7","4","2019","45","307","1.4354320987654325","3","0","0","0","35","0","0","10","0"
"898e62d5b9bffff","14","4","2019","18","598","2.1609567901234565","3","0","0","0","0","0","0","18","0"
"898e62c2c03ffff","15","4","2019","80","1024","3.726423611111109","2","0","0","0","75","0","0","5","0"
"898e62c56c3ffff","2","4","2019","200","899","2.1919861111111114","3","0","1","0","120","0","0","70","10"
"898e62c0e0bffff","2","4","2019","58","210","1.4923371647509578","3","0","0","0","0","0","0","58","0"
"898e62c0b37ffff","26","4","2019","297","1099","2.054526748971194","3","0","0","0","26","0","0","271","0"
"898e62c044fffff","18","4","2019","16","1044","3.3012152777777786","3","0","0","0","16","0","0","0","0"
"898e62d4a07ffff","17","4","2019","2","639","3.1944444444444446","2","0","0","0","0","0","0","2","0"
"898e62c0bd3ffff","29","4","2019","89","1255","2.5614544319600494","3","0","0","0","18","0","0","71","0"
"898e62c5443ffff","4","4","2019","2","164","0.8805555555555555","4","0","0","0","2","0","0","0","0"
"898e62d5d2fffff","12","4","2019","2","606","3.7","2","0","0","0","0","0","0","2","0"
"898e62d5227ffff","10","4","2019","4","262","1.6861111111111111","4","0","0","0","4","0","0","0","0"
"898e62c56c3ffff","4","4","2019","162","6031","1.848148148148149","3","1","1","3","136","0","0","21","2"
"898e62c562bffff","25","4","2019","318","911","2.1867662473794556","3","0","0","0","24","0","0","294","0"
"898e62c086bffff","5","4","2019","16","586","2.0541666666666663","3","0","0","0","5","0","0","11","0"
"898e62c2c03ffff","1","4","2019","93","1732","2.986887694145758","2","0","0","0","92","0","0","1","0"
"898e62c0847ffff","13","4","2019","1","735","5.197222222222222","2","0","0","0","0","0","0","1","0"
"898e62d53cbffff","8","4","2019","9","624","3.6240740740740742","2","0","0","0","0","0","0","9","0"
"898e62c0847ffff","27","4","2019","6","852","3.594444444444445","3","0","0","0","0","0","0","6","0"
"898e62c227bffff","4","4","2019","7","251","1.7273809523809525","2","0","0","0","7","0","0","0","0"
"898e62d5d2fffff","7","4","2019","1","724","3.147222222222222","1","0","0","0","0","0","0","1","0"
"898e62c0c2bffff","6","4","2019","688","3183","1.651937984496125","4","1","0","75","41","0","0","572","0"
"898e62c562bffff","22","4","2019","183","911","1.9068913175470543","3","0","0","0","8","0","0","175","0"
"898e62d0eabffff","8","4","2019","24","615","1.8092592592592587","3","0","0","0","0","0","0","24","0"
"898e62d5383ffff","28","4","2019","1","467","1.6944444444444444","3","0","0","0","0","0","0","1","0"
"898e62d5b9bffff","11","4","2019","8","481","2.2937499999999997","3","0","0","0","0","0","0","8","0"
"898e62c0497ffff","22","4","2019","132","4836","1.705597643097643","3","1","0","17","75","0","0","40","0"
"898e62c044fffff","10","4","2019","43","740","2.9191214470284237","3","0","0","0","43","0","0","0","0"
"898e62c2c03ffff","19","4","2019","32","800","3.4600694444444438","2","0","0","0","28","0","0","4","0"
"898e62c0c2bffff","12","4","2019","669","3761","2.145773127387478","4","1","0","165","29","0","0","475","0"
"898e62c0497ffff","24","4","2019","174","4836","2.4560504469987228","4","1","0","152","0","0","0","22","0"
"898e62c56c3ffff","24","4","2019","163","956","1.9502897068847993","3","0","0","0","124","0","0","39","0"
"898e62c0c0bffff","5","4","2019","457","1218","1.7921468514466323","4","0","0","0","8","0","51","398","0"
"898e62d5a27ffff","29","4","2019","8","754","4.620138888888889","2","0","0","0","0","0","0","8","0"
"898e62d5b9bffff","9","4","2019","6","579","3.896296296296296","2","0","0","0","0","0","0","6","0"
"898e62d5d0fffff","22","4","2019","2","278","2.1","1","0","0","0","0","0","0","2","0"
"898e62c0bd3ffff","14","4","2019","43","1131","1.8572351421188624","3","0","0","0","20","0","0","23","0"
"898e62c56c3ffff","18","4","2019","66","340","1.7962962962962956","3","0","0","0","66","0","0","0","0"
"898e62d5a8fffff","6","4","2019","5","592","3.5966666666666667","2","0","0","0","5","0","0","0","0"
"898e62c562bffff","1","4","2019","171","911","1.779613385315139","3","0","0","0","2","0","0","169","0"
"898e62c56c3ffff","3","4","2019","172","703","1.757994186046512","3","0","1","0","155","0","0","13","4"
"898e62d0eabffff","29","4","2019","2","185","1.4291666666666667","3","0","0","0","0","0","0","2","0"
"898e62d593bffff","7","4","2019","27","739","4.8430041152263374","2","0","0","0","0","0","0","27","0"
"898e62d0eabffff","6","4","2019","12","295","2.3407407407407406","3","0","0","0","0","0","0","12","0"
"898e62c0bd3ffff","22","4","2019","55","1007","2.456515151515151","3","0","0","0","25","0","0","30","0"
"898e62c56c3ffff","20","4","2019","116","703","1.8383381226053643","3","0","0","0","111","0","0","5","0"
"898e62d528bffff","18","4","2019","165","1083","2.080067340067339","3","0","0","0","0","0","0","165","0"
"898e62c0ea7ffff","19","4","2019","42","777","2.63015873015873","2","0","0","0","16","0","0","26","0"
"898e62c044fffff","25","4","2019","30","1659","3.845277777777777","3","0","0","0","24","0","0","6","0"
"898e62c086bffff","10","4","2019","29","950","2.925766283524904","3","0","0","0","2","0","0","27","0"
"898e62c0eafffff","14","4","2019","13","559","2.535042735042736","2","0","0","0","0","0","0","13","0"
"898e62c227bffff","11","4","2019","9","251","1.9956790123456791","2","0","0","0","9","0","0","0","0"
"898e62c56c3ffff","6","4","2019","171","1931","2.2200779727095523","3","1","0","16","152","0","0","3","0"
"898e62d0eabffff","11","4","2019","6","353","1.9546296296296297","3","0","0","0","0","0","0","6","0"
"898e62c0497ffff","10","4","2019","97","5415","2.4882016036655226","3","1","0","34","2","0","0","61","0"
"898e62c0ea7ffff","5","4","2019","17","847","3.286764705882353","2","0","0","0","2","0","0","15","0"
"898e62d5047ffff","16","4","2019","4","1200","3.4916666666666663","3","0","0","0","0","0","0","4","0"
"898e62d528bffff","7","4","2019","213","1223","2.0207616066771","4","0","0","0","0","0","0","213","0"
"898e62c0c17ffff","14","4","2019","102","1446","2.5989923747276693","3","0","0","0","50","0","0","52","0"
"898e62c0b37ffff","2","4","2019","185","1099","2.350390390390392","3","0","0","0","16","0","0","169","0"
"898e62c0b37ffff","16","4","2019","112","1061","3.3242559523809545","3","0","0","0","0","0","0","112","0"
"898e62c0eafffff","24","4","2019","328","559","1.7174966124661262","3","0","0","0","0","0","0","328","0"
"898e62c0eafffff","22","4","2019","295","429","1.588907721280603","3","0","0","0","0","0","0","295","0"
"898e62c0c0bffff","27","4","2019","802","1225","1.9964948739262924","4","0","0","0","0","0","244","558","0"
"898e62c0847ffff","7","4","2019","12","787","1.3479166666666667","4","0","0","0","5","0","0","7","0"
"898e62c086bffff","16","4","2019","4","586","2.363888888888889","4","0","0","0","2","0","0","2","0"
"898e62c56c3ffff","17","4","2019","74","1048","1.8439564564564557","3","0","0","0","72","0","0","2","0"
"898e62c0c0bffff","29","4","2019","698","1225","1.7240966252785754","4","0","0","0","4","0","138","556","0"
"898e62d4a07ffff","25","4","2019","24","325","1.714351851851852","3","0","0","0","13","0","0","11","0"
"898e62c0e0bffff","14","4","2019","8","199","1.5142361111111113","3","0","0","0","8","0","0","0","0"
"898e62d5383ffff","29","4","2019","10","184","1.0969444444444445","4","0","0","0","10","0","0","0","0"
"898e62d4a07ffff","14","4","2019","7","385","1.9809523809523808","3","0","0","0","0","0","0","7","0"
"898e62d5383ffff","27","4","2019","2","588","3.261111111111111","2","0","0","0","0","0","0","2","0"
"898e62d53cbffff","22","4","2019","13","939","3.176495726495726","2","0","0","0","0","0","0","13","0"
"898e62d5a27ffff","11","4","2019","35","1274","3.4892857142857143","2","0","0","0","0","0","0","35","0"
"898e62c0eafffff","12","4","2019","360","1116","1.673850308641978","3","0","0","0","5","0","0","355","0"
"898e62c0eafffff","10","4","2019","339","837","1.7255653883972466","3","0","0","0","0","0","0","339","0"
"898e62d53cbffff","24","4","2019","6","973","3.1712962962962963","3","0","0","0","0","0","0","6","0"
"898e62c086bffff","26","4","2019","30","920","2.335925925925926","3","0","0","0","2","0","0","28","0"
"898e62d5807ffff","6","4","2019","18","2786","3.290123456790123","4","1","0","8","10","0","0","0","0"
"898e62d5a27ffff","26","4","2019","4","883","4.618055555555555","2","0","0","0","0","0","0","4","0"
"898e62c0eafffff","15","4","2019","448","701","1.5569320436507916","3","0","0","0","0","0","0","448","0"
"898e62c0c17ffff","26","4","2019","282","983","1.9338356973995272","3","0","0","0","175","0","0","107","0"
"898e62c0847ffff","4","4","2019","45","763","2.2726543209876544","3","0","0","0","29","0","0","16","0"
"898e62c0e0bffff","11","4","2019","129","295","1.3691860465116277","3","0","0","0","9","0","0","120","0"
"898e62c0c2bffff","23","4","2019","917","5203","2.2079516539440216","4","1","0","233","143","0","0","541","0"
"898e62d5383ffff","30","4","2019","5","209","1.717222222222222","3","0","0","0","0","0","0","5","0"
"898e62d4a07ffff","9","4","2019","13","639","1.9579059829059828","3","0","0","0","9","0","0","4","0"
"898e62d53cbffff","5","4","2019","4","595","3.611111111111111","2","0","0","0","0","0","0","4","0"
"898e62d5807ffff","13","4","2019","4","740","2.970833333333333","2","0","0","0","4","0","0","0","0"
"898e62c0c17ffff","28","4","2019","171","1446","2.566049382716049","3","0","0","0","74","0","0","97","0"
"898e62c086bffff","23","4","2019","23","408","2.2448067632850233","3","0","0","0","23","0","0","0","0"
"898e62c562bffff","16","4","2019","298","911","2.307634228187917","3","0","0","0","25","0","0","273","0"
"898e62c2c03ffff","7","4","2019","5","1732","3.3077777777777784","1","0","0","0","3","0","0","2","0"
"898e62c086bffff","21","4","2019","39","316","1.7066239316239318","3","0","0","0","2","0","0","37","0"
"898e62d5807ffff","30","4","2019","6","1195","3.7490740740740747","4","1","0","6","0","0","0","0","0"
"898e62c0eafffff","19","4","2019","109","285","1.8604994903160037","2","0","0","0","0","0","0","109","0"
"898e62c0e0bffff","23","4","2019","121","295","1.151078971533516","4","0","0","0","0","0","0","121","0"
"898e62d5b9bffff","26","4","2019","4","368","2.1722222222222225","3","0","0","0","0","0","0","4","0"
"898e62d5807ffff","15","4","2019","34","1195","2.7486111111111113","2","1","0","7","21","0","0","6","0"
"898e62c562bffff","14","4","2019","33","808","2.2967171717171717","3","0","0","0","25","0","0","8","0"
"898e62c0647ffff","27","4","2019","18","571","2.5552469135802474","3","0","0","0","0","0","0","18","0"
"898e62c0e0bffff","26","4","2019","33","601","1.7013468013468016","3","0","0","0","0","0","0","33","0"
"898e62c0c17ffff","11","4","2019","409","955","1.7130127682694916","4","0","0","0","256","0","0","153","0"
"898e62c0497ffff","7","4","2019","135","2434","1.9361111111111116","3","1","0","15","36","0","0","84","0"
"898e62c0eafffff","13","4","2019","324","979","1.5759259259259257","3","0","0","0","0","0","0","324","0"
"898e62d5a27ffff","8","4","2019","32","1274","3.8019965277777787","2","0","0","0","0","0","0","32","0"
"898e62d5b9bffff","13","4","2019","12","579","2.4972222222222222","3","0","0","0","0","0","0","12","0"
"898e62d5a27ffff","25","4","2019","8","754","3.7006944444444447","2","0","0","0","0","0","0","8","0"
"898e62c0647ffff","15","4","2019","99","571","1.4851010101010103","4","0","0","0","0","0","0","99","0"
"898e62c56c3ffff","5","4","2019","157","6031","2.4664897381457878","3","1","0","14","107","0","0","36","0"
"898e62d5807ffff","9","4","2019","58","1195","2.2413793103448274","2","1","0","1","42","0","0","15","0"
"898e62d5047ffff","5","4","2019","15","523","3.2637037037037033","3","0","0","0","0","0","0","15","0"
"898e62c0813ffff","2","4","2019","187","1149","2.57892156862745","3","0","0","0","8","0","0","179","0"
"898e62d593bffff","11","4","2019","65","739","3.3323504273504265","3","0","0","0","25","0","0","40","0"
"898e62c314fffff","24","4","2019","2","744","4.0777777777777775","3","0","0","0","0","0","0","2","0"
"898e62d0887ffff","24","4","2019","12","253","1.8037037037037038","4","0","0","0","12","0","0","0","0"
"898e62c2c03ffff","22","4","2019","131","1024","3.1144614079728585","3","0","0","0","131","0","0","0","0"
"898e62d5d2fffff","5","4","2019","7","1268","2.7111111111111112","1","0","0","0","0","0","0","7","0"
"898e62c56c3ffff","22","4","2019","223","6031","1.8510214250124568","3","1","1","8","126","0","0","52","37"
"898e62d0eabffff","21","4","2019","30","600","2.4876851851851853","3","0","0","0","0","0","0","30","0"
"898e62c0eafffff","17","4","2019","292","559","1.6470224505327242","3","0","0","0","0","0","0","292","0"
"898e62c0c2bffff","10","4","2019","683","3761","2.309850333496016","4","1","0","183","74","0","0","426","0"
"898e62d5a27ffff","22","4","2019","22","754","2.5496212121212127","3","0","0","0","12","0","0","10","0"
"898e62d0eabffff","23","4","2019","2","600","3.727777777777778","2","0","0","0","0","0","0","2","0"
"898e62c0b37ffff","13","4","2019","78","948","2.0235754985754975","3","0","0","0","3","0","0","75","0"
"898e62c314fffff","10","4","2019","9","547","2.705246913580247","3","0","0","0","2","0","0","7","0"
"898e62c5443ffff","9","4","2019","2","432","1.0194444444444444","4","0","0","0","0","0","0","2","0"
"898e62c5443ffff","14","4","2019","2","221","1.3416666666666666","4","0","0","0","2","0","0","0","0"
"898e62d5397ffff","27","4","2019","3","588","3.047222222222222","2","0","0","0","0","0","0","3","0"
"898e62d593bffff","25","4","2019","90","1227","3.9671913580246905","2","0","0","0","37","0","0","53","0"
"898e62c0bd3ffff","8","4","2019","44","1131","2.297727272727273","3","0","0","0","19","0","0","25","0"
"898e62d4a07ffff","30","4","2019","88","546","1.158017676767677","3","0","0","0","62","0","0","26","0"
"898e62d4a07ffff","24","4","2019","36","1049","2.2136574074074074","3","0","0","0","0","0","0","36","0"
"898e62d4a07ffff","10","4","2019","8","566","2.1944444444444446","3","0","0","0","4","0","0","4","0"
"898e62c0bd3ffff","20","4","2019","24","231","1.2163194444444447","4","0","0","0","24","0","0","0","0"
"898e62d5a8fffff","1","4","2019","8","341","2.3465277777777778","3","0","0","0","0","0","0","8","0"
"898e62c0c0bffff","2","4","2019","430","1218","1.7943604651162794","4","0","0","0","4","0","94","332","0"
"898e62d528bffff","3","4","2019","244","1644","2.5110541894353378","3","0","0","0","0","0","0","244","0"
"898e62c2c03ffff","18","4","2019","37","1732","3.165015015015014","2","0","0","0","33","0","0","4","0"
"898e62d528bffff","30","4","2019","182","1083","2.597344322344323","3","0","0","0","0","0","0","182","0"
"898e62c2c03ffff","20","4","2019","109","1216","2.894215086646279","3","0","0","0","109","0","0","0","0"
"898e62c2c03ffff","23","4","2019","87","1717","3.263569604086846","3","0","0","0","81","0","0","6","0"
"898e62c0647ffff","14","4","2019","29","541","2.1960727969348657","3","0","0","0","15","0","0","14","0"
"898e62d5a8fffff","19","4","2019","9","410","2.4586419753086424","3","0","0","0","9","0","0","0","0"
"898e62c0847ffff","5","4","2019","27","764","2.1320987654320995","3","0","0","0","27","0","0","0","0"
"898e62c0ea7ffff","22","4","2019","16","777","2.928819444444444","2","0","0","0","6","0","0","10","0"
"898e62c0497ffff","27","4","2019","178","5415","2.1300561797752793","4","1","0","29","8","0","0","141","0"
"898e62c0eafffff","2","4","2019","258","837","2.0819982773471146","3","0","0","0","0","0","0","258","0"
"898e62c0eafffff","16","4","2019","368","1062","1.4595410628019325","3","0","0","0","0","0","0","368","0"
"898e62d5d0fffff","6","4","2019","12","672","1.3444444444444443","2","0","0","0","12","0","0","0","0"
"898e62c227bffff","9","4","2019","9","302","1.8021604938271605","2","0","0","0","9","0","0","0","0"
"898e62c0497ffff","13","4","2019","168","5415","2.0106316137566123","3","1","1","16","16","0","0","132","4"
"898e62c5443ffff","28","4","2019","8","389","1.6916666666666667","4","0","0","0","8","0","0","0","0"
"898e62c0c0bffff","7","4","2019","66","1218","1.9779040404040407","3","0","0","0","0","0","2","64","0"
"898e62d5d0fffff","15","4","2019","11","278","1.602020202020202","2","0","0","0","2","0","0","9","0"
"898e62c56c3ffff","11","4","2019","207","956","1.7774288781535166","3","0","0","0","176","0","0","31","0"
"898e62c0497ffff","30","4","2019","148","5415","2.7608295795795796","4","1","0","105","27","0","0","16","0"
"898e62c0bd3ffff","30","4","2019","148","1255","2.464451951951952","3","0","0","0","35","0","0","113","0"
"898e62d5227ffff","18","4","2019","13","360","1.5435897435897437","3","0","0","0","13","0","0","0","0"
"898e62d528bffff","13","4","2019","215","1083","2.161873385012922","3","0","0","0","0","0","0","215","0"
"898e62c0ea7ffff","27","4","2019","58","1264","1.9344827586206899","3","0","0","0","8","0","0","50","0"
"898e62d0eabffff","26","4","2019","9","258","2.079320987654321","3","0","0","0","0","0","0","9","0"
"898e62c314fffff","6","4","2019","9","744","4.79104938271605","3","0","0","0","0","0","0","9","0"
"898e62d5227ffff","3","4","2019","3","281","2.0407407407407407","3","0","0","0","3","0","0","0","0"
"898e62c562bffff","21","4","2019","39","545","1.6588319088319083","3","0","0","0","10","0","0","29","0"
"898e62d528bffff","15","4","2019","167","1777","2.478443113772456","3","0","0","0","0","0","0","167","0"
"898e62c0bd3ffff","15","4","2019","64","717","2.0473090277777777","3","0","0","0","39","0","0","25","0"
"898e62c0bd3ffff","3","4","2019","46","717","2.232427536231884","2","0","0","0","28","0","0","18","0"
"898e62d5a27ffff","19","4","2019","7","754","3.957936507936508","2","0","0","0","0","0","0","7","0"
"898e62c0647ffff","8","4","2019","25","571","1.783","4","0","0","0","2","0","0","23","0"
"898e62c0e0bffff","5","4","2019","56","210","1.4327380952380953","3","0","0","0","0","0","0","56","0"
"898e62d5b9bffff","24","4","2019","4","408","3.2472222222222227","2","0","0","0","0","0","0","4","0"
"898e62d5d2fffff","10","4","2019","2","606","2.5555555555555554","3","0","0","0","0","0","0","2","0"
"898e62d5a27ffff","17","4","2019","4","754","3.923611111111111","2","0","0","0","0","0","0","4","0"
"898e62c0ea7ffff","26","4","2019","239","645","0.9581706183170619","4","0","0","0","68","0","0","171","0"
"898e62c562bffff","4","4","2019","249","861","2.4344600624721084","3","0","0","0","23","0","0","226","0"
"898e62d4a07ffff","20","4","2019","8","281","2.2895833333333333","3","0","0","0","0","0","0","8","0"
"898e62d4a07ffff","8","4","2019","20","2189","2.5595833333333338","2","0","0","0","4","0","0","16","0"
"898e62d4a07ffff","21","4","2019","2","751","2.2","3","0","0","0","0","0","0","2","0"
"898e62c0eafffff","29","4","2019","239","571","1.6592515109251516","3","0","0","0","0","0","0","239","0"
"898e62c0bd3ffff","7","4","2019","47","1131","1.5973404255319146","4","0","0","0","3","0","0","44","0"
"898e62d5047ffff","15","4","2019","2","1189","5.016666666666667","2","0","0","0","0","0","0","2","0"
"898e62c0c0bffff","30","4","2019","586","1225","1.824635001896095","4","0","1","0","0","0","138","445","3"
"898e62d5a8fffff","11","4","2019","6","607","2.325925925925926","3","0","0","0","0","0","0","6","0"
"898e62c0ea7ffff","2","4","2019","24","847","1.8291666666666666","3","0","0","0","8","0","0","16","0"
"898e62c0c2bffff","8","4","2019","662","3978","2.2673380328969452","4","1","0","147","60","0","0","455","0"
"898e62c5443ffff","17","4","2019","4","316","1.8743055555555554","4","0","0","0","2","0","0","2","0"
"898e62c0e0bffff","25","4","2019","38","482","1.5752192982456141","3","0","0","0","0","0","0","38","0"
"898e62c0c17ffff","23","4","2019","428","955","1.6481892523364476","4","0","0","0","292","0","0","136","0"
"898e62d53cbffff","15","4","2019","2","405","2.933333333333333","2","0","0","0","2","0","0","0","0"
"898e62c0847ffff","15","4","2019","26","646","2.2711538461538456","3","0","0","0","24","0","0","2","0"
"898e62c0c2bffff","17","4","2019","845","4986","2.5890236686390544","4","1","0","260","87","0","0","498","0"
"898e62c56c3ffff","26","4","2019","133","6031","2.0807017543859665","3","1","0","2","99","0","0","32","0"
"898e62c5443ffff","16","4","2019","34","454","1.525816993464052","4","0","0","0","34","0","0","0","0"
"898e62d593bffff","18","4","2019","26","739","3.5608974358974352","2","0","0","0","11","0","0","15","0"
"898e62c227bffff","16","4","2019","18","261","1.5324074074074074","3","0","0","0","18","0","0","0","0"
"898e62d5d0fffff","30","4","2019","31","490","1.1107526881720429","4","0","0","0","0","0","0","31","0"
"898e62c0497ffff","29","4","2019","148","4836","2.010942192192193","4","1","0","67","29","0","0","52","0"
"898e62c0ea7ffff","10","4","2019","27","777","3.021604938271605","2","0","0","0","10","0","0","17","0"
"898e62c0c17ffff","5","4","2019","318","955","1.6921296296296295","3","0","0","0","259","0","0","59","0"
"898e62c044fffff","3","4","2019","16","464","2.8322916666666673","3","0","0","0","7","0","0","9","0"
"898e62c0647ffff","21","4","2019","2","322","2.55","3","0","0","0","2","0","0","0","0"
"898e62c086bffff","19","4","2019","12","824","2.0824074074074073","4","0","0","0","0","0","0","12","0"
"898e62c086bffff","9","4","2019","19","586","1.9124269005847956","3","0","0","0","14","0","0","5","0"
"898e62c0813ffff","30","4","2019","89","1332","3.0236267166042463","3","0","0","0","17","0","0","72","0"
"898e62c0c0bffff","18","4","2019","71","575","1.5021517996870104","3","0","0","0","0","0","7","64","0"
"898e62d5807ffff","25","4","2019","21","740","2.5977513227513227","2","0","0","0","21","0","0","0","0"
"898e62d5807ffff","23","4","2019","44","380","2.1934974747474745","2","0","0","0","9","0","0","35","0"
"898e62c0eafffff","5","4","2019","300","837","1.693231481481482","3","0","0","0","2","0","0","298","0"
"898e62c0ea7ffff","28","4","2019","29","625","1.902490421455939","3","0","0","0","9","0","0","20","0"
"898e62d53cbffff","13","4","2019","15","394","1.6648148148148147","3","0","0","0","9","0","0","6","0"
"898e62c562bffff","7","4","2019","28","231","1.7100198412698415","3","0","0","0","14","0","0","14","0"
"898e62c0c2bffff","9","4","2019","721","6696","2.32584758822623","4","1","0","180","62","0","0","479","0"
"898e62c0c17ffff","21","4","2019","73","728","2.0380517503805167","3","0","0","0","46","0","0","27","0"
"898e62c0ea7ffff","14","4","2019","40","777","2.0012499999999998","3","0","0","0","0","0","0","40","0"
"898e62c0c0bffff","13","4","2019","657","1225","2.1383054287163894","3","0","0","0","0","0","240","417","0"
"898e62c044fffff","19","4","2019","8","576","3.54375","3","0","0","0","8","0","0","0","0"
"898e62d5047ffff","12","4","2019","2","274","1.5333333333333334","3","0","0","0","2","0","0","0","0"
"898e62d5047ffff","29","4","2019","14","523","3.785714285714286","2","0","0","0","0","0","0","14","0"
"898e62c0847ffff","14","4","2019","5","233","1.4016666666666668","2","0","0","0","5","0","0","0","0"
"898e62c0c2bffff","28","4","2019","417","732","1.6988675726085787","4","1","0","2","13","0","0","402","0"
"898e62c0813ffff","20","4","2019","5","482","2.4655555555555555","3","0","0","0","5","0","0","0","0"
"898e62c0c17ffff","6","4","2019","384","955","1.5011357060185173","4","0","0","0","285","0","0","99","0"
"898e62d5a27ffff","18","4","2019","29","754","4.160823754789272","2","0","0","0","0","0","0","29","0"
"898e62c0813ffff","1","4","2019","148","1297","2.657845345345345","3","0","0","0","0","0","0","148","0"
"898e62d53cbffff","29","4","2019","6","467","2.093518518518519","3","0","0","0","0","0","0","6","0"
"898e62d5d2fffff","6","4","2019","3","1268","2.536111111111111","2","0","0","0","0","0","0","3","0"
"898e62d5a8fffff","14","4","2019","5","163","1.2772222222222223","3","0","0","0","0","0","0","5","0"
"898e62c0bd3ffff","27","4","2019","92","1131","2.1982487922705323","3","0","0","0","53","0","0","39","0"
"898e62d528bffff","1","4","2019","111","759","2.1870120120120125","3","0","0","0","0","0","0","111","0"
"898e62c562bffff","13","4","2019","67","952","2.294195688225541","3","0","0","0","7","0","0","60","0"
"898e62c044fffff","28","4","2019","23","1619","3.1987922705314005","3","0","0","0","23","0","0","0","0"
"898e62d528bffff","20","4","2019","233","1073","2.254101096804958","3","0","0","0","0","0","0","233","0"
"898e62c2c03ffff","6","4","2019","50","1024","3.3916666666666675","2","0","0","0","40","0","0","10","0"
"898e62c227bffff","22","4","2019","18","402","2.1952160493827164","2","0","0","0","18","0","0","0","0"
"898e62c0c2bffff","26","4","2019","673","5203","2.5235264982664707","4","1","0","225","56","0","0","392","0"
"898e62c0813ffff","25","4","2019","140","1297","2.9945833333333347","3","0","0","0","18","0","0","122","0"
"898e62c0b37ffff","14","4","2019","30","944","2.31925925925926","3","0","0","0","2","0","0","28","0"
"898e62c0e0bffff","28","4","2019","5","392","1.4811111111111113","3","0","0","0","0","0","0","5","0"
"898e62c044fffff","13","4","2019","30","1114","3.621944444444445","3","0","0","0","10","0","0","20","0"
"898e62d5807ffff","18","4","2019","13","617","2.932905982905983","2","0","0","0","2","0","0","11","0"
