"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100e123ffff","22","4","2019","129","590","1.098428079242033","4","0","0","0","71","0","0","58","0"
"89a8103b117ffff","11","4","2019","6","695","3.6041666666666665","2","0","0","0","5","0","0","1","0"
"89a81000813ffff","5","4","2019","142","459","2.148258998435055","3","0","0","0","0","0","0","142","0"
"89a8100ebcfffff","15","4","2019","46","308","1.328683574879227","3","0","0","0","28","0","0","18","0"
"89a8107332bffff","27","4","2019","48","336","1.645254629629629","4","0","0","0","0","0","0","48","0"
"89a8100e053ffff","18","4","2019","12","713","4.821990740740741","3","0","0","0","0","0","0","12","0"
"89a810710cfffff","2","4","2019","9","650","2.8058641975308642","2","0","0","0","9","0","0","0","0"
"89a8100ea57ffff","9","4","2019","798","2477","1.9867133110554176","3","0","0","0","581","0","0","217","0"
"89a8100e117ffff","29","4","2019","195","493","1.8936467236467227","3","0","0","0","141","0","0","54","0"
"89a8103b533ffff","12","4","2019","210","520","2.8781878306878297","2","0","0","0","206","0","0","4","0"
"89a81000eabffff","19","4","2019","117","1068","2.6459164292497643","3","0","0","0","16","0","0","101","0"
"89a8100c20fffff","30","4","2019","84","692","1.7169642857142846","3","0","0","0","84","0","0","0","0"
"89a8100e143ffff","2","4","2019","154","811","2.137247474747474","3","0","0","0","61","0","0","93","0"
"89a810710cfffff","27","4","2019","2","319","2.111111111111111","2","0","0","0","2","0","0","0","0"
"89a8100e123ffff","11","4","2019","216","1597","1.630195473251028","3","0","0","0","124","0","0","92","0"
"89a8100ed5bffff","17","4","2019","8","983","1.6267361111111112","4","0","0","0","5","0","0","3","0"
"89a810716bbffff","10","4","2019","32","1073","3.560243055555555","2","0","0","0","0","0","0","32","0"
"89a8100ea43ffff","7","4","2019","600","2545","2.154541666666665","3","0","0","0","91","0","0","509","0"
"89a8100ea73ffff","1","4","2019","27","422","2.687551440329218","2","0","0","0","27","0","0","0","0"
"89a8100ea73ffff","27","4","2019","25","422","2.5138888888888875","2","0","0","0","25","0","0","0","0"
"89a8100ed5bffff","19","4","2019","13","204","1.5164529914529916","3","0","0","0","13","0","0","0","0"
"89a8100e143ffff","9","4","2019","318","1537","2.26579315164221","3","0","0","0","199","0","0","119","0"
"89a8100ee73ffff","24","4","2019","112","1677","2.7142361111111115","3","0","0","0","12","0","0","100","0"
"89a8100ee1bffff","5","4","2019","166","887","1.5498159303882193","3","0","0","0","133","0","0","33","0"
"89a8100c20fffff","3","4","2019","9","487","2.120061728395062","3","0","0","0","9","0","0","0","0"
"89a810716bbffff","17","4","2019","43","1073","4.40497416020672","2","0","0","0","0","0","0","43","0"
"89a8100ee77ffff","13","4","2019","8","383","0.5069444444444444","4","0","0","0","0","0","0","8","0"
"89a81000c47ffff","5","4","2019","2","254","1.9805555555555556","3","0","0","0","2","0","0","0","0"
"89a8100e013ffff","25","4","2019","9","288","1.9617283950617284","3","0","0","0","9","0","0","0","0"
"89a810710cfffff","17","4","2019","8","402","1.9899305555555553","3","0","0","0","8","0","0","0","0"
"89a8100e143ffff","30","4","2019","205","926","2.0517208672086706","3","0","0","0","93","0","0","112","0"
"89a8100e8bbffff","4","4","2019","115","3280","2.7257246376811617","4","0","0","0","11","15","0","89","0"
"89a8100c357ffff","10","4","2019","370","839","1.6566291291291306","3","0","0","0","370","0","0","0","0"
"89a8100c357ffff","17","4","2019","519","839","1.5484478698351523","3","0","0","0","519","0","0","0","0"
"89a8100c16fffff","6","4","2019","187","729","2.2395573380867497","3","0","0","0","133","0","0","54","0"
"89a8100ee77ffff","29","4","2019","22","369","1.728661616161616","3","0","0","0","13","0","0","9","0"
"89a8100e10fffff","16","4","2019","428","1426","2.0162512980269995","3","0","0","0","148","0","0","280","0"
"89a8100c16fffff","21","4","2019","50","385","1.6156666666666673","3","0","0","0","22","0","0","28","0"
"89a8100dcbbffff","3","4","2019","281","770","2.7647983392645306","3","0","0","0","219","0","0","62","0"
"89a81000813ffff","26","4","2019","142","467","2.3129694835680756","3","0","0","0","0","0","0","142","0"
"89a8103b533ffff","17","4","2019","139","520","2.217446043165468","3","0","0","0","138","0","0","1","0"
"89a8100eb33ffff","8","4","2019","299","839","1.3476402824228908","3","0","0","0","110","0","0","189","0"
"89a8100c38fffff","12","4","2019","144","572","1.769155092592591","4","0","0","0","144","0","0","0","0"
"89a8100e053ffff","11","4","2019","33","713","3.3747474747474753","3","0","0","0","0","0","0","33","0"
"89a81000ebbffff","17","4","2019","50","292","1.599722222222222","3","0","0","0","50","0","0","0","0"
"89a8100e053ffff","9","4","2019","1","300","2.2944444444444443","3","0","0","0","0","0","0","1","0"
"89a8100e117ffff","4","4","2019","274","342","1.6705900243308998","3","0","0","0","240","0","0","34","0"
"89a8103b533ffff","10","4","2019","107","573","2.342263759086188","2","0","0","0","104","0","0","3","0"
"89a8100ee77ffff","10","4","2019","319","569","1.0937565308254968","4","0","0","0","112","0","0","207","0"
"89a8100ee73ffff","10","4","2019","97","1365","1.9929553264604802","3","0","0","0","59","0","0","38","0"
"89a8100dd93ffff","25","4","2019","407","879","1.8644280644280649","4","0","0","0","11","0","0","396","0"
"89a81000c8bffff","19","4","2019","31","273","1.6457885304659503","4","0","0","0","0","0","0","31","0"
"89a8100ea73ffff","29","4","2019","49","422","1.390873015873016","4","0","0","0","49","0","0","0","0"
"89a8100c363ffff","7","4","2019","5","1251","4.637777777777777","2","0","0","0","0","0","0","5","0"
"89a8100e10fffff","14","4","2019","9","236","1.2950617283950616","3","0","0","0","9","0","0","0","0"
"89a81000813ffff","7","4","2019","4","331","2.675","3","0","0","0","0","0","0","4","0"
"89a8100e10fffff","2","4","2019","426","1612","2.0132237871674477","3","0","0","0","74","0","0","352","0"
"89a8100e117ffff","11","4","2019","347","445","1.7592379122638475","3","0","0","0","294","0","0","53","0"
"89a8100e013ffff","4","4","2019","17","348","1.7879084967320262","3","0","0","0","13","0","0","4","0"
"89a8100eb33ffff","13","4","2019","135","288","1.810020576131688","3","0","0","0","0","0","0","135","0"
"89a8103b533ffff","20","4","2019","45","316","2.5481481481481496","2","0","0","0","45","0","0","0","0"
"89a8100dcbbffff","18","4","2019","292","770","2.724124809741244","3","0","0","0","174","0","0","118","0"
"89a8100ee73ffff","18","4","2019","118","1365","2.3797551789077214","3","0","0","0","32","0","0","86","0"
"89a8100ee77ffff","6","4","2019","13","369","0.5235042735042735","4","0","0","0","0","0","0","13","0"
"89a8100dd93ffff","7","4","2019","26","470","2.4207264957264965","2","0","0","0","0","0","0","26","0"
"89a81000c47ffff","7","4","2019","13","307","1.4412393162393164","3","0","0","0","13","0","0","0","0"
"89a8100c363ffff","8","4","2019","466","2091","2.255621125417263","3","0","0","0","42","0","0","424","0"
"89a81000eabffff","13","4","2019","265","1136","2.5259329140461215","3","0","0","0","29","0","0","236","0"
"89a8100e117ffff","20","4","2019","35","342","2.0965873015873018","3","0","0","0","35","0","0","0","0"
"89a81000d43ffff","30","4","2019","57","728","2.1478557504873295","4","0","0","0","19","0","0","38","0"
"89a8100c363ffff","26","4","2019","544","5329","2.170547385620917","3","0","0","0","106","0","0","438","0"
"89a8100ee73ffff","19","4","2019","33","179","1.3057239057239063","3","0","0","0","0","0","0","33","0"
"89a81000eabffff","27","4","2019","214","1106","2.02228712357217","3","0","0","0","99","0","0","115","0"
"89a8100e117ffff","6","4","2019","63","335","1.6978395061728389","3","0","0","0","47","0","0","16","0"
"89a8100e8bbffff","17","4","2019","269","3280","0.9244217265592728","4","0","0","0","11","122","0","136","0"
"89a8100c20fffff","28","4","2019","54","395","1.9572530864197542","3","0","0","0","54","0","0","0","0"
"89a8100ea57ffff","13","4","2019","50","1365","2.8252777777777784","3","0","0","0","12","0","0","38","0"
"89a81000d43ffff","29","4","2019","2","514","2.263888888888889","3","0","0","0","0","0","0","2","0"
"89a8100c38fffff","9","4","2019","140","545","2.3113690476190465","3","0","0","0","140","0","0","0","0"
"89a8100dcbbffff","9","4","2019","340","770","2.7554493464052268","3","0","0","0","250","0","0","90","0"
"89a8100ed5bffff","12","4","2019","58","983","1.8497605363984675","4","0","0","0","27","0","0","31","0"
"89a8100e8bbffff","5","4","2019","132","572","1.5743476430976429","4","0","0","0","0","0","0","132","0"
"89a8100c20fffff","9","4","2019","81","781","1.5468792866941017","3","0","0","0","81","0","0","0","0"
"89a8103b117ffff","25","4","2019","56","723","2.261160714285715","3","0","0","0","40","0","0","16","0"
"89a8100dd93ffff","29","4","2019","337","879","1.7175321463897124","4","0","0","0","56","0","0","281","0"
"89a8100ea73ffff","25","4","2019","76","214","0.7664473684210528","4","0","0","0","76","0","0","0","0"
"89a8100ee1bffff","7","4","2019","81","767","1.1986625514403295","3","0","0","0","81","0","0","0","0"
"89a8100ea73ffff","11","4","2019","9","136","1.004320987654321","4","0","0","0","9","0","0","0","0"
"89a8100dd93ffff","10","4","2019","152","879","1.8881213450292411","4","0","0","0","2","0","0","150","0"
"89a81000ebbffff","13","4","2019","88","382","1.6249368686868686","3","0","0","0","88","0","0","0","0"
"89a8100eb33ffff","4","4","2019","267","798","1.1091656263004583","3","0","0","0","147","0","0","120","0"
"89a81000ebbffff","15","4","2019","142","282","1.642155712050077","2","0","0","0","142","0","0","0","0"
"89a810716bbffff","25","4","2019","58","1073","2.9846743295019147","3","0","0","0","8","0","0","50","0"
"89a8100ee1bffff","2","4","2019","226","602","1.6199729596853494","3","0","0","0","60","0","0","166","0"
"89a8100e053ffff","3","4","2019","38","713","1.8613304093567256","4","0","0","0","5","0","0","33","0"
"89a81000d43ffff","20","4","2019","93","636","0.9652031063321386","4","0","0","0","0","0","0","93","0"
"89a81000d43ffff","6","4","2019","286","804","0.9892579642579638","4","0","0","0","0","0","0","286","0"
"89a81000ebbffff","29","4","2019","20","292","1.656805555555556","2","0","0","0","20","0","0","0","0"
"89a81071493ffff","23","4","2019","8","316","2.5277777777777777","2","0","0","0","8","0","0","0","0"
"89a8100c357ffff","2","4","2019","759","839","0.9220392329087979","3","0","0","0","759","0","0","0","0"
"89a8100c38fffff","30","4","2019","115","689","2.130942028985508","3","0","0","0","115","0","0","0","0"
"89a8103b0c3ffff","14","4","2019","143","708","1.6991452991452993","3","0","0","0","143","0","0","0","0"
"89a8103b0c3ffff","26","4","2019","192","1081","2.4028790509259257","3","0","0","0","192","0","0","0","0"
"89a81000c47ffff","28","4","2019","22","214","1.708333333333333","3","0","0","0","22","0","0","0","0"
"89a81000c47ffff","2","4","2019","10","503","3.5705555555555555","2","0","0","0","10","0","0","0","0"
"89a8103b117ffff","28","4","2019","7","259","1.780952380952381","3","0","0","0","7","0","0","0","0"
"89a81000c47ffff","16","4","2019","2","503","2.4333333333333336","3","0","0","0","2","0","0","0","0"
"89a8100e143ffff","4","4","2019","275","1223","2.0285959595959584","3","0","0","0","118","0","0","157","0"
"89a8100c38fffff","14","4","2019","98","545","3.4210317460317454","2","0","0","0","98","0","0","0","0"
"89a8100e117ffff","10","4","2019","437","538","1.5511886600559384","3","0","0","0","411","0","0","26","0"
"89a8100ebcfffff","9","4","2019","159","614","1.73046820405311","3","0","0","0","137","0","0","22","0"
"89a8103b117ffff","13","4","2019","34","476","2.4156862745098033","2","0","0","0","28","0","0","6","0"
"89a810716bbffff","13","4","2019","148","1073","2.325844594594594","3","0","0","0","4","0","0","144","0"
"89a8100ea73ffff","6","4","2019","15","422","3.0957407407407405","2","0","0","0","15","0","0","0","0"
"89a81000813ffff","20","4","2019","10","339","2.7024999999999997","3","0","0","0","0","0","0","10","0"
"89a8100eb33ffff","6","4","2019","135","960","1.7686213991769542","3","0","0","0","0","0","0","135","0"
"89a81000c8bffff","21","4","2019","28","215","1.2333333333333332","4","0","0","0","0","0","0","28","0"
"89a8100c16fffff","5","4","2019","84","742","2.225562169312167","3","0","0","0","43","0","0","41","0"
"89a8100e143ffff","24","4","2019","117","1275","2.3235754985754986","2","0","0","0","85","0","0","32","0"
"89a8100c16fffff","22","4","2019","107","445","2.0500259605399798","3","0","0","0","54","0","0","53","0"
"89a81000813ffff","18","4","2019","179","473","2.2792520173805086","3","0","0","0","4","0","0","175","0"
"89a81000eabffff","10","4","2019","307","1761","2.3100253347810336","3","0","0","0","83","0","0","224","0"
"89a8100ed5bffff","22","4","2019","32","983","1.4551215277777774","3","0","0","0","29","0","0","3","0"
"89a8100ebcfffff","11","4","2019","74","439","1.6728228228228235","3","0","0","0","46","0","0","28","0"
"89a810716bbffff","29","4","2019","52","573","3.019123931623931","3","0","0","0","0","0","0","52","0"
"89a8100c38fffff","28","4","2019","29","545","2.550957854406131","3","0","0","0","29","0","0","0","0"
"89a8100ea73ffff","23","4","2019","36","321","2.479552469135802","3","0","0","0","36","0","0","0","0"
"89a8100c38fffff","2","4","2019","155","545","1.783763440860214","4","0","0","0","155","0","0","0","0"
"89a8100c38fffff","4","4","2019","91","689","1.9966422466422478","4","0","0","0","91","0","0","0","0"
"89a810716bbffff","24","4","2019","103","840","2.2214940668824186","3","0","0","0","52","0","0","51","0"
"89a8100ee1bffff","30","4","2019","258","571","1.2622954349698527","3","0","0","0","171","0","0","87","0"
"89a8100e123ffff","8","4","2019","246","546","1.1924796747967485","4","0","0","0","151","0","0","95","0"
"89a8100c357ffff","22","4","2019","389","695","1.723079120251355","3","0","0","0","389","0","0","0","0"
"89a8100dcbbffff","29","4","2019","290","708","2.853936781609199","3","0","0","0","248","0","0","42","0"
"89a8100ee73ffff","11","4","2019","107","1365","2.405633437175492","3","0","0","0","42","0","0","65","0"
"89a810710cfffff","24","4","2019","2","586","2.5277777777777777","2","0","0","0","2","0","0","0","0"
"89a8100c38fffff","17","4","2019","200","545","2.4282083333333326","3","0","0","0","200","0","0","0","0"
"89a8100c16fffff","4","4","2019","61","729","2.302276867030966","3","0","0","0","25","0","0","36","0"
"89a8100e123ffff","6","4","2019","171","700","2.013157894736842","3","0","0","0","152","0","0","19","0"
"89a8100e333ffff","30","4","2019","2","1087","4.669444444444444","2","0","0","0","0","0","0","2","0"
"89a81000d43ffff","17","4","2019","3","240","0.1638888888888889","4","0","0","0","3","0","0","0","0"
"89a8100c16fffff","2","4","2019","58","541","2.630842911877394","3","0","0","0","28","0","0","30","0"
"89a8100e123ffff","30","4","2019","324","1647","2.1879886831275726","3","0","0","0","112","0","0","212","0"
"89a8100e143ffff","10","4","2019","202","1390","2.5027090209020892","2","0","0","0","148","0","0","54","0"
"89a8100e8bbffff","20","4","2019","249","1070","0.03887773315484159","5","0","0","0","9","240","0","0","0"
"89a8100e10fffff","9","4","2019","413","1551","1.6069747107882717","3","0","0","0","208","0","0","205","0"
"89a8107332bffff","5","4","2019","64","816","2.208289930555556","3","0","0","0","10","0","0","54","0"
"89a8100e117ffff","16","4","2019","395","629","1.5827426160337548","3","0","0","0","367","0","0","28","0"
"89a8100c163ffff","14","4","2019","4054","654","0.14190305870744965","5","0","0","0","3136","0","0","918","0"
"89a8103b0c3ffff","3","4","2019","141","1097","2.5038022064617804","3","0","0","0","141","0","0","0","0"
"89a81000ebbffff","16","4","2019","30","292","1.3741666666666665","3","0","0","0","30","0","0","0","0"
"89a8100ea57ffff","25","4","2019","701","2477","2.4955341575527012","3","0","0","0","479","0","0","222","0"
"89a8100e123ffff","25","4","2019","257","700","2.0321552096843902","3","0","0","0","125","0","0","132","0"
"89a8100e123ffff","18","4","2019","308","1622","1.827768759018759","3","0","0","0","217","0","0","91","0"
"89a81000cafffff","3","4","2019","2","249","0.775","3","0","0","0","2","0","0","0","0"
"89a8100e10fffff","30","4","2019","290","1372","2.2357279693486585","3","0","0","0","51","0","0","239","0"
"89a8103b533ffff","11","4","2019","160","552","2.507256944444447","3","0","0","0","156","0","0","4","0"
"89a81000eabffff","4","4","2019","386","1068","2.132030800230282","3","0","0","0","167","0","0","219","0"
"89a81000c47ffff","10","4","2019","61","486","2.819899817850638","2","0","0","0","61","0","0","0","0"
"89a8103b533ffff","6","4","2019","16","316","2.5611111111111104","2","0","0","0","16","0","0","0","0"
"89a8100ee73ffff","21","4","2019","4","179","1.4430555555555555","2","0","0","0","0","0","0","4","0"
"89a8100ee1bffff","29","4","2019","100","454","1.0580833333333337","4","0","0","0","86","0","0","14","0"
"89a81000c47ffff","29","4","2019","20","486","2.014305555555556","3","0","0","0","20","0","0","0","0"
"89a8100e143ffff","18","4","2019","137","639","2.302230332522305","2","0","0","0","99","0","0","38","0"
"89a8100c16fffff","10","4","2019","253","640","2.455149319279756","3","0","0","0","26","0","0","227","0"
"89a8100c357ffff","15","4","2019","481","733","1.463115038115038","3","0","0","0","481","0","0","0","0"
"89a8100ee77ffff","17","4","2019","272","783","1.3336294934640531","4","0","0","0","142","0","0","130","0"
"89a8100ea73ffff","18","4","2019","74","422","1.7229354354354354","4","0","0","0","74","0","0","0","0"
"89a810716bbffff","12","4","2019","43","1073","2.8657622739018085","3","0","0","0","0","0","0","43","0"
"89a8103b117ffff","20","4","2019","4","595","2.2430555555555554","3","0","0","0","4","0","0","0","0"
"89a8100e143ffff","7","4","2019","171","694","1.5720435347628336","3","0","0","0","171","0","0","0","0"
"89a8100ee73ffff","5","4","2019","108","1432","2.1170010288065857","3","0","0","0","65","0","0","43","0"
"89a8100e117ffff","15","4","2019","199","342","1.823408710217756","3","0","0","0","165","0","0","34","0"
"89a8100c357ffff","29","4","2019","461","839","1.2836346107495797","3","0","0","0","461","0","0","0","0"
"89a8100eb33ffff","23","4","2019","230","288","1.2983816425120769","3","0","0","0","50","0","0","180","0"
"89a81000ebbffff","2","4","2019","32","292","1.7518229166666672","2","0","0","0","32","0","0","0","0"
"89a81000d43ffff","24","4","2019","12","286","1.6310185185185186","2","0","0","0","4","0","0","8","0"
"89a8100ebcfffff","14","4","2019","7","295","1.990873015873016","3","0","0","0","7","0","0","0","0"
"89a8100eb33ffff","2","4","2019","174","733","1.736813537675607","3","0","0","0","43","0","0","131","0"
"89a81000d43ffff","21","4","2019","91","693","2.3733516483516466","2","0","0","0","32","0","0","59","0"
"89a8100dd93ffff","22","4","2019","270","879","1.6829115226337459","4","0","0","0","9","0","0","261","0"
"89a810716bbffff","26","4","2019","29","902","4.017049808429118","2","0","0","0","0","0","0","29","0"
"89a8100e123ffff","19","4","2019","552","216","0.025161030595813205","5","0","0","0","12","0","0","540","0"
"89a810716bbffff","21","4","2019","7","393","1.4773809523809525","3","0","0","0","3","0","0","4","0"
"89a8100e123ffff","17","4","2019","321","1597","1.6221097265489783","3","0","0","0","204","0","0","117","0"
"89a8100e013ffff","19","4","2019","5","229","1.0983333333333334","3","0","0","0","5","0","0","0","0"
"89a8100ea73ffff","4","4","2019","2","72","0.5277777777777778","4","0","0","0","2","0","0","0","0"
"89a81000ebbffff","30","4","2019","65","300","1.10059829059829","3","0","0","0","65","0","0","0","0"
"89a81000ebbffff","12","4","2019","22","282","1.5505050505050506","3","0","0","0","22","0","0","0","0"
"89a8100ee77ffff","4","4","2019","480","569","1.1064756944444447","4","0","0","0","202","0","0","278","0"
"89a8100c38fffff","16","4","2019","192","665","1.9244068287037026","3","0","0","0","192","0","0","0","0"
"89a8100c357ffff","8","4","2019","419","733","2.021983558737738","3","0","0","0","419","0","0","0","0"
"89a8100ea57ffff","22","4","2019","697","1309","2.840662362505979","3","0","0","0","562","0","0","135","0"
"89a8100ed5bffff","24","4","2019","77","983","1.837121212121211","3","0","0","0","47","0","0","30","0"
"89a810716bbffff","30","4","2019","54","1074","1.9206790123456794","4","0","0","0","0","0","0","54","0"
"89a8100e117ffff","27","4","2019","121","655","1.7500688705234153","3","0","0","0","101","0","0","20","0"
"89a81000eabffff","22","4","2019","163","940","2.638837764144513","3","0","0","0","30","0","0","133","0"
"89a81000d43ffff","5","4","2019","115","789","1.4611111111111108","4","0","0","0","24","0","0","91","0"
"89a8100ed5bffff","5","4","2019","39","983","1.973076923076925","4","0","0","0","15","0","0","24","0"
"89a8100e053ffff","16","4","2019","61","894","2.3127959927140256","4","0","0","0","6","0","0","55","0"
"89a8100e053ffff","2","4","2019","11","713","2.653787878787879","3","0","0","0","0","0","0","11","0"
"89a81071493ffff","1","4","2019","2","380","2.4611111111111112","2","0","0","0","2","0","0","0","0"
"89a81000d43ffff","8","4","2019","193","804","1.3187967760506618","4","0","0","0","10","0","0","183","0"
"89a8100c38fffff","18","4","2019","139","545","1.834892086330935","4","0","0","0","139","0","0","0","0"
"89a81000eabffff","18","4","2019","317","1106","2.2099982474588136","3","0","0","0","62","0","0","255","0"
"89a8107332bffff","30","4","2019","6","302","1.7324074074074074","4","0","0","0","0","0","0","6","0"
"89a8100c357ffff","26","4","2019","249","839","1.8627286925479702","3","0","0","0","249","0","0","0","0"
"89a81000ebbffff","27","4","2019","56","282","1.4674107142857153","3","0","0","0","56","0","0","0","0"
"89a81000813ffff","22","4","2019","63","459","2.4524250440917106","3","0","0","0","0","0","0","63","0"
"89a8100ed5bffff","30","4","2019","127","983","1.6035651793525807","4","0","0","0","27","0","0","100","0"
"89a8100eb33ffff","7","4","2019","45","288","1.6959876543209873","3","0","0","0","14","0","0","31","0"
"89a8100ea43ffff","15","4","2019","459","1008","2.559283466473007","3","0","0","0","17","0","0","442","0"
"89a810710cfffff","7","4","2019","62","716","3.015681003584229","2","0","0","0","62","0","0","0","0"
"89a8100c38fffff","15","4","2019","124","545","2.171236559139786","3","0","0","0","124","0","0","0","0"
"89a8100ee1bffff","28","4","2019","13","551","2.0809829059829066","3","0","0","0","6","0","0","7","0"
"89a8100e333ffff","17","4","2019","11","1117","7.515404040404041","1","0","0","0","0","0","0","11","0"
"89a8103b117ffff","26","4","2019","5","236","1.9411111111111112","3","0","0","0","5","0","0","0","0"
"89a8107332bffff","15","4","2019","28","816","2.6100198412698403","4","0","0","0","0","0","0","28","0"
"89a8103b0c3ffff","28","4","2019","13","562","2.695299145299145","2","0","0","0","13","0","0","0","0"
"89a8103b0c3ffff","11","4","2019","92","920","2.469746376811595","3","0","0","0","92","0","0","0","0"
"89a8100e053ffff","1","4","2019","73","713","2.3062404870624063","3","0","0","0","24","0","0","49","0"
"89a8100e10fffff","5","4","2019","209","1372","2.1687134502923984","3","0","0","0","3","0","0","206","0"
"89a81000eabffff","11","4","2019","295","1803","2.3730037664783437","3","0","0","0","26","0","0","269","0"
"89a8100ee1bffff","26","4","2019","86","422","1.4094638242894058","3","0","0","0","75","0","0","11","0"
"89a8100c38fffff","13","4","2019","149","545","1.5225577926920222","3","0","0","0","149","0","0","0","0"
"89a810710cfffff","28","4","2019","43","421","2.3160852713178297","2","0","0","0","43","0","0","0","0"
"89a8107332bffff","6","4","2019","85","239","1.3828431372549013","4","0","0","0","0","0","0","85","0"
"89a81071493ffff","11","4","2019","7","182","1.2567460317460315","4","0","0","0","7","0","0","0","0"
"89a81000cafffff","28","4","2019","7","249","1.426190476190476","2","0","0","0","7","0","0","0","0"
"89a8100c363ffff","2","4","2019","425","1814","2.263483660130717","3","0","0","0","33","0","0","392","0"
"89a8100c163ffff","24","4","2019","104","491","1.8951923076923076","3","0","0","0","9","0","0","95","0"
"89a8100dcbbffff","4","4","2019","233","770","3.0204458750596084","3","0","0","0","130","0","0","103","0"
"89a81000eabffff","24","4","2019","189","1706","2.5243974132863034","3","0","0","0","52","0","0","137","0"
"89a8100e477ffff","27","4","2019","8","234","1.8902777777777777","2","0","0","0","8","0","0","0","0"
"89a8100c38fffff","27","4","2019","57","545","2.3382553606237817","2","0","0","0","57","0","0","0","0"
"89a8100ea57ffff","5","4","2019","755","2034","2.8790470934510677","3","0","0","0","554","0","0","201","0"
"89a8100ee77ffff","5","4","2019","363","783","1.2460437710437708","4","0","0","0","175","0","0","188","0"
"89a8103b0c3ffff","25","4","2019","90","920","2.2059876543209875","3","0","0","0","90","0","0","0","0"
"89a810716bbffff","27","4","2019","92","1205","2.855525362318841","3","0","0","0","0","0","0","92","0"
"89a8100c38fffff","29","4","2019","73","545","1.8843607305936074","4","0","0","0","73","0","0","0","0"
"89a8100e10fffff","17","4","2019","374","1495","2.171694890077246","3","0","0","0","41","0","0","333","0"
"89a81000c8bffff","23","4","2019","85","729","1.3152941176470594","4","0","0","0","0","0","0","85","0"
"89a810710cfffff","16","4","2019","8","324","1.9725694444444446","3","0","0","0","8","0","0","0","0"
"89a8100e053ffff","26","4","2019","28","713","3.1722222222222234","3","0","0","0","0","0","0","28","0"
"89a8100c38fffff","26","4","2019","207","1016","2.3116478797638234","4","0","0","0","207","0","0","0","0"
"89a8103b117ffff","4","4","2019","4","182","1.5097222222222224","3","0","0","0","4","0","0","0","0"
"89a8100ea43ffff","5","4","2019","834","1908","2.079169997335466","3","0","0","0","6","0","0","828","0"
"89a8100ed5bffff","25","4","2019","32","983","1.7036458333333333","4","0","0","0","7","0","0","25","0"
"89a8100e477ffff","12","4","2019","40","269","1.2636805555555555","3","0","0","0","40","0","0","0","0"
"89a81000813ffff","6","4","2019","268","467","2.0305244610281927","3","0","0","0","0","0","0","268","0"
"89a81000cafffff","18","4","2019","9","307","1.6055555555555554","3","0","0","0","9","0","0","0","0"
