"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c2c33ffff","4","4","2019","10","918","2.6391666666666667","3","0","0","0","0","0","0","10","0"
"898e62d597bffff","30","4","2019","184","1426","3.5781099033816415","3","0","0","0","6","0","0","178","0"
"898e62c5097ffff","25","4","2019","4","182","1.4229166666666666","2","0","0","0","4","0","0","0","0"
"898e62c00d7ffff","28","4","2019","2","435","3.513888888888889","3","0","0","0","0","0","0","2","0"
"898e62c5413ffff","17","4","2019","6","440","2.925925925925926","3","0","0","0","0","0","0","6","0"
"898e62d5a77ffff","30","4","2019","29","1792","0.19061302681992337","5","0","0","0","0","0","0","29","0"
"898e62c7487ffff","26","4","2019","2","407","2.047222222222222","2","0","0","0","0","0","0","2","0"
"898e62c0913ffff","18","4","2019","10","341","1.8527777777777779","3","0","0","0","0","0","0","10","0"
"898e62c724fffff","10","4","2019","656","2518","2.586627710027099","3","1","1","133","123","0","0","271","129"
"898e62c724fffff","24","4","2019","416","2518","2.540291132478632","3","1","1","63","121","0","0","89","143"
"898e62d52bbffff","25","4","2019","89","1226","3.867446941323345","2","0","0","0","37","0","0","52","0"
"898e62c724fffff","29","4","2019","308","2518","2.211697330447331","3","1","1","33","87","0","0","56","132"
"898e62c50dbffff","29","4","2019","97","518","1.9762027491408938","3","0","0","0","7","0","0","90","0"
"898e62d58abffff","5","4","2019","18","727","2.0723765432098764","3","0","0","0","18","0","0","0","0"
"898e62c2907ffff","27","4","2019","90","964","2.5304629629629622","3","0","0","0","0","0","0","90","0"
"898e62d5d37ffff","26","4","2019","6","218","1.671296296296296","2","0","0","0","6","0","0","0","0"
"898e62c5463ffff","14","4","2019","2","210","1.1527777777777777","2","0","0","0","2","0","0","0","0"
"898e62c2c33ffff","11","4","2019","25","690","2.906777777777778","2","0","0","0","0","0","0","25","0"
"898e62c2913ffff","28","4","2019","22","222","1.281818181818182","4","0","1","0","0","0","0","0","22"
"898e62c50dbffff","22","4","2019","130","480","1.6919230769230773","3","0","0","0","19","0","0","111","0"
"898e62d5d67ffff","25","4","2019","17","558","2.448202614379085","2","0","0","0","0","0","0","17","0"
"898e62c0697ffff","29","4","2019","7","388","1.3265873015873015","2","0","0","0","7","0","0","0","0"
"898e62c2913ffff","2","4","2019","147","784","1.05890022675737","4","0","1","0","0","0","0","86","61"
"898e62c5463ffff","28","4","2019","20","295","1.587361111111111","3","0","0","0","20","0","0","0","0"
"898e62c0e63ffff","26","4","2019","63","701","1.6463403880070546","3","0","0","0","30","0","0","33","0"
"898e62c561bffff","1","4","2019","123","556","1.6871273712737123","3","0","0","0","123","0","0","0","0"
"898e62c0687ffff","12","4","2019","200","548","1.734263888888889","4","0","0","0","11","0","0","189","0"
"898e62c50dbffff","4","4","2019","238","518","1.8466503267973853","3","0","0","0","15","0","0","223","0"
"898e62c5097ffff","19","4","2019","6","391","2.253240740740741","4","0","0","0","0","0","0","6","0"
"898e62c0913ffff","19","4","2019","12","372","2.2745370370370375","4","0","0","0","0","0","0","12","0"
"898e62c7487ffff","22","4","2019","31","666","2.0580645161290323","3","0","0","0","0","0","0","31","0"
"898e62c7487ffff","5","4","2019","26","440","1.7867521367521368","3","0","0","0","0","0","0","26","0"
"898e62d562bffff","1","4","2019","16","806","4.742187500000001","2","0","0","0","0","0","0","16","0"
"898e62c0913ffff","17","4","2019","110","487","2.1182828282828288","3","0","0","0","45","0","0","65","0"
"898e62c5097ffff","17","4","2019","12","287","1.857638888888889","3","0","0","0","4","0","0","8","0"
"898e62c0953ffff","6","4","2019","112","525","2.4645833333333336","3","1","0","42","26","0","0","44","0"
"898e62d5a9bffff","21","4","2019","2","258","2.147222222222222","3","0","0","0","0","0","0","2","0"
"898e62c0e63ffff","27","4","2019","23","502","1.7268115942028985","3","0","0","0","9","0","0","14","0"
"898e62c5617ffff","5","4","2019","82","1012","1.6472222222222221","3","0","0","0","82","0","0","0","0"
"898e62c5647ffff","5","4","2019","620","7036","1.615761648745519","4","1","1","9","388","0","0","217","6"
"898e62c0e83ffff","5","4","2019","263","640","2.175644275454161","3","0","0","0","0","0","0","263","0"
"898e62c2913ffff","5","4","2019","132","582","1.2816498316498317","4","0","1","0","2","0","0","9","121"
"898e62c0e83ffff","24","4","2019","246","692","2.2755081300813007","3","0","0","0","13","0","0","233","0"
"898e62c561bffff","4","4","2019","203","689","1.6913929939792003","3","0","0","0","203","0","0","0","0"
"898e62c7487ffff","24","4","2019","9","867","2.2027777777777775","2","0","0","0","0","0","0","9","0"
"898e62c5617ffff","22","4","2019","63","347","1.3892857142857133","3","0","0","0","63","0","0","0","0"
"898e62c0697ffff","14","4","2019","25","348","1.865333333333333","1","0","0","0","25","0","0","0","0"
"898e62c0803ffff","7","4","2019","537","668","0.38327126008690254","5","0","0","0","315","0","0","222","0"
"898e62d529bffff","13","4","2019","104","719","1.5645833333333337","3","0","0","0","0","0","0","104","0"
"898e62d5207ffff","25","4","2019","29","2393","3.4920498084291194","3","0","0","0","4","0","0","25","0"
"898e62d5207ffff","6","4","2019","30","723","2.5051851851851854","3","0","0","0","2","0","0","28","0"
"898e62d5d27ffff","16","4","2019","47","337","1.8430260047281324","3","0","0","0","11","0","0","36","0"
"898e62c2907ffff","16","4","2019","581","1107","1.797308280742016","4","0","0","0","49","0","0","532","0"
"898e62d5d37ffff","24","4","2019","13","218","0.5903846153846154","4","0","0","0","13","0","0","0","0"
"898e62d5a77ffff","5","4","2019","26","171","0.0","5","0","0","0","0","0","0","26","0"
"898e62c0953ffff","27","4","2019","360","547","1.5348919753086414","4","1","0","78","128","0","16","138","0"
"898e62c5647ffff","3","4","2019","461","3116","1.7687695830320558","3","1","1","13","276","0","0","168","4"
"898e62c0e83ffff","3","4","2019","273","640","1.9695360195360172","3","0","0","0","41","0","0","232","0"
"898e62d5d27ffff","11","4","2019","56","654","1.1643849206349202","3","0","0","0","8","0","0","48","0"
"898e62d5d27ffff","25","4","2019","29","335","1.7416666666666667","3","0","0","0","12","0","0","17","0"
"898e62c50dbffff","2","4","2019","198","518","1.7371492704826053","3","0","0","0","20","0","0","178","0"
"898e62c0803ffff","26","4","2019","343","1002","1.8499271137026254","3","0","0","0","294","0","0","49","0"
"898e62c7267ffff","26","4","2019","204","1516","2.326661220043571","4","0","0","0","0","0","0","204","0"
"898e62c7403ffff","16","4","2019","183","571","2.1354887674559815","3","0","0","0","71","0","0","112","0"
"898e62c0a8fffff","14","4","2019","9","489","1.1527777777777777","3","0","0","0","8","0","0","1","0"
"898e62c0a8fffff","4","4","2019","201","625","1.3189054726368163","4","0","0","0","39","0","0","162","0"
"898e62d5a77ffff","8","4","2019","48","554","0.42656249999999996","5","0","0","0","0","0","0","48","0"
"898e62c0e83ffff","7","4","2019","75","273","1.6080740740740738","3","0","0","0","19","0","0","56","0"
"898e62c724fffff","17","4","2019","525","2518","2.3231746031746057","4","1","1","74","69","0","0","146","236"
"898e62c5647ffff","6","4","2019","286","622","2.0341394716394734","3","0","0","0","226","0","0","60","0"
"898e62d562bffff","2","4","2019","9","806","2.84320987654321","3","0","0","0","0","0","0","9","0"
"898e62c2907ffff","30","4","2019","378","1107","2.158891828336273","3","0","0","0","20","0","0","358","0"
"898e62c7403ffff","17","4","2019","102","541","1.4766067538126366","3","0","0","0","7","0","0","95","0"
"898e62c0953ffff","9","4","2019","267","547","2.460403662089054","3","1","0","42","96","0","10","119","0"
"898e62c0e83ffff","18","4","2019","122","511","1.76571038251366","3","0","0","0","13","0","0","109","0"
"898e62d5a77ffff","22","4","2019","18","171","0.0","5","0","0","0","0","0","0","18","0"
"898e62c0953ffff","23","4","2019","269","556","2.128893019413465","4","1","0","40","74","0","13","142","0"
"898e62c724fffff","23","4","2019","552","2518","2.2182417471819664","3","1","1","86","108","0","0","226","132"
"898e62c298bffff","14","4","2019","11","80","0.637121212121212","1","1","0","11","0","0","0","0","0"
"898e62d5d67ffff","15","4","2019","27","663","2.776748971193416","2","0","0","0","0","0","0","27","0"
"898e62c7403ffff","11","4","2019","13","480","2.948717948717949","3","0","0","0","0","0","0","13","0"
"898e62d597bffff","6","4","2019","291","1493","3.1135834287896142","4","0","0","0","34","0","0","257","0"
"898e62c2907ffff","6","4","2019","107","677","2.3479750778816197","3","0","0","0","0","0","0","107","0"
"898e62c0913ffff","13","4","2019","31","441","2.604749103942652","3","0","0","0","10","0","0","21","0"
"898e62c0803ffff","28","4","2019","71","933","1.439280125195618","3","0","0","0","53","0","0","18","0"
"898e62c5647ffff","20","4","2019","61","425","1.9314207650273225","3","0","0","0","61","0","0","0","0"
"898e62c0803ffff","11","4","2019","530","981","1.104732704402516","4","0","0","0","477","0","0","53","0"
"898e62c0953ffff","12","4","2019","290","547","2.2557950191570892","4","1","0","53","79","0","4","154","0"
"898e62d5207ffff","8","4","2019","53","802","2.9106918238993713","3","0","0","0","22","0","0","31","0"
"898e62d597bffff","8","4","2019","230","1493","3.3546497584541086","3","0","0","0","18","0","0","212","0"
"898e62c0697ffff","18","4","2019","19","388","2.017105263157895","2","0","0","0","19","0","0","0","0"
"898e62c0953ffff","29","4","2019","467","556","2.1264216036164645","4","1","0","109","110","0","24","224","0"
"898e62c0697ffff","1","4","2019","2","244","2.025","3","0","0","0","2","0","0","0","0"
"898e62c0e83ffff","20","4","2019","138","511","2.0538446054750397","3","0","0","0","10","0","0","128","0"
"898e62c5463ffff","3","4","2019","2","153","1.0472222222222223","2","0","0","0","2","0","0","0","0"
"898e62c50dbffff","28","4","2019","16","188","1.4213541666666665","3","0","0","0","16","0","0","0","0"
"898e62d5b7bffff","29","4","2019","6","199","1.2407407407407407","4","0","0","0","6","0","0","0","0"
"898e62d5d67ffff","30","4","2019","13","443","2.1467948717948717","2","0","0","0","0","0","0","13","0"
"898e62c0697ffff","3","4","2019","10","388","1.9363888888888892","3","0","0","0","10","0","0","0","0"
"898e62c0687ffff","29","4","2019","232","690","1.4511254789272026","4","0","0","0","0","0","0","232","0"
"898e62c2c33ffff","19","4","2019","19","918","2.900730994152047","3","0","0","0","3","0","0","16","0"
"898e62c0623ffff","7","4","2019","3","316","1.8583333333333334","3","0","0","0","3","0","0","0","0"
"898e62c298bffff","16","4","2019","2","423","2.936111111111111","3","0","1","0","0","0","0","0","2"
"898e62c7487ffff","8","4","2019","30","597","1.9323148148148153","3","0","0","0","2","0","0","28","0"
"898e62c50dbffff","13","4","2019","192","419","1.7287471064814814","3","0","0","0","31","0","0","161","0"
"898e62c0e63ffff","15","4","2019","54","607","1.7602880658436215","4","0","0","0","15","0","0","39","0"
"898e62c0e83ffff","17","4","2019","324","640","1.992326817558299","3","0","0","0","6","0","0","318","0"
"898e62c5647ffff","2","4","2019","503","7216","1.5756185111552905","4","1","1","4","324","0","0","171","4"
"898e62d5a77ffff","2","4","2019","799","554","0.08279098873591992","5","0","0","0","0","0","0","799","0"
"898e62c2907ffff","26","4","2019","720","1107","1.4870408950617298","4","0","0","0","75","0","0","645","0"
"898e62d58abffff","8","4","2019","47","1103","1.758747044917257","3","0","0","0","47","0","0","0","0"
"898e62c2907ffff","28","4","2019","13","392","2.51025641025641","3","0","0","0","0","0","0","13","0"
"898e62c5097ffff","22","4","2019","2","181","1.2805555555555554","3","0","0","0","2","0","0","0","0"
"898e62c5097ffff","10","4","2019","2","221","1.8305555555555555","4","0","0","0","0","0","0","2","0"
"898e62c7403ffff","23","4","2019","45","571","1.962654320987655","3","0","0","0","0","0","0","45","0"
"898e62c0687ffff","1","4","2019","135","487","1.469423868312757","4","0","0","0","4","0","0","131","0"
"898e62c2907ffff","8","4","2019","24","677","2.5473379629629638","3","0","0","0","0","0","0","24","0"
"898e62d5b7bffff","13","4","2019","1","151","0.8111111111111111","4","0","0","0","1","0","0","0","0"
"898e62c5413ffff","25","4","2019","10","164","1.216111111111111","4","0","0","0","10","0","0","0","0"
"898e62d5207ffff","9","4","2019","40","1313","2.8876388888888886","3","0","0","0","6","0","0","34","0"
"898e62c7267ffff","14","4","2019","200","1457","2.7928333333333355","3","0","0","0","41","0","0","159","0"
"898e62c724fffff","21","4","2019","67","698","2.2472222222222213","3","0","0","0","25","0","0","42","0"
"898e62c0a8fffff","26","4","2019","179","502","1.1475015518311618","4","0","0","0","15","0","0","164","0"
"898e62c50dbffff","16","4","2019","134","518","1.8590381426202305","3","0","0","0","16","0","0","118","0"
"898e62c0697ffff","6","4","2019","9","388","1.4583333333333333","2","0","0","0","9","0","0","0","0"
"898e62c0a8fffff","28","4","2019","20","168","0.9976388888888886","4","0","0","0","7","0","0","13","0"
"898e62d5a9bffff","1","4","2019","10","640","2.6305555555555555","2","0","0","0","8","0","0","2","0"
"898e62c5413ffff","23","4","2019","5","291","1.0050000000000001","4","0","0","0","1","0","0","4","0"
"898e62c7403ffff","25","4","2019","16","814","2.588368055555556","3","0","0","0","0","0","0","16","0"
"898e62c2c33ffff","17","4","2019","9","322","2.454320987654321","2","0","0","0","0","0","0","9","0"
"898e62c50dbffff","8","4","2019","108","704","1.8888374485596708","3","0","0","0","4","0","0","104","0"
"898e62d529bffff","9","4","2019","103","1085","1.9914509169363541","3","0","0","0","0","0","0","103","0"
"898e62c0687ffff","25","4","2019","133","353","1.558980785296575","4","0","0","0","11","0","0","122","0"
"898e62c0687ffff","23","4","2019","191","706","1.779668411867366","4","0","0","0","0","0","0","191","0"
"898e62c5413ffff","29","4","2019","18","291","1.329783950617284","3","0","0","0","18","0","0","0","0"
"898e62c0487ffff","3","4","2019","23","274","1.2234299516908214","3","0","0","0","0","0","0","23","0"
"898e62d52bbffff","16","4","2019","88","1349","3.4807765151515158","2","0","0","0","67","0","0","21","0"
"898e62c0913ffff","7","4","2019","13","441","1.5852564102564104","3","0","0","0","10","0","0","3","0"
"898e62c5413ffff","12","4","2019","2","403","2.2583333333333333","3","0","0","0","0","0","0","2","0"
"898e62c0697ffff","20","4","2019","10","274","1.9963888888888888","2","0","0","0","10","0","0","0","0"
"898e62d5a9bffff","10","4","2019","17","404","2.3601307189542484","3","0","0","0","7","0","0","10","0"
"898e62d52bbffff","4","4","2019","54","1226","3.653652263374485","2","0","0","0","41","0","0","13","0"
"898e62d562bffff","14","4","2019","4","602","2.430555555555556","3","0","0","0","0","0","0","4","0"
"898e62c2c33ffff","13","4","2019","16","322","2.5651041666666665","2","0","0","0","0","0","0","16","0"
"898e62c0803ffff","17","4","2019","104","933","1.9182692307692308","3","0","0","0","99","0","0","5","0"
"898e62d52bbffff","2","4","2019","44","1049","4.44760101010101","1","0","0","0","30","0","0","14","0"
"898e62c5617ffff","3","4","2019","75","473","2.147518518518518","2","0","0","0","75","0","0","0","0"
"898e62c0a8fffff","16","4","2019","256","625","1.3396267361111107","4","0","0","0","51","0","0","205","0"
"898e62d529bffff","23","4","2019","107","719","1.9481308411214957","3","0","0","0","0","0","0","107","0"
"898e62c5097ffff","13","4","2019","14","251","1.4998015873015866","2","0","0","0","14","0","0","0","0"
"898e62c0803ffff","22","4","2019","256","565","1.3339192708333327","4","0","0","0","256","0","0","0","0"
"898e62c0687ffff","8","4","2019","160","256","1.462256944444444","4","0","0","0","0","0","0","160","0"
"898e62d529bffff","18","4","2019","145","719","1.2929885057471266","4","0","0","0","0","0","0","145","0"
"898e62c7403ffff","22","4","2019","52","537","1.799732905982906","3","0","0","0","16","0","0","36","0"
"898e62d5d37ffff","8","4","2019","12","218","1.2046296296296297","3","0","0","0","12","0","0","0","0"
"898e62c00d7ffff","13","4","2019","461","691","2.313623764762593","3","0","0","0","2","0","0","459","0"
"898e62c5617ffff","13","4","2019","46","347","1.8068840579710144","3","0","0","0","46","0","0","0","0"
"898e62d597bffff","17","4","2019","323","1426","3.684167526659788","3","0","0","0","44","0","0","279","0"
"898e62c0697ffff","25","4","2019","11","274","1.871969696969697","2","0","0","0","11","0","0","0","0"
"898e62c0487ffff","26","4","2019","10","219","1.5163888888888892","3","0","0","0","0","0","0","10","0"
"898e62d5d37ffff","4","4","2019","6","218","1.472222222222222","2","0","0","0","6","0","0","0","0"
"898e62c0487ffff","9","4","2019","9","208","1.1947530864197533","4","0","0","0","9","0","0","0","0"
"898e62c7487ffff","25","4","2019","8","407","2.236111111111111","2","0","0","0","0","0","0","8","0"
"898e62c0687ffff","28","4","2019","6","234","1.3902777777777777","3","0","0","0","6","0","0","0","0"
"898e62d597bffff","2","4","2019","287","1493","3.070218737901665","4","0","0","0","36","0","0","251","0"
"898e62c5413ffff","3","4","2019","6","291","1.1398148148148148","1","0","0","0","6","0","0","0","0"
"898e62c7267ffff","2","4","2019","158","1516","2.26627988748242","4","0","0","0","0","0","0","158","0"
"898e62c7267ffff","16","4","2019","264","1516","2.3033880471380486","4","0","0","0","26","0","0","238","0"
"898e62c5413ffff","10","4","2019","8","376","2.7899305555555554","3","0","0","0","8","0","0","0","0"
"898e62d529bffff","11","4","2019","84","746","1.4549933862433861","4","0","0","0","0","0","0","84","0"
"898e62d529bffff","25","4","2019","105","490","1.7547883597883587","3","0","0","0","0","0","0","105","0"
"898e62c2913ffff","18","4","2019","133","473","1.9585839598997494","3","0","1","0","0","0","0","14","119"
"898e62c0e63ffff","8","4","2019","68","468","1.0756127450980393","3","0","0","0","32","0","0","36","0"
"898e62c2c33ffff","18","4","2019","6","410","2.4962962962962965","2","0","0","0","0","0","0","6","0"
"898e62c00d7ffff","3","4","2019","462","691","1.7706709956709958","4","0","0","0","0","0","0","462","0"
"898e62c2913ffff","3","4","2019","174","730","1.0870370370370368","4","0","1","0","0","0","0","58","116"
"898e62c0e63ffff","21","4","2019","9","502","2.7972222222222225","2","0","0","0","0","0","0","9","0"
"898e62d5207ffff","2","4","2019","52","729","2.5659722222222223","3","0","0","0","2","0","0","50","0"
"898e62d5d37ffff","1","4","2019","5","218","1.2344444444444445","3","0","0","0","5","0","0","0","0"
"898e62c0687ffff","6","4","2019","219","532","1.3560248604769158","4","0","0","0","13","0","0","206","0"
"898e62c0e63ffff","6","4","2019","134","867","1.5559701492537326","4","0","0","0","22","0","0","112","0"
"898e62c0687ffff","22","4","2019","180","532","1.4044598765432093","4","0","0","0","0","0","0","180","0"
"898e62c0a8fffff","6","4","2019","110","625","1.5577777777777786","4","0","0","0","10","0","0","100","0"
"898e62c5617ffff","27","4","2019","26","346","1.571794871794872","2","0","0","0","26","0","0","0","0"
"898e62c7403ffff","3","4","2019","28","571","2.612896825396826","3","0","0","0","8","0","0","20","0"
"898e62d5d27ffff","2","4","2019","178","1169","1.6693976279650453","3","0","0","0","13","0","0","165","0"
"898e62c0a8fffff","21","4","2019","3","516","2.663888888888889","3","0","0","0","0","0","0","3","0"
"898e62c5617ffff","24","4","2019","66","442","1.4545875420875414","3","0","0","0","66","0","0","0","0"
"898e62c0a8fffff","20","4","2019","8","397","1.650694444444445","3","0","0","0","6","0","0","2","0"
"898e62d58abffff","26","4","2019","2","254","2.1055555555555556","3","0","0","0","2","0","0","0","0"
"898e62c00d7ffff","10","4","2019","453","691","1.5255396124601424","4","0","0","0","4","0","0","449","0"
"898e62c2913ffff","12","4","2019","165","730","1.1373063973063975","4","0","1","0","0","0","0","148","17"
"898e62c00d7ffff","5","4","2019","351","691","1.2962408990186758","4","0","0","0","0","0","0","351","0"
"898e62c00d7ffff","24","4","2019","437","691","1.4951690821256025","4","0","0","0","3","0","0","434","0"
"898e62c0e63ffff","29","4","2019","45","502","1.4892592592592595","4","0","0","0","0","0","0","45","0"
"898e62c0a8fffff","18","4","2019","2","360","1.8583333333333334","3","0","0","0","0","0","0","2","0"
"898e62d5d67ffff","5","4","2019","25","540","1.943444444444444","3","0","0","0","0","0","0","25","0"
"898e62c7403ffff","21","4","2019","3","370","2.575925925925926","3","0","0","0","0","0","0","3","0"
"898e62c298bffff","7","4","2019","16","80","0.5711805555555555","1","1","0","16","0","0","0","0","0"
"898e62d529bffff","5","4","2019","264","657","1.6596906565656566","4","0","0","0","0","0","0","264","0"
"898e62d529bffff","1","4","2019","107","490","1.1905503634475596","4","0","0","0","0","0","0","107","0"
"898e62c5617ffff","17","4","2019","41","442","2.097560975609757","2","0","0","0","41","0","0","0","0"
"898e62c724fffff","26","4","2019","383","2518","3.2492892370176993","3","1","1","91","96","0","0","63","133"
"898e62c5413ffff","28","4","2019","71","440","1.5687402190923314","2","0","0","0","57","0","0","14","0"
"898e62d5b7bffff","27","4","2019","6","189","1.459259259259259","3","0","0","0","6","0","0","0","0"
"898e62c0953ffff","2","4","2019","266","547","1.9274540517961571","4","1","0","52","101","0","10","103","0"
"898e62c7267ffff","24","4","2019","292","1516","2.372754946727552","4","0","0","0","12","0","0","280","0"
"898e62c7487ffff","9","4","2019","11","597","2.397979797979798","2","0","0","0","0","0","0","11","0"
"898e62c0e83ffff","16","4","2019","295","640","2.2912052730696812","3","0","0","0","5","0","0","290","0"
"898e62c2c33ffff","9","4","2019","2","426","3.236111111111111","2","0","0","0","0","0","0","2","0"
"898e62c5463ffff","26","4","2019","6","153","1.086111111111111","2","0","0","0","6","0","0","0","0"
"898e62d5a07ffff","20","4","2019","9","248","1.2848765432098763","3","0","0","0","0","0","0","9","0"
"898e62c0953ffff","10","4","2019","277","547","1.8983553951062972","4","1","0","37","109","0","12","119","0"
"898e62d5a77ffff","24","4","2019","48","740","0.766261574074074","5","0","0","0","0","0","0","48","0"
"898e62c561bffff","25","4","2019","184","689","1.8052536231884053","3","0","0","0","184","0","0","0","0"
"898e62d5207ffff","27","4","2019","53","854","2.510429769392033","3","0","0","0","20","0","0","33","0"
"898e62d597bffff","21","4","2019","154","1426","3.8058621933621954","4","0","0","0","0","0","0","154","0"
"898e62c7267ffff","23","4","2019","197","1516","2.102044557247602","4","0","0","0","9","0","0","188","0"
"898e62c724fffff","20","4","2019","54","984","2.1172325102880656","3","0","0","0","16","0","0","38","0"
"898e62c561bffff","21","4","2019","7","197","1.3146825396825397","2","0","0","0","7","0","0","0","0"
"898e62c561bffff","8","4","2019","187","791","1.5247029114676172","3","0","0","0","187","0","0","0","0"
"898e62c724fffff","8","4","2019","644","2518","2.2266218081435483","4","1","1","159","79","0","0","218","188"
"898e62c0a8fffff","22","4","2019","211","625","1.5556345444971036","3","0","0","0","34","0","0","177","0"
"898e62d58abffff","7","4","2019","17","743","2.4169934640522874","2","0","0","0","12","0","0","5","0"
"898e62d52bbffff","27","4","2019","70","1226","3.369285714285715","2","0","0","0","55","0","0","15","0"
"898e62c0697ffff","28","4","2019","38","388","2.0037280701754385","2","0","0","0","38","0","0","0","0"
"898e62c2913ffff","1","4","2019","163","6775","2.5477505112474432","3","1","1","73","0","0","0","5","85"
"898e62c724fffff","7","4","2019","54","888","2.123251028806585","3","0","0","0","45","0","0","9","0"
"898e62d529bffff","21","4","2019","81","577","1.4227366255144038","4","0","0","0","0","0","0","81","0"
"898e62d5a77ffff","16","4","2019","25","554","0.9760000000000001","5","0","0","0","0","0","0","25","0"
"898e62c0e63ffff","13","4","2019","36","639","1.6474537037037038","4","0","0","0","0","0","0","36","0"
"898e62d5b7bffff","17","4","2019","1","193","1.3944444444444444","4","0","0","0","1","0","0","0","0"
"898e62d597bffff","1","4","2019","294","1493","3.260326908541192","3","0","0","0","21","0","0","273","0"
"898e62c0487ffff","18","4","2019","8","196","1.5965277777777778","4","0","0","0","8","0","0","0","0"
"898e62c50dbffff","9","4","2019","224","480","1.7238839285714282","3","0","0","0","20","0","0","204","0"
"898e62c00d7ffff","15","4","2019","339","691","1.3759259259259253","4","0","0","0","0","0","0","339","0"
"898e62d5a77ffff","11","4","2019","22","485","0.16654040404040404","5","0","0","0","0","0","0","22","0"
"898e62c00d7ffff","6","4","2019","437","691","2.5254449529621184","3","0","0","0","0","0","0","437","0"
"898e62c5097ffff","18","4","2019","11","181","1.162121212121212","4","0","0","0","11","0","0","0","0"
"898e62c00d7ffff","20","4","2019","57","537","3.1274366471734893","3","0","0","0","4","0","0","53","0"
"898e62c2c33ffff","29","4","2019","9","360","2.1694444444444443","4","0","0","0","0","0","0","9","0"
"898e62c0487ffff","11","4","2019","16","189","1.3666666666666667","3","0","0","0","16","0","0","0","0"
"898e62d0e77ffff","11","4","2019","7","267","2.1551587301587296","3","0","0","0","0","0","0","7","0"
"898e62c50dbffff","23","4","2019","127","518","1.3912292213473323","3","0","0","0","51","0","0","76","0"
"898e62c7487ffff","13","4","2019","2","190","1.2444444444444445","3","0","0","0","0","0","0","2","0"
"898e62c00d7ffff","18","4","2019","35","537","3.1628571428571433","3","0","0","0","0","0","0","35","0"
"898e62c0697ffff","23","4","2019","49","388","1.795408163265306","3","0","0","0","38","0","0","11","0"
"898e62d529bffff","3","4","2019","226","727","1.856907571288101","3","0","0","0","0","0","0","226","0"
"898e62d52bbffff","7","4","2019","56","1226","4.578174603174604","2","0","0","0","8","0","0","48","0"
"898e62c5617ffff","25","4","2019","74","347","1.630780780780781","3","0","0","0","74","0","0","0","0"
"898e62d529bffff","26","4","2019","89","490","1.6152309612983773","4","0","0","0","0","0","0","89","0"
"898e62d52bbffff","28","4","2019","57","1226","4.689522417153997","2","0","0","0","0","0","0","57","0"
"898e62d5d37ffff","23","4","2019","9","218","0.9734567901234568","3","0","0","0","9","0","0","0","0"
"898e62c5097ffff","30","4","2019","12","408","2.076388888888889","2","0","0","0","12","0","0","0","0"
"898e62d5d37ffff","2","4","2019","2","218","0.6333333333333333","4","0","0","0","2","0","0","0","0"
"898e62c2c33ffff","12","4","2019","23","410","2.5548309178743964","2","0","0","0","0","0","0","23","0"
"898e62c0803ffff","10","4","2019","439","565","1.0882624651986836","4","0","0","0","423","0","0","16","0"
"898e62c2913ffff","13","4","2019","210","730","1.4105158730158727","4","0","1","0","0","0","0","70","140"
"898e62d529bffff","20","4","2019","148","719","1.9105480480480486","3","0","0","0","0","0","0","148","0"
"898e62c00d7ffff","30","4","2019","512","691","1.4587782118055548","4","0","0","0","0","0","0","512","0"
"898e62c5413ffff","15","4","2019","7","403","2.9869047619047615","3","0","0","0","1","0","0","6","0"
"898e62c7487ffff","29","4","2019","6","259","1.863888888888889","3","0","0","0","0","0","0","6","0"
"898e62c5097ffff","24","4","2019","17","234","1.3913398692810455","3","0","0","0","13","0","0","4","0"
"898e62c7267ffff","7","4","2019","131","1457","3.4522264631043242","3","0","0","0","25","0","0","106","0"
"898e62c5617ffff","9","4","2019","74","399","1.7621621621621615","3","0","0","0","74","0","0","0","0"
"898e62c5617ffff","15","4","2019","67","668","1.8235074626865664","3","0","0","0","67","0","0","0","0"
"898e62c50dbffff","15","4","2019","173","480","1.6982819524727044","3","0","0","0","39","0","0","134","0"
"898e62c0913ffff","16","4","2019","143","487","1.9317404817404809","3","0","0","0","60","0","0","83","0"
"898e62c5413ffff","13","4","2019","2","359","2.5555555555555554","3","0","0","0","0","0","0","2","0"
"898e62c5617ffff","30","4","2019","101","347","1.6745049504950493","3","0","0","0","101","0","0","0","0"
"898e62c7403ffff","30","4","2019","46","541","1.542512077294686","3","0","0","0","10","0","0","36","0"
"898e62c0913ffff","14","4","2019","1","341","1.6888888888888889","4","0","0","0","0","0","0","1","0"
"898e62c0487ffff","28","4","2019","10","175","1.0074999999999998","2","0","0","0","10","0","0","0","0"
"898e62c0687ffff","11","4","2019","185","645","1.6675075075075079","4","0","0","0","0","0","0","185","0"
"898e62c5647ffff","4","4","2019","507","3116","1.749348016655709","4","1","1","18","340","0","0","139","10"
"898e62d597bffff","19","4","2019","153","1426","4.322966594045026","3","0","0","0","11","0","0","142","0"
"898e62c0e63ffff","22","4","2019","52","371","1.6536858974358972","3","0","0","0","4","0","0","48","0"
"898e62d597bffff","13","4","2019","243","1493","4.202091906721538","3","0","0","0","62","0","0","181","0"
