"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8100dc97ffff","9","4","2019","1372","533","1.7260609005506948","3","0","0","0","1211","0","0","161","0"
"89a8107147bffff","29","4","2019","3","520","2.6157407407407405","3","0","0","0","3","0","0","0","0"
"89a8107147bffff","12","4","2019","14","394","1.5996031746031745","3","0","0","0","8","0","0","6","0"
"89a81000c27ffff","15","4","2019","195","1060","2.757749287749289","3","0","0","0","85","0","0","110","0"
"89a810001a7ffff","16","4","2019","165","468","2.0182996632996635","3","0","0","0","0","0","0","165","0"
"89a8103b18bffff","28","4","2019","32","574","2.2855902777777777","3","0","0","0","11","0","0","21","0"
"89a8100ea7bffff","28","4","2019","24","299","1.4222222222222225","4","0","0","0","0","0","0","24","0"
"89a8100e8c3ffff","5","4","2019","381","1364","2.364326334208224","3","0","0","0","147","0","0","234","0"
"89a8100eb97ffff","17","4","2019","121","584","1.418640955004592","4","0","0","0","117","0","0","4","0"
"89a8100c387ffff","19","4","2019","28","600","0.9984126984126982","4","0","0","0","2","0","0","26","0"
"89a810710b3ffff","15","4","2019","2","598","2.270833333333333","3","0","0","0","2","0","0","0","0"
"89a81005a4bffff","17","4","2019","13","253","2.0694444444444438","2","0","0","0","13","0","0","0","0"
"89a8100cecfffff","22","4","2019","155","745","2.228763440860215","3","0","0","0","155","0","0","0","0"
"89a8100c393ffff","23","4","2019","345","446","1.2666183574879222","3","0","0","0","12","0","0","333","0"
"89a8100dc97ffff","8","4","2019","1096","533","1.6348109286293604","3","0","0","0","1011","0","0","85","0"
"89a81000c7bffff","2","4","2019","14","383","1.526785714285714","3","0","0","0","14","0","0","0","0"
"89a8100c387ffff","30","4","2019","421","989","2.9459619952494025","3","0","0","0","0","0","0","421","0"
"89a810001a7ffff","7","4","2019","3","161","1.174074074074074","2","0","0","0","3","0","0","0","0"
"89a810710b3ffff","22","4","2019","6","349","1.8125","3","0","0","0","3","0","0","3","0"
"89a81000853ffff","17","4","2019","9","317","2.142283950617284","2","0","0","0","9","0","0","0","0"
"89a8100dc97ffff","21","4","2019","20","423","2.055277777777778","3","0","0","0","20","0","0","0","0"
"89a8100e9cbffff","18","4","2019","131","2210","9.361089906700593","2","0","0","0","4","127","0","0","0"
"89a8100c387ffff","18","4","2019","295","989","3.1026459510357807","3","0","0","0","29","0","0","266","0"
"89a8100e9cbffff","20","4","2019","240","997","0.0","5","0","0","0","0","240","0","0","0"
"89a81000e93ffff","12","4","2019","4","154","1.1777777777777778","3","0","0","0","4","0","0","0","0"
"89a8100e2b7ffff","5","4","2019","83","724","2.3542838018741636","3","0","0","0","7","0","0","76","0"
"89a8100e07bffff","27","4","2019","12","385","2.4032407407407406","2","0","0","0","12","0","0","0","0"
"89a8100cecfffff","5","4","2019","444","869","2.0543918918918895","3","0","0","0","444","0","0","0","0"
"89a8100e17bffff","7","4","2019","138","1336","2.5573671497584556","3","0","0","0","75","0","0","63","0"
"89a8100c387ffff","9","4","2019","710","840","3.1935015649452305","3","0","0","0","32","0","0","678","0"
"89a81000c27ffff","3","4","2019","254","1564","2.727974628171482","3","0","0","0","100","0","0","154","0"
"89a8103b18bffff","21","4","2019","9","527","4.000617283950619","2","0","0","0","0","0","0","9","0"
"89a8100524bffff","27","4","2019","7","424","1.8119047619047621","3","0","0","0","7","0","0","0","0"
"89a8103b307ffff","24","4","2019","13","320","2.638888888888889","2","0","0","0","0","0","0","13","0"
"89a81000d7bffff","29","4","2019","73","654","2.796461187214612","2","0","0","0","73","0","0","0","0"
"89a8107149bffff","3","4","2019","13","200","1.6499999999999997","3","0","0","0","13","0","0","0","0"
"89a8100e38bffff","20","4","2019","8","1392","5.421180555555555","2","0","0","0","0","0","0","8","0"
"89a8100e0c7ffff","11","4","2019","60","904","1.723055555555556","2","0","0","0","58","0","0","2","0"
"89a8100ea7bffff","23","4","2019","468","393","1.4510980531813866","4","0","0","0","71","0","0","397","0"
"89a8100e0c7ffff","25","4","2019","71","234","1.6656885758998448","3","0","0","0","71","0","0","0","0"
"89a8103b18bffff","20","4","2019","99","843","3.504489337822671","2","0","0","0","0","0","0","99","0"
"89a8100ec27ffff","13","4","2019","86","503","1.636821705426357","2","0","0","0","86","0","0","0","0"
"89a8100e07bffff","1","4","2019","74","417","1.8432807807807807","3","0","0","0","74","0","0","0","0"
"89a8103b6afffff","14","4","2019","2","373","1.7055555555555555","2","0","0","0","2","0","0","0","0"
"89a81000c7bffff","4","4","2019","29","415","1.6046934865900384","2","0","0","0","29","0","0","0","0"
"89a8100ed23ffff","16","4","2019","25","525","3.0083333333333333","3","0","0","0","0","0","0","25","0"
"89a8103b6afffff","28","4","2019","47","362","1.98628841607565","3","0","0","0","47","0","0","0","0"
"89a8100ed23ffff","26","4","2019","61","525","3.0494080145719478","3","0","0","0","0","0","0","61","0"
"89a8100e9cbffff","1","4","2019","4","3183","2.4972222222222222","2","0","0","0","3","1","0","0","0"
"89a8100e2b7ffff","23","4","2019","102","866","2.206508714596949","3","0","0","0","40","0","0","62","0"
"89a8100e113ffff","5","4","2019","392","867","1.4086096938775519","3","0","0","0","79","0","0","313","0"
"89a81000c7bffff","28","4","2019","83","610","1.2890896921017398","3","0","0","0","83","0","0","0","0"
"89a81000d7bffff","3","4","2019","244","429","2.006716757741353","2","0","0","0","244","0","0","0","0"
"89a8100e17bffff","29","4","2019","274","809","1.9541565287915652","3","0","0","0","249","0","0","25","0"
"89a8100c3a3ffff","10","4","2019","1307","734","1.9334225962764588","2","0","0","0","801","0","0","506","0"
"89a8100eb97ffff","29","4","2019","13","208","1.101068376068376","4","0","0","0","13","0","0","0","0"
"89a81000d7bffff","20","4","2019","22","474","2.48409090909091","2","0","0","0","22","0","0","0","0"
"89a8100e07bffff","6","4","2019","43","444","2.322739018087855","3","0","0","0","43","0","0","0","0"
"89a8103b09bffff","9","4","2019","90","787","3.1458024691358024","2","0","0","0","90","0","0","0","0"
"89a8100eb97ffff","2","4","2019","25","208","1.3677777777777782","4","0","0","0","25","0","0","0","0"
"89a8103b18bffff","14","4","2019","7","375","1.6206349206349207","3","0","0","0","5","0","0","2","0"
"89a8100ea7bffff","16","4","2019","606","368","1.3260909424275782","4","0","0","0","58","0","0","548","0"
"89a8100cecfffff","1","4","2019","272","1279","2.046333741830065","3","0","0","0","272","0","0","0","0"
"89a8100dc97ffff","1","4","2019","1097","533","1.617727641041225","3","0","0","0","1081","0","0","16","0"
"89a8103b6afffff","15","4","2019","84","313","1.6681878306878302","3","0","0","0","84","0","0","0","0"
"89a8100dc97ffff","24","4","2019","850","533","1.8376601307189533","3","0","0","0","850","0","0","0","0"
"89a8103826fffff","26","4","2019","16","381","1.0494791666666667","4","0","0","0","16","0","0","0","0"
"89a81000c27ffff","24","4","2019","106","1564","3.6515985324947597","2","0","0","0","20","0","0","86","0"
"89a8103b6afffff","30","4","2019","67","313","2.2063018242122725","2","0","0","0","67","0","0","0","0"
"89a8100e113ffff","18","4","2019","430","867","1.6118281653746753","3","0","0","0","78","0","0","352","0"
"89a8100e17bffff","23","4","2019","247","809","2.0179937022042287","3","0","0","0","187","0","0","60","0"
"89a81000c27ffff","5","4","2019","343","3453","2.6197683835438963","3","0","0","0","175","0","0","168","0"
"89a8100e07bffff","25","4","2019","54","458","1.7765432098765421","4","0","0","0","54","0","0","0","0"
"89a8100cecfffff","18","4","2019","391","869","2.1645780051150902","3","0","0","0","391","0","0","0","0"
"89a8100e8c3ffff","7","4","2019","84","540","3.577215608465609","2","0","0","0","22","0","0","62","0"
"89a8103b09bffff","11","4","2019","216","1064","3.1141975308641943","2","0","0","0","189","0","0","27","0"
"89a8100e8c3ffff","16","4","2019","285","826","2.1789278752436676","3","0","0","0","145","0","0","140","0"
"89a8100c393ffff","16","4","2019","460","446","1.3696316425120765","3","0","0","0","26","0","0","434","0"
"89a8103b18bffff","16","4","2019","321","1163","2.495301142263762","3","0","0","0","21","0","0","300","0"
"89a8100e113ffff","3","4","2019","341","832","1.3816797002280878","3","0","0","0","63","0","0","278","0"
"89a8100c393ffff","2","4","2019","544","403","1.2396548202614377","3","0","0","0","35","0","0","509","0"
"89a810716afffff","14","4","2019","133","622","2.9745822890559697","2","0","0","0","75","0","0","58","0"
"89a8107149bffff","5","4","2019","11","347","2.5212121212121215","2","0","0","0","11","0","0","0","0"
"89a8100dc97ffff","3","4","2019","992","533","2.079961917562725","3","0","0","0","972","0","0","20","0"
"89a8100e07bffff","20","4","2019","67","444","1.5063432835820902","3","0","0","0","67","0","0","0","0"
"89a8100e9cbffff","2","4","2019","4","2010","10.56111111111111","2","0","0","0","0","4","0","0","0"
"89a8100cecfffff","20","4","2019","50","719","2.0921666666666674","3","0","0","0","50","0","0","0","0"
"89a8100e17bffff","28","4","2019","9","1283","2.0783950617283953","3","0","0","0","0","0","0","9","0"
"89a8100ed23ffff","15","4","2019","45","525","2.8439506172839515","3","0","0","0","0","0","0","45","0"
"89a8100ea7bffff","8","4","2019","702","464","1.2297879075656866","4","0","0","0","138","0","0","564","0"
"89a8100c387ffff","8","4","2019","812","840","3.1237547892720263","3","0","0","0","0","0","0","812","0"
"89a8100e113ffff","2","4","2019","319","2048","1.4803204458376873","3","0","0","0","147","0","0","172","0"
"89a8100ea7bffff","6","4","2019","217","299","1.3486303123399892","4","0","0","0","0","0","0","217","0"
"89a8100ee5bffff","24","4","2019","584","2106","1.9065353881278533","4","0","0","0","18","0","0","566","0"
"89a81000c27ffff","30","4","2019","281","1333","2.9193752471332526","3","0","0","0","61","0","0","220","0"
"89a81038393ffff","3","4","2019","11","518","2.608080808080808","3","0","0","0","11","0","0","0","0"
"89a8107147bffff","5","4","2019","31","556","2.879569892473118","3","0","0","0","20","0","0","11","0"
"89a8103b13bffff","28","4","2019","2","713","2.9069444444444446","2","0","0","0","2","0","0","0","0"
"89a810391a7ffff","25","4","2019","28","402","2.6987103174603173","2","0","0","0","11","0","0","17","0"
"89a8100e9cbffff","13","4","2019","240","2210","4.849247685185188","5","0","0","0","0","240","0","0","0"
"89a810710b3ffff","23","4","2019","2","464","3.6333333333333333","2","0","0","0","0","0","0","2","0"
"89a810008c3ffff","21","4","2019","91","1357","2.539224664224665","3","0","0","0","36","0","0","55","0"
"89a810710b3ffff","8","4","2019","16","580","1.9420138888888894","3","0","0","0","12","0","0","4","0"
"89a810391a7ffff","21","4","2019","42","456","2.341468253968254","3","0","0","0","9","0","0","33","0"
"89a8100c387ffff","12","4","2019","642","989","3.1333895811699515","3","0","0","0","14","0","0","628","0"
"89a8100ee8fffff","27","4","2019","103","702","2.410032362459547","3","0","0","0","6","0","0","97","0"
"89a8100ec27ffff","18","4","2019","44","568","2.1820707070707064","2","0","0","0","44","0","0","0","0"
"89a8100e8c3ffff","30","4","2019","229","895","2.417879670063073","3","0","0","0","100","0","0","129","0"
"89a8100ee8fffff","29","4","2019","145","702","3.063659003831418","3","0","0","0","8","0","0","137","0"
"89a8100eb97ffff","1","4","2019","12","208","1.3842592592592593","4","0","0","0","3","0","0","9","0"
"89a8100ec27ffff","20","4","2019","1","271","1.1222222222222222","2","0","0","0","1","0","0","0","0"
"89a8100ed23ffff","4","4","2019","46","525","2.295531400966184","3","0","0","0","0","0","0","46","0"
"89a8100ee5bffff","11","4","2019","609","2106","1.6977239554825772","4","0","0","0","0","0","0","609","0"
"89a810008c3ffff","8","4","2019","246","1575","2.564453477868112","3","0","0","0","13","0","0","233","0"
"89a81000c27ffff","8","4","2019","161","1116","3.39987922705314","2","0","0","0","75","0","0","86","0"
"89a810001a7ffff","21","4","2019","37","234","1.7307807807807805","3","0","0","0","8","0","0","29","0"
"89a81002b6fffff","6","4","2019","9","1931","2.3608024691358023","3","0","0","0","0","0","0","9","0"
"89a8103b18bffff","15","4","2019","123","1163","3.16447606142728","3","0","0","0","10","0","0","113","0"
"89a8100ee5bffff","9","4","2019","734","2034","2.2032962458371186","3","0","0","0","115","0","0","619","0"
"89a81039cc7ffff","9","4","2019","37","419","1.96478978978979","3","0","0","0","0","0","0","37","0"
"89a8103b18bffff","3","4","2019","138","1073","2.9756239935587763","3","0","0","0","11","0","0","127","0"
"89a810391a7ffff","23","4","2019","108","402","2.0184670781892984","2","0","0","0","51","0","0","57","0"
"89a8103826fffff","1","4","2019","9","223","1.2953703703703703","3","0","0","0","9","0","0","0","0"
"89a8100eb97ffff","3","4","2019","36","369","1.5991512345679015","3","0","0","0","28","0","0","8","0"
"89a8103b307ffff","17","4","2019","31","315","1.1909498207885298","2","0","0","0","31","0","0","0","0"
"89a81000d7bffff","13","4","2019","4","429","2.3","3","0","0","0","4","0","0","0","0"
"89a8107149bffff","2","4","2019","13","267","2.2194444444444446","2","0","0","0","13","0","0","0","0"
"89a8100e07bffff","17","4","2019","135","560","2.104362139917696","3","0","0","0","135","0","0","0","0"
"89a8100e9cbffff","15","4","2019","31","2210","6.680465949820789","2","0","0","0","15","16","0","0","0"
"89a810008c3ffff","6","4","2019","78","1575","2.540883190883191","3","0","0","0","13","0","0","65","0"
"89a8100ed23ffff","2","4","2019","36","525","3.1135030864197533","3","0","0","0","0","0","0","36","0"
"89a8103b13bffff","5","4","2019","12","742","4.645833333333333","2","0","0","0","12","0","0","0","0"
"89a81039cc7ffff","22","4","2019","17","721","2.022222222222222","2","0","0","0","16","0","0","1","0"
"89a8100e2b7ffff","15","4","2019","20","713","2.689166666666666","2","0","0","0","16","0","0","4","0"
"89a8103b13bffff","22","4","2019","26","1000","3.783226495726496","2","0","0","0","24","0","0","2","0"
"89a8100ea7bffff","13","4","2019","238","368","1.2642973856209152","4","0","0","0","8","0","0","230","0"
"89a8100c3a3ffff","16","4","2019","1117","734","1.8449219138565596","3","0","0","0","672","0","0","445","0"
"89a8100e38bffff","8","4","2019","192","1392","2.0702980324074076","3","0","0","0","0","0","0","192","0"
"89a8100c393ffff","5","4","2019","535","446","1.2323052959501573","3","0","0","0","66","0","0","469","0"
"89a8100ee8fffff","10","4","2019","444","702","1.8942442442442446","3","0","0","0","59","0","0","385","0"
"89a8100c3a3ffff","12","4","2019","1398","734","1.852587029089176","3","0","0","0","748","0","0","650","0"
"89a810001a7ffff","23","4","2019","184","468","1.9982638888888875","3","0","0","0","0","0","0","184","0"
"89a810008c3ffff","23","4","2019","72","914","2.722145061728394","3","0","0","0","14","0","0","58","0"
"89a8100c387ffff","27","4","2019","298","875","2.865370991797166","4","0","0","0","0","0","0","298","0"
"89a810714abffff","22","4","2019","105","241","1.567989417989418","3","0","0","0","105","0","0","0","0"
"89a8100e8c3ffff","12","4","2019","315","1681","2.161031746031747","3","0","0","0","166","0","0","149","0"
"89a8100ea7bffff","30","4","2019","716","368","1.25138888888889","4","0","0","0","152","0","0","564","0"
"89a8100524bffff","7","4","2019","10","424","3.097777777777778","2","0","0","0","10","0","0","0","0"
"89a810714abffff","5","4","2019","1","169","1.3111111111111111","3","0","0","0","0","0","0","1","0"
"89a810714abffff","24","4","2019","67","401","1.8886401326699849","3","0","0","0","67","0","0","0","0"
"89a810710b3ffff","6","4","2019","8","726","2.2802083333333334","2","0","0","0","6","0","0","2","0"
"89a81000d7bffff","1","4","2019","64","348","1.9588107638888879","3","0","0","0","64","0","0","0","0"
"89a81039cc7ffff","26","4","2019","46","701","1.966243961352657","3","0","0","0","0","0","0","46","0"
"89a8100e2b7ffff","30","4","2019","16","782","2.3711805555555556","3","0","0","0","8","0","0","8","0"
"89a8100e38bffff","6","4","2019","14","536","1.8648809523809524","3","0","0","0","0","0","0","14","0"
"89a8107147bffff","23","4","2019","59","394","1.6578154425612057","3","0","0","0","45","0","0","14","0"
"89a810008c3ffff","27","4","2019","82","1357","1.9836720867208677","3","0","0","0","43","0","0","39","0"
"89a8100e17bffff","24","4","2019","330","809","1.8162037037037024","3","0","0","0","271","0","0","59","0"
"89a8100e0c7ffff","24","4","2019","32","277","1.7336805555555561","3","0","0","0","26","0","0","6","0"
"89a810391a7ffff","8","4","2019","164","472","2.4407689701897035","3","0","0","0","28","0","0","136","0"
"89a8100cecfffff","2","4","2019","384","869","2.179940682870368","3","0","0","0","384","0","0","0","0"
"89a8100ee8fffff","30","4","2019","318","702","2.4228249475891","3","0","0","0","0","0","0","318","0"
"89a8100e0c7ffff","5","4","2019","30","582","1.8362037037037047","3","0","0","0","30","0","0","0","0"
"89a8100dc97ffff","7","4","2019","96","279","1.1781249999999999","4","0","0","0","96","0","0","0","0"
"89a8100cecfffff","19","4","2019","8","453","1.582638888888889","3","0","0","0","8","0","0","0","0"
"89a810715bbffff","26","4","2019","99","1279","2.058838383838384","3","0","0","0","92","0","0","7","0"
"89a8107147bffff","6","4","2019","57","556","3.042446393762185","3","0","0","0","57","0","0","0","0"
"89a810716afffff","6","4","2019","196","622","2.1560657596371855","2","0","0","0","103","0","0","93","0"
"89a8107147bffff","21","4","2019","38","556","1.7463450292397662","2","0","0","0","38","0","0","0","0"
"89a810710b3ffff","28","4","2019","14","692","1.821031746031746","3","0","0","0","6","0","0","8","0"
"89a81005a4bffff","12","4","2019","4","320","2.463888888888889","2","0","0","0","4","0","0","0","0"
"89a8103b193ffff","9","4","2019","2","185","1.4694444444444446","3","0","0","0","2","0","0","0","0"
"89a8103b09bffff","24","4","2019","135","787","3.072222222222226","2","0","0","0","122","0","0","13","0"
"89a8100524bffff","15","4","2019","191","971","1.423240255962768","4","0","0","0","51","0","0","140","0"
"89a8107147bffff","8","4","2019","56","394","1.724751984126986","3","0","0","0","30","0","0","26","0"
"89a8100cecfffff","8","4","2019","345","767","2.018309178743961","3","0","0","0","345","0","0","0","0"
"89a8100eb97ffff","11","4","2019","58","208","1.4059865900383144","3","0","0","0","54","0","0","4","0"
"89a810008c3ffff","5","4","2019","172","1357","2.5109657622739023","3","0","0","0","62","0","0","110","0"
"89a8103b6afffff","18","4","2019","59","426","1.950847457627118","3","0","0","0","59","0","0","0","0"
"89a8103b09bffff","18","4","2019","144","787","2.4844135802469136","3","0","0","0","144","0","0","0","0"
"89a8100e113ffff","27","4","2019","46","354","1.2894323671497594","2","0","0","0","46","0","0","0","0"
"89a810716afffff","2","4","2019","19","353","2.4859649122807017","2","0","0","0","15","0","0","4","0"
"89a8103b6afffff","3","4","2019","71","426","1.7115805946791853","3","0","0","0","71","0","0","0","0"
"89a8100524bffff","5","4","2019","120","756","1.1742361111111106","4","0","0","0","5","0","0","115","0"
"89a810715bbffff","30","4","2019","186","1048","2.1374253285543605","3","0","0","0","173","0","0","13","0"
"89a810714abffff","4","4","2019","8","236","1.4020833333333336","3","0","0","0","8","0","0","0","0"
"89a8100524bffff","14","4","2019","42","423","1.8943783068783073","2","0","0","0","42","0","0","0","0"
"89a810391a7ffff","16","4","2019","122","534","2.2397540983606565","3","0","0","0","22","0","0","100","0"
"89a8100ee5bffff","20","4","2019","67","554","0.26297678275290215","5","0","0","0","62","0","0","5","0"
"89a81000c27ffff","14","4","2019","44","1116","2.3241792929292924","3","0","0","0","0","0","0","44","0"
"89a8100ee8fffff","17","4","2019","425","702","1.7127320261437913","3","0","0","0","14","0","0","411","0"
"89a81000c27ffff","16","4","2019","326","893","2.9756475800954347","2","0","0","0","171","0","0","155","0"
"89a8100ec27ffff","11","4","2019","48","777","1.8793402777777783","4","0","0","0","9","0","0","39","0"
"89a81000853ffff","9","4","2019","14","189","1.3662698412698415","3","0","0","0","14","0","0","0","0"
"89a8100e2b7ffff","3","4","2019","22","713","2.3554292929292924","4","0","0","0","0","0","0","22","0"
"89a8100ea7bffff","5","4","2019","818","464","1.2726976365118174","4","0","0","0","231","0","0","587","0"
"89a81000853ffff","25","4","2019","15","464","3.5103703703703713","2","0","0","0","15","0","0","0","0"
"89a81039cc7ffff","1","4","2019","26","403","2.1631410256410257","3","0","0","0","0","0","0","26","0"
"89a81039cc7ffff","15","4","2019","30","403","1.7355555555555557","3","0","0","0","0","0","0","30","0"
"89a8100e0c7ffff","13","4","2019","61","470","1.3178961748633868","3","0","0","0","57","0","0","4","0"
"89a8103b18bffff","12","4","2019","312","1073","2.8926638176638155","3","0","0","0","32","0","0","280","0"
"89a8100ea7bffff","27","4","2019","226","299","1.2801499508357916","4","0","0","0","2","0","0","224","0"
"89a810001a7ffff","30","4","2019","134","468","1.9905887230514083","3","0","0","0","0","0","0","134","0"
"89a810008c3ffff","28","4","2019","348","756","1.5140804597701152","3","0","0","0","321","0","0","27","0"
"89a8100ec27ffff","9","4","2019","141","777","1.8721434200157596","4","0","0","0","3","0","0","138","0"
"89a8100e9cbffff","22","4","2019","17","296","1.9367647058823532","3","0","0","0","17","0","0","0","0"
"89a810008c3ffff","9","4","2019","379","2952","2.2504763998827313","3","0","0","0","112","0","0","267","0"
"89a8107147bffff","1","4","2019","34","485","1.8124999999999991","3","0","0","0","17","0","0","17","0"
"89a81000c7bffff","12","4","2019","60","874","4.195833333333332","2","0","0","0","5","0","0","55","0"
"89a8100c387ffff","13","4","2019","440","875","3.4008712121212126","3","0","0","0","0","0","0","440","0"
"89a8100ec27ffff","25","4","2019","75","777","2.0636296296296295","3","0","0","0","19","0","0","56","0"
"89a8100e17bffff","17","4","2019","382","808","1.8559336823734727","3","0","0","0","315","0","0","67","0"
"89a81000d7bffff","10","4","2019","104","584","2.2712339743589762","2","0","0","0","104","0","0","0","0"
"89a8100ea7bffff","12","4","2019","705","464","1.0949211977935376","4","0","0","0","130","0","0","575","0"
"89a81039cc7ffff","29","4","2019","53","729","2.162631027253668","2","0","0","0","44","0","0","9","0"
"89a81039cc7ffff","23","4","2019","67","419","2.1928275290215598","3","0","0","0","25","0","0","42","0"
"89a8103b307ffff","5","4","2019","10","191","1.5483333333333331","3","0","0","0","10","0","0","0","0"
"89a81039cc7ffff","8","4","2019","53","481","2.2248951781970647","3","0","0","0","0","0","0","53","0"
"89a810715bbffff","7","4","2019","57","304","1.5440058479532175","3","0","0","0","57","0","0","0","0"
"89a8100ec27ffff","4","4","2019","85","777","1.67297385620915","4","0","0","0","24","0","0","61","0"
"89a81000853ffff","15","4","2019","14","317","1.8974206349206353","2","0","0","0","14","0","0","0","0"
"89a8100ee8fffff","19","4","2019","2","217","1.6527777777777777","3","0","0","0","2","0","0","0","0"
"89a8103b13bffff","15","4","2019","31","1000","4.70152329749104","2","0","0","0","29","0","0","2","0"
"89a8100e0c7ffff","27","4","2019","2","187","1.4833333333333334","3","0","0","0","0","0","0","2","0"
"89a8100ee8fffff","18","4","2019","350","702","1.8086666666666655","3","0","0","0","17","0","0","333","0"
"89a8107147bffff","16","4","2019","38","360","1.3610380116959062","3","0","0","0","32","0","0","6","0"
"89a8100e8c3ffff","6","4","2019","139","2225","2.974780175859311","3","0","0","0","40","0","0","99","0"
"89a810716afffff","18","4","2019","120","622","2.2617824074074044","3","0","0","0","90","0","0","30","0"
"89a81000853ffff","14","4","2019","15","237","1.2125925925925927","1","0","0","0","15","0","0","0","0"
"89a8100ed23ffff","5","4","2019","16","525","3.0147569444444446","3","0","0","0","0","0","0","16","0"
"89a81000c7bffff","26","4","2019","33","418","1.6233164983164987","2","0","0","0","33","0","0","0","0"
"89a81000e93ffff","2","4","2019","9","192","1.462037037037037","3","0","0","0","9","0","0","0","0"
"89a8100e2b7ffff","25","4","2019","66","716","2.5811447811447814","3","0","0","0","0","0","0","66","0"
"89a810391a7ffff","20","4","2019","4","324","2.3","3","0","0","0","0","0","0","4","0"
"89a810715bbffff","25","4","2019","195","1279","2.161153846153845","2","0","0","0","172","0","0","23","0"
"89a8100cecfffff","16","4","2019","297","869","2.1600448933782253","3","0","0","0","297","0","0","0","0"
"89a8100e17bffff","15","4","2019","326","719","1.7895961145194266","3","0","0","0","267","0","0","59","0"
"89a8100e8c3ffff","8","4","2019","442","1834","2.353701608848668","3","0","0","0","184","0","0","258","0"
"89a8100cecfffff","4","4","2019","391","869","2.0752912759306645","3","0","0","0","391","0","0","0","0"
"89a8100ee8fffff","3","4","2019","247","702","2.2906320287899247","3","0","0","0","20","0","0","227","0"
"89a8100e0c7ffff","17","4","2019","79","883","1.9191631504922657","3","0","0","0","72","0","0","7","0"
"89a81000d7bffff","18","4","2019","36","348","2.043364197530864","3","0","0","0","36","0","0","0","0"
"89a8100eb97ffff","30","4","2019","40","604","1.7682638888888893","3","0","0","0","19","0","0","21","0"
"89a810716afffff","20","4","2019","59","622","1.8879001883239173","3","0","0","0","13","0","0","46","0"
"89a8100ee5bffff","4","4","2019","692","2034","1.8580362877328196","4","0","0","0","3","0","0","689","0"
"89a810008c3ffff","13","4","2019","121","1641","2.2872589531680445","3","0","0","0","37","0","0","84","0"
"89a810001a7ffff","24","4","2019","169","468","2.013872452333991","3","0","0","0","9","0","0","160","0"
"89a81039cc7ffff","24","4","2019","47","403","2.277364066193855","1","0","0","0","45","0","0","2","0"
"89a810710b3ffff","16","4","2019","4","351","2.327777777777778","2","0","0","0","0","0","0","4","0"
"89a8100cecfffff","14","4","2019","39","562","2.402350427350426","3","0","0","0","39","0","0","0","0"
"89a810001a7ffff","22","4","2019","166","468","1.8334839357429733","3","0","0","0","0","0","0","166","0"
"89a8103b6afffff","17","4","2019","77","426","1.915692640692641","3","0","0","0","77","0","0","0","0"
"89a8100524bffff","1","4","2019","248","756","1.4168122759856636","4","0","0","0","55","0","0","193","0"
"89a8100e17bffff","12","4","2019","371","915","1.868905360886494","3","0","0","0","346","0","0","25","0"
"89a810008c3ffff","1","4","2019","134","1575","2.2954187396351577","3","0","0","0","17","0","0","117","0"
"89a8107147bffff","28","4","2019","50","381","2.3194444444444438","1","0","0","0","50","0","0","0","0"
"89a8100e113ffff","22","4","2019","191","497","1.0964659685863876","3","0","0","0","91","0","0","100","0"
"89a8100ee8fffff","20","4","2019","30","217","1.3368518518518517","3","0","0","0","30","0","0","0","0"
"89a8100e07bffff","7","4","2019","31","263","1.329569892473118","4","0","0","0","31","0","0","0","0"
"89a8100e07bffff","21","4","2019","18","402","2.7226851851851857","2","0","0","0","18","0","0","0","0"
"89a8100e17bffff","21","4","2019","22","421","1.8868686868686873","4","0","0","0","5","0","0","17","0"
"89a8100e07bffff","23","4","2019","64","385","1.951258680555555","3","0","0","0","64","0","0","0","0"
"89a810715bbffff","29","4","2019","257","1010","2.0944120190229167","2","0","0","0","214","0","0","43","0"
"89a81005a4bffff","6","4","2019","15","253","1.8444444444444448","2","0","0","0","15","0","0","0","0"
"89a8103b193ffff","12","4","2019","1","252","1.9416666666666667","3","0","0","0","1","0","0","0","0"
"89a81000d7bffff","16","4","2019","44","335","1.35429292929293","3","0","0","0","44","0","0","0","0"
"89a810715bbffff","27","4","2019","138","304","1.6298913043478285","3","0","0","0","138","0","0","0","0"
"89a8100cecfffff","3","4","2019","315","1107","2.0701851851851845","3","0","0","0","315","0","0","0","0"
"89a81000d7bffff","14","4","2019","4","412","2.376388888888889","2","0","0","0","4","0","0","0","0"
"89a8100dc97ffff","10","4","2019","1115","533","1.9238863976083698","3","0","0","0","1075","0","0","40","0"
"89a8100ee8fffff","14","4","2019","18","316","1.6765432098765434","3","0","0","0","10","0","0","8","0"
"89a8100ed23ffff","1","4","2019","9","525","3.5962962962962957","3","0","0","0","0","0","0","9","0"
"89a8100e113ffff","20","4","2019","26","354","1.5277777777777781","2","0","0","0","26","0","0","0","0"
"89a8100c393ffff","15","4","2019","356","446","1.4445692883895132","3","0","0","0","48","0","0","308","0"
"89a8100c393ffff","8","4","2019","656","446","1.251604844173442","3","0","0","0","25","0","0","631","0"
"89a8100524bffff","24","4","2019","200","637","1.376444444444445","4","0","0","0","45","0","0","155","0"
"89a8103b307ffff","18","4","2019","21","245","1.3261904761904761","3","0","0","0","21","0","0","0","0"
"89a8100e38bffff","12","4","2019","152","536","2.546546052631579","3","0","0","0","0","0","0","152","0"
