"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a8103b14bffff","10","4","2019","54","2346","1.3653292181069954","4","1","0","1","0","0","0","53","0"
"89a81000833ffff","22","4","2019","143","1289","1.5993783993783999","3","0","0","0","90","0","0","53","0"
"89a81073267ffff","30","4","2019","19","400","1.4909356725146201","3","0","0","0","19","0","0","0","0"
"89a8100dc83ffff","5","4","2019","600","942","1.3937777777777773","3","0","0","0","486","0","0","114","0"
"89a8103b3a3ffff","2","4","2019","64","503","3.128168402777776","2","0","0","0","64","0","0","0","0"
"89a8103b56fffff","12","4","2019","7","924","3.5682539682539685","2","0","0","0","0","0","0","7","0"
"89a8100e023ffff","4","4","2019","448","928","2.6421812996031777","2","0","0","0","234","0","0","214","0"
"89a8100c5cfffff","4","4","2019","998","2190","2.242153751948342","3","0","0","0","253","0","0","745","0"
"89a8100e867ffff","18","4","2019","55","413","1.356212121212121","3","0","0","0","0","0","0","55","0"
"89a81039dcbffff","12","4","2019","4","4960","6.631944444444445","3","1","0","4","0","0","0","0","0"
"89a8100c5cfffff","2","4","2019","880","583","2.1876830808080805","3","0","0","0","179","0","0","701","0"
"89a8100ebafffff","10","4","2019","186","414","1.7341547192353646","3","0","0","0","186","0","0","0","0"
"89a81000e23ffff","26","4","2019","68","620","2.3685457516339885","2","0","0","0","68","0","0","0","0"
"89a8100c5cfffff","3","4","2019","800","2544","2.3921805555555573","3","0","0","0","113","0","0","687","0"
"89a8100e867ffff","6","4","2019","19","215","1.4643274853801167","3","0","0","0","0","0","0","19","0"
"89a8100e0cbffff","2","4","2019","59","527","1.9371939736346513","3","0","0","0","2","0","0","57","0"
"89a8100e867ffff","20","4","2019","44","222","1.6265782828282822","3","0","0","0","0","0","0","44","0"
"89a8103b2b7ffff","18","4","2019","1077","18081","2.8819483132157235","3","0","0","0","76","106","169","726","0"
"89a8103b14bffff","12","4","2019","68","2346","1.9111111111111119","4","1","0","1","0","0","2","65","0"
"89a8100e303ffff","26","4","2019","648","1607","3.1935056584362136","3","0","0","0","0","0","0","648","0"
"89a81002b4bffff","9","4","2019","33","1085","1.9813131313131311","4","0","0","0","0","0","0","33","0"
"89a8103b2b7ffff","10","4","2019","423","2507","3.9156553716837403","3","0","0","0","54","53","21","295","0"
"89a8100c5cfffff","29","4","2019","620","2012","2.1865681003584245","3","0","0","0","165","0","0","455","0"
"89a8100c537ffff","10","4","2019","295","839","1.818022598870056","3","0","0","0","154","0","0","141","0"
"89a8100c52fffff","1","4","2019","265","1173","1.5778825995807126","3","0","0","0","140","0","0","125","0"
"89a8100e037ffff","5","4","2019","106","695","1.5609800838574421","3","0","0","0","101","0","0","5","0"
"89a81073267ffff","13","4","2019","70","447","1.2588888888888885","4","0","0","0","70","0","0","0","0"
"89a8103b62fffff","19","4","2019","11","346","2.1792929292929295","2","0","0","0","11","0","0","0","0"
"89a8100e99bffff","17","4","2019","22","195","1.1409090909090909","4","0","0","0","0","0","0","22","0"
"89a8103b3a3ffff","29","4","2019","15","568","3.316666666666668","2","0","0","0","15","0","0","0","0"
"89a8100e99bffff","22","4","2019","53","195","1.2822327044025157","4","0","0","0","0","0","0","53","0"
"89a8103b56fffff","2","4","2019","49","1034","2.4216553287981863","3","0","0","0","25","0","0","24","0"
"89a8100c52fffff","3","4","2019","411","1165","1.9550081103000803","3","0","0","0","210","0","0","201","0"
"89a8100e357ffff","30","4","2019","60","382","1.8481944444444447","3","0","0","0","60","0","0","0","0"
"89a8100e52bffff","19","4","2019","46","577","1.4505434782608702","3","0","0","0","46","0","0","0","0"
"89a8100e303ffff","5","4","2019","1149","4052","2.6555507204332245","3","0","0","0","0","0","0","1149","0"
"89a8103b14bffff","3","4","2019","46","2346","1.3603864734299518","4","1","0","3","0","0","0","43","0"
"89a8100dc83ffff","28","4","2019","60","463","1.7112962962962963","3","0","0","0","54","0","0","6","0"
"89a8103b2b7ffff","12","4","2019","864","12763","3.918264531893005","3","0","0","0","4","127","180","553","0"
"89a8100e583ffff","9","4","2019","35","420","1.8447619047619046","3","0","0","0","35","0","0","0","0"
"89a8100e037ffff","22","4","2019","165","695","1.926363636363637","3","0","0","0","137","0","0","28","0"
"89a8103b3a3ffff","30","4","2019","27","503","3.0420781893004127","2","0","0","0","14","0","0","13","0"
"89a81073267ffff","1","4","2019","6","400","1.637037037037037","4","0","0","0","6","0","0","0","0"
"89a8103b2b7ffff","23","4","2019","732","5397","3.786467820279293","3","0","0","0","5","97","145","485","0"
"89a8100ebafffff","25","4","2019","218","414","1.5630861365953113","3","0","0","0","218","0","0","0","0"
"89a8103b2b7ffff","25","4","2019","497","4117","3.7916610775765727","3","0","0","0","0","40","58","399","0"
"89a8100ebafffff","3","4","2019","137","438","1.8797242497972422","3","0","0","0","137","0","0","0","0"
"89a8103b56fffff","23","4","2019","30","1099","4.374259259259259","2","0","0","0","0","0","0","30","0"
"89a8107337bffff","1","4","2019","14","493","2.0390873015873017","3","0","0","0","10","0","0","4","0"
"89a81000e23ffff","4","4","2019","70","620","2.3080158730158704","3","0","0","0","70","0","0","0","0"
"89a81071637ffff","28","4","2019","7","265","1.9984126984126986","3","0","0","0","0","0","0","7","0"
"89a8103b14bffff","6","4","2019","10","2198","8.437222222222221","2","0","0","0","2","0","8","0","0"
"89a8100dc83ffff","6","4","2019","633","998","1.239696331402492","4","0","0","0","452","0","0","181","0"
"89a81000d0bffff","9","4","2019","29","671","3.2407088122605368","2","0","0","0","29","0","0","0","0"
"89a8100e50fffff","11","4","2019","89","752","1.7844881398252186","3","0","0","0","30","0","0","59","0"
"89a8100dc83ffff","18","4","2019","774","924","1.2696633649153035","3","0","0","0","687","0","0","87","0"
"89a8103b14fffff","29","4","2019","19","2546","2.139327485380117","3","1","0","3","9","0","0","7","0"
"89a8103b14bffff","22","4","2019","63","2346","1.679585537918872","3","1","0","2","34","0","0","27","0"
"89a8100c3a7ffff","26","4","2019","544","1031","1.7410845588235322","3","0","0","0","446","0","0","98","0"
"89a8100e023ffff","29","4","2019","426","821","1.9995435576421485","3","0","0","0","287","0","0","139","0"
"89a8103b42fffff","11","4","2019","102","953","2.730909586056645","3","0","0","0","102","0","0","0","0"
"89a8100e037ffff","11","4","2019","145","583","1.8094252873563224","3","0","0","0","127","0","0","18","0"
"89a8100e50fffff","15","4","2019","104","752","1.5513621794871797","3","0","0","0","60","0","0","44","0"
"89a8100ea5bffff","25","4","2019","427","1472","2.3309393702836316","2","0","0","0","188","0","0","239","0"
"89a81000e37ffff","30","4","2019","20","638","2.9187499999999993","3","0","0","0","20","0","0","0","0"
"89a81000e23ffff","16","4","2019","15","620","1.783333333333334","3","0","0","0","15","0","0","0","0"
"89a81073267ffff","4","4","2019","2","838","5.066666666666666","2","0","0","0","2","0","0","0","0"
"89a81038213ffff","18","4","2019","9","1501","4.55679012345679","2","0","0","0","0","0","0","9","0"
"89a8100e99bffff","23","4","2019","62","203","1.2915770609319","4","0","0","0","0","0","0","62","0"
"89a8103b14bffff","24","4","2019","65","329","1.3609401709401714","4","0","0","0","17","0","0","48","0"
"89a81073267ffff","20","4","2019","2","159","1.15","3","0","0","0","2","0","0","0","0"
"89a8103b56fffff","24","4","2019","26","1099","4.290491452991454","2","0","0","0","0","0","0","26","0"
"89a8100c52fffff","7","4","2019","289","1880","2.006372549019605","3","0","0","0","53","0","0","236","0"
"89a810715abffff","5","4","2019","623","490","1.6800205100766892","4","0","0","0","76","0","0","547","0"
"89a8100ebafffff","5","4","2019","104","414","1.5891025641025647","3","0","0","0","104","0","0","0","0"
"89a8100e037ffff","9","4","2019","136","695","1.4383782679738546","3","0","0","0","132","0","0","4","0"
"89a8100ed37ffff","29","4","2019","91","1353","2.881959706959707","3","0","0","0","30","0","0","61","0"
"89a8100c537ffff","19","4","2019","16","746","3.0486111111111103","2","0","0","0","16","0","0","0","0"
"89a8103b42fffff","9","4","2019","186","953","2.507392473118282","3","0","0","0","186","0","0","0","0"
"89a8107337bffff","14","4","2019","8","150","0.8642361111111112","3","0","0","0","8","0","0","0","0"
"89a8103b62fffff","8","4","2019","24","289","2.158912037037037","2","0","0","0","24","0","0","0","0"
"89a81000d0bffff","13","4","2019","8","355","2.7722222222222226","3","0","0","0","8","0","0","0","0"
"89a8103b62fffff","23","4","2019","13","346","1.186965811965812","3","0","0","0","13","0","0","0","0"
"89a8103b56fffff","13","4","2019","1","670","4.733333333333333","2","0","0","0","0","0","0","1","0"
"89a8100c5cfffff","14","4","2019","281","1288","2.832621589561093","2","0","0","0","71","0","0","210","0"
"89a8100e50fffff","3","4","2019","622","753","1.5684753483386926","3","0","0","0","285","0","0","337","0"
"89a8100dc83ffff","27","4","2019","379","924","1.2824025212547638","4","0","0","0","292","0","0","87","0"
"89a8103b14fffff","6","4","2019","60","3808","5.066944444444445","3","1","0","8","1","0","0","51","0"
"89a8100c52fffff","11","4","2019","451","1299","2.034485094850951","3","0","0","0","259","0","0","192","0"
"89a8100085bffff","1","4","2019","9","263","1.9472222222222224","3","0","0","0","9","0","0","0","0"
"89a8100dc83ffff","13","4","2019","632","998","1.3068565400843868","4","0","0","0","469","0","0","163","0"
"89a8100ea5bffff","9","4","2019","592","1289","2.3480198948948967","2","0","0","0","324","0","0","268","0"
"89a8100ed37ffff","19","4","2019","74","263","1.5293918918918925","3","0","0","0","74","0","0","0","0"
"89a8100c3a7ffff","28","4","2019","42","675","2.4695105820105816","2","0","0","0","36","0","0","6","0"
"89a81000e23ffff","14","4","2019","15","394","1.7090740740740742","3","0","0","0","15","0","0","0","0"
"89a8100c5cfffff","16","4","2019","843","2190","2.2221629102412046","3","0","0","0","211","0","0","632","0"
"89a8103b2b7ffff","16","4","2019","670","2347","3.6868781094527394","3","0","0","0","34","87","101","448","0"
"89a8100e99bffff","8","4","2019","51","203","1.230283224400872","4","0","0","0","0","0","0","51","0"
"89a8103b14fffff","23","4","2019","82","2546","2.018462059620596","3","1","0","22","59","0","0","1","0"
"89a8100ed4fffff","13","4","2019","641","981","1.570267810712429","4","0","0","0","137","0","0","504","0"
"89a81000e37ffff","28","4","2019","12","230","1.8381944444444445","3","0","0","0","12","0","0","0","0"
"89a8103b56fffff","20","4","2019","16","1034","4.26892361111111","2","0","0","0","0","0","0","16","0"
"89a8100c52fffff","26","4","2019","532","1299","1.6808792815371765","3","0","0","0","230","0","0","302","0"
"89a81039dcbffff","17","4","2019","2","751","5.555555555555555","1","0","0","0","0","0","0","2","0"
"89a81073267ffff","21","4","2019","4","212","1.3972222222222221","4","0","0","0","4","0","0","0","0"
"89a8103b56fffff","15","4","2019","9","779","3.7345679012345676","2","0","0","0","0","0","0","9","0"
"89a8100e037ffff","4","4","2019","117","712","1.7980769230769231","3","0","0","0","102","0","0","15","0"
"89a8100e357ffff","4","4","2019","90","382","1.8606481481481474","2","0","0","0","90","0","0","0","0"
"89a8103b51bffff","8","4","2019","2","927","3.2222222222222223","3","0","0","0","2","0","0","0","0"
"89a81073267ffff","23","4","2019","4","225","0.9715277777777778","4","0","0","0","4","0","0","0","0"
"89a81038213ffff","12","4","2019","14","1501","3.345238095238095","2","0","0","0","4","0","0","10","0"
"89a8100c52fffff","28","4","2019","176","1880","2.0960700757575763","3","0","0","0","91","0","0","85","0"
"89a8100c10fffff","26","4","2019","309","651","2.268563466379002","3","0","0","0","309","0","0","0","0"
"89a8100e50fffff","30","4","2019","145","709","1.7093869731800762","3","0","0","0","111","0","0","34","0"
"89a8100ea5bffff","8","4","2019","483","1289","2.404422590292155","2","0","0","0","228","0","0","255","0"
"89a8100ea5bffff","21","4","2019","334","2318","1.7182468396540247","3","0","0","0","95","0","0","239","0"
"89a8103b56fffff","1","4","2019","23","1055","3.027777777777778","3","0","0","0","10","0","0","13","0"
"89a8103b14fffff","8","4","2019","52","2546","3.61073717948718","3","1","0","2","0","0","0","50","0"
"89a8100c5cfffff","11","4","2019","596","2190","2.3050382177479505","3","0","0","0","137","0","0","459","0"
"89a81000d0bffff","29","4","2019","24","549","3.5175925925925937","2","0","0","0","24","0","0","0","0"
"89a8100e187ffff","17","4","2019","310","574","2.558754480286739","3","0","0","0","104","0","206","0","0"
"89a81000833ffff","13","4","2019","396","1400","1.6479727833894497","4","0","0","0","268","0","0","128","0"
"89a81038213ffff","15","4","2019","4","728","3.1083333333333334","2","0","0","0","2","0","0","2","0"
"89a8103b62fffff","4","4","2019","29","289","1.3476053639846741","3","0","0","0","29","0","0","0","0"
"89a8100e99bffff","3","4","2019","77","203","1.0943001443001443","4","0","0","0","0","0","0","77","0"
"89a81000d0bffff","30","4","2019","1","356","1.2527777777777778","3","0","0","0","1","0","0","0","0"
"89a81038213ffff","13","4","2019","12","256","1.0898148148148148","2","0","0","0","12","0","0","0","0"
"89a81039dcfffff","12","4","2019","1","4770","5.083333333333333","3","1","0","1","0","0","0","0","0"
"89a8100dc83ffff","24","4","2019","587","924","1.279381979935642","3","0","0","0","517","0","0","70","0"
"89a8100c52fffff","23","4","2019","303","1165","1.8155757242390902","3","0","0","0","159","0","0","144","0"
"89a8100c10fffff","14","4","2019","397","651","1.8711796809403873","3","0","0","0","397","0","0","0","0"
"89a8100ea5bffff","1","4","2019","403","1011","2.3444789081885844","2","0","0","0","211","0","0","192","0"
"89a8103b42fffff","1","4","2019","204","953","3.108047385620915","2","0","0","0","204","0","0","0","0"
"89a8100ed37ffff","17","4","2019","304","1099","1.7649488304093561","3","0","0","0","255","0","0","49","0"
"89a810715abffff","17","4","2019","220","514","2.4611994949494935","3","0","0","0","117","0","0","103","0"
"89a8100e867ffff","1","4","2019","25","175","0.8997777777777778","4","0","0","0","25","0","0","0","0"
"89a8100ed4fffff","20","4","2019","325","628","1.6675726495726502","3","0","0","0","59","0","0","266","0"
"89a810715abffff","19","4","2019","47","372","1.9513593380614653","3","0","0","0","29","0","0","18","0"
"89a81000833ffff","19","4","2019","103","1328","1.925485436893205","3","0","0","0","63","0","0","40","0"
"89a810383abffff","27","4","2019","7","368","1.5940476190476194","3","0","0","0","7","0","0","0","0"
"89a8100e867ffff","15","4","2019","2","528","1.4236111111111112","3","0","0","0","0","0","0","2","0"
"89a8100ed4fffff","12","4","2019","394","628","1.8321347997743942","3","0","0","0","97","0","0","297","0"
"89a8100dc83ffff","10","4","2019","714","854","1.2575980392156876","3","0","0","0","648","0","0","66","0"
"89a8100ed4fffff","29","4","2019","389","628","1.9095044273064854","3","0","0","0","59","0","0","330","0"
"89a8100e187ffff","10","4","2019","243","574","2.8896433470507543","3","0","0","0","34","0","209","0","0"
"89a8100ed4fffff","10","4","2019","392","684","1.8124078798185943","3","0","0","0","85","0","0","307","0"
"89a81000e23ffff","6","4","2019","40","620","2.484722222222222","2","0","0","0","40","0","0","0","0"
"89a8103b62fffff","21","4","2019","32","258","1.8400173611111112","3","0","0","0","0","0","0","32","0"
"89a8107337bffff","28","4","2019","17","192","1.4392156862745098","4","0","0","0","17","0","0","0","0"
"89a8103b14fffff","26","4","2019","9","2546","6.306172839506173","2","1","0","6","0","0","0","3","0"
"89a81000d0bffff","23","4","2019","23","671","2.633333333333333","3","0","0","0","23","0","0","0","0"
"89a8100c3a7ffff","10","4","2019","800","1057","1.9097534722222205","3","0","0","0","603","0","0","197","0"
"89a8100c10fffff","6","4","2019","268","701","2.048828772802654","3","0","0","0","268","0","0","0","0"
"89a810715abffff","20","4","2019","168","490","1.8924933862433857","3","0","0","0","35","0","0","133","0"
"89a8100e023ffff","11","4","2019","453","928","2.7186963453519772","2","0","0","0","185","0","0","268","0"
"89a8103b14fffff","4","4","2019","19","2546","3.164766081871346","3","1","0","3","0","0","0","16","0"
"89a81000833ffff","30","4","2019","310","1334","2.3825896057347653","3","0","0","0","142","0","0","168","0"
"89a8100e037ffff","20","4","2019","63","465","1.9034832451499122","3","0","0","0","56","0","0","7","0"
"89a8100e867ffff","16","4","2019","17","413","1.4076797385620914","3","0","0","0","0","0","0","17","0"
"89a8100e187ffff","22","4","2019","156","639","3.170637464387465","3","0","0","0","5","0","151","0","0"
"89a8103b42fffff","2","4","2019","160","953","2.8872395833333346","3","0","0","0","160","0","0","0","0"
"89a81000833ffff","15","4","2019","193","1328","1.7053396660909612","3","0","0","0","165","0","0","28","0"
"89a8100e52bffff","8","4","2019","527","699","1.5238403963736034","3","0","0","0","527","0","0","0","0"
"89a8100e52bffff","11","4","2019","284","581","1.6358470266040692","3","0","0","0","282","0","0","2","0"
"89a81002b4bffff","4","4","2019","6","1085","1.6074074074074076","4","0","0","0","0","0","0","6","0"
"89a8100ebafffff","18","4","2019","315","336","1.249382716049381","3","0","0","0","315","0","0","0","0"
"89a81000833ffff","18","4","2019","126","1400","2.885626102292768","3","0","0","0","41","0","0","85","0"
"89a8100e093ffff","13","4","2019","2","150","1.2277777777777779","3","0","0","0","2","0","0","0","0"
"89a8100e023ffff","23","4","2019","557","855","2.6830690205465806","3","0","0","0","161","0","0","396","0"
"89a8100ed4fffff","16","4","2019","304","873","1.9096125730994156","3","0","0","0","51","0","0","253","0"
"89a8100e147ffff","30","4","2019","458","858","1.7868995633187783","3","0","0","0","437","0","0","21","0"
"89a8103b2b7ffff","8","4","2019","908","3611","3.6932819383259883","3","0","0","0","0","68","196","644","0"
"89a810715abffff","6","4","2019","430","564","2.122306201550387","3","0","0","0","101","0","0","329","0"
"89a8100e50fffff","17","4","2019","590","825","1.582537664783429","3","0","0","0","237","0","0","353","0"
"89a8100e50fffff","19","4","2019","57","758","2.3026803118908377","3","0","0","0","44","0","0","13","0"
"89a8103b14fffff","2","4","2019","16","2546","2.9156250000000004","3","1","0","9","4","0","0","3","0"
"89a8100c5cfffff","25","4","2019","1079","2012","2.099670476778907","3","0","0","0","274","0","0","805","0"
"89a8100e52bffff","25","4","2019","439","621","1.446127562642368","3","0","0","0","439","0","0","0","0"
"89a8103b56fffff","8","4","2019","52","1055","1.9082264957264952","3","0","0","0","34","0","0","18","0"
"89a81000d0bffff","24","4","2019","12","671","2.9537037037037037","2","0","0","0","12","0","0","0","0"
"89a8100e52bffff","21","4","2019","10","402","2.4624999999999995","2","0","0","0","10","0","0","0","0"
"89a8100e583ffff","22","4","2019","11","804","2.7154040404040405","3","0","0","0","4","0","0","7","0"
"89a81038213ffff","2","4","2019","16","1501","3.678993055555556","2","0","0","0","2","0","0","14","0"
"89a81000e37ffff","18","4","2019","38","278","2.108406432748538","3","0","0","0","38","0","0","0","0"
"89a8100e303ffff","10","4","2019","546","1607","3.237072649572647","3","0","0","0","0","0","0","546","0"
"89a8100e187ffff","21","4","2019","86","574","3.3207364341085275","2","0","0","0","4","0","82","0","0"
"89a8100c537ffff","24","4","2019","306","746","1.7941539578794505","3","0","0","0","103","0","0","203","0"
"89a8100c537ffff","15","4","2019","250","625","1.5612333333333335","3","0","0","0","155","0","0","95","0"
"89a8100ebafffff","19","4","2019","134","319","1.5625207296849097","3","0","0","0","134","0","0","0","0"
"89a81038213ffff","4","4","2019","4","1501","4.422916666666667","2","0","0","0","0","0","0","4","0"
"89a8103b14bffff","21","4","2019","11","260","1.6982323232323233","3","0","0","0","11","0","0","0","0"
"89a8100085bffff","18","4","2019","2","370","2.816666666666667","2","0","0","0","2","0","0","0","0"
"89a81000833ffff","29","4","2019","144","1400","2.3295717592592604","3","0","0","0","60","0","0","84","0"
"89a81038213ffff","10","4","2019","13","256","1.5623931623931624","1","0","0","0","13","0","0","0","0"
"89a81000d0bffff","6","4","2019","3","393","2.711111111111111","3","0","0","0","3","0","0","0","0"
"89a8103b42fffff","3","4","2019","124","953","3.056160394265232","2","0","0","0","124","0","0","0","0"
"89a8100e50fffff","1","4","2019","193","813","1.9727403569372501","3","0","0","0","83","0","0","110","0"
"89a8103b14fffff","18","4","2019","37","2546","3.51584084084084","3","1","0","25","0","0","6","6","0"
"89a81038213ffff","29","4","2019","18","1463","5.502932098765431","1","0","0","0","2","0","0","16","0"
"89a8100e99bffff","18","4","2019","11","195","1.4308080808080808","4","0","0","0","0","0","0","11","0"
"89a8100e037ffff","2","4","2019","50","584","1.778388888888889","3","0","0","0","42","0","0","8","0"
"89a8103b2b7ffff","26","4","2019","647","4007","4.638463850249014","3","0","0","0","18","191","48","390","0"
"89a8103b3a3ffff","26","4","2019","100","568","3.0795277777777783","2","0","0","0","57","0","0","43","0"
"89a8100dc83ffff","15","4","2019","824","756","1.4629652103559878","3","0","0","0","739","0","0","85","0"
"89a8100e50fffff","18","4","2019","201","696","1.8514372581536762","3","0","0","0","22","0","0","179","0"
"89a8100ed37ffff","13","4","2019","91","927","1.584554334554334","4","0","0","0","33","0","0","58","0"
"89a81000e23ffff","21","4","2019","58","620","2.5515804597701153","2","0","0","0","58","0","0","0","0"
"89a8100e99bffff","1","4","2019","112","203","0.8486855158730157","4","0","0","0","0","0","0","112","0"
"89a8100e037ffff","25","4","2019","99","1048","1.862962962962962","3","0","0","0","72","0","0","27","0"
"89a81073267ffff","16","4","2019","12","364","0.969212962962963","3","0","0","0","12","0","0","0","0"
"89a81038213ffff","27","4","2019","3","256","0.9555555555555556","3","0","0","0","3","0","0","0","0"
"89a8100e147ffff","12","4","2019","522","861","1.9657088122605393","3","0","0","0","496","0","0","26","0"
"89a8103b42fffff","18","4","2019","190","945","2.5751754385964882","3","0","0","0","190","0","0","0","0"
"89a8100e147ffff","10","4","2019","389","861","2.1446229648671795","2","0","0","0","389","0","0","0","0"
"89a8100e147ffff","27","4","2019","194","753","1.9484679266895766","3","0","0","0","194","0","0","0","0"
"89a8100c3a7ffff","14","4","2019","207","836","1.2660762211486851","3","0","0","0","149","0","0","58","0"
"89a8100ea5bffff","11","4","2019","678","1472","2.260115535889874","3","0","0","0","328","0","0","350","0"
"89a8100dc83ffff","30","4","2019","990","1016","1.36324074074074","3","0","0","0","841","0","0","149","0"
"89a8100ea5bffff","15","4","2019","322","1011","2.2256642512077294","3","0","0","0","158","0","0","164","0"
"89a8100c52fffff","25","4","2019","548","1243","1.6284975669099762","3","0","0","0","238","0","0","310","0"
"89a8100e867ffff","19","4","2019","13","219","0.9564102564102565","4","0","0","0","0","0","0","13","0"
"89a81000e37ffff","16","4","2019","7","278","1.39484126984127","4","0","0","0","7","0","0","0","0"
"89a8100c52fffff","4","4","2019","356","993","1.9318117977528104","3","0","0","0","228","0","0","128","0"
"89a8100c5cfffff","12","4","2019","604","2190","2.2849613686534194","3","0","0","0","100","0","0","504","0"
"89a8100ed4fffff","7","4","2019","75","628","2.150222222222222","3","0","0","0","42","0","0","33","0"
"89a8103b56fffff","4","4","2019","19","773","3.7429824561403504","2","0","0","0","0","0","0","19","0"
"89a8100ebafffff","16","4","2019","86","438","1.749418604651163","3","0","0","0","86","0","0","0","0"
"89a8100ed37ffff","14","4","2019","141","497","1.8360520094562647","2","0","0","0","141","0","0","0","0"
"89a8103b3a3ffff","27","4","2019","17","503","3.17467320261438","2","0","0","0","15","0","0","2","0"
"89a8100e583ffff","3","4","2019","10","157","0.6313888888888889","4","0","0","0","10","0","0","0","0"
"89a81000e37ffff","12","4","2019","12","278","1.7518518518518518","1","0","0","0","12","0","0","0","0"
"89a8103b14bffff","2","4","2019","95","501","1.2994444444444435","4","0","0","0","0","0","2","93","0"
"89a8100e583ffff","18","4","2019","30","349","2.224907407407407","3","0","0","0","27","0","0","3","0"
"89a8100dc83ffff","16","4","2019","867","830","1.4070325515827231","3","0","0","0","738","0","0","129","0"
"89a8100e52bffff","15","4","2019","239","505","1.4465132496513256","3","0","0","0","239","0","0","0","0"
"89a8100e303ffff","25","4","2019","654","1607","3.163158341828067","3","0","0","0","0","0","0","654","0"
"89a8100c537ffff","25","4","2019","248","753","1.9005152329749095","3","0","0","0","105","0","0","143","0"
"89a8107337bffff","17","4","2019","17","493","3.472222222222222","3","0","0","0","0","0","0","17","0"
"89a8100e943ffff","26","4","2019","11","957","1.9896464646464644","3","0","0","0","9","0","0","2","0"
"89a8103b14fffff","24","4","2019","12","2546","2.293518518518519","3","1","0","4","0","0","0","8","0"
"89a8100c52fffff","30","4","2019","538","1299","1.6456061544816185","3","0","0","0","250","0","0","288","0"
"89a81073363ffff","6","4","2019","2","234","1.7916666666666667","3","0","0","0","2","0","0","0","0"
"89a8103b3a3ffff","10","4","2019","70","503","2.794761904761903","2","0","0","0","70","0","0","0","0"
"89a8100ed37ffff","20","4","2019","75","1099","2.436370370370371","2","0","0","0","71","0","0","4","0"
"89a8100e037ffff","24","4","2019","123","354","1.4845528455284567","3","0","0","0","123","0","0","0","0"
"89a8100e583ffff","1","4","2019","86","1304","1.1684754521963827","4","0","0","0","86","0","0","0","0"
"89a8103b3a3ffff","12","4","2019","44","503","2.2724747474747473","3","0","0","0","41","0","0","3","0"
"89a8103b42fffff","22","4","2019","148","953","2.8209834834834817","2","0","0","0","148","0","0","0","0"
"89a8100c5cfffff","27","4","2019","679","688","2.2318073964981187","3","0","0","0","131","0","0","548","0"
"89a8103b14fffff","17","4","2019","30","2546","3.0827777777777783","3","1","0","7","0","0","14","9","0"
"89a8100085bffff","23","4","2019","28","263","1.946230158730159","3","0","0","0","28","0","0","0","0"
"89a8100e357ffff","13","4","2019","6","382","1.3935185185185188","2","0","0","0","6","0","0","0","0"
"89a8100ed37ffff","16","4","2019","112","1099","2.6286458333333327","3","0","0","0","24","0","0","88","0"
"89a8100e50fffff","4","4","2019","704","725","1.310744160353534","4","0","0","0","203","0","0","501","0"
"89a8100c537ffff","22","4","2019","149","663","1.6828672632363917","3","0","0","0","89","0","0","60","0"
"89a81000d0bffff","16","4","2019","20","549","1.7090277777777783","3","0","0","0","20","0","0","0","0"
"89a81000d0bffff","2","4","2019","92","549","3.1164251207729463","2","0","0","0","92","0","0","0","0"
"89a8100dc83ffff","14","4","2019","52","838","2.154166666666666","3","0","0","0","0","0","0","52","0"
"89a810714d7ffff","12","4","2019","12","266","1.423611111111111","2","0","0","0","12","0","0","0","0"
"89a81073363ffff","30","4","2019","4","738","4.0625","3","0","0","0","0","0","0","4","0"
"89a8100ea5bffff","12","4","2019","462","1289","2.1727453102453125","3","0","0","0","156","0","0","306","0"
"89a8100ed37ffff","23","4","2019","73","1353","2.540601217656012","2","0","0","0","47","0","0","26","0"
"89a8100e147ffff","7","4","2019","141","753","1.8898936170212752","2","0","0","0","141","0","0","0","0"
"89a8100c537ffff","30","4","2019","242","663","1.879040404040404","3","0","0","0","123","0","0","119","0"
"89a8100dc83ffff","8","4","2019","813","924","1.4040727073937396","3","0","0","0","718","0","0","95","0"
"89a8103b42fffff","15","4","2019","179","953","2.6070918684047184","3","0","0","0","179","0","0","0","0"
"89a8100e50fffff","8","4","2019","248","796","1.4634520609318997","3","0","0","0","128","0","0","120","0"
"89a8100ea5bffff","27","4","2019","193","1289","2.4637161773172154","2","0","0","0","48","0","0","145","0"
"89a8100e303ffff","27","4","2019","144","1453","3.658622685185186","3","0","0","0","0","0","0","144","0"
"89a8100e99bffff","30","4","2019","100","222","1.1285000000000003","4","0","0","0","0","0","0","100","0"
"89a8100dc83ffff","20","4","2019","233","1068","1.4652241297091075","3","0","0","0","145","0","0","88","0"
"89a8103b14fffff","27","4","2019","22","914","3.7946969696969703","3","0","0","0","0","0","0","22","0"
"89a8100e583ffff","28","4","2019","15","534","1.8109259259259256","3","0","0","0","15","0","0","0","0"
"89a8100e583ffff","26","4","2019","7","420","2.967857142857143","3","0","0","0","7","0","0","0","0"
"89a8100e943ffff","10","4","2019","12","269","1.6280092592592592","3","0","0","0","7","0","0","5","0"
"89a8100c537ffff","12","4","2019","305","663","1.738551912568307","3","0","0","0","181","0","0","124","0"
"89a8100ea5bffff","5","4","2019","598","1431","2.161649944258639","3","0","0","0","208","0","0","390","0"
