"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"8966d32a477ffff","3","4","2019","13","390","1.3955128205128204","4","0","0","0","13","0","0","0","0"
"8966d33a187ffff","12","4","2019","63","947","2.407231040564374","4","0","0","0","40","0","0","23","0"
"8966d338bd7ffff","3","4","2019","859","3222","3.2226264390117696","3","1","1","78","34","323","0","347","77"
"8966d338aa3ffff","30","4","2019","148","780","2.4386261261261235","3","0","0","0","66","0","0","82","0"
"8966d32a477ffff","30","4","2019","32","390","1.789236111111111","3","0","0","0","32","0","0","0","0"
"8966d338aa3ffff","20","4","2019","45","1281","2.3214814814814817","3","0","0","0","12","0","0","33","0"
"8966d32846bffff","23","4","2019","26","742","2.4307692307692315","3","0","0","0","2","0","24","0","0"
"8966d338bcbffff","7","4","2019","116","485","1.3856561302681987","4","0","0","0","0","0","0","116","0"
"8966d33aab3ffff","15","4","2019","527","1325","2.5033575795909773","4","0","0","0","0","0","17","510","0"
"8966d33a187ffff","22","4","2019","17","1011","3.223529411764707","3","0","0","0","10","0","0","7","0"
"8966d338b07ffff","21","4","2019","5","4688","7.1416666666666675","1","1","0","1","0","0","0","4","0"
"8966d338b07ffff","25","4","2019","36","1264","3.6616512345679015","3","0","0","0","0","0","0","36","0"
"8966d33a067ffff","25","4","2019","1","487","2.6555555555555554","3","0","0","0","0","0","0","1","0"
"8966d33a107ffff","13","4","2019","38","519","1.9649122807017545","4","0","0","0","0","0","0","38","0"
"8966d33ab9bffff","18","4","2019","164","1837","3.9779979674796717","3","0","0","0","6","0","0","158","0"
"8966d338a13ffff","23","4","2019","202","2014","3.1185918591859165","3","0","0","0","86","0","116","0","0"
"8966d33124bffff","23","4","2019","8","633","3.815625","2","0","0","0","3","0","0","5","0"
"8966d338847ffff","19","4","2019","209","523","3.38510101010101","3","0","0","0","35","0","0","174","0"
"8966d338a13ffff","21","4","2019","55","1447","3.1140404040404044","3","0","0","0","20","0","35","0","0"
"8966d32802fffff","22","4","2019","19","935","4.614473684210526","3","0","0","0","0","0","19","0","0"
"8966d3282afffff","27","4","2019","8","375","1.9194444444444443","4","0","0","0","8","0","0","0","0"
"8966d328067ffff","4","4","2019","2","596","3.5833333333333335","3","0","0","0","2","0","0","0","0"
"8966d321133ffff","26","4","2019","10","358","1.9272222222222222","3","0","0","0","0","0","0","10","0"
"8966d33124bffff","11","4","2019","47","722","1.325768321513002","4","0","0","0","40","0","0","7","0"
"8966d338a13ffff","20","4","2019","89","693","2.4679463171036202","3","0","0","0","33","0","56","0","0"
"8966d32841bffff","13","4","2019","110","1309","3.996237373737375","3","0","0","0","0","0","0","110","0"
"8966d33ab9bffff","4","4","2019","146","1520","4.211377473363774","3","0","0","0","4","0","0","142","0"
"8966d33a1b3ffff","2","4","2019","30","277","2.0490740740740745","3","0","0","0","30","0","0","0","0"
"8966d32846bffff","25","4","2019","18","1029","3.795987654320987","2","0","0","0","0","0","18","0","0"
"8966d321133ffff","25","4","2019","11","384","2.686111111111111","3","0","0","0","0","0","0","11","0"
"8966d3314a3ffff","16","4","2019","40","523","1.419236111111111","4","0","0","0","0","0","0","40","0"
"8966d33a187ffff","6","4","2019","129","1239","2.716946597760552","4","0","0","0","74","0","0","55","0"
"8966d3314a3ffff","14","4","2019","18","250","1.4304012345679016","4","0","0","0","0","0","0","18","0"
"8966d33a1b3ffff","15","4","2019","12","277","1.9247685185185184","3","0","0","0","12","0","0","0","0"
"8966d33aa93ffff","10","4","2019","161","837","1.995548654244306","3","0","0","0","0","0","0","161","0"
"8966d3315cfffff","11","4","2019","23","720","3.2103864734299523","3","0","0","0","0","0","0","23","0"
"8966d33a067ffff","15","4","2019","11","544","1.6704545454545454","4","0","0","0","9","0","0","2","0"
"8966d3282d7ffff","27","4","2019","8","486","3.1909722222222223","3","0","0","0","8","0","0","0","0"
"8966d338aa3ffff","18","4","2019","179","1065","2.4176443202979505","3","0","0","0","55","0","0","124","0"
"8966d32846bffff","9","4","2019","51","1029","3.2731481481481484","3","0","0","0","12","0","39","0","0"
"8966d3314a3ffff","2","4","2019","10","992","2.075","4","0","0","0","0","0","0","10","0"
"8966d33aa93ffff","17","4","2019","281","810","2.11507512850929","3","0","0","0","0","0","0","281","0"
"8966d33aab3ffff","13","4","2019","146","1219","3.2414003044140034","3","0","0","0","0","0","0","146","0"
"8966d32a477ffff","10","4","2019","37","973","1.7731981981981981","3","0","0","0","37","0","0","0","0"
"8966d338a13ffff","27","4","2019","138","1447","2.5340780998389705","3","0","0","0","45","0","93","0","0"
"8966d32841bffff","23","4","2019","62","1249","4.234587813620071","3","0","0","0","0","0","0","62","0"
"8966d331413ffff","22","4","2019","7","569","4.287301587301587","2","0","0","0","0","0","0","7","0"
"8966d32841bffff","6","4","2019","71","1140","4.217644757433491","3","0","0","0","0","0","0","71","0"
"8966d338aa3ffff","21","4","2019","17","1163","3.5617647058823523","3","0","0","0","8","0","0","9","0"
"8966d3315cfffff","10","4","2019","36","1822","4.286574074074075","3","0","0","0","0","0","0","36","0"
"8966d338aa3ffff","6","4","2019","72","780","2.367052469135803","3","0","0","0","55","0","0","17","0"
"8966d33a1b3ffff","14","4","2019","3","277","1.0611111111111111","4","0","0","0","3","0","0","0","0"
"8966d321133ffff","13","4","2019","2","164","0.5305555555555556","4","0","0","0","0","0","0","2","0"
"8966d32841bffff","8","4","2019","41","1449","3.410907859078591","3","0","0","0","11","0","0","30","0"
"8966d338aa3ffff","23","4","2019","183","1065","2.3648148148148143","3","0","0","0","88","0","0","95","0"
"8966d32a477ffff","15","4","2019","94","345","1.5456560283687946","2","0","0","0","94","0","0","0","0"
"8966d33a38bffff","8","4","2019","7","508","4.075","3","0","0","0","7","0","0","0","0"
"8966d3315cfffff","29","4","2019","35","1191","4.173015873015873","3","0","0","0","0","0","0","35","0"
"8966d338aa3ffff","25","4","2019","78","1110","1.7674501424501425","4","0","0","0","52","0","0","26","0"
"8966d331413ffff","24","4","2019","6","776","3.725925925925926","2","0","0","0","0","0","0","6","0"
"8966d32a477ffff","20","4","2019","18","366","1.9484567901234568","2","0","0","0","18","0","0","0","0"
"8966d32803bffff","17","4","2019","18","795","3.7191358024691366","3","0","0","0","0","0","18","0","0"
"8966d33a1b3ffff","28","4","2019","13","447","1.7502136752136754","3","0","0","0","13","0","0","0","0"
"8966d32846bffff","8","4","2019","13","1728","3.996153846153846","3","0","0","0","0","0","13","0","0"
"8966d33124bffff","9","4","2019","35","1134","4.042142857142857","3","0","0","0","8","0","0","27","0"
"8966d33a107ffff","15","4","2019","2","519","1.9944444444444445","4","0","0","0","0","0","0","2","0"
"8966d32841bffff","3","4","2019","41","1121","4.020392953929539","3","0","0","0","9","0","0","32","0"
"8966d33a187ffff","27","4","2019","106","783","2.5486373165618468","3","0","0","0","62","0","0","44","0"
"8966d321133ffff","20","4","2019","13","358","2.6333333333333333","3","0","0","0","0","0","0","13","0"
"8966d33ab9bffff","7","4","2019","28","967","3.1997023809523797","3","0","0","0","9","0","0","19","0"
"8966d32a477ffff","1","4","2019","66","396","1.8814393939393939","2","0","0","0","66","0","0","0","0"
"8966d33124bffff","28","4","2019","5","722","4.409999999999999","3","0","0","0","0","0","0","5","0"
"8966d3315cfffff","15","4","2019","38","689","3.4803362573099412","3","0","0","0","12","0","0","26","0"
"8966d338bd7ffff","21","4","2019","7","840","4.175396825396826","3","0","0","0","2","0","0","5","0"
"8966d33a1b3ffff","4","4","2019","4","475","2.7152777777777777","4","0","0","0","4","0","0","0","0"
"8966d3315cfffff","1","4","2019","9","666","3.9688271604938277","3","0","0","0","0","0","0","9","0"
"8966d338b2bffff","12","4","2019","2","597","4.977777777777778","3","1","0","2","0","0","0","0","0"
"8966d33a187ffff","28","4","2019","24","1467","3.258564814814815","3","0","0","0","20","0","0","4","0"
"8966d338a13ffff","6","4","2019","38","1447","2.6851608187134506","3","0","0","0","18","0","20","0","0"
"8966d338bd7ffff","15","4","2019","963","3313","2.8725770162686013","3","1","1","52","66","376","0","427","42"
"8966d33882fffff","3","4","2019","12","1040","4.440277777777777","3","1","0","12","0","0","0","0","0"
"8966d3315cfffff","8","4","2019","32","548","2.7902777777777774","3","0","0","0","0","0","0","32","0"
"8966d32802fffff","12","4","2019","14","1000","3.520238095238095","4","0","0","0","0","0","14","0","0"
"8966d338847ffff","24","4","2019","406","945","2.2941912972085405","3","0","0","0","281","0","0","125","0"
"8966d33aab3ffff","17","4","2019","454","1405","3.218000489476262","3","0","0","0","0","0","7","447","0"
"8966d338847ffff","10","4","2019","339","945","2.6146919042936725","3","0","0","0","161","0","0","178","0"
"8966d32802fffff","29","4","2019","2","823","5.677777777777778","2","0","0","0","0","0","2","0","0"
"8966d3280cfffff","14","4","2019","9","344","2.523456790123457","3","0","0","0","9","0","0","0","0"
"8966d33124bffff","15","4","2019","14","1089","3.9460317460317467","3","0","0","0","0","0","0","14","0"
"8966d3381a7ffff","12","4","2019","56","726","3.6568948412698425","3","0","1","0","2","0","0","0","54"
"8966d338a13ffff","3","4","2019","87","1447","4.288473818646233","3","0","0","0","0","0","87","0","0"
"8966d338a13ffff","1","4","2019","96","1636","4.195804398148152","3","0","0","0","0","0","96","0","0"
"8966d338b07ffff","5","4","2019","61","583","3.7192622950819674","2","0","0","0","0","0","0","61","0"
"8966d321e33ffff","27","4","2019","24","1376","5.958217592592592","3","0","0","0","0","0","0","24","0"
"8966d33abdbffff","23","4","2019","466","1830","3.20097758702909","3","0","0","0","23","0","0","443","0"
"8966d338a13ffff","17","4","2019","139","1447","3.6483013589128706","3","0","0","0","40","0","99","0","0"
"8966d32803bffff","6","4","2019","31","1063","3.153225806451612","3","0","0","0","0","0","31","0","0"
"8966d32841bffff","30","4","2019","66","1249","4.269528619528619","3","0","0","0","9","0","0","57","0"
"8966d33a107ffff","2","4","2019","32","529","1.9277777777777767","4","0","0","0","0","0","0","32","0"
"8966d33a1b3ffff","30","4","2019","16","412","1.871701388888889","3","0","0","0","16","0","0","0","0"
"8966d33abdbffff","25","4","2019","430","1967","3.688042635658915","3","0","0","0","6","0","0","424","0"
"8966d33a1b3ffff","9","4","2019","5","277","1.631111111111111","3","0","0","0","5","0","0","0","0"
"8966d33a423ffff","23","4","2019","3","303","2.1","3","0","0","0","3","0","0","0","0"
"8966d338bd7ffff","12","4","2019","789","4175","3.6622940430925235","3","1","1","117","71","328","0","253","20"
"8966d33aab3ffff","2","4","2019","469","1405","3.030691779199243","3","0","0","0","0","0","0","469","0"
"8966d338847ffff","16","4","2019","377","945","2.146971706454465","3","0","0","0","209","0","0","168","0"
"8966d338aa3ffff","7","4","2019","33","793","4.020875420875422","2","0","0","0","5","0","0","28","0"
"8966d321ec7ffff","28","4","2019","33","168","1.2851010101010099","4","0","0","0","0","0","0","33","0"
"8966d32802fffff","28","4","2019","19","1675","4.557602339181288","3","0","0","0","0","0","19","0","0"
"8966d321e33ffff","5","4","2019","27","2673","5.849279835390947","2","0","0","0","0","0","0","27","0"
"8966d321e33ffff","12","4","2019","55","2078","5.862525252525252","2","0","0","0","0","0","0","55","0"
"8966d33a1b3ffff","13","4","2019","16","447","1.8993055555555558","3","0","0","0","16","0","0","0","0"
"8966d33a107ffff","30","4","2019","25","470","2.002777777777778","4","0","0","0","0","0","0","25","0"
"8966d32803bffff","12","4","2019","10","701","3.9766666666666675","3","0","0","0","0","0","10","0","0"
"8966d33aa93ffff","30","4","2019","279","749","2.227150537634409","3","0","0","0","7","0","0","272","0"
"8966d33a067ffff","18","4","2019","3","487","1.7666666666666666","4","0","0","0","0","0","0","3","0"
"8966d321e33ffff","29","4","2019","13","1080","6.262606837606838","2","0","0","0","0","0","0","13","0"
"8966d33abdbffff","2","4","2019","416","1773","3.075066773504275","3","0","0","0","26","0","0","390","0"
"8966d32841bffff","16","4","2019","53","1124","4.378825995807128","3","0","0","0","0","0","0","53","0"
"8966d32802fffff","16","4","2019","16","1022","4.6170138888888905","3","0","0","0","0","0","16","0","0"
"8966d338847ffff","14","4","2019","48","747","3.2385995370370373","3","0","0","0","15","0","0","33","0"
"8966d32846bffff","30","4","2019","4","583","3.0597222222222222","3","0","0","0","0","0","4","0","0"
"8966d321ec7ffff","20","4","2019","4","168","1.3930555555555555","4","0","0","0","0","0","0","4","0"
"8966d328067ffff","22","4","2019","8","501","2.9937500000000004","3","0","0","0","8","0","0","0","0"
"8966d321e33ffff","10","4","2019","18","1281","6.301080246913582","2","0","0","0","0","0","0","18","0"
"8966d338847ffff","25","4","2019","1088","945","0.6241855596405231","5","0","0","0","1014","0","0","74","0"
"8966d328067ffff","23","4","2019","2","381","2.111111111111111","3","0","0","0","2","0","0","0","0"
"8966d338bd7ffff","19","4","2019","223","4175","3.676507224713504","3","1","0","65","0","59","0","99","0"
"8966d338a13ffff","4","4","2019","112","693","3.2015128968253963","3","0","0","0","0","0","112","0","0"
"8966d33aa93ffff","28","4","2019","4","465","2.9736111111111114","3","0","0","0","0","0","0","4","0"
"8966d33124bffff","10","4","2019","36","1178","2.953163580246913","3","0","0","0","22","0","0","14","0"
"8966d321667ffff","20","4","2019","9","152","1.0123456790123457","4","0","0","0","0","0","0","9","0"
"8966d338bcbffff","1","4","2019","86","485","1.6166989664082692","4","0","0","0","8","0","0","78","0"
"8966d338bd7ffff","17","4","2019","806","3137","2.7187034739454066","3","1","1","89","41","266","0","362","48"
"8966d33a067ffff","5","4","2019","2","336","0.9083333333333333","4","0","0","0","0","0","0","2","0"
"8966d338a13ffff","30","4","2019","92","693","2.5143719806763274","3","0","0","0","50","0","42","0","0"
"8966d321133ffff","18","4","2019","14","1185","3.732142857142857","3","0","0","0","14","0","0","0","0"
"8966d338bd7ffff","23","4","2019","852","4035","3.231266301512778","3","1","1","99","21","370","0","285","77"
"8966d32841bffff","28","4","2019","33","1409","4.630303030303031","3","0","0","0","0","0","0","33","0"
"8966d32803bffff","22","4","2019","17","795","2.4789215686274515","4","0","0","0","0","0","17","0","0"
"8966d33882fffff","12","4","2019","8","1040","6.064930555555556","3","1","0","8","0","0","0","0","0"
"8966d338aa3ffff","9","4","2019","174","1110","2.694715836526183","3","0","0","0","44","0","0","130","0"
"8966d3314a3ffff","4","4","2019","6","237","0.6101851851851852","4","0","0","0","0","0","0","6","0"
"8966d338b07ffff","30","4","2019","80","1785","4.455520833333332","2","0","0","0","0","0","0","80","0"
"8966d338a13ffff","29","4","2019","178","1636","5.027106741573035","3","0","0","0","0","0","178","0","0"
"8966d3286b3ffff","2","4","2019","2","637","2.088888888888889","4","0","0","0","0","0","0","2","0"
"8966d33a107ffff","18","4","2019","32","541","1.488454861111111","4","0","0","0","0","0","0","32","0"
"8966d338a13ffff","13","4","2019","77","693","1.5202380952380954","3","0","0","0","56","0","21","0","0"
"8966d338bd7ffff","25","4","2019","894","3137","3.0029362416107386","3","1","1","74","75","477","0","222","46"
"8966d321133ffff","3","4","2019","10","358","2.564722222222222","3","0","0","0","0","0","0","10","0"
"8966d32846bffff","14","4","2019","13","1629","3.4756410256410257","3","0","0","0","0","0","13","0","0"
"8966d338847ffff","30","4","2019","1019","945","0.5385535928470175","5","0","0","0","962","0","0","57","0"
"8966d33a1b3ffff","24","4","2019","25","580","2.1645555555555553","3","0","0","0","25","0","0","0","0"
"8966d338bcbffff","20","4","2019","96","475","1.6518518518518517","4","0","0","0","0","0","0","96","0"
"8966d32846bffff","22","4","2019","53","1449","2.9470649895178207","3","0","0","0","0","0","53","0","0"
"8966d33a187ffff","7","4","2019","2","834","4.213888888888889","3","0","0","0","1","0","0","1","0"
"8966d338847ffff","15","4","2019","407","945","2.6482800982800976","3","0","0","0","189","0","0","218","0"
"8966d32802fffff","20","4","2019","15","1000","3.832037037037037","3","0","0","0","8","0","7","0","0"
"8966d33aa93ffff","26","4","2019","179","663","2.17427063935444","3","0","0","0","0","0","0","179","0"
"8966d33aab3ffff","12","4","2019","309","1219","3.5146080546565983","3","0","0","0","8","0","0","301","0"
"8966d32a477ffff","18","4","2019","85","390","1.7383333333333326","2","0","0","0","85","0","0","0","0"
"8966d33aab3ffff","6","4","2019","165","1196","3.281346801346803","3","0","0","0","0","0","0","165","0"
"8966d32802fffff","19","4","2019","3","1000","4.513888888888889","3","0","0","0","0","0","3","0","0"
"8966d32803bffff","10","4","2019","12","410","2.3171296296296293","3","0","0","0","0","0","12","0","0"
"8966d33ab9bffff","26","4","2019","143","1370","3.6466588966588978","3","0","0","0","0","0","0","143","0"
"8966d32802fffff","24","4","2019","20","823","4.053472222222222","4","0","0","0","0","0","20","0","0"
"8966d3314a3ffff","19","4","2019","20","225","1.383888888888889","4","0","0","0","0","0","0","20","0"
"8966d338aa3ffff","10","4","2019","205","1065","2.7100542005420056","3","0","0","0","46","0","0","159","0"
"8966d32a477ffff","25","4","2019","118","390","2.0229755178907727","2","0","0","0","118","0","0","0","0"
"8966d3381a7ffff","4","4","2019","6","726","4.351851851851852","3","0","1","0","0","0","0","0","6"
"8966d321667ffff","5","4","2019","28","362","1.1159722222222224","4","0","0","0","0","0","0","28","0"
"8966d33a187ffff","3","4","2019","21","1071","3.374206349206348","2","0","0","0","12","0","0","9","0"
"8966d33aab3ffff","8","4","2019","260","1219","3.2831730769230774","3","0","0","0","0","0","2","258","0"
"8966d33aab3ffff","29","4","2019","187","1219","3.9138294711824084","3","0","0","0","0","0","0","187","0"
"8966d338b07ffff","11","4","2019","24","1085","4.495023148148147","2","0","0","0","0","0","0","24","0"
"8966d32802fffff","17","4","2019","2","729","4.230555555555555","4","0","0","0","0","0","2","0","0"
"8966d3381a7ffff","9","4","2019","19","726","3.5119883040935664","2","0","1","0","12","0","0","0","7"
"8966d33ab9bffff","3","4","2019","276","1744","3.5009460547504014","3","0","0","0","9","0","0","267","0"
"8966d33abdbffff","24","4","2019","469","1823","3.2860755745084123","3","0","0","0","2","0","0","467","0"
"8966d32a477ffff","11","4","2019","64","609","1.7263888888888888","2","0","0","0","64","0","0","0","0"
"8966d33aab3ffff","22","4","2019","144","1219","3.8653549382716057","3","0","0","0","0","0","0","144","0"
"8966d33abdbffff","5","4","2019","517","1582","3.059961315280463","3","0","0","0","29","0","0","488","0"
"8966d338aa3ffff","29","4","2019","123","805","2.1317524841915088","3","0","0","0","81","0","0","42","0"
"8966d33124bffff","8","4","2019","18","722","4.208024691358025","2","0","0","0","7","0","0","11","0"
"8966d338bcbffff","16","4","2019","100","475","1.6548888888888877","4","0","0","0","0","0","0","100","0"
"8966d321e33ffff","26","4","2019","32","2459","4.363107638888888","3","0","0","0","11","0","0","21","0"
"8966d338bcbffff","11","4","2019","160","475","1.6403298611111103","4","0","0","0","15","0","0","145","0"
"8966d33124bffff","21","4","2019","9","1178","4.55679012345679","2","0","0","0","0","0","0","9","0"
"8966d32a477ffff","24","4","2019","105","390","1.7656084656084654","3","0","0","0","105","0","0","0","0"
"8966d33aa93ffff","27","4","2019","219","980","2.1363774733637753","3","0","0","0","0","0","0","219","0"
"8966d33aab3ffff","23","4","2019","318","1219","3.51035988819008","3","0","0","0","11","0","0","307","0"
"8966d33a187ffff","23","4","2019","46","947","3.5141908212560393","3","0","0","0","42","0","0","4","0"
"8966d32841bffff","20","4","2019","11","803","3.911868686868688","3","0","0","0","0","0","0","11","0"
"8966d33882fffff","10","4","2019","5","1040","5.968333333333332","3","1","0","5","0","0","0","0","0"
"8966d338cd3ffff","14","4","2019","2","674","4.747222222222222","3","0","0","0","0","0","0","2","0"
"8966d33a187ffff","25","4","2019","14","1265","3.1345238095238104","3","0","0","0","12","0","0","2","0"
"8966d338b07ffff","13","4","2019","36","1111","4.901851851851852","2","0","0","0","0","0","0","36","0"
"8966d3283c7ffff","20","4","2019","4","360","2.375694444444444","3","0","0","0","4","0","0","0","0"
"8966d32a477ffff","22","4","2019","43","390","2.256395348837209","2","0","0","0","43","0","0","0","0"
"8966d338aa3ffff","26","4","2019","195","1065","2.264501424501425","3","0","0","0","77","0","0","118","0"
"8966d3381a7ffff","3","4","2019","21","755","4.51137566137566","3","0","1","0","0","0","0","9","12"
"8966d32841bffff","26","4","2019","6","803","3.532407407407407","3","0","0","0","0","0","0","6","0"
"8966d33abdbffff","18","4","2019","480","1877","2.8589293981481467","3","0","0","0","43","0","0","437","0"
"8966d338bd7ffff","24","4","2019","1070","4175","3.106134475597093","3","1","1","107","19","537","0","393","14"
"8966d338847ffff","29","4","2019","1151","945","0.6752823631624675","5","0","0","0","1053","0","0","98","0"
"8966d33a1b3ffff","27","4","2019","81","663","2.0790123456790126","3","0","0","0","81","0","0","0","0"
"8966d33abdbffff","20","4","2019","71","1401","4.4298513302034435","3","0","0","0","9","0","0","62","0"
"8966d3315cfffff","2","4","2019","44","720","3.3446969696969706","3","0","0","0","0","0","0","44","0"
"8966d32841bffff","19","4","2019","48","995","4.49675925925926","3","0","0","0","0","0","0","48","0"
"8966d32803bffff","9","4","2019","43","821","3.5819121447028412","3","0","0","0","7","0","36","0","0"
"8966d32a477ffff","7","4","2019","8","266","1.3538194444444445","4","0","0","0","8","0","0","0","0"
"8966d33abdbffff","8","4","2019","336","1757","3.6852265211640165","3","0","0","0","5","0","0","331","0"
"8966d338a13ffff","22","4","2019","130","1825","4.3694444444444445","3","0","0","0","0","0","130","0","0"
"8966d338b07ffff","15","4","2019","62","1785","4.653942652329749","2","0","0","0","0","0","0","62","0"
"8966d338a13ffff","5","4","2019","64","1447","3.791059027777779","3","0","0","0","0","0","64","0","0"
"8966d3381a7ffff","20","4","2019","7","513","2.581349206349206","4","0","1","0","0","0","0","4","3"
"8966d3315cfffff","26","4","2019","44","833","3.6771464646464653","3","0","0","0","6","0","0","38","0"
"8966d321133ffff","10","4","2019","7","473","3.4130952380952384","3","0","0","0","0","0","7","0","0"
"8966d32803bffff","27","4","2019","44","1063","3.1245580808080806","3","0","0","0","10","0","34","0","0"
"8966d33a107ffff","26","4","2019","27","519","1.7670781893004115","4","0","0","0","8","0","0","19","0"
"8966d32846bffff","15","4","2019","32","801","2.8931423611111104","3","0","0","0","0","0","32","0","0"
"8966d3381a7ffff","18","4","2019","16","1245","3.7190972222222225","3","0","1","0","0","0","0","0","16"
"8966d3315cfffff","28","4","2019","3","822","1.1907407407407407","4","0","0","0","3","0","0","0","0"
"8966d33aa93ffff","14","4","2019","15","473","2.3759259259259258","3","0","0","0","0","0","0","15","0"
"8966d321e33ffff","3","4","2019","12","2396","5.788888888888889","3","0","0","0","0","0","0","12","0"
"8966d32802fffff","18","4","2019","9","1000","5.736111111111112","3","0","0","0","0","0","9","0","0"
"8966d331413ffff","4","4","2019","11","776","2.857070707070707","3","0","0","0","9","0","0","2","0"
"8966d32802fffff","30","4","2019","26","935","5.214957264957265","3","0","0","0","0","0","26","0","0"
"8966d338bcbffff","30","4","2019","212","475","1.3450209643605868","4","0","0","0","55","0","0","157","0"
"8966d3315cfffff","16","4","2019","49","974","2.998696145124717","3","0","0","0","0","0","0","49","0"
"8966d33aa93ffff","16","4","2019","190","612","1.8435672514619865","3","0","0","0","0","0","0","190","0"
"8966d3314a3ffff","10","4","2019","4","187","1.525","3","0","0","0","0","0","0","4","0"
"8966d328067ffff","8","4","2019","5","706","2.3283333333333336","3","0","0","0","5","0","0","0","0"
"8966d33882fffff","11","4","2019","4","1040","4.825","3","1","0","4","0","0","0","0","0"
"8966d321e33ffff","18","4","2019","13","1080","3.5010683760683765","4","0","0","0","0","0","0","13","0"
"8966d3315cfffff","4","4","2019","15","1874","3.8600000000000003","3","0","0","0","0","0","0","15","0"
