"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"898e62c0e17ffff","5","4","2019","203","663","1.72612205801861","2","0","0","0","192","0","0","11","0"
"898e62d1db3ffff","10","4","2019","9","279","1.3527777777777779","3","0","0","0","0","0","0","9","0"
"898e62c56cfffff","27","4","2019","255","2316","2.338224400871461","3","1","0","16","46","0","0","193","0"
"898e62c540bffff","8","4","2019","247","1230","2.8762258209626608","3","0","0","0","208","0","0","39","0"
"898e62c0dd3ffff","2","4","2019","603","1760","1.6073198820711252","3","0","0","0","466","0","0","137","0"
"898e62c004bffff","18","4","2019","22","359","1.9685606060606065","2","0","0","0","22","0","0","0","0"
"898e62c06cfffff","2","4","2019","10","162","1.0119444444444445","4","0","0","0","10","0","0","0","0"
"898e62d4a47ffff","14","4","2019","23","1198","4.134661835748792","2","0","0","0","9","0","0","14","0"
"898e62c747bffff","16","4","2019","43","201","0.9642764857881136","3","0","0","0","43","0","0","0","0"
"898e62d5977ffff","10","4","2019","29","310","1.7644636015325679","3","0","0","0","29","0","0","0","0"
"898e62c0e17ffff","27","4","2019","93","651","1.947700119474314","2","0","0","0","93","0","0","0","0"
"898e62c56a3ffff","22","4","2019","19","591","2.2162280701754384","4","0","0","0","10","0","0","9","0"
"898e62d526bffff","13","4","2019","18","289","2.1714506172839507","3","0","0","0","0","0","0","18","0"
"898e62d5277ffff","1","4","2019","111","894","2.4505505505505507","3","0","0","0","4","0","0","107","0"
"898e62c004bffff","24","4","2019","77","865","1.5750721500721503","4","0","0","0","29","0","0","48","0"
"898e62c0c0fffff","9","4","2019","913","4414","2.193251795059022","4","1","0","19","77","0","0","817","0"
"898e62c540bffff","30","4","2019","270","712","2.7953497942386827","3","0","0","0","163","0","0","107","0"
"898e62c043bffff","3","4","2019","236","639","2.656285310734461","3","0","0","0","200","0","0","36","0"
"898e62c2cabffff","4","4","2019","27","449","2.409979423868313","3","0","0","0","0","0","0","27","0"
"898e62c0e23ffff","30","4","2019","61","419","2.470992714025499","3","0","0","0","0","0","0","61","0"
"898e62c2cc3ffff","17","4","2019","9","449","2.481172839506173","2","0","0","0","9","0","0","0","0"
"898e62c0c6bffff","1","4","2019","123","388","1.3072041553748872","4","0","0","0","0","0","0","123","0"
"898e62c043bffff","1","4","2019","387","1013","1.8196310651737007","4","0","0","0","331","0","0","56","0"
"898e62d507bffff","14","4","2019","1","375","1.4194444444444445","3","0","0","0","0","0","0","1","0"
"898e62c042bffff","3","4","2019","18","273","1.4486111111111113","4","0","0","0","0","0","0","18","0"
"898e62c0e67ffff","26","4","2019","264","907","1.120422979797979","4","0","0","0","0","0","0","264","0"
"898e62c043bffff","11","4","2019","113","639","2.620722713864307","3","0","0","0","103","0","0","10","0"
"898e62c080fffff","23","4","2019","218","298","1.4790137614678907","4","0","0","0","0","0","0","218","0"
"898e62c043bffff","25","4","2019","89","1013","2.9719101123595517","3","0","0","0","76","0","0","13","0"
"898e62d535bffff","27","4","2019","105","685","2.087010582010582","3","0","0","0","56","0","0","49","0"
"898e62c747bffff","10","4","2019","27","201","1.074691358024691","3","0","0","0","27","0","0","0","0"
"898e62c0a93ffff","29","4","2019","11","421","2.8535353535353534","3","0","0","0","0","0","0","11","0"
"898e62d535bffff","15","4","2019","9","1584","4.35895061728395","3","0","0","0","0","0","0","9","0"
"898e62c2cabffff","28","4","2019","32","449","1.91015625","3","0","0","0","0","0","0","32","0"
"898e62d5b4bffff","30","4","2019","28","375","1.8161706349206348","3","0","0","0","0","0","0","28","0"
"898e62c568fffff","1","4","2019","99","421","1.6268518518518522","3","0","0","0","73","0","0","26","0"
"898e62d535bffff","10","4","2019","124","685","2.2683019713261645","3","0","0","0","81","0","0","43","0"
"898e62d1db3ffff","7","4","2019","31","206","1.2313620071684588","4","0","0","0","9","22","0","0","0"
"898e62d4a3bffff","26","4","2019","10","209","1.547222222222222","3","0","0","0","0","0","0","10","0"
"898e62c0e17ffff","29","4","2019","165","663","1.546734006734007","3","0","0","0","148","0","0","17","0"
"898e62c0dd3ffff","25","4","2019","1126","1760","0.7837773830669033","5","0","0","0","436","0","0","690","0"
"898e62d5277ffff","15","4","2019","38","1627","3.4863304093567242","3","0","0","0","0","0","0","38","0"
"898e62c0c6bffff","8","4","2019","95","388","1.2564619883040935","4","0","0","0","0","0","0","95","0"
"898e62c747bffff","8","4","2019","49","201","0.9451814058956914","3","0","0","0","49","0","0","0","0"
"898e62c0e17ffff","1","4","2019","212","640","1.1901729559748426","3","0","0","0","212","0","0","0","0"
"898e62d0eafffff","23","4","2019","2","214","1.475","4","0","0","0","0","0","0","2","0"
"898e62c2cc3ffff","1","4","2019","10","197","1.4511111111111112","4","0","0","0","10","0","0","0","0"
"898e62c0c6bffff","18","4","2019","2","388","2.6444444444444444","3","0","0","0","0","0","0","2","0"
"898e62c0c6bffff","21","4","2019","7","194","1.3095238095238095","4","0","0","0","0","0","0","7","0"
"898e62c722fffff","9","4","2019","82","721","1.661144986449864","4","0","0","0","6","0","0","76","0"
"898e62c2cabffff","9","4","2019","13","741","2.5487179487179485","3","0","0","0","0","0","0","13","0"
"898e62c0dd3ffff","12","4","2019","1299","1760","0.6989521854417937","5","0","0","0","478","0","0","821","0"
"898e62d535bffff","13","4","2019","75","685","2.327851851851853","3","0","0","0","15","0","0","60","0"
"898e62c3107ffff","2","4","2019","26","428","2.3199786324786325","3","0","0","0","11","0","0","15","0"
"898e62c080fffff","8","4","2019","336","544","1.5118551587301592","4","0","0","0","9","0","0","327","0"
"898e62c568fffff","8","4","2019","77","421","1.7439033189033184","3","0","0","0","60","0","0","17","0"
"898e62c080fffff","6","4","2019","186","501","1.6273446833930687","3","0","0","0","22","0","0","164","0"
"898e62d535bffff","12","4","2019","33","505","2.371801346801346","3","0","0","0","2","0","0","31","0"
"898e62c012bffff","20","4","2019","3","223","1.0342592592592592","3","0","0","0","3","0","0","0","0"
"898e62c747bffff","13","4","2019","10","201","1.4452777777777777","2","0","0","0","10","0","0","0","0"
"898e62c568fffff","9","4","2019","162","1198","1.6305898491083672","3","0","0","0","131","0","0","31","0"
"898e62c0c6bffff","12","4","2019","176","388","1.0924558080808084","4","0","0","0","0","0","0","176","0"
"898e62c0dd3ffff","29","4","2019","622","1164","1.393127009646302","3","0","0","0","484","0","0","138","0"
"898e62c0dd3ffff","13","4","2019","1106","1550","0.5988698010849908","5","0","0","0","278","0","0","828","0"
"898e62c042bffff","5","4","2019","2","220","1.7833333333333334","3","0","0","0","0","0","0","2","0"
"898e62c7247ffff","24","4","2019","495","2076","2.1219416386083054","4","1","1","112","0","0","0","290","93"
"898e62c56cfffff","2","4","2019","535","6416","1.624823468328142","3","1","0","2","121","0","0","412","0"
"898e62c0e23ffff","1","4","2019","86","556","2.4626614987080107","3","0","0","0","0","0","0","86","0"
"898e62c0a93ffff","22","4","2019","23","443","1.7516908212560385","4","0","0","0","5","0","0","18","0"
"898e62c0e67ffff","9","4","2019","225","933","0.988802469135802","4","0","0","0","0","0","0","225","0"
"898e62c56cfffff","28","4","2019","96","570","1.916261574074074","3","0","0","0","75","0","0","21","0"
"898e62d5277ffff","5","4","2019","71","1109","2.9925665101721437","3","0","0","0","13","0","0","58","0"
"898e62d5b4bffff","10","4","2019","6","284","1.7046296296296297","3","0","0","0","0","0","0","6","0"
"898e62c0dd3ffff","15","4","2019","1326","1760","0.70307734204793","5","0","0","0","516","0","0","810","0"
"898e62c2cabffff","6","4","2019","20","839","3.3333333333333335","3","0","0","0","0","0","0","20","0"
"898e62c747bffff","12","4","2019","3","201","1.0324074074074074","3","0","0","0","3","0","0","0","0"
"898e62c7247ffff","22","4","2019","506","2106","2.060825647782169","4","1","1","104","0","0","0","310","92"
"898e62c043bffff","28","4","2019","35","667","2.747539682539682","3","0","0","0","35","0","0","0","0"
"898e62c2cc3ffff","29","4","2019","9","215","1.3876543209876544","3","0","0","0","9","0","0","0","0"
"898e62c004bffff","7","4","2019","2","163","1.3527777777777779","3","0","0","0","2","0","0","0","0"
"898e62c004bffff","12","4","2019","76","949","1.4178728070175437","4","0","0","0","10","0","0","66","0"
"898e62c568fffff","29","4","2019","138","1078","1.3329307568438005","3","0","0","0","125","0","0","13","0"
"898e62c540bffff","5","4","2019","278","2052","2.8413768984812164","3","0","0","0","173","0","0","105","0"
"898e62d4a3bffff","29","4","2019","6","790","2.949074074074074","2","0","0","0","0","0","0","6","0"
"898e62c080fffff","4","4","2019","442","810","1.4943124685771756","4","0","0","0","3","0","0","439","0"
"898e62c0e23ffff","4","4","2019","49","560","2.6677437641723367","2","0","0","0","0","0","0","49","0"
"898e62d4a3bffff","2","4","2019","15","936","1.5509259259259258","3","0","0","0","0","0","0","15","0"
"898e62d1db3ffff","11","4","2019","4","635","3.5652777777777778","3","0","0","0","0","4","0","0","0"
"898e62c2cabffff","20","4","2019","22","1340","3.103030303030303","3","0","0","0","0","0","0","22","0"
"898e62c0e67ffff","7","4","2019","16","485","1.9520833333333334","3","0","0","0","0","0","0","16","0"
"898e62c06afffff","22","4","2019","2","382","2.591666666666667","2","0","0","0","2","0","0","0","0"
"898e62c56cfffff","14","4","2019","101","637","1.9455445544554453","3","0","0","0","53","0","0","48","0"
"898e62c0e23ffff","28","4","2019","116","556","2.159075670498084","3","0","0","0","0","0","0","116","0"
"898e62c568fffff","23","4","2019","158","421","1.4371132208157529","3","0","0","0","133","0","0","25","0"
"898e62c56cfffff","16","4","2019","518","6224","1.6821911196911208","3","1","0","15","82","0","0","421","0"
"898e62c3127ffff","24","4","2019","135","759","2.1421604938271597","4","0","0","0","18","0","0","117","0"
"898e62c0c0fffff","24","4","2019","873","1856","2.2556223749522704","4","1","0","7","54","0","0","812","0"
"898e62c56a3ffff","10","4","2019","78","1677","1.832336182336182","4","0","0","0","26","0","0","52","0"
"898e62c080fffff","21","4","2019","168","391","1.3595734126984127","4","0","0","0","12","0","0","156","0"
"898e62c0e23ffff","3","4","2019","134","556","2.3720149253731346","3","0","0","0","2","0","0","132","0"
"898e62c0e23ffff","26","4","2019","157","700","2.468312101910827","3","0","0","0","0","0","0","157","0"
"898e62c56cfffff","4","4","2019","508","6416","1.9378608923884524","3","1","0","23","54","0","0","431","0"
"898e62c2cabffff","16","4","2019","15","396","2.039074074074074","3","0","0","0","9","0","0","6","0"
"898e62c004bffff","10","4","2019","94","949","1.6387706855791964","4","0","0","0","10","0","0","84","0"
"898e62c747bffff","23","4","2019","16","201","0.9447916666666667","4","0","0","0","16","0","0","0","0"
"898e62c7247ffff","18","4","2019","26","608","2.998504273504274","3","0","0","0","0","0","0","26","0"
"898e62c0c6bffff","25","4","2019","136","388","1.1999591503267966","4","0","0","0","0","0","0","136","0"
"898e62c0e17ffff","3","4","2019","135","663","1.4019753086419757","3","0","0","0","128","0","0","7","0"
"898e62d5977ffff","30","4","2019","68","324","1.2701388888888896","3","0","0","0","68","0","0","0","0"
"898e62d1db3ffff","23","4","2019","11","502","2.0825757575757575","2","0","0","0","11","0","0","0","0"
"898e62c7247ffff","20","4","2019","26","628","2.1802350427350428","3","0","0","0","5","0","0","21","0"
"898e62c004bffff","26","4","2019","32","865","1.1717881944444446","4","0","0","0","16","0","0","16","0"
"898e62c0057ffff","5","4","2019","308","398","1.0011994949494945","4","0","0","0","74","0","0","234","0"
"898e62c540bffff","23","4","2019","243","1747","3.272062185642434","3","0","0","0","149","0","0","94","0"
"898e62c2cabffff","27","4","2019","15","1096","3.0772222222222223","3","0","0","0","0","0","0","15","0"
"898e62d5277ffff","8","4","2019","52","1109","2.969391025641025","3","0","0","0","0","0","0","52","0"
"898e62c7443ffff","10","4","2019","18","374","1.854938271604938","3","0","0","0","18","0","0","0","0"
"898e62c540bffff","9","4","2019","172","693","2.9818959948320405","3","0","0","0","149","0","0","23","0"
"898e62c7443ffff","29","4","2019","19","322","1.4292397660818712","3","0","0","0","19","0","0","0","0"
"898e62c043bffff","30","4","2019","165","1013","2.4596969696969695","3","0","0","0","132","0","0","33","0"
"898e62c540bffff","10","4","2019","182","693","3.0703754578754587","3","0","0","0","182","0","0","0","0"
"898e62c0c0fffff","21","4","2019","108","1516","4.656121399176954","3","1","0","12","2","0","0","94","0"
"898e62c043bffff","15","4","2019","119","615","2.0398459383753496","3","0","0","0","81","0","0","38","0"
"898e62c0c0fffff","8","4","2019","764","3873","2.7049520069808044","4","1","0","51","21","0","0","692","0"
"898e62c0057ffff","22","4","2019","214","398","1.0729880581516094","4","0","0","0","81","0","0","133","0"
"898e62c7247ffff","7","4","2019","21","617","3.2731481481481475","3","0","0","0","0","0","0","21","0"
"898e62c043bffff","13","4","2019","29","667","2.8525862068965515","3","0","0","0","27","0","0","2","0"
"898e62c0c0fffff","23","4","2019","798","5639","2.6397730437204103","3","1","0","6","92","0","0","700","0"
"898e62c0e17ffff","15","4","2019","183","651","1.4079386763812989","3","0","0","0","162","0","0","21","0"
"898e62c0e23ffff","12","4","2019","135","703","2.559341563786006","2","0","0","0","0","0","0","135","0"
"898e62c7247ffff","1","4","2019","258","2015","2.4598298880275613","3","1","1","15","0","0","0","184","59"
"898e62c722fffff","1","4","2019","90","748","1.641265432098765","4","0","0","0","18","0","0","72","0"
"898e62d5277ffff","20","4","2019","41","2840","2.7689024390243904","3","0","0","0","0","0","0","41","0"
"898e62c3107ffff","17","4","2019","2","182","1.4722222222222223","4","0","0","0","0","0","0","2","0"
"898e62c043bffff","5","4","2019","180","1013","2.530632716049382","3","0","0","0","166","0","0","14","0"
"898e62c0c0fffff","7","4","2019","116","1365","4.049066091954024","3","0","0","0","4","0","0","112","0"
"898e62c0e23ffff","17","4","2019","134","560","2.472180762852404","3","0","0","0","0","0","0","134","0"
"898e62d4a47ffff","1","4","2019","47","1198","3.708569739952719","2","0","0","0","21","0","0","26","0"
"898e62c004bffff","6","4","2019","25","340","2.1531111111111114","3","0","0","0","25","0","0","0","0"
"898e62d52a3ffff","7","4","2019","5","217","1.595","4","0","0","0","0","0","0","5","0"
"898e62c0dd3ffff","14","4","2019","817","1123","0.10117979056167554","5","0","0","0","32","0","0","785","0"
"898e62c722fffff","12","4","2019","86","748","1.5814276485788115","4","0","0","0","15","0","0","71","0"
"898e62c7247ffff","8","4","2019","353","2015","2.101314132829716","4","1","1","16","2","0","0","202","133"
"898e62c0a93ffff","4","4","2019","35","330","1.7065079365079363","3","0","0","0","0","0","0","35","0"
"898e62c0a93ffff","2","4","2019","38","1181","2.4699561403508774","3","0","0","0","12","0","0","26","0"
"898e62c540bffff","20","4","2019","42","587","2.913492063492064","3","0","0","0","42","0","0","0","0"
"898e62c042bffff","26","4","2019","2","220","1.8194444444444444","3","0","0","0","0","0","0","2","0"
"898e62d4a47ffff","26","4","2019","93","1670","4.203763440860215","2","0","0","0","18","0","0","75","0"
"898e62d4a47ffff","11","4","2019","190","1762","3.260058479532165","3","0","0","0","80","0","0","110","0"
"898e62c540bffff","28","4","2019","3","244","1.5092592592592593","3","0","0","0","3","0","0","0","0"
"898e62c0057ffff","27","4","2019","108","398","1.1654063786008224","4","0","0","0","0","0","0","108","0"
"898e62c042bffff","23","4","2019","3","273","1.8537037037037039","3","0","0","0","0","0","0","3","0"
"898e62c3127ffff","6","4","2019","104","454","2.395085470085471","3","0","0","0","24","0","0","80","0"
"898e62c06afffff","21","4","2019","11","269","1.7613636363636365","3","0","0","0","11","0","0","0","0"
"898e62d5d6bffff","4","4","2019","11","285","1.5664141414141413","3","0","0","0","0","0","0","11","0"
"898e62c540bffff","11","4","2019","210","693","2.864960317460316","3","0","0","0","190","0","0","20","0"
"898e62c0c6bffff","14","4","2019","28","194","1.4487103174603175","3","0","0","0","0","0","0","28","0"
"898e62c0e67ffff","5","4","2019","186","907","1.635439068100358","3","0","0","0","2","0","0","184","0"
"898e62c0057ffff","23","4","2019","367","955","1.0751816530426872","4","0","0","0","104","0","0","263","0"
"898e62c722fffff","10","4","2019","85","209","1.3951633986928105","4","0","0","0","0","0","0","85","0"
"898e62c06afffff","23","4","2019","7","191","0.9952380952380953","3","0","0","0","7","0","0","0","0"
"898e62c7247ffff","6","4","2019","243","2076","2.686305441243714","3","1","1","19","6","0","0","205","13"
"898e62c012bffff","7","4","2019","33","326","1.6502525252525255","3","0","0","0","33","0","0","0","0"
"898e62d535bffff","7","4","2019","9","293","2.1984567901234566","2","0","0","0","9","0","0","0","0"
"898e62c540bffff","26","4","2019","168","1230","2.464781746031746","4","0","0","0","145","0","0","23","0"
"898e62c0e23ffff","19","4","2019","38","841","2.630190058479532","2","0","0","0","0","0","0","38","0"
"898e62c722fffff","24","4","2019","85","550","1.4823529411764704","4","0","0","0","4","0","0","81","0"
"898e62c004bffff","8","4","2019","15","865","1.7342592592592596","4","0","0","0","11","0","0","4","0"
"898e62c56cfffff","30","4","2019","815","6416","1.2002351738241306","4","1","0","5","180","0","0","630","0"
"898e62c56cfffff","19","4","2019","16","608","1.9407986111111113","3","0","0","0","14","0","0","2","0"
"898e62c2cabffff","10","4","2019","6","396","2.9435185185185184","3","0","0","0","0","0","0","6","0"
"898e62c0e67ffff","22","4","2019","183","415","0.7579386763812996","4","0","0","0","38","0","0","145","0"
"898e62d5277ffff","25","4","2019","133","2724","2.9780701754385968","3","0","0","0","8","0","0","125","0"
"898e62c0e67ffff","15","4","2019","98","350","0.9238378684807256","4","0","0","0","0","0","0","98","0"
"898e62c0e67ffff","13","4","2019","94","1172","2.4227245862884157","3","0","0","0","1","0","0","93","0"
"898e62c722fffff","7","4","2019","135","1120","4.104711934156378","3","0","0","0","14","0","0","121","0"
"898e62d535bffff","21","4","2019","2","383","3.158333333333333","3","0","0","0","0","0","0","2","0"
"898e62c2cc3ffff","25","4","2019","9","360","2.6469135802469137","3","0","0","0","0","0","0","9","0"
"898e62c0057ffff","11","4","2019","282","398","1.1081363278171785","4","0","0","0","69","0","0","213","0"
"898e62d4a47ffff","29","4","2019","66","1711","2.3829966329966323","3","0","0","0","29","0","0","37","0"
"898e62c0a93ffff","20","4","2019","12","294","2.3097222222222222","3","0","0","0","0","0","0","12","0"
"898e62c56cfffff","18","4","2019","21","650","2.4756613756613755","2","0","0","0","21","0","0","0","0"
"898e62c0e23ffff","14","4","2019","131","980","2.015055131467345","3","0","0","0","0","0","0","131","0"
"898e62c747bffff","11","4","2019","4","201","1.426388888888889","3","0","0","0","4","0","0","0","0"
"898e62d4a47ffff","2","4","2019","136","1762","1.6832516339869283","3","0","0","0","77","0","0","59","0"
"898e62d0eafffff","8","4","2019","5","276","1.937222222222222","3","0","0","0","0","0","0","5","0"
"898e62d5977ffff","20","4","2019","25","324","1.6554444444444445","3","0","0","0","25","0","0","0","0"
"898e62c0e23ffff","16","4","2019","91","699","2.480372405372406","3","0","0","0","0","0","0","91","0"
"898e62c0a93ffff","19","4","2019","2","294","2.438888888888889","3","0","0","0","0","0","0","2","0"
"898e62c2cabffff","18","4","2019","24","449","2.5299768518518513","3","0","0","0","0","0","0","24","0"
"898e62c042bffff","30","4","2019","7","255","1.5297619047619049","4","0","0","0","0","0","0","7","0"
"898e62c0c6bffff","9","4","2019","167","388","1.020642049234864","4","0","0","0","0","0","0","167","0"
"898e62c0c6bffff","11","4","2019","181","388","1.0067986494782075","4","0","0","0","0","0","0","181","0"
"898e62c043bffff","29","4","2019","61","615","1.8961748633879791","3","0","0","0","55","0","0","6","0"
"898e62c568fffff","24","4","2019","100","612","1.5382499999999997","3","0","0","0","89","0","0","11","0"
"898e62c0e23ffff","15","4","2019","79","558","2.545886075949367","3","0","0","0","0","0","0","79","0"
"898e62c042bffff","15","4","2019","37","315","1.3677177177177173","4","0","0","0","2","0","0","35","0"
"898e62d4a47ffff","4","4","2019","185","1711","3.405720720720722","3","0","0","0","59","0","0","126","0"
"898e62d0eafffff","9","4","2019","1","675","4.897222222222222","2","0","0","0","0","0","0","1","0"
"898e62c043bffff","27","4","2019","40","667","3.9416666666666655","2","0","0","0","40","0","0","0","0"
"898e62c043bffff","2","4","2019","227","1013","2.3964145863925626","3","0","0","0","212","0","0","15","0"
"898e62d52a3ffff","9","4","2019","10","225","1.5655555555555556","4","0","0","0","0","0","0","10","0"
"898e62c043bffff","16","4","2019","48","1013","2.5967592592592603","3","0","0","0","42","0","0","6","0"
"898e62c0e17ffff","21","4","2019","47","703","1.9479314420803788","2","0","0","0","47","0","0","0","0"
"898e62c06afffff","4","4","2019","7","172","1.3214285714285714","3","0","0","0","7","0","0","0","0"
"898e62c004bffff","4","4","2019","49","865","1.7015873015873022","4","0","0","0","11","0","0","38","0"
"898e62d535bffff","20","4","2019","10","293","1.6091666666666669","3","0","0","0","6","0","0","4","0"
"898e62c012bffff","30","4","2019","13","369","1.396367521367521","4","0","0","0","13","0","0","0","0"
"898e62d5277ffff","26","4","2019","97","1354","2.8941580756013754","3","0","0","0","12","0","0","85","0"
"898e62c042bffff","16","4","2019","31","467","1.1443548387096774","4","0","0","0","0","0","0","31","0"
"898e62c3107ffff","10","4","2019","3","598","3.3722222222222222","3","0","0","0","0","0","0","3","0"
"898e62c0e17ffff","17","4","2019","284","663","1.397799295774647","3","0","0","0","246","0","0","38","0"
"898e62c004bffff","23","4","2019","64","949","1.732769097222222","4","0","0","0","22","0","0","42","0"
"898e62c2cabffff","22","4","2019","39","892","1.936182336182336","3","0","0","0","18","0","0","21","0"
"898e62d0eafffff","13","4","2019","11","254","1.1292929292929292","4","0","0","0","11","0","0","0","0"
"898e62d4a47ffff","3","4","2019","171","1711","2.8676413255360615","3","0","0","0","47","0","0","124","0"
"898e62d4a3bffff","3","4","2019","16","329","0.5960069444444445","4","0","0","0","14","0","0","2","0"
"898e62d4a3bffff","30","4","2019","40","967","1.7141666666666666","3","0","0","0","12","0","0","28","0"
"898e62c06cfffff","4","4","2019","2","394","1.6555555555555554","4","0","0","0","0","0","0","2","0"
"898e62c043bffff","7","4","2019","52","667","1.764155982905983","2","0","0","0","52","0","0","0","0"
"898e62d5b4bffff","25","4","2019","16","619","2.2246527777777776","2","0","0","0","0","0","0","16","0"
"898e62c0e67ffff","10","4","2019","126","1193","1.960956790123457","4","0","0","0","0","0","0","126","0"
"898e62c540bffff","4","4","2019","208","1506","2.840371260683762","3","0","0","0","145","0","0","63","0"
"898e62c3127ffff","18","4","2019","16","615","3.1107638888888896","2","0","0","0","16","0","0","0","0"
"898e62c56cfffff","6","4","2019","381","2316","1.7975794692330127","4","1","0","25","42","0","0","314","0"
"898e62d5977ffff","7","4","2019","22","310","1.4804292929292928","3","0","0","0","22","0","0","0","0"
"898e62d4a3bffff","22","4","2019","4","1064","3.6166666666666667","2","0","0","0","4","0","0","0","0"
"898e62c3127ffff","7","4","2019","28","759","2.2069444444444444","3","0","0","0","28","0","0","0","0"
"898e62c56a3ffff","23","4","2019","58","1677","2.324616858237548","4","0","0","0","9","0","0","49","0"
"898e62c56a3ffff","25","4","2019","70","1677","2.4337698412698416","4","0","0","0","8","0","0","62","0"
"898e62d5d6bffff","8","4","2019","3","285","1.4027777777777777","4","0","0","0","0","0","0","3","0"
"898e62c56cfffff","1","4","2019","467","6416","1.640899357601713","3","1","0","6","101","0","0","360","0"
"898e62d507bffff","13","4","2019","5","177","1.2283333333333333","4","0","0","0","0","0","0","5","0"
"898e62c0a93ffff","8","4","2019","8","278","2.232638888888889","3","0","0","0","0","0","0","8","0"
"898e62d5977ffff","9","4","2019","28","324","1.7308531746031743","3","0","0","0","28","0","0","0","0"
"898e62c568fffff","3","4","2019","191","1198","1.525058173356603","3","0","0","0","154","0","0","37","0"
"898e62c56a3ffff","13","4","2019","29","1655","2.963984674329501","3","0","0","0","16","0","0","13","0"
"898e62c0dd3ffff","18","4","2019","948","1465","0.31214838255977495","5","0","0","0","152","0","0","796","0"
"898e62c56a3ffff","29","4","2019","59","1677","1.519350282485875","4","0","0","0","36","0","0","23","0"
"898e62c568fffff","18","4","2019","2","457","2.3666666666666667","2","0","0","0","2","0","0","0","0"
"898e62d535bffff","9","4","2019","49","505","2.6748299319727886","3","0","0","0","0","0","0","49","0"
"898e62c540bffff","16","4","2019","293","1506","2.942500948047024","3","0","0","0","207","0","0","86","0"
"898e62c080fffff","24","4","2019","210","672","1.5328835978835977","4","0","0","0","4","0","0","206","0"
"898e62c080fffff","10","4","2019","366","391","1.3638433515482689","4","0","0","0","4","0","0","362","0"
"898e62c0dd3ffff","17","4","2019","1651","1760","0.46004441752473213","5","0","0","0","831","0","0","820","0"
"898e62c722fffff","8","4","2019","22","209","1.5672979797979798","4","0","0","0","0","0","0","22","0"
"898e62c06cfffff","24","4","2019","4","379","2.4055555555555554","3","0","0","0","0","0","0","4","0"
"898e62c7247ffff","5","4","2019","492","2106","2.099249096657632","4","1","1","67","0","0","0","325","100"
"898e62c56a3ffff","16","4","2019","58","1677","2.977155172413793","3","0","0","0","12","0","0","46","0"
"898e62c0e17ffff","2","4","2019","175","651","1.6139999999999997","3","0","0","0","175","0","0","0","0"
"898e62d535bffff","2","4","2019","121","1584","3.555050505050507","3","0","0","0","12","0","0","109","0"
"898e62c540bffff","14","4","2019","24","616","2.9187500000000006","3","0","0","0","24","0","0","0","0"
"898e62c3107ffff","9","4","2019","14","237","1.3170634920634918","3","0","0","0","12","0","0","2","0"
"898e62c56a3ffff","9","4","2019","33","1677","2.278872053872054","3","0","0","0","11","0","0","22","0"
"898e62c0e23ffff","5","4","2019","65","556","2.676880341880342","2","0","0","0","0","0","0","65","0"
"898e62c56cfffff","3","4","2019","486","1287","1.6413465935070874","3","0","0","0","87","0","0","399","0"
"898e62c0dd3ffff","3","4","2019","815","771","1.1255146557600553","4","0","0","0","454","0","0","361","0"
"898e62d5b4bffff","23","4","2019","9","319","1.7925925925925925","3","0","0","0","0","0","0","9","0"
"898e62d535bffff","6","4","2019","106","577","2.393186582809224","3","0","0","0","31","0","0","75","0"
"898e62d535bffff","8","4","2019","9","735","2.382098765432099","3","0","0","0","8","0","0","1","0"
"898e62d5b4bffff","21","4","2019","11","278","1.9080808080808083","3","0","0","0","9","0","0","2","0"
"898e62c06cfffff","6","4","2019","9","162","1.1648148148148147","3","0","0","0","9","0","0","0","0"
"898e62c56a3ffff","26","4","2019","46","1655","2.1359903381642513","4","0","0","0","8","0","0","38","0"
"898e62c56a3ffff","11","4","2019","43","1677","2.2310077519379847","4","0","0","0","4","0","0","39","0"
"898e62c722fffff","25","4","2019","55","550","1.3758080808080806","4","0","0","0","4","0","0","51","0"
"898e62c3127ffff","23","4","2019","80","759","2.3874652777777774","3","0","0","0","9","0","0","71","0"
"898e62c3127ffff","14","4","2019","30","615","1.7624074074074079","3","0","0","0","30","0","0","0","0"
"898e62d4a47ffff","22","4","2019","63","1762","3.458906525573192","3","0","0","0","14","0","0","49","0"
"898e62c06cfffff","27","4","2019","2","162","0.9111111111111111","4","0","0","0","2","0","0","0","0"
"898e62c0057ffff","9","4","2019","327","512","1.1860431532449882","4","0","0","0","14","0","0","313","0"
"898e62c080fffff","12","4","2019","382","391","1.3564281559045956","4","0","0","0","14","0","0","368","0"
"898e62d535bffff","23","4","2019","18","383","1.9685185185185192","3","0","0","0","0","0","0","18","0"
"898e62d4a47ffff","5","4","2019","99","1249","2.790684624017958","3","0","0","0","41","0","0","58","0"
"898e62c012bffff","24","4","2019","4","326","2.2375","2","0","0","0","4","0","0","0","0"
"898e62c06cfffff","21","4","2019","22","599","1.977777777777778","3","0","0","0","0","0","0","22","0"
"898e62c722fffff","18","4","2019","13","1052","2.1224358974358974","3","0","0","0","11","0","0","2","0"
"898e62c56a3ffff","6","4","2019","8","1677","3.9","3","0","0","0","2","0","0","6","0"
"898e62c0dd3ffff","30","4","2019","1473","1550","0.792417213547559","5","0","0","0","592","0","0","881","0"
