"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89a810714d3ffff","3","4","2019","4","207","1.4861111111111112","3","0","0","0","4","0","0","0","0"
"89a81000c2bffff","18","4","2019","49","283","1.6615646258503405","3","0","0","0","44","0","0","5","0"
"89a8100e537ffff","20","4","2019","14","420","1.5134920634920637","3","0","0","0","4","0","0","10","0"
"89a8100e817ffff","24","4","2019","79","1629","1.8522151898734176","3","0","0","0","0","0","0","79","0"
"89a8100e817ffff","22","4","2019","86","486","1.4680555555555557","4","0","0","0","10","0","0","76","0"
"89a8100e527ffff","26","4","2019","222","671","1.529466966966968","3","0","0","0","98","0","0","124","0"
"89a8103b0b3ffff","8","4","2019","15","368","2.0135185185185183","3","0","0","0","15","0","0","0","0"
"89a8100ee87ffff","20","4","2019","22","217","1.4885101010101012","2","0","0","0","22","0","0","0","0"
"89a8100e527ffff","17","4","2019","205","731","1.618644986449864","3","0","0","0","87","0","0","118","0"
"89a8100eac7ffff","4","4","2019","550","847","1.5356969696969718","3","0","0","0","334","0","0","216","0"
"89a8100ce9bffff","9","4","2019","249","849","2.022043730477465","3","0","0","0","179","0","0","70","0"
"89a8100ee2bffff","19","4","2019","52","257","1.5941773504273504","3","0","0","0","52","0","0","0","0"
"89a8100c063ffff","27","4","2019","160","1163","3.951857638888889","3","0","0","0","2","0","0","158","0"
"89a8100eb9bffff","21","4","2019","22","399","1.9488636363636365","3","0","0","0","22","0","0","0","0"
"89a81039ccfffff","17","4","2019","108","879","2.700488683127573","3","0","0","0","0","0","0","108","0"
"89a8100eb9bffff","6","4","2019","28","665","2.196130952380952","2","0","0","0","12","0","0","16","0"
"89a8100ce9bffff","21","4","2019","48","1540","2.7358796296296286","1","0","0","0","6","0","0","42","0"
"89a8100e03bffff","4","4","2019","95","682","2.4748538011695906","2","0","0","0","95","0","0","0","0"
"89a8100ea2bffff","27","4","2019","6","178","1.325","4","0","0","0","0","0","0","6","0"
"89a8100ce9bffff","8","4","2019","264","523","1.7404356060606085","3","0","0","0","211","0","0","53","0"
"89a8100e567ffff","22","4","2019","196","648","1.7285005668934226","3","0","0","0","159","0","37","0","0"
"89a8103b567ffff","5","4","2019","33","1310","2.8443602693602696","2","1","0","5","28","0","0","0","0"
"89a8100c063ffff","3","4","2019","786","1992","2.1515055131467316","4","0","0","0","3","0","0","783","0"
"89a8100ea2bffff","3","4","2019","47","310","1.7683215130023637","3","0","0","0","2","0","0","45","0"
"89a8100c593ffff","11","4","2019","36","374","1.9648919753086425","2","0","0","0","32","0","0","4","0"
"89a8100ea2bffff","1","4","2019","23","251","1.6050724637681162","4","0","0","0","0","0","0","23","0"
"89a8100c593ffff","26","4","2019","39","584","2.027136752136752","3","0","0","0","32","0","0","7","0"
"89a8100081bffff","10","4","2019","64","300","1.5150173611111108","3","0","0","0","64","0","0","0","0"
"89a810449afffff","15","4","2019","4","249","1.8222222222222222","3","0","0","0","0","0","0","4","0"
"89a81000e07ffff","4","4","2019","26","522","2.4637820512820507","2","0","0","0","26","0","0","0","0"
"89a8100c1b7ffff","24","4","2019","4","263","1.476388888888889","3","0","0","0","4","0","0","0","0"
"89a8100c593ffff","25","4","2019","4","374","2.4791666666666665","3","0","0","0","4","0","0","0","0"
"89a8100ee2bffff","23","4","2019","545","704","1.7514882772680946","3","0","0","0","54","0","0","491","0"
"89a810449afffff","26","4","2019","8","825","4.737499999999999","2","0","0","0","0","0","0","8","0"
"89a8103b043ffff","4","4","2019","148","719","2.578246996996996","3","0","0","0","102","0","0","46","0"
"89a8100ee53ffff","7","4","2019","479","1792","1.4500057991185336","4","0","0","0","36","0","0","443","0"
"89a8100ce8bffff","7","4","2019","135","684","0.7286831275720165","4","0","0","0","101","0","0","34","0"
"89a8103b05bffff","9","4","2019","102","1066","2.4513344226579505","3","0","0","0","102","0","0","0","0"
"89a81000e07ffff","9","4","2019","8","522","2.946527777777778","2","0","0","0","8","0","0","0","0"
"89a8100e5afffff","25","4","2019","495","1894","2.6776038159371485","3","0","0","0","348","0","0","147","0"
"89a8100c073ffff","28","4","2019","82","304","1.066734417344174","4","0","0","0","0","0","0","82","0"
"89a8100dd83ffff","30","4","2019","33","2136","2.2051346801346794","4","0","0","0","0","0","0","33","0"
"89a8100c3cbffff","6","4","2019","168","828","2.9272817460317455","3","0","0","0","55","0","0","113","0"
"89a81000c43ffff","7","4","2019","4","228","1.2472222222222222","4","0","0","0","4","0","0","0","0"
"89a8100e537ffff","15","4","2019","15","574","1.7385185185185186","3","0","0","0","2","0","0","13","0"
"89a8100ee93ffff","9","4","2019","755","1137","1.5259234731420168","4","0","0","0","261","0","0","494","0"
"89a8100e043ffff","9","4","2019","115","383","1.4161111111111115","4","0","0","0","20","0","0","95","0"
"89a8100e3d3ffff","4","4","2019","754","697","1.9497384320660196","3","0","0","0","660","0","0","94","0"
"89a8100e5afffff","2","4","2019","1210","1894","0.859182736455464","5","0","0","0","1145","0","0","65","0"
"89a8103b567ffff","25","4","2019","54","256","1.3458847736625517","2","0","0","0","54","0","0","0","0"
"89a8100e3d3ffff","25","4","2019","621","594","2.075863302916444","3","0","0","0","589","0","0","32","0"
"89a8100c3cbffff","20","4","2019","199","881","2.4646426577331115","3","0","0","0","28","0","0","171","0"
"89a8100e3d3ffff","11","4","2019","550","723","2.139151515151514","3","0","0","0","510","0","0","40","0"
"89a8103b043ffff","25","4","2019","87","719","2.1702107279693483","2","0","0","0","66","0","0","21","0"
"89a8100e03bffff","14","4","2019","22","346","2.3529040404040398","2","0","0","0","22","0","0","0","0"
"89a8103b19bffff","15","4","2019","85","335","1.49091503267974","3","0","0","0","85","0","0","0","0"
"89a8100c063ffff","14","4","2019","6","302","1.5754629629629628","3","0","0","0","6","0","0","0","0"
"89a8100e567ffff","9","4","2019","333","815","1.5446446446446433","3","0","0","0","301","0","32","0","0"
"89a8100eac7ffff","9","4","2019","457","713","1.8854546559688776","2","0","0","0","291","0","0","166","0"
"89a8100c073ffff","7","4","2019","140","304","1.5532539682539683","4","0","0","0","0","0","0","140","0"
"89a8100e5afffff","4","4","2019","1266","1894","0.9621094435667897","5","0","0","0","1211","0","0","55","0"
"89a8100e527ffff","23","4","2019","138","723","1.6097826086956515","2","0","0","0","67","0","0","71","0"
"89a8100eb9bffff","13","4","2019","44","818","1.8855429292929289","3","0","0","0","36","0","0","8","0"
"89a8100e817ffff","7","4","2019","10","248","1.4413888888888888","2","0","0","0","10","0","0","0","0"
"89a8100ce9bffff","20","4","2019","138","523","1.9081521739130434","3","0","0","0","123","0","0","15","0"
"89a8100ee2bffff","25","4","2019","781","843","1.617690994451557","4","0","0","0","95","0","0","686","0"
"89a8100eac7ffff","26","4","2019","461","713","1.8369064834899964","3","0","0","0","276","0","0","185","0"
"89a81000893ffff","29","4","2019","53","1686","2.1944968553459114","3","0","0","0","0","0","0","53","0"
"89a8100ee87ffff","29","4","2019","215","919","3.1763953488372114","3","0","0","0","0","0","0","215","0"
"89a8100c1b7ffff","11","4","2019","90","564","1.392808641975308","4","0","0","0","90","0","0","0","0"
"89a810449afffff","7","4","2019","10","2003","2.1447222222222218","3","0","0","0","4","0","0","6","0"
"89a81000c63ffff","18","4","2019","2","335","2.475","3","0","0","0","2","0","0","0","0"
"89a8100081bffff","9","4","2019","89","418","1.4835518102372034","3","0","0","0","89","0","0","0","0"
"89a8100eb9bffff","30","4","2019","266","456","2.15013575605681","3","0","0","0","152","0","0","114","0"
"89a8100081bffff","16","4","2019","237","341","1.3676511954992971","4","0","0","0","237","0","0","0","0"
"89a8100e30bffff","24","4","2019","330","867","1.558872053872054","4","0","0","0","0","0","0","330","0"
"89a8100ee93ffff","3","4","2019","369","1197","1.5741192411924105","3","0","0","0","106","0","0","263","0"
"89a8100ee53ffff","11","4","2019","323","2363","2.038175094599242","3","0","0","0","12","0","0","311","0"
"89a8100e03bffff","28","4","2019","5","579","2.287222222222222","3","0","0","0","5","0","0","0","0"
"89a8103b567ffff","21","4","2019","4","209","1.1111111111111112","3","0","0","0","4","0","0","0","0"
"89a8103b043ffff","9","4","2019","43","554","3.58998708010336","2","0","0","0","4","0","0","39","0"
"89a8103b043ffff","2","4","2019","151","719","2.4942420897718938","2","0","0","0","120","0","0","31","0"
"89a81000c63ffff","15","4","2019","17","489","2.2186274509803923","3","0","0","0","11","0","0","6","0"
"89a8100eb9bffff","29","4","2019","236","456","1.7166902071563088","3","0","0","0","144","0","0","92","0"
"89a8100c073ffff","16","4","2019","542","739","1.8399343993439943","4","0","0","0","39","0","0","503","0"
"89a8100ee53ffff","16","4","2019","364","2162","2.1842261904761924","3","0","0","0","8","0","0","356","0"
"89a8100c3cbffff","21","4","2019","109","182","1.1092507645259924","2","0","0","0","109","0","0","0","0"
"89a8103b567ffff","11","4","2019","44","260","1.415909090909092","3","0","0","0","44","0","0","0","0"
"89a8100ee93ffff","21","4","2019","15","433","3.18962962962963","3","0","0","0","0","0","0","15","0"
"89a8103b437ffff","1","4","2019","49","1771","4.267970521541951","3","0","0","0","3","0","0","46","0"
"89a8100dd83ffff","23","4","2019","116","2017","2.522270114942529","3","0","0","0","9","0","0","107","0"
"89a8100ee53ffff","30","4","2019","300","2651","2.149703703703702","3","0","0","0","14","0","0","286","0"
"89a8103b437ffff","29","4","2019","85","1771","3.8981372549019606","3","0","0","0","0","0","0","85","0"
"89a8100dd83ffff","11","4","2019","100","367","2.4816111111111097","3","0","0","0","4","0","0","96","0"
"89a8100eb9bffff","5","4","2019","257","456","2.3256052745352345","3","0","0","0","55","0","0","202","0"
"89a8100ee93ffff","22","4","2019","298","1137","1.6344519015659957","3","0","0","0","140","0","0","158","0"
"89a8100e227ffff","19","4","2019","25","460","2.301777777777778","2","0","0","0","20","0","0","5","0"
"89a81000893ffff","12","4","2019","146","1258","1.3867389649923887","4","0","0","0","18","0","0","128","0"
"89a8100ee87ffff","12","4","2019","242","919","1.9702594123048667","3","0","0","0","112","0","0","130","0"
"89a8100dd83ffff","29","4","2019","103","1163","2.5886461704422885","3","0","0","0","0","0","0","103","0"
"89a8103b19bffff","29","4","2019","104","350","1.6887286324786324","3","0","0","0","104","0","0","0","0"
"89a8100e03bffff","25","4","2019","226","682","1.9066125860373648","3","0","0","0","226","0","0","0","0"
"89a8100e043ffff","26","4","2019","198","383","1.3253647586980926","4","0","0","0","17","0","0","181","0"
"89a8100eb9bffff","1","4","2019","50","404","2.253222222222221","3","0","0","0","34","0","0","16","0"
"89a8100dd83ffff","15","4","2019","130","883","2.5067948717948716","3","0","0","0","22","0","0","108","0"
"89a8100eb9bffff","27","4","2019","111","420","1.8433683683683668","3","0","0","0","78","0","0","33","0"
"89a8100081bffff","14","4","2019","1","150","1.1805555555555556","2","0","0","0","1","0","0","0","0"
"89a8100ee2bffff","21","4","2019","3","257","1.6722222222222223","3","0","0","0","3","0","0","0","0"
"89a810714d3ffff","18","4","2019","44","307","0.7016414141414139","4","0","0","0","44","0","0","0","0"
"89a8100081bffff","28","4","2019","10","150","1.0305555555555554","2","0","0","0","10","0","0","0","0"
"89a8100e03bffff","19","4","2019","185","697","2.5074774774774764","2","0","0","0","185","0","0","0","0"
"89a8100e537ffff","4","4","2019","28","829","3.1327380952380954","3","0","0","0","5","0","0","23","0"
"89a8100dc93ffff","4","4","2019","682","1858","2.3139133268165493","3","0","0","0","344","0","0","338","0"
"89a8100e3d3ffff","12","4","2019","593","676","2.1042908000749487","3","0","0","0","552","0","0","41","0"
"89a81039ccfffff","29","4","2019","46","341","1.522222222222224","2","0","0","0","46","0","0","0","0"
"89a81000c2bffff","29","4","2019","82","283","0.9735772357723571","4","0","0","0","42","0","0","40","0"
"89a8103b043ffff","12","4","2019","50","1263","4.256499999999999","2","0","0","0","4","0","0","46","0"
"89a8100e52fffff","19","4","2019","13","332","1.6581196581196582","2","0","0","0","11","0","0","2","0"
"89a8100e03bffff","5","4","2019","86","682","2.257945736434109","2","0","0","0","86","0","0","0","0"
"89a81000c43ffff","19","4","2019","16","249","1.5194444444444444","3","0","0","0","16","0","0","0","0"
"89a8100c34bffff","22","4","2019","248","967","2.2835797491039425","3","0","0","0","91","0","0","157","0"
"89a8103b19bffff","4","4","2019","148","470","1.3213776276276294","4","0","0","0","148","0","0","0","0"
"89a8100c34bffff","8","4","2019","545","967","1.989648318042814","3","0","0","0","214","0","0","331","0"
"89a8100c063ffff","17","4","2019","665","1163","2.6351169590643275","3","0","0","0","4","0","0","661","0"
"89a8103b19bffff","7","4","2019","2","294","2.2916666666666665","3","0","0","0","2","0","0","0","0"
"89a8100e817ffff","8","4","2019","119","1629","1.4967086834733903","4","0","0","0","0","0","0","119","0"
"89a81039ccfffff","1","4","2019","32","259","1.6738715277777778","3","0","0","0","0","0","0","32","0"
"89a81000c2bffff","27","4","2019","2","155","0.8694444444444445","4","0","0","0","0","0","0","2","0"
"89a8100e5afffff","12","4","2019","592","1894","2.4253284534534556","3","0","0","0","505","0","0","87","0"
"89a8100dd83ffff","4","4","2019","65","2052","2.361837606837607","3","0","0","0","8","0","0","57","0"
"89a81039ccfffff","27","4","2019","24","621","2.894097222222222","2","0","0","0","15","0","0","9","0"
"89a8100e52fffff","29","4","2019","133","888","2.1686090225563914","2","0","0","0","105","0","0","28","0"
"89a8100ee93ffff","17","4","2019","621","1197","1.5576802648058696","3","0","0","0","227","0","0","394","0"
"89a81000c2bffff","22","4","2019","26","155","0.8049145299145297","4","0","0","0","0","0","0","26","0"
"89a8100e52fffff","27","4","2019","141","531","1.8079393223010225","3","0","0","0","124","0","0","17","0"
"89a8100e043ffff","10","4","2019","204","580","1.4319716775599118","4","0","0","0","0","0","0","204","0"
"89a8100ee87ffff","16","4","2019","131","919","1.8011874469889733","3","0","0","0","47","0","0","84","0"
"89a8100ea2bffff","26","4","2019","7","178","1.4357142857142857","4","0","0","0","0","0","0","7","0"
"89a81039ccfffff","15","4","2019","40","511","3.3741666666666665","2","0","0","0","0","0","0","40","0"
"89a8100c593ffff","1","4","2019","9","382","2.128703703703704","3","0","0","0","7","0","0","2","0"
"89a8100ed53ffff","8","4","2019","375","533","1.0549777777777773","4","0","0","0","153","0","0","222","0"
"89a8100c593ffff","29","4","2019","29","382","1.7200191570881225","3","0","0","0","22","0","0","7","0"
"89a8100eac7ffff","23","4","2019","438","713","1.7428970065956366","3","0","0","0","323","0","0","115","0"
"89a8100eac7ffff","28","4","2019","125","713","1.9412222222222224","2","0","0","0","70","0","0","55","0"
"89a8100eac7ffff","25","4","2019","519","713","1.737347463070008","3","0","0","0","274","0","0","245","0"
"89a8100e527ffff","25","4","2019","104","395","1.697329059829061","2","0","0","0","44","0","0","60","0"
"89a8100ee87ffff","10","4","2019","189","919","2.414682539682539","3","0","0","0","49","0","0","140","0"
"89a8103b437ffff","25","4","2019","118","1771","4.342514124293785","3","0","0","0","0","0","0","118","0"
"89a8100c3cbffff","8","4","2019","344","881","2.3072835917312657","3","0","0","0","85","0","0","259","0"
"89a8100e567ffff","16","4","2019","326","868","1.446770620313566","4","0","0","0","299","0","27","0","0"
"89a8103b19bffff","1","4","2019","34","237","0.9224673202614379","4","0","0","0","34","0","0","0","0"
"89a8100e043ffff","14","4","2019","12","257","1.6564814814814814","3","0","0","0","12","0","0","0","0"
"89a810449afffff","14","4","2019","2","249","1.3888888888888888","4","0","0","0","0","0","0","2","0"
"89a8100c1b7ffff","25","4","2019","39","263","1.1905982905982906","4","0","0","0","39","0","0","0","0"
"89a8100c1b7ffff","4","4","2019","92","486","1.2741243961352657","4","0","0","0","92","0","0","0","0"
"89a8100c1b7ffff","2","4","2019","27","263","1.2356995884773663","4","0","0","0","27","0","0","0","0"
"89a8100c063ffff","2","4","2019","676","1992","1.831521203155818","4","0","0","0","6","0","0","670","0"
"89a8100ed53ffff","5","4","2019","123","365","0.808242999096658","4","0","0","0","69","0","0","54","0"
"89a810449afffff","16","4","2019","31","221","1.3985663082437283","2","0","0","0","31","0","0","0","0"
"89a8100ee87ffff","3","4","2019","187","804","1.8120172311348763","3","0","0","0","72","0","0","115","0"
"89a810714d3ffff","8","4","2019","18","260","1.4759259259259259","2","0","0","0","18","0","0","0","0"
"89a8100e537ffff","3","4","2019","52","522","1.7524572649572647","3","0","0","0","9","0","0","43","0"
"89a8100081bffff","2","4","2019","23","199","1.1846618357487924","4","0","0","0","23","0","0","0","0"
"89a8100ce9bffff","15","4","2019","143","465","1.654584304584305","3","0","0","0","143","0","0","0","0"
"89a81000e07ffff","28","4","2019","12","245","0.769212962962963","4","0","0","0","12","0","0","0","0"
"89a8100e537ffff","24","4","2019","38","675","2.220175438596492","2","0","0","0","18","0","0","20","0"
"89a8100ee87ffff","1","4","2019","201","1003","3.197305140961862","3","0","0","0","20","0","0","181","0"
"89a8100ce9bffff","18","4","2019","143","849","1.9709595959595971","3","0","0","0","47","0","0","96","0"
"89a8100ee2bffff","9","4","2019","752","763","1.5312536938534282","4","0","0","0","124","0","0","628","0"
"89a8100c073ffff","4","4","2019","530","739","1.7971698113207548","4","0","0","0","88","0","0","442","0"
"89a8103b043ffff","26","4","2019","99","721","2.729433221099888","2","0","0","0","58","0","0","41","0"
"89a8103b437ffff","2","4","2019","27","1771","3.7232510288065837","3","0","0","0","0","0","0","27","0"
"89a81000c43ffff","4","4","2019","9","552","1.7592592592592589","1","0","0","0","9","0","0","0","0"
"89a8103b05bffff","8","4","2019","161","727","1.9514147688060701","3","0","0","0","155","0","0","6","0"
"89a8100ee87ffff","24","4","2019","169","903","2.6014628533859305","3","0","0","0","18","0","0","151","0"
"89a8100ee93ffff","11","4","2019","436","1197","1.5928644240570853","4","0","0","0","113","0","0","323","0"
"89a8100e043ffff","11","4","2019","132","277","1.279755892255893","4","0","0","0","3","0","0","129","0"
"89a8100e03bffff","11","4","2019","161","861","2.0791235334713614","2","0","0","0","161","0","0","0","0"
"89a8100e5afffff","16","4","2019","452","1894","2.836553588987217","3","0","0","0","330","0","0","122","0"
"89a8100e567ffff","11","4","2019","175","648","1.314047619047619","3","0","0","0","169","0","6","0","0"
"89a8100e043ffff","16","4","2019","111","420","1.6089589589589597","2","0","0","0","62","0","0","49","0"
"89a81000c0fffff","29","4","2019","2","175","1.0555555555555556","3","0","0","0","2","0","0","0","0"
"89a8103b05bffff","15","4","2019","26","664","1.6254273504273513","4","0","0","0","24","0","0","2","0"
"89a81000c63ffff","30","4","2019","78","489","2.362856125356128","2","0","0","0","0","0","0","78","0"
"89a810714d3ffff","6","4","2019","14","290","2.23452380952381","2","0","0","0","14","0","0","0","0"
"89a8100c593ffff","4","4","2019","31","382","2.1441756272401435","3","0","0","0","23","0","0","8","0"
"89a8100e527ffff","19","4","2019","18","225","1.4864197530864198","3","0","0","0","18","0","0","0","0"
"89a8100eb9bffff","9","4","2019","358","459","1.99687306021105","3","0","0","0","73","0","0","285","0"
"89a81000c2bffff","4","4","2019","89","417","1.8907303370786521","3","0","0","0","74","0","0","15","0"
"89a8100e527ffff","12","4","2019","194","723","1.5458619702176404","3","0","0","0","84","0","0","110","0"
"89a8100eb9bffff","26","4","2019","257","456","2.068493298746215","3","0","0","0","100","0","0","157","0"
"89a8100c593ffff","20","4","2019","186","724","1.9873357228195945","3","0","0","0","176","0","0","10","0"
"89a8100ee93ffff","28","4","2019","61","244","1.6821948998178504","3","0","0","0","43","0","0","18","0"
"89a8100c34bffff","21","4","2019","64","529","3.1159722222222217","3","0","0","0","64","0","0","0","0"
"89a8103b567ffff","27","4","2019","4","260","1.7902777777777779","2","0","0","0","4","0","0","0","0"
"89a8100e527ffff","10","4","2019","178","424","1.4471285892634207","3","0","0","0","99","0","0","79","0"
"89a8100ee53ffff","1","4","2019","240","2231","2.094236111111111","3","0","0","0","3","0","0","237","0"
"89a8100e03bffff","1","4","2019","201","861","1.9782338308457705","2","0","0","0","201","0","0","0","0"
"89a8100c073ffff","15","4","2019","283","739","1.5370337652139783","4","0","0","0","48","0","0","235","0"
"89a8100ee2bffff","4","4","2019","682","763","1.795694851743239","3","0","0","0","32","0","0","650","0"
"89a8100e043ffff","13","4","2019","57","277","1.3240253411306042","4","0","0","0","0","0","0","57","0"
"89a8100e043ffff","30","4","2019","107","277","1.4110332294911736","4","0","0","0","17","0","0","90","0"
"89a8100c34bffff","2","4","2019","958","967","1.6723700997448387","3","0","0","0","428","0","0","530","0"
"89a8100eac7ffff","12","4","2019","514","713","1.6646725032425438","3","0","0","0","318","0","0","196","0"
"89a8100ce8bffff","11","4","2019","109","640","1.7811671763506618","3","0","0","0","41","0","0","68","0"
"89a8100e537ffff","28","4","2019","58","574","1.472078544061303","3","0","0","0","28","0","0","30","0"
"89a8103b05bffff","2","4","2019","108","1222","2.038220164609053","3","0","0","0","99","0","0","9","0"
"89a8100ee87ffff","21","4","2019","12","217","1.468055555555556","3","0","0","0","12","0","0","0","0"
"89a8100e537ffff","26","4","2019","61","845","1.7475409836065572","4","0","0","0","15","0","0","46","0"
"89a81000c43ffff","11","4","2019","22","221","1.273611111111111","3","0","0","0","22","0","0","0","0"
"89a8100ee87ffff","8","4","2019","166","919","2.5460843373493964","3","0","0","0","0","0","0","166","0"
"89a8100dc93ffff","3","4","2019","680","1887","2.329403594771239","3","0","0","0","434","0","0","246","0"
"89a8100ed53ffff","1","4","2019","92","163","0.9007850241545894","4","0","0","0","92","0","0","0","0"
"89a8100e3d3ffff","13","4","2019","114","499","1.80343567251462","3","0","0","0","74","0","0","40","0"
"89a8100e567ffff","13","4","2019","138","648","2.8150563607085344","3","0","0","0","73","0","65","0","0"
"89a8100e3d3ffff","6","4","2019","240","597","1.7579050925925932","3","0","0","0","207","0","0","33","0"
"89a8100c063ffff","18","4","2019","861","2338","2.322812620983355","3","0","0","0","48","0","0","813","0"
"89a8100e3d3ffff","27","4","2019","128","527","2.129774305555555","3","0","0","0","118","0","0","10","0"
"89a8100ee2bffff","27","4","2019","92","953","1.778623188405797","4","0","0","0","0","0","0","92","0"
"89a8100ed53ffff","27","4","2019","19","198","1.323976608187135","3","0","0","0","19","0","0","0","0"
"89a81000c63ffff","9","4","2019","3","230","1.136111111111111","3","0","0","0","0","0","0","3","0"
"89a8100e817ffff","5","4","2019","89","1629","1.6844257178526838","3","0","0","0","0","0","0","89","0"
"89a8100e227ffff","18","4","2019","111","590","2.1016516516516517","4","0","0","0","16","0","0","95","0"
"89a8100dc93ffff","24","4","2019","815","1191","2.4515678254942057","3","0","0","0","480","0","0","335","0"
"89a8103b043ffff","8","4","2019","94","719","3.2976063829787257","2","0","0","0","6","0","0","88","0"
"89a81039ccfffff","2","4","2019","22","300","1.4618686868686865","4","0","0","0","0","0","0","22","0"
"89a81000c0fffff","2","4","2019","2","812","2.1555555555555554","3","0","0","0","2","0","0","0","0"
"89a8103b043ffff","15","4","2019","44","567","2.3310606060606056","3","0","0","0","22","0","0","22","0"
"89a8100dd83ffff","28","4","2019","4","368","2.345833333333333","3","0","0","0","0","0","0","4","0"
"89a8100081bffff","20","4","2019","23","300","1.613526570048309","3","0","0","0","23","0","0","0","0"
"89a8100e817ffff","9","4","2019","208","2097","1.4672943376068375","4","0","0","0","0","0","0","208","0"
"89a8103b05bffff","26","4","2019","86","1036","2.4561369509043907","3","0","0","0","72","0","0","14","0"
"89a8100ce9bffff","26","4","2019","361","849","1.7971068020929506","3","0","0","0","277","0","0","84","0"
"89a8100ee2bffff","13","4","2019","116","704","1.543271072796935","4","0","0","0","15","0","0","101","0"
"89a8100081bffff","1","4","2019","69","418","1.7381642512077307","3","0","0","0","69","0","0","0","0"
"89a8100ce9bffff","16","4","2019","159","642","1.9715408805031434","2","0","0","0","97","0","0","62","0"
"89a810714d3ffff","5","4","2019","14","376","2.625","2","0","0","0","14","0","0","0","0"
"89a8100e527ffff","27","4","2019","11","988","2.250252525252525","2","0","0","0","10","0","0","1","0"
"89a81039ccfffff","12","4","2019","47","718","2.25260047281324","3","0","0","0","4","0","0","43","0"
"89a8100c1b7ffff","13","4","2019","19","499","3.082163742690058","2","0","0","0","19","0","0","0","0"
"89a81000893ffff","8","4","2019","5","1186","4.373333333333333","2","0","0","0","0","0","0","5","0"
"89a8100c1b7ffff","15","4","2019","35","263","1.0502380952380954","4","0","0","0","35","0","0","0","0"
"89a81000893ffff","25","4","2019","1","108","0.8","4","0","0","0","0","0","0","1","0"
